Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.11006,0.11000,0.21382,0.11000,-3.46915,0.11000,-2.02060,0.11000,0.05259,0.11000,0.15585,0.11000,-3.46817
0.12006,0.12000,0.21211,0.12000,-3.44528,0.12000,-2.06381,0.12000,0.05797,0.12000,0.15173,0.12000,-3.44415
0.13007,0.13000,0.18756,0.13000,-3.40596,0.13000,-2.08839,0.13000,0.05704,0.13000,0.12573,0.13000,-3.40482
0.14007,0.14000,0.14148,0.14000,-3.35227,0.14000,-2.09290,0.14000,0.05074,0.14000,0.07924,0.14000,-3.35124
0.15008,0.15000,0.07583,0.15000,-3.28637,0.15000,-2.07674,0.15000,0.04032,0.15000,0.01422,0.15000,-3.28554
0.16008,0.16000,-0.00681,0.16000,-3.21124,0.16000,-2.04035,0.16000,0.02707,0.16000,-0.06677,0.16000,-3.21066
0.17009,0.17000,-0.10316,0.17000,-3.13038,0.17000,-1.98533,0.17000,0.01214,0.17000,-0.16059,0.17000,-3.13010
0.18009,0.18000,-0.20932,0.18000,-3.04758,0.18000,-1.91441,0.18000,-0.00359,0.18000,-0.26353,0.18000,-3.04759
0.19010,0.19000,-0.32086,0.19000,-2.96662,0.19000,-1.83142,0.19000,-0.01953,0.19000,-0.37137,0.19000,-2.96690
0.20010,0.20000,-0.43300,0.20000,-2.89112,0.20000,-1.74103,0.20000,-0.03538,0.20000,-0.47958,0.20000,-2.89166
0.21011,0.21000,-0.54092,0.21000,-2.82450,0.21000,-1.64843,0.21000,-0.05100,0.21000,-0.58363,0.21000,-2.82525
0.22011,0.22000,-0.64014,0.22000,-2.76991,0.22000,-1.55883,0.22000,-0.06633,0.22000,-0.67928,0.22000,-2.77085
0.23012,0.23000,-0.72685,0.23000,-2.73026,0.23000,-1.47709,0.23000,-0.08131,0.23000,-0.76292,0.23000,-2.73137
0.24012,0.24000,-0.79815,0.24000,-2.70823,0.24000,-1.40717,0.24000,-0.09575,0.24000,-0.83185,0.24000,-2.70948
0.25013,0.25000,-0.85229,0.25000,-2.70612,0.25000,-1.35188,0.25000,-0.10936,0.25000,-0.88441,0.25000,-2.70748
0.26013,0.26000,-0.88863,0.26000,-2.72577,0.26000,-1.31266,0.26000,-0.12163,0.26000,-0.92002,0.26000,-2.72722
0.27014,0.27000,-0.90760,0.27000,-2.76829,0.27000,-1.28951,0.27000,-0.13187,0.27000,-0.93909,0.27000,-2.76981
0.28014,0.28000,-0.91047,0.28000,-2.83388,0.28000,-1.28117,0.28000,-0.13919,0.28000,-0.94283,0.28000,-2.83545
0.29015,0.29000,-0.89918,0.29000,-2.92161,0.29000,-1.28532,0.29000,-0.14256,0.29000,-0.93307,0.29000,-2.92319
0.30015,0.30000,-0.87602,0.30000,-3.02937,0.30000,-1.29896,0.30000,-0.14089,0.30000,-0.91197,0.30000,-3.03094
0.31016,0.31000,-0.84347,0.31000,-3.15396,0.31000,-1.31870,0.31000,-0.13312,0.31000,-0.88185,0.31000,-3.15546
0.32016,0.32000,-0.80402,0.32000,-3.29130,0.32000,-1.34121,0.32000,-0.11839,0.32000,-0.84503,0.32000,-3.29266
0.33017,0.33000,-0.76003,0.33000,-3.43670,0.33000,-1.36342,0.33000,-0.09605,0.33000,-0.80374,0.33000,-3.43785
0.34017,0.34000,-0.71370,0.34000,-3.58529,0.34000,-1.38280,0.34000,-0.06573,0.34000,-0.76002,0.34000,-3.58613
0.35018,0.35000,-0.66701,0.35000,-3.73229,0.35000,-1.39748,0.35000,-0.02729,0.35000,-0.71577,0.35000,-3.73270
0.36019,0.36000,-0.62176,0.36000,-3.87336,0.36000,-1.40628,0.36000,0.01927,0.36000,-0.67268,0.36000,-3.87320
0.37019,0.37000,-0.57957,0.37000,-4.00478,0.37000,-1.40871,0.37000,0.07382,0.37000,-0.63231,0.37000,-4.00391
0.38020,0.38000,-0.54186,0.38000,-4.12370,0.38000,-1.40479,0.38000,0.13623,0.38000,-0.59603,0.38000,-4.12196
0.39020,0.39000,-0.50990,0.39000,-4.22822,0.39000,-1.39497,0.39000,0.20637,0.39000,-0.56509,0.39000,-4.22543
0.40021,0.40000,-0.48475,0.40000,-4.31741,0.40000,-1.37990,0.40000,0.28414,0.40000,-0.54054,0.40000,-4.31340
0.41021,0.41000,-0.46720,0.41000,-4.39134,0.41000,-1.36034,0.41000,0.36944,0.41000,-0.52315,0.41000,-4.38594
0.42022,0.42000,-0.45770,0.42000,-4.45092,0.42000,-1.33698,0.42000,0.46210,0.42000,-0.51340,0.42000,-4.44400
0.43022,0.43000,-0.45628,0.43000,-4.49786,0.43000,-1.31040,0.43000,0.56189,0.43000,-0.51132,0.43000,-4.48929
0.44023,0.44000,-0.46250,0.44000,-4.53440,0.44000,-1.28103,0.44000,0.66842,0.44000,-0.51649,0.44000,-4.52412
0.45023,0.45000,-0.47541,0.45000,-4.56319,0.45000,-1.24914,0.45000,0.78116,0.45000,-0.52800,0.45000,-4.55115
0.46024,0.46000,-0.49361,0.46000,-4.58700,0.46000,-1.21490,0.46000,0.89943,0.46000,-0.54447,0.46000,-4.57320
0.47024,0.47000,-0.51534,0.47000,-4.60853,0.47000,-1.17844,0.47000,1.02248,0.47000,-0.56420,0.47000,-4.59302
0.48025,0.48000,-0.53862,0.48000,-4.63018,0.48000,-1.13991,0.48000,1.14952,0.48000,-0.58524,0.48000,-4.61303
0.49025,0.49000,-0.56139,0.49000,-4.65388,0.49000,-1.09950,0.49000,1.27981,0.49000,-0.60559,0.49000,-4.63516
0.50026,0.50000,-0.58172,0.50000,-4.68089,0.50000,-1.05752,0.50000,1.41269,0.50000,-0.62339,0.50000,-4.66069
0.51026,0.51000,-0.59793,0.51000,-4.71180,0.51000,-1.01434,0.51000,1.54755,0.51000,-0.63702,0.51000,-4.69018
0.52027,0.52000,-0.60876,0.52000,-4.74652,0.52000,-0.97040,0.52000,1.68389,0.52000,-0.64525,0.52000,-4.72351
0.53027,0.53000,-0.61336,0.53000,-4.78445,0.53000,-0.92619,0.53000,1.82122,0.53000,-0.64732,0.53000,-4.76003
0.54028,0.54000,-0.61140,0.54000,-4.82466,0.54000,-0.88217,0.54000,1.95905,0.54000,-0.64294,0.54000,-4.79874
0.55028,0.55000,-0.60300,0.55000,-4.86613,0.55000,-0.83878,0.55000,2.09696,0.55000,-0.63224,0.55000,-4.83853
0.56029,0.56000,-0.58866,0.56000,-4.90789,0.56000,-0.79643,0.56000,2.23457,0.56000,-0.61579,0.56000,-4.87837
0.57029,0.57000,-0.56919,0.57000,-4.94918,0.57000,-0.75546,0.57000,2.37154,0.57000,-0.59439,0.57000,-4.91741
0.58030,0.58000,-0.54559,0.58000,-4.98946,0.58000,-0.71621,0.58000,2.50754,0.58000,-0.56907,0.58000,-4.95503
0.59030,0.59000,-0.51892,0.59000,-5.02839,0.59000,-0.67894,0.59000,2.64218,0.59000,-0.54087,0.59000,-4.99078
0.60031,0.60000,-0.49021,0.60000,-5.06564,0.60000,-0.64395,0.60000,2.77490,0.60000,-0.51086,0.60000,-5.02427
0.61031,0.61000,-0.46041,0.61000,-5.10081,0.61000,-0.61156,0.61000,2.90493,0.61000,-0.47996,0.61000,-5.05501
0.62032,0.62000,-0.43025,0.62000,-5.13326,0.62000,-0.58212,0.62000,3.03121,0.62000,-0.44891,0.62000,-5.08229
0.63032,0.63000,-0.40029,0.63000,-5.16198,0.63000,-0.55601,0.63000,3.15234,0.63000,-0.41826,0.63000,-5.10507
0.64033,0.64000,-0.37090,0.64000,-5.18560,0.64000,-0.53369,0.64000,3.26665,0.64000,-0.38839,0.64000,-5.12197
0.65033,0.65000,-0.34228,0.65000,-5.20243,0.65000,-0.51557,0.65000,3.37216,0.65000,-0.35948,0.65000,-5.13132
0.66034,0.66000,-0.31453,0.66000,-5.21060,0.66000,-0.50204,0.66000,3.46669,0.66000,-0.33164,0.66000,-5.13133
0.67034,0.67000,-0.28772,0.67000,-5.20818,0.67000,-0.49341,0.67000,3.54797,0.67000,-0.30493,0.67000,-5.12020
0.68035,0.68000,-0.26194,0.68000,-5.19344,0.68000,-0.48983,0.68000,3.61377,0.68000,-0.27944,0.68000,-5.09636
0.69035,0.69000,-0.23734,0.69000,-5.16496,0.69000,-0.49126,0.69000,3.66208,0.69000,-0.25530,0.69000,-5.05862
0.70036,0.70000,-0.21418,0.70000,-5.12188,0.70000,-0.49749,0.70000,3.69127,0.70000,-0.23275,0.70000,-5.00633
0.71036,0.71000,-0.19282,0.71000,-5.06394,0.71000,-0.50812,0.71000,3.70023,0.71000,-0.21213,0.71000,-4.93952
0.72037,0.72000,-0.17371,0.72000,-4.99159,0.72000,-0.52258,0.72000,3.68850,0.72000,-0.19387,0.72000,-4.85889
0.73037,0.73000,-0.15735,0.73000,-4.90596,0.73000,-0.54018,0.73000,3.65629,0.73000,-0.17843,0.73000,-4.76583
0.74038,0.74000,-0.14427,0.74000,-4.80879,0.74000,-0.56014,0.74000,3.60454,0.74000,-0.16630,0.74000,-4.66231
0.75039,0.75000,-0.13492,0.75000,-4.70233,0.75000,-0.58169,0.75000,3.53488,0.75000,-0.15793,0.75000,-4.55077
0.76039,0.76000,-0.12967,0.76000,-4.58909,0.76000,-0.60404,0.76000,3.44957,0.76000,-0.15363,0.76000,-4.43385
0.77040,0.77000,-0.12871,0.77000,-4.47171,0.77000,-0.62651,0.77000,3.35142,0.77000,-0.15358,0.77000,-4.31427
0.78040,0.78000,-0.13201,0.78000,-4.35272,0.78000,-0.64849,0.78000,3.24367,0.78000,-0.15775,0.78000,-4.19458
0.79041,0.79000,-0.13934,0.79000,-4.23444,0.79000,-0.66949,0.79000,3.12993,0.79000,-0.16587,0.79000,-4.07701
0.80041,0.80000,-0.15019,0.80000,-4.11886,0.80000,-0.68913,0.80000,3.01400,0.80000,-0.17744,0.80000,-3.96344
0.81042,0.81000,-0.16387,0.81000,-4.00762,0.81000,-0.70712,0.81000,2.89983,0.81000,-0.19176,0.81000,-3.85530
0.82042,0.82000,-0.17950,0.82000,-3.90204,0.82000,-0.72324,0.82000,2.79131,0.82000,-0.20794,0.82000,-3.75369
0.83043,0.83000,-0.19611,0.83000,-3.80316,0.83000,-0.73734,0.83000,2.69213,0.83000,-0.22502,0.83000,-3.65937
0.84043,0.84000,-0.21269,0.84000,-3.71183,0.84000,-0.74930,0.84000,2.60558,0.84000,-0.24199,0.84000,-3.57292
0.85044,0.85000,-0.22830,0.85000,-3.62877,0.85000,-0.75901,0.85000,2.53440,0.85000,-0.25788,0.85000,-3.49479
0.86044,0.86000,-0.24208,0.86000,-3.55462,0.86000,-0.76641,0.86000,2.48059,0.86000,-0.27186,0.86000,-3.42537
0.87045,0.87000,-0.25340,0.87000,-3.48995,0.87000,-0.77146,0.87000,2.44532,0.87000,-0.28326,0.87000,-3.36505
0.88045,0.88000,-0.26180,0.88000,-3.43523,0.88000,-0.77415,0.88000,2.42886,0.88000,-0.29165,0.88000,-3.31416
0.89046,0.89000,-0.26709,0.89000,-3.39085,0.89000,-0.77452,0.89000,2.43065,0.89000,-0.29682,0.89000,-3.27300
0.90046,0.90000,-0.26934,0.90000,-3.35701,0.90000,-0.77265,0.90000,2.44928,0.90000,-0.29883,0.90000,-3.24174
0.91047,0.91000,-0.26881,0.91000,-3.33375,0.91000,-0.76862,0.91000,2.48272,0.91000,-0.29796,0.91000,-3.22042
0.92047,0.92000,-0.26595,0.92000,-3.32091,0.92000,-0.76256,0.92000,2.52838,0.92000,-0.29465,0.92000,-3.20893
0.93048,0.93000,-0.26131,0.93000,-3.31811,0.93000,-0.75457,0.93000,2.58338,0.93000,-0.28945,0.93000,-3.20694
0.94048,0.94000,-0.25550,0.94000,-3.32475,0.94000,-0.74475,0.94000,2.64475,0.94000,-0.28300,0.94000,-3.21395
0.95049,0.95000,-0.24913,0.95000,-3.34005,0.95000,-0.73321,0.95000,2.70963,0.95000,-0.27589,0.95000,-3.22924
0.96049,0.96000,-0.24275,0.96000,-3.36298,0.96000,-0.72003,0.96000,2.77550,0.96000,-0.26869,0.96000,-3.25189
0.97050,0.97000,-0.23685,0.97000,-3.39235,0.97000,-0.70535,0.97000,2.84033,0.97000,-0.26189,0.97000,-3.28076
0.98050,0.98000,-0.23183,0.98000,-3.42676,0.98000,-0.68930,0.98000,2.90268,0.98000,-0.25591,0.98000,-3.31449
0.99051,0.99000,-0.22797,0.99000,-3.46461,0.99000,-0.67205,0.99000,2.96172,0.99000,-0.25106,0.99000,-3.35151
1.00051,1.00000,-0.22550,1.00000,-3.50414,1.00000,-0.65384,1.00000,3.01718,1.00000,-0.24756,1.00000,-3.39009
1.01052,1.01000,-0.22451,1.01000,-3.54344,1.01000,-0.63493,1.01000,3.06928,1.01000,-0.24552,1.01000,-3.42832
1.02052,1.02000,-0.22501,1.02000,-3.58052,1.02000,-0.61562,1.02000,3.11854,1.02000,-0.24499,1.02000,-3.46417
1.03053,1.03000,-0.22692,1.03000,-3.61335,1.03000,-0.59623,1.03000,3.16559,1.03000,-0.24588,1.03000,-3.49561
1.04053,1.04000,-0.23006,1.04000,-3.63992,1.04000,-0.57709,1.04000,3.21099,1.04000,-0.24805,1.04000,-3.52061
1.05054,1.05000,-0.23416,1.05000,-3.65837,1.05000,-0.55854,1.05000,3.25505,1.05000,-0.25123,1.05000,-3.53732
1.06054,1.06000,-0.23891,1.06000,-3.66708,1.06000,-0.54089,1.06000,3.29768,1.06000,-0.25512,1.06000,-3.54412
1.07055,1.07000,-0.24392,1.07000,-3.66478,1.07000,-0.52444,1.07000,3.33834,1.07000,-0.25935,1.07000,-3.53976
1.08055,1.08000,-0.24885,1.08000,-3.65060,1.08000,-0.50944,1.08000,3.37599,1.08000,-0.26357,1.08000,-3.52342
1.09056,1.09000,-0.25335,1.09000,-3.62416,1.09000,-0.49612,1.09000,3.40920,1.09000,-0.26745,1.09000,-3.49480
1.10056,1.10000,-0.25721,1.10000,-3.58556,1.10000,-0.48464,1.10000,3.43624,1.10000,-0.27077,1.10000,-3.45406
1.11057,1.11000,-0.26033,1.11000,-3.53535,1.11000,-0.47512,1.11000,3.45520,1.11000,-0.27343,1.11000,-3.40185
1.12057,1.12000,-0.26278,1.12000,-3.47448,1.12000,-0.46758,1.12000,3.46425,1.12000,-0.27549,1.12000,-3.33921
1.13058,1.13000,-0.26479,1.13000,-3.40422,1.13000,-0.46201,1.13000,3.46173,1.13000,-0.27716,1.13000,-3.26749
1.14059,1.14000,-0.26670,1.14000,-3.32601,1.14000,-0.45830,1.14000,3.44638,1.14000,-0.27879,1.14000,-3.18822
1.15059,1.15000,-0.26900,1.15000,-3.24142,1.15000,-0.45634,1.15000,3.41739,1.15000,-0.28084,1.15000,-3.10301
1.16060,1.16000,-0.27214,1.16000,-3.15197,1.16000,-0.45597,1.16000,3.37456,1.16000,-0.28377,1.16000,-3.01344
1.17060,1.17000,-0.27656,1.17000,-3.05911,1.17000,-0.45707,1.17000,3.31826,1.17000,-0.28800,1.17000,-2.92097
1.18061,1.18000,-0.28259,1.18000,-2.96413,1.18000,-0.45956,1.18000,3.24945,1.18000,-0.29386,1.18000,-2.82690
1.19061,1.19000,-0.29035,1.19000,-2.86813,1.19000,-0.46349,1.19000,3.16963,1.19000,-0.30148,1.19000,-2.73231
1.20062,1.20000,-0.29981,1.20000,-2.77203,1.20000,-0.46900,1.20000,3.08079,1.20000,-0.31083,1.20000,-2.63811
1.21062,1.21000,-0.31073,1.21000,-2.67656,1.21000,-0.47640,1.21000,2.98526,1.21000,-0.32170,1.21000,-2.54497
1.22063,1.22000,-0.32269,1.22000,-2.58231,1.22000,-0.48609,1.22000,2.88565,1.22000,-0.33369,1.22000,-2.45343
1.23063,1.23000,-0.33517,1.23000,-2.48974,1.23000,-0.49862,1.23000,2.78471,1.23000,-0.34631,1.23000,-2.36390
1.24064,1.24000,-0.34755,1.24000,-2.39923,1.24000,-0.51458,1.24000,2.68517,1.24000,-0.35899,1.24000,-2.27671
1.25064,1.25000,-0.35919,1.25000,-2.31112,1.25000,-0.53456,1.25000,2.58963,1.25000,-0.37111,1.25000,-2.19209
1.26065,1.26000,-0.36948,1.26000,-2.22567,1.26000,-0.55911,1.26000,2.50039,1.26000,-0.38209,1.26000,-2.11027
1.27065,1.27000,-0.37784,1.27000,-2.14315,1.27000,-0.58866,1.27000,2.41939,1.27000,-0.39140,1.27000,-2.03143
1.28066,1.28000,-0.38379,1.28000,-2.06377,1.28000,-0.62345,1.28000,2.34805,1.28000,-0.39856,1.28000,-1.95572
1.29066,1.29000,-0.38696,1.29000,-1.98776,1.29000,-0.66349,1.29000,2.28728,1.29000,-0.40323,1.29000,-1.88332
1.30067,1.30000,-0.38713,1.30000,-1.91541,1.30000,-0.70849,1.30000,2.23745,1.30000,-0.40515,1.30000,-1.81445
1.31067,1.31000,-0.38422,1.31000,-1.84707,1.31000,-0.75786,1.31000,2.19836,1.31000,-0.40425,1.31000,-1.74946
1.32068,1.32000,-0.37836,1.32000,-1.78332,1.32000,-0.81064,1.32000,2.16938,1.32000,-0.40061,1.32000,-1.68888
1.33068,1.33000,-0.36988,1.33000,-1.72492,1.33000,-0.86557,1.33000,2.14945,1.33000,-0.39450,1.33000,-1.63348
1.34069,1.34000,-0.35932,1.34000,-1.67290,1.34000,-0.92108,1.34000,2.13729,1.34000,-0.38638,1.34000,-1.58428
1.35069,1.35000,-0.34739,1.35000,-1.62847,1.35000,-0.97541,1.35000,2.13142,1.35000,-0.37689,1.35000,-1.54252
1.36070,1.36000,-0.33497,1.36000,-1.59292,1.36000,-1.02667,1.36000,2.13038,1.36000,-0.36680,1.36000,-1.50952
1.37070,1.37000,-0.32303,1.37000,-1.56751,1.37000,-1.07296,1.37000,2.13275,1.37000,-0.35698,1.37000,-1.48653
1.38071,1.38000,-0.31252,1.38000,-1.55322,1.38000,-1.11252,1.38000,2.13733,1.38000,-0.34830,1.38000,-1.47458
1.39071,1.39000,-0.30435,1.39000,-1.55066,1.39000,-1.14380,1.39000,2.14315,1.39000,-0.34159,1.39000,-1.47427
1.40072,1.40000,-0.29929,1.40000,-1.55992,1.40000,-1.16560,1.40000,2.14957,1.40000,-0.33755,1.40000,-1.48568
1.41072,1.41000,-0.29789,1.41000,-1.58050,1.41000,-1.17711,1.41000,2.15630,1.41000,-0.33668,1.41000,-1.50833
1.42073,1.42000,-0.30046,1.42000,-1.61139,1.42000,-1.17795,1.42000,2.16339,1.42000,-0.33927,1.42000,-1.54115
1.43073,1.43000,-0.30704,1.43000,-1.65112,1.43000,-1.16817,1.43000,2.17120,1.43000,-0.34539,1.43000,-1.58269
1.44074,1.44000,-0.31742,1.44000,-1.69803,1.44000,-1.14823,1.44000,2.18035,1.44000,-0.35483,1.44000,-1.63122
1.45074,1.45000,-0.33111,1.45000,-1.75039,1.45000,-1.11892,1.45000,2.19157,1.45000,-0.36715,1.45000,-1.68501
1.46075,1.46000,-0.34738,1.46000,-1.80666,1.46000,-1.08131,1.46000,2.20562,1.46000,-0.38170,1.46000,-1.74249
1.47075,1.47000,-0.36531,1.47000,-1.86564,1.47000,-1.03670,1.47000,2.22316,1.47000,-0.39760,1.47000,-1.80244
1.48076,1.48000,-0.38377,1.48000,-1.92655,1.48000,-0.98656,1.48000,2.24466,1.48000,-0.41384,1.48000,-1.86407
1.49076,1.49000,-0.40154,1.49000,-1.98905,1.49000,-0.93244,1.49000,2.27028,1.49000,-0.42926,1.49000,-1.92705
1.50077,1.50000,-0.41736,1.50000,-2.05314,1.50000,-0.87600,1.50000,2.29991,1.50000,-0.44267,1.50000,-1.99139
1.51077,1.51000,-0.42996,1.51000,-2.11907,1.51000,-0.81891,1.51000,2.33308,1.51000,-0.45290,1.51000,-2.05736
1.52078,1.52000,-0.43822,1.52000,-2.18714,1.52000,-0.76283,1.52000,2.36905,1.52000,-0.45888,1.52000,-2.12526
1.53079,1.53000,-0.44118,1.53000,-2.25752,1.53000,-0.70940,1.53000,2.40684,1.53000,-0.45973,1.53000,-2.19528
1.54079,1.54000,-0.43819,1.54000,-2.33014,1.54000,-0.66014,1.54000,2.44531,1.54000,-0.45485,1.54000,-2.26737
1.55080,1.55000,-0.42895,1.55000,-2.40460,1.55000,-0.61647,1.55000,2.48326,1.55000,-0.44399,1.55000,-2.34113
1.56080,1.56000,-0.41356,1.56000,-2.48019,1.56000,-0.57956,1.56000,2.51949,1.56000,-0.42728,1.56000,-2.41585
1.57081,1.57000,-0.39253,1.57000,-2.55592,1.57000,-0.55033,1.57000,2.55290,1.57000,-0.40527,1.57000,-2.49055
1.58081,1.58000,-0.36677,1.58000,-2.63067,1.58000,-0.52937,1.58000,2.58258,1.58000,-0.37887,1.58000,-2.56411
1.59082,1.59000,-0.33754,1.59000,-2.70330,1.59000,-0.51685,1.59000,2.60782,1.59000,-0.34933,1.59000,-2.63543
1.60082,1.60000,-0.30633,1.60000,-2.77285,1.60000,-0.51258,1.60000,2.62817,1.60000,-0.31816,1.60000,-2.70354
1.61083,1.61000,-0.27481,1.61000,-2.83865,1.61000,-0.51594,1.61000,2.64342,1.61000,-0.28699,1.61000,-2.76781
1.62083,1.62000,-0.24469,1.62000,-2.90041,1.62000,-0.52593,1.62000,2.65368,1.62000,-0.25749,1.62000,-2.82797
1.63084,1.63000,-0.21760,1.63000,-2.95823,1.63000,-0.54124,1.63000,2.65932,1.63000,-0.23125,1.63000,-2.88416
1.64084,1.64000,-0.19501,1.64000,-3.01266,1.64000,-0.56031,1.64000,2.66100,1.64000,-0.20969,1.64000,-2.93694
1.65085,1.65000,-0.17814,1.65000,-3.06455,1.65000,-0.58144,1.65000,2.65962,1.65000,-0.19394,1.65000,-2.98722
1.66085,1.66000,-0.16787,1.66000,-3.11503,1.66000,-0.60284,1.66000,2.65631,1.66000,-0.18485,1.66000,-3.03612
1.67086,1.67000,-0.16474,1.67000,-3.16535,1.67000,-0.62274,1.67000,2.65233,1.67000,-0.18286,1.67000,-3.08493
1.68086,1.68000,-0.16889,1.68000,-3.21684,1.68000,-0.63954,1.68000,2.64901,1.68000,-0.18806,1.68000,-3.13497
1.69087,1.69000,-0.18007,1.69000,-3.27077,1.69000,-0.65180,1.69000,2.64764,1.69000,-0.20013,1.69000,-3.18754
1.70087,1.70000,-0.19763,1.70000,-3.32833,1.70000,-0.65838,1.70000,2.64936,1.70000,-0.21838,1.70000,-3.24381
1.71088,1.71000,-0.22056,1.71000,-3.39048,1.71000,-0.65850,1.71000,2.65511,1.71000,-0.24177,1.71000,-3.30476
1.72088,1.72000,-0.24748,1.72000,-3.45790,1.72000,-0.65174,1.72000,2.66553,1.72000,-0.26888,1.72000,-3.37106
1.73089,1.73000,-0.27671,1.73000,-3.53091,1.73000,-0.63812,1.73000,2.68097,1.73000,-0.29804,1.73000,-3.44302
1.74089,1.74000,-0.30630,1.74000,-3.60934,1.74000,-0.61806,1.74000,2.70156,1.74000,-0.32730,1.74000,-3.52045
1.75090,1.75000,-0.33416,1.75000,-3.69251,1.75000,-0.59239,1.75000,2.72721,1.75000,-0.35461,1.75000,-3.60268
1.76090,1.76000,-0.35821,1.76000,-3.77928,1.76000,-0.56225,1.76000,2.75773,1.76000,-0.37792,1.76000,-3.68852
1.77091,1.77000,-0.37652,1.77000,-3.86807,1.77000,-0.52904,1.77000,2.79287,1.77000,-0.39535,1.77000,-3.77637
1.78091,1.78000,-0.38754,1.78000,-3.95707,1.78000,-0.49427,1.78000,2.83239,1.78000,-0.40540,1.78000,-3.86437
1.79092,1.79000,-0.39023,1.79000,-4.04441,1.79000,-0.45946,1.79000,2.87608,1.79000,-0.40710,1.79000,-3.95062
1.80092,1.80000,-0.38423,1.80000,-4.12835,1.80000,-0.42600,1.80000,2.92373,1.80000,-0.40015,1.80000,-4.03334
1.81093,1.81000,-0.36991,1.81000,-4.20752,1.81000,-0.39509,1.81000,2.97512,1.81000,-0.38495,1.81000,-4.11112
1.82093,1.82000,-0.34833,1.82000,-4.28099,1.82000,-0.36761,1.82000,3.03004,1.82000,-0.36260,1.82000,-4.18302
1.83094,1.83000,-0.32116,1.83000,-4.34834,1.83000,-0.34415,1.83000,3.08826,1.83000,-0.33479,1.83000,-4.24859
1.84094,1.84000,-0.29053,1.84000,-4.40964,1.84000,-0.32496,1.84000,3.14957,1.84000,-0.30367,1.84000,-4.30788
1.85095,1.85000,-0.25878,1.85000,-4.46530,1.85000,-0.30998,1.85000,3.21374,1.85000,-0.27157,1.85000,-4.36129
1.86095,1.86000,-0.22829,1.86000,-4.51593,1.86000,-0.29891,1.86000,3.28055,1.86000,-0.24088,1.86000,-4.40940
1.87096,1.87000,-0.20125,1.87000,-4.56217,1.87000,-0.29124,1.87000,3.34975,1.87000,-0.21374,1.87000,-4.45283
1.88096,1.88000,-0.17946,1.88000,-4.60453,1.88000,-0.28632,1.88000,3.42105,1.88000,-0.19193,1.88000,-4.49206
1.89097,1.89000,-0.16422,1.89000,-4.64326,1.89000,-0.28342,1.89000,3.49410,1.89000,-0.17674,1.89000,-4.52728
1.90097,1.90000,-0.15625,1.90000,-4.67828,1.90000,-0.28181,1.90000,3.56844,1.90000,-0.16886,1.90000,-4.55838
1.91098,1.91000,-0.15569,1.91000,-4.70918,1.91000,-0.28081,1.91000,3.64355,1.91000,-0.16839,1.91000,-4.58491
1.92099,1.92000,-0.16209,1.92000,-4.73527,1.92000,-0.27981,1.92000,3.71888,1.92000,-0.17486,1.92000,-4.60613
