Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.40021,0.40000,-0.04496,0.40000,0.78850,0.40000,0.85271
0.41021,0.41000,-0.05905,0.41000,0.83556,0.41000,0.87749
0.42022,0.42000,-0.06843,0.42000,0.88520,0.42000,0.90365
0.43022,0.43000,-0.07191,0.43000,0.93696,0.43000,0.93137
0.44023,0.44000,-0.06844,0.44000,0.99039,0.44000,0.96073
0.45023,0.45000,-0.05717,0.45000,1.04504,0.45000,0.99164
0.46024,0.46000,-0.03749,0.46000,1.10048,0.46000,1.02386
0.47024,0.47000,-0.00903,0.47000,1.15627,0.47000,1.05700
0.48025,0.48000,0.02831,0.48000,1.21198,0.48000,1.09055
0.49025,0.49000,0.07436,0.49000,1.26714,0.49000,1.12389
0.50026,0.50000,0.12870,0.50000,1.32130,0.50000,1.15640
0.51026,0.51000,0.19066,0.51000,1.37401,0.51000,1.18747
0.52027,0.52000,0.25931,0.52000,1.42487,0.52000,1.21660
0.53027,0.53000,0.33354,0.53000,1.47350,0.53000,1.24342
0.54028,0.54000,0.41207,0.54000,1.51959,0.54000,1.26775
0.55028,0.55000,0.49348,0.55000,1.56286,0.55000,1.28959
0.56029,0.56000,0.57630,0.56000,1.60309,0.56000,1.30917
0.57029,0.57000,0.65903,0.57000,1.64009,0.57000,1.32687
0.58030,0.58000,0.74024,0.58000,1.67371,0.58000,1.34320
0.59030,0.59000,0.81855,0.59000,1.70379,0.59000,1.35873
0.60031,0.60000,0.89278,0.60000,1.73021,0.60000,1.37404
0.61031,0.61000,0.96192,0.61000,1.75289,0.61000,1.38966
0.62032,0.62000,1.02520,0.62000,1.77178,0.62000,1.40598
0.63032,0.63000,1.08212,0.63000,1.78689,0.63000,1.42322
0.64033,0.64000,1.13243,0.64000,1.79828,0.64000,1.44142
0.65034,0.65000,1.17620,0.65000,1.80611,0.65000,1.46044
0.66034,0.66000,1.21375,0.66000,1.81060,0.66000,1.47993
0.67035,0.67000,1.24566,0.67000,1.81203,0.67000,1.49943
0.68035,0.68000,1.27268,0.68000,1.81075,0.68000,1.51836
0.69036,0.69000,1.29574,0.69000,1.80717,0.69000,1.53614
0.70036,0.70000,1.31582,0.70000,1.80173,0.70000,1.55219
0.71037,0.71000,1.33394,0.71000,1.79490,0.71000,1.56602
0.72037,0.72000,1.35108,0.72000,1.78722,0.72000,1.57728
0.73038,0.73000,1.36811,0.73000,1.77923,0.73000,1.58577
0.74038,0.74000,1.38579,0.74000,1.77153,0.74000,1.59147
0.75039,0.75000,1.40468,0.75000,1.76473,0.75000,1.59449
0.76039,0.76000,1.42517,0.76000,1.75945,0.76000,1.59512
0.77040,0.77000,1.44749,0.77000,1.75626,0.77000,1.59370
0.78040,0.78000,1.47165,0.78000,1.75572,0.78000,1.59065
0.79041,0.79000,1.49755,0.79000,1.75829,0.79000,1.58635
0.80041,0.80000,1.52495,0.80000,1.76433,0.80000,1.58117
0.81042,0.81000,1.55356,0.81000,1.77408,0.81000,1.57538
0.82042,0.82000,1.58300,0.82000,1.78760,0.82000,1.56914
0.83043,0.83000,1.61291,0.83000,1.80478,0.83000,1.56252
0.84043,0.84000,1.64288,0.84000,1.82531,0.84000,1.55548
0.85044,0.85000,1.67253,0.85000,1.84870,0.85000,1.54789
0.86044,0.86000,1.70146,0.86000,1.87425,0.86000,1.53956
0.87045,0.87000,1.72924,0.87000,1.90114,0.87000,1.53026
0.88045,0.88000,1.75546,0.88000,1.92838,0.88000,1.51976
0.89046,0.89000,1.77968,0.89000,1.95493,0.89000,1.50782
0.90046,0.90000,1.80145,0.90000,1.97971,0.90000,1.49423
0.91047,0.91000,1.82033,0.91000,2.00165,0.91000,1.47886
0.92047,0.92000,1.83592,0.92000,2.01976,0.92000,1.46159
0.93048,0.93000,1.84784,0.93000,2.03319,0.93000,1.44240
0.94048,0.94000,1.85581,0.94000,2.04132,0.94000,1.42130
0.95049,0.95000,1.85961,0.95000,2.04376,0.95000,1.39839
0.96049,0.96000,1.85918,0.96000,2.04043,0.96000,1.37381
0.97050,0.97000,1.85458,0.97000,2.03155,0.97000,1.34775
0.98051,0.98000,1.84602,0.98000,2.01763,0.98000,1.32041
0.99051,0.99000,1.83387,0.99000,1.99941,0.99000,1.29201
1.00052,1.00000,1.81865,1.00000,1.97782,1.00000,1.26275
1.01052,1.01000,1.80099,1.01000,1.95390,1.01000,1.23280
1.02053,1.02000,1.78160,1.02000,1.92869,1.02000,1.20228
1.03053,1.03000,1.76124,1.03000,1.90320,1.03000,1.17125
1.04054,1.04000,1.74066,1.04000,1.87827,1.04000,1.13971
1.05054,1.05000,1.72055,1.05000,1.85454,1.05000,1.10766
1.06055,1.06000,1.70152,1.06000,1.83241,1.06000,1.07504
1.07055,1.07000,1.68402,1.07000,1.81202,1.07000,1.04180
1.08056,1.08000,1.66835,1.08000,1.79325,1.08000,1.00795
1.09056,1.09000,1.65465,1.09000,1.77577,1.09000,0.97351
1.10057,1.10000,1.64289,1.10000,1.75908,1.10000,0.93857
1.11057,1.11000,1.63292,1.11000,1.74258,1.11000,0.90326
1.12058,1.12000,1.62444,1.12000,1.72568,1.12000,0.86777
1.13058,1.13000,1.61711,1.13000,1.70785,1.13000,0.83230
1.14059,1.14000,1.61051,1.14000,1.68865,1.14000,0.79704
1.15059,1.15000,1.60425,1.15000,1.66784,1.15000,0.76220
1.16060,1.16000,1.59793,1.16000,1.64534,1.16000,0.72795
1.17060,1.17000,1.59119,1.17000,1.62126,1.17000,0.69440
1.18061,1.18000,1.58371,1.18000,1.59586,1.18000,0.66168
1.19061,1.19000,1.57523,1.19000,1.56951,1.19000,0.62985
1.20062,1.20000,1.56551,1.20000,1.54267,1.20000,0.59900
1.21062,1.21000,1.55439,1.21000,1.51580,1.21000,0.56917
1.22063,1.22000,1.54172,1.22000,1.48942,1.22000,0.54042
1.23063,1.23000,1.52745,1.23000,1.46399,1.23000,0.51282
1.24064,1.24000,1.51154,1.24000,1.43998,1.24000,0.48642
1.25064,1.25000,1.49406,1.25000,1.41783,1.25000,0.46128
1.26065,1.26000,1.47509,1.26000,1.39799,1.26000,0.43743
1.27065,1.27000,1.45478,1.27000,1.38091,1.27000,0.41488
1.28066,1.28000,1.43330,1.28000,1.36700,1.28000,0.39364
1.29066,1.29000,1.41088,1.29000,1.35666,1.29000,0.37365
1.30067,1.30000,1.38772,1.30000,1.35022,1.30000,0.35486
1.31068,1.31000,1.36402,1.31000,1.34792,1.31000,0.33719
1.32068,1.32000,1.33996,1.32000,1.34990,1.32000,0.32055
1.33069,1.33000,1.31565,1.33000,1.35616,1.33000,0.30490
1.34069,1.34000,1.29117,1.34000,1.36656,1.34000,0.29020
1.35070,1.35000,1.26654,1.35000,1.38086,1.35000,0.27646
1.36070,1.36000,1.24171,1.36000,1.39868,1.36000,0.26374
1.37071,1.37000,1.21662,1.37000,1.41958,1.37000,0.25217
1.38071,1.38000,1.19116,1.38000,1.44307,1.38000,0.24192
1.39072,1.39000,1.16520,1.39000,1.46863,1.39000,0.23321
1.40072,1.40000,1.13861,1.40000,1.49578,1.40000,0.22632
1.41073,1.41000,1.11124,1.41000,1.52411,1.41000,0.22151
1.42073,1.42000,1.08294,1.42000,1.55328,1.42000,0.21909
1.43074,1.43000,1.05357,1.43000,1.58305,1.43000,0.21932
1.44074,1.44000,1.02296,1.44000,1.61331,1.44000,0.22244
1.45075,1.45000,0.99093,1.45000,1.64408,1.45000,0.22865
1.46075,1.46000,0.95730,1.46000,1.67551,1.46000,0.23804
1.47076,1.47000,0.92191,1.47000,1.70782,1.47000,0.25066
1.48076,1.48000,0.88457,1.48000,1.74134,1.48000,0.26643
1.49077,1.49000,0.84517,1.49000,1.77644,1.49000,0.28514
1.50077,1.50000,0.80364,1.50000,1.81350,1.50000,0.30652
1.51078,1.51000,0.76000,1.51000,1.85288,1.51000,0.33014
1.52078,1.52000,0.71435,1.52000,1.89486,1.52000,0.35553
1.53079,1.53000,0.66685,1.53000,1.93967,1.53000,0.38215
1.54079,1.54000,0.61777,1.54000,1.98744,1.54000,0.40945
1.55080,1.55000,0.56742,1.55000,2.03819,1.55000,0.43688
1.56080,1.56000,0.51614,1.56000,2.09187,1.56000,0.46396
1.57081,1.57000,0.46430,1.57000,2.14830,1.57000,0.49028
1.58081,1.58000,0.41227,1.58000,2.20727,1.58000,0.51552
1.59082,1.59000,0.36035,1.59000,2.26851,1.59000,0.53945
1.60082,1.60000,0.30883,1.60000,2.33173,1.60000,0.56191
1.61083,1.61000,0.25791,1.61000,2.39665,1.61000,0.58283
1.62083,1.62000,0.20774,1.62000,2.46301,1.62000,0.60214
1.63084,1.63000,0.15841,1.63000,2.53057,1.63000,0.61979
1.64084,1.64000,0.11000,1.64000,2.59906,1.64000,0.63570
1.65085,1.65000,0.06255,1.65000,2.66824,1.65000,0.64980
1.66086,1.66000,0.01613,1.66000,2.73779,1.66000,0.66195
1.67086,1.67000,-0.02914,1.67000,2.80733,1.67000,0.67203
1.68087,1.68000,-0.07310,1.68000,2.87638,1.68000,0.67989
1.69087,1.69000,-0.11552,1.69000,2.94437,1.69000,0.68541
1.70088,1.70000,-0.15611,1.70000,3.01064,1.70000,0.68849
1.71088,1.71000,-0.19460,1.71000,3.07444,1.71000,0.68909
1.72089,1.72000,-0.23071,1.72000,3.13502,1.72000,0.68717
1.73089,1.73000,-0.26426,1.73000,3.19162,1.73000,0.68273
1.74090,1.74000,-0.29521,1.74000,3.24354,1.74000,0.67579
1.75090,1.75000,-0.32365,1.75000,3.29021,1.75000,0.66638
1.76091,1.76000,-0.34988,1.76000,3.33117,1.76000,0.65448
1.77091,1.77000,-0.37433,1.77000,3.36615,1.77000,0.64013
1.78092,1.78000,-0.39759,1.78000,3.39503,1.78000,0.62335
1.79092,1.79000,-0.42029,1.79000,3.41785,1.79000,0.60420
1.80093,1.80000,-0.44308,1.80000,3.43480,1.80000,0.58282
1.81093,1.81000,-0.46653,1.81000,3.44614,1.81000,0.55942
1.82094,1.82000,-0.49111,1.82000,3.45219,1.82000,0.53429
1.83094,1.83000,-0.51713,1.83000,3.45328,1.83000,0.50784
1.84095,1.84000,-0.54473,1.84000,3.44971,1.84000,0.48053
1.85095,1.85000,-0.57389,1.85000,3.44172,1.85000,0.45284
1.86096,1.86000,-0.60444,1.86000,3.42947,1.86000,0.42527
1.87096,1.87000,-0.63605,1.87000,3.41306,1.87000,0.39825
1.88097,1.88000,-0.66827,1.88000,3.39251,1.88000,0.37211
1.89097,1.89000,-0.70056,1.89000,3.36780,1.89000,0.34706
1.90098,1.90000,-0.73226,1.90000,3.33894,1.90000,0.32315
1.91098,1.91000,-0.76267,1.91000,3.30595,1.91000,0.30030
1.92099,1.92000,-0.79104,1.92000,3.26895,1.92000,0.27833
1.93099,1.93000,-0.81667,1.93000,3.22819,1.93000,0.25696
1.94100,1.94000,-0.83889,1.94000,3.18406,1.94000,0.23590
1.95100,1.95000,-0.85714,1.95000,3.13713,1.95000,0.21487
1.96101,1.96000,-0.87100,1.96000,3.08812,1.96000,0.19364
1.97101,1.97000,-0.88014,1.97000,3.03787,1.97000,0.17208
1.98102,1.98000,-0.88437,1.98000,2.98729,1.98000,0.15015
1.99103,1.99000,-0.88357,1.99000,2.93725,1.99000,0.12794
2.00103,2.00000,-0.87764,2.00000,2.88854,2.00000,0.10567
2.01104,2.01000,-0.86651,2.01000,2.84175,2.01000,0.08361
2.02104,2.02000,-0.85003,2.02000,2.79723,2.02000,0.06213
2.03105,2.03000,-0.82802,2.03000,2.75505,2.03000,0.04166
2.04105,2.04000,-0.80022,2.04000,2.71504,2.04000,0.02258
2.05106,2.05000,-0.76636,2.05000,2.67680,2.05000,0.00527
2.06106,2.06000,-0.72614,2.06000,2.63979,2.06000,-0.00995
2.07107,2.07000,-0.67932,2.07000,2.60342,2.07000,-0.02287
2.08107,2.08000,-0.62577,2.08000,2.56719,2.08000,-0.03339
2.09108,2.09000,-0.56549,2.09000,2.53071,2.09000,-0.04150
2.10108,2.10000,-0.49870,2.10000,2.49386,2.10000,-0.04729
2.11109,2.11000,-0.42578,2.11000,2.45674,2.11000,-0.05094
2.12109,2.12000,-0.34736,2.12000,2.41974,2.12000,-0.05268
2.13110,2.13000,-0.26423,2.13000,2.38345,2.13000,-0.05277
2.14110,2.14000,-0.17731,2.14000,2.34864,2.14000,-0.05146
2.15111,2.15000,-0.08762,2.15000,2.31611,2.15000,-0.04897
2.16111,2.16000,0.00380,2.16000,2.28669,2.16000,-0.04547
2.17112,2.17000,0.09595,2.17000,2.26103,2.17000,-0.04103
2.18112,2.18000,0.18794,2.18000,2.23965,2.18000,-0.03568
2.19113,2.19000,0.27904,2.19000,2.22277,2.19000,-0.02932
2.20113,2.20000,0.36868,2.20000,2.21034,2.20000,-0.02183
2.21114,2.21000,0.45652,2.21000,2.20204,2.21000,-0.01304
2.22114,2.22000,0.54240,2.22000,2.19728,2.22000,-0.00278
2.23115,2.23000,0.62632,2.23000,2.19529,2.23000,0.00908
2.24115,2.24000,0.70846,2.24000,2.19521,2.24000,0.02261
2.25116,2.25000,0.78903,2.25000,2.19612,2.25000,0.03779
2.26116,2.26000,0.86831,2.26000,2.19723,2.26000,0.05446
2.27117,2.27000,0.94652,2.27000,2.19786,2.27000,0.07237
2.28117,2.28000,1.02379,2.28000,2.19754,2.28000,0.09115
2.29118,2.29000,1.10009,2.29000,2.19599,2.29000,0.11030
2.30118,2.30000,1.17520,2.30000,2.19315,2.30000,0.12926
2.31119,2.31000,1.24871,2.31000,2.18909,2.31000,0.14741
2.32120,2.32000,1.32000,2.32000,2.18399,2.32000,0.16411
2.33120,2.33000,1.38826,2.33000,2.17803,2.33000,0.17874
2.34121,2.34000,1.45262,2.34000,2.17138,2.34000,0.19075
2.35121,2.35000,1.51215,2.35000,2.16412,2.35000,0.19965
2.36122,2.36000,1.56608,2.36000,2.15625,2.36000,0.20513
2.37122,2.37000,1.61380,2.37000,2.14762,2.37000,0.20701
2.38123,2.38000,1.65504,2.38000,2.13803,2.38000,0.20533
2.39123,2.39000,1.68990,2.39000,2.12720,2.39000,0.20029
2.40124,2.40000,1.71883,2.40000,2.11485,2.40000,0.19232
2.41124,2.41000,1.74261,2.41000,2.10076,2.41000,0.18199
2.42125,2.42000,1.76228,2.42000,2.08478,2.42000,0.16996
2.43125,2.43000,1.77895,2.43000,2.06686,2.43000,0.15697
2.44126,2.44000,1.79374,2.44000,2.04712,2.44000,0.14371
2.45126,2.45000,1.80760,2.45000,2.02578,2.45000,0.13076
2.46127,2.46000,1.82124,2.46000,2.00324,2.46000,0.11857
2.47127,2.47000,1.83508,2.47000,1.97999,2.47000,0.10741
2.48128,2.48000,1.84922,2.48000,1.95663,2.48000,0.09738
2.49128,2.49000,1.86353,2.49000,1.93379,2.49000,0.08840
2.50129,2.50000,1.87768,2.50000,1.91210,2.50000,0.08031
2.51129,2.51000,1.89126,2.51000,1.89212,2.51000,0.07290
2.52130,2.52000,1.90385,2.52000,1.87428,2.52000,0.06596
2.53130,2.53000,1.91509,2.53000,1.85888,2.53000,0.05936
2.54131,2.54000,1.92476,2.54000,1.84605,2.54000,0.05307
2.55131,2.55000,1.93276,2.55000,1.83573,2.55000,0.04719
2.56132,2.56000,1.93913,2.56000,1.82773,2.56000,0.04192
2.57132,2.57000,1.94401,2.57000,1.82177,2.57000,0.03754
2.58133,2.58000,1.94763,2.58000,1.81747,2.58000,0.03437
2.59133,2.59000,1.95027,2.59000,1.81445,2.59000,0.03269
2.60134,2.60000,1.95221,2.60000,1.81236,2.60000,0.03272
2.61134,2.61000,1.95370,2.61000,1.81086,2.61000,0.03455
2.62135,2.62000,1.95498,2.62000,1.80972,2.62000,0.03808
2.63135,2.63000,1.95621,2.63000,1.80878,2.63000,0.04309
2.64136,2.64000,1.95748,2.64000,1.80794,2.64000,0.04917
2.65137,2.65000,1.95884,2.65000,1.80723,2.65000,0.05581
2.66137,2.66000,1.96027,2.66000,1.80672,2.66000,0.06242
2.67138,2.67000,1.96171,2.67000,1.80654,2.67000,0.06842
2.68138,2.68000,1.96310,2.68000,1.80688,2.68000,0.07328
2.69139,2.69000,1.96439,2.69000,1.80793,2.69000,0.07660
2.70139,2.70000,1.96558,2.70000,1.80983,2.70000,0.07811
2.71140,2.71000,1.96668,2.71000,1.81271,2.71000,0.07775
2.72140,2.72000,1.96779,2.72000,1.81658,2.72000,0.07561
2.73141,2.73000,1.96904,2.73000,1.82136,2.73000,0.07191
2.74141,2.74000,1.97063,2.74000,1.82686,2.74000,0.06698
2.75142,2.75000,1.97276,2.75000,1.83278,2.75000,0.06121
2.76142,2.76000,1.97569,2.76000,1.83876,2.76000,0.05497
2.77143,2.77000,1.97969,2.77000,1.84440,2.77000,0.04856
2.78143,2.78000,1.98502,2.78000,1.84930,2.78000,0.04222
2.79144,2.79000,1.99193,2.79000,1.85313,2.79000,0.03606
2.80144,2.80000,2.00066,2.80000,1.85568,2.80000,0.03011
2.81145,2.81000,2.01137,2.81000,1.85684,2.81000,0.02429
2.82145,2.82000,2.02417,2.82000,1.85662,2.82000,0.01843
2.83146,2.83000,2.03909,2.83000,1.85516,2.83000,0.01237
2.84146,2.84000,2.05604,2.84000,1.85268,2.84000,0.00590
2.85147,2.85000,2.07484,2.85000,1.84945,2.85000,-0.00111
2.86147,2.86000,2.09521,2.86000,1.84573,2.86000,-0.00874
2.87148,2.87000,2.11676,2.87000,1.84177,2.87000,-0.01698
2.88148,2.88000,2.13904,2.88000,1.83776,2.88000,-0.02569
2.89149,2.89000,2.16152,2.89000,1.83381,2.89000,-0.03464
2.90149,2.90000,2.18360,2.90000,1.82999,2.90000,-0.04349
2.91150,2.91000,2.20469,2.91000,1.82630,2.91000,-0.05184
2.92150,2.92000,2.22416,2.92000,1.82274,2.92000,-0.05924
2.93151,2.93000,2.24138,2.93000,1.81928,2.93000,-0.06527
2.94151,2.94000,2.25579,2.94000,1.81591,2.94000,-0.06952
2.95152,2.95000,2.26688,2.95000,1.81264,2.95000,-0.07164
2.96152,2.96000,2.27425,2.96000,1.80947,2.96000,-0.07142
2.97153,2.97000,2.27762,2.97000,1.80642,2.97000,-0.06871
2.98154,2.98000,2.27689,2.98000,1.80345,2.98000,-0.06351
2.99154,2.99000,2.27209,2.99000,1.80052,2.99000,-0.05592
3.00155,3.00000,2.26343,3.00000,1.79751,3.00000,-0.04619
3.01155,3.01000,2.25126,3.01000,1.79430,3.01000,-0.03464
3.02156,3.02000,2.23604,3.02000,1.79071,3.02000,-0.02172
3.03156,3.03000,2.21829,3.03000,1.78655,3.03000,-0.00790
3.04157,3.04000,2.19855,3.04000,1.78168,3.04000,0.00625
3.05157,3.05000,2.17730,3.05000,1.77597,3.05000,0.02017
3.06158,3.06000,2.15496,3.06000,1.76939,3.06000,0.03333
3.07158,3.07000,2.13180,3.07000,1.76194,3.07000,0.04525
3.08159,3.08000,2.10796,3.08000,1.75373,3.08000,0.05553
3.09159,3.09000,2.08342,3.09000,1.74491,3.09000,0.06393
3.10160,3.10000,2.05802,3.10000,1.73563,3.10000,0.07032
3.11160,3.11000,2.03147,3.11000,1.72605,3.11000,0.07475
3.12161,3.12000,2.00339,3.12000,1.71627,3.12000,0.07737
3.13161,3.13000,1.97333,3.13000,1.70634,3.13000,0.07847
3.14162,3.14000,1.94087,3.14000,1.69620,3.14000,0.07838
3.15162,3.15000,1.90560,3.15000,1.68571,3.15000,0.07747
3.16163,3.16000,1.86719,3.16000,1.67468,3.16000,0.07610
3.17163,3.17000,1.82547,3.17000,1.66287,3.17000,0.07454
3.18164,3.18000,1.78040,3.18000,1.65003,3.18000,0.07304
3.19164,3.19000,1.73212,3.19000,1.63593,3.19000,0.07172
3.20165,3.20000,1.68095,3.20000,1.62038,3.20000,0.07063
3.21165,3.21000,1.62733,3.21000,1.60327,3.21000,0.06975
3.22166,3.22000,1.57185,3.22000,1.58456,3.22000,0.06900
3.23166,3.23000,1.51516,3.23000,1.56425,3.23000,0.06827
3.24167,3.24000,1.45792,3.24000,1.54238,3.24000,0.06744
3.25167,3.25000,1.40078,3.25000,1.51900,3.25000,0.06641
3.26168,3.26000,1.34430,3.26000,1.49415,3.26000,0.06508
3.27168,3.27000,1.28895,3.27000,1.46777,3.27000,0.06341
3.28169,3.28000,1.23508,3.28000,1.43978,3.28000,0.06132
3.29169,3.29000,1.18292,3.29000,1.41000,3.29000,0.05878
3.30170,3.30000,1.13263,3.30000,1.37820,3.30000,0.05574
3.31170,3.31000,1.08428,3.31000,1.34416,3.31000,0.05214
3.32171,3.32000,1.03789,3.32000,1.30766,3.32000,0.04789
3.33172,3.33000,0.99347,3.33000,1.26860,3.33000,0.04289
3.34172,3.34000,0.95103,3.34000,1.22699,3.34000,0.03701
3.35173,3.35000,0.91061,3.35000,1.18303,3.35000,0.03015
3.36173,3.36000,0.87225,3.36000,1.13709,3.36000,0.02221
3.37174,3.37000,0.83604,3.37000,1.08975,3.37000,0.01315
3.38174,3.38000,0.80207,3.38000,1.04173,3.38000,0.00299
3.39175,3.39000,0.77042,3.39000,0.99389,3.39000,-0.00815
3.40175,3.40000,0.74117,3.40000,0.94714,3.40000,-0.02009
3.41176,3.41000,0.71431,3.41000,0.90241,3.41000,-0.03256
3.42176,3.42000,0.68973,3.42000,0.86058,3.42000,-0.04523
3.43177,3.43000,0.66723,3.43000,0.82240,3.43000,-0.05775
3.44177,3.44000,0.64650,3.44000,0.78851,3.44000,-0.06974
3.45178,3.45000,0.62711,3.45000,0.75933,3.45000,-0.08085
3.46178,3.46000,0.60860,3.46000,0.73509,3.46000,-0.09079
3.47179,3.47000,0.59049,3.47000,0.71584,3.47000,-0.09933
3.48179,3.48000,0.57234,3.48000,0.70143,3.48000,-0.10630
3.49180,3.49000,0.55383,3.49000,0.69158,3.49000,-0.11166
3.50180,3.50000,0.53476,3.50000,0.68588,3.50000,-0.11542
3.51181,3.51000,0.51513,3.51000,0.68388,3.51000,-0.11767
3.52181,3.52000,0.49510,3.52000,0.68506,3.52000,-0.11859
3.53182,3.53000,0.47495,3.53000,0.68889,3.53000,-0.11837
3.54182,3.54000,0.45507,3.54000,0.69488,3.54000,-0.11727
3.55183,3.55000,0.43587,3.55000,0.70253,3.55000,-0.11554
3.56183,3.56000,0.41773,3.56000,0.71140,3.56000,-0.11346
3.57184,3.57000,0.40094,3.57000,0.72107,3.57000,-0.11130
3.58184,3.58000,0.38570,3.58000,0.73117,3.58000,-0.10933
3.59185,3.59000,0.37207,3.59000,0.74136,3.59000,-0.10775
3.60185,3.60000,0.36001,3.60000,0.75129,3.60000,-0.10674
3.61186,3.61000,0.34937,3.61000,0.76068,3.61000,-0.10642
3.62186,3.62000,0.33995,3.62000,0.76921,3.62000,-0.10682
3.63187,3.63000,0.33151,3.63000,0.77661,3.63000,-0.10794
3.64187,3.64000,0.32381,3.64000,0.78263,3.64000,-0.10968
3.65188,3.65000,0.31665,3.65000,0.78703,3.65000,-0.11189
3.66189,3.66000,0.30991,3.66000,0.78962,3.66000,-0.11438
3.67189,3.67000,0.30355,3.67000,0.79024,3.67000,-0.11693
3.68190,3.68000,0.29762,3.68000,0.78879,3.68000,-0.11930
3.69190,3.69000,0.29222,3.69000,0.78520,3.69000,-0.12127
3.70191,3.70000,0.28751,3.70000,0.77942,3.70000,-0.12262
3.71191,3.71000,0.28364,3.71000,0.77144,3.71000,-0.12319
3.72192,3.72000,0.28071,3.72000,0.76125,3.72000,-0.12288
3.73192,3.73000,0.27877,3.73000,0.74888,3.73000,-0.12163
3.74193,3.74000,0.27778,3.74000,0.73433,3.74000,-0.11947
3.75193,3.75000,0.27762,3.75000,0.71765,3.75000,-0.11650
3.76194,3.76000,0.27807,3.76000,0.69891,3.76000,-0.11287
3.77194,3.77000,0.27885,3.77000,0.67820,3.77000,-0.10878
3.78195,3.78000,0.27964,3.78000,0.65567,3.78000,-0.10444
3.79195,3.79000,0.28014,3.79000,0.63152,3.79000,-0.10008
3.80196,3.80000,0.28001,3.80000,0.60603,3.80000,-0.09590
3.81196,3.81000,0.27901,3.81000,0.57952,3.81000,-0.09205
3.82197,3.82000,0.27691,3.82000,0.55234,3.82000,-0.08861
3.83197,3.83000,0.27355,3.83000,0.52490,3.83000,-0.08561
3.84198,3.84000,0.26884,3.84000,0.49759,3.84000,-0.08302
3.85198,3.85000,0.26271,3.85000,0.47079,3.85000,-0.08073
3.86199,3.86000,0.25514,3.86000,0.44480,3.86000,-0.07860
3.87199,3.87000,0.24614,3.87000,0.41988,3.87000,-0.07648
3.88200,3.88000,0.23575,3.88000,0.39616,3.88000,-0.07422
3.89200,3.89000,0.22405,3.89000,0.37370,3.89000,-0.07166
