Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.69036,0.69000,0.63303,0.69000,2.51479,0.69000,0.26690,0.69000,1.11016,0.69000,0.64402,0.69000,2.42849
0.70036,0.70000,0.62752,0.70000,2.58216,0.70000,0.25261,0.70000,1.10899,0.70000,0.63787,0.70000,2.49334
0.71037,0.71000,0.62038,0.71000,2.64876,0.71000,0.24062,0.71000,1.11478,0.71000,0.63018,0.71000,2.55694
0.72037,0.72000,0.61165,0.72000,2.71516,0.72000,0.23036,0.72000,1.12825,0.72000,0.62098,0.72000,2.61977
0.73038,0.73000,0.60144,0.73000,2.78220,0.73000,0.22121,0.73000,1.14991,0.73000,0.61034,0.73000,2.68262
0.74038,0.74000,0.58991,0.74000,2.85097,0.74000,0.21258,0.74000,1.17999,0.74000,0.59842,0.74000,2.74653
0.75039,0.75000,0.57731,0.75000,2.92276,0.75000,0.20391,0.75000,1.21846,0.75000,0.58545,0.75000,2.81277
0.76039,0.76000,0.56398,0.76000,2.99895,0.76000,0.19475,0.76000,1.26492,0.76000,0.57173,0.76000,2.88276
0.77040,0.77000,0.55027,0.77000,3.08097,0.77000,0.18475,0.77000,1.31868,0.77000,0.55761,0.77000,2.95796
0.78040,0.78000,0.53662,0.78000,3.17014,0.78000,0.17369,0.78000,1.37880,0.78000,0.54351,0.78000,3.03976
0.79041,0.79000,0.52344,0.79000,3.26755,0.79000,0.16141,0.79000,1.44410,0.79000,0.52985,0.79000,3.12934
0.80041,0.80000,0.51117,0.80000,3.37397,0.80000,0.14789,0.80000,1.51335,0.80000,0.51705,0.80000,3.22759
0.81042,0.81000,0.50018,0.81000,3.48980,0.81000,0.13316,0.81000,1.58529,0.81000,0.50549,0.81000,3.33499
0.82042,0.82000,0.49081,0.82000,3.61499,0.82000,0.11730,0.82000,1.65879,0.82000,0.49550,0.82000,3.45159
0.83043,0.83000,0.48331,0.83000,3.74912,0.83000,0.10049,0.83000,1.73288,0.83000,0.48733,0.83000,3.57704
0.84043,0.84000,0.47780,0.84000,3.89140,0.84000,0.08292,0.84000,1.80685,0.84000,0.48113,0.84000,3.71063
0.85044,0.85000,0.47434,0.85000,4.04080,0.85000,0.06484,0.85000,1.88022,0.85000,0.47695,0.85000,3.85135
0.86044,0.86000,0.47286,0.86000,4.19607,0.86000,0.04647,0.86000,1.95275,0.86000,0.47472,0.86000,3.99801
0.87045,0.87000,0.47319,0.87000,4.35590,0.87000,0.02806,0.87000,2.02437,0.87000,0.47430,0.87000,4.14931
0.88045,0.88000,0.47509,0.88000,4.51898,0.88000,0.00978,0.88000,2.09513,0.88000,0.47545,0.88000,4.30396
0.89046,0.89000,0.47831,0.89000,4.68407,0.89000,-0.00825,0.89000,2.16514,0.89000,0.47792,0.89000,4.46073
0.90046,0.90000,0.48257,0.90000,4.85005,0.90000,-0.02594,0.90000,2.23449,0.90000,0.48144,0.90000,4.61853
0.91047,0.91000,0.48762,0.91000,5.01600,0.91000,-0.04326,0.91000,2.30320,0.91000,0.48576,0.91000,4.77647
0.92047,0.92000,0.49328,0.92000,5.18114,0.92000,-0.06021,0.92000,2.37119,0.92000,0.49071,0.92000,4.93382
0.93048,0.93000,0.49945,0.93000,5.34493,0.93000,-0.07676,0.93000,2.43824,0.93000,0.49619,0.93000,5.09009
0.94048,0.94000,0.50615,0.94000,5.50698,0.94000,-0.09284,0.94000,2.50405,0.94000,0.50222,0.94000,5.24493
0.95049,0.95000,0.51349,0.95000,5.66705,0.95000,-0.10832,0.95000,2.56817,0.95000,0.50892,0.95000,5.39818
0.96049,0.96000,0.52168,0.96000,5.82504,0.96000,-0.12304,0.96000,2.63012,0.96000,0.51650,0.96000,5.54977
0.97050,0.97000,0.53102,0.97000,5.98090,0.97000,-0.13681,0.97000,2.68941,0.97000,0.52529,0.97000,5.69971
0.98051,0.98000,0.54185,0.98000,6.13467,0.98000,-0.14943,0.98000,2.74561,0.98000,0.53562,0.98000,5.84804
0.99051,0.99000,0.55453,0.99000,6.28635,0.99000,-0.16074,0.99000,2.79836,0.99000,0.54787,0.99000,5.99479
1.00052,1.00000,0.56938,1.00000,6.43597,1.00000,-0.17064,1.00000,2.84747,1.00000,0.56236,1.00000,6.13996
1.01052,1.01000,0.58667,1.01000,6.58348,1.01000,-0.17910,1.01000,2.89283,1.01000,0.57937,1.01000,6.28348
1.02053,1.02000,0.60658,1.02000,6.72883,1.02000,-0.18618,1.02000,2.93450,1.02000,0.59906,1.02000,6.42523
1.03053,1.03000,0.62920,1.03000,6.87196,1.03000,-0.19202,1.03000,2.97263,1.03000,0.62152,1.03000,6.56510
1.04054,1.04000,0.65449,1.04000,7.01283,1.04000,-0.19684,1.04000,3.00746,1.04000,0.64671,1.04000,6.70297
1.05054,1.05000,0.68237,1.05000,7.15142,1.05000,-0.20087,1.05000,3.03927,1.05000,0.67453,1.05000,6.83877
1.06055,1.06000,0.71267,1.06000,7.28784,1.06000,-0.20442,1.06000,3.06837,1.06000,0.70481,1.06000,6.97251
1.07055,1.07000,0.74518,1.07000,7.42221,1.07000,-0.20776,1.07000,3.09505,1.07000,0.73730,1.07000,7.10429
1.08056,1.08000,0.77964,1.08000,7.55478,1.08000,-0.21118,1.08000,3.11958,1.08000,0.77177,1.08000,7.23427
1.09056,1.09000,0.81580,1.09000,7.68577,1.09000,-0.21493,1.09000,3.14216,1.09000,0.80793,1.09000,7.36268
1.10057,1.10000,0.85338,1.10000,7.81541,1.10000,-0.21923,1.10000,3.16293,1.10000,0.84550,1.10000,7.48969
1.11057,1.11000,0.89208,1.11000,7.94383,1.11000,-0.22425,1.11000,3.18201,1.11000,0.88417,1.11000,7.61542
1.12058,1.12000,0.93157,1.12000,8.07104,1.12000,-0.23011,1.12000,3.19946,1.12000,0.92363,1.12000,7.73988
1.13058,1.13000,0.97154,1.13000,8.19688,1.13000,-0.23681,1.13000,3.21535,1.13000,0.96354,1.13000,7.86291
1.14059,1.14000,1.01165,1.14000,8.32104,1.14000,-0.24432,1.14000,3.22973,1.14000,1.00357,1.14000,7.98418
1.15059,1.15000,1.05158,1.15000,8.44304,1.15000,-0.25249,1.15000,3.24265,1.15000,1.04342,1.15000,8.10324
1.16060,1.16000,1.09105,1.16000,8.56230,1.16000,-0.26111,1.16000,3.25419,1.16000,1.08280,1.16000,8.21951
1.17060,1.17000,1.12981,1.17000,8.67819,1.17000,-0.26990,1.17000,3.26440,1.17000,1.12147,1.17000,8.33238
1.18061,1.18000,1.16767,1.18000,8.79006,1.18000,-0.27857,1.18000,3.27335,1.18000,1.15926,1.18000,8.44122
1.19061,1.19000,1.20450,1.19000,8.89733,1.19000,-0.28685,1.19000,3.28110,1.19000,1.19602,1.19000,8.54550
1.20062,1.20000,1.24018,1.20000,8.99952,1.20000,-0.29449,1.20000,3.28766,1.20000,1.23166,1.20000,8.64475
1.21062,1.21000,1.27461,1.21000,9.09625,1.21000,-0.30134,1.21000,3.29306,1.21000,1.26608,1.21000,8.73865
1.22063,1.22000,1.30768,1.22000,9.18732,1.22000,-0.30735,1.22000,3.29727,1.22000,1.29918,1.22000,8.82700
1.23063,1.23000,1.33924,1.23000,9.27260,1.23000,-0.31258,1.23000,3.30026,1.23000,1.33078,1.23000,8.90974
1.24064,1.24000,1.36907,1.24000,9.35205,1.24000,-0.31719,1.24000,3.30205,1.24000,1.36069,1.24000,8.98683
1.25064,1.25000,1.39689,1.25000,9.42564,1.25000,-0.32143,1.25000,3.30263,1.25000,1.38860,1.25000,9.05825
1.26065,1.26000,1.42236,1.26000,9.49331,1.26000,-0.32564,1.26000,3.30209,1.26000,1.41418,1.26000,9.12394
1.27065,1.27000,1.44514,1.27000,9.55489,1.27000,-0.33016,1.27000,3.30054,1.27000,1.43706,1.27000,9.18370
1.28066,1.28000,1.46490,1.28000,9.61008,1.28000,-0.33534,1.28000,3.29818,1.28000,1.45691,1.28000,9.23722
1.29066,1.29000,1.48137,1.29000,9.65848,1.29000,-0.34150,1.29000,3.29523,1.29000,1.47346,1.29000,9.28409
1.30067,1.30000,1.49440,1.30000,9.69963,1.30000,-0.34887,1.30000,3.29198,1.30000,1.48653,1.30000,9.32379
1.31068,1.31000,1.50396,1.31000,9.73306,1.31000,-0.35762,1.31000,3.28871,1.31000,1.49611,1.31000,9.35589
1.32068,1.32000,1.51019,1.32000,9.75844,1.32000,-0.36778,1.32000,3.28576,1.32000,1.50231,1.32000,9.38001
1.33069,1.33000,1.51337,1.33000,9.77562,1.33000,-0.37928,1.33000,3.28347,1.33000,1.50542,1.33000,9.39602
1.34069,1.34000,1.51387,1.34000,9.78473,1.34000,-0.39196,1.34000,3.28224,1.34000,1.50581,1.34000,9.40406
1.35070,1.35000,1.51215,1.35000,9.78618,1.35000,-0.40557,1.35000,3.28250,1.35000,1.50393,1.35000,9.40452
1.36070,1.36000,1.50865,1.36000,9.78061,1.36000,-0.41984,1.36000,3.28476,1.36000,1.50023,1.36000,9.39808
1.37071,1.37000,1.50379,1.37000,9.76890,1.37000,-0.43447,1.37000,3.28955,1.37000,1.49513,1.37000,9.38558
1.38071,1.38000,1.49789,1.38000,9.75203,1.38000,-0.44919,1.38000,3.29745,1.38000,1.48895,1.38000,9.36799
1.39072,1.39000,1.49114,1.39000,9.73099,1.39000,-0.46381,1.39000,3.30898,1.39000,1.48189,1.39000,9.34629
1.40072,1.40000,1.48366,1.40000,9.70676,1.40000,-0.47822,1.40000,3.32455,1.40000,1.47407,1.40000,9.32142
1.41073,1.41000,1.47542,1.41000,9.68023,1.41000,-0.49237,1.41000,3.34444,1.41000,1.46546,1.41000,9.29425
1.42073,1.42000,1.46634,1.42000,9.65216,1.42000,-0.50633,1.42000,3.36866,1.42000,1.45599,1.42000,9.26550
1.43074,1.43000,1.45627,1.43000,9.62315,1.43000,-0.52021,1.43000,3.39693,1.43000,1.44550,1.43000,9.23578
1.44074,1.44000,1.44502,1.44000,9.59363,1.44000,-0.53416,1.44000,3.42870,1.44000,1.43382,1.44000,9.20553
1.45075,1.45000,1.43241,1.45000,9.56384,1.45000,-0.54831,1.45000,3.46307,1.45000,1.42076,1.45000,9.17500
1.46075,1.46000,1.41828,1.46000,9.53381,1.46000,-0.56279,1.46000,3.49885,1.46000,1.40617,1.46000,9.14429
1.47076,1.47000,1.40250,1.47000,9.50338,1.47000,-0.57763,1.47000,3.53461,1.47000,1.38993,1.47000,9.11328
1.48076,1.48000,1.38502,1.48000,9.47220,1.48000,-0.59281,1.48000,3.56873,1.48000,1.37198,1.48000,9.08171
1.49077,1.49000,1.36584,1.49000,9.43974,1.49000,-0.60821,1.49000,3.59948,1.49000,1.35235,1.49000,9.04915
1.50077,1.50000,1.34508,1.50000,9.40538,1.50000,-0.62365,1.50000,3.62513,1.50000,1.33114,1.50000,9.01509
1.51078,1.51000,1.32293,1.51000,9.36836,1.51000,-0.63895,1.51000,3.64404,1.51000,1.30857,1.51000,8.97888
1.52078,1.52000,1.29969,1.52000,9.32788,1.52000,-0.65388,1.52000,3.65477,1.52000,1.28494,1.52000,8.93984
1.53079,1.53000,1.27575,1.53000,9.28308,1.53000,-0.66831,1.53000,3.65616,1.53000,1.26064,1.53000,8.89722
1.54079,1.54000,1.25157,1.54000,9.23309,1.54000,-0.68217,1.54000,3.64737,1.54000,1.23613,1.54000,8.85024
1.55080,1.55000,1.22767,1.55000,9.17702,1.55000,-0.69549,1.55000,3.62792,1.55000,1.21192,1.55000,8.79812
1.56080,1.56000,1.20461,1.56000,9.11410,1.56000,-0.70841,1.56000,3.59768,1.56000,1.18857,1.56000,8.74014
1.57081,1.57000,1.18294,1.57000,9.04365,1.57000,-0.72114,1.57000,3.55691,1.57000,1.16662,1.57000,8.67569
1.58081,1.58000,1.16326,1.58000,8.96527,1.58000,-0.73395,1.58000,3.50615,1.58000,1.14665,1.58000,8.60437
1.59082,1.59000,1.14613,1.59000,8.87879,1.59000,-0.74711,1.59000,3.44628,1.59000,1.12921,1.59000,8.52601
1.60082,1.60000,1.13207,1.60000,8.78443,1.60000,-0.76084,1.60000,3.37840,1.60000,1.11479,1.60000,8.44077
1.61083,1.61000,1.12153,1.61000,8.68272,1.61000,-0.77532,1.61000,3.30382,1.61000,1.10385,1.61000,8.34909
1.62083,1.62000,1.11488,1.62000,8.57452,1.62000,-0.79061,1.62000,3.22398,1.62000,1.09674,1.62000,8.25172
1.63084,1.63000,1.11239,1.63000,8.46094,1.63000,-0.80667,1.63000,3.14041,1.63000,1.09372,1.63000,8.14960
1.64084,1.64000,1.11421,1.64000,8.34320,1.64000,-0.82336,1.64000,3.05464,1.64000,1.09494,1.64000,8.04378
1.65085,1.65000,1.12041,1.65000,8.22253,1.65000,-0.84046,1.65000,2.96819,1.65000,1.10049,1.65000,7.93530
1.66086,1.66000,1.13098,1.66000,8.09999,1.66000,-0.85767,1.66000,2.88244,1.66000,1.11034,1.66000,7.82502
1.67086,1.67000,1.14580,1.67000,7.97637,1.67000,-0.87464,1.67000,2.79865,1.67000,1.12442,1.67000,7.71355
1.68087,1.68000,1.16467,1.68000,7.85210,1.68000,-0.89099,1.68000,2.71789,1.68000,1.14252,1.68000,7.60114
1.69087,1.69000,1.18728,1.69000,7.72720,1.69000,-0.90633,1.69000,2.64107,1.69000,1.16437,1.69000,7.48767
1.70088,1.70000,1.21316,1.70000,7.60134,1.70000,-0.92028,1.70000,2.56886,1.70000,1.18952,1.70000,7.37268
1.71088,1.71000,1.24173,1.71000,7.47389,1.71000,-0.93252,1.71000,2.50183,1.71000,1.21742,1.71000,7.25549
1.72089,1.72000,1.27222,1.72000,7.34411,1.72000,-0.94279,1.72000,2.44040,1.72000,1.24733,1.72000,7.13526
1.73089,1.73000,1.30374,1.73000,7.21118,1.73000,-0.95093,1.73000,2.38501,1.73000,1.27837,1.73000,7.01116
1.74090,1.74000,1.33526,1.74000,7.07439,1.74000,-0.95688,1.74000,2.33616,1.74000,1.30955,1.74000,6.88244
1.75090,1.75000,1.36571,1.75000,6.93316,1.75000,-0.96071,1.75000,2.29445,1.75000,1.33978,1.75000,6.74850
1.76091,1.76000,1.39400,1.76000,6.78705,1.76000,-0.96263,1.76000,2.26060,1.76000,1.36799,1.76000,6.60891
1.77091,1.77000,1.41913,1.77000,6.63577,1.77000,-0.96292,1.77000,2.23541,1.77000,1.39318,1.77000,6.46336
1.78092,1.78000,1.44024,1.78000,6.47912,1.78000,-0.96197,1.78000,2.21966,1.78000,1.41449,1.78000,6.31169
1.79092,1.79000,1.45669,1.79000,6.31695,1.79000,-0.96025,1.79000,2.21402,1.79000,1.43126,1.79000,6.15375
1.80093,1.80000,1.46811,1.80000,6.14911,1.80000,-0.95826,1.80000,2.21898,1.80000,1.44310,1.80000,5.98948
1.81093,1.81000,1.47438,1.81000,5.97553,1.81000,-0.95654,1.81000,2.23469,1.81000,1.44987,1.81000,5.81888
1.82094,1.82000,1.47569,1.82000,5.79622,1.82000,-0.95559,1.82000,2.26098,1.82000,1.45173,1.82000,5.64206
1.83094,1.83000,1.47247,1.83000,5.61135,1.83000,-0.95587,1.83000,2.29722,1.83000,1.44910,1.83000,5.45935
1.84095,1.84000,1.46539,1.84000,5.42137,1.84000,-0.95774,1.84000,2.34237,1.84000,1.44260,1.84000,5.27134
1.85095,1.85000,1.45522,1.85000,5.22709,1.85000,-0.96144,1.85000,2.39489,1.85000,1.43301,1.85000,5.07903
1.86096,1.86000,1.44281,1.86000,5.02971,1.86000,-0.96706,1.86000,2.45290,1.86000,1.42113,1.86000,4.88380
1.87096,1.87000,1.42897,1.87000,4.83087,1.87000,-0.97452,1.87000,2.51420,1.87000,1.40778,1.87000,4.68744
1.88097,1.88000,1.41444,1.88000,4.63258,1.88000,-0.98356,1.88000,2.57650,1.88000,1.39368,1.88000,4.49212
1.89097,1.89000,1.39979,1.89000,4.43715,1.89000,-0.99378,1.89000,2.63752,1.89000,1.37940,1.89000,4.30026
1.90098,1.90000,1.38548,1.90000,4.24701,1.90000,-1.00459,1.90000,2.69517,1.90000,1.36540,1.90000,4.11433
1.91098,1.91000,1.37181,1.91000,4.06453,1.91000,-1.01533,1.91000,2.74759,1.91000,1.35199,1.91000,3.93671
1.92099,1.92000,1.35899,1.92000,3.89176,1.92000,-1.02522,1.92000,2.79323,1.92000,1.33940,1.92000,3.76941
1.93099,1.93000,1.34713,1.93000,3.73026,1.93000,-1.03347,1.93000,2.83083,1.93000,1.32774,1.93000,3.61389
1.94100,1.94000,1.33624,1.94000,3.58089,1.94000,-1.03929,1.94000,2.85947,1.94000,1.31706,1.94000,3.47091
1.95100,1.95000,1.32630,1.95000,3.44377,1.95000,-1.04197,1.95000,2.87864,1.95000,1.30735,1.95000,3.34045
1.96101,1.96000,1.31722,1.96000,3.31825,1.96000,-1.04093,1.96000,2.88823,1.96000,1.29853,1.96000,3.22170
1.97101,1.97000,1.30887,1.97000,3.20300,1.97000,-1.03578,1.97000,2.88870,1.97000,1.29051,1.97000,3.11321
1.98102,1.98000,1.30110,1.98000,3.09620,1.98000,-1.02635,1.98000,2.88113,1.98000,1.28313,1.98000,3.01303
1.99103,1.99000,1.29372,1.99000,2.99574,1.99000,-1.01272,1.99000,2.86729,1.99000,1.27620,1.99000,2.91893
2.00103,2.00000,1.28651,2.00000,2.89945,2.00000,-0.99522,2.00000,2.84960,2.00000,1.26953,2.00000,2.82868
2.01104,2.01000,1.27924,2.01000,2.80537,2.01000,-0.97442,2.01000,2.83103,2.01000,1.26288,2.01000,2.74026
2.02104,2.02000,1.27168,2.02000,2.71184,2.02000,-0.95106,2.02000,2.81490,2.02000,1.25599,2.02000,2.65202
2.03105,2.03000,1.26357,2.03000,2.61771,2.03000,-0.92603,2.03000,2.80458,2.03000,1.24861,2.03000,2.56280
