Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.36019,0.36000,0.33494,0.36000,-0.23812,0.36000,3.38650,0.36000,0.42540
0.37020,0.37000,0.34810,0.37000,-0.21986,0.37000,3.42773,0.37000,0.42657
0.38020,0.38000,0.36152,0.38000,-0.20046,0.38000,3.46861,0.38000,0.42823
0.39021,0.39000,0.37512,0.39000,-0.18026,0.39000,3.50792,0.39000,0.43055
0.40021,0.40000,0.38882,0.40000,-0.15960,0.40000,3.54450,0.40000,0.43369
0.41022,0.41000,0.40252,0.41000,-0.13883,0.41000,3.57730,0.41000,0.43773
0.42022,0.42000,0.41612,0.42000,-0.11828,0.42000,3.60541,0.42000,0.44271
0.43023,0.43000,0.42952,0.43000,-0.09820,0.43000,3.62802,0.43000,0.44866
0.44024,0.44000,0.44268,0.44000,-0.07877,0.44000,3.64447,0.44000,0.45554
0.45024,0.45000,0.45556,0.45000,-0.06011,0.45000,3.65429,0.45000,0.46335
0.46025,0.46000,0.46818,0.46000,-0.04224,0.46000,3.65711,0.46000,0.47204
0.47025,0.47000,0.48061,0.47000,-0.02510,0.47000,3.65277,0.47000,0.48161
0.48026,0.48000,0.49291,0.48000,-0.00860,0.48000,3.64125,0.48000,0.49204
0.49026,0.49000,0.50521,0.49000,0.00744,0.49000,3.62272,0.49000,0.50333
0.50027,0.50000,0.51762,0.50000,0.02317,0.50000,3.59752,0.50000,0.51549
0.51027,0.51000,0.53025,0.51000,0.03876,0.51000,3.56619,0.51000,0.52852
0.52028,0.52000,0.54324,0.52000,0.05434,0.52000,3.52940,0.52000,0.54242
0.53028,0.53000,0.55668,0.53000,0.06999,0.53000,3.48791,0.53000,0.55722
0.54029,0.54000,0.57067,0.54000,0.08571,0.54000,3.44252,0.54000,0.57291
0.55029,0.55000,0.58531,0.55000,0.10144,0.55000,3.39398,0.55000,0.58949
0.56030,0.56000,0.60066,0.56000,0.11705,0.56000,3.34291,0.56000,0.60693
0.57030,0.57000,0.61674,0.57000,0.13234,0.57000,3.28978,0.57000,0.62519
0.58031,0.58000,0.63356,0.58000,0.14707,0.58000,3.23484,0.58000,0.64418
0.59032,0.59000,0.65105,0.59000,0.16096,0.59000,3.17823,0.59000,0.66375
0.60032,0.60000,0.66906,0.60000,0.17374,0.60000,3.11991,0.60000,0.68370
0.61033,0.61000,0.68739,0.61000,0.18517,0.61000,3.05978,0.61000,0.70376
0.62033,0.62000,0.70577,0.62000,0.19502,0.62000,2.99772,0.62000,0.72360
0.63034,0.63000,0.72386,0.63000,0.20315,0.63000,2.93364,0.63000,0.74287
0.64034,0.64000,0.74127,0.64000,0.20952,0.64000,2.86752,0.64000,0.76116
0.65035,0.65000,0.75762,0.65000,0.21414,0.65000,2.79948,0.65000,0.77809
0.66035,0.66000,0.77248,0.66000,0.21715,0.66000,2.72975,0.66000,0.79327
0.67036,0.67000,0.78550,0.67000,0.21874,0.67000,2.65869,0.67000,0.80640
0.68036,0.68000,0.79637,0.68000,0.21921,0.68000,2.58676,0.68000,0.81723
0.69037,0.69000,0.80488,0.69000,0.21888,0.69000,2.51454,0.69000,0.82561
0.70037,0.70000,0.81095,0.70000,0.21807,0.70000,2.44264,0.70000,0.83154
0.71038,0.71000,0.81466,0.71000,0.21709,0.71000,2.37165,0.71000,0.83514
0.72038,0.72000,0.81619,0.72000,0.21621,0.72000,2.30215,0.72000,0.83665
0.73039,0.73000,0.81588,0.73000,0.21558,0.73000,2.23460,0.73000,0.83642
0.74040,0.74000,0.81411,0.74000,0.21530,0.74000,2.16929,0.74000,0.83483
0.75040,0.75000,0.81131,0.75000,0.21534,0.75000,2.10636,0.75000,0.83231
0.76041,0.76000,0.80793,0.76000,0.21560,0.76000,2.04571,0.76000,0.82924
0.77041,0.77000,0.80433,0.77000,0.21588,0.77000,1.98710,0.77000,0.82597
0.78042,0.78000,0.80085,0.78000,0.21598,0.78000,1.93012,0.78000,0.82275
0.79042,0.79000,0.79771,0.79000,0.21563,0.79000,1.87432,0.79000,0.81975
0.80043,0.80000,0.79505,0.80000,0.21458,0.80000,1.81926,0.80000,0.81708
0.81043,0.81000,0.79294,0.81000,0.21264,0.81000,1.76460,0.81000,0.81475
0.82044,0.82000,0.79137,0.82000,0.20961,0.82000,1.71013,0.82000,0.81273
0.83044,0.83000,0.79028,0.83000,0.20539,0.83000,1.65582,0.83000,0.81096
0.84045,0.84000,0.78957,0.84000,0.19994,0.84000,1.60184,0.84000,0.80933
0.85045,0.85000,0.78913,0.85000,0.19326,0.85000,1.54850,0.85000,0.80775
0.86046,0.86000,0.78879,0.86000,0.18546,0.86000,1.49625,0.86000,0.80610
0.87046,0.87000,0.78841,0.87000,0.17666,0.87000,1.44559,0.87000,0.80425
0.88047,0.88000,0.78780,0.88000,0.16706,0.88000,1.39709,0.88000,0.80209
0.89048,0.89000,0.78677,0.89000,0.15689,0.89000,1.35128,0.89000,0.79945
0.90048,0.90000,0.78512,0.90000,0.14637,0.90000,1.30866,0.90000,0.79619
0.91049,0.91000,0.78260,0.91000,0.13576,0.91000,1.26961,0.91000,0.79212
0.92049,0.92000,0.77898,0.92000,0.12528,0.92000,1.23442,0.92000,0.78701
0.93050,0.93000,0.77396,0.93000,0.11514,0.93000,1.20326,0.93000,0.78062
0.94050,0.94000,0.76723,0.94000,0.10553,0.94000,1.17611,0.94000,0.77265
0.95051,0.95000,0.75845,0.95000,0.09660,0.95000,1.15280,0.95000,0.76278
0.96051,0.96000,0.74728,0.96000,0.08847,0.96000,1.13298,0.96000,0.75068
0.97052,0.97000,0.73339,0.97000,0.08124,0.97000,1.11617,0.97000,0.73601
0.98052,0.98000,0.71648,0.98000,0.07497,0.98000,1.10175,0.98000,0.71848
0.99053,0.99000,0.69629,0.99000,0.06972,0.99000,1.08905,0.99000,0.69786
1.00053,1.00000,0.67268,1.00000,0.06550,1.00000,1.07733,1.00000,0.67399
1.01054,1.01000,0.64562,1.01000,0.06233,1.01000,1.06594,1.01000,0.64685
1.02054,1.02000,0.61523,1.02000,0.06019,1.02000,1.05425,1.02000,0.61655
1.03055,1.03000,0.58175,1.03000,0.05905,1.03000,1.04178,1.03000,0.58337
1.04056,1.04000,0.54564,1.04000,0.05884,1.04000,1.02814,1.04000,0.54774
1.05056,1.05000,0.50746,1.05000,0.05946,1.05000,1.01313,1.05000,0.51024
1.06057,1.06000,0.46794,1.06000,0.06079,1.06000,0.99665,1.06000,0.47158
1.07057,1.07000,0.42789,1.07000,0.06267,1.07000,0.97876,1.07000,0.43255
1.08058,1.08000,0.38817,1.08000,0.06492,1.08000,0.95966,1.08000,0.39399
1.09058,1.09000,0.34966,1.09000,0.06732,1.09000,0.93964,1.09000,0.35673
1.10059,1.10000,0.31317,1.10000,0.06966,1.10000,0.91914,1.10000,0.32154
1.11059,1.11000,0.27946,1.11000,0.07176,1.11000,0.89863,1.11000,0.28909
1.12060,1.12000,0.24913,1.12000,0.07342,1.12000,0.87869,1.12000,0.25994
1.13060,1.13000,0.22266,1.13000,0.07448,1.13000,0.85986,1.13000,0.23449
1.14061,1.14000,0.20034,1.14000,0.07483,1.14000,0.84268,1.14000,0.21299
1.15061,1.15000,0.18231,1.15000,0.07439,1.15000,0.82758,1.15000,0.19551
1.16062,1.16000,0.16852,1.16000,0.07313,1.16000,0.81486,1.16000,0.18197
1.17062,1.17000,0.15878,1.17000,0.07104,1.17000,0.80465,1.17000,0.17215
1.18063,1.18000,0.15275,1.18000,0.06819,1.18000,0.79693,1.18000,0.16573
1.19064,1.19000,0.15000,1.19000,0.06466,1.19000,0.79154,1.19000,0.16230
1.20064,1.20000,0.15003,1.20000,0.06060,1.20000,0.78821,1.20000,0.16139
1.21065,1.21000,0.15232,1.21000,0.05617,1.21000,0.78660,1.21000,0.16253
1.22065,1.22000,0.15635,1.22000,0.05156,1.22000,0.78638,1.22000,0.16527
1.23066,1.23000,0.16166,1.23000,0.04699,1.23000,0.78720,1.23000,0.16923
1.24066,1.24000,0.16788,1.24000,0.04266,1.24000,0.78876,1.24000,0.17410
1.25067,1.25000,0.17474,1.25000,0.03874,1.25000,0.79083,1.25000,0.17965
1.26067,1.26000,0.18206,1.26000,0.03538,1.26000,0.79319,1.26000,0.18577
1.27068,1.27000,0.18977,1.27000,0.03263,1.27000,0.79569,1.27000,0.19241
1.28068,1.28000,0.19785,1.28000,0.03048,1.28000,0.79823,1.28000,0.19956
1.29069,1.29000,0.20630,1.29000,0.02884,1.29000,0.80074,1.29000,0.20724
1.30069,1.30000,0.21512,1.30000,0.02753,1.30000,0.80316,1.30000,0.21545
1.31070,1.31000,0.22428,1.31000,0.02630,1.31000,0.80548,1.31000,0.22412
1.32070,1.32000,0.23367,1.32000,0.02487,1.32000,0.80769,1.32000,0.23316
1.33071,1.33000,0.24315,1.33000,0.02293,1.33000,0.80977,1.33000,0.24241
1.34072,1.34000,0.25248,1.34000,0.02018,1.34000,0.81173,1.34000,0.25166
1.35072,1.35000,0.26143,1.35000,0.01635,1.35000,0.81358,1.35000,0.26067
1.36073,1.36000,0.26975,1.36000,0.01123,1.36000,0.81530,1.36000,0.26922
1.37073,1.37000,0.27719,1.37000,0.00473,1.37000,0.81693,1.37000,0.27711
1.38074,1.38000,0.28358,1.38000,-0.00320,1.38000,0.81846,1.38000,0.28419
1.39074,1.39000,0.28880,1.39000,-0.01247,1.39000,0.81987,1.39000,0.29041
1.40075,1.40000,0.29284,1.40000,-0.02295,1.40000,0.82113,1.40000,0.29576
1.41075,1.41000,0.29575,1.41000,-0.03442,1.41000,0.82215,1.41000,0.30035
1.42076,1.42000,0.29768,1.42000,-0.04664,1.42000,0.82279,1.42000,0.30433
1.43076,1.43000,0.29880,1.43000,-0.05937,1.43000,0.82291,1.43000,0.30788
1.44077,1.44000,0.29930,1.44000,-0.07235,1.44000,0.82234,1.44000,0.31119
1.45077,1.45000,0.29941,1.45000,-0.08537,1.45000,0.82095,1.45000,0.31446
1.46078,1.46000,0.29932,1.46000,-0.09824,1.46000,0.81865,1.46000,0.31784
1.47078,1.47000,0.29920,1.47000,-0.11082,1.47000,0.81541,1.47000,0.32147
1.48079,1.48000,0.29922,1.48000,-0.12298,1.48000,0.81127,1.48000,0.32546
1.49080,1.49000,0.29949,1.49000,-0.13465,1.49000,0.80632,1.49000,0.32989
1.50080,1.50000,0.30009,1.50000,-0.14581,1.50000,0.80069,1.50000,0.33478
1.51081,1.51000,0.30109,1.51000,-0.15643,1.51000,0.79449,1.51000,0.34016
1.52081,1.52000,0.30248,1.52000,-0.16654,1.52000,0.78784,1.52000,0.34600
1.53082,1.53000,0.30424,1.53000,-0.17617,1.53000,0.78080,1.53000,0.35224
1.54082,1.54000,0.30629,1.54000,-0.18537,1.54000,0.77336,1.54000,0.35880
1.55083,1.55000,0.30851,1.55000,-0.19420,1.55000,0.76548,1.55000,0.36556
1.56083,1.56000,0.31073,1.56000,-0.20271,1.56000,0.75703,1.56000,0.37236
1.57084,1.57000,0.31276,1.57000,-0.21095,1.57000,0.74792,1.57000,0.37903
1.58084,1.58000,0.31441,1.58000,-0.21895,1.58000,0.73804,1.58000,0.38538
1.59085,1.59000,0.31552,1.59000,-0.22671,1.59000,0.72737,1.59000,0.39125
1.60085,1.60000,0.31597,1.60000,-0.23420,1.60000,0.71596,1.60000,0.39646
1.61086,1.61000,0.31570,1.61000,-0.24137,1.61000,0.70397,1.61000,0.40092
1.62086,1.62000,0.31474,1.62000,-0.24814,1.62000,0.69163,1.62000,0.40456
1.63087,1.63000,0.31319,1.63000,-0.25443,1.63000,0.67919,1.63000,0.40737
1.64088,1.64000,0.31122,1.64000,-0.26014,1.64000,0.66690,1.64000,0.40939
1.65088,1.65000,0.30904,1.65000,-0.26520,1.65000,0.65495,1.65000,0.41072
1.66089,1.66000,0.30685,1.66000,-0.26955,1.66000,0.64343,1.66000,0.41148
1.67089,1.67000,0.30482,1.67000,-0.27320,1.67000,0.63233,1.67000,0.41179
1.68090,1.68000,0.30307,1.68000,-0.27618,1.68000,0.62150,1.68000,0.41177
1.69090,1.69000,0.30159,1.69000,-0.27857,1.69000,0.61074,1.69000,0.41152
1.70091,1.70000,0.30029,1.70000,-0.28048,1.70000,0.59975,1.70000,0.41106
1.71091,1.71000,0.29892,1.71000,-0.28205,1.71000,0.58822,1.71000,0.41040
1.72092,1.72000,0.29714,1.72000,-0.28345,1.72000,0.57588,1.72000,0.40946
1.73092,1.73000,0.29452,1.73000,-0.28483,1.73000,0.56250,1.73000,0.40816
1.74093,1.74000,0.29059,1.74000,-0.28633,1.74000,0.54794,1.74000,0.40637
1.75093,1.75000,0.28488,1.75000,-0.28809,1.75000,0.53217,1.75000,0.40396
1.76094,1.76000,0.27697,1.76000,-0.29019,1.76000,0.51525,1.76000,0.40083
1.77094,1.77000,0.26654,1.77000,-0.29270,1.77000,0.49730,1.77000,0.39691
1.78095,1.78000,0.25342,1.78000,-0.29562,1.78000,0.47848,1.78000,0.39218
1.79096,1.79000,0.23764,1.79000,-0.29893,1.79000,0.45893,1.79000,0.38669
1.80096,1.80000,0.21943,1.80000,-0.30254,1.80000,0.43876,1.80000,0.38054
1.81097,1.81000,0.19923,1.81000,-0.30632,1.81000,0.41805,1.81000,0.37389
1.82097,1.82000,0.17767,1.82000,-0.31011,1.82000,0.39682,1.82000,0.36693
1.83098,1.83000,0.15552,1.83000,-0.31371,1.83000,0.37508,1.83000,0.35983
1.84098,1.84000,0.13366,1.84000,-0.31687,1.84000,0.35285,1.84000,0.35277
1.85099,1.85000,0.11298,1.85000,-0.31936,1.85000,0.33019,1.85000,0.34587
1.86099,1.86000,0.09437,1.86000,-0.32093,1.86000,0.30721,1.86000,0.33919
1.87100,1.87000,0.07859,1.87000,-0.32134,1.87000,0.28409,1.87000,0.33278
1.88100,1.88000,0.06628,1.88000,-0.32039,1.88000,0.26111,1.88000,0.32662
1.89101,1.89000,0.05789,1.89000,-0.31793,1.89000,0.23859,1.89000,0.32068
1.90101,1.90000,0.05365,1.90000,-0.31388,1.90000,0.21689,1.90000,0.31493
1.91102,1.91000,0.05356,1.91000,-0.30826,1.91000,0.19638,1.91000,0.30938
1.92102,1.92000,0.05742,1.92000,-0.30117,1.92000,0.17736,1.92000,0.30407
1.93103,1.93000,0.06484,1.93000,-0.29281,1.93000,0.16004,1.93000,0.29911
1.94104,1.94000,0.07533,1.94000,-0.28346,1.94000,0.14449,1.94000,0.29464
1.95104,1.95000,0.08828,1.95000,-0.27348,1.95000,0.13067,1.95000,0.29085
1.96105,1.96000,0.10307,1.96000,-0.26325,1.96000,0.11839,1.96000,0.28794
1.97105,1.97000,0.11907,1.97000,-0.25319,1.97000,0.10736,1.97000,0.28609
1.98106,1.98000,0.13569,1.98000,-0.24367,1.98000,0.09725,1.98000,0.28546
1.99106,1.99000,0.15240,1.99000,-0.23502,1.99000,0.08770,1.99000,0.28612
2.00107,2.00000,0.16872,2.00000,-0.22753,2.00000,0.07840,2.00000,0.28810
2.01107,2.01000,0.18427,2.01000,-0.22137,2.01000,0.06909,2.01000,0.29131
2.02108,2.02000,0.19870,2.02000,-0.21665,2.02000,0.05960,2.02000,0.29558
2.03108,2.03000,0.21173,2.03000,-0.21336,2.03000,0.04989,2.03000,0.30065
2.04109,2.04000,0.22314,2.04000,-0.21144,2.04000,0.04001,2.04000,0.30620
2.05109,2.05000,0.23277,2.05000,-0.21069,2.05000,0.03019,2.05000,0.31186
2.06110,2.06000,0.24049,2.06000,-0.21087,2.06000,0.02072,2.06000,0.31720
2.07110,2.07000,0.24622,2.07000,-0.21168,2.07000,0.01198,2.07000,0.32182
2.08111,2.08000,0.24991,2.08000,-0.21280,2.08000,0.00438,2.08000,0.32532
2.09112,2.09000,0.25151,2.09000,-0.21391,2.09000,-0.00171,2.09000,0.32734
2.10112,2.10000,0.25099,2.10000,-0.21472,2.10000,-0.00598,2.10000,0.32757
2.11113,2.11000,0.24829,2.11000,-0.21501,2.11000,-0.00825,2.11000,0.32580
2.12113,2.12000,0.24335,2.12000,-0.21460,2.12000,-0.00846,2.12000,0.32185
2.13114,2.13000,0.23610,2.13000,-0.21340,2.13000,-0.00670,2.13000,0.31567
2.14114,2.14000,0.22650,2.14000,-0.21138,2.14000,-0.00321,2.14000,0.30729
2.15115,2.15000,0.21452,2.15000,-0.20860,2.15000,0.00168,2.15000,0.29686
2.16115,2.16000,0.20022,2.16000,-0.20512,2.16000,0.00755,2.16000,0.28464
2.17116,2.17000,0.18371,2.17000,-0.20105,2.17000,0.01394,2.17000,0.27096
2.18116,2.18000,0.16520,2.18000,-0.19652,2.18000,0.02045,2.18000,0.25626
2.19117,2.19000,0.14499,2.19000,-0.19163,2.19000,0.02671,2.19000,0.24101
2.20117,2.20000,0.12344,2.20000,-0.18646,2.20000,0.03249,2.20000,0.22574
2.21118,2.21000,0.10096,2.21000,-0.18110,2.21000,0.03767,2.21000,0.21093
2.22118,2.22000,0.07799,2.22000,-0.17555,2.22000,0.04224,2.22000,0.19706
2.23119,2.23000,0.05497,2.23000,-0.16984,2.23000,0.04631,2.23000,0.18452
2.24120,2.24000,0.03229,2.24000,-0.16393,2.24000,0.05008,2.24000,0.17361
2.25120,2.25000,0.01030,2.25000,-0.15782,2.25000,0.05378,2.25000,0.16454
2.26121,2.26000,-0.01074,2.26000,-0.15144,2.26000,0.05768,2.26000,0.15742
2.27121,2.27000,-0.03059,2.27000,-0.14479,2.27000,0.06203,2.27000,0.15224
2.28122,2.28000,-0.04914,2.28000,-0.13785,2.28000,0.06708,2.28000,0.14892
2.29122,2.29000,-0.06628,2.29000,-0.13060,2.29000,0.07304,2.29000,0.14729
2.30123,2.30000,-0.08195,2.30000,-0.12309,2.30000,0.08008,2.30000,0.14712
2.31123,2.31000,-0.09613,2.31000,-0.11534,2.31000,0.08832,2.31000,0.14810
2.32124,2.32000,-0.10876,2.32000,-0.10740,2.32000,0.09782,2.32000,0.14992
2.33124,2.33000,-0.11979,2.33000,-0.09935,2.33000,0.10858,2.33000,0.15220
2.34125,2.34000,-0.12917,2.34000,-0.09125,2.34000,0.12057,2.34000,0.15457
2.35125,2.35000,-0.13683,2.35000,-0.08317,2.35000,0.13369,2.35000,0.15667
2.36126,2.36000,-0.14271,2.36000,-0.07520,2.36000,0.14778,2.36000,0.15818
2.37126,2.37000,-0.14679,2.37000,-0.06741,2.37000,0.16266,2.37000,0.15886
2.38127,2.38000,-0.14912,2.38000,-0.05984,2.38000,0.17807,2.38000,0.15853
2.39128,2.39000,-0.14977,2.39000,-0.05256,2.39000,0.19374,2.39000,0.15712
2.40128,2.40000,-0.14892,2.40000,-0.04561,2.40000,0.20935,2.40000,0.15465
2.41129,2.41000,-0.14676,2.41000,-0.03903,2.41000,0.22461,2.41000,0.15122
2.42129,2.42000,-0.14354,2.42000,-0.03283,2.42000,0.23921,2.42000,0.14700
2.43130,2.43000,-0.13954,2.43000,-0.02703,2.43000,0.25291,2.43000,0.14221
2.44130,2.44000,-0.13504,2.44000,-0.02160,2.44000,0.26551,2.44000,0.13708
2.45131,2.45000,-0.13029,2.45000,-0.01653,2.45000,0.27690,2.45000,0.13186
2.46131,2.46000,-0.12555,2.46000,-0.01177,2.46000,0.28705,2.46000,0.12678
2.47132,2.47000,-0.12104,2.47000,-0.00728,2.47000,0.29602,2.47000,0.12204
2.48132,2.48000,-0.11690,2.48000,-0.00301,2.48000,0.30392,2.48000,0.11778
2.49133,2.49000,-0.11324,2.49000,0.00108,2.49000,0.31092,2.49000,0.11411
2.50133,2.50000,-0.11013,2.50000,0.00500,2.50000,0.31723,2.50000,0.11107
2.51134,2.51000,-0.10756,2.51000,0.00877,2.51000,0.32306,2.51000,0.10865
2.52134,2.52000,-0.10551,2.52000,0.01236,2.52000,0.32861,2.52000,0.10681
2.53135,2.53000,-0.10393,2.53000,0.01576,2.53000,0.33405,2.53000,0.10548
2.54136,2.54000,-0.10272,2.54000,0.01894,2.54000,0.33953,2.54000,0.10458
2.55136,2.55000,-0.10182,2.55000,0.02188,2.55000,0.34516,2.55000,0.10403
2.56137,2.56000,-0.10114,2.56000,0.02458,2.56000,0.35103,2.56000,0.10375
2.57137,2.57000,-0.10062,2.57000,0.02708,2.57000,0.35722,2.57000,0.10369
2.58138,2.58000,-0.10020,2.58000,0.02943,2.58000,0.36378,2.58000,0.10382
2.59138,2.59000,-0.09982,2.59000,0.03170,2.59000,0.37072,2.59000,0.10411
2.60139,2.60000,-0.09941,2.60000,0.03399,2.60000,0.37805,2.60000,0.10454
2.61139,2.61000,-0.09889,2.61000,0.03639,2.61000,0.38566,2.61000,0.10507
2.62140,2.62000,-0.09817,2.62000,0.03897,2.62000,0.39340,2.62000,0.10566
2.63140,2.63000,-0.09715,2.63000,0.04178,2.63000,0.40102,2.63000,0.10621
2.64141,2.64000,-0.09573,2.64000,0.04484,2.64000,0.40819,2.64000,0.10666
2.65141,2.65000,-0.09383,2.65000,0.04810,2.65000,0.41455,2.65000,0.10688
2.66142,2.66000,-0.09141,2.66000,0.05149,2.66000,0.41972,2.66000,0.10680
2.67142,2.67000,-0.08843,2.67000,0.05488,2.67000,0.42335,2.67000,0.10630
2.68143,2.68000,-0.08490,2.68000,0.05814,2.68000,0.42514,2.68000,0.10530
2.69144,2.69000,-0.08088,2.69000,0.06109,2.69000,0.42492,2.69000,0.10375
2.70144,2.70000,-0.07646,2.70000,0.06358,2.70000,0.42262,2.70000,0.10160
2.71145,2.71000,-0.07174,2.71000,0.06550,2.71000,0.41833,2.71000,0.09889
2.72145,2.72000,-0.06687,2.72000,0.06678,2.72000,0.41228,2.72000,0.09569
2.73146,2.73000,-0.06200,2.73000,0.06741,2.73000,0.40480,2.73000,0.09211
2.74146,2.74000,-0.05724,2.74000,0.06745,2.74000,0.39630,2.74000,0.08833
2.75147,2.75000,-0.05268,2.75000,0.06703,2.75000,0.38725,2.75000,0.08453
2.76147,2.76000,-0.04836,2.76000,0.06633,2.76000,0.37811,2.76000,0.08090
2.77148,2.77000,-0.04424,2.77000,0.06552,2.77000,0.36932,2.77000,0.07763
2.78148,2.78000,-0.04025,2.78000,0.06480,2.78000,0.36129,2.78000,0.07485
2.79149,2.79000,-0.03630,2.79000,0.06433,2.79000,0.35435,2.79000,0.07267
2.80149,2.80000,-0.03226,2.80000,0.06421,2.80000,0.34876,2.80000,0.07113
2.81150,2.81000,-0.02804,2.81000,0.06451,2.81000,0.34475,2.81000,0.07025
2.82150,2.82000,-0.02357,2.82000,0.06522,2.82000,0.34245,2.82000,0.06998
2.83151,2.83000,-0.01883,2.83000,0.06629,2.83000,0.34192,2.83000,0.07025
2.84152,2.84000,-0.01385,2.84000,0.06760,2.84000,0.34315,2.84000,0.07095
2.85152,2.85000,-0.00869,2.85000,0.06903,2.85000,0.34606,2.85000,0.07194
2.86153,2.86000,-0.00347,2.86000,0.07042,2.86000,0.35046,2.86000,0.07309
2.87153,2.87000,0.00168,2.87000,0.07162,2.87000,0.35613,2.87000,0.07422
2.88154,2.88000,0.00662,2.88000,0.07250,2.88000,0.36277,2.88000,0.07520
2.89154,2.89000,0.01120,2.89000,0.07295,2.89000,0.37005,2.89000,0.07588
2.90155,2.90000,0.01531,2.90000,0.07289,2.90000,0.37767,2.90000,0.07618
2.91155,2.91000,0.01885,2.91000,0.07231,2.91000,0.38531,2.91000,0.07601
2.92156,2.92000,0.02173,2.92000,0.07124,2.92000,0.39274,2.92000,0.07534
2.93156,2.93000,0.02393,2.93000,0.06974,2.93000,0.39978,2.93000,0.07417
2.94157,2.94000,0.02542,2.94000,0.06790,2.94000,0.40633,2.94000,0.07254
2.95157,2.95000,0.02625,2.95000,0.06587,2.95000,0.41239,2.95000,0.07055
2.96158,2.96000,0.02646,2.96000,0.06377,2.96000,0.41800,2.96000,0.06827
2.97158,2.97000,0.02616,2.97000,0.06173,2.97000,0.42329,2.97000,0.06584
2.98159,2.98000,0.02550,2.98000,0.05986,2.98000,0.42843,2.98000,0.06340
2.99160,2.99000,0.02464,2.99000,0.05823,2.99000,0.43363,2.99000,0.06107
3.00160,3.00000,0.02380,3.00000,0.05688,3.00000,0.43912,3.00000,0.05902
