Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.13007,0.13000,0.23266,0.13000,0.25001,0.13000,-0.57488,0.13000,0.06123,0.13000,-0.79404,0.13000,-1.52154
0.14007,0.14000,0.23495,0.14000,0.24728,0.14000,-0.57084,0.14000,0.06542,0.14000,-0.79960,0.14000,-1.51708
0.15008,0.15000,0.23701,0.15000,0.24669,0.15000,-0.56682,0.15000,0.06883,0.15000,-0.80524,0.15000,-1.51165
0.16008,0.16000,0.23877,0.16000,0.24835,0.16000,-0.56274,0.16000,0.07112,0.16000,-0.81080,0.16000,-1.50516
0.17009,0.17000,0.24018,0.17000,0.25219,0.17000,-0.55853,0.17000,0.07208,0.17000,-0.81607,0.17000,-1.49757
0.18010,0.18000,0.24118,0.18000,0.25793,0.18000,-0.55409,0.18000,0.07162,0.18000,-0.82084,0.18000,-1.48893
0.19010,0.19000,0.24176,0.19000,0.26511,0.19000,-0.54936,0.19000,0.06979,0.19000,-0.82490,0.19000,-1.47929
0.20011,0.20000,0.24189,0.20000,0.27317,0.20000,-0.54436,0.20000,0.06681,0.20000,-0.82810,0.20000,-1.46877
0.21011,0.21000,0.24158,0.21000,0.28147,0.21000,-0.53914,0.21000,0.06301,0.21000,-0.83037,0.21000,-1.45746
0.22012,0.22000,0.24082,0.22000,0.28934,0.22000,-0.53386,0.22000,0.05882,0.22000,-0.83178,0.22000,-1.44551
0.23012,0.23000,0.23965,0.23000,0.29616,0.23000,-0.52874,0.23000,0.05471,0.23000,-0.83250,0.23000,-1.43309
0.24013,0.24000,0.23812,0.24000,0.30140,0.24000,-0.52410,0.24000,0.05112,0.24000,-0.83277,0.24000,-1.42042
0.25013,0.25000,0.23631,0.25000,0.30462,0.25000,-0.52029,0.25000,0.04847,0.25000,-0.83294,0.25000,-1.40780
0.26014,0.26000,0.23429,0.26000,0.30551,0.26000,-0.51768,0.26000,0.04707,0.26000,-0.83331,0.26000,-1.39559
0.27014,0.27000,0.23218,0.27000,0.30394,0.27000,-0.51657,0.27000,0.04708,0.27000,-0.83419,0.27000,-1.38426
0.28015,0.28000,0.23005,0.28000,0.29993,0.28000,-0.51715,0.28000,0.04853,0.28000,-0.83582,0.28000,-1.37428
0.29015,0.29000,0.22801,0.29000,0.29371,0.29000,-0.51943,0.29000,0.05130,0.29000,-0.83833,0.29000,-1.36618
0.30016,0.30000,0.22612,0.30000,0.28570,0.30000,-0.52320,0.30000,0.05510,0.30000,-0.84175,0.30000,-1.36044
0.31016,0.31000,0.22445,0.31000,0.27651,0.31000,-0.52798,0.31000,0.05949,0.31000,-0.84602,0.31000,-1.35751
0.32017,0.32000,0.22302,0.32000,0.26687,0.32000,-0.53313,0.32000,0.06395,0.32000,-0.85101,0.32000,-1.35773
0.33017,0.33000,0.22185,0.33000,0.25762,0.33000,-0.53781,0.33000,0.06787,0.33000,-0.85652,0.33000,-1.36130
0.34018,0.34000,0.22090,0.34000,0.24964,0.34000,-0.54117,0.34000,0.07066,0.34000,-0.86236,0.34000,-1.36830
0.35018,0.35000,0.22010,0.35000,0.24375,0.35000,-0.54242,0.35000,0.07176,0.35000,-0.86835,0.35000,-1.37866
0.36019,0.36000,0.21937,0.36000,0.24066,0.36000,-0.54094,0.36000,0.07072,0.36000,-0.87436,0.36000,-1.39216
0.37019,0.37000,0.21860,0.37000,0.24091,0.37000,-0.53642,0.37000,0.06725,0.37000,-0.88033,0.37000,-1.40852
0.38020,0.38000,0.21767,0.38000,0.24477,0.38000,-0.52885,0.38000,0.06121,0.38000,-0.88625,0.38000,-1.42740
0.39021,0.39000,0.21646,0.39000,0.25229,0.39000,-0.51862,0.39000,0.05262,0.39000,-0.89219,0.39000,-1.44846
0.40021,0.40000,0.21482,0.40000,0.26318,0.40000,-0.50640,0.40000,0.04167,0.40000,-0.89820,0.40000,-1.47142
0.41022,0.41000,0.21263,0.41000,0.27694,0.41000,-0.49314,0.41000,0.02864,0.41000,-0.90433,0.41000,-1.49607
0.42022,0.42000,0.20973,0.42000,0.29279,0.42000,-0.47994,0.42000,0.01393,0.42000,-0.91059,0.42000,-1.52225
0.43023,0.43000,0.20599,0.43000,0.30982,0.43000,-0.46789,0.43000,-0.00204,0.43000,-0.91691,0.43000,-1.54987
0.44023,0.44000,0.20128,0.44000,0.32699,0.44000,-0.45797,0.44000,-0.01877,0.44000,-0.92323,0.44000,-1.57888
0.45024,0.45000,0.19553,0.45000,0.34324,0.45000,-0.45095,0.45000,-0.03580,0.45000,-0.92951,0.45000,-1.60923
0.46024,0.46000,0.18876,0.46000,0.35756,0.46000,-0.44723,0.46000,-0.05260,0.46000,-0.93578,0.46000,-1.64082
0.47025,0.47000,0.18109,0.47000,0.36908,0.47000,-0.44689,0.47000,-0.06865,0.47000,-0.94219,0.47000,-1.67349
0.48025,0.48000,0.17275,0.48000,0.37711,0.48000,-0.44960,0.48000,-0.08341,0.48000,-0.94900,0.48000,-1.70695
0.49026,0.49000,0.16406,0.49000,0.38120,0.49000,-0.45474,0.49000,-0.09634,0.49000,-0.95654,0.49000,-1.74072
0.50026,0.50000,0.15539,0.50000,0.38119,0.50000,-0.46145,0.50000,-0.10693,0.50000,-0.96515,0.50000,-1.77421
0.51027,0.51000,0.14709,0.51000,0.37716,0.51000,-0.46875,0.51000,-0.11476,0.51000,-0.97506,0.51000,-1.80663
0.52027,0.52000,0.13948,0.52000,0.36948,0.52000,-0.47561,0.52000,-0.11954,0.52000,-0.98638,0.52000,-1.83714
0.53028,0.53000,0.13274,0.53000,0.35876,0.53000,-0.48110,0.53000,-0.12115,0.53000,-0.99901,0.53000,-1.86483
0.54028,0.54000,0.12693,0.54000,0.34578,0.54000,-0.48447,0.54000,-0.11966,0.54000,-1.01269,0.54000,-1.88888
0.55029,0.55000,0.12199,0.55000,0.33146,0.55000,-0.48513,0.55000,-0.11535,0.55000,-1.02709,0.55000,-1.90856
0.56029,0.56000,0.11774,0.56000,0.31679,0.56000,-0.48279,0.56000,-0.10868,0.56000,-1.04187,0.56000,-1.92332
0.57030,0.57000,0.11395,0.57000,0.30275,0.57000,-0.47734,0.57000,-0.10022,0.57000,-1.05681,0.57000,-1.93281
0.58031,0.58000,0.11037,0.58000,0.29022,0.58000,-0.46894,0.58000,-0.09061,0.58000,-1.07186,0.58000,-1.93690
0.59031,0.59000,0.10677,0.59000,0.27992,0.59000,-0.45787,0.59000,-0.08049,0.59000,-1.08717,0.59000,-1.93569
0.60032,0.60000,0.10296,0.60000,0.27235,0.60000,-0.44461,0.60000,-0.07039,0.60000,-1.10307,0.60000,-1.92949
0.61032,0.61000,0.09883,0.61000,0.26774,0.61000,-0.42966,0.61000,-0.06067,0.61000,-1.12005,0.61000,-1.91883
0.62033,0.62000,0.09431,0.62000,0.26605,0.62000,-0.41361,0.62000,-0.05149,0.62000,-1.13870,0.62000,-1.90440
0.63033,0.63000,0.08944,0.63000,0.26697,0.63000,-0.39700,0.63000,-0.04276,0.63000,-1.15959,0.63000,-1.88701
0.64034,0.64000,0.08428,0.64000,0.26999,0.64000,-0.38034,0.64000,-0.03423,0.64000,-1.18328,0.64000,-1.86748
0.65034,0.65000,0.07898,0.65000,0.27449,0.65000,-0.36407,0.65000,-0.02549,0.65000,-1.21017,0.65000,-1.84658
0.66035,0.66000,0.07367,0.66000,0.27982,0.66000,-0.34853,0.66000,-0.01608,0.66000,-1.24054,0.66000,-1.82487
0.67035,0.67000,0.06852,0.67000,0.28541,0.67000,-0.33396,0.67000,-0.00556,0.67000,-1.27442,0.67000,-1.80273
0.68036,0.68000,0.06369,0.68000,0.29085,0.68000,-0.32049,0.68000,0.00636,0.68000,-1.31166,0.68000,-1.78021
0.69036,0.69000,0.05930,0.69000,0.29594,0.69000,-0.30815,0.69000,0.01980,0.69000,-1.35186,0.69000,-1.75714
0.70037,0.70000,0.05545,0.70000,0.30069,0.70000,-0.29688,0.70000,0.03463,0.70000,-1.39448,0.70000,-1.73314
0.71037,0.71000,0.05218,0.71000,0.30531,0.71000,-0.28653,0.71000,0.05046,0.71000,-1.43882,0.71000,-1.70770
0.72038,0.72000,0.04949,0.72000,0.31015,0.72000,-0.27688,0.72000,0.06668,0.72000,-1.48409,0.72000,-1.68035
0.73038,0.73000,0.04731,0.73000,0.31561,0.73000,-0.26764,0.73000,0.08247,0.73000,-1.52949,0.73000,-1.65071
0.74039,0.74000,0.04551,0.74000,0.32210,0.74000,-0.25849,0.74000,0.09694,0.74000,-1.57421,0.74000,-1.61869
0.75039,0.75000,0.04390,0.75000,0.32988,0.75000,-0.24906,0.75000,0.10919,0.75000,-1.61745,0.75000,-1.58451
0.76040,0.76000,0.04222,0.76000,0.33910,0.76000,-0.23894,0.76000,0.11847,0.76000,-1.65847,0.76000,-1.54872
0.77040,0.77000,0.04016,0.77000,0.34969,0.77000,-0.22768,0.77000,0.12421,0.77000,-1.69658,0.77000,-1.51224
0.78041,0.78000,0.03740,0.78000,0.36141,0.78000,-0.21486,0.78000,0.12616,0.78000,-1.73116,0.78000,-1.47619
0.79042,0.79000,0.03355,0.79000,0.37387,0.79000,-0.20000,0.79000,0.12432,0.79000,-1.76166,0.79000,-1.44180
0.80042,0.80000,0.02825,0.80000,0.38660,0.80000,-0.18269,0.80000,0.11901,0.80000,-1.78767,0.80000,-1.41029
0.81043,0.81000,0.02112,0.81000,0.39912,0.81000,-0.16254,0.81000,0.11069,0.81000,-1.80889,0.81000,-1.38274
0.82043,0.82000,0.01182,0.82000,0.41100,0.82000,-0.13926,0.82000,0.09996,0.82000,-1.82519,0.82000,-1.35997
0.83044,0.83000,0.00005,0.83000,0.42186,0.83000,-0.11268,0.83000,0.08742,0.83000,-1.83659,0.83000,-1.34257
0.84044,0.84000,-0.01438,0.84000,0.43145,0.84000,-0.08278,0.84000,0.07363,0.84000,-1.84330,0.84000,-1.33088
0.85045,0.85000,-0.03156,0.85000,0.43956,0.85000,-0.04973,0.85000,0.05906,0.85000,-1.84570,0.85000,-1.32504
0.86045,0.86000,-0.05138,0.86000,0.44601,0.86000,-0.01395,0.86000,0.04407,0.86000,-1.84432,0.86000,-1.32499
0.87046,0.87000,-0.07353,0.87000,0.45064,0.87000,0.02390,0.87000,0.02902,0.87000,-1.83980,0.87000,-1.33050
0.88046,0.88000,-0.09744,0.88000,0.45325,0.88000,0.06286,0.88000,0.01427,0.88000,-1.83287,0.88000,-1.34118
0.89047,0.89000,-0.12232,0.89000,0.45358,0.89000,0.10172,0.89000,0.00029,0.89000,-1.82429,0.89000,-1.35645
0.90047,0.90000,-0.14714,0.90000,0.45140,0.90000,0.13902,0.90000,-0.01234,0.90000,-1.81475,0.90000,-1.37552
0.91048,0.91000,-0.17071,0.91000,0.44652,0.91000,0.17315,0.91000,-0.02283,0.91000,-1.80480,0.91000,-1.39734
0.92048,0.92000,-0.19176,0.92000,0.43885,0.92000,0.20236,0.92000,-0.03031,0.92000,-1.79480,0.92000,-1.42059
0.93049,0.93000,-0.20902,0.93000,0.42849,0.93000,0.22497,0.93000,-0.03379,0.93000,-1.78485,0.93000,-1.44372
0.94049,0.94000,-0.22134,0.94000,0.41574,0.94000,0.23936,0.94000,-0.03230,0.94000,-1.77475,0.94000,-1.46485
0.95050,0.95000,-0.22774,0.95000,0.40115,0.95000,0.24418,0.95000,-0.02496,0.95000,-1.76399,0.95000,-1.48193
0.96050,0.96000,-0.22751,0.96000,0.38550,0.96000,0.23841,0.96000,-0.01110,0.96000,-1.75180,0.96000,-1.49271
0.97051,0.97000,-0.22025,0.97000,0.36973,0.97000,0.22143,0.97000,0.00969,0.97000,-1.73723,0.97000,-1.49484
0.98052,0.98000,-0.20595,0.98000,0.35491,0.98000,0.19311,0.98000,0.03753,0.98000,-1.71918,0.98000,-1.48596
0.99052,0.99000,-0.18494,0.99000,0.34213,0.99000,0.15384,0.99000,0.07218,0.99000,-1.69650,0.99000,-1.46381
1.00053,1.00000,-0.15796,1.00000,0.33248,1.00000,0.10448,1.00000,0.11311,1.00000,-1.66816,1.00000,-1.42629
1.01053,1.01000,-0.12608,1.01000,0.32697,1.01000,0.04642,1.01000,0.15950,1.01000,-1.63326,1.01000,-1.37154
1.02054,1.02000,-0.09071,1.02000,0.32649,1.02000,-0.01858,1.02000,0.21030,1.02000,-1.59121,1.02000,-1.29796
1.03054,1.03000,-0.05349,1.03000,0.33188,1.03000,-0.08840,1.03000,0.26429,1.03000,-1.54185,1.03000,-1.20419
1.04055,1.04000,-0.01625,1.04000,0.34390,1.04000,-0.16071,1.04000,0.32019,1.04000,-1.48550,1.04000,-1.08907
1.05055,1.05000,0.01917,1.05000,0.36322,1.05000,-0.23302,1.05000,0.37666,1.05000,-1.42301,1.05000,-0.95170
1.06056,1.06000,0.05097,1.06000,0.39049,1.06000,-0.30288,1.06000,0.43246,1.06000,-1.35585,1.06000,-0.79140
1.07056,1.07000,0.07760,1.07000,0.42623,1.07000,-0.36794,1.07000,0.48647,1.07000,-1.28595,1.07000,-0.60789
1.08057,1.08000,0.09789,1.08000,0.47078,1.08000,-0.42612,1.08000,0.53779,1.08000,-1.21573,1.08000,-0.40150
1.09057,1.09000,0.11114,1.09000,0.52418,1.09000,-0.47569,1.09000,0.58571,1.09000,-1.14786,1.09000,-0.17336
1.10058,1.10000,0.11725,1.10000,0.58606,1.10000,-0.51540,1.10000,0.62984,1.10000,-1.08512,1.10000,0.07437
1.11058,1.11000,0.11671,1.11000,0.65552,1.11000,-0.54450,1.11000,0.67003,1.11000,-1.03014,1.11000,0.33830
1.12059,1.12000,0.11060,1.12000,0.73103,1.12000,-0.56283,1.12000,0.70642,1.12000,-0.98512,1.12000,0.61376
1.13059,1.13000,0.10047,1.13000,0.81049,1.13000,-0.57073,1.13000,0.73937,1.13000,-0.95164,1.13000,0.89481
1.14060,1.14000,0.08815,1.14000,0.89122,1.14000,-0.56907,1.14000,0.76939,1.14000,-0.93047,1.14000,1.17444
1.15060,1.15000,0.07561,1.15000,0.97014,1.15000,-0.55912,1.15000,0.79705,1.15000,-0.92151,1.15000,1.44479
1.16061,1.16000,0.06469,1.16000,1.04393,1.16000,-0.54242,1.16000,0.82290,1.16000,-0.92383,1.16000,1.69760
1.17061,1.17000,0.05697,1.17000,1.10930,1.17000,-0.52064,1.17000,0.84731,1.17000,-0.93588,1.17000,1.92465
1.18062,1.18000,0.05361,1.18000,1.16324,1.18000,-0.49538,1.18000,0.87042,1.18000,-0.95563,1.18000,2.11830
1.19063,1.19000,0.05528,1.19000,1.20329,1.19000,-0.46803,1.19000,0.89202,1.19000,-0.98093,1.19000,2.27204
1.20063,1.20000,0.06214,1.20000,1.22774,1.20000,-0.43966,1.20000,0.91160,1.20000,-1.00972,1.20000,2.38090
1.21064,1.21000,0.07388,1.21000,1.23572,1.21000,-0.41098,1.21000,0.92828,1.21000,-1.04020,1.21000,2.44184
1.22064,1.22000,0.08979,1.22000,1.22729,1.22000,-0.38237,1.22000,0.94095,1.22000,-1.07098,1.22000,2.45379
1.23065,1.23000,0.10882,1.23000,1.20332,1.23000,-0.35395,1.23000,0.94842,1.23000,-1.10108,1.23000,2.41776
1.24065,1.24000,0.12974,1.24000,1.16539,1.24000,-0.32574,1.24000,0.94952,1.24000,-1.12988,1.24000,2.33658
1.25066,1.25000,0.15120,1.25000,1.11561,1.25000,-0.29778,1.25000,0.94336,1.25000,-1.15705,1.25000,2.21479
1.26066,1.26000,0.17188,1.26000,1.05643,1.26000,-0.27029,1.26000,0.92947,1.26000,-1.18237,1.26000,2.05823
1.27067,1.27000,0.19059,1.27000,0.99044,1.27000,-0.24377,1.27000,0.90793,1.27000,-1.20568,1.27000,1.87386
1.28067,1.28000,0.20633,1.28000,0.92024,1.28000,-0.21905,1.28000,0.87947,1.28000,-1.22676,1.28000,1.66936
1.29068,1.29000,0.21843,1.29000,0.84832,1.29000,-0.19729,1.29000,0.84543,1.29000,-1.24529,1.29000,1.45289
1.30068,1.30000,0.22655,1.30000,0.77698,1.30000,-0.17989,1.30000,0.80773,1.30000,-1.26079,1.30000,1.23279
1.31069,1.31000,0.23072,1.31000,0.70833,1.31000,-0.16840,1.31000,0.76867,1.31000,-1.27260,1.31000,1.01716
1.32069,1.32000,0.23132,1.32000,0.64422,1.32000,-0.16435,1.32000,0.73075,1.32000,-1.27991,1.32000,0.81351
1.33070,1.33000,0.22900,1.33000,0.58624,1.33000,-0.16903,1.33000,0.69642,1.33000,-1.28185,1.33000,0.62832
1.34070,1.34000,0.22465,1.34000,0.53567,1.34000,-0.18330,1.34000,0.66785,1.34000,-1.27759,1.34000,0.46658
1.35071,1.35000,0.21927,1.35000,0.49342,1.35000,-0.20733,1.35000,0.64672,1.35000,-1.26656,1.35000,0.33153
1.36071,1.36000,0.21390,1.36000,0.45995,1.36000,-0.24031,1.36000,0.63412,1.36000,-1.24879,1.36000,0.22445
1.37072,1.37000,0.20953,1.37000,0.43524,1.37000,-0.28026,1.37000,0.63049,1.37000,-1.22517,1.37000,0.14473
1.38073,1.38000,0.20709,1.38000,0.41876,1.38000,-0.32379,1.38000,0.63568,1.38000,-1.19784,1.38000,0.09007
1.39073,1.39000,0.20739,1.39000,0.40946,1.39000,-0.36606,1.39000,0.64904,1.39000,-1.17036,1.39000,0.05685
1.40074,1.40000,0.21113,1.40000,0.40588,1.40000,-0.40088,1.40000,0.66952,1.40000,-1.14789,1.40000,0.04069
1.41074,1.41000,0.21889,1.41000,0.40622,1.41000,-0.42094,1.41000,0.69579,1.41000,-1.13710,1.41000,0.03691
1.42075,1.42000,0.23113,1.42000,0.40853,1.42000,-0.41836,1.42000,0.72636,1.42000,-1.14590,1.42000,0.04112
1.43075,1.43000,0.24820,1.43000,0.41082,1.43000,-0.38535,1.43000,0.75962,1.43000,-1.18285,1.43000,0.04958
1.44076,1.44000,0.27036,1.44000,0.41129,1.44000,-0.31502,1.44000,0.79389,1.44000,-1.25646,1.44000,0.05951
1.45076,1.45000,0.29778,1.45000,0.40853,1.45000,-0.20230,1.45000,0.82740,1.45000,-1.37422,1.45000,0.06919
1.46077,1.46000,0.33046,1.46000,0.40162,1.46000,-0.04478,1.46000,0.85823,1.46000,-1.54156,1.46000,0.07785
1.47077,1.47000,0.36828,1.47000,0.39024,1.47000,0.15661,1.47000,0.88429,1.47000,-1.76087,1.47000,0.08538
1.48078,1.48000,0.41084,1.48000,0.37465,1.48000,0.39735,1.48000,0.90330,1.48000,-2.03082,1.48000,0.09193
1.49078,1.49000,0.45750,1.49000,0.35558,1.49000,0.66938,1.49000,0.91285,1.49000,-2.34599,1.49000,0.09740
1.50079,1.50000,0.50729,1.50000,0.33401,1.50000,0.96163,1.50000,0.91056,1.50000,-2.69702,1.50000,0.10110
1.51079,1.51000,0.55900,1.51000,0.31098,1.51000,1.26094,1.51000,0.89430,1.51000,-3.07140,1.51000,0.10148
1.52080,1.52000,0.61126,1.52000,0.28738,1.52000,1.55325,1.52000,0.86245,1.52000,-3.45445,1.52000,0.09611
1.53080,1.53000,0.66260,1.53000,0.26376,1.53000,1.82489,1.53000,0.81409,1.53000,-3.83069,1.53000,0.08186
1.54081,1.54000,0.71160,1.54000,0.24026,1.54000,2.06389,1.54000,0.74922,1.54000,-4.18507,1.54000,0.05526
1.55081,1.55000,0.75691,1.55000,0.21667,1.55000,2.26101,1.55000,0.66883,1.55000,-4.50423,1.55000,0.01294
1.56082,1.56000,0.79734,1.56000,0.19243,1.56000,2.41051,1.56000,0.57484,1.56000,-4.77739,1.56000,-0.04793
1.57083,1.57000,0.83193,1.57000,0.16684,1.57000,2.51042,1.57000,0.47005,1.57000,-4.99699,1.57000,-0.12926
1.58083,1.58000,0.85999,1.58000,0.13912,1.58000,2.56243,1.58000,0.35783,1.58000,-5.15901,1.58000,-0.23175
1.59084,1.59000,0.88115,1.59000,0.10862,1.59000,2.57139,1.59000,0.24197,1.59000,-5.26290,1.59000,-0.35478
1.60084,1.60000,0.89539,1.60000,0.07485,1.60000,2.54446,1.60000,0.12630,1.60000,-5.31127,1.60000,-0.49633
1.61085,1.61000,0.90304,1.61000,0.03758,1.61000,2.49021,1.61000,0.01449,1.61000,-5.30933,1.61000,-0.65315
1.62085,1.62000,0.90474,1.62000,-0.00307,1.62000,2.41755,1.62000,-0.09023,1.62000,-5.26424,1.62000,-0.82087
1.63086,1.63000,0.90134,1.63000,-0.04667,1.63000,2.33487,1.63000,-0.18519,1.63000,-5.18432,1.63000,-0.99427
1.64086,1.64000,0.89380,1.64000,-0.09243,1.64000,2.24936,1.64000,-0.26841,1.64000,-5.07833,1.64000,-1.16762
1.65087,1.65000,0.88306,1.65000,-0.13927,1.65000,2.16656,1.65000,-0.33860,1.65000,-4.95473,1.65000,-1.33504
1.66087,1.66000,0.86989,1.66000,-0.18591,1.66000,2.09019,1.66000,-0.39515,1.66000,-4.82106,1.66000,-1.49099
1.67088,1.67000,0.85482,1.67000,-0.23098,1.67000,2.02221,1.67000,-0.43795,1.67000,-4.68349,1.67000,-1.63061
1.68088,1.68000,0.83811,1.68000,-0.27318,1.68000,1.96305,1.68000,-0.46737,1.68000,-4.54650,1.68000,-1.75016
1.69089,1.69000,0.81974,1.69000,-0.31139,1.69000,1.91197,1.69000,-0.48408,1.69000,-4.41281,1.69000,-1.84721
1.70089,1.70000,0.79950,1.70000,-0.34478,1.70000,1.86740,1.70000,-0.48901,1.70000,-4.28354,1.70000,-1.92076
1.71090,1.71000,0.77711,1.71000,-0.37288,1.71000,1.82739,1.71000,-0.48321,1.71000,-4.15846,1.71000,-1.97116
1.72090,1.72000,0.75229,1.72000,-0.39561,1.72000,1.78994,1.72000,-0.46785,1.72000,-4.03640,1.72000,-1.99995
1.73091,1.73000,0.72490,1.73000,-0.41323,1.73000,1.75331,1.73000,-0.44420,1.73000,-3.91565,1.73000,-2.00948
1.74091,1.74000,0.69499,1.74000,-0.42623,1.74000,1.71627,1.74000,-0.41358,1.74000,-3.79438,1.74000,-2.00265
1.75092,1.75000,0.66281,1.75000,-0.43531,1.75000,1.67824,1.75000,-0.37740,1.75000,-3.67088,1.75000,-1.98260
1.76092,1.76000,0.62876,1.76000,-0.44119,1.76000,1.63938,1.76000,-0.33714,1.76000,-3.54385,1.76000,-1.95244
1.77093,1.77000,0.59337,1.77000,-0.44460,1.77000,1.60052,1.77000,-0.29437,1.77000,-3.41252,1.77000,-1.91518
1.78094,1.78000,0.55723,1.78000,-0.44624,1.78000,1.56312,1.78000,-0.25073,1.78000,-3.27672,1.78000,-1.87360
1.79094,1.79000,0.52089,1.79000,-0.44670,1.79000,1.52902,1.79000,-0.20785,1.79000,-3.13690,1.79000,-1.83030
1.80095,1.80000,0.48489,1.80000,-0.44651,1.80000,1.50031,1.80000,-0.16733,1.80000,-2.99414,1.80000,-1.78762
1.81095,1.81000,0.44974,1.81000,-0.44612,1.81000,1.47905,1.81000,-0.13061,1.81000,-2.85013,1.81000,-1.74768
1.82096,1.82000,0.41589,1.82000,-0.44594,1.82000,1.46704,1.82000,-0.09886,1.82000,-2.70705,1.82000,-1.71230
1.83096,1.83000,0.38383,1.83000,-0.44633,1.83000,1.46558,1.83000,-0.07293,1.83000,-2.56750,1.83000,-1.68296
1.84097,1.84000,0.35412,1.84000,-0.44764,1.84000,1.47525,1.84000,-0.05317,1.84000,-2.43429,1.84000,-1.66076
1.85097,1.85000,0.32735,1.85000,-0.45028,1.85000,1.49578,1.85000,-0.03945,1.85000,-2.31025,1.85000,-1.64636
1.86098,1.86000,0.30422,1.86000,-0.45477,1.86000,1.52595,1.86000,-0.03106,1.86000,-2.19798,1.86000,-1.63998
1.87098,1.87000,0.28545,1.87000,-0.46180,1.87000,1.56355,1.87000,-0.02670,1.87000,-2.09963,1.87000,-1.64133
1.88099,1.88000,0.27181,1.88000,-0.47231,1.88000,1.60546,1.88000,-0.02455,1.88000,-2.01671,1.88000,-1.64965
1.89099,1.89000,0.26404,1.89000,-0.48742,1.89000,1.64775,1.89000,-0.02234,1.89000,-1.94998,1.89000,-1.66366
1.90100,1.90000,0.26279,1.90000,-0.50842,1.90000,1.68596,1.90000,-0.01755,1.90000,-1.89944,1.90000,-1.68161
1.91100,1.91000,0.26852,1.91000,-0.53659,1.91000,1.71536,1.91000,-0.00760,1.91000,-1.86428,1.91000,-1.70131
1.92101,1.92000,0.28144,1.92000,-0.57304,1.92000,1.73144,1.92000,0.00983,1.92000,-1.84300,1.92000,-1.72023
1.93101,1.93000,0.30138,1.93000,-0.61847,1.93000,1.73030,1.93000,0.03656,1.93000,-1.83350,1.93000,-1.73571
1.94102,1.94000,0.32775,1.94000,-0.67304,1.94000,1.70914,1.94000,0.07364,1.94000,-1.83322,1.94000,-1.74519
1.95102,1.95000,0.35951,1.95000,-0.73622,1.95000,1.66658,1.95000,0.12123,1.95000,-1.83931,1.95000,-1.74650
1.96103,1.96000,0.39529,1.96000,-0.80690,1.96000,1.60291,1.96000,0.17853,1.96000,-1.84886,1.96000,-1.73819
1.97104,1.97000,0.43346,1.97000,-0.88341,1.97000,1.52011,1.97000,0.24386,1.97000,-1.85913,1.97000,-1.71972
1.98104,1.98000,0.47232,1.98000,-0.96374,1.98000,1.42167,1.98000,0.31484,1.98000,-1.86773,1.98000,-1.69168
