Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
0.13031,8.83041,-3.58594,6.50992,-7.86982,14.47615,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.29074,10.12612,-2.71549,6.36388,-7.57705,14.32339,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.69707,11.26327,-1.8353,6.10389,-7.36793,13.9014,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.07158,12.2456,-0.96068,5.75062,-7.25355,13.22511,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.39907,13.07678,-0.10336,5.32286,-7.23697,12.32712,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.66743,13.75926,0.72781,4.83763,-7.31384,11.25638,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.86852,14.29372,1.526,4.3107,-7.4734,10.0755,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.99857,14.67944,2.28535,3.75738,-7.69972,8.85666,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.05813,14.91511,3.00022,3.1934,-7.9731,7.67639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.05136,15.00036,3.66468,2.63557,-8.27166,6.60955,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.98506,14.93746,4.27237,2.10206,-8.57284,5.72309,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.8674,14.73289,4.81676,1.61208,-8.85489,5.07037,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.70667,14.39864,5.29167,1.18494,-9.09817,4.68667,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.51018,13.95275,5.69197,0.8385,-9.28631,4.58655,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.28331,13.41919,6.01444,0.58733,-9.4072,4.76302,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.0289,12.82704,6.25847,0.44078,-9.45374,5.18863,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.7467,12.20907,6.42664,0.40126,-9.42423,5.81828,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.4331,11.59975,6.52512,0.46291,-9.32236,6.59323,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.08084,11.03288,6.56367,0.61092,-9.1566,7.4463,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.67894,10.53895,6.55541,0.82175,-8.93915,8.30744,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.21254,10.1424,6.51618,1.06427,-8.68438,9.10961,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.6629,9.85937,6.46361,1.30193,-8.40711,9.79425,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.00755,9.69611,6.41602,1.49563,-8.1208,10.31601,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.22082,9.64848,6.39111,1.60708,-7.83601,10.64573,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.27486,9.70268,6.40475,1.60262,-7.55926,10.77122,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.14144,9.8371,6.46973,1.45705,-7.29229,10.69611,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.79415,10.02482,6.59485,1.15664,-7.0319,10.43732,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.21089,10.2363,6.78413,0.70044,-6.77012,10.02206,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.37608,10.44214,7.03653,0.09948,-6.49484,9.48469,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.28232,10.61533,7.34595,-0.626,-6.19064,8.86363,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.9314,10.73297,7.70148,-1.45041,-5.84003,8.19869,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.33455,10.77708,8.08794,-2.34691,-5.42502,7.52873,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.51213,10.73466,8.48651,-3.29053,-4.92907,6.88986,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.49278,10.59721,8.87545,-4.25964,-4.33933,6.31397,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.31222,10.35993,9.23091,-5.23575,-3.64884,5.82732,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.01196,10.02095,9.52795,-6.20217,-2.85853,5.44909,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.63785,9.58057,9.74197,-7.14266,-1.97857,5.1899,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.23844,9.04052,9.85045,-8.04095,-1.02893,5.05076,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1369,8.40327,9.83497,-8.8814,-0.03902,5.02277,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44016,7.67141,9.68296,-9.65066,0.95332,5.08792,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62699,6.84723,9.38891,-10.33958,1.90382,5.22095,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.65916,5.93268,8.95478,-10.9447,2.76431,5.39218,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.50677,4.9297,8.38952,-11.46891,3.48591,5.5708,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.1498,3.84093,7.70798,-11.9211,4.02259,5.7283,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.57883,2.67053,6.9294,-12.31484,4.33481,5.84159,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.79455,1.42485,6.07592,-12.66646,4.39291,5.89527,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.80612,0.11277,5.1712,-12.99279,4.18015,5.88299,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.62875,-1.2545,4.23938,-13.30906,3.69482,5.80761,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.28103,-2.66388,3.30429,-13.62737,2.95139,5.68047,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.78233,-4.10102,2.38904,-13.95578,1.98034,5.51961,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.15081,-5.55084,1.51579,-14.29822,0.82691,5.34737,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.40201,-6.99796,0.70577,-14.65488,-0.45137,5.18757,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.54826,-8.42717,-0.02073,-15.02288,-1.78817,5.06264,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.59877,-9.82383,-0.64448,-15.39726,-3.11272,4.99106,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.56051,-11.17434,-1.1477,-15.77193,-4.35475,4.98538,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.43949,-12.46662,-1.51476,-16.14073,-5.44976,5.05106,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.24224,-13.69057,-1.73332,-16.4984,-6.34385,5.18618,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.97726,-14.83858,-1.79572,-16.84128,-6.9978,5.38221,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.65583,-15.90584,-1.70061,-17.16745,-7.38986,5.62566,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.29226,-16.89051,-1.45458,-17.47643,-7.51698,5.90046,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.90334,-17.79361,-1.07351,-17.76811,-7.3946,6.19035,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.50714,-18.61838,-0.58322,-18.04139,-7.05489,6.48109,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.12133,-19.36928,-0.0192,-18.29264,-6.54393,6.76186,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.76153,-20.05063,0.575,-18.51424,-5.91799,7.02575,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.43979,-20.66497,1.15068,-18.69368,-5.23933,7.26927,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.1636,-21.21154,1.65796,-18.81315,-4.57149,7.4912,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.93541,-21.68509,2.05034,-18.85002,-3.97452,7.69119,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.75256,-22.07529,2.28912,-18.77807,-3.50015,7.86849,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.60758,-22.36692,2.34684,-18.56936,-3.18783,8.02145,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.48887,-22.5409,2.20946,-18.19669,-3.06206,8.1477,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.38182,-22.57598,1.87711,-17.63629,-3.13155,8.24513,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.27045,-22.45073,1.3636,-16.87047,-3.39013,8.3133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.13902,-22.14548,0.69476,-15.89001,-3.81875,8.35501,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.97351,-21.64404,-0.09401,-14.69591,-4.38817,8.37751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.76222,-20.93497,-0.96106,-13.30032,-5.06158,8.3931,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.49566,-20.01252,-1.86199,-11.72663,-5.7973,8.4191,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.16575,-18.87733,-2.75321,-10.00853,-6.55136,8.47684,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.765,-17.5367,-3.59488,-8.18827,-7.28007,8.58999,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.28605,-16.00456,-4.35297,-6.3143,-7.9426,8.78197,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.72223,-14.30095,-5.0002,-4.43832,-8.50362,9.07274,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.06858,-12.45127,-5.51598,-2.61227,-8.93587,9.47542,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.32303,-10.48532,-5.88599,-0.88539,-9.22228,9.99328,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.48695,-8.43629,-6.10158,0.69863,-9.35735,10.61787,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.56476,-6.33983,-6.15945,2.1041,-9.34733,11.32846,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.56288,-4.23297,-6.06144,3.30538,-9.20922,12.09296,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48839,-2.15282,-5.8145,4.28806,-8.96872,12.87004,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.34811,-0.13475,-5.43039,5.0492,-8.65734,13.61211,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.14853,1.78967,-4.92507,5.59661,-8.30916,14.26894,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8963,3.59465,-4.31776,5.94715,-7.95757,14.79145,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5992,5.2615,-3.62956,6.12452,-7.63222,15.13544,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.73318,6.77891,-2.8819,6.15647,-7.35669,15.26512,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.08902,8.14207,-2.09501,6.072,-7.14702,15.1561,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.45452,9.35094,-1.28687,5.89872,-7.01127,14.79804,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.81462,10.40808,-0.47258,5.6608,-6.95014,14.19657,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.15406,11.31674,0.33561,5.37752,-6.95809,13.37418,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.45853,12.07944,1.12788,5.06277,-7.02493,12.36991,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.71571,12.69718,1.89602,4.72521,-7.13725,11.23769,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.91613,13.16935,2.6327,4.36919,-7.27985,10.04331,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.05355,13.49429,3.33071,3.99615,-7.43689,8.86017,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.12494,13.67047,3.98258,3.60634,-7.5929,7.76379,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.13009,13.69807,4.58049,3.2005,-7.73357,6.82576,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.07094,13.58056,5.11657,2.78137,-7.8464,6.10756,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.95086,13.32614,5.58337,2.35466,-7.92112,5.65499,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.77395,12.94859,5.97459,1.92931,-7.95002,5.49398,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.54436,12.46756,6.28586,1.51702,-7.92808,5.62801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.26579,11.90827,6.51545,1.13117,-7.85311,6.03754,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.94104,11.30058,6.66491,0.78522,-7.72576,6.68133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.57163,10.67753,6.73949,0.49087,-7.54947,7.49964,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.15741,10.07347,6.74837,0.25615,-7.33026,8.41901,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.69601,9.52173,6.70445,0.08377,-7.07622,9.35831,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.18222,9.05204,6.62395,-0.03014,-6.79683,10.23549,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.60728,8.68803,6.52552,-0.09663,-6.50213,10.97485,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.95808,8.44493,6.4291,-0.13371,-6.2018,11.51406,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.21669,8.32786,6.35456,-0.16528,-5.90446,11.81042,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.36041,8.3311,6.32028,-0.21911,-5.61715,11.84474,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.36255,8.43874,6.34178,-0.32363,-5.3449,11.62204,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.19402,8.62654,6.43052,-0.50422,-5.09037,11.16872,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.82566,8.86483,6.59287,-0.77965,-4.85346,10.52758,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.23093,9.1218,6.82955,-1.15997,-4.6308,9.75204,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.38869,9.36653,7.13539,-1.64605,-4.41531,8.90035,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.28561,9.57139,7.49956,-2.23092,-4.19585,8.03034,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.9181,9.71368,7.90631,-2.90219,-3.95733,7.19487,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.29336,9.77626,8.33589,-3.64481,-3.68141,6.43828,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.4296,9.74737,8.76568,-4.44339,-3.348,5.79412,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.35543,9.61988,9.17136,-5.2832,-2.93751,5.28406,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.10853,9.39022,9.52804,-6.14992,-2.43376,4.91788,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.73382,9.05732,9.81133,-7.0287,-1.82708,4.69412,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.28146,8.62158,9.99857,-7.90322,-1.1172,4.6014,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.80448,8.08403,10.0702,-8.75577,-0.31524,4.62036,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.64367,7.44554,10.01115,-9.56823,0.55528,4.72613,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.01179,6.70629,9.81217,-10.32404,1.45888,4.89116,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.2537,5.8656,9.47062,-11.01021,2.34981,5.08809,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.33073,4.92223,8.9907,-11.61885,3.175,5.29216,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.21383,3.87512,8.38312,-12.14782,3.87798,5.48322,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.88485,2.72448,7.6642,-12.60043,4.40325,5.64694,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.33679,1.47301,6.85461,-12.98447,4.70102,5.77536,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.57281,0.12696,5.97808,-13.3106,4.73162,5.86661,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.60423,-1.30327,5.06012,-13.59065,4.4692,5.92407,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.44782,-2.80308,4.12682,-13.83604,3.90462,5.9552,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.12289,-4.35414,3.20396,-14.0566,3.04686,5.97012,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.6487,-5.93512,2.31636,-14.25997,1.92334,5.98018,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.04239,-7.52278,1.48747,-14.45148,0.57884,5.99656,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.31757,-9.09313,0.73922,-14.63453,-0.92681,6.02901,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.48372,-10.62287,0.09187,-14.81125,-2.52217,6.08504,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.54637,-12.09076,-0.43626,-14.98337,-4.12881,6.16917,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.50815,-13.47891,-0.82939,-15.15303,-5.6666,6.28274,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.3704,-14.7738,-1.07514,-15.32351,-7.05944,6.42377,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.13524,-15.96691,-1.16575,-15.4996,-8.24074,6.5875,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.80757,-17.05495,-1.09942,-15.68747,-9.15817,6.76722,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.39674,-18.03963,-0.88174,-15.89396,-9.77722,6.95555,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.91736,-18.92693,-0.52691,-16.12526,-10.08321,7.14572,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.38933,-19.72593,-0.05846,-16.38518,-10.08174,7.33253,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.83681,-20.44729,0.49075,-16.67323,-9.79765,7.51292,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.28634,-21.10139,1.07963,-16.98301,-9.27285,7.68568,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.76443,-21.69648,1.66105,-17.30105,-8.56306,7.85063,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.29492,-22.23685,2.18525,-17.60652,-7.73368,8.00728,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.89648,-22.72146,2.60397,-17.87167,-6.85498,8.15365,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.58064,-23.14327,2.87482,-18.06329,-5.99673,8.28558,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.35056,-23.48921,2.96513,-18.14493,-5.22289,8.39683,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.20066,-23.7411,2.85474,-18.07964,-4.58702,8.48022,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.11742,-23.87711,2.53746,-17.83312,-4.12891,8.52919,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.08103,-23.87376,2.02137,-17.37678,-3.8729,8.53984,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.06787,-23.70802,1.32799,-16.6905,-3.82749,8.5128,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0531,-23.35932,0.49041,-15.7649,-3.98606,8.45465,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.01294,-22.81112,-0.44961,-14.60279,-4.32816,8.3787,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.92606,-22.05219,-1.44536,-13.21972,-4.82136,8.3049,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.77405,-21.07742,-2.44906,-11.64371,-5.42371,8.25878,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.54132,-19.88848,-3.4155,-9.91394,-6.08688,8.26958,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.21479,-18.49416,-4.30483,-8.07874,-6.75994,8.36743,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.78396,-16.91029,-5.08404,-6.19272,-7.3935,8.57983,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
