Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.07016,1.07000,0.05256,1.07000,0.07384
1.08016,1.08000,0.05114,1.08000,0.07633
1.09016,1.09000,0.04950,1.09000,0.07867
1.10016,1.10000,0.04761,1.10000,0.08076
1.11016,1.11000,0.04550,1.11000,0.08255
1.12017,1.12000,0.04319,1.12000,0.08400
1.13017,1.13000,0.04073,1.13000,0.08512
1.14017,1.14000,0.03818,1.14000,0.08595
1.15017,1.15000,0.03558,1.15000,0.08656
1.16017,1.16000,0.03300,1.16000,0.08701
1.17017,1.17000,0.03048,1.17000,0.08737
1.18017,1.18000,0.02806,1.18000,0.08768
1.19018,1.19000,0.02574,1.19000,0.08793
1.20018,1.20000,0.02351,1.20000,0.08813
1.21018,1.21000,0.02137,1.21000,0.08822
1.22018,1.22000,0.01927,1.22000,0.08815
1.23018,1.23000,0.01718,1.23000,0.08789
1.24018,1.24000,0.01510,1.24000,0.08741
1.25018,1.25000,0.01302,1.25000,0.08671
1.26019,1.26000,0.01099,1.26000,0.08582
1.27019,1.27000,0.00906,1.27000,0.08481
1.28019,1.28000,0.00733,1.28000,0.08377
1.29019,1.29000,0.00588,1.29000,0.08281
1.30019,1.30000,0.00483,1.30000,0.08205
1.31019,1.31000,0.00426,1.31000,0.08157
1.32020,1.32000,0.00421,1.32000,0.08145
1.33020,1.33000,0.00473,1.33000,0.08173
1.34020,1.34000,0.00578,1.34000,0.08239
1.35020,1.35000,0.00731,1.35000,0.08339
1.36020,1.36000,0.00924,1.36000,0.08464
1.37020,1.37000,0.01145,1.37000,0.08603
1.38020,1.38000,0.01383,1.38000,0.08743
1.39021,1.39000,0.01623,1.39000,0.08872
1.40021,1.40000,0.01854,1.40000,0.08979
1.41021,1.41000,0.02066,1.41000,0.09055
1.42021,1.42000,0.02251,1.42000,0.09096
1.43021,1.43000,0.02404,1.43000,0.09099
1.44021,1.44000,0.02524,1.44000,0.09067
1.45021,1.45000,0.02610,1.45000,0.09005
1.46022,1.46000,0.02667,1.46000,0.08921
1.47022,1.47000,0.02696,1.47000,0.08821
1.48022,1.48000,0.02703,1.48000,0.08714
1.49022,1.49000,0.02690,1.49000,0.08610
1.50022,1.50000,0.02663,1.50000,0.08515
1.51022,1.51000,0.02623,1.51000,0.08440
1.52022,1.52000,0.02575,1.52000,0.08390
1.53023,1.53000,0.02520,1.53000,0.08371
1.54023,1.54000,0.02463,1.54000,0.08389
1.55023,1.55000,0.02407,1.55000,0.08444
1.56023,1.56000,0.02356,1.56000,0.08535
1.57023,1.57000,0.02314,1.57000,0.08660
1.58023,1.58000,0.02284,1.58000,0.08812
1.59024,1.59000,0.02268,1.59000,0.08982
1.60024,1.60000,0.02266,1.60000,0.09163
1.61024,1.61000,0.02278,1.61000,0.09344
1.62024,1.62000,0.02299,1.62000,0.09515
1.63024,1.63000,0.02323,1.63000,0.09667
1.64024,1.64000,0.02345,1.64000,0.09791
1.65024,1.65000,0.02357,1.65000,0.09879
1.66025,1.66000,0.02352,1.66000,0.09926
1.67025,1.67000,0.02325,1.67000,0.09929
1.68025,1.68000,0.02272,1.68000,0.09884
1.69025,1.69000,0.02191,1.69000,0.09791
1.70025,1.70000,0.02082,1.70000,0.09654
1.71025,1.71000,0.01944,1.71000,0.09475
1.72025,1.72000,0.01780,1.72000,0.09260
1.73026,1.73000,0.01590,1.73000,0.09013
1.74026,1.74000,0.01377,1.74000,0.08739
1.75026,1.75000,0.01143,1.75000,0.08441
1.76026,1.76000,0.00892,1.76000,0.08123
1.77026,1.77000,0.00628,1.77000,0.07786
1.78026,1.78000,0.00357,1.78000,0.07430
1.79026,1.79000,0.00086,1.79000,0.07054
1.80027,1.80000,-0.00180,1.80000,0.06658
1.81027,1.81000,-0.00434,1.81000,0.06238
1.82027,1.82000,-0.00671,1.82000,0.05793
1.83027,1.83000,-0.00886,1.83000,0.05320
1.84027,1.84000,-0.01075,1.84000,0.04816
1.85027,1.85000,-0.01235,1.85000,0.04279
1.86027,1.86000,-0.01363,1.86000,0.03707
1.87028,1.87000,-0.01456,1.87000,0.03100
1.88028,1.88000,-0.01512,1.88000,0.02458
1.89028,1.89000,-0.01529,1.89000,0.01786
1.90028,1.90000,-0.01506,1.90000,0.01089
1.91028,1.91000,-0.01442,1.91000,0.00372
1.92028,1.92000,-0.01335,1.92000,-0.00356
1.93029,1.93000,-0.01187,1.93000,-0.01085
1.94029,1.94000,-0.00999,1.94000,-0.01804
1.95029,1.95000,-0.00773,1.95000,-0.02501
1.96029,1.96000,-0.00512,1.96000,-0.03163
1.97029,1.97000,-0.00221,1.97000,-0.03776
1.98029,1.98000,0.00096,1.98000,-0.04327
1.99029,1.99000,0.00433,1.99000,-0.04807
2.00030,2.00000,0.00785,2.00000,-0.05207
2.01030,2.01000,0.01144,2.01000,-0.05523
2.02030,2.02000,0.01503,2.02000,-0.05756
2.03030,2.03000,0.01853,2.03000,-0.05909
2.04030,2.04000,0.02186,2.04000,-0.05993
2.05030,2.05000,0.02495,2.05000,-0.06017
2.06030,2.06000,0.02772,2.06000,-0.05995
2.07031,2.07000,0.03013,2.07000,-0.05940
2.08031,2.08000,0.03216,2.08000,-0.05862
2.09031,2.09000,0.03379,2.09000,-0.05769
2.10031,2.10000,0.03503,2.10000,-0.05661
2.11031,2.11000,0.03593,2.11000,-0.05537
2.12031,2.12000,0.03650,2.12000,-0.05391
2.13031,2.13000,0.03679,2.13000,-0.05214
2.14032,2.14000,0.03683,2.14000,-0.05000
2.15032,2.15000,0.03667,2.15000,-0.04742
2.16032,2.16000,0.03631,2.16000,-0.04437
2.17032,2.17000,0.03578,2.17000,-0.04086
2.18032,2.18000,0.03508,2.18000,-0.03693
2.19032,2.19000,0.03423,2.19000,-0.03268
2.20033,2.20000,0.03322,2.20000,-0.02822
2.21033,2.21000,0.03205,2.21000,-0.02366
2.22033,2.22000,0.03074,2.22000,-0.01915
2.23033,2.23000,0.02929,2.23000,-0.01480
2.24033,2.24000,0.02774,2.24000,-0.01073
2.25033,2.25000,0.02612,2.25000,-0.00699
2.26033,2.26000,0.02445,2.26000,-0.00365
2.27034,2.27000,0.02277,2.27000,-0.00069
2.28034,2.28000,0.02112,2.28000,0.00188
2.29034,2.29000,0.01949,2.29000,0.00410
2.30034,2.30000,0.01789,2.30000,0.00599
2.31034,2.31000,0.01631,2.31000,0.00754
2.32034,2.32000,0.01473,2.32000,0.00876
2.33034,2.33000,0.01312,2.33000,0.00958
2.34035,2.34000,0.01148,2.34000,0.00995
2.35035,2.35000,0.00984,2.35000,0.00976
2.36035,2.36000,0.00821,2.36000,0.00891
2.37035,2.37000,0.00666,2.37000,0.00731
2.38035,2.38000,0.00526,2.38000,0.00486
2.39035,2.39000,0.00409,2.39000,0.00151
2.40035,2.40000,0.00324,2.40000,-0.00276
2.41036,2.41000,0.00280,2.41000,-0.00794
2.42036,2.42000,0.00284,2.42000,-0.01398
2.43036,2.43000,0.00340,2.43000,-0.02082
2.44036,2.44000,0.00451,2.44000,-0.02837
2.45036,2.45000,0.00617,2.45000,-0.03653
2.46036,2.46000,0.00838,2.46000,-0.04517
2.47037,2.47000,0.01109,2.47000,-0.05418
2.48037,2.48000,0.01426,2.48000,-0.06341
2.49037,2.49000,0.01784,2.49000,-0.07271
2.50037,2.50000,0.02175,2.50000,-0.08193
2.51037,2.51000,0.02590,2.51000,-0.09092
2.52037,2.52000,0.03018,2.52000,-0.09955
2.53037,2.53000,0.03448,2.53000,-0.10774
2.54038,2.54000,0.03864,2.54000,-0.11541
2.55038,2.55000,0.04253,2.55000,-0.12250
2.56038,2.56000,0.04602,2.56000,-0.12899
2.57038,2.57000,0.04899,2.57000,-0.13487
2.58038,2.58000,0.05135,2.58000,-0.14014
2.59038,2.59000,0.05307,2.59000,-0.14482
2.60038,2.60000,0.05411,2.60000,-0.14894
2.61039,2.61000,0.05450,2.61000,-0.15254
2.62039,2.62000,0.05425,2.62000,-0.15565
2.63039,2.63000,0.05340,2.63000,-0.15835
2.64039,2.64000,0.05200,2.64000,-0.16068
2.65039,2.65000,0.05009,2.65000,-0.16270
2.66039,2.66000,0.04771,2.66000,-0.16448
2.67039,2.67000,0.04493,2.67000,-0.16606
2.68040,2.68000,0.04180,2.68000,-0.16751
2.69040,2.69000,0.03842,2.69000,-0.16886
2.70040,2.70000,0.03486,2.70000,-0.17015
2.71040,2.71000,0.03123,2.71000,-0.17142
2.72040,2.72000,0.02764,2.72000,-0.17270
2.73040,2.73000,0.02417,2.73000,-0.17400
2.74040,2.74000,0.02091,2.74000,-0.17531
2.75041,2.75000,0.01794,2.75000,-0.17660
2.76041,2.76000,0.01529,2.76000,-0.17783
2.77041,2.77000,0.01301,2.77000,-0.17898
2.78041,2.78000,0.01114,2.78000,-0.17997
2.79041,2.79000,0.00970,2.79000,-0.18078
2.80041,2.80000,0.00873,2.80000,-0.18134
2.81042,2.81000,0.00826,2.81000,-0.18162
2.82042,2.82000,0.00834,2.82000,-0.18156
2.83042,2.83000,0.00900,2.83000,-0.18108
2.84042,2.84000,0.01026,2.84000,-0.18009
2.85042,2.85000,0.01214,2.85000,-0.17850
2.86042,2.86000,0.01463,2.86000,-0.17623
2.87042,2.87000,0.01771,2.87000,-0.17319
2.88043,2.88000,0.02134,2.88000,-0.16934
2.89043,2.89000,0.02545,2.89000,-0.16465
2.90043,2.90000,0.02996,2.90000,-0.15913
2.91043,2.91000,0.03477,2.91000,-0.15284
2.92043,2.92000,0.03978,2.92000,-0.14587
2.93043,2.93000,0.04488,2.93000,-0.13833
2.94043,2.94000,0.04996,2.94000,-0.13033
2.95044,2.95000,0.05492,2.95000,-0.12201
2.96044,2.96000,0.05969,2.96000,-0.11348
2.97044,2.97000,0.06419,2.97000,-0.10487
2.98044,2.98000,0.06839,2.98000,-0.09626
2.99044,2.99000,0.07227,2.99000,-0.08776
3.00044,3.00000,0.07582,3.00000,-0.07942
3.01044,3.01000,0.07905,3.01000,-0.07133
3.02045,3.02000,0.08196,3.02000,-0.06357
3.03045,3.03000,0.08455,3.03000,-0.05622
3.04045,3.04000,0.08681,3.04000,-0.04938
3.05045,3.05000,0.08874,3.05000,-0.04315
3.06045,3.06000,0.09032,3.06000,-0.03764
3.07045,3.07000,0.09154,3.07000,-0.03293
3.08046,3.08000,0.09237,3.08000,-0.02908
3.09046,3.09000,0.09281,3.09000,-0.02609
3.10046,3.10000,0.09282,3.10000,-0.02395
3.11046,3.11000,0.09238,3.11000,-0.02261
3.12046,3.12000,0.09147,3.12000,-0.02200
3.13046,3.13000,0.09006,3.13000,-0.02206
3.14046,3.14000,0.08815,3.14000,-0.02274
3.15047,3.15000,0.08573,3.15000,-0.02398
3.16047,3.16000,0.08281,3.16000,-0.02575
3.17047,3.17000,0.07939,3.17000,-0.02802
3.18047,3.18000,0.07553,3.18000,-0.03076
3.19047,3.19000,0.07124,3.19000,-0.03395
3.20047,3.20000,0.06659,3.20000,-0.03757
3.21047,3.21000,0.06164,3.21000,-0.04158
3.22048,3.22000,0.05645,3.22000,-0.04595
3.23048,3.23000,0.05113,3.23000,-0.05067
3.24048,3.24000,0.04576,3.24000,-0.05571
3.25048,3.25000,0.04045,3.25000,-0.06102
3.26048,3.26000,0.03529,3.26000,-0.06655
3.27048,3.27000,0.03039,3.27000,-0.07225
3.28048,3.28000,0.02581,3.28000,-0.07806
3.29049,3.29000,0.02163,3.29000,-0.08389
3.30049,3.30000,0.01791,3.30000,-0.08969
3.31049,3.31000,0.01466,3.31000,-0.09541
3.32049,3.32000,0.01192,3.32000,-0.10098
3.33049,3.33000,0.00968,3.33000,-0.10641
3.34049,3.34000,0.00793,3.34000,-0.11167
3.35049,3.35000,0.00666,3.35000,-0.11677
3.36050,3.36000,0.00581,3.36000,-0.12173
3.37050,3.37000,0.00535,3.37000,-0.12656
3.38050,3.38000,0.00521,3.38000,-0.13128
3.39050,3.39000,0.00536,3.39000,-0.13590
3.40050,3.40000,0.00572,3.40000,-0.14043
3.41050,3.41000,0.00624,3.41000,-0.14489
3.42051,3.42000,0.00684,3.42000,-0.14927
3.43051,3.43000,0.00748,3.43000,-0.15354
3.44051,3.44000,0.00809,3.44000,-0.15768
3.45051,3.45000,0.00862,3.45000,-0.16165
3.46051,3.46000,0.00903,3.46000,-0.16540
3.47051,3.47000,0.00932,3.47000,-0.16888
3.48051,3.48000,0.00948,3.48000,-0.17202
3.49052,3.49000,0.00954,3.49000,-0.17475
3.50052,3.50000,0.00957,3.50000,-0.17698
3.51052,3.51000,0.00962,3.51000,-0.17859
3.52052,3.52000,0.00979,3.52000,-0.17940
3.53052,3.53000,0.01015,3.53000,-0.17924
3.54052,3.54000,0.01080,3.54000,-0.17789
3.55052,3.55000,0.01182,3.55000,-0.17514
3.56053,3.56000,0.01330,3.56000,-0.17080
3.57053,3.57000,0.01532,3.57000,-0.16472
3.58053,3.58000,0.01793,3.58000,-0.15682
3.59053,3.59000,0.02117,3.59000,-0.14714
3.60053,3.60000,0.02505,3.60000,-0.13580
3.61053,3.61000,0.02952,3.61000,-0.12306
3.62053,3.62000,0.03447,3.62000,-0.10929
3.63054,3.63000,0.03971,3.63000,-0.09497
3.64054,3.64000,0.04499,3.64000,-0.08064
3.65054,3.65000,0.04996,3.65000,-0.06689
3.66054,3.66000,0.05424,3.66000,-0.05428
3.67054,3.67000,0.05739,3.67000,-0.04337
3.68054,3.68000,0.05895,3.68000,-0.03462
3.69055,3.69000,0.05850,3.69000,-0.02837
3.70055,3.70000,0.05563,3.70000,-0.02481
3.71055,3.71000,0.05006,3.71000,-0.02397
3.72055,3.72000,0.04158,3.72000,-0.02563
3.73055,3.73000,0.03017,3.73000,-0.02933
3.74055,3.74000,0.01592,3.74000,-0.03435
3.75055,3.75000,-0.00086,3.75000,-0.03968
3.76056,3.76000,-0.01973,3.76000,-0.04412
3.77056,3.77000,-0.04013,3.77000,-0.04623
3.78056,3.78000,-0.06137,3.78000,-0.04447
3.79056,3.79000,-0.08277,3.79000,-0.03730
3.80056,3.80000,-0.10367,3.80000,-0.02326
3.81056,3.81000,-0.12350,3.81000,-0.00114
3.82056,3.82000,-0.14187,3.82000,0.02992
3.83057,3.83000,-0.15862,3.83000,0.07030
3.84057,3.84000,-0.17383,3.84000,0.11982
3.85057,3.85000,-0.18780,3.85000,0.17773
3.86057,3.86000,-0.20104,3.86000,0.24270
3.87057,3.87000,-0.21421,3.87000,0.31292
3.88057,3.88000,-0.22795,3.88000,0.38632
3.89057,3.89000,-0.24287,3.89000,0.46072
3.90058,3.90000,-0.25941,3.90000,0.53410
3.91058,3.91000,-0.27785,3.91000,0.60476
3.92058,3.92000,-0.29825,3.92000,0.67150
3.93058,3.93000,-0.32055,3.93000,0.73369
3.94058,3.94000,-0.34463,3.94000,0.79120
3.95058,3.95000,-0.37037,3.95000,0.84429
3.96058,3.96000,-0.39781,3.96000,0.89350
3.97059,3.97000,-0.42714,3.97000,0.93938
3.98059,3.98000,-0.45872,3.98000,0.98238
3.99059,3.99000,-0.49308,3.99000,1.02265
4.00059,4.00000,-0.53080,4.00000,1.06008
4.01059,4.01000,-0.57239,4.01000,1.09420
4.02059,4.02000,-0.61820,4.02000,1.12434
4.03060,4.03000,-0.66830,4.03000,1.14975
4.04060,4.04000,-0.72240,4.04000,1.16972
4.05060,4.05000,-0.77988,4.05000,1.18379
4.06060,4.06000,-0.83980,4.06000,1.19181
4.07060,4.07000,-0.90111,4.07000,1.19405
4.08060,4.08000,-0.96275,4.08000,1.19108
4.09060,4.09000,-1.02386,4.09000,1.18368
4.10061,4.10000,-1.08392,4.10000,1.17256
4.11061,4.11000,-1.14274,4.11000,1.15801
4.12061,4.12000,-1.20046,4.12000,1.13958
4.13061,4.13000,-1.25738,4.13000,1.11579
4.14061,4.14000,-1.31383,4.14000,1.08403
4.15061,4.15000,-1.36994,4.15000,1.04067
4.16061,4.16000,-1.42547,4.16000,0.98137
4.17062,4.17000,-1.47967,4.17000,0.90166
4.18062,4.18000,-1.53118,4.18000,0.79762
4.19062,4.19000,-1.57810,4.19000,0.66654
4.20062,4.20000,-1.61812,4.20000,0.50753
4.21062,4.21000,-1.64870,4.21000,0.32185
4.22062,4.22000,-1.66738,4.22000,0.11296
4.23062,4.23000,-1.67211,4.23000,-0.11377
4.24063,4.24000,-1.66156,4.24000,-0.35153
4.25063,4.25000,-1.63529,4.25000,-0.59282
4.26063,4.26000,-1.59396,4.26000,-0.83014
4.27063,4.27000,-1.53925,4.27000,-1.05661
4.28063,4.28000,-1.47381,4.28000,-1.26656
4.29063,4.29000,-1.40099,4.29000,-1.45579
4.30064,4.30000,-1.32455,4.30000,-1.62173
4.31064,4.31000,-1.24838,4.31000,-1.76339
4.32064,4.32000,-1.17614,4.32000,-1.88118
4.33064,4.33000,-1.11104,4.33000,-1.97659
4.34064,4.34000,-1.05559,4.34000,-2.05188
4.35064,4.35000,-1.01156,4.35000,-2.10971
4.36064,4.36000,-0.97988,4.36000,-2.15288
4.37065,4.37000,-0.96074,4.37000,-2.18402
4.38065,4.38000,-0.95365,4.38000,-2.20544
4.39065,4.39000,-0.95757,4.39000,-2.21900
4.40065,4.40000,-0.97106,4.40000,-2.22601
4.41065,4.41000,-0.99245,4.41000,-2.22725
4.42065,4.42000,-1.01996,4.42000,-2.22293
4.43065,4.43000,-1.05188,4.43000,-2.21278
4.44066,4.44000,-1.08673,4.44000,-2.19605
4.45066,4.45000,-1.12338,4.45000,-2.17171
4.46066,4.46000,-1.16112,4.46000,-2.13853
4.47066,4.47000,-1.19971,4.47000,-2.09531
4.48066,4.48000,-1.23937,4.48000,-2.04110
4.49066,4.49000,-1.28065,4.49000,-1.97543
4.50066,4.50000,-1.32430,4.50000,-1.89852
4.51067,4.51000,-1.37112,4.51000,-1.81146
4.52067,4.52000,-1.42178,4.52000,-1.71630
4.53067,4.53000,-1.47666,4.53000,-1.61599
4.54067,4.54000,-1.53575,4.54000,-1.51427
4.55067,4.55000,-1.59863,4.55000,-1.41540
4.56067,4.56000,-1.66446,4.56000,-1.32384
4.57067,4.57000,-1.73202,4.57000,-1.24383
4.58068,4.58000,-1.79984,4.58000,-1.17910
4.59068,4.59000,-1.86620,4.59000,-1.13248
4.60068,4.60000,-1.92921,4.60000,-1.10572
4.61068,4.61000,-1.98678,4.61000,-1.09933
4.62068,4.62000,-2.03664,4.62000,-1.11257
4.63068,4.63000,-2.07625,4.63000,-1.14352
4.64069,4.64000,-2.10284,4.64000,-1.18932
4.65069,4.65000,-2.11343,4.65000,-1.24637
4.66069,4.66000,-2.10494,4.66000,-1.31077
4.67069,4.67000,-2.07438,4.67000,-1.37862
4.68069,4.68000,-2.01903,4.68000,-1.44645
4.69069,4.69000,-1.93673,4.69000,-1.51150
4.70069,4.70000,-1.82610,4.70000,-1.57193
4.71070,4.71000,-1.68674,4.71000,-1.62693
4.72070,4.72000,-1.51931,4.72000,-1.67665
4.73070,4.73000,-1.32553,4.73000,-1.72205
4.74070,4.74000,-1.10809,4.74000,-1.76453
4.75070,4.75000,-0.87036,4.75000,-1.80544
4.76070,4.76000,-0.61609,4.76000,-1.84567
4.77070,4.77000,-0.34916,4.77000,-1.88521
4.78071,4.78000,-0.07318,4.78000,-1.92301
4.79071,4.79000,0.20873,4.79000,-1.95707
4.80071,4.80000,0.49413,4.80000,-1.98479
4.81071,4.81000,0.78145,4.81000,-2.00355
4.82071,4.82000,1.06993,4.82000,-2.01124
4.83071,4.83000,1.35957,4.83000,-2.00686
4.84071,4.84000,1.65092,4.84000,-1.99081
4.85072,4.85000,1.94486,4.85000,-1.96508
4.86072,4.86000,2.24225,4.86000,-1.93318
4.87072,4.87000,2.54367,4.87000,-1.89985
4.88072,4.88000,2.84917,4.88000,-1.87066
4.89072,4.89000,3.15806,4.89000,-1.85147
4.90072,4.90000,3.46883,4.90000,-1.84796
4.91073,4.91000,3.77912,4.91000,-1.86511
4.92073,4.92000,4.08585,4.92000,-1.90693
4.93073,4.93000,4.38532,4.93000,-1.97620
4.94073,4.94000,4.67351,4.94000,-2.07451
4.95073,4.95000,4.94635,4.95000,-2.20228
4.96073,4.96000,5.20001,4.96000,-2.35893
4.97073,4.97000,5.43121,4.97000,-2.54310
4.98074,4.98000,5.63740,4.98000,-2.75275
4.99074,4.99000,5.81685,4.99000,-2.98544
5.00074,5.00000,5.96872,5.00000,-3.23846
5.01074,5.01000,6.09285,5.01000,-3.50911
5.02074,5.02000,6.18955,5.02000,-3.79504
5.03074,5.03000,6.25930,5.03000,-4.09452
5.04074,5.04000,6.30236,5.04000,-4.40683
5.05075,5.05000,6.31841,5.05000,-4.73251
5.06075,5.06000,6.30628,5.06000,-5.07350
5.07075,5.07000,6.26365,5.07000,-5.43305
5.08075,5.08000,6.18706,5.08000,-5.81543
5.09075,5.09000,6.07196,5.09000,-6.22540
5.10075,5.10000,5.91305,5.10000,-6.66746
5.11075,5.11000,5.70480,5.11000,-7.14505
5.12076,5.12000,5.44209,5.12000,-7.65977
5.13076,5.13000,5.12104,5.13000,-8.21068
5.14076,5.14000,4.73974,5.14000,-8.79379
5.15076,5.15000,4.29895,5.15000,-9.40176
5.16076,5.16000,3.80262,5.16000,-10.02395
5.17076,5.17000,3.25809,5.17000,-10.64663
5.18076,5.18000,2.67603,5.18000,-11.25355
5.19077,5.19000,2.07008,5.19000,-11.82677
5.20077,5.20000,1.45610,5.20000,-12.34761
5.21077,5.21000,0.85119,5.21000,-12.79791
5.22077,5.22000,0.27242,5.22000,-13.16124
5.23077,5.23000,-0.26445,5.23000,-13.42401
5.24077,5.24000,-0.74639,5.24000,-13.57646
5.25078,5.25000,-1.16418,5.25000,-13.61314
5.26078,5.26000,-1.51319,5.26000,-13.53307
5.27078,5.27000,-1.79357,5.27000,-13.33920
5.28078,5.28000,-2.00988,5.28000,-13.03760
5.29078,5.29000,-2.17014,5.29000,-12.63617
5.30078,5.30000,-2.28451,5.30000,-12.14349
5.31078,5.31000,-2.36377,5.31000,-11.56768
5.32079,5.32000,-2.41791,5.32000,-10.91574
5.33079,5.33000,-2.45498,5.33000,-10.19334
5.34079,5.34000,-2.48033,5.34000,-9.40508
5.35079,5.35000,-2.49633,5.35000,-8.55514
