Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.55008,0.55000,0.00238,0.55000,0.59259,0.55000,0.70470,0.55000,0.59260
0.56008,0.56000,0.00046,0.56000,0.59197,0.56000,0.70421,0.56000,0.59199
0.57008,0.57000,-0.00138,0.57000,0.59134,0.57000,0.70293,0.57000,0.59138
0.58009,0.58000,-0.00303,0.58000,0.59072,0.58000,0.70074,0.58000,0.59077
0.59009,0.59000,-0.00442,0.59000,0.59012,0.59000,0.69755,0.59000,0.59018
0.60009,0.60000,-0.00547,0.60000,0.58956,0.60000,0.69333,0.60000,0.58963
0.61009,0.61000,-0.00614,0.61000,0.58904,0.61000,0.68806,0.61000,0.58911
0.62009,0.62000,-0.00640,0.62000,0.58857,0.62000,0.68178,0.62000,0.58864
0.63009,0.63000,-0.00622,0.63000,0.58814,0.63000,0.67454,0.63000,0.58822
0.64009,0.64000,-0.00561,0.64000,0.58776,0.64000,0.66644,0.64000,0.58783
0.65010,0.65000,-0.00458,0.65000,0.58742,0.65000,0.65758,0.65000,0.58749
0.66010,0.66000,-0.00316,0.66000,0.58711,0.66000,0.64810,0.66000,0.58718
0.67010,0.67000,-0.00140,0.67000,0.58685,0.67000,0.63814,0.67000,0.58691
0.68010,0.68000,0.00064,0.68000,0.58665,0.68000,0.62780,0.68000,0.58671
0.69010,0.69000,0.00284,0.69000,0.58654,0.69000,0.61720,0.69000,0.58659
0.70010,0.70000,0.00511,0.70000,0.58654,0.70000,0.60638,0.70000,0.58658
0.71011,0.71000,0.00733,0.71000,0.58666,0.71000,0.59534,0.71000,0.58671
0.72011,0.72000,0.00938,0.72000,0.58692,0.72000,0.58400,0.72000,0.58697
0.73011,0.73000,0.01117,0.73000,0.58733,0.73000,0.57230,0.73000,0.58737
0.74011,0.74000,0.01260,0.74000,0.58785,0.74000,0.56014,0.74000,0.58789
0.75011,0.75000,0.01362,0.75000,0.58847,0.75000,0.54743,0.75000,0.58851
0.76011,0.76000,0.01424,0.76000,0.58914,0.76000,0.53415,0.76000,0.58917
0.77011,0.77000,0.01446,0.77000,0.58980,0.77000,0.52032,0.77000,0.58983
0.78012,0.78000,0.01436,0.78000,0.59040,0.78000,0.50599,0.78000,0.59043
0.79012,0.79000,0.01402,0.79000,0.59089,0.79000,0.49130,0.79000,0.59092
0.80012,0.80000,0.01353,0.80000,0.59122,0.80000,0.47639,0.80000,0.59125
0.81012,0.81000,0.01301,0.81000,0.59137,0.81000,0.46140,0.81000,0.59140
0.82012,0.82000,0.01254,0.82000,0.59130,0.82000,0.44651,0.82000,0.59134
0.83012,0.83000,0.01221,0.83000,0.59103,0.83000,0.43182,0.83000,0.59107
0.84012,0.84000,0.01207,0.84000,0.59056,0.84000,0.41746,0.84000,0.59061
0.85013,0.85000,0.01216,0.85000,0.58989,0.85000,0.40351,0.85000,0.58995
0.86013,0.86000,0.01247,0.86000,0.58905,0.86000,0.39002,0.86000,0.58913
0.87013,0.87000,0.01301,0.87000,0.58805,0.87000,0.37707,0.87000,0.58816
0.88013,0.88000,0.01374,0.88000,0.58694,0.88000,0.36470,0.88000,0.58707
0.89013,0.89000,0.01463,0.89000,0.58574,0.89000,0.35296,0.89000,0.58589
0.90013,0.90000,0.01562,0.90000,0.58449,0.90000,0.34188,0.90000,0.58466
0.91013,0.91000,0.01666,0.91000,0.58322,0.91000,0.33149,0.91000,0.58341
0.92014,0.92000,0.01772,0.92000,0.58197,0.92000,0.32178,0.92000,0.58217
0.93014,0.93000,0.01877,0.93000,0.58075,0.93000,0.31271,0.93000,0.58096
0.94014,0.94000,0.01979,0.94000,0.57956,0.94000,0.30419,0.94000,0.57978
0.95014,0.95000,0.02081,0.95000,0.57839,0.95000,0.29613,0.95000,0.57861
0.96014,0.96000,0.02187,0.96000,0.57721,0.96000,0.28839,0.96000,0.57744
0.97014,0.97000,0.02302,0.97000,0.57596,0.97000,0.28080,0.97000,0.57620
0.98015,0.98000,0.02436,0.98000,0.57459,0.98000,0.27322,0.98000,0.57486
0.99015,0.99000,0.02596,0.99000,0.57303,0.99000,0.26549,0.99000,0.57336
1.00015,1.00000,0.02789,1.00000,0.57122,1.00000,0.25747,1.00000,0.57164
1.01015,1.01000,0.03021,1.01000,0.56911,1.01000,0.24909,1.01000,0.56966
1.02015,1.02000,0.03296,1.02000,0.56663,1.02000,0.24031,1.02000,0.56736
1.03015,1.03000,0.03616,1.03000,0.56376,1.03000,0.23119,1.03000,0.56472
1.04015,1.04000,0.03981,1.04000,0.56046,1.04000,0.22185,1.04000,0.56172
1.05016,1.05000,0.04387,1.05000,0.55674,1.05000,0.21252,1.05000,0.55837
1.06016,1.06000,0.04830,1.06000,0.55261,1.06000,0.20347,1.06000,0.55467
1.07016,1.07000,0.05305,1.07000,0.54812,1.07000,0.19504,1.07000,0.55067
1.08016,1.08000,0.05804,1.08000,0.54331,1.08000,0.18757,1.08000,0.54644
1.09016,1.09000,0.06318,1.09000,0.53827,1.09000,0.18137,1.09000,0.54202
1.10016,1.10000,0.06836,1.10000,0.53309,1.10000,0.17671,1.10000,0.53751
1.11016,1.11000,0.07348,1.11000,0.52786,1.11000,0.17376,1.11000,0.53297
1.12017,1.12000,0.07841,1.12000,0.52266,1.12000,0.17257,1.12000,0.52849
1.13017,1.13000,0.08303,1.13000,0.51759,1.13000,0.17310,1.13000,0.52411
1.14017,1.14000,0.08724,1.14000,0.51271,1.14000,0.17517,1.14000,0.51990
1.15017,1.15000,0.09094,1.15000,0.50807,1.15000,0.17854,1.15000,0.51588
1.16017,1.16000,0.09406,1.16000,0.50373,1.16000,0.18292,1.16000,0.51209
1.17017,1.17000,0.09652,1.17000,0.49971,1.17000,0.18801,1.17000,0.50854
1.18017,1.18000,0.09827,1.18000,0.49603,1.18000,0.19352,1.18000,0.50522
1.19018,1.19000,0.09927,1.19000,0.49270,1.19000,0.19920,1.19000,0.50214
1.20018,1.20000,0.09946,1.20000,0.48974,1.20000,0.20486,1.20000,0.49928
1.21018,1.21000,0.09885,1.21000,0.48714,1.21000,0.21033,1.21000,0.49665
1.22018,1.22000,0.09746,1.22000,0.48492,1.22000,0.21551,1.22000,0.49426
1.23018,1.23000,0.09535,1.23000,0.48307,1.23000,0.22034,1.23000,0.49210
1.24018,1.24000,0.09266,1.24000,0.48161,1.24000,0.22479,1.24000,0.49021
1.25018,1.25000,0.08957,1.25000,0.48051,1.25000,0.22886,1.25000,0.48862
1.26019,1.26000,0.08631,1.26000,0.47980,1.26000,0.23259,1.26000,0.48735
1.27019,1.27000,0.08315,1.27000,0.47944,1.27000,0.23604,1.27000,0.48645
1.28019,1.28000,0.08034,1.28000,0.47944,1.28000,0.23931,1.28000,0.48595
1.29019,1.29000,0.07816,1.29000,0.47978,1.29000,0.24246,1.29000,0.48589
1.30019,1.30000,0.07680,1.30000,0.48043,1.30000,0.24558,1.30000,0.48629
1.31019,1.31000,0.07642,1.31000,0.48138,1.31000,0.24872,1.31000,0.48714
1.32020,1.32000,0.07708,1.32000,0.48258,1.32000,0.25188,1.32000,0.48843
1.33020,1.33000,0.07880,1.33000,0.48399,1.33000,0.25505,1.33000,0.49011
1.34020,1.34000,0.08148,1.34000,0.48555,1.34000,0.25813,1.34000,0.49212
1.35020,1.35000,0.08498,1.35000,0.48722,1.35000,0.26098,1.35000,0.49439
1.36020,1.36000,0.08911,1.36000,0.48892,1.36000,0.26343,1.36000,0.49682
1.37020,1.37000,0.09364,1.37000,0.49061,1.37000,0.26522,1.37000,0.49931
1.38020,1.38000,0.09831,1.38000,0.49223,1.38000,0.26608,1.38000,0.50177
1.39021,1.39000,0.10287,1.39000,0.49372,1.39000,0.26574,1.39000,0.50410
1.40021,1.40000,0.10711,1.40000,0.49505,1.40000,0.26393,1.40000,0.50622
1.41021,1.41000,0.11084,1.41000,0.49619,1.41000,0.26049,1.41000,0.50806
1.42021,1.42000,0.11391,1.42000,0.49711,1.42000,0.25534,1.42000,0.50957
1.43021,1.43000,0.11627,1.43000,0.49781,1.43000,0.24852,1.43000,0.51073
1.44021,1.44000,0.11788,1.44000,0.49828,1.44000,0.24021,1.44000,0.51153
1.45021,1.45000,0.11879,1.45000,0.49855,1.45000,0.23069,1.45000,0.51199
1.46022,1.46000,0.11908,1.46000,0.49864,1.46000,0.22033,1.46000,0.51215
1.47022,1.47000,0.11887,1.47000,0.49857,1.47000,0.20954,1.47000,0.51206
1.48022,1.48000,0.11828,1.48000,0.49838,1.48000,0.19874,1.48000,0.51177
1.49022,1.49000,0.11745,1.49000,0.49809,1.49000,0.18836,1.49000,0.51134
1.50022,1.50000,0.11652,1.50000,0.49775,1.50000,0.17877,1.50000,0.51081
1.51022,1.51000,0.11561,1.51000,0.49736,1.51000,0.17031,1.51000,0.51025
1.52022,1.52000,0.11483,1.52000,0.49696,1.52000,0.16327,1.52000,0.50968
1.53023,1.53000,0.11429,1.53000,0.49654,1.53000,0.15784,1.53000,0.50915
1.54023,1.54000,0.11407,1.54000,0.49612,1.54000,0.15415,1.54000,0.50868
1.55023,1.55000,0.11425,1.55000,0.49569,1.55000,0.15223,1.55000,0.50829
1.56023,1.56000,0.11490,1.56000,0.49523,1.56000,0.15203,1.56000,0.50797
1.57023,1.57000,0.11608,1.57000,0.49472,1.57000,0.15339,1.57000,0.50773
1.58023,1.58000,0.11783,1.58000,0.49411,1.58000,0.15607,1.58000,0.50754
1.59024,1.59000,0.12019,1.59000,0.49338,1.59000,0.15979,1.59000,0.50739
1.60024,1.60000,0.12316,1.60000,0.49247,1.60000,0.16422,1.60000,0.50724
1.61024,1.61000,0.12674,1.61000,0.49135,1.61000,0.16901,1.61000,0.50706
1.62024,1.62000,0.13089,1.62000,0.48998,1.62000,0.17387,1.62000,0.50682
1.63024,1.63000,0.13556,1.63000,0.48834,1.63000,0.17850,1.63000,0.50650
1.64024,1.64000,0.14066,1.64000,0.48644,1.64000,0.18269,1.64000,0.50609
1.65024,1.65000,0.14612,1.65000,0.48427,1.65000,0.18629,1.65000,0.50558
1.66025,1.66000,0.15182,1.66000,0.48186,1.66000,0.18922,1.66000,0.50496
1.67025,1.67000,0.15764,1.67000,0.47922,1.67000,0.19148,1.67000,0.50422
1.68025,1.68000,0.16349,1.68000,0.47637,1.68000,0.19314,1.68000,0.50335
1.69025,1.69000,0.16926,1.69000,0.47332,1.69000,0.19436,1.69000,0.50233
1.70025,1.70000,0.17484,1.70000,0.47007,1.70000,0.19535,1.70000,0.50113
1.71025,1.71000,0.18017,1.71000,0.46663,1.71000,0.19635,1.71000,0.49974
1.72025,1.72000,0.18516,1.72000,0.46300,1.72000,0.19762,1.72000,0.49812
1.73026,1.73000,0.18977,1.73000,0.45918,1.73000,0.19942,1.73000,0.49626
1.74026,1.74000,0.19397,1.74000,0.45517,1.74000,0.20192,1.74000,0.49414
1.75026,1.75000,0.19773,1.75000,0.45097,1.75000,0.20525,1.75000,0.49174
1.76026,1.76000,0.20103,1.76000,0.44660,1.76000,0.20944,1.76000,0.48905
1.77026,1.77000,0.20387,1.77000,0.44207,1.77000,0.21439,1.77000,0.48607
1.78026,1.78000,0.20622,1.78000,0.43738,1.78000,0.21992,1.78000,0.48279
1.79026,1.79000,0.20807,1.79000,0.43256,1.79000,0.22576,1.79000,0.47921
1.80027,1.80000,0.20940,1.80000,0.42760,1.80000,0.23159,1.80000,0.47531
1.81027,1.81000,0.21021,1.81000,0.42250,1.81000,0.23703,1.81000,0.47108
1.82027,1.82000,0.21048,1.82000,0.41723,1.82000,0.24173,1.82000,0.46648
1.83027,1.83000,0.21023,1.83000,0.41177,1.83000,0.24536,1.83000,0.46149
1.84027,1.84000,0.20948,1.84000,0.40606,1.84000,0.24765,1.84000,0.45607
1.85027,1.85000,0.20829,1.85000,0.40005,1.85000,0.24843,1.85000,0.45020
1.86027,1.86000,0.20672,1.86000,0.39370,1.86000,0.24761,1.86000,0.44385
1.87028,1.87000,0.20483,1.87000,0.38696,1.87000,0.24518,1.87000,0.43702
1.88028,1.88000,0.20270,1.88000,0.37984,1.88000,0.24121,1.88000,0.42975
1.89028,1.89000,0.20041,1.89000,0.37234,1.89000,0.23579,1.89000,0.42207
1.90028,1.90000,0.19802,1.90000,0.36450,1.90000,0.22907,1.90000,0.41406
1.91028,1.91000,0.19561,1.91000,0.35638,1.91000,0.22120,1.91000,0.40581
1.92028,1.92000,0.19324,1.92000,0.34805,1.92000,0.21235,1.92000,0.39740
1.93029,1.93000,0.19099,1.93000,0.33958,1.93000,0.20272,1.93000,0.38895
1.94029,1.94000,0.18892,1.94000,0.33106,1.94000,0.19256,1.94000,0.38056
1.95029,1.95000,0.18706,1.95000,0.32256,1.95000,0.18214,1.95000,0.37233
1.96029,1.96000,0.18547,1.96000,0.31416,1.96000,0.17174,1.96000,0.36434
1.97029,1.97000,0.18415,1.97000,0.30590,1.97000,0.16168,1.97000,0.35664
1.98029,1.98000,0.18310,1.98000,0.29779,1.98000,0.15219,1.98000,0.34925
1.99029,1.99000,0.18231,1.99000,0.28982,1.99000,0.14348,1.99000,0.34214
2.00030,2.00000,0.18171,2.00000,0.28198,2.00000,0.13566,2.00000,0.33528
2.01030,2.01000,0.18123,2.01000,0.27421,2.01000,0.12877,2.01000,0.32857
2.02030,2.02000,0.18077,2.02000,0.26646,2.02000,0.12277,2.02000,0.32191
2.03030,2.03000,0.18023,2.03000,0.25869,2.03000,0.11753,2.03000,0.31521
2.04030,2.04000,0.17946,2.04000,0.25088,2.04000,0.11291,2.04000,0.30837
2.05030,2.05000,0.17835,2.05000,0.24303,2.05000,0.10873,2.05000,0.30131
2.06030,2.06000,0.17678,2.06000,0.23517,2.06000,0.10483,2.06000,0.29399
2.07031,2.07000,0.17463,2.07000,0.22737,2.07000,0.10111,2.07000,0.28638
2.08031,2.08000,0.17183,2.08000,0.21968,2.08000,0.09748,2.08000,0.27849
2.09031,2.09000,0.16832,2.09000,0.21219,2.09000,0.09396,2.09000,0.27035
2.10031,2.10000,0.16408,2.10000,0.20498,2.10000,0.09061,2.10000,0.26202
2.11031,2.11000,0.15913,2.11000,0.19810,2.11000,0.08758,2.11000,0.25355
2.12031,2.12000,0.15351,2.12000,0.19161,2.12000,0.08503,2.12000,0.24501
2.13031,2.13000,0.14729,2.13000,0.18551,2.13000,0.08319,2.13000,0.23648
2.14032,2.14000,0.14055,2.14000,0.17979,2.14000,0.08224,2.14000,0.22798
2.15032,2.15000,0.13339,2.15000,0.17440,2.15000,0.08236,2.15000,0.21954
2.16032,2.16000,0.12591,2.16000,0.16926,2.16000,0.08367,2.16000,0.21117
2.17032,2.17000,0.11819,2.17000,0.16425,2.17000,0.08621,2.17000,0.20281
2.18032,2.18000,0.11033,2.18000,0.15924,2.18000,0.08992,2.18000,0.19443
2.19032,2.19000,0.10240,2.19000,0.15412,2.19000,0.09465,2.19000,0.18594
2.20033,2.20000,0.09449,2.20000,0.14875,2.20000,0.10017,2.20000,0.17728
2.21033,2.21000,0.08669,2.21000,0.14302,2.21000,0.10617,2.21000,0.16838
2.22033,2.22000,0.07910,2.22000,0.13685,2.22000,0.11233,2.22000,0.15920
2.23033,2.23000,0.07179,2.23000,0.13020,2.23000,0.11830,2.23000,0.14972
2.24033,2.24000,0.06487,2.24000,0.12307,2.24000,0.12379,2.24000,0.13994
2.25033,2.25000,0.05839,2.25000,0.11548,2.25000,0.12852,2.25000,0.12989
2.26033,2.26000,0.05242,2.26000,0.10750,2.26000,0.13224,2.26000,0.11964
2.27034,2.27000,0.04697,2.27000,0.09924,2.27000,0.13473,2.27000,0.10926
2.28034,2.28000,0.04203,2.28000,0.09080,2.28000,0.13577,2.28000,0.09886
2.29034,2.29000,0.03758,2.29000,0.08229,2.29000,0.13515,2.29000,0.08852
2.30034,2.30000,0.03353,2.30000,0.07383,2.30000,0.13266,2.30000,0.07837
2.31034,2.31000,0.02981,2.31000,0.06549,2.31000,0.12814,2.31000,0.06852
2.32034,2.32000,0.02632,2.32000,0.05734,2.32000,0.12149,2.32000,0.05909
2.33034,2.33000,0.02296,2.33000,0.04942,2.33000,0.11272,2.33000,0.05022
2.34035,2.34000,0.01964,2.34000,0.04175,2.34000,0.10197,2.34000,0.04206
2.35035,2.35000,0.01629,2.35000,0.03431,2.35000,0.08951,2.35000,0.03474
2.36035,2.36000,0.01287,2.36000,0.02707,2.36000,0.07576,2.36000,0.02844
2.37035,2.37000,0.00939,2.37000,0.01999,2.37000,0.06124,2.37000,0.02331
2.38035,2.38000,0.00588,2.38000,0.01301,2.38000,0.04655,2.38000,0.01949
2.39035,2.39000,0.00244,2.39000,0.00607,2.39000,0.03228,2.39000,0.01711
2.40035,2.40000,-0.00082,2.40000,-0.00087,2.40000,0.01898,2.40000,0.01625
2.41036,2.41000,-0.00372,2.41000,-0.00787,2.41000,0.00707,2.41000,0.01694
2.42036,2.42000,-0.00611,2.42000,-0.01496,2.42000,-0.00316,2.42000,0.01916
2.43036,2.43000,-0.00782,2.43000,-0.02219,2.43000,-0.01162,2.43000,0.02282
2.44036,2.44000,-0.00868,2.44000,-0.02957,2.44000,-0.01843,2.44000,0.02781
2.45036,2.45000,-0.00857,2.45000,-0.03710,2.45000,-0.02385,2.45000,0.03397
2.46036,2.46000,-0.00738,2.46000,-0.04480,2.46000,-0.02831,2.46000,0.04115
2.47037,2.47000,-0.00505,2.47000,-0.05264,2.47000,-0.03232,2.47000,0.04917
2.48037,2.48000,-0.00157,2.48000,-0.06059,2.48000,-0.03642,2.48000,0.05787
2.49037,2.49000,0.00303,2.49000,-0.06862,2.49000,-0.04112,2.49000,0.06710
2.50037,2.50000,0.00866,2.50000,-0.07665,2.50000,-0.04686,2.50000,0.07670
2.51037,2.51000,0.01521,2.51000,-0.08464,2.51000,-0.05396,2.51000,0.08653
2.52037,2.52000,0.02250,2.52000,-0.09248,2.52000,-0.06258,2.52000,0.09645
2.53037,2.53000,0.03034,2.53000,-0.10010,2.53000,-0.07275,2.53000,0.10633
2.54038,2.54000,0.03853,2.54000,-0.10742,2.54000,-0.08436,2.54000,0.11604
2.55038,2.55000,0.04685,2.55000,-0.11436,2.55000,-0.09716,2.55000,0.12546
2.56038,2.56000,0.05510,2.56000,-0.12085,2.56000,-0.11086,2.56000,0.13446
2.57038,2.57000,0.06307,2.57000,-0.12682,2.57000,-0.12510,2.57000,0.14293
2.58038,2.58000,0.07059,2.58000,-0.13222,2.58000,-0.13953,2.58000,0.15078
2.59038,2.59000,0.07751,2.59000,-0.13702,2.59000,-0.15381,2.59000,0.15791
2.60038,2.60000,0.08370,2.60000,-0.14119,2.60000,-0.16764,2.60000,0.16424
2.61039,2.61000,0.08908,2.61000,-0.14470,2.61000,-0.18074,2.61000,0.16971
2.62039,2.62000,0.09362,2.62000,-0.14755,2.62000,-0.19288,2.62000,0.17429
2.63039,2.63000,0.09730,2.63000,-0.14973,2.63000,-0.20384,2.63000,0.17796
2.64039,2.64000,0.10017,2.64000,-0.15126,2.64000,-0.21344,2.64000,0.18072
2.65039,2.65000,0.10229,2.65000,-0.15216,2.65000,-0.22151,2.65000,0.18261
2.66039,2.66000,0.10373,2.66000,-0.15245,2.66000,-0.22796,2.66000,0.18368
2.67039,2.67000,0.10461,2.67000,-0.15218,2.67000,-0.23270,2.67000,0.18399
2.68040,2.68000,0.10502,2.68000,-0.15138,2.68000,-0.23575,2.68000,0.18360
2.69040,2.69000,0.10503,2.69000,-0.15011,2.69000,-0.23716,2.69000,0.18260
2.70040,2.70000,0.10469,2.70000,-0.14841,2.70000,-0.23708,2.70000,0.18104
2.71040,2.71000,0.10403,2.71000,-0.14636,2.71000,-0.23572,2.71000,0.17898
2.72040,2.72000,0.10303,2.72000,-0.14400,2.72000,-0.23334,2.72000,0.17647
2.73040,2.73000,0.10162,2.73000,-0.14142,2.73000,-0.23024,2.73000,0.17352
2.74040,2.74000,0.09973,2.74000,-0.13867,2.74000,-0.22675,2.74000,0.17017
2.75041,2.75000,0.09723,2.75000,-0.13582,2.75000,-0.22313,2.75000,0.16642
2.76041,2.76000,0.09401,2.76000,-0.13292,2.76000,-0.21965,2.76000,0.16226
2.77041,2.77000,0.08998,2.77000,-0.13001,2.77000,-0.21648,2.77000,0.15771
2.78041,2.78000,0.08506,2.78000,-0.12712,2.78000,-0.21376,2.78000,0.15276
2.79041,2.79000,0.07926,2.79000,-0.12426,2.79000,-0.21156,2.79000,0.14747
2.80041,2.80000,0.07261,2.80000,-0.12143,2.80000,-0.20989,2.80000,0.14188
2.81042,2.81000,0.06523,2.81000,-0.11861,2.81000,-0.20874,2.81000,0.13607
2.82042,2.82000,0.05728,2.82000,-0.11577,2.82000,-0.20810,2.82000,0.13011
2.83042,2.83000,0.04896,2.83000,-0.11286,2.83000,-0.20793,2.83000,0.12411
2.84042,2.84000,0.04050,2.84000,-0.10983,2.84000,-0.20823,2.84000,0.11816
2.85042,2.85000,0.03211,2.85000,-0.10662,2.85000,-0.20896,2.85000,0.11232
2.86042,2.86000,0.02396,2.86000,-0.10314,2.86000,-0.21012,2.86000,0.10665
2.87042,2.87000,0.01619,2.87000,-0.09933,2.87000,-0.21165,2.87000,0.10119
2.88043,2.88000,0.00887,2.88000,-0.09514,2.88000,-0.21351,2.88000,0.09593
2.89043,2.89000,0.00204,2.89000,-0.09053,2.89000,-0.21563,2.89000,0.09090
2.90043,2.90000,-0.00430,2.90000,-0.08550,2.90000,-0.21796,2.90000,0.08608
2.91043,2.91000,-0.01018,2.91000,-0.08010,2.91000,-0.22046,2.91000,0.08149
2.92043,2.92000,-0.01562,2.92000,-0.07441,2.92000,-0.22313,2.92000,0.07715
2.93043,2.93000,-0.02061,2.93000,-0.06856,2.93000,-0.22599,2.93000,0.07309
2.94043,2.94000,-0.02515,2.94000,-0.06269,2.94000,-0.22912,2.94000,0.06934
2.95044,2.95000,-0.02919,2.95000,-0.05698,2.95000,-0.23256,2.95000,0.06593
2.96044,2.96000,-0.03268,2.96000,-0.05158,2.96000,-0.23639,2.96000,0.06286
2.97044,2.97000,-0.03556,2.97000,-0.04666,2.97000,-0.24061,2.97000,0.06013
2.98044,2.98000,-0.03777,2.98000,-0.04235,2.98000,-0.24518,2.98000,0.05772
2.99044,2.99000,-0.03929,2.99000,-0.03872,2.99000,-0.24996,2.99000,0.05561
3.00044,3.00000,-0.04012,3.00000,-0.03583,3.00000,-0.25476,3.00000,0.05377
3.01044,3.01000,-0.04031,3.01000,-0.03367,3.01000,-0.25927,3.01000,0.05216
