Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.45006,0.45000,-0.07956,0.45000,0.65485,0.45000,0.21914
0.46006,0.46000,-0.08172,0.46000,0.65353,0.46000,0.22006
0.47007,0.47000,-0.08359,0.47000,0.65237,0.47000,0.22073
0.48007,0.48000,-0.08496,0.48000,0.65130,0.48000,0.22121
0.49007,0.49000,-0.08564,0.49000,0.65022,0.49000,0.22153
0.50007,0.50000,-0.08545,0.50000,0.64904,0.50000,0.22175
0.51007,0.51000,-0.08427,0.51000,0.64766,0.51000,0.22192
0.52007,0.52000,-0.08205,0.52000,0.64602,0.52000,0.22207
0.53007,0.53000,-0.07883,0.53000,0.64410,0.53000,0.22226
0.54007,0.54000,-0.07472,0.54000,0.64190,0.54000,0.22248
0.55008,0.55000,-0.06993,0.55000,0.63945,0.55000,0.22277
0.56008,0.56000,-0.06474,0.56000,0.63682,0.56000,0.22312
0.57008,0.57000,-0.05946,0.57000,0.63407,0.57000,0.22354
0.58008,0.58000,-0.05443,0.58000,0.63129,0.58000,0.22401
0.59008,0.59000,-0.04993,0.59000,0.62853,0.59000,0.22451
0.60008,0.60000,-0.04622,0.60000,0.62584,0.60000,0.22502
0.61008,0.61000,-0.04344,0.61000,0.62325,0.61000,0.22551
0.62009,0.62000,-0.04163,0.62000,0.62079,0.62000,0.22594
0.63009,0.63000,-0.04072,0.63000,0.61847,0.63000,0.22627
0.64009,0.64000,-0.04054,0.64000,0.61629,0.64000,0.22648
0.65009,0.65000,-0.04084,0.65000,0.61427,0.65000,0.22654
0.66009,0.66000,-0.04135,0.66000,0.61237,0.66000,0.22644
0.67009,0.67000,-0.04178,0.67000,0.61059,0.67000,0.22617
0.68009,0.68000,-0.04186,0.68000,0.60887,0.68000,0.22574
0.69010,0.69000,-0.04137,0.69000,0.60717,0.69000,0.22516
0.70010,0.70000,-0.04016,0.70000,0.60542,0.70000,0.22443
0.71010,0.71000,-0.03815,0.71000,0.60356,0.71000,0.22356
0.72010,0.72000,-0.03533,0.72000,0.60153,0.72000,0.22256
0.73010,0.73000,-0.03175,0.73000,0.59925,0.73000,0.22145
0.74010,0.74000,-0.02751,0.74000,0.59669,0.74000,0.22025
0.75010,0.75000,-0.02271,0.75000,0.59378,0.75000,0.21899
0.76011,0.76000,-0.01749,0.76000,0.59048,0.76000,0.21767
0.77011,0.77000,-0.01196,0.77000,0.58675,0.77000,0.21633
0.78011,0.78000,-0.00626,0.78000,0.58254,0.78000,0.21499
0.79011,0.79000,-0.00050,0.79000,0.57781,0.79000,0.21367
0.80011,0.80000,0.00515,0.80000,0.57255,0.80000,0.21236
0.81011,0.81000,0.01051,0.81000,0.56675,0.81000,0.21108
0.82011,0.82000,0.01540,0.82000,0.56040,0.82000,0.20982
0.83011,0.83000,0.01956,0.83000,0.55354,0.83000,0.20856
0.84012,0.84000,0.02277,0.84000,0.54623,0.84000,0.20729
0.85012,0.85000,0.02478,0.85000,0.53851,0.85000,0.20599
0.86012,0.86000,0.02541,0.86000,0.53049,0.86000,0.20465
0.87012,0.87000,0.02449,0.87000,0.52224,0.87000,0.20323
0.88012,0.88000,0.02195,0.88000,0.51388,0.88000,0.20173
0.89012,0.89000,0.01777,0.89000,0.50553,0.89000,0.20012
0.90012,0.90000,0.01206,0.90000,0.49730,0.90000,0.19839
0.91013,0.91000,0.00499,0.91000,0.48930,0.91000,0.19654
0.92013,0.92000,-0.00319,0.92000,0.48164,0.92000,0.19458
0.93013,0.93000,-0.01218,0.93000,0.47442,0.93000,0.19253
0.94013,0.94000,-0.02163,0.94000,0.46772,0.94000,0.19042
0.95013,0.95000,-0.03122,0.95000,0.46158,0.95000,0.18830
0.96013,0.96000,-0.04064,0.96000,0.45606,0.96000,0.18621
0.97013,0.97000,-0.04965,0.97000,0.45117,0.97000,0.18422
0.98014,0.98000,-0.05805,0.98000,0.44688,0.98000,0.18235
0.99014,0.99000,-0.06572,0.99000,0.44314,0.99000,0.18063
1.00014,1.00000,-0.07257,1.00000,0.43984,1.00000,0.17906
1.01014,1.01000,-0.07858,1.01000,0.43685,1.01000,0.17764
1.02014,1.02000,-0.08373,1.02000,0.43398,1.02000,0.17632
1.03014,1.03000,-0.08805,1.03000,0.43103,1.03000,0.17506
1.04014,1.04000,-0.09158,1.04000,0.42777,1.04000,0.17380
1.05014,1.05000,-0.09439,1.05000,0.42400,1.05000,0.17246
1.06015,1.06000,-0.09654,1.06000,0.41954,1.06000,0.17099
1.07015,1.07000,-0.09813,1.07000,0.41426,1.07000,0.16934
1.08015,1.08000,-0.09925,1.08000,0.40806,1.08000,0.16747
1.09015,1.09000,-0.10003,1.09000,0.40095,1.09000,0.16537
1.10015,1.10000,-0.10058,1.10000,0.39296,1.10000,0.16306
1.11015,1.11000,-0.10103,1.11000,0.38418,1.11000,0.16058
1.12015,1.12000,-0.10150,1.12000,0.37477,1.12000,0.15797
1.13016,1.13000,-0.10209,1.13000,0.36488,1.13000,0.15530
1.14016,1.14000,-0.10287,1.14000,0.35469,1.14000,0.15263
1.15016,1.15000,-0.10385,1.15000,0.34439,1.15000,0.15003
1.16016,1.16000,-0.10501,1.16000,0.33416,1.16000,0.14755
1.17016,1.17000,-0.10625,1.17000,0.32418,1.17000,0.14522
1.18016,1.18000,-0.10746,1.18000,0.31460,1.18000,0.14306
1.19016,1.19000,-0.10849,1.19000,0.30560,1.19000,0.14109
1.20017,1.20000,-0.10922,1.20000,0.29729,1.20000,0.13930
1.21017,1.21000,-0.10955,1.21000,0.28982,1.21000,0.13766
1.22017,1.22000,-0.10941,1.22000,0.28327,1.22000,0.13615
1.23017,1.23000,-0.10878,1.23000,0.27769,1.23000,0.13475
1.24017,1.24000,-0.10767,1.24000,0.27308,1.24000,0.13344
1.25017,1.25000,-0.10609,1.25000,0.26938,1.25000,0.13221
1.26017,1.26000,-0.10406,1.26000,0.26649,1.26000,0.13107
1.27018,1.27000,-0.10158,1.27000,0.26422,1.27000,0.13001
1.28018,1.28000,-0.09862,1.28000,0.26237,1.28000,0.12905
1.29018,1.29000,-0.09517,1.29000,0.26073,1.29000,0.12822
1.30018,1.30000,-0.09116,1.30000,0.25905,1.30000,0.12752
1.31018,1.31000,-0.08656,1.31000,0.25716,1.31000,0.12696
1.32018,1.32000,-0.08130,1.32000,0.25488,1.32000,0.12653
1.33018,1.33000,-0.07536,1.33000,0.25212,1.33000,0.12620
1.34018,1.34000,-0.06871,1.34000,0.24882,1.34000,0.12596
1.35019,1.35000,-0.06138,1.35000,0.24499,1.35000,0.12575
1.36019,1.36000,-0.05342,1.36000,0.24069,1.36000,0.12552
1.37019,1.37000,-0.04495,1.37000,0.23598,1.37000,0.12524
1.38019,1.38000,-0.03609,1.38000,0.23099,1.38000,0.12486
1.39019,1.39000,-0.02703,1.39000,0.22583,1.39000,0.12436
1.40019,1.40000,-0.01799,1.40000,0.22062,1.40000,0.12372
1.41019,1.41000,-0.00919,1.41000,0.21550,1.41000,0.12296
1.42020,1.42000,-0.00087,1.42000,0.21057,1.42000,0.12208
1.43020,1.43000,0.00673,1.43000,0.20593,1.43000,0.12113
1.44020,1.44000,0.01338,1.44000,0.20165,1.44000,0.12013
1.45020,1.45000,0.01887,1.45000,0.19776,1.45000,0.11913
1.46020,1.46000,0.02302,1.46000,0.19427,1.46000,0.11814
1.47020,1.47000,0.02570,1.47000,0.19115,1.47000,0.11719
1.48020,1.48000,0.02684,1.48000,0.18833,1.48000,0.11628
1.49021,1.49000,0.02640,1.49000,0.18571,1.49000,0.11542
1.50021,1.50000,0.02444,1.50000,0.18320,1.50000,0.11457
1.51021,1.51000,0.02105,1.51000,0.18067,1.51000,0.11371
1.52021,1.52000,0.01641,1.52000,0.17802,1.52000,0.11280
1.53021,1.53000,0.01072,1.53000,0.17515,1.53000,0.11180
1.54021,1.54000,0.00425,1.54000,0.17198,1.54000,0.11069
1.55021,1.55000,-0.00273,1.55000,0.16844,1.55000,0.10943
1.56022,1.56000,-0.00988,1.56000,0.16451,1.56000,0.10803
1.57022,1.57000,-0.01692,1.57000,0.16017,1.57000,0.10648
1.58022,1.58000,-0.02354,1.58000,0.15543,1.58000,0.10482
1.59022,1.59000,-0.02950,1.59000,0.15033,1.59000,0.10306
1.60022,1.60000,-0.03462,1.60000,0.14491,1.60000,0.10123
1.61022,1.61000,-0.03879,1.61000,0.13922,1.61000,0.09937
1.62022,1.62000,-0.04201,1.62000,0.13333,1.62000,0.09749
1.63022,1.63000,-0.04433,1.63000,0.12728,1.63000,0.09563
1.64023,1.64000,-0.04588,1.64000,0.12114,1.64000,0.09381
1.65023,1.65000,-0.04686,1.65000,0.11495,1.65000,0.09203
1.66023,1.66000,-0.04748,1.66000,0.10876,1.66000,0.09031
1.67023,1.67000,-0.04801,1.67000,0.10262,1.67000,0.08866
1.68023,1.68000,-0.04867,1.68000,0.09658,1.68000,0.08710
1.69023,1.69000,-0.04970,1.69000,0.09069,1.69000,0.08563
1.70023,1.70000,-0.05128,1.70000,0.08500,1.70000,0.08426
1.71024,1.71000,-0.05356,1.71000,0.07953,1.71000,0.08299
1.72024,1.72000,-0.05662,1.72000,0.07432,1.72000,0.08181
1.73024,1.73000,-0.06051,1.73000,0.06937,1.73000,0.08070
1.74024,1.74000,-0.06519,1.74000,0.06470,1.74000,0.07962
1.75024,1.75000,-0.07061,1.75000,0.06028,1.75000,0.07855
1.76024,1.76000,-0.07666,1.76000,0.05612,1.76000,0.07745
1.77024,1.77000,-0.08322,1.77000,0.05220,1.77000,0.07629
1.78025,1.78000,-0.09015,1.78000,0.04852,1.78000,0.07505
1.79025,1.79000,-0.09728,1.79000,0.04505,1.79000,0.07373
1.80025,1.80000,-0.10447,1.80000,0.04179,1.80000,0.07232
1.81025,1.81000,-0.11157,1.81000,0.03871,1.81000,0.07082
1.82025,1.82000,-0.11844,1.82000,0.03579,1.82000,0.06925
1.83025,1.83000,-0.12495,1.83000,0.03297,1.83000,0.06759
1.84025,1.84000,-0.13100,1.84000,0.03020,1.84000,0.06586
1.85025,1.85000,-0.13649,1.85000,0.02744,1.85000,0.06404
1.86026,1.86000,-0.14138,1.86000,0.02463,1.86000,0.06213
1.87026,1.87000,-0.14561,1.87000,0.02173,1.87000,0.06012
1.88026,1.88000,-0.14916,1.88000,0.01872,1.88000,0.05803
1.89026,1.89000,-0.15202,1.89000,0.01561,1.89000,0.05586
1.90026,1.90000,-0.15417,1.90000,0.01243,1.90000,0.05365
1.91026,1.91000,-0.15561,1.91000,0.00922,1.91000,0.05144
1.92026,1.92000,-0.15636,1.92000,0.00606,1.92000,0.04927
1.93027,1.93000,-0.15645,1.93000,0.00300,1.93000,0.04721
1.94027,1.94000,-0.15592,1.94000,0.00011,1.94000,0.04532
1.95027,1.95000,-0.15488,1.95000,-0.00254,1.95000,0.04363
1.96027,1.96000,-0.15345,1.96000,-0.00492,1.96000,0.04220
1.97027,1.97000,-0.15177,1.97000,-0.00701,1.97000,0.04102
1.98027,1.98000,-0.15000,1.98000,-0.00878,1.98000,0.04010
1.99027,1.99000,-0.14828,1.99000,-0.01024,1.99000,0.03943
2.00028,2.00000,-0.14677,2.00000,-0.01139,2.00000,0.03896
2.01028,2.01000,-0.14557,2.01000,-0.01221,2.01000,0.03867
2.02028,2.02000,-0.14479,2.02000,-0.01272,2.02000,0.03851
2.03028,2.03000,-0.14446,2.03000,-0.01291,2.03000,0.03844
2.04028,2.04000,-0.14463,2.04000,-0.01279,2.04000,0.03842
2.05028,2.05000,-0.14528,2.05000,-0.01240,2.05000,0.03842
2.06028,2.06000,-0.14637,2.06000,-0.01178,2.06000,0.03839
2.07029,2.07000,-0.14784,2.07000,-0.01099,2.07000,0.03829
2.08029,2.08000,-0.14960,2.08000,-0.01011,2.08000,0.03809
2.09029,2.09000,-0.15158,2.09000,-0.00923,2.09000,0.03775
2.10029,2.10000,-0.15368,2.10000,-0.00844,2.10000,0.03727
2.11029,2.11000,-0.15587,2.11000,-0.00781,2.11000,0.03665
2.12029,2.12000,-0.15809,2.12000,-0.00742,2.12000,0.03589
2.13029,2.13000,-0.16034,2.13000,-0.00731,2.13000,0.03502
2.14029,2.14000,-0.16258,2.14000,-0.00751,2.14000,0.03407
2.15030,2.15000,-0.16478,2.15000,-0.00805,2.15000,0.03308
2.16030,2.16000,-0.16689,2.16000,-0.00889,2.16000,0.03209
2.17030,2.17000,-0.16883,2.17000,-0.01002,2.17000,0.03111
2.18030,2.18000,-0.17046,2.18000,-0.01137,2.18000,0.03018
2.19030,2.19000,-0.17167,2.19000,-0.01289,2.19000,0.02931
2.20030,2.20000,-0.17230,2.20000,-0.01450,2.20000,0.02853
2.21030,2.21000,-0.17222,2.21000,-0.01612,2.21000,0.02784
2.22031,2.22000,-0.17132,2.22000,-0.01767,2.22000,0.02726
2.23031,2.23000,-0.16952,2.23000,-0.01907,2.23000,0.02681
2.24031,2.24000,-0.16679,2.24000,-0.02024,2.24000,0.02648
2.25031,2.25000,-0.16315,2.25000,-0.02115,2.25000,0.02628
2.26031,2.26000,-0.15868,2.26000,-0.02174,2.26000,0.02620
2.27031,2.27000,-0.15351,2.27000,-0.02201,2.27000,0.02623
2.28031,2.28000,-0.14777,2.28000,-0.02196,2.28000,0.02634
2.29032,2.29000,-0.14166,2.29000,-0.02161,2.29000,0.02650
2.30032,2.30000,-0.13535,2.30000,-0.02101,2.30000,0.02666
2.31032,2.31000,-0.12901,2.31000,-0.02018,2.31000,0.02679
2.32032,2.32000,-0.12282,2.32000,-0.01917,2.32000,0.02685
2.33032,2.33000,-0.11690,2.33000,-0.01799,2.33000,0.02679
2.34032,2.34000,-0.11135,2.34000,-0.01666,2.34000,0.02660
2.35032,2.35000,-0.10623,2.35000,-0.01516,2.35000,0.02626
2.36033,2.36000,-0.10159,2.36000,-0.01349,2.36000,0.02577
2.37033,2.37000,-0.09742,2.37000,-0.01160,2.37000,0.02514
2.38033,2.38000,-0.09369,2.38000,-0.00947,2.38000,0.02440
2.39033,2.39000,-0.09037,2.39000,-0.00707,2.39000,0.02358
2.40033,2.40000,-0.08736,2.40000,-0.00437,2.40000,0.02272
2.41033,2.41000,-0.08459,2.41000,-0.00136,2.41000,0.02188
2.42033,2.42000,-0.08195,2.42000,0.00195,2.42000,0.02108
2.43033,2.43000,-0.07935,2.43000,0.00553,2.43000,0.02036
2.44034,2.44000,-0.07673,2.44000,0.00937,2.44000,0.01976
2.45034,2.45000,-0.07404,2.45000,0.01339,2.45000,0.01928
2.46034,2.46000,-0.07127,2.46000,0.01754,2.46000,0.01893
2.47034,2.47000,-0.06844,2.47000,0.02175,2.47000,0.01868
2.48034,2.48000,-0.06558,2.48000,0.02596,2.48000,0.01853
2.49034,2.49000,-0.06275,2.49000,0.03011,2.49000,0.01843
2.50034,2.50000,-0.06004,2.50000,0.03415,2.50000,0.01835
2.51035,2.51000,-0.05752,2.51000,0.03805,2.51000,0.01828
2.52035,2.52000,-0.05530,2.52000,0.04179,2.52000,0.01819
2.53035,2.53000,-0.05348,2.53000,0.04536,2.53000,0.01808
2.54035,2.54000,-0.05215,2.54000,0.04876,2.54000,0.01794
2.55035,2.55000,-0.05141,2.55000,0.05197,2.55000,0.01779
2.56035,2.56000,-0.05134,2.56000,0.05500,2.56000,0.01765
2.57035,2.57000,-0.05200,2.57000,0.05785,2.57000,0.01752
2.58036,2.58000,-0.05340,2.58000,0.06053,2.58000,0.01741
2.59036,2.59000,-0.05549,2.59000,0.06307,2.59000,0.01733
2.60036,2.60000,-0.05817,2.60000,0.06550,2.60000,0.01727
2.61036,2.61000,-0.06130,2.61000,0.06787,2.61000,0.01722
2.62036,2.62000,-0.06467,2.62000,0.07024,2.62000,0.01718
2.63036,2.63000,-0.06804,2.63000,0.07268,2.63000,0.01714
2.64036,2.64000,-0.07118,2.64000,0.07525,2.64000,0.01708
2.65036,2.65000,-0.07384,2.65000,0.07799,2.65000,0.01700
2.66037,2.66000,-0.07582,2.66000,0.08094,2.66000,0.01690
2.67037,2.67000,-0.07694,2.67000,0.08413,2.67000,0.01677
2.68037,2.68000,-0.07710,2.68000,0.08756,2.68000,0.01663
2.69037,2.69000,-0.07623,2.69000,0.09123,2.69000,0.01649
2.70037,2.70000,-0.07433,2.70000,0.09512,2.70000,0.01637
2.71037,2.71000,-0.07146,2.71000,0.09920,2.71000,0.01630
2.72037,2.72000,-0.06773,2.72000,0.10339,2.72000,0.01630
2.73038,2.73000,-0.06329,2.73000,0.10762,2.73000,0.01638
2.74038,2.74000,-0.05834,2.74000,0.11181,2.74000,0.01655
2.75038,2.75000,-0.05313,2.75000,0.11584,2.75000,0.01682
2.76038,2.76000,-0.04792,2.76000,0.11963,2.76000,0.01717
2.77038,2.77000,-0.04299,2.77000,0.12311,2.77000,0.01760
2.78038,2.78000,-0.03861,2.78000,0.12625,2.78000,0.01806
2.79038,2.79000,-0.03502,2.79000,0.12906,2.79000,0.01854
2.80039,2.80000,-0.03239,2.80000,0.13157,2.80000,0.01902
2.81039,2.81000,-0.03082,2.81000,0.13387,2.81000,0.01948
2.82039,2.82000,-0.03032,2.82000,0.13604,2.82000,0.01989
2.83039,2.83000,-0.03079,2.83000,0.13820,2.83000,0.02027
2.84039,2.84000,-0.03206,2.84000,0.14042,2.84000,0.02060
2.85039,2.85000,-0.03386,2.85000,0.14277,2.85000,0.02090
2.86039,2.86000,-0.03591,2.86000,0.14527,2.86000,0.02116
2.87040,2.87000,-0.03789,2.87000,0.14793,2.87000,0.02140
2.88040,2.88000,-0.03954,2.88000,0.15070,2.88000,0.02163
2.89040,2.89000,-0.04065,2.89000,0.15354,2.89000,0.02184
2.90040,2.90000,-0.04113,2.90000,0.15637,2.90000,0.02205
2.91040,2.91000,-0.04095,2.91000,0.15910,2.91000,0.02225
2.92040,2.92000,-0.04020,2.92000,0.16163,2.92000,0.02246
2.93040,2.93000,-0.03903,2.93000,0.16390,2.93000,0.02266
2.94040,2.94000,-0.03764,2.94000,0.16586,2.94000,0.02285
2.95041,2.95000,-0.03625,2.95000,0.16747,2.95000,0.02305
2.96041,2.96000,-0.03505,2.96000,0.16875,2.96000,0.02323
2.97041,2.97000,-0.03420,2.97000,0.16973,2.97000,0.02342
2.98041,2.98000,-0.03380,2.98000,0.17047,2.98000,0.02359
2.99041,2.99000,-0.03389,2.99000,0.17104,2.99000,0.02376
3.00041,3.00000,-0.03444,3.00000,0.17151,3.00000,0.02393
3.01041,3.01000,-0.03537,3.01000,0.17196,3.01000,0.02408
3.02042,3.02000,-0.03656,3.02000,0.17246,3.02000,0.02422
3.03042,3.03000,-0.03791,3.03000,0.17307,3.03000,0.02436
3.04042,3.04000,-0.03932,3.04000,0.17381,3.04000,0.02450
3.05042,3.05000,-0.04070,3.05000,0.17472,3.05000,0.02465
3.06042,3.06000,-0.04204,3.06000,0.17580,3.06000,0.02482
3.07042,3.07000,-0.04333,3.07000,0.17703,3.07000,0.02503
3.08042,3.08000,-0.04461,3.08000,0.17837,3.08000,0.02529
3.09043,3.09000,-0.04594,3.09000,0.17978,3.09000,0.02561
3.10043,3.10000,-0.04740,3.10000,0.18120,3.10000,0.02599
3.11043,3.11000,-0.04908,3.11000,0.18256,3.11000,0.02641
3.12043,3.12000,-0.05105,3.12000,0.18382,3.12000,0.02686
3.13043,3.13000,-0.05339,3.13000,0.18492,3.13000,0.02729
3.14043,3.14000,-0.05613,3.14000,0.18583,3.14000,0.02767
3.15043,3.15000,-0.05929,3.15000,0.18650,3.15000,0.02794
3.16044,3.16000,-0.06286,3.16000,0.18690,3.16000,0.02808
3.17044,3.17000,-0.06679,3.17000,0.18701,3.17000,0.02803
3.18044,3.18000,-0.07099,3.18000,0.18680,3.18000,0.02778
3.19044,3.19000,-0.07535,3.19000,0.18623,3.19000,0.02732
3.20044,3.20000,-0.07972,3.20000,0.18530,3.20000,0.02668
3.21044,3.21000,-0.08397,3.21000,0.18399,3.21000,0.02589
3.22044,3.22000,-0.08794,3.22000,0.18229,3.22000,0.02500
3.23044,3.23000,-0.09150,3.23000,0.18022,3.23000,0.02409
3.24045,3.24000,-0.09454,3.24000,0.17779,3.24000,0.02323
3.25045,3.25000,-0.09699,3.25000,0.17502,3.25000,0.02248
3.26045,3.26000,-0.09879,3.26000,0.17198,3.26000,0.02192
3.27045,3.27000,-0.09990,3.27000,0.16871,3.27000,0.02158
3.28045,3.28000,-0.10033,3.28000,0.16528,3.28000,0.02149
3.29045,3.29000,-0.10010,3.29000,0.16176,3.29000,0.02165
3.30045,3.30000,-0.09925,3.30000,0.15821,3.30000,0.02202
3.31046,3.31000,-0.09782,3.31000,0.15470,3.31000,0.02258
3.32046,3.32000,-0.09589,3.32000,0.15127,3.32000,0.02327
3.33046,3.33000,-0.09356,3.33000,0.14795,3.33000,0.02402
3.34046,3.34000,-0.09094,3.34000,0.14476,3.34000,0.02478
3.35046,3.35000,-0.08818,3.35000,0.14169,3.35000,0.02550
3.36046,3.36000,-0.08547,3.36000,0.13872,3.36000,0.02615
3.37046,3.37000,-0.08301,3.37000,0.13580,3.37000,0.02670
3.38047,3.38000,-0.08103,3.38000,0.13289,3.38000,0.02714
3.39047,3.39000,-0.07979,3.39000,0.12996,3.39000,0.02746
3.40047,3.40000,-0.07950,3.40000,0.12696,3.40000,0.02768
3.41047,3.41000,-0.08037,3.41000,0.12389,3.41000,0.02778
3.42047,3.42000,-0.08252,3.42000,0.12076,3.42000,0.02779
3.43047,3.43000,-0.08599,3.43000,0.11760,3.43000,0.02770
3.44047,3.44000,-0.09075,3.44000,0.11448,3.44000,0.02754
3.45047,3.45000,-0.09663,3.45000,0.11146,3.45000,0.02731
3.46048,3.46000,-0.10338,3.46000,0.10861,3.46000,0.02705
3.47048,3.47000,-0.11069,3.47000,0.10599,3.47000,0.02677
3.48048,3.48000,-0.11817,3.48000,0.10364,3.48000,0.02650
3.49048,3.49000,-0.12541,3.49000,0.10157,3.49000,0.02624
3.50048,3.50000,-0.13201,3.50000,0.09978,3.50000,0.02601
3.51048,3.51000,-0.13760,3.51000,0.09824,3.51000,0.02580
3.52048,3.52000,-0.14186,3.52000,0.09691,3.52000,0.02561
3.53049,3.53000,-0.14457,3.53000,0.09573,3.53000,0.02541
3.54049,3.54000,-0.14563,3.54000,0.09465,3.54000,0.02521
3.55049,3.55000,-0.14505,3.55000,0.09361,3.55000,0.02499
3.56049,3.56000,-0.14293,3.56000,0.09256,3.56000,0.02475
3.57049,3.57000,-0.13950,3.57000,0.09147,3.57000,0.02451
3.58049,3.58000,-0.13500,3.58000,0.09030,3.58000,0.02427
3.59049,3.59000,-0.12975,3.59000,0.08903,3.59000,0.02405
3.60050,3.60000,-0.12406,3.60000,0.08768,3.60000,0.02386
3.61050,3.61000,-0.11822,3.61000,0.08625,3.61000,0.02371
3.62050,3.62000,-0.11251,3.62000,0.08475,3.62000,0.02360
3.63050,3.63000,-0.10718,3.63000,0.08321,3.63000,0.02355
3.64050,3.64000,-0.10243,3.64000,0.08163,3.64000,0.02356
3.65050,3.65000,-0.09840,3.65000,0.08002,3.65000,0.02362
3.66050,3.66000,-0.09521,3.66000,0.07840,3.66000,0.02373
3.67051,3.67000,-0.09287,3.67000,0.07678,3.67000,0.02390
3.68051,3.68000,-0.09138,3.68000,0.07515,3.68000,0.02411
3.69051,3.69000,-0.09064,3.69000,0.07354,3.69000,0.02436
3.70051,3.70000,-0.09048,3.70000,0.07197,3.70000,0.02466
3.71051,3.71000,-0.09071,3.71000,0.07045,3.71000,0.02498
3.72051,3.72000,-0.09107,3.72000,0.06898,3.72000,0.02532
3.73051,3.73000,-0.09129,3.73000,0.06757,3.73000,0.02567
3.74051,3.74000,-0.09110,3.74000,0.06620,3.74000,0.02602
3.75052,3.75000,-0.09026,3.75000,0.06486,3.75000,0.02633
3.76052,3.76000,-0.08857,3.76000,0.06351,3.76000,0.02661
3.77052,3.77000,-0.08590,3.77000,0.06212,3.77000,0.02683
3.78052,3.78000,-0.08222,3.78000,0.06065,3.78000,0.02699
3.79052,3.79000,-0.07759,3.79000,0.05907,3.79000,0.02708
3.80052,3.80000,-0.07214,3.80000,0.05738,3.80000,0.02709
3.81052,3.81000,-0.06610,3.81000,0.05556,3.81000,0.02705
3.82053,3.82000,-0.05974,3.82000,0.05364,3.82000,0.02694
