Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.28019,0.28000,0.11002,0.28000,-0.12150,0.28000,-0.11598,0.28000,-0.22732,0.28000,-0.06199,0.28000,-0.09884
0.29020,0.29000,0.10939,0.29000,-0.11720,0.29000,-0.11365,0.29000,-0.23166,0.29000,-0.06619,0.29000,-0.10001
0.30021,0.30000,0.10855,0.30000,-0.11238,0.30000,-0.11165,0.30000,-0.23696,0.30000,-0.07133,0.30000,-0.10302
0.31022,0.31000,0.10757,0.31000,-0.10731,0.31000,-0.11009,0.31000,-0.24296,0.31000,-0.07735,0.31000,-0.10738
0.32022,0.32000,0.10646,0.32000,-0.10228,0.32000,-0.10912,0.32000,-0.24938,0.32000,-0.08407,0.32000,-0.11256
0.33023,0.33000,0.10524,0.33000,-0.09756,0.33000,-0.10888,0.33000,-0.25591,0.33000,-0.09117,0.33000,-0.11798
0.34024,0.34000,0.10387,0.34000,-0.09335,0.34000,-0.10947,0.34000,-0.26227,0.34000,-0.09833,0.34000,-0.12317
0.35024,0.35000,0.10235,0.35000,-0.08981,0.35000,-0.11097,0.35000,-0.26820,0.35000,-0.10516,0.35000,-0.12776
0.36025,0.36000,0.10064,0.36000,-0.08700,0.36000,-0.11344,0.36000,-0.27349,0.36000,-0.11130,0.36000,-0.13150
0.37026,0.37000,0.09874,0.37000,-0.08492,0.37000,-0.11685,0.37000,-0.27798,0.37000,-0.11646,0.37000,-0.13426
0.38026,0.38000,0.09666,0.38000,-0.08353,0.38000,-0.12115,0.38000,-0.28158,0.38000,-0.12042,0.38000,-0.13604
0.39027,0.39000,0.09439,0.39000,-0.08271,0.39000,-0.12619,0.39000,-0.28424,0.39000,-0.12305,0.39000,-0.13687
0.40028,0.40000,0.09195,0.40000,-0.08236,0.40000,-0.13178,0.40000,-0.28597,0.40000,-0.12435,0.40000,-0.13684
0.41028,0.41000,0.08932,0.41000,-0.08238,0.41000,-0.13766,0.41000,-0.28681,0.41000,-0.12442,0.41000,-0.13604
0.42029,0.42000,0.08649,0.42000,-0.08268,0.42000,-0.14350,0.42000,-0.28680,0.42000,-0.12348,0.42000,-0.13456
0.43030,0.43000,0.08344,0.43000,-0.08319,0.43000,-0.14898,0.43000,-0.28602,0.43000,-0.12179,0.43000,-0.13249
0.44031,0.44000,0.08015,0.44000,-0.08387,0.44000,-0.15377,0.44000,-0.28455,0.44000,-0.11970,0.44000,-0.12990
0.45031,0.45000,0.07663,0.45000,-0.08469,0.45000,-0.15759,0.45000,-0.28247,0.45000,-0.11755,0.45000,-0.12683
0.46032,0.46000,0.07291,0.46000,-0.08561,0.46000,-0.16021,0.46000,-0.27991,0.46000,-0.11569,0.46000,-0.12335
0.47033,0.47000,0.06905,0.47000,-0.08657,0.47000,-0.16151,0.47000,-0.27696,0.47000,-0.11441,0.47000,-0.11954
0.48033,0.48000,0.06517,0.48000,-0.08747,0.48000,-0.16148,0.48000,-0.27377,0.48000,-0.11393,0.48000,-0.11550
0.49034,0.49000,0.06141,0.49000,-0.08821,0.49000,-0.16020,0.49000,-0.27044,0.49000,-0.11433,0.49000,-0.11138
0.50035,0.50000,0.05790,0.50000,-0.08866,0.50000,-0.15783,0.50000,-0.26709,0.50000,-0.11561,0.50000,-0.10740
0.51035,0.51000,0.05482,0.51000,-0.08869,0.51000,-0.15462,0.51000,-0.26381,0.51000,-0.11759,0.51000,-0.10387
0.52036,0.52000,0.05228,0.52000,-0.08820,0.52000,-0.15083,0.52000,-0.26066,0.52000,-0.12001,0.52000,-0.10111
0.53037,0.53000,0.05035,0.53000,-0.08714,0.53000,-0.14675,0.53000,-0.25765,0.53000,-0.12254,0.53000,-0.09948
0.54037,0.54000,0.04906,0.54000,-0.08550,0.54000,-0.14266,0.54000,-0.25478,0.54000,-0.12482,0.54000,-0.09928
0.55038,0.55000,0.04836,0.55000,-0.08336,0.55000,-0.13879,0.55000,-0.25200,0.55000,-0.12648,0.55000,-0.10069
0.56039,0.56000,0.04816,0.56000,-0.08086,0.56000,-0.13532,0.56000,-0.24923,0.56000,-0.12725,0.56000,-0.10372
0.57040,0.57000,0.04829,0.57000,-0.07818,0.57000,-0.13240,0.57000,-0.24636,0.57000,-0.12694,0.57000,-0.10822
0.58040,0.58000,0.04860,0.58000,-0.07550,0.58000,-0.13008,0.58000,-0.24330,0.58000,-0.12547,0.58000,-0.11385
0.59041,0.59000,0.04890,0.59000,-0.07304,0.59000,-0.12842,0.59000,-0.23995,0.59000,-0.12288,0.59000,-0.12015
0.60042,0.60000,0.04906,0.60000,-0.07095,0.60000,-0.12740,0.60000,-0.23622,0.60000,-0.11930,0.60000,-0.12664
0.61042,0.61000,0.04897,0.61000,-0.06934,0.61000,-0.12703,0.61000,-0.23208,0.61000,-0.11494,0.61000,-0.13283
0.62043,0.62000,0.04862,0.62000,-0.06827,0.62000,-0.12725,0.62000,-0.22752,0.62000,-0.11008,0.62000,-0.13834
0.63044,0.63000,0.04807,0.63000,-0.06775,0.63000,-0.12803,0.63000,-0.22260,0.63000,-0.10501,0.63000,-0.14290
0.64044,0.64000,0.04742,0.64000,-0.06770,0.64000,-0.12928,0.64000,-0.21739,0.64000,-0.10000,0.64000,-0.14632
0.65045,0.65000,0.04684,0.65000,-0.06804,0.65000,-0.13092,0.65000,-0.21200,0.65000,-0.09529,0.65000,-0.14852
0.66046,0.66000,0.04652,0.66000,-0.06866,0.66000,-0.13284,0.66000,-0.20653,0.66000,-0.09108,0.66000,-0.14941
0.67046,0.67000,0.04660,0.67000,-0.06943,0.67000,-0.13491,0.67000,-0.20109,0.67000,-0.08749,0.67000,-0.14887
0.68047,0.68000,0.04721,0.68000,-0.07022,0.68000,-0.13696,0.68000,-0.19576,0.68000,-0.08461,0.68000,-0.14674
0.69048,0.69000,0.04837,0.69000,-0.07092,0.69000,-0.13881,0.69000,-0.19063,0.69000,-0.08250,0.69000,-0.14282
0.70049,0.70000,0.05005,0.70000,-0.07139,0.70000,-0.14026,0.70000,-0.18576,0.70000,-0.08118,0.70000,-0.13688
0.71049,0.71000,0.05211,0.71000,-0.07153,0.71000,-0.14111,0.71000,-0.18119,0.71000,-0.08069,0.71000,-0.12876
0.72050,0.72000,0.05435,0.72000,-0.07124,0.72000,-0.14116,0.72000,-0.17696,0.72000,-0.08104,0.72000,-0.11839
0.73051,0.73000,0.05655,0.73000,-0.07043,0.73000,-0.14025,0.73000,-0.17310,0.73000,-0.08224,0.73000,-0.10592
0.74051,0.74000,0.05851,0.74000,-0.06904,0.74000,-0.13825,0.74000,-0.16958,0.74000,-0.08435,0.74000,-0.09169
0.75052,0.75000,0.06005,0.75000,-0.06704,0.75000,-0.13510,0.75000,-0.16640,0.75000,-0.08741,0.75000,-0.07629
0.76053,0.76000,0.06108,0.76000,-0.06442,0.76000,-0.13080,0.76000,-0.16354,0.76000,-0.09150,0.76000,-0.06045
0.77053,0.77000,0.06161,0.77000,-0.06124,0.77000,-0.12543,0.77000,-0.16095,0.77000,-0.09672,0.77000,-0.04502
0.78054,0.78000,0.06175,0.78000,-0.05759,0.78000,-0.11911,0.78000,-0.15861,0.78000,-0.10316,0.78000,-0.03082
0.79055,0.79000,0.06171,0.79000,-0.05361,0.79000,-0.11201,0.79000,-0.15647,0.79000,-0.11085,0.79000,-0.01854
0.80055,0.80000,0.06173,0.80000,-0.04951,0.80000,-0.10436,0.80000,-0.15450,0.80000,-0.11976,0.80000,-0.00869
0.81056,0.81000,0.06211,0.81000,-0.04555,0.81000,-0.09641,0.81000,-0.15268,0.81000,-0.12975,0.81000,-0.00151
0.82057,0.82000,0.06311,0.82000,-0.04199,0.82000,-0.08842,0.82000,-0.15100,0.82000,-0.14054,0.82000,0.00302
0.83058,0.83000,0.06491,0.83000,-0.03910,0.83000,-0.08069,0.83000,-0.14945,0.83000,-0.15172,0.83000,0.00514
0.84058,0.84000,0.06764,0.84000,-0.03712,0.84000,-0.07348,0.84000,-0.14808,0.84000,-0.16281,0.84000,0.00530
0.85059,0.85000,0.07128,0.85000,-0.03620,0.85000,-0.06704,0.85000,-0.14689,0.85000,-0.17329,0.85000,0.00407
0.86060,0.86000,0.07574,0.86000,-0.03644,0.86000,-0.06159,0.86000,-0.14594,0.86000,-0.18267,0.86000,0.00209
0.87060,0.87000,0.08083,0.87000,-0.03780,0.87000,-0.05725,0.87000,-0.14521,0.87000,-0.19051,0.87000,-0.00007
0.88061,0.88000,0.08630,0.88000,-0.04015,0.88000,-0.05409,0.88000,-0.14469,0.88000,-0.19652,0.88000,-0.00195
0.89062,0.89000,0.09191,0.89000,-0.04328,0.89000,-0.05212,0.89000,-0.14435,0.89000,-0.20050,0.89000,-0.00324
0.90062,0.90000,0.09742,0.90000,-0.04695,0.90000,-0.05128,0.90000,-0.14409,0.90000,-0.20238,0.90000,-0.00387
0.91063,0.91000,0.10263,0.91000,-0.05085,0.91000,-0.05143,0.91000,-0.14385,0.91000,-0.20215,0.91000,-0.00393
0.92064,0.92000,0.10740,0.92000,-0.05472,0.92000,-0.05239,0.92000,-0.14351,0.92000,-0.19991,0.92000,-0.00361
0.93064,0.93000,0.11164,0.93000,-0.05832,0.93000,-0.05392,0.93000,-0.14300,0.93000,-0.19580,0.93000,-0.00319
0.94065,0.94000,0.11529,0.94000,-0.06146,0.94000,-0.05578,0.94000,-0.14222,0.94000,-0.19000,0.94000,-0.00285
0.95066,0.95000,0.11830,0.95000,-0.06402,0.95000,-0.05770,0.95000,-0.14112,0.95000,-0.18273,0.95000,-0.00271
0.96067,0.96000,0.12064,0.96000,-0.06591,0.96000,-0.05946,0.96000,-0.13961,0.96000,-0.17425,0.96000,-0.00271
0.97067,0.97000,0.12222,0.97000,-0.06710,0.97000,-0.06085,0.97000,-0.13762,0.97000,-0.16481,0.97000,-0.00267
0.98068,0.98000,0.12294,0.98000,-0.06761,0.98000,-0.06174,0.98000,-0.13510,0.98000,-0.15470,0.98000,-0.00228
0.99069,0.99000,0.12268,0.99000,-0.06746,0.99000,-0.06207,0.99000,-0.13197,0.99000,-0.14419,0.99000,-0.00120
1.00069,1.00000,0.12133,1.00000,-0.06672,1.00000,-0.06184,1.00000,-0.12819,1.00000,-0.13353,1.00000,0.00091
1.01070,1.01000,0.11877,1.01000,-0.06544,1.01000,-0.06111,1.01000,-0.12373,1.01000,-0.12297,1.01000,0.00433
1.02071,1.02000,0.11497,1.02000,-0.06367,1.02000,-0.05998,1.02000,-0.11858,1.02000,-0.11272,1.02000,0.00924
1.03071,1.03000,0.10997,1.03000,-0.06146,1.03000,-0.05862,1.03000,-0.11273,1.03000,-0.10299,1.03000,0.01568
1.04072,1.04000,0.10389,1.04000,-0.05887,1.04000,-0.05719,1.04000,-0.10624,1.04000,-0.09394,1.04000,0.02354
1.05073,1.05000,0.09699,1.05000,-0.05593,1.05000,-0.05585,1.05000,-0.09914,1.05000,-0.08571,1.05000,0.03259
1.06073,1.06000,0.08956,1.06000,-0.05269,1.06000,-0.05476,1.06000,-0.09150,1.06000,-0.07840,1.06000,0.04247
1.07074,1.07000,0.08199,1.07000,-0.04918,1.07000,-0.05402,1.07000,-0.08341,1.07000,-0.07206,1.07000,0.05273
1.08075,1.08000,0.07465,1.08000,-0.04545,1.08000,-0.05370,1.08000,-0.07497,1.08000,-0.06669,1.08000,0.06285
1.09076,1.09000,0.06792,1.09000,-0.04157,1.09000,-0.05379,1.09000,-0.06628,1.09000,-0.06226,1.09000,0.07230
1.10076,1.10000,0.06211,1.10000,-0.03760,1.10000,-0.05425,1.10000,-0.05746,1.10000,-0.05868,1.10000,0.08057
1.11077,1.11000,0.05744,1.11000,-0.03365,1.11000,-0.05496,1.11000,-0.04866,1.11000,-0.05585,1.11000,0.08726
1.12078,1.12000,0.05402,1.12000,-0.02980,1.12000,-0.05579,1.12000,-0.04002,1.12000,-0.05365,1.12000,0.09209
1.13078,1.13000,0.05187,1.13000,-0.02618,1.13000,-0.05658,1.13000,-0.03167,1.13000,-0.05198,1.13000,0.09495
1.14079,1.14000,0.05090,1.14000,-0.02289,1.14000,-0.05716,1.14000,-0.02376,1.14000,-0.05070,1.14000,0.09593
1.15080,1.15000,0.05096,1.15000,-0.02002,1.15000,-0.05742,1.15000,-0.01642,1.15000,-0.04970,1.15000,0.09531
1.16080,1.16000,0.05183,1.16000,-0.01765,1.16000,-0.05727,1.16000,-0.00974,1.16000,-0.04884,1.16000,0.09348
1.17081,1.17000,0.05330,1.17000,-0.01581,1.17000,-0.05667,1.17000,-0.00383,1.17000,-0.04796,1.17000,0.09093
1.18082,1.18000,0.05513,1.18000,-0.01449,1.18000,-0.05565,1.18000,0.00124,1.18000,-0.04690,1.18000,0.08815
1.19082,1.19000,0.05711,1.19000,-0.01365,1.19000,-0.05427,1.19000,0.00545,1.19000,-0.04551,1.19000,0.08556
1.20083,1.20000,0.05908,1.20000,-0.01322,1.20000,-0.05263,1.20000,0.00875,1.20000,-0.04363,1.20000,0.08348
1.21084,1.21000,0.06091,1.21000,-0.01314,1.21000,-0.05083,1.21000,0.01115,1.21000,-0.04114,1.21000,0.08208
1.22085,1.22000,0.06252,1.22000,-0.01330,1.22000,-0.04896,1.22000,0.01266,1.22000,-0.03796,1.22000,0.08141
1.23085,1.23000,0.06385,1.23000,-0.01364,1.23000,-0.04709,1.23000,0.01331,1.23000,-0.03402,1.23000,0.08137
1.24086,1.24000,0.06487,1.24000,-0.01407,1.24000,-0.04528,1.24000,0.01317,1.24000,-0.02933,1.24000,0.08181
1.25087,1.25000,0.06558,1.25000,-0.01454,1.25000,-0.04358,1.25000,0.01229,1.25000,-0.02392,1.25000,0.08251
1.26087,1.26000,0.06598,1.26000,-0.01500,1.26000,-0.04201,1.26000,0.01078,1.26000,-0.01789,1.26000,0.08327
1.27088,1.27000,0.06608,1.27000,-0.01545,1.27000,-0.04062,1.27000,0.00874,1.27000,-0.01136,1.27000,0.08392
1.28089,1.28000,0.06589,1.28000,-0.01588,1.28000,-0.03945,1.28000,0.00630,1.28000,-0.00448,1.28000,0.08436
1.29089,1.29000,0.06539,1.29000,-0.01630,1.29000,-0.03855,1.29000,0.00359,1.29000,0.00260,1.29000,0.08454
1.30090,1.30000,0.06461,1.30000,-0.01674,1.30000,-0.03795,1.30000,0.00071,1.30000,0.00970,1.30000,0.08447
1.31091,1.31000,0.06354,1.31000,-0.01721,1.31000,-0.03768,1.31000,-0.00222,1.31000,0.01669,1.31000,0.08420
1.32091,1.32000,0.06221,1.32000,-0.01772,1.32000,-0.03772,1.32000,-0.00515,1.32000,0.02340,1.32000,0.08380
1.33092,1.33000,0.06065,1.33000,-0.01830,1.33000,-0.03804,1.33000,-0.00800,1.33000,0.02973,1.33000,0.08329
1.34093,1.34000,0.05892,1.34000,-0.01893,1.34000,-0.03856,1.34000,-0.01077,1.34000,0.03554,1.34000,0.08267
1.35094,1.35000,0.05709,1.35000,-0.01961,1.35000,-0.03920,1.35000,-0.01342,1.35000,0.04075,1.35000,0.08185
1.36094,1.36000,0.05524,1.36000,-0.02032,1.36000,-0.03983,1.36000,-0.01597,1.36000,0.04528,1.36000,0.08071
1.37095,1.37000,0.05346,1.37000,-0.02106,1.37000,-0.04036,1.37000,-0.01840,1.37000,0.04908,1.37000,0.07907
1.38096,1.38000,0.05180,1.38000,-0.02179,1.38000,-0.04069,1.38000,-0.02071,1.38000,0.05215,1.38000,0.07675
1.39096,1.39000,0.05032,1.39000,-0.02250,1.39000,-0.04072,1.39000,-0.02290,1.39000,0.05451,1.39000,0.07358
1.40097,1.40000,0.04903,1.40000,-0.02320,1.40000,-0.04042,1.40000,-0.02500,1.40000,0.05625,1.40000,0.06944
1.41098,1.41000,0.04788,1.41000,-0.02387,1.41000,-0.03977,1.41000,-0.02702,1.41000,0.05744,1.41000,0.06432
1.42098,1.42000,0.04682,1.42000,-0.02454,1.42000,-0.03880,1.42000,-0.02901,1.42000,0.05819,1.42000,0.05829
1.43099,1.43000,0.04575,1.43000,-0.02519,1.43000,-0.03758,1.43000,-0.03102,1.43000,0.05859,1.43000,0.05154
1.44100,1.44000,0.04456,1.44000,-0.02582,1.44000,-0.03621,1.44000,-0.03314,1.44000,0.05873,1.44000,0.04432
1.45100,1.45000,0.04316,1.45000,-0.02641,1.45000,-0.03481,1.45000,-0.03543,1.45000,0.05867,1.45000,0.03690
1.46101,1.46000,0.04147,1.46000,-0.02690,1.46000,-0.03347,1.46000,-0.03794,1.46000,0.05848,1.46000,0.02954
1.47102,1.47000,0.03945,1.47000,-0.02723,1.47000,-0.03229,1.47000,-0.04073,1.47000,0.05821,1.47000,0.02241
1.48103,1.48000,0.03710,1.48000,-0.02732,1.48000,-0.03136,1.48000,-0.04379,1.48000,0.05790,1.48000,0.01563
1.49103,1.49000,0.03447,1.49000,-0.02706,1.49000,-0.03073,1.49000,-0.04709,1.49000,0.05758,1.49000,0.00920
1.50104,1.50000,0.03167,1.50000,-0.02635,1.50000,-0.03042,1.50000,-0.05059,1.50000,0.05728,1.50000,0.00301
1.51105,1.51000,0.02884,1.51000,-0.02508,1.51000,-0.03047,1.51000,-0.05421,1.51000,0.05700,1.51000,-0.00306
1.52105,1.52000,0.02615,1.52000,-0.02320,1.52000,-0.03088,1.52000,-0.05783,1.52000,0.05675,1.52000,-0.00924
1.53106,1.53000,0.02376,1.53000,-0.02069,1.53000,-0.03162,1.53000,-0.06136,1.53000,0.05656,1.53000,-0.01570
1.54107,1.54000,0.02184,1.54000,-0.01760,1.54000,-0.03269,1.54000,-0.06467,1.54000,0.05644,1.54000,-0.02265
1.55107,1.55000,0.02048,1.55000,-0.01407,1.55000,-0.03403,1.55000,-0.06767,1.55000,0.05645,1.55000,-0.03019
1.56108,1.56000,0.01974,1.56000,-0.01030,1.56000,-0.03561,1.56000,-0.07026,1.56000,0.05664,1.56000,-0.03837
1.57109,1.57000,0.01959,1.57000,-0.00654,1.57000,-0.03738,1.57000,-0.07239,1.57000,0.05711,1.57000,-0.04709
1.58109,1.58000,0.01994,1.58000,-0.00304,1.58000,-0.03928,1.58000,-0.07405,1.58000,0.05789,1.58000,-0.05611
1.59110,1.59000,0.02064,1.59000,-0.00003,1.59000,-0.04125,1.59000,-0.07525,1.59000,0.05901,1.59000,-0.06509
1.60111,1.60000,0.02151,1.60000,0.00236,1.60000,-0.04322,1.60000,-0.07604,1.60000,0.06044,1.60000,-0.07355
1.61112,1.61000,0.02233,1.61000,0.00405,1.61000,-0.04512,1.61000,-0.07645,1.61000,0.06205,1.61000,-0.08098
1.62112,1.62000,0.02294,1.62000,0.00511,1.62000,-0.04688,1.62000,-0.07650,1.62000,0.06365,1.62000,-0.08696
1.63113,1.63000,0.02319,1.63000,0.00567,1.63000,-0.04843,1.63000,-0.07623,1.63000,0.06502,1.63000,-0.09116
1.64114,1.64000,0.02303,1.64000,0.00592,1.64000,-0.04973,1.64000,-0.07562,1.64000,0.06589,1.64000,-0.09348
1.65114,1.65000,0.02246,1.65000,0.00609,1.65000,-0.05074,1.65000,-0.07469,1.65000,0.06601,1.65000,-0.09405
1.66115,1.66000,0.02155,1.66000,0.00637,1.66000,-0.05144,1.66000,-0.07344,1.66000,0.06519,1.66000,-0.09317
1.67116,1.67000,0.02042,1.67000,0.00691,1.67000,-0.05181,1.67000,-0.07188,1.67000,0.06328,1.67000,-0.09128
1.68116,1.68000,0.01921,1.68000,0.00776,1.68000,-0.05182,1.68000,-0.07004,1.68000,0.06027,1.68000,-0.08888
1.69117,1.69000,0.01805,1.69000,0.00889,1.69000,-0.05145,1.69000,-0.06794,1.69000,0.05620,1.69000,-0.08644
1.70118,1.70000,0.01703,1.70000,0.01022,1.70000,-0.05071,1.70000,-0.06561,1.70000,0.05125,1.70000,-0.08435
1.71118,1.71000,0.01620,1.71000,0.01158,1.71000,-0.04960,1.71000,-0.06306,1.71000,0.04564,1.71000,-0.08287
1.72119,1.72000,0.01554,1.72000,0.01278,1.72000,-0.04816,1.72000,-0.06031,1.72000,0.03965,1.72000,-0.08210
1.73120,1.73000,0.01499,1.73000,0.01365,1.73000,-0.04643,1.73000,-0.05735,1.73000,0.03357,1.73000,-0.08204
1.74121,1.74000,0.01448,1.74000,0.01406,1.74000,-0.04451,1.74000,-0.05419,1.74000,0.02764,1.74000,-0.08257
1.75121,1.75000,0.01393,1.75000,0.01393,1.75000,-0.04249,1.75000,-0.05085,1.75000,0.02208,1.75000,-0.08352
1.76122,1.76000,0.01328,1.76000,0.01326,1.76000,-0.04048,1.76000,-0.04735,1.76000,0.01703,1.76000,-0.08470
1.77123,1.77000,0.01253,1.77000,0.01211,1.77000,-0.03862,1.77000,-0.04373,1.77000,0.01258,1.77000,-0.08595
1.78123,1.78000,0.01172,1.78000,0.01058,1.78000,-0.03705,1.78000,-0.04005,1.78000,0.00876,1.78000,-0.08714
1.79124,1.79000,0.01095,1.79000,0.00879,1.79000,-0.03591,1.79000,-0.03636,1.79000,0.00552,1.79000,-0.08822
1.80125,1.80000,0.01035,1.80000,0.00686,1.80000,-0.03530,1.80000,-0.03276,1.80000,0.00279,1.80000,-0.08920
1.81125,1.81000,0.01006,1.81000,0.00491,1.81000,-0.03531,1.81000,-0.02930,1.81000,0.00043,1.81000,-0.09012
1.82126,1.82000,0.01022,1.82000,0.00301,1.82000,-0.03596,1.82000,-0.02608,1.82000,-0.00173,1.82000,-0.09110
1.83127,1.83000,0.01091,1.83000,0.00121,1.83000,-0.03722,1.83000,-0.02318,1.83000,-0.00387,1.83000,-0.09223
1.84127,1.84000,0.01219,1.84000,-0.00048,1.84000,-0.03901,1.84000,-0.02068,1.84000,-0.00621,1.84000,-0.09363
1.85128,1.85000,0.01404,1.85000,-0.00203,1.85000,-0.04118,1.85000,-0.01869,1.85000,-0.00894,1.85000,-0.09539
1.86129,1.86000,0.01638,1.86000,-0.00347,1.86000,-0.04358,1.86000,-0.01729,1.86000,-0.01224,1.86000,-0.09756
1.87130,1.87000,0.01907,1.87000,-0.00479,1.87000,-0.04604,1.87000,-0.01661,1.87000,-0.01622,1.87000,-0.10019
1.88130,1.88000,0.02196,1.88000,-0.00599,1.88000,-0.04837,1.88000,-0.01672,1.88000,-0.02095,1.88000,-0.10324
1.89131,1.89000,0.02485,1.89000,-0.00707,1.89000,-0.05045,1.89000,-0.01770,1.89000,-0.02639,1.89000,-0.10668
1.90132,1.90000,0.02759,1.90000,-0.00802,1.90000,-0.05215,1.90000,-0.01959,1.90000,-0.03241,1.90000,-0.11045
1.91132,1.91000,0.03001,1.91000,-0.00884,1.91000,-0.05342,1.91000,-0.02241,1.91000,-0.03878,1.91000,-0.11448
1.92133,1.92000,0.03200,1.92000,-0.00952,1.92000,-0.05423,1.92000,-0.02612,1.92000,-0.04523,1.92000,-0.11871
1.93134,1.93000,0.03349,1.93000,-0.01006,1.93000,-0.05458,1.93000,-0.03067,1.93000,-0.05142,1.93000,-0.12308
1.94134,1.94000,0.03446,1.94000,-0.01046,1.94000,-0.05453,1.94000,-0.03595,1.94000,-0.05701,1.94000,-0.12755
1.95135,1.95000,0.03492,1.95000,-0.01073,1.95000,-0.05411,1.95000,-0.04183,1.95000,-0.06171,1.95000,-0.13208
