Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.93064,0.93000,-0.40132,0.93000,-0.34636,0.93000,-0.16802,0.93000,0.53095
0.94065,0.94000,-0.40016,0.94000,-0.34272,0.94000,-0.16721,0.94000,0.52763
0.95066,0.95000,-0.39897,0.95000,-0.33952,0.95000,-0.16586,0.95000,0.52459
0.96067,0.96000,-0.39765,0.96000,-0.33651,0.96000,-0.16379,0.96000,0.52160
0.97067,0.97000,-0.39613,0.97000,-0.33343,0.97000,-0.16075,0.97000,0.51843
0.98068,0.98000,-0.39435,0.98000,-0.33002,0.98000,-0.15649,0.98000,0.51487
0.99069,0.99000,-0.39224,0.99000,-0.32606,0.99000,-0.15079,0.99000,0.51072
1.00069,1.00000,-0.38972,1.00000,-0.32138,1.00000,-0.14349,1.00000,0.50581
1.01070,1.01000,-0.38672,1.01000,-0.31586,1.01000,-0.13455,1.01000,0.49999
1.02071,1.02000,-0.38312,1.02000,-0.30942,1.02000,-0.12405,1.02000,0.49314
1.03071,1.03000,-0.37881,1.03000,-0.30208,1.03000,-0.11225,1.03000,0.48517
1.04072,1.04000,-0.37372,1.04000,-0.29388,1.04000,-0.09949,1.04000,0.47605
1.05073,1.05000,-0.36779,1.05000,-0.28491,1.05000,-0.08624,1.05000,0.46580
1.06073,1.06000,-0.36101,1.06000,-0.27532,1.06000,-0.07300,1.06000,0.45451
1.07074,1.07000,-0.35345,1.07000,-0.26527,1.07000,-0.06030,1.07000,0.44232
1.08075,1.08000,-0.34524,1.08000,-0.25494,1.08000,-0.04862,1.08000,0.42947
1.09076,1.09000,-0.33657,1.09000,-0.24454,1.09000,-0.03837,1.09000,0.41623
1.10076,1.10000,-0.32771,1.10000,-0.23427,1.10000,-0.02986,1.10000,0.40293
1.11077,1.11000,-0.31894,1.11000,-0.22428,1.11000,-0.02329,1.11000,0.38991
1.12078,1.12000,-0.31056,1.12000,-0.21474,1.12000,-0.01872,1.12000,0.37750
1.13078,1.13000,-0.30284,1.13000,-0.20575,1.13000,-0.01609,1.13000,0.36599
1.14079,1.14000,-0.29602,1.14000,-0.19739,1.14000,-0.01523,1.14000,0.35563
1.15080,1.15000,-0.29027,1.15000,-0.18966,1.15000,-0.01586,1.15000,0.34655
1.16080,1.16000,-0.28568,1.16000,-0.18254,1.16000,-0.01761,1.16000,0.33884
1.17081,1.17000,-0.28225,1.17000,-0.17595,1.17000,-0.02009,1.17000,0.33244
1.18082,1.18000,-0.27991,1.18000,-0.16980,1.18000,-0.02281,1.18000,0.32726
1.19082,1.19000,-0.27852,1.19000,-0.16396,1.19000,-0.02532,1.19000,0.32310
1.20083,1.20000,-0.27786,1.20000,-0.15827,1.20000,-0.02715,1.20000,0.31972
1.21084,1.21000,-0.27771,1.21000,-0.15261,1.21000,-0.02786,1.21000,0.31688
1.22085,1.22000,-0.27785,1.22000,-0.14685,1.22000,-0.02706,1.22000,0.31431
1.23085,1.23000,-0.27805,1.23000,-0.14089,1.23000,-0.02446,1.23000,0.31180
1.24086,1.24000,-0.27815,1.24000,-0.13469,1.24000,-0.01986,1.24000,0.30919
1.25087,1.25000,-0.27803,1.25000,-0.12821,1.25000,-0.01314,1.25000,0.30636
1.26087,1.26000,-0.27765,1.26000,-0.12147,1.26000,-0.00432,1.26000,0.30329
1.27088,1.27000,-0.27700,1.27000,-0.11451,1.27000,0.00647,1.27000,0.30001
1.28089,1.28000,-0.27614,1.28000,-0.10741,1.28000,0.01902,1.28000,0.29659
1.29089,1.29000,-0.27512,1.29000,-0.10025,1.29000,0.03301,1.29000,0.29313
1.30090,1.30000,-0.27402,1.30000,-0.09313,1.30000,0.04805,1.30000,0.28972
1.31091,1.31000,-0.27286,1.31000,-0.08616,1.31000,0.06371,1.31000,0.28641
1.32091,1.32000,-0.27168,1.32000,-0.07942,1.32000,0.07953,1.32000,0.28327
1.33092,1.33000,-0.27046,1.33000,-0.07300,1.33000,0.09506,1.33000,0.28028
1.34093,1.34000,-0.26917,1.34000,-0.06698,1.34000,0.10987,1.34000,0.27743
1.35094,1.35000,-0.26779,1.35000,-0.06140,1.35000,0.12360,1.35000,0.27469
1.36094,1.36000,-0.26628,1.36000,-0.05629,1.36000,0.13593,1.36000,0.27203
1.37095,1.37000,-0.26464,1.37000,-0.05169,1.37000,0.14665,1.37000,0.26941
1.38096,1.38000,-0.26285,1.38000,-0.04758,1.38000,0.15562,1.38000,0.26683
1.39096,1.39000,-0.26094,1.39000,-0.04395,1.39000,0.16280,1.39000,0.26428
1.40097,1.40000,-0.25892,1.40000,-0.04076,1.40000,0.16824,1.40000,0.26175
1.41098,1.41000,-0.25681,1.41000,-0.03795,1.41000,0.17205,1.41000,0.25924
1.42098,1.42000,-0.25460,1.42000,-0.03546,1.42000,0.17447,1.42000,0.25671
1.43099,1.43000,-0.25226,1.43000,-0.03320,1.43000,0.17574,1.43000,0.25411
1.44100,1.44000,-0.24972,1.44000,-0.03108,1.44000,0.17616,1.44000,0.25136
1.45100,1.45000,-0.24691,1.45000,-0.02905,1.45000,0.17602,1.45000,0.24835
1.46101,1.46000,-0.24370,1.46000,-0.02706,1.46000,0.17559,1.46000,0.24498
1.47102,1.47000,-0.24002,1.47000,-0.02511,1.47000,0.17506,1.47000,0.24113
1.48103,1.48000,-0.23579,1.48000,-0.02323,1.48000,0.17457,1.48000,0.23676
1.49103,1.49000,-0.23098,1.49000,-0.02152,1.49000,0.17414,1.49000,0.23186
1.50104,1.50000,-0.22565,1.50000,-0.02012,1.50000,0.17370,1.50000,0.22648
1.51105,1.51000,-0.21988,1.51000,-0.01920,1.51000,0.17311,1.51000,0.22076
1.52105,1.52000,-0.21386,1.52000,-0.01894,1.52000,0.17212,1.52000,0.21489
1.53106,1.53000,-0.20778,1.53000,-0.01953,1.53000,0.17048,1.53000,0.20910
1.54107,1.54000,-0.20188,1.54000,-0.02108,1.54000,0.16791,1.54000,0.20366
1.55107,1.55000,-0.19640,1.55000,-0.02366,1.55000,0.16419,1.55000,0.19879
1.56108,1.56000,-0.19152,1.56000,-0.02722,1.56000,0.15914,1.56000,0.19470
1.57109,1.57000,-0.18738,1.57000,-0.03161,1.57000,0.15268,1.57000,0.19149
1.58109,1.58000,-0.18402,1.58000,-0.03660,1.58000,0.14479,1.58000,0.18918
1.59110,1.59000,-0.18140,1.59000,-0.04194,1.59000,0.13558,1.59000,0.18768
1.60111,1.60000,-0.17938,1.60000,-0.04732,1.60000,0.12523,1.60000,0.18682
1.61112,1.61000,-0.17781,1.61000,-0.05249,1.61000,0.11399,1.61000,0.18641
1.62112,1.62000,-0.17651,1.62000,-0.05725,1.62000,0.10223,1.62000,0.18622
1.63113,1.63000,-0.17532,1.63000,-0.06145,1.63000,0.09034,1.63000,0.18608
1.64114,1.64000,-0.17412,1.64000,-0.06503,1.64000,0.07879,1.64000,0.18586
1.65114,1.65000,-0.17286,1.65000,-0.06802,1.65000,0.06807,1.65000,0.18550
1.66115,1.66000,-0.17153,1.66000,-0.07048,1.66000,0.05868,1.66000,0.18501
1.67116,1.67000,-0.17020,1.67000,-0.07252,1.67000,0.05108,1.67000,0.18448
1.68116,1.68000,-0.16897,1.68000,-0.07424,1.68000,0.04569,1.68000,0.18399
1.69117,1.69000,-0.16793,1.69000,-0.07576,1.69000,0.04282,1.69000,0.18367
1.70118,1.70000,-0.16717,1.70000,-0.07718,1.70000,0.04266,1.70000,0.18362
1.71118,1.71000,-0.16676,1.71000,-0.07857,1.71000,0.04523,1.71000,0.18389
1.72119,1.72000,-0.16668,1.72000,-0.07997,1.72000,0.05042,1.72000,0.18449
1.73120,1.73000,-0.16689,1.73000,-0.08141,1.73000,0.05795,1.73000,0.18537
1.74121,1.74000,-0.16729,1.74000,-0.08290,1.74000,0.06740,1.74000,0.18644
1.75121,1.75000,-0.16774,1.75000,-0.08444,1.75000,0.07824,1.75000,0.18756
1.76122,1.76000,-0.16810,1.76000,-0.08601,1.76000,0.08989,1.76000,0.18862
1.77123,1.77000,-0.16822,1.77000,-0.08762,1.77000,0.10171,1.77000,0.18949
1.78123,1.78000,-0.16800,1.78000,-0.08926,1.78000,0.11308,1.78000,0.19009
1.79124,1.79000,-0.16737,1.79000,-0.09095,1.79000,0.12343,1.79000,0.19036
1.80125,1.80000,-0.16631,1.80000,-0.09271,1.80000,0.13227,1.80000,0.19031
1.81125,1.81000,-0.16487,1.81000,-0.09456,1.81000,0.13924,1.81000,0.19000
1.82126,1.82000,-0.16310,1.82000,-0.09654,1.82000,0.14407,1.82000,0.18950
1.83127,1.83000,-0.16112,1.83000,-0.09867,1.83000,0.14666,1.83000,0.18894
1.84127,1.84000,-0.15905,1.84000,-0.10098,1.84000,0.14703,1.84000,0.18844
1.85128,1.85000,-0.15703,1.85000,-0.10348,1.85000,0.14530,1.85000,0.18812
1.86129,1.86000,-0.15516,1.86000,-0.10617,1.86000,0.14172,1.86000,0.18807
1.87130,1.87000,-0.15356,1.87000,-0.10903,1.87000,0.13660,1.87000,0.18837
1.88130,1.88000,-0.15226,1.88000,-0.11202,1.88000,0.13033,1.88000,0.18905
1.89131,1.89000,-0.15131,1.89000,-0.11509,1.89000,0.12330,1.89000,0.19008
1.90132,1.90000,-0.15071,1.90000,-0.11816,1.90000,0.11590,1.90000,0.19142
1.91132,1.91000,-0.15041,1.91000,-0.12116,1.91000,0.10851,1.91000,0.19301
1.92133,1.92000,-0.15039,1.92000,-0.12405,1.92000,0.10142,1.92000,0.19477
1.93134,1.93000,-0.15060,1.93000,-0.12676,1.93000,0.09487,1.93000,0.19662
1.94134,1.94000,-0.15099,1.94000,-0.12925,1.94000,0.08905,1.94000,0.19849
1.95135,1.95000,-0.15154,1.95000,-0.13151,1.95000,0.08405,1.95000,0.20035
1.96136,1.96000,-0.15222,1.96000,-0.13353,1.96000,0.07991,1.96000,0.20217
1.97136,1.97000,-0.15301,1.97000,-0.13534,1.97000,0.07662,1.97000,0.20395
1.98137,1.98000,-0.15390,1.98000,-0.13697,1.98000,0.07413,1.98000,0.20569
1.99138,1.99000,-0.15484,1.99000,-0.13846,1.99000,0.07237,1.99000,0.20738
2.00139,2.00000,-0.15577,2.00000,-0.13985,2.00000,0.07127,2.00000,0.20900
2.01139,2.01000,-0.15660,2.01000,-0.14117,2.01000,0.07073,2.01000,0.21052
2.02140,2.02000,-0.15720,2.02000,-0.14245,2.02000,0.07061,2.02000,0.21187
2.03141,2.03000,-0.15747,2.03000,-0.14369,2.03000,0.07076,2.03000,0.21296
2.04141,2.04000,-0.15728,2.04000,-0.14492,2.04000,0.07092,2.04000,0.21373
2.05142,2.05000,-0.15652,2.05000,-0.14613,2.05000,0.07080,2.05000,0.21411
2.06143,2.06000,-0.15516,2.06000,-0.14734,2.06000,0.07005,2.06000,0.21407
2.07143,2.07000,-0.15319,2.07000,-0.14855,2.07000,0.06829,2.07000,0.21361
2.08144,2.08000,-0.15068,2.08000,-0.14978,2.08000,0.06515,2.08000,0.21280
2.09145,2.09000,-0.14778,2.09000,-0.15105,2.09000,0.06035,2.09000,0.21175
2.10145,2.10000,-0.14468,2.10000,-0.15237,2.10000,0.05372,2.10000,0.21060
2.11146,2.11000,-0.14161,2.11000,-0.15374,2.11000,0.04522,2.11000,0.20951
2.12147,2.12000,-0.13881,2.12000,-0.15516,2.12000,0.03498,2.12000,0.20864
2.13148,2.13000,-0.13650,2.13000,-0.15662,2.13000,0.02327,2.13000,0.20810
2.14148,2.14000,-0.13484,2.14000,-0.15805,2.14000,0.01051,2.14000,0.20799
2.15149,2.15000,-0.13389,2.15000,-0.15942,2.15000,-0.00283,2.15000,0.20829
2.16150,2.16000,-0.13365,2.16000,-0.16062,2.16000,-0.01621,2.16000,0.20894
2.17150,2.17000,-0.13396,2.17000,-0.16159,2.17000,-0.02913,2.17000,0.20980
2.18151,2.18000,-0.13461,2.18000,-0.16222,2.18000,-0.04111,2.18000,0.21065
2.19152,2.19000,-0.13528,2.19000,-0.16246,2.19000,-0.05180,2.19000,0.21124
2.20152,2.20000,-0.13562,2.20000,-0.16224,2.20000,-0.06100,2.20000,0.21132
2.21153,2.21000,-0.13528,2.21000,-0.16156,2.21000,-0.06865,2.21000,0.21067
2.22154,2.22000,-0.13397,2.22000,-0.16046,2.22000,-0.07489,2.22000,0.20913
2.23154,2.23000,-0.13148,2.23000,-0.15901,2.23000,-0.08001,2.23000,0.20666
2.24155,2.24000,-0.12774,2.24000,-0.15735,2.24000,-0.08443,2.24000,0.20332
2.25156,2.25000,-0.12281,2.25000,-0.15565,2.25000,-0.08869,2.25000,0.19927
2.26157,2.26000,-0.11690,2.26000,-0.15410,2.26000,-0.09336,2.26000,0.19480
2.27157,2.27000,-0.11031,2.27000,-0.15290,2.27000,-0.09899,2.27000,0.19024
2.28158,2.28000,-0.10340,2.28000,-0.15220,2.28000,-0.10610,2.28000,0.18595
2.29159,2.29000,-0.09657,2.29000,-0.15212,2.29000,-0.11504,2.29000,0.18222
2.30159,2.30000,-0.09018,2.30000,-0.15269,2.30000,-0.12604,2.30000,0.17929
2.31160,2.31000,-0.08448,2.31000,-0.15385,2.31000,-0.13913,2.31000,0.17725
2.32161,2.32000,-0.07963,2.32000,-0.15546,2.32000,-0.15418,2.32000,0.17609
2.33161,2.33000,-0.07566,2.33000,-0.15735,2.33000,-0.17090,2.33000,0.17565
2.34162,2.34000,-0.07248,2.34000,-0.15927,2.34000,-0.18886,2.34000,0.17571
2.35163,2.35000,-0.06994,2.35000,-0.16099,2.35000,-0.20757,2.35000,0.17597
2.36163,2.36000,-0.06783,2.36000,-0.16227,2.36000,-0.22645,2.36000,0.17613
2.37164,2.37000,-0.06595,2.37000,-0.16293,2.37000,-0.24492,2.37000,0.17591
2.38165,2.38000,-0.06417,2.38000,-0.16282,2.38000,-0.26239,2.38000,0.17509
2.39166,2.39000,-0.06236,2.39000,-0.16185,2.39000,-0.27836,2.39000,0.17351
2.40166,2.40000,-0.06050,2.40000,-0.15999,2.40000,-0.29238,2.40000,0.17111
2.41167,2.41000,-0.05859,2.41000,-0.15728,2.41000,-0.30414,2.41000,0.16789
2.42168,2.42000,-0.05667,2.42000,-0.15377,2.42000,-0.31341,2.42000,0.16391
2.43168,2.43000,-0.05479,2.43000,-0.14959,2.43000,-0.32013,2.43000,0.15928
2.44169,2.44000,-0.05299,2.44000,-0.14484,2.44000,-0.32434,2.44000,0.15412
2.45170,2.45000,-0.05126,2.45000,-0.13964,2.45000,-0.32622,2.45000,0.14854
2.46170,2.46000,-0.04956,2.46000,-0.13412,2.46000,-0.32608,2.46000,0.14267
2.47171,2.47000,-0.04781,2.47000,-0.12836,2.47000,-0.32429,2.47000,0.13657
2.48172,2.48000,-0.04588,2.48000,-0.12243,2.48000,-0.32132,2.48000,0.13030
2.49172,2.49000,-0.04363,2.49000,-0.11637,2.49000,-0.31767,2.49000,0.12388
2.50173,2.50000,-0.04092,2.50000,-0.11021,2.50000,-0.31387,2.50000,0.11735
2.51174,2.51000,-0.03765,2.51000,-0.10395,2.51000,-0.31038,2.51000,0.11068
2.52175,2.52000,-0.03376,2.52000,-0.09758,2.52000,-0.30759,2.52000,0.10390
2.53175,2.53000,-0.02923,2.53000,-0.09110,2.53000,-0.30575,2.53000,0.09700
2.54176,2.54000,-0.02414,2.54000,-0.08450,2.54000,-0.30498,2.54000,0.09002
2.55177,2.55000,-0.01860,2.55000,-0.07780,2.55000,-0.30523,2.55000,0.08301
2.56177,2.56000,-0.01280,2.56000,-0.07104,2.56000,-0.30629,2.56000,0.07601
2.57178,2.57000,-0.00696,2.57000,-0.06427,2.57000,-0.30783,2.57000,0.06910
2.58179,2.58000,-0.00130,2.58000,-0.05756,2.58000,-0.30947,2.58000,0.06235
2.59179,2.59000,0.00392,2.59000,-0.05102,2.59000,-0.31074,2.59000,0.05581
2.60180,2.60000,0.00850,2.60000,-0.04472,2.60000,-0.31121,2.60000,0.04955
2.61181,2.61000,0.01226,2.61000,-0.03873,2.61000,-0.31046,2.61000,0.04359
2.62181,2.62000,0.01508,2.62000,-0.03313,2.62000,-0.30818,2.62000,0.03797
2.63182,2.63000,0.01694,2.63000,-0.02796,2.63000,-0.30416,2.63000,0.03270
2.64183,2.64000,0.01787,2.64000,-0.02324,2.64000,-0.29836,2.64000,0.02780
2.65184,2.65000,0.01797,2.65000,-0.01898,2.65000,-0.29085,2.65000,0.02331
2.66184,2.66000,0.01739,2.66000,-0.01515,2.66000,-0.28188,2.66000,0.01927
2.67185,2.67000,0.01632,2.67000,-0.01171,2.67000,-0.27176,2.67000,0.01573
2.68186,2.68000,0.01496,2.68000,-0.00861,2.68000,-0.26087,2.68000,0.01276
2.69186,2.69000,0.01346,2.69000,-0.00578,2.69000,-0.24958,2.69000,0.01040
2.70187,2.70000,0.01199,2.70000,-0.00314,2.70000,-0.23821,2.70000,0.00870
2.71188,2.71000,0.01063,2.71000,-0.00058,2.71000,-0.22704,2.71000,0.00771
2.72188,2.72000,0.00945,2.72000,0.00197,2.72000,-0.21621,2.72000,0.00745
2.73189,2.73000,0.00845,2.73000,0.00461,2.73000,-0.20583,2.73000,0.00792
2.74190,2.74000,0.00759,2.74000,0.00741,2.74000,-0.19589,2.74000,0.00912
2.75190,2.75000,0.00681,2.75000,0.01043,2.75000,-0.18631,2.75000,0.01100
2.76191,2.76000,0.00599,2.76000,0.01370,2.76000,-0.17697,2.76000,0.01353
2.77192,2.77000,0.00503,2.77000,0.01725,2.77000,-0.16768,2.77000,0.01665
2.78193,2.78000,0.00382,2.78000,0.02106,2.78000,-0.15825,2.78000,0.02026
2.79193,2.79000,0.00226,2.79000,0.02509,2.79000,-0.14847,2.79000,0.02429
2.80194,2.80000,0.00030,2.80000,0.02925,2.80000,-0.13819,2.80000,0.02861
2.81195,2.81000,-0.00211,2.81000,0.03342,2.81000,-0.12729,2.81000,0.03312
2.82195,2.82000,-0.00494,2.82000,0.03747,2.82000,-0.11574,2.82000,0.03767
2.83196,2.83000,-0.00817,2.83000,0.04122,2.83000,-0.10361,2.83000,0.04212
2.84197,2.84000,-0.01172,2.84000,0.04449,2.84000,-0.09107,2.84000,0.04632
2.85197,2.85000,-0.01550,2.85000,0.04713,2.85000,-0.07838,2.85000,0.05014
2.86198,2.86000,-0.01943,2.86000,0.04898,2.86000,-0.06588,2.86000,0.05347
2.87199,2.87000,-0.02341,2.87000,0.04994,2.87000,-0.05392,2.87000,0.05622
2.88199,2.88000,-0.02736,2.88000,0.04997,2.88000,-0.04283,2.88000,0.05837
2.89200,2.89000,-0.03121,2.89000,0.04905,2.89000,-0.03290,2.89000,0.05990
2.90201,2.90000,-0.03489,2.90000,0.04725,2.90000,-0.02432,2.90000,0.06085
