Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.62009,0.62000,-0.30255,0.62000,0.20019,0.62000,0.11120,0.62000,0.04672,0.62000,2.54781,0.62000,0.34094
0.63009,0.63000,-0.30657,0.63000,0.20197,0.63000,0.10053,0.63000,0.04767,0.63000,2.55389,0.63000,0.34979
0.64009,0.64000,-0.31016,0.64000,0.20452,0.64000,0.09155,0.64000,0.04736,0.64000,2.55782,0.64000,0.35848
0.65009,0.65000,-0.31330,0.65000,0.20778,0.65000,0.08423,0.65000,0.04596,0.65000,2.55946,0.65000,0.36699
0.66010,0.66000,-0.31601,0.66000,0.21170,0.66000,0.07852,0.66000,0.04371,0.66000,2.55877,0.66000,0.37532
0.67010,0.67000,-0.31833,0.67000,0.21620,0.67000,0.07433,0.67000,0.04083,0.67000,2.55582,0.67000,0.38342
0.68010,0.68000,-0.32034,0.68000,0.22122,0.68000,0.07158,0.68000,0.03761,0.68000,2.55072,0.68000,0.39124
0.69010,0.69000,-0.32212,0.69000,0.22671,0.69000,0.07016,0.69000,0.03429,0.69000,2.54368,0.69000,0.39876
0.70010,0.70000,-0.32377,0.70000,0.23259,0.70000,0.06995,0.70000,0.03115,0.70000,2.53487,0.70000,0.40598
0.71010,0.71000,-0.32538,0.71000,0.23876,0.71000,0.07083,0.71000,0.02840,0.71000,2.52448,0.71000,0.41292
0.72011,0.72000,-0.32706,0.72000,0.24516,0.72000,0.07268,0.72000,0.02626,0.72000,2.51266,0.72000,0.41969
0.73011,0.73000,-0.32887,0.73000,0.25167,0.73000,0.07536,0.73000,0.02487,0.73000,2.49949,0.73000,0.42639
0.74011,0.74000,-0.33085,0.74000,0.25822,0.74000,0.07874,0.74000,0.02434,0.74000,2.48500,0.74000,0.43317
0.75011,0.75000,-0.33305,0.75000,0.26474,0.75000,0.08268,0.75000,0.02469,0.75000,2.46916,0.75000,0.44016
0.76011,0.76000,-0.33547,0.76000,0.27115,0.76000,0.08705,0.76000,0.02591,0.76000,2.45194,0.76000,0.44748
0.77011,0.77000,-0.33811,0.77000,0.27743,0.77000,0.09171,0.77000,0.02793,0.77000,2.43330,0.77000,0.45522
0.78011,0.78000,-0.34098,0.78000,0.28356,0.78000,0.09655,0.78000,0.03065,0.78000,2.41326,0.78000,0.46337
0.79012,0.79000,-0.34407,0.79000,0.28952,0.79000,0.10146,0.79000,0.03395,0.79000,2.39193,0.79000,0.47190
0.80012,0.80000,-0.34737,0.80000,0.29530,0.80000,0.10632,0.80000,0.03770,0.80000,2.36949,0.80000,0.48070
0.81012,0.81000,-0.35088,0.81000,0.30089,0.81000,0.11102,0.81000,0.04176,0.81000,2.34623,0.81000,0.48964
0.82012,0.82000,-0.35461,0.82000,0.30626,0.82000,0.11545,0.82000,0.04602,0.82000,2.32251,0.82000,0.49854
0.83012,0.83000,-0.35852,0.83000,0.31138,0.83000,0.11952,0.83000,0.05037,0.83000,2.29876,0.83000,0.50721
0.84012,0.84000,-0.36258,0.84000,0.31620,0.84000,0.12316,0.84000,0.05473,0.84000,2.27541,0.84000,0.51549
0.85012,0.85000,-0.36673,0.85000,0.32064,0.85000,0.12631,0.85000,0.05902,0.85000,2.25289,0.85000,0.52321
0.86013,0.86000,-0.37087,0.86000,0.32463,0.86000,0.12894,0.86000,0.06317,0.86000,2.23158,0.86000,0.53022
0.87013,0.87000,-0.37489,0.87000,0.32811,0.87000,0.13110,0.87000,0.06714,0.87000,2.21175,0.87000,0.53642
0.88013,0.88000,-0.37866,0.88000,0.33100,0.88000,0.13283,0.88000,0.07085,0.88000,2.19360,0.88000,0.54173
0.89013,0.89000,-0.38203,0.89000,0.33324,0.89000,0.13424,0.89000,0.07426,0.89000,2.17718,0.89000,0.54609
0.90013,0.90000,-0.38486,0.90000,0.33481,0.90000,0.13547,0.90000,0.07729,0.90000,2.16242,0.90000,0.54950
0.91013,0.91000,-0.38699,0.91000,0.33569,0.91000,0.13666,0.91000,0.07988,0.91000,2.14911,0.91000,0.55196
0.92013,0.92000,-0.38829,0.92000,0.33589,0.92000,0.13800,0.92000,0.08195,0.92000,2.13694,0.92000,0.55348
0.93014,0.93000,-0.38864,0.93000,0.33544,0.93000,0.13965,0.93000,0.08343,0.93000,2.12551,0.93000,0.55406
0.94014,0.94000,-0.38792,0.94000,0.33443,0.94000,0.14177,0.94000,0.08424,0.94000,2.11439,0.94000,0.55365
0.95014,0.95000,-0.38607,0.95000,0.33292,0.95000,0.14448,0.95000,0.08429,0.95000,2.10315,0.95000,0.55218
0.96014,0.96000,-0.38305,0.96000,0.33101,0.96000,0.14788,0.96000,0.08351,0.96000,2.09145,0.96000,0.54954
0.97014,0.97000,-0.37884,0.97000,0.32883,0.97000,0.15199,0.97000,0.08185,0.97000,2.07905,0.97000,0.54556
0.98014,0.98000,-0.37348,0.98000,0.32645,0.98000,0.15678,0.98000,0.07928,0.98000,2.06587,0.98000,0.54011
0.99014,0.99000,-0.36702,0.99000,0.32399,0.99000,0.16219,0.99000,0.07582,0.99000,2.05195,0.99000,0.53302
1.00015,1.00000,-0.35957,1.00000,0.32150,1.00000,0.16807,1.00000,0.07154,1.00000,2.03744,1.00000,0.52417
1.01015,1.01000,-0.35125,1.01000,0.31906,1.01000,0.17425,1.01000,0.06654,1.01000,2.02256,1.01000,0.51351
1.02015,1.02000,-0.34221,1.02000,0.31670,1.02000,0.18053,1.02000,0.06098,1.02000,2.00751,1.02000,0.50104
1.03015,1.03000,-0.33260,1.03000,0.31441,1.03000,0.18671,1.03000,0.05507,1.03000,1.99247,1.03000,0.48683
1.04015,1.04000,-0.32256,1.04000,0.31220,1.04000,0.19256,1.04000,0.04904,1.04000,1.97753,1.04000,0.47104
1.05015,1.05000,-0.31225,1.05000,0.31001,1.05000,0.19789,1.05000,0.04311,1.05000,1.96269,1.05000,0.45390
1.06015,1.06000,-0.30179,1.06000,0.30780,1.06000,0.20253,1.06000,0.03753,1.06000,1.94788,1.06000,0.43573
1.07016,1.07000,-0.29129,1.07000,0.30546,1.07000,0.20635,1.07000,0.03251,1.07000,1.93296,1.07000,0.41690
1.08016,1.08000,-0.28082,1.08000,0.30291,1.08000,0.20927,1.08000,0.02821,1.08000,1.91776,1.08000,0.39782
1.09016,1.09000,-0.27045,1.09000,0.30004,1.09000,0.21124,1.09000,0.02478,1.09000,1.90214,1.09000,0.37894
1.10016,1.10000,-0.26021,1.10000,0.29672,1.10000,0.21228,1.10000,0.02229,1.10000,1.88598,1.10000,0.36067
1.11016,1.11000,-0.25011,1.11000,0.29285,1.11000,0.21240,1.11000,0.02075,1.11000,1.86926,1.11000,0.34342
1.12016,1.12000,-0.24017,1.12000,0.28832,1.12000,0.21166,1.12000,0.02015,1.12000,1.85206,1.12000,0.32754
1.13016,1.13000,-0.23038,1.13000,0.28304,1.13000,0.21012,1.13000,0.02040,1.13000,1.83455,1.13000,0.31333
1.14017,1.14000,-0.22076,1.14000,0.27696,1.14000,0.20785,1.14000,0.02140,1.14000,1.81701,1.14000,0.30104
1.15017,1.15000,-0.21133,1.15000,0.27005,1.15000,0.20492,1.15000,0.02301,1.15000,1.79981,1.15000,0.29085
1.16017,1.16000,-0.20214,1.16000,0.26235,1.16000,0.20140,1.16000,0.02504,1.16000,1.78332,1.16000,0.28291
1.17017,1.17000,-0.19325,1.17000,0.25393,1.17000,0.19737,1.17000,0.02732,1.17000,1.76792,1.17000,0.27730
1.18017,1.18000,-0.18471,1.18000,0.24493,1.18000,0.19291,1.18000,0.02963,1.18000,1.75396,1.18000,0.27403
1.19017,1.19000,-0.17658,1.19000,0.23552,1.19000,0.18809,1.19000,0.03178,1.19000,1.74169,1.19000,0.27305
1.20017,1.20000,-0.16892,1.20000,0.22592,1.20000,0.18303,1.20000,0.03358,1.20000,1.73123,1.20000,0.27424
1.21018,1.21000,-0.16176,1.21000,0.21638,1.21000,0.17784,1.21000,0.03487,1.21000,1.72262,1.21000,0.27740
1.22018,1.22000,-0.15512,1.22000,0.20714,1.22000,0.17266,1.22000,0.03554,1.22000,1.71576,1.22000,0.28227
1.23018,1.23000,-0.14899,1.23000,0.19844,1.23000,0.16766,1.23000,0.03553,1.23000,1.71044,1.23000,0.28855
1.24018,1.24000,-0.14339,1.24000,0.19052,1.24000,0.16301,1.24000,0.03483,1.24000,1.70639,1.24000,0.29588
1.25018,1.25000,-0.13831,1.25000,0.18355,1.25000,0.15888,1.25000,0.03346,1.25000,1.70329,1.25000,0.30390
1.26018,1.26000,-0.13372,1.26000,0.17767,1.26000,0.15541,1.26000,0.03150,1.26000,1.70084,1.26000,0.31223
1.27018,1.27000,-0.12961,1.27000,0.17298,1.27000,0.15272,1.27000,0.02905,1.27000,1.69876,1.27000,0.32050
1.28019,1.28000,-0.12596,1.28000,0.16950,1.28000,0.15086,1.28000,0.02624,1.28000,1.69686,1.28000,0.32839
1.29019,1.29000,-0.12273,1.29000,0.16719,1.29000,0.14982,1.29000,0.02317,1.29000,1.69498,1.29000,0.33562
1.30019,1.30000,-0.11988,1.30000,0.16595,1.30000,0.14953,1.30000,0.01998,1.30000,1.69305,1.30000,0.34200
1.31019,1.31000,-0.11735,1.31000,0.16562,1.31000,0.14987,1.31000,0.01680,1.31000,1.69101,1.31000,0.34745
1.32019,1.32000,-0.11507,1.32000,0.16601,1.32000,0.15068,1.32000,0.01376,1.32000,1.68878,1.32000,0.35202
1.33019,1.33000,-0.11299,1.33000,0.16690,1.33000,0.15178,1.33000,0.01098,1.33000,1.68631,1.33000,0.35587
1.34020,1.34000,-0.11104,1.34000,0.16806,1.34000,0.15301,1.34000,0.00856,1.34000,1.68349,1.34000,0.35928
1.35020,1.35000,-0.10917,1.35000,0.16928,1.35000,0.15420,1.35000,0.00660,1.35000,1.68019,1.35000,0.36259
1.36020,1.36000,-0.10734,1.36000,0.17040,1.36000,0.15524,1.36000,0.00514,1.36000,1.67631,1.36000,0.36619
1.37020,1.37000,-0.10555,1.37000,0.17131,1.37000,0.15603,1.37000,0.00420,1.37000,1.67175,1.37000,0.37041
1.38020,1.38000,-0.10379,1.38000,0.17196,1.38000,0.15649,1.38000,0.00372,1.38000,1.66646,1.38000,0.37557
1.39020,1.39000,-0.10208,1.39000,0.17237,1.39000,0.15660,1.39000,0.00362,1.39000,1.66044,1.39000,0.38183
1.40020,1.40000,-0.10044,1.40000,0.17261,1.40000,0.15634,1.40000,0.00377,1.40000,1.65380,1.40000,0.38923
1.41021,1.41000,-0.09892,1.41000,0.17281,1.41000,0.15575,1.41000,0.00400,1.41000,1.64668,1.41000,0.39769
1.42021,1.42000,-0.09754,1.42000,0.17307,1.42000,0.15488,1.42000,0.00418,1.42000,1.63929,1.42000,0.40695
1.43021,1.43000,-0.09633,1.43000,0.17355,1.43000,0.15384,1.43000,0.00415,1.43000,1.63190,1.43000,0.41669
1.44021,1.44000,-0.09529,1.44000,0.17433,1.44000,0.15274,1.44000,0.00384,1.44000,1.62474,1.44000,0.42651
1.45021,1.45000,-0.09443,1.45000,0.17550,1.45000,0.15172,1.45000,0.00318,1.45000,1.61805,1.45000,0.43598
1.46021,1.46000,-0.09374,1.46000,0.17709,1.46000,0.15091,1.46000,0.00219,1.46000,1.61200,1.46000,0.44473
1.47021,1.47000,-0.09319,1.47000,0.17911,1.47000,0.15046,1.47000,0.00092,1.47000,1.60668,1.47000,0.45243
1.48022,1.48000,-0.09278,1.48000,0.18151,1.48000,0.15047,1.48000,-0.00056,1.48000,1.60210,1.48000,0.45886
1.49022,1.49000,-0.09249,1.49000,0.18423,1.49000,0.15100,1.49000,-0.00213,1.49000,1.59818,1.49000,0.46391
1.50022,1.50000,-0.09231,1.50000,0.18718,1.50000,0.15206,1.50000,-0.00367,1.50000,1.59477,1.50000,0.46756
1.51022,1.51000,-0.09224,1.51000,0.19025,1.51000,0.15359,1.51000,-0.00506,1.51000,1.59168,1.51000,0.46990
1.52022,1.52000,-0.09228,1.52000,0.19330,1.52000,0.15549,1.52000,-0.00619,1.52000,1.58868,1.52000,0.47108
1.53022,1.53000,-0.09242,1.53000,0.19623,1.53000,0.15761,1.53000,-0.00697,1.53000,1.58552,1.53000,0.47132
1.54022,1.54000,-0.09264,1.54000,0.19892,1.54000,0.15975,1.54000,-0.00736,1.54000,1.58200,1.54000,0.47087
1.55023,1.55000,-0.09292,1.55000,0.20129,1.55000,0.16173,1.55000,-0.00731,1.55000,1.57793,1.55000,0.47001
1.56023,1.56000,-0.09322,1.56000,0.20325,1.56000,0.16339,1.56000,-0.00682,1.56000,1.57321,1.56000,0.46899
1.57023,1.57000,-0.09351,1.57000,0.20475,1.57000,0.16458,1.57000,-0.00591,1.57000,1.56777,1.57000,0.46806
1.58023,1.58000,-0.09375,1.58000,0.20578,1.58000,0.16522,1.58000,-0.00465,1.58000,1.56163,1.58000,0.46740
1.59023,1.59000,-0.09392,1.59000,0.20633,1.59000,0.16528,1.59000,-0.00309,1.59000,1.55486,1.59000,0.46715
1.60023,1.60000,-0.09399,1.60000,0.20642,1.60000,0.16478,1.60000,-0.00133,1.60000,1.54757,1.60000,0.46735
1.61023,1.61000,-0.09395,1.61000,0.20607,1.61000,0.16378,1.61000,0.00054,1.61000,1.53991,1.61000,0.46795
1.62024,1.62000,-0.09382,1.62000,0.20534,1.62000,0.16238,1.62000,0.00242,1.62000,1.53206,1.62000,0.46883
1.63024,1.63000,-0.09364,1.63000,0.20425,1.63000,0.16070,1.63000,0.00422,1.63000,1.52417,1.63000,0.46981
1.64024,1.64000,-0.09344,1.64000,0.20285,1.64000,0.15887,1.64000,0.00588,1.64000,1.51638,1.64000,0.47066
1.65024,1.65000,-0.09331,1.65000,0.20116,1.65000,0.15701,1.65000,0.00736,1.65000,1.50877,1.65000,0.47115
1.66024,1.66000,-0.09333,1.66000,0.19920,1.66000,0.15523,1.66000,0.00864,1.66000,1.50134,1.66000,0.47108
1.67024,1.67000,-0.09357,1.67000,0.19697,1.67000,0.15362,1.67000,0.00974,1.67000,1.49402,1.67000,0.47029
1.68024,1.68000,-0.09412,1.68000,0.19451,1.68000,0.15224,1.68000,0.01065,1.68000,1.48665,1.68000,0.46866
1.69025,1.69000,-0.09502,1.69000,0.19185,1.69000,0.15111,1.69000,0.01137,1.69000,1.47900,1.69000,0.46615
1.70025,1.70000,-0.09631,1.70000,0.18904,1.70000,0.15025,1.70000,0.01191,1.70000,1.47077,1.70000,0.46275
1.71025,1.71000,-0.09796,1.71000,0.18615,1.71000,0.14962,1.71000,0.01223,1.71000,1.46165,1.71000,0.45849
1.72025,1.72000,-0.09992,1.72000,0.18328,1.72000,0.14918,1.72000,0.01226,1.72000,1.45133,1.72000,0.45343
1.73025,1.73000,-0.10210,1.73000,0.18054,1.73000,0.14886,1.73000,0.01192,1.73000,1.43954,1.73000,0.44763
1.74025,1.74000,-0.10440,1.74000,0.17805,1.74000,0.14861,1.74000,0.01115,1.74000,1.42609,1.74000,0.44116
1.75025,1.75000,-0.10668,1.75000,0.17591,1.75000,0.14838,1.75000,0.00986,1.75000,1.41086,1.75000,0.43410
1.76026,1.76000,-0.10879,1.76000,0.17423,1.76000,0.14814,1.76000,0.00800,1.76000,1.39384,1.76000,0.42655
1.77026,1.77000,-0.11062,1.77000,0.17308,1.77000,0.14791,1.77000,0.00560,1.77000,1.37515,1.77000,0.41862
1.78026,1.78000,-0.11203,1.78000,0.17252,1.78000,0.14772,1.78000,0.00270,1.78000,1.35498,1.78000,0.41045
1.79026,1.79000,-0.11294,1.79000,0.17252,1.79000,0.14765,1.79000,-0.00053,1.79000,1.33364,1.79000,0.40218
1.80026,1.80000,-0.11331,1.80000,0.17303,1.80000,0.14781,1.80000,-0.00387,1.80000,1.31149,1.80000,0.39398
1.81026,1.81000,-0.11313,1.81000,0.17391,1.81000,0.14831,1.81000,-0.00703,1.81000,1.28895,1.81000,0.38602
1.82026,1.82000,-0.11243,1.82000,0.17494,1.82000,0.14926,1.82000,-0.00964,1.82000,1.26646,1.82000,0.37840
1.83027,1.83000,-0.11131,1.83000,0.17579,1.83000,0.15074,1.83000,-0.01127,1.83000,1.24440,1.83000,0.37121
1.84027,1.84000,-0.10987,1.84000,0.17606,1.84000,0.15278,1.84000,-0.01149,1.84000,1.22312,1.84000,0.36443
1.85027,1.85000,-0.10823,1.85000,0.17525,1.85000,0.15534,1.85000,-0.00987,1.85000,1.20285,1.85000,0.35794
1.86027,1.86000,-0.10653,1.86000,0.17276,1.86000,0.15831,1.86000,-0.00600,1.86000,1.18372,1.86000,0.35153
1.87027,1.87000,-0.10487,1.87000,0.16797,1.87000,0.16153,1.87000,0.00043,1.87000,1.16572,1.87000,0.34487
1.88027,1.88000,-0.10332,1.88000,0.16020,1.88000,0.16478,1.88000,0.00965,1.88000,1.14870,1.88000,0.33755
1.89027,1.89000,-0.10193,1.89000,0.14885,1.89000,0.16783,1.89000,0.02174,1.89000,1.13244,1.89000,0.32907
1.90028,1.90000,-0.10066,1.90000,0.13335,1.90000,0.17045,1.90000,0.03662,1.90000,1.11664,1.90000,0.31888
1.91028,1.91000,-0.09944,1.91000,0.11332,1.91000,0.17247,1.91000,0.05407,1.91000,1.10101,1.91000,0.30642
1.92028,1.92000,-0.09815,1.92000,0.08857,1.92000,0.17377,1.92000,0.07369,1.92000,1.08530,1.92000,0.29109
1.93028,1.93000,-0.09661,1.93000,0.05916,1.93000,0.17430,1.93000,0.09495,1.93000,1.06931,1.93000,0.27237
1.94028,1.94000,-0.09463,1.94000,0.02546,1.94000,0.17412,1.94000,0.11723,1.94000,1.05294,1.94000,0.24981
1.95028,1.95000,-0.09201,1.95000,-0.01187,1.95000,0.17338,1.95000,0.13984,1.95000,1.03615,1.95000,0.22315
1.96029,1.96000,-0.08859,1.96000,-0.05186,1.96000,0.17230,1.96000,0.16208,1.96000,1.01895,1.96000,0.19230
1.97029,1.97000,-0.08423,1.97000,-0.09327,1.97000,0.17116,1.97000,0.18330,1.97000,1.00139,1.97000,0.15748
1.98029,1.98000,-0.07887,1.98000,-0.13472,1.98000,0.17029,1.98000,0.20289,1.98000,0.98355,1.98000,0.11920
1.99029,1.99000,-0.07250,1.99000,-0.17472,1.99000,0.17000,1.99000,0.22036,1.99000,0.96549,1.99000,0.07829
2.00029,2.00000,-0.06518,2.00000,-0.21183,2.00000,0.17059,2.00000,0.23531,2.00000,0.94729,2.00000,0.03582
2.01029,2.01000,-0.05705,2.01000,-0.24478,2.01000,0.17228,2.01000,0.24746,2.01000,0.92903,2.01000,-0.00688
2.02029,2.02000,-0.04826,2.02000,-0.27254,2.02000,0.17521,2.02000,0.25665,2.02000,0.91077,2.02000,-0.04838
2.03030,2.03000,-0.03903,2.03000,-0.29434,2.03000,0.17942,2.03000,0.26281,2.03000,0.89261,2.03000,-0.08717
