Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
0.05097,0.01755,0.00723,-0.00831,-0.11516,0.03348,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05601,0.02156,0.008,-0.00805,-0.11183,0.03516,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06101,0.02545,0.0089,-0.00793,-0.10722,0.037,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06592,0.02914,0.00997,-0.00792,-0.10146,0.03898,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07064,0.03261,0.01122,-0.008,-0.0947,0.041,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07509,0.03584,0.01263,-0.00812,-0.08711,0.04289,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07916,0.03883,0.01419,-0.00823,-0.07885,0.04443,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08278,0.04158,0.0159,-0.00834,-0.0701,0.04535,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08587,0.04412,0.0177,-0.00845,-0.06103,0.0454,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08839,0.04646,0.01958,-0.00864,-0.05182,0.04433,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0903,0.04863,0.02149,-0.00897,-0.04265,0.04194,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0916,0.0506,0.02339,-0.00954,-0.03369,0.0381,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09231,0.05238,0.02526,-0.01039,-0.02512,0.03276,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09248,0.05392,0.02704,-0.01156,-0.01709,0.02598,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09217,0.05518,0.02871,-0.01303,-0.00976,0.0179,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09146,0.0561,0.03022,-0.01476,-0.00323,0.00877,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09039,0.05659,0.03151,-0.0167,0.0024,-0.00108,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08902,0.05659,0.03256,-0.01877,0.00702,-0.01128,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08736,0.05601,0.03332,-0.02094,0.01057,-0.02146,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08541,0.05481,0.03378,-0.02319,0.013,-0.03123,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08314,0.05294,0.03398,-0.02551,0.01426,-0.04026,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08051,0.05042,0.03395,-0.02793,0.01433,-0.04825,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07748,0.0473,0.03377,-0.03045,0.01322,-0.055,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07405,0.04367,0.03355,-0.03305,0.011,-0.06036,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07021,0.03967,0.03337,-0.03571,0.00779,-0.06431,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06599,0.03543,0.03334,-0.03839,0.00375,-0.06687,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06147,0.03113,0.03351,-0.04101,-0.00088,-0.06819,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05672,0.02691,0.03391,-0.04353,-0.00583,-0.06848,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05185,0.02289,0.03453,-0.04593,-0.01082,-0.06804,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04693,0.01913,0.03533,-0.04819,-0.01557,-0.06721,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04205,0.01565,0.03625,-0.05036,-0.01983,-0.06635,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03725,0.01239,0.03723,-0.0525,-0.02338,-0.06582,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03256,0.00925,0.0382,-0.05471,-0.02609,-0.06594,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02797,0.00609,0.0391,-0.05709,-0.02788,-0.06695,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02345,0.00278,0.03987,-0.05971,-0.02873,-0.06899,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01898,-0.00084,0.04047,-0.06263,-0.02871,-0.07212,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01452,-0.00484,0.0409,-0.06585,-0.02792,-0.07627,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01007,-0.00929,0.04114,-0.0693,-0.0265,-0.08133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00561,-0.01416,0.0412,-0.07288,-0.02461,-0.0871,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00115,-0.01935,0.04112,-0.07648,-0.0224,-0.0934,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00327,-0.02475,0.04093,-0.07993,-0.01998,-0.10003,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00761,-0.03016,0.04067,-0.08311,-0.01745,-0.10685,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01181,-0.0354,0.04036,-0.08589,-0.01484,-0.11373,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01581,-0.04025,0.04004,-0.08821,-0.01217,-0.12061,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01952,-0.04454,0.03971,-0.09002,-0.00939,-0.12742,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02287,-0.04811,0.03937,-0.09133,-0.00648,-0.13412,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02577,-0.05087,0.03901,-0.09221,-0.00336,-0.14064,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02816,-0.05276,0.03863,-0.09276,0.0,-0.1469,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03,-0.0538,0.03821,-0.09309,0.00366,-0.15283,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03126,-0.05405,0.03775,-0.09335,0.00763,-0.15835,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03198,-0.0536,0.03727,-0.09363,0.01192,-0.16343,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03218,-0.05261,0.03676,-0.09403,0.01654,-0.16807,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03196,-0.05122,0.03624,-0.09459,0.02145,-0.17234,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0314,-0.04961,0.0357,-0.09529,0.0266,-0.17635,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03059,-0.04791,0.03512,-0.09612,0.0319,-0.18025,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02963,-0.04627,0.0345,-0.09702,0.03721,-0.18415,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02857,-0.04479,0.03381,-0.09793,0.04237,-0.18815,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02745,-0.04352,0.03303,-0.09878,0.04716,-0.19224,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02631,-0.04249,0.03218,-0.09953,0.05132,-0.1963,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02514,-0.04169,0.03129,-0.10014,0.05456,-0.20013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02394,-0.04107,0.03041,-0.10056,0.0566,-0.20341,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02271,-0.04057,0.02963,-0.10077,0.05717,-0.20579,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02146,-0.04008,0.02903,-0.10076,0.05606,-0.20694,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02023,-0.03953,0.02868,-0.10051,0.05314,-0.2066,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01905,-0.03883,0.02865,-0.10005,0.04841,-0.20465,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01798,-0.03789,0.02897,-0.09941,0.04202,-0.20114,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01708,-0.03668,0.02962,-0.09866,0.03425,-0.19628,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01641,-0.03518,0.03056,-0.09792,0.02549,-0.19043,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.016,-0.03342,0.03174,-0.09731,0.01616,-0.18401,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01586,-0.03146,0.03305,-0.09697,0.00672,-0.17748,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01598,-0.02938,0.03442,-0.09701,-0.00246,-0.17122,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01629,-0.02728,0.03578,-0.09754,-0.01108,-0.16554,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01672,-0.02524,0.03703,-0.09859,-0.01896,-0.16063,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01713,-0.02332,0.03813,-0.10014,-0.02605,-0.15659,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01742,-0.02155,0.03899,-0.10211,-0.03236,-0.15345,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01745,-0.01995,0.03955,-0.1044,-0.03801,-0.1512,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01713,-0.0185,0.03977,-0.10688,-0.04312,-0.14982,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01641,-0.0172,0.03961,-0.1094,-0.04781,-0.1493,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01528,-0.01602,0.03905,-0.11187,-0.05217,-0.14965,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01378,-0.01499,0.03812,-0.11422,-0.05626,-0.15087,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.012,-0.01412,0.03688,-0.11643,-0.0601,-0.15294,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01007,-0.01344,0.03544,-0.11852,-0.06371,-0.15579,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00814,-0.01299,0.03393,-0.12052,-0.06711,-0.15931,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00636,-0.01282,0.03248,-0.12247,-0.07031,-0.16333,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00485,-0.01293,0.03121,-0.1244,-0.07335,-0.1676,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00373,-0.01333,0.03025,-0.12631,-0.07626,-0.1719,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00307,-0.01397,0.02965,-0.12814,-0.07907,-0.17599,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00291,-0.01478,0.02943,-0.12981,-0.08174,-0.17966,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00324,-0.01564,0.02957,-0.13117,-0.08421,-0.1828,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00402,-0.01642,0.03001,-0.13205,-0.08633,-0.18534,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0052,-0.01696,0.03064,-0.13225,-0.08794,-0.18735,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00671,-0.0171,0.03132,-0.13157,-0.08884,-0.18897,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00846,-0.0167,0.03192,-0.12982,-0.08887,-0.1904,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01039,-0.01564,0.03227,-0.1268,-0.08792,-0.1919,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0124,-0.0138,0.03224,-0.12237,-0.08597,-0.19375,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01442,-0.01112,0.03169,-0.1164,-0.08312,-0.19617,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01631,-0.00752,0.03052,-0.1088,-0.07955,-0.19937,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01787,-0.0029,0.02863,-0.09953,-0.07555,-0.20347,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01875,0.00287,0.02596,-0.08856,-0.07146,-0.20854,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01843,0.00999,0.02248,-0.07589,-0.0676,-0.21449,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01613,0.01877,0.01815,-0.06149,-0.06423,-0.22112,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01079,0.02967,0.01296,-0.04532,-0.06149,-0.22806,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00098,0.0433,0.00686,-0.02728,-0.05935,-0.23472,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01505,0.06044,-0.00018,-0.00713,-0.05759,-0.24034,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03941,0.082,-0.0082,0.01544,-0.05587,-0.24394,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07448,0.109,-0.01724,0.04085,-0.0537,-0.24439,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12279,0.14248,-0.02733,0.06956,-0.0506,-0.24045,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18695,0.18341,-0.03847,0.10199,-0.04609,-0.23081,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.26938,0.23258,-0.0506,0.13846,-0.03985,-0.2142,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.37222,0.29051,-0.06359,0.17911,-0.03171,-0.18938,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.49706,0.35738,-0.07724,0.22388,-0.02172,-0.15523,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.64485,0.43294,-0.09129,0.27253,-0.01012,-0.11085,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.81573,0.5165,-0.10539,0.32462,0.00269,-0.05558,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.00902,0.60695,-0.11911,0.37952,0.01615,0.01089,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2232,0.70278,-0.132,0.43645,0.02954,0.0885,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.45599,0.80225,-0.1436,0.49447,0.04204,0.17675,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.70442,0.9034,-0.15348,0.55249,0.05267,0.27479,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.96503,1.00426,-0.16127,0.60931,0.06033,0.3814,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.23403,1.10293,-0.16672,0.66373,0.06378,0.49514,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.50746,1.19775,-0.1697,0.71462,0.06171,0.61443,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.78145,1.28744,-0.17023,0.76103,0.05281,0.73761,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.05233,1.3712,-0.16842,0.80231,0.03584,0.86299,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.31678,1.44881,-0.16449,0.83816,0.00981,0.98889,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.57193,1.52074,-0.15866,0.86871,-0.02598,1.11362,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.8154,1.58812,-0.15118,0.89447,-0.07171,1.23544,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.04533,1.65283,-0.14223,0.9164,-0.12692,1.35251,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26034,1.71738,-0.13195,0.93576,-0.19037,1.46287,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.45954,1.78493,-0.12042,0.95418,-0.25989,1.56441,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.64254,1.85923,-0.10767,0.97353,-0.33235,1.6549,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.80938,1.94455,-0.09367,0.99602,-0.40368,1.73199,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96056,2.04565,-0.07843,1.02414,-0.46903,1.7932,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.09703,2.16774,-0.06199,1.06071,-0.523,1.83601,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22016,2.31645,-0.04453,1.109,-0.55995,1.85784,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33168,2.49777,-0.0265,1.17268,-0.57442,1.85606,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.4337,2.71793,-0.00864,1.25586,-0.56151,1.82811,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52862,2.98327,0.00784,1.36302,-0.5173,1.77147,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61907,3.29999,0.02122,1.49884,-0.43913,1.68395,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.70783,3.67387,0.02924,1.6679,-0.32589,1.56383,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.79772,4.10986,0.02907,1.8743,-0.17815,1.41027,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.89151,4.61167,0.01746,2.12134,0.00181,1.22375,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.99178,5.18139,-0.00915,2.41109,0.20997,1.00658,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.10082,5.81911,-0.05443,2.74416,0.44071,0.76332,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.22052,6.52283,-0.1219,3.11968,0.68692,0.50122,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.35223,7.28839,-0.21471,3.53536,0.94022,0.23025,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.49663,8.10972,-0.33536,3.98776,1.19137,-0.03701,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.65364,8.97928,-0.48548,4.47272,1.43071,-0.286,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.82225,9.88859,-0.66566,4.98569,1.64874,-0.50107,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.00045,10.82891,-0.87528,5.52214,1.83679,-0.66671,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.18518,11.79183,-1.11253,6.07782,1.98765,-0.76899,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.37222,12.76976,-1.37442,6.64891,2.09617,-0.79701,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.55625,13.7561,-1.65702,7.23209,2.15971,-0.7442,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.73094,14.74527,-1.95559,7.82438,2.17852,-0.60927,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.88919,15.73241,-2.2648,8.4229,2.15576,-0.39664,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.02352,16.71308,-2.57893,9.02454,2.09738,-0.11625,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.12661,17.68293,-2.89204,9.62558,2.01152,0.21725,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.19191,18.63749,-3.19813,10.22135,1.90774,0.58587,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.21431,19.57218,-3.49135,10.80604,1.79597,0.97001,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.19064,20.48243,-3.76619,11.37277,1.68547,1.3503,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.12009,21.36395,-4.0176,11.91371,1.58399,1.70931,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.00427,22.21302,-4.24118,12.42056,1.49713,2.03288,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.84713,23.02673,-4.43328,12.88506,1.42811,2.31102,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.65457,23.80305,-4.59113,13.29969,1.37785,2.53818,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.43393,24.54086,-4.71299,13.65827,1.34525,2.71313,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.19343,25.23982,-4.79818,13.95649,1.32768,2.83832,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.94147,25.90017,-4.84714,14.1922,1.3215,2.91906,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.68616,26.52253,-4.86138,14.36541,1.32253,2.96244,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.43473,27.10781,-4.8434,14.47823,1.32642,2.97641,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.19313,27.65707,-4.79665,14.53458,1.32905,2.96881,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.96573,28.17152,-4.72531,14.53992,1.32669,2.94672,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.75502,28.65249,-4.63417,14.50107,1.31617,2.91598,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
