Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.09049,1.09000,1.49948,1.09000,0.18773,1.09000,1.25610,1.09000,1.50818
1.10050,1.10000,1.50147,1.10000,0.17626,1.10000,1.21888,1.10000,1.50870
1.11050,1.11000,1.50460,1.11000,0.16751,1.11000,1.18217,1.11000,1.51068
1.12051,1.12000,1.50956,1.12000,0.16145,1.12000,1.14697,1.12000,1.51479
1.13051,1.13000,1.51673,1.13000,0.15776,1.13000,1.11413,1.13000,1.52140
1.14052,1.14000,1.52624,1.14000,0.15585,1.14000,1.08427,1.14000,1.53056
1.15052,1.15000,1.53789,1.15000,0.15496,1.15000,1.05786,1.15000,1.54203
1.16052,1.16000,1.55125,1.16000,0.15420,1.16000,1.03515,1.16000,1.55532
1.17053,1.17000,1.56569,1.17000,0.15271,1.17000,1.01624,1.17000,1.56972
1.18053,1.18000,1.58045,1.18000,0.14968,1.18000,1.00107,1.18000,1.58442
1.19054,1.19000,1.59475,1.19000,0.14445,1.19000,0.98941,1.19000,1.59862
1.20054,1.20000,1.60786,1.20000,0.13659,1.20000,0.98087,1.20000,1.61157
1.21055,1.21000,1.61919,1.21000,0.12586,1.21000,0.97486,1.21000,1.62266
1.22055,1.22000,1.62831,1.22000,0.11230,1.22000,0.97060,1.22000,1.63150
1.23056,1.23000,1.63507,1.23000,0.09617,1.23000,0.96713,1.23000,1.63794
1.24056,1.24000,1.63954,1.24000,0.07791,1.24000,0.96339,1.24000,1.64208
1.25056,1.25000,1.64202,1.25000,0.05816,1.25000,0.95832,1.25000,1.64425
1.26057,1.26000,1.64300,1.26000,0.03762,1.26000,0.95092,1.26000,1.64498
1.27057,1.27000,1.64311,1.27000,0.01705,1.27000,0.94044,1.27000,1.64490
1.28058,1.28000,1.64302,1.28000,-0.00283,1.28000,0.92641,1.28000,1.64469
1.29058,1.29000,1.64335,1.29000,-0.02141,1.29000,0.90872,1.29000,1.64498
1.30059,1.30000,1.64462,1.30000,-0.03823,1.30000,0.88762,1.30000,1.64629
1.31059,1.31000,1.64717,1.31000,-0.05304,1.31000,0.86365,1.31000,1.64897
1.32060,1.32000,1.65113,1.32000,-0.06582,1.32000,0.83761,1.32000,1.65314
1.33060,1.33000,1.65642,1.33000,-0.07674,1.33000,0.81039,1.33000,1.65872
1.34061,1.34000,1.66275,1.34000,-0.08615,1.34000,0.78296,1.34000,1.66542
1.35061,1.35000,1.66965,1.35000,-0.09450,1.35000,0.75619,1.35000,1.67281
1.36061,1.36000,1.67658,1.36000,-0.10228,1.36000,0.73085,1.36000,1.68031
1.37062,1.37000,1.68291,1.37000,-0.10996,1.37000,0.70750,1.37000,1.68736
1.38062,1.38000,1.68812,1.38000,-0.11792,1.38000,0.68655,1.38000,1.69338
1.39063,1.39000,1.69173,1.39000,-0.12635,1.39000,0.66819,1.39000,1.69793
1.40063,1.40000,1.69348,1.40000,-0.13530,1.40000,0.65245,1.40000,1.70069
1.41064,1.41000,1.69330,1.41000,-0.14461,1.41000,0.63925,1.41000,1.70156
1.42064,1.42000,1.69134,1.42000,-0.15395,1.42000,0.62841,1.42000,1.70066
1.43065,1.43000,1.68796,1.43000,-0.16287,1.43000,0.61966,1.43000,1.69828
1.44065,1.44000,1.68374,1.44000,-0.17086,1.44000,0.61273,1.44000,1.69495
1.45066,1.45000,1.67936,1.45000,-0.17743,1.45000,0.60727,1.45000,1.69128
1.46066,1.46000,1.67558,1.46000,-0.18217,1.46000,0.60293,1.46000,1.68798
1.47066,1.47000,1.67311,1.47000,-0.18480,1.47000,0.59929,1.47000,1.68575
1.48067,1.48000,1.67255,1.48000,-0.18526,1.48000,0.59591,1.48000,1.68518
1.49067,1.49000,1.67436,1.49000,-0.18366,1.49000,0.59232,1.49000,1.68671
1.50068,1.50000,1.67874,1.50000,-0.18031,1.50000,0.58797,1.50000,1.69062
1.51068,1.51000,1.68572,1.51000,-0.17573,1.51000,0.58231,1.51000,1.69696
1.52069,1.52000,1.69509,1.52000,-0.17057,1.52000,0.57475,1.52000,1.70563
1.53069,1.53000,1.70648,1.53000,-0.16557,1.53000,0.56473,1.53000,1.71632
1.54070,1.54000,1.71933,1.54000,-0.16153,1.54000,0.55175,1.54000,1.72858
1.55070,1.55000,1.73296,1.55000,-0.15918,1.55000,0.53547,1.55000,1.74180
1.56070,1.56000,1.74661,1.56000,-0.15914,1.56000,0.51572,1.56000,1.75532
1.57071,1.57000,1.75952,1.57000,-0.16183,1.57000,0.49258,1.57000,1.76841
1.58071,1.58000,1.77098,1.58000,-0.16746,1.58000,0.46634,1.58000,1.78042
1.59072,1.59000,1.78044,1.59000,-0.17601,1.59000,0.43754,1.59000,1.79079
1.60072,1.60000,1.78751,1.60000,-0.18721,1.60000,0.40687,1.60000,1.79914
1.61073,1.61000,1.79205,1.61000,-0.20064,1.61000,0.37513,1.61000,1.80527
1.62073,1.62000,1.79413,1.62000,-0.21572,1.62000,0.34313,1.62000,1.80921
1.63074,1.63000,1.79400,1.63000,-0.23186,1.63000,0.31166,1.63000,1.81114
1.64074,1.64000,1.79207,1.64000,-0.24842,1.64000,0.28134,1.64000,1.81138
1.65075,1.65000,1.78881,1.65000,-0.26483,1.65000,0.25268,1.65000,1.81034
1.66075,1.66000,1.78469,1.66000,-0.28059,1.66000,0.22597,1.66000,1.80843
1.67075,1.67000,1.78019,1.67000,-0.29529,1.67000,0.20135,1.67000,1.80605
1.68076,1.68000,1.77567,1.68000,-0.30864,1.68000,0.17885,1.68000,1.80352
1.69076,1.69000,1.77138,1.69000,-0.32042,1.69000,0.15840,1.69000,1.80105
1.70077,1.70000,1.76746,1.70000,-0.33053,1.70000,0.13986,1.70000,1.79875
1.71077,1.71000,1.76392,1.71000,-0.33896,1.71000,0.12313,1.71000,1.79660
1.72078,1.72000,1.76066,1.72000,-0.34579,1.72000,0.10807,1.72000,1.79452
1.73078,1.73000,1.75747,1.73000,-0.35115,1.73000,0.09460,1.73000,1.79232
1.74079,1.74000,1.75412,1.74000,-0.35524,1.74000,0.08260,1.74000,1.78977
1.75079,1.75000,1.75032,1.75000,-0.35832,1.75000,0.07199,1.75000,1.78664
1.76080,1.76000,1.74578,1.76000,-0.36065,1.76000,0.06269,1.76000,1.78268
1.77080,1.77000,1.74025,1.77000,-0.36253,1.77000,0.05460,1.77000,1.77769
1.78080,1.78000,1.73350,1.78000,-0.36425,1.78000,0.04767,1.78000,1.77149
1.79081,1.79000,1.72534,1.79000,-0.36605,1.79000,0.04186,1.79000,1.76394
1.80081,1.80000,1.71566,1.80000,-0.36813,1.80000,0.03720,1.80000,1.75497
1.81082,1.81000,1.70440,1.81000,-0.37061,1.81000,0.03376,1.81000,1.74454
1.82082,1.82000,1.69158,1.82000,-0.37350,1.82000,0.03168,1.82000,1.73267
1.83083,1.83000,1.67728,1.83000,-0.37669,1.83000,0.03116,1.83000,1.71941
1.84083,1.84000,1.66166,1.84000,-0.37993,1.84000,0.03240,1.84000,1.70488
1.85084,1.85000,1.64496,1.85000,-0.38289,1.85000,0.03562,1.85000,1.68923
1.86084,1.86000,1.62747,1.86000,-0.38509,1.86000,0.04091,1.86000,1.67266
1.87084,1.87000,1.60954,1.87000,-0.38606,1.87000,0.04828,1.87000,1.65542
1.88085,1.88000,1.59155,1.88000,-0.38529,1.88000,0.05756,1.88000,1.63777
1.89085,1.89000,1.57390,1.89000,-0.38233,1.89000,0.06836,1.89000,1.61999
1.90086,1.90000,1.55690,1.90000,-0.37684,1.90000,0.08013,1.90000,1.60235
1.91086,1.91000,1.54081,1.91000,-0.36860,1.91000,0.09215,1.91000,1.58505
1.92087,1.92000,1.52576,1.92000,-0.35758,1.92000,0.10357,1.92000,1.56821
1.93087,1.93000,1.51176,1.93000,-0.34395,1.93000,0.11352,1.93000,1.55187
1.94088,1.94000,1.49864,1.94000,-0.32804,1.94000,0.12114,1.94000,1.53594
1.95088,1.95000,1.48613,1.95000,-0.31036,1.95000,0.12571,1.95000,1.52027
1.96089,1.96000,1.47385,1.96000,-0.29155,1.96000,0.12669,1.96000,1.50461
1.97089,1.97000,1.46139,1.97000,-0.27232,1.97000,0.12382,1.97000,1.48870
1.98089,1.98000,1.44837,1.98000,-0.25340,1.98000,0.11710,1.98000,1.47230
1.99090,1.99000,1.43450,1.99000,-0.23547,1.99000,0.10686,1.99000,1.45527
2.00090,2.00000,1.41968,2.00000,-0.21908,2.00000,0.09368,2.00000,1.43759
2.01091,2.01000,1.40397,2.01000,-0.20463,2.01000,0.07836,2.01000,1.41944
2.02091,2.02000,1.38769,2.02000,-0.19229,2.02000,0.06184,2.02000,1.40113
2.03092,2.03000,1.37131,2.03000,-0.18205,2.03000,0.04509,2.03000,1.38315
2.04092,2.04000,1.35547,2.04000,-0.17366,2.04000,0.02903,2.04000,1.36610
2.05093,2.05000,1.34090,2.05000,-0.16674,2.05000,0.01442,2.05000,1.35064
2.06093,2.06000,1.32836,2.06000,-0.16081,2.06000,0.00184,2.06000,1.33746
2.07094,2.07000,1.31857,2.07000,-0.15537,2.07000,-0.00840,2.07000,1.32718
2.08094,2.08000,1.31216,2.08000,-0.14995,2.08000,-0.01624,2.08000,1.32036
2.09094,2.09000,1.30960,2.09000,-0.14422,2.09000,-0.02187,2.09000,1.31739
2.10095,2.10000,1.31115,2.10000,-0.13801,2.10000,-0.02569,2.10000,1.31849
2.11095,2.11000,1.31687,2.11000,-0.13129,2.11000,-0.02824,2.11000,1.32370
2.12096,2.12000,1.32654,2.12000,-0.12426,2.12000,-0.03019,2.12000,1.33279
2.13096,2.13000,1.33971,2.13000,-0.11724,2.13000,-0.03219,2.13000,1.34534
2.14097,2.14000,1.35575,2.14000,-0.11066,2.14000,-0.03485,2.14000,1.36073
2.15097,2.15000,1.37382,2.15000,-0.10499,2.15000,-0.03865,2.15000,1.37819
2.16098,2.16000,1.39301,2.16000,-0.10068,2.16000,-0.04385,2.16000,1.39684
2.17098,2.17000,1.41236,2.17000,-0.09813,2.17000,-0.05049,2.17000,1.41577
2.18098,2.18000,1.43095,2.18000,-0.09764,2.18000,-0.05843,2.18000,1.43410
2.19099,2.19000,1.44795,2.19000,-0.09939,2.19000,-0.06734,2.19000,1.45104
2.20099,2.20000,1.46271,2.20000,-0.10348,2.20000,-0.07683,2.20000,1.46596
2.21100,2.21000,1.47479,2.21000,-0.10990,2.21000,-0.08652,2.21000,1.47846
2.22100,2.22000,1.48397,2.22000,-0.11856,2.22000,-0.09611,2.22000,1.48833
2.23101,2.23000,1.49029,2.23000,-0.12932,2.23000,-0.10542,2.23000,1.49562
2.24101,2.24000,1.49398,2.24000,-0.14197,2.24000,-0.11446,2.24000,1.50056
2.25102,2.25000,1.49541,2.25000,-0.15629,2.25000,-0.12334,2.25000,1.50354
2.26102,2.26000,1.49507,2.26000,-0.17202,2.26000,-0.13225,2.26000,1.50502
2.27103,2.27000,1.49345,2.27000,-0.18885,2.27000,-0.14142,2.27000,1.50550
2.28103,2.28000,1.49105,2.28000,-0.20648,2.28000,-0.15104,2.28000,1.50543
2.29103,2.29000,1.48825,2.29000,-0.22459,2.29000,-0.16120,2.29000,1.50518
2.30104,2.30000,1.48538,2.30000,-0.24287,2.30000,-0.17193,2.30000,1.50504
2.31104,2.31000,1.48265,2.31000,-0.26100,2.31000,-0.18313,2.31000,1.50517
2.32105,2.32000,1.48016,2.32000,-0.27872,2.32000,-0.19463,2.32000,1.50565
2.33105,2.33000,1.47795,2.33000,-0.29579,2.33000,-0.20623,2.33000,1.50646
2.34106,2.34000,1.47602,2.34000,-0.31204,2.34000,-0.21770,2.34000,1.50756
2.35106,2.35000,1.47431,2.35000,-0.32731,2.35000,-0.22881,2.35000,1.50886
2.36107,2.36000,1.47278,2.36000,-0.34152,2.36000,-0.23937,2.36000,1.51027
2.37107,2.37000,1.47138,2.37000,-0.35462,2.37000,-0.24921,2.37000,1.51172
2.38107,2.38000,1.47006,2.38000,-0.36659,2.38000,-0.25814,2.38000,1.51313
2.39108,2.39000,1.46882,2.39000,-0.37745,2.39000,-0.26599,2.39000,1.51448
2.40108,2.40000,1.46767,2.40000,-0.38725,2.40000,-0.27257,2.40000,1.51576
2.41109,2.41000,1.46662,2.41000,-0.39605,2.41000,-0.27770,2.41000,1.51698
2.42109,2.42000,1.46573,2.42000,-0.40392,2.42000,-0.28119,2.42000,1.51820
2.43110,2.43000,1.46505,2.43000,-0.41093,2.43000,-0.28289,2.43000,1.51945
2.44110,2.44000,1.46464,2.44000,-0.41716,2.44000,-0.28269,2.44000,1.52079
2.45111,2.45000,1.46455,2.45000,-0.42266,2.45000,-0.28057,2.45000,1.52228
2.46111,2.46000,1.46480,2.46000,-0.42745,2.46000,-0.27658,2.46000,1.52392
2.47112,2.47000,1.46539,2.47000,-0.43150,2.47000,-0.27086,2.47000,1.52571
2.48112,2.48000,1.46628,2.48000,-0.43474,2.48000,-0.26359,2.48000,1.52756
2.49112,2.49000,1.46739,2.49000,-0.43707,2.49000,-0.25505,2.49000,1.52937
2.50113,2.50000,1.46859,2.50000,-0.43836,2.50000,-0.24551,2.50000,1.53098
2.51113,2.51000,1.46973,2.51000,-0.43849,2.51000,-0.23525,2.51000,1.53220
2.52114,2.52000,1.47064,2.52000,-0.43738,2.52000,-0.22450,2.52000,1.53285
2.53114,2.53000,1.47114,2.53000,-0.43500,2.53000,-0.21347,2.53000,1.53274
2.54115,2.54000,1.47106,2.54000,-0.43139,2.54000,-0.20231,2.54000,1.53173
2.55115,2.55000,1.47024,2.55000,-0.42672,2.55000,-0.19109,2.55000,1.52970
2.56116,2.56000,1.46856,2.56000,-0.42122,2.56000,-0.17988,2.56000,1.52660
2.57116,2.57000,1.46591,2.57000,-0.41522,2.57000,-0.16872,2.57000,1.52243
2.58117,2.58000,1.46219,2.58000,-0.40911,2.58000,-0.15764,2.58000,1.51721
2.59117,2.59000,1.45733,2.59000,-0.40333,2.59000,-0.14673,2.59000,1.51097
2.60117,2.60000,1.45124,2.60000,-0.39829,2.60000,-0.13611,2.60000,1.50377
2.61118,2.61000,1.44389,2.61000,-0.39439,2.61000,-0.12601,2.61000,1.49567
2.62118,2.62000,1.43524,2.62000,-0.39198,2.62000,-0.11670,2.62000,1.48677
2.63119,2.63000,1.42533,2.63000,-0.39134,2.63000,-0.10858,2.63000,1.47718
2.64119,2.64000,1.41423,2.64000,-0.39266,2.64000,-0.10208,2.64000,1.46702
2.65120,2.65000,1.40209,2.65000,-0.39601,2.65000,-0.09765,2.65000,1.45647
2.66120,2.66000,1.38907,2.66000,-0.40135,2.66000,-0.09567,2.66000,1.44566
2.67121,2.67000,1.37539,2.67000,-0.40851,2.67000,-0.09643,2.67000,1.43478
2.68121,2.68000,1.36131,2.68000,-0.41718,2.68000,-0.10006,2.68000,1.42397
2.69121,2.69000,1.34710,2.69000,-0.42695,2.69000,-0.10651,2.69000,1.41340
2.70122,2.70000,1.33307,2.70000,-0.43732,2.70000,-0.11554,2.70000,1.40319
2.71122,2.71000,1.31953,2.71000,-0.44779,2.71000,-0.12670,2.71000,1.39350
2.72123,2.72000,1.30676,2.72000,-0.45787,2.72000,-0.13941,2.72000,1.38445
2.73123,2.73000,1.29503,2.73000,-0.46713,2.73000,-0.15300,2.73000,1.37616
2.74124,2.74000,1.28455,2.74000,-0.47526,2.74000,-0.16671,2.74000,1.36873
2.75124,2.75000,1.27547,2.75000,-0.48206,2.75000,-0.17987,2.75000,1.36224
2.76125,2.76000,1.26786,2.76000,-0.48745,2.76000,-0.19188,2.76000,1.35673
2.77125,2.77000,1.26170,2.77000,-0.49146,2.77000,-0.20230,2.77000,1.35218
2.78126,2.78000,1.25690,2.78000,-0.49417,2.78000,-0.21093,2.78000,1.34852
2.79126,2.79000,1.25328,2.79000,-0.49574,2.79000,-0.21770,2.79000,1.34563
2.80126,2.80000,1.25059,2.80000,-0.49633,2.80000,-0.22276,2.80000,1.34331
2.81127,2.81000,1.24849,2.81000,-0.49609,2.81000,-0.22633,2.81000,1.34129
2.82127,2.82000,1.24661,2.82000,-0.49517,2.82000,-0.22866,2.82000,1.33925
2.83128,2.83000,1.24453,2.83000,-0.49366,2.83000,-0.22998,2.83000,1.33683
2.84128,2.84000,1.24186,2.84000,-0.49162,2.84000,-0.23042,2.84000,1.33367
2.85129,2.85000,1.23823,2.85000,-0.48907,2.85000,-0.22998,2.85000,1.32944
2.86129,2.86000,1.23334,2.86000,-0.48600,2.86000,-0.22853,2.86000,1.32383
2.87130,2.87000,1.22698,2.87000,-0.48236,2.87000,-0.22587,2.87000,1.31666
2.88130,2.88000,1.21907,2.88000,-0.47807,2.88000,-0.22176,2.88000,1.30781
2.89131,2.89000,1.20965,2.89000,-0.47307,2.89000,-0.21602,2.89000,1.29729
2.90131,2.90000,1.19885,2.90000,-0.46730,2.90000,-0.20857,2.90000,1.28522
2.91131,2.91000,1.18694,2.91000,-0.46073,2.91000,-0.19947,2.91000,1.27185
2.92132,2.92000,1.17424,2.92000,-0.45339,2.92000,-0.18893,2.92000,1.25747
2.93132,2.93000,1.16112,2.93000,-0.44536,2.93000,-0.17728,2.93000,1.24247
2.94133,2.94000,1.14797,2.94000,-0.43676,2.94000,-0.16494,2.94000,1.22724
2.95133,2.95000,1.13513,2.95000,-0.42776,2.95000,-0.15237,2.95000,1.21217
2.96134,2.96000,1.12289,2.96000,-0.41856,2.96000,-0.14001,2.96000,1.19759
2.97134,2.97000,1.11146,2.97000,-0.40933,2.97000,-0.12827,2.97000,1.18376
2.98135,2.98000,1.10093,2.98000,-0.40027,2.98000,-0.11747,2.98000,1.17083
2.99135,2.99000,1.09133,2.99000,-0.39150,2.99000,-0.10789,2.99000,1.15885
