Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.26019,0.26000,0.74762,0.26000,0.44769,0.26000,-0.00180,0.26000,0.30278,0.26000,0.74763,0.26000,0.44034
0.27020,0.27000,0.71027,0.27000,0.44073,0.27000,0.00358,0.27000,0.26211,0.27000,0.71021,0.27000,0.43423
0.28021,0.28000,0.66933,0.28000,0.43336,0.28000,0.01189,0.28000,0.21741,0.28000,0.66917,0.28000,0.42775
0.29022,0.29000,0.62575,0.29000,0.42600,0.29000,0.02256,0.29000,0.16923,0.29000,0.62547,0.29000,0.42133
0.30022,0.30000,0.58062,0.30000,0.41897,0.30000,0.03464,0.30000,0.11866,0.30000,0.58020,0.30000,0.41529
0.31023,0.31000,0.53503,0.31000,0.41242,0.31000,0.04685,0.31000,0.06736,0.31000,0.53448,0.31000,0.40979
0.32024,0.32000,0.49001,0.32000,0.40632,0.32000,0.05768,0.32000,0.01758,0.32000,0.48932,0.32000,0.40476
0.33024,0.33000,0.44636,0.33000,0.40036,0.33000,0.06548,0.33000,-0.02788,0.33000,0.44559,0.33000,0.39989
0.34025,0.34000,0.40465,0.34000,0.39399,0.34000,0.06861,0.34000,-0.06575,0.34000,0.40385,0.34000,0.39459
0.35026,0.35000,0.36511,0.35000,0.38642,0.35000,0.06558,0.35000,-0.09245,0.35000,0.36437,0.35000,0.38803
0.36027,0.36000,0.32764,0.36000,0.37671,0.36000,0.05515,0.36000,-0.10428,0.36000,0.32707,0.36000,0.37921
0.37027,0.37000,0.29188,0.37000,0.36383,0.37000,0.03648,0.37000,-0.09762,0.37000,0.29160,0.37000,0.36703
0.38028,0.38000,0.25726,0.38000,0.34681,0.38000,0.00910,0.38000,-0.06925,0.38000,0.25740,0.38000,0.35045
0.39029,0.39000,0.22318,0.39000,0.32488,0.39000,-0.02707,0.39000,-0.01655,0.39000,0.22389,0.39000,0.32859
0.40030,0.40000,0.18915,0.40000,0.29755,0.40000,-0.07181,0.40000,0.06224,0.40000,0.19056,0.40000,0.30085
0.41030,0.41000,0.15497,0.41000,0.26472,0.41000,-0.12470,0.41000,0.16784,0.41000,0.15718,0.41000,0.26702
0.42031,0.42000,0.12082,0.42000,0.22669,0.42000,-0.18528,0.42000,0.29981,0.42000,0.12391,0.42000,0.22729
0.43032,0.43000,0.08736,0.43000,0.18411,0.43000,-0.25319,0.43000,0.45647,0.43000,0.09136,0.43000,0.18220
0.44033,0.44000,0.05562,0.44000,0.13793,0.44000,-0.32826,0.44000,0.63491,0.44000,0.06049,0.44000,0.13261
0.45033,0.45000,0.02690,0.45000,0.08923,0.45000,-0.41050,0.45000,0.83098,0.45000,0.03255,0.45000,0.07960
0.46034,0.46000,0.00256,0.46000,0.03924,0.46000,-0.50006,0.46000,1.03943,0.46000,0.00879,0.46000,0.02437
0.47035,0.47000,-0.01622,0.47000,-0.01080,0.47000,-0.59717,0.47000,1.25406,0.47000,-0.00965,0.47000,-0.03172
0.48036,0.48000,-0.02864,0.48000,-0.05956,0.48000,-0.70187,0.48000,1.46791,0.48000,-0.02207,0.48000,-0.08720
0.49036,0.49000,-0.03443,0.49000,-0.10560,0.49000,-0.81392,0.49000,1.67359,0.49000,-0.02827,0.49000,-0.14038
0.50037,0.50000,-0.03393,0.50000,-0.14726,0.50000,-0.93262,0.50000,1.86363,0.50000,-0.02863,0.50000,-0.18929
0.51038,0.51000,-0.02810,0.51000,-0.18260,0.51000,-1.05663,0.51000,2.03094,0.51000,-0.02412,0.51000,-0.23162
0.52039,0.52000,-0.01838,0.52000,-0.20935,0.52000,-1.18402,0.52000,2.16924,0.52000,-0.01616,0.52000,-0.26471
0.53039,0.53000,-0.00655,0.53000,-0.22496,0.53000,-1.31218,0.53000,2.27353,0.53000,-0.00649,0.53000,-0.28561
0.54040,0.54000,0.00537,0.54000,-0.22679,0.54000,-1.43801,0.54000,2.34048,0.54000,0.00298,0.54000,-0.29135
0.55041,0.55000,0.01533,0.55000,-0.21238,0.55000,-1.55803,0.55000,2.36871,0.55000,0.01035,0.55000,-0.27920
0.56042,0.56000,0.02137,0.56000,-0.17979,0.56000,-1.66860,0.56000,2.35902,0.56000,0.01383,0.56000,-0.24709
0.57042,0.57000,0.02179,0.57000,-0.12802,0.57000,-1.76618,0.57000,2.31431,0.57000,0.01189,0.57000,-0.19400
0.58043,0.58000,0.01523,0.58000,-0.05728,0.58000,-1.84757,0.58000,2.23947,0.58000,0.00336,0.58000,-0.12030
0.59044,0.59000,0.00083,0.59000,0.03076,0.59000,-1.91007,0.59000,2.14101,0.59000,-0.01248,0.59000,-0.02791
0.60044,0.60000,-0.02171,0.60000,0.13300,0.60000,-1.95162,0.60000,2.02655,0.60000,-0.03583,0.60000,0.07973
0.61045,0.61000,-0.05205,0.61000,0.24516,0.61000,-1.97090,0.61000,1.90430,0.61000,-0.06628,0.61000,0.19791
0.62046,0.62000,-0.08910,0.62000,0.36226,0.62000,-1.96731,0.62000,1.78233,0.62000,-0.10279,0.62000,0.32120
0.63047,0.63000,-0.13108,0.63000,0.47918,0.63000,-1.94095,0.63000,1.66806,0.63000,-0.14362,0.63000,0.44410
0.64047,0.64000,-0.17554,0.64000,0.59131,0.64000,-1.89257,0.64000,1.56758,0.64000,-0.18646,0.64000,0.56166
0.65048,0.65000,-0.21955,0.65000,0.69508,0.65000,-1.82351,0.65000,1.48530,0.65000,-0.22854,0.65000,0.67005
0.66049,0.66000,-0.25998,0.66000,0.78828,0.66000,-1.73555,0.66000,1.42355,0.66000,-0.26687,0.66000,0.76693
0.67050,0.67000,-0.29381,0.67000,0.87017,0.67000,-1.63087,0.67000,1.38250,0.67000,-0.29859,0.67000,0.85152
0.68050,0.68000,-0.31844,0.68000,0.94136,0.68000,-1.51195,0.68000,1.36018,0.68000,-0.32126,0.68000,0.92449
0.69051,0.69000,-0.33202,0.69000,1.00347,0.69000,-1.38153,0.69000,1.35277,0.69000,-0.33312,0.69000,0.98759
0.70052,0.70000,-0.33363,0.70000,1.05871,0.70000,-1.24247,0.70000,1.35502,0.70000,-0.33331,0.70000,1.04324
0.71053,0.71000,-0.32337,0.71000,1.10940,0.71000,-1.09771,0.71000,1.36080,0.71000,-0.32198,0.71000,1.09393
0.72053,0.72000,-0.30236,0.72000,1.15746,0.72000,-0.95014,0.72000,1.36375,0.72000,-0.30025,0.72000,1.14183
0.73054,0.73000,-0.27260,0.73000,1.20410,0.73000,-0.80250,0.73000,1.35782,0.73000,-0.27010,0.73000,1.18832
0.74055,0.74000,-0.23672,0.74000,1.24956,0.74000,-0.65721,0.74000,1.33789,0.74000,-0.23413,0.74000,1.23381
0.75056,0.75000,-0.19766,0.75000,1.29308,0.75000,-0.51632,0.75000,1.30013,0.75000,-0.19523,0.75000,1.27765
0.76056,0.76000,-0.15832,0.76000,1.33303,0.76000,-0.38139,0.76000,1.24229,0.76000,-0.15626,0.76000,1.31825
0.77057,0.77000,-0.12120,0.77000,1.36709,0.77000,-0.25346,0.77000,1.16380,0.77000,-0.11968,0.77000,1.35329
0.78058,0.78000,-0.08813,0.78000,1.39257,0.78000,-0.13307,0.78000,1.06575,0.78000,-0.08727,0.78000,1.38007
0.79059,0.79000,-0.06002,0.79000,1.40675,0.79000,-0.02032,0.79000,0.95061,0.79000,-0.05992,0.79000,1.39578
0.80059,0.80000,-0.03681,0.80000,1.40717,0.80000,0.08509,0.80000,0.82195,0.80000,-0.03754,0.80000,1.39787
0.81060,0.81000,-0.01746,0.81000,1.39195,0.81000,0.18374,0.81000,0.68404,0.81000,-0.01906,0.81000,1.38435
0.82061,0.82000,-0.00006,0.82000,1.35995,0.82000,0.27640,0.82000,0.54140,0.82000,-0.00257,0.82000,1.35398
0.83061,0.83000,0.01788,0.83000,1.31095,0.83000,0.36387,0.83000,0.39843,0.83000,0.01444,0.83000,1.30645
0.84062,0.84000,0.03920,0.84000,1.24563,0.84000,0.44696,0.84000,0.25903,0.84000,0.03481,0.84000,1.24236
0.85063,0.85000,0.06667,0.85000,1.16554,0.85000,0.52632,0.85000,0.12638,0.85000,0.06134,0.85000,1.16321
0.86064,0.86000,0.10272,0.86000,1.07292,0.86000,0.60241,0.86000,0.00279,0.86000,0.09642,0.86000,1.07121
0.87064,0.87000,0.14903,0.87000,0.97053,0.87000,0.67545,0.87000,-0.11038,0.87000,0.14176,0.87000,0.96911
0.88065,0.88000,0.20636,0.88000,0.86138,0.88000,0.74541,0.88000,-0.21260,0.88000,0.19810,0.88000,0.85993
0.89066,0.89000,0.27436,0.89000,0.74852,0.89000,0.81195,0.89000,-0.30411,0.89000,0.26509,0.89000,0.74678
0.90067,0.90000,0.35164,0.90000,0.63492,0.90000,0.87451,0.90000,-0.38565,0.90000,0.34135,0.90000,0.63265
0.91067,0.91000,0.43595,0.91000,0.52332,0.91000,0.93230,0.91000,-0.45826,0.91000,0.42461,0.91000,0.52037
0.92068,0.92000,0.52445,0.92000,0.41626,0.92000,0.98431,0.92000,-0.52303,0.92000,0.51206,0.92000,0.41252
0.93069,0.93000,0.61410,0.93000,0.31598,0.93000,1.02947,0.93000,-0.58085,0.93000,0.60068,0.93000,0.31139
0.94070,0.94000,0.70200,0.94000,0.22440,0.94000,1.06665,0.94000,-0.63228,0.94000,0.68760,0.94000,0.21899
0.95070,0.95000,0.78571,0.95000,0.14310,0.95000,1.09473,0.95000,-0.67744,0.95000,0.77043,0.95000,0.13693
0.96071,0.96000,0.86343,0.96000,0.07327,0.96000,1.11274,0.96000,-0.71598,0.96000,0.84741,0.96000,0.06645
0.97072,0.97000,0.93408,0.97000,0.01564,0.97000,1.11980,0.97000,-0.74717,0.97000,0.91754,0.97000,0.00832
0.98073,0.98000,0.99730,0.98000,-0.02952,0.98000,1.11525,0.98000,-0.77001,0.98000,0.98049,0.98000,-0.03715
0.99073,0.99000,1.05316,0.99000,-0.06245,0.99000,1.09864,0.99000,-0.78341,0.99000,1.03640,0.99000,-0.07018
1.00074,1.00000,1.10197,1.00000,-0.08390,1.00000,1.06978,1.00000,-0.78640,1.00000,1.08559,1.00000,-0.09151
1.01075,1.01000,1.14394,1.01000,-0.09511,1.01000,1.02875,1.01000,-0.77834,1.01000,1.12830,1.01000,-0.10240
1.02076,1.02000,1.17894,1.02000,-0.09772,1.02000,0.97593,1.02000,-0.75904,1.02000,1.16435,1.02000,-0.10448
1.03076,1.03000,1.20630,1.03000,-0.09362,1.03000,0.91202,1.03000,-0.72885,1.03000,1.19306,1.03000,-0.09968
1.04077,1.04000,1.22485,1.04000,-0.08476,1.04000,0.83804,1.04000,-0.68874,1.04000,1.21319,1.04000,-0.08999
1.05078,1.05000,1.23299,1.05000,-0.07297,1.05000,0.75527,1.05000,-0.64017,1.05000,1.22304,1.05000,-0.07726
1.06079,1.06000,1.22893,1.06000,-0.05971,1.06000,0.66524,1.06000,-0.58505,1.06000,1.22075,1.06000,-0.06305
1.07079,1.07000,1.21097,1.07000,-0.04601,1.07000,0.56968,1.07000,-0.52556,1.07000,1.20454,1.07000,-0.04839
1.08080,1.08000,1.17784,1.08000,-0.03230,1.08000,0.47036,1.08000,-0.46398,1.08000,1.17306,1.08000,-0.03379
1.09081,1.09000,1.12890,1.09000,-0.01851,1.09000,0.36903,1.09000,-0.40249,1.09000,1.12561,1.09000,-0.01919
1.10081,1.10000,1.06434,1.10000,-0.00404,1.10000,0.26728,1.10000,-0.34303,1.10000,1.06233,1.10000,-0.00406
1.11082,1.11000,0.98514,1.11000,0.01203,1.11000,0.16643,1.11000,-0.28718,1.11000,0.98419,1.11000,0.01254
1.12083,1.12000,0.89307,1.12000,0.03084,1.12000,0.06746,1.12000,-0.23605,1.12000,0.89294,1.12000,0.03174
1.13084,1.13000,0.79041,1.13000,0.05360,1.13000,-0.02909,1.13000,-0.19031,1.13000,0.79086,1.13000,0.05473
1.14084,1.14000,0.67969,1.14000,0.08137,1.14000,-0.12306,1.14000,-0.15017,1.14000,0.68052,1.14000,0.08262
1.15085,1.15000,0.56343,1.15000,0.11496,1.15000,-0.21468,1.15000,-0.11547,1.15000,0.56445,1.15000,0.11621
1.16086,1.16000,0.44383,1.16000,0.15481,1.16000,-0.30442,1.16000,-0.08577,1.16000,0.44491,1.16000,0.15598
1.17087,1.17000,0.32262,1.17000,0.20088,1.17000,-0.39291,1.17000,-0.06044,1.17000,0.32363,1.17000,0.20191
1.18087,1.18000,0.20091,1.18000,0.25263,1.18000,-0.48081,1.18000,-0.03875,1.18000,0.20177,1.18000,0.25348
1.19088,1.19000,0.07923,1.19000,0.30900,1.19000,-0.56864,1.19000,-0.01994,1.19000,0.07989,1.19000,0.30965
1.20089,1.20000,-0.04238,1.20000,0.36849,1.20000,-0.65679,1.20000,-0.00332,1.20000,-0.04194,1.20000,0.36893
1.21090,1.21000,-0.16414,1.21000,0.42919,1.21000,-0.74534,1.21000,0.01174,1.21000,-0.16395,1.21000,0.42944
1.22090,1.22000,-0.28634,1.22000,0.48901,1.22000,-0.83414,1.22000,0.02575,1.22000,-0.28639,1.22000,0.48908
1.23091,1.23000,-0.40899,1.23000,0.54578,1.23000,-0.92277,1.23000,0.03913,1.23000,-0.40930,1.23000,0.54570
1.24092,1.24000,-0.53169,1.24000,0.59746,1.24000,-1.01053,1.24000,0.05214,1.24000,-0.53227,1.24000,0.59724
1.25093,1.25000,-0.65334,1.25000,0.64225,1.25000,-1.09652,1.25000,0.06494,1.25000,-0.65424,1.25000,0.64192
1.26093,1.26000,-0.77214,1.26000,0.67879,1.26000,-1.17962,1.26000,0.07751,1.26000,-0.77342,1.26000,0.67837
1.27094,1.27000,-0.88561,1.27000,0.70615,1.27000,-1.25853,1.27000,0.08973,1.27000,-0.88734,1.27000,0.70567
1.28095,1.28000,-0.99067,1.28000,0.72393,1.28000,-1.33180,1.28000,0.10131,1.28000,-0.99297,1.28000,0.72340
1.29096,1.29000,-1.08403,1.29000,0.73218,1.29000,-1.39782,1.29000,0.11183,1.29000,-1.08699,1.29000,0.73161
1.30096,1.30000,-1.16240,1.30000,0.73133,1.30000,-1.45492,1.30000,0.12077,1.30000,-1.16615,1.30000,0.73074
1.31097,1.31000,-1.22298,1.31000,0.72211,1.31000,-1.50139,1.31000,0.12756,1.31000,-1.22760,1.31000,0.72151
1.32098,1.32000,-1.26378,1.32000,0.70542,1.32000,-1.53561,1.32000,0.13162,1.32000,-1.26935,1.32000,0.70482
1.33098,1.33000,-1.28394,1.33000,0.68224,1.33000,-1.55610,1.33000,0.13245,1.33000,-1.29045,1.33000,0.68167
1.34099,1.34000,-1.28389,1.34000,0.65353,1.34000,-1.56171,1.34000,0.12968,1.34000,-1.29130,1.34000,0.65298
1.35100,1.35000,-1.26536,1.35000,0.62013,1.35000,-1.55177,1.35000,0.12317,1.35000,-1.27356,1.35000,0.61963
1.36101,1.36000,-1.23123,1.36000,0.58279,1.36000,-1.52618,1.36000,0.11299,1.36000,-1.24004,1.36000,0.58235
1.37101,1.37000,-1.18522,1.37000,0.54211,1.37000,-1.48552,1.37000,0.09947,1.37000,-1.19441,1.37000,0.54174
1.38102,1.38000,-1.13143,1.38000,0.49858,1.38000,-1.43108,1.38000,0.08315,1.38000,-1.14073,1.38000,0.49827
1.39103,1.39000,-1.07393,1.39000,0.45260,1.39000,-1.36483,1.39000,0.06476,1.39000,-1.08306,1.39000,0.45237
1.40104,1.40000,-1.01632,1.40000,0.40455,1.40000,-1.28925,1.40000,0.04510,1.40000,-1.02504,1.40000,0.40440
1.41104,1.41000,-0.96147,1.41000,0.35482,1.41000,-1.20719,1.41000,0.02503,1.41000,-0.96955,1.41000,0.35474
1.42105,1.42000,-0.91128,1.42000,0.30387,1.42000,-1.12160,1.42000,0.00532,1.42000,-0.91855,1.42000,0.30385
1.43106,1.43000,-0.86670,1.43000,0.25220,1.43000,-1.03534,1.43000,-0.01337,1.43000,-0.87305,1.43000,0.25224
1.44107,1.44000,-0.82776,1.44000,0.20043,1.44000,-0.95092,1.44000,-0.03060,1.44000,-0.83315,1.44000,0.20051
1.45107,1.45000,-0.79376,1.45000,0.14925,1.45000,-0.87038,1.45000,-0.04609,1.45000,-0.79821,1.45000,0.14937
1.46108,1.46000,-0.76348,1.46000,0.09944,1.46000,-0.79516,1.46000,-0.05982,1.46000,-0.76707,1.46000,0.09958
1.47109,1.47000,-0.73542,1.47000,0.05182,1.47000,-0.72611,1.47000,-0.07191,1.47000,-0.73824,1.47000,0.05196
1.48110,1.48000,-0.70798,1.48000,0.00719,1.48000,-0.66350,1.48000,-0.08265,1.48000,-0.71015,1.48000,0.00734
1.49110,1.49000,-0.67967,1.49000,-0.03365,1.49000,-0.60711,1.49000,-0.09237,1.49000,-0.68133,1.49000,-0.03352
1.50111,1.50000,-0.64924,1.50000,-0.07004,1.50000,-0.55634,1.50000,-0.10142,1.50000,-0.65053,1.50000,-0.06994
1.51112,1.51000,-0.61577,1.51000,-0.10144,1.51000,-0.51039,1.51000,-0.11007,1.51000,-0.61679,1.51000,-0.10136
1.52113,1.52000,-0.57869,1.52000,-0.12747,1.52000,-0.46842,1.52000,-0.11847,1.52000,-0.57955,1.52000,-0.12742
1.53113,1.53000,-0.53784,1.53000,-0.14796,1.53000,-0.42960,1.53000,-0.12661,1.53000,-0.53861,1.53000,-0.14794
1.54114,1.54000,-0.49341,1.54000,-0.16293,1.54000,-0.39329,1.54000,-0.13430,1.54000,-0.49414,1.54000,-0.16294
1.55115,1.55000,-0.44592,1.55000,-0.17260,1.55000,-0.35898,1.55000,-0.14122,1.55000,-0.44665,1.55000,-0.17264
1.56116,1.56000,-0.39618,1.56000,-0.17736,1.56000,-0.32636,1.56000,-0.14696,1.56000,-0.39691,1.56000,-0.17742
1.57116,1.57000,-0.34518,1.57000,-0.17773,1.57000,-0.29529,1.57000,-0.15107,1.57000,-0.34593,1.57000,-0.17780
1.58117,1.58000,-0.29404,1.58000,-0.17432,1.58000,-0.26570,1.58000,-0.15319,1.58000,-0.29479,1.58000,-0.17440
1.59118,1.59000,-0.24388,1.59000,-0.16779,1.59000,-0.23760,1.59000,-0.15301,1.59000,-0.24461,1.59000,-0.16787
1.60118,1.60000,-0.19574,1.60000,-0.15881,1.60000,-0.21103,1.60000,-0.15040,1.60000,-0.19644,1.60000,-0.15888
1.61119,1.61000,-0.15055,1.61000,-0.14800,1.61000,-0.18605,1.61000,-0.14537,1.61000,-0.15120,1.61000,-0.14806
1.62120,1.62000,-0.10904,1.62000,-0.13595,1.62000,-0.16269,1.62000,-0.13806,1.62000,-0.10962,1.62000,-0.13599
1.63121,1.63000,-0.07176,1.63000,-0.12316,1.63000,-0.14099,1.63000,-0.12874,1.63000,-0.07227,1.63000,-0.12319
1.64121,1.64000,-0.03909,1.64000,-0.11005,1.64000,-0.12096,1.64000,-0.11777,1.64000,-0.03952,1.64000,-0.11006
1.65122,1.65000,-0.01126,1.65000,-0.09695,1.65000,-0.10261,1.65000,-0.10559,1.65000,-0.01161,1.65000,-0.09694
1.66123,1.66000,0.01161,1.66000,-0.08413,1.66000,-0.08593,1.66000,-0.09264,1.66000,0.01134,1.66000,-0.08412
1.67124,1.67000,0.02952,1.67000,-0.07181,1.67000,-0.07086,1.67000,-0.07938,1.67000,0.02932,1.67000,-0.07179
1.68124,1.68000,0.04257,1.68000,-0.06016,1.68000,-0.05731,1.68000,-0.06624,1.68000,0.04243,1.68000,-0.06013
1.69125,1.69000,0.05096,1.69000,-0.04930,1.69000,-0.04521,1.69000,-0.05360,1.69000,0.05088,1.69000,-0.04926
1.70126,1.70000,0.05504,1.70000,-0.03933,1.70000,-0.03445,1.70000,-0.04179,1.70000,0.05500,1.70000,-0.03930
1.71127,1.71000,0.05528,1.71000,-0.03034,1.71000,-0.02497,1.71000,-0.03105,1.71000,0.05527,1.71000,-0.03031
1.72127,1.72000,0.05226,1.72000,-0.02236,1.72000,-0.01677,1.72000,-0.02157,1.72000,0.05227,1.72000,-0.02233
1.73128,1.73000,0.04672,1.73000,-0.01540,1.73000,-0.00993,1.73000,-0.01344,1.73000,0.04674,1.73000,-0.01538
1.74129,1.74000,0.03943,1.74000,-0.00944,1.74000,-0.00462,1.74000,-0.00670,1.74000,0.03945,1.74000,-0.00942
1.75130,1.75000,0.03118,1.75000,-0.00442,1.75000,-0.00109,1.75000,-0.00135,1.75000,0.03121,1.75000,-0.00441
1.76130,1.76000,0.02272,1.76000,-0.00025,1.76000,0.00034,1.76000,0.00269,1.76000,0.02275,1.76000,-0.00024
1.77131,1.77000,0.01466,1.77000,0.00317,1.77000,-0.00064,1.77000,0.00550,1.77000,0.01467,1.77000,0.00318
1.78132,1.78000,0.00742,1.78000,0.00599,1.78000,-0.00431,1.78000,0.00720,1.78000,0.00743,1.78000,0.00599
1.79133,1.79000,0.00124,1.79000,0.00834,1.79000,-0.01084,1.79000,0.00793,1.79000,0.00124,1.79000,0.00834
1.80133,1.80000,-0.00387,1.80000,0.01041,1.80000,-0.02028,1.80000,0.00785,1.80000,-0.00387,1.80000,0.01041
1.81134,1.81000,-0.00808,1.81000,0.01237,1.81000,-0.03250,1.81000,0.00713,1.81000,-0.00809,1.81000,0.01237
1.82135,1.82000,-0.01178,1.82000,0.01440,1.82000,-0.04719,1.82000,0.00597,1.82000,-0.01179,1.82000,0.01439
1.83136,1.83000,-0.01546,1.83000,0.01663,1.83000,-0.06385,1.83000,0.00459,1.83000,-0.01546,1.83000,0.01663
1.84136,1.84000,-0.01970,1.84000,0.01919,1.84000,-0.08184,1.84000,0.00324,1.84000,-0.01969,1.84000,0.01919
1.85137,1.85000,-0.02506,1.85000,0.02217,1.85000,-0.10041,1.85000,0.00219,1.85000,-0.02504,1.85000,0.02217
1.86138,1.86000,-0.03204,1.86000,0.02562,1.86000,-0.11880,1.86000,0.00171,1.86000,-0.03201,1.86000,0.02562
1.87138,1.87000,-0.04098,1.87000,0.02959,1.87000,-0.13625,1.87000,0.00207,1.87000,-0.04093,1.87000,0.02959
1.88139,1.88000,-0.05204,1.88000,0.03413,1.88000,-0.15211,1.88000,0.00348,1.88000,-0.05196,1.88000,0.03413
1.89140,1.89000,-0.06515,1.89000,0.03928,1.89000,-0.16589,1.89000,0.00608,1.89000,-0.06505,1.89000,0.03928
1.90141,1.90000,-0.08009,1.90000,0.04507,1.90000,-0.17724,1.90000,0.00992,1.90000,-0.07996,1.90000,0.04506
1.91141,1.91000,-0.09647,1.91000,0.05151,1.91000,-0.18602,1.91000,0.01493,1.91000,-0.09631,1.91000,0.05150
1.92142,1.92000,-0.11383,1.92000,0.05858,1.92000,-0.19224,1.92000,0.02089,1.92000,-0.11365,1.92000,0.05856
1.93143,1.93000,-0.13167,1.93000,0.06624,1.93000,-0.19609,1.93000,0.02749,1.93000,-0.13146,1.93000,0.06622
1.94144,1.94000,-0.14953,1.94000,0.07441,1.94000,-0.19787,1.94000,0.03433,1.94000,-0.14929,1.94000,0.07438
1.95144,1.95000,-0.16698,1.95000,0.08299,1.95000,-0.19797,1.95000,0.04095,1.95000,-0.16673,1.95000,0.08295
1.96145,1.96000,-0.18372,1.96000,0.09183,1.96000,-0.19684,1.96000,0.04689,1.96000,-0.18345,1.96000,0.09178
1.97146,1.97000,-0.19953,1.97000,0.10079,1.97000,-0.19493,1.97000,0.05172,1.97000,-0.19925,1.97000,0.10074
1.98147,1.98000,-0.21432,1.98000,0.10971,1.98000,-0.19265,1.98000,0.05514,1.98000,-0.21404,1.98000,0.10965
1.99147,1.99000,-0.22811,1.99000,0.11840,1.99000,-0.19035,1.99000,0.05696,1.99000,-0.22783,1.99000,0.11833
