Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.43032,0.43000,-0.95835,0.43000,-3.15806,0.43000,-1.43883
0.44033,0.44000,-1.04124,0.44000,-3.17378,0.44000,-1.36941
0.45033,0.45000,-1.09845,0.45000,-3.16945,0.45000,-1.28621
0.46034,0.46000,-1.12674,0.46000,-3.14815,0.46000,-1.19297
0.47035,0.47000,-1.12419,0.47000,-3.11390,0.47000,-1.09403
0.48036,0.48000,-1.09044,0.48000,-3.07113,0.48000,-0.99393
0.49036,0.49000,-1.02672,0.49000,-3.02420,0.49000,-0.89694
0.50037,0.50000,-0.93575,0.50000,-2.97685,0.50000,-0.80673
0.51038,0.51000,-0.82141,0.51000,-2.93180,0.51000,-0.72616
0.52039,0.52000,-0.68838,0.52000,-2.89055,0.52000,-0.65712
0.53039,0.53000,-0.54157,0.53000,-2.85340,0.53000,-0.60064
0.54040,0.54000,-0.38571,0.54000,-2.81954,0.54000,-0.55691
0.55041,0.55000,-0.22483,0.55000,-2.78727,0.55000,-0.52547
0.56042,0.56000,-0.06195,0.56000,-2.75430,0.56000,-0.50536
0.57042,0.57000,0.10114,0.57000,-2.71802,0.57000,-0.49532
0.58043,0.58000,0.26398,0.58000,-2.67578,0.58000,-0.49392
0.59044,0.59000,0.42735,0.59000,-2.62510,0.59000,-0.49968
0.60044,0.60000,0.59306,0.60000,-2.56384,0.60000,-0.51117
0.61045,0.61000,0.76366,0.61000,-2.49019,0.61000,-0.52701
0.62046,0.62000,0.94195,0.62000,-2.40264,0.62000,-0.54589
0.63047,0.63000,1.13053,0.63000,-2.29988,0.63000,-0.56653
0.64047,0.64000,1.33119,0.64000,-2.18075,0.64000,-0.58762
0.65048,0.65000,1.54449,0.65000,-2.04427,0.65000,-0.60779
0.66049,0.66000,1.76938,0.66000,-1.88967,0.66000,-0.62564
0.67050,0.67000,2.00307,0.67000,-1.71649,0.67000,-0.63968
0.68050,0.68000,2.24106,0.68000,-1.52474,0.68000,-0.64840
0.69051,0.69000,2.47750,0.69000,-1.31500,0.69000,-0.65033
0.70052,0.70000,2.70563,0.70000,-1.08859,0.70000,-0.64411
0.71053,0.71000,2.91832,0.71000,-0.84766,0.71000,-0.62858
0.72053,0.72000,3.10877,0.72000,-0.59533,0.72000,-0.60286
0.73054,0.73000,3.27097,0.73000,-0.33572,0.73000,-0.56642
0.74055,0.74000,3.40019,0.74000,-0.07390,0.74000,-0.51913
0.75056,0.75000,3.49327,0.75000,0.18424,0.75000,-0.46125
0.76056,0.76000,3.54870,0.76000,0.43229,0.76000,-0.39350
0.77057,0.77000,3.56659,0.77000,0.66376,0.77000,-0.31698
0.78058,0.78000,3.54843,0.78000,0.87259,0.78000,-0.23318
0.79059,0.79000,3.49678,0.79000,1.05373,0.79000,-0.14391
0.80059,0.80000,3.41489,0.80000,1.20370,0.80000,-0.05116
0.81060,0.81000,3.30626,0.81000,1.32105,0.81000,0.04299
0.82061,0.82000,3.17433,0.82000,1.40654,0.82000,0.13651
0.83061,0.83000,3.02215,0.83000,1.46304,0.83000,0.22756
0.84062,0.84000,2.85223,0.84000,1.49515,0.84000,0.31455
0.85063,0.85000,2.66651,0.85000,1.50859,0.85000,0.39622
0.86064,0.86000,2.46645,0.86000,1.50954,0.86000,0.47165
0.87064,0.87000,2.25323,0.87000,1.50390,0.87000,0.54024
0.88065,0.88000,2.02804,0.88000,1.49677,0.88000,0.60169
0.89066,0.89000,1.79238,0.89000,1.49195,0.89000,0.65591
0.90067,0.90000,1.54829,0.90000,1.49177,0.90000,0.70289
0.91067,0.91000,1.29851,0.91000,1.49706,0.91000,0.74268
0.92068,0.92000,1.04650,0.92000,1.50734,0.92000,0.77522
0.93069,0.93000,0.79633,0.93000,1.52120,0.93000,0.80035
0.94070,0.94000,0.55240,0.94000,1.53667,0.94000,0.81783
0.95070,0.95000,0.31917,0.95000,1.55163,0.95000,0.82734
0.96071,0.96000,0.10083,0.96000,1.56405,0.96000,0.82856
0.97072,0.97000,-0.09912,0.97000,1.57215,0.97000,0.82131
0.98073,0.98000,-0.27805,0.98000,1.57452,0.98000,0.80558
0.99073,0.99000,-0.43440,0.99000,1.57007,0.99000,0.78165
1.00074,1.00000,-0.56774,1.00000,1.55804,1.00000,0.75010
1.01075,1.01000,-0.67873,1.01000,1.53796,1.01000,0.71183
1.02076,1.02000,-0.76890,1.02000,1.50967,1.02000,0.66803
1.03076,1.03000,-0.84049,1.03000,1.47332,1.03000,0.62006
1.04077,1.04000,-0.89616,1.04000,1.42946,1.04000,0.56942
1.05078,1.05000,-0.93875,1.05000,1.37906,1.05000,0.51757
1.06079,1.06000,-0.97106,1.06000,1.32347,1.06000,0.46586
1.07079,1.07000,-0.99570,1.07000,1.26434,1.07000,0.41543
1.08080,1.08000,-1.01497,1.08000,1.20352,1.08000,0.36713
1.09081,1.09000,-1.03080,1.09000,1.14284,1.09000,0.32152
1.10081,1.10000,-1.04471,1.10000,1.08395,1.10000,0.27890
1.11082,1.11000,-1.05784,1.11000,1.02813,1.11000,0.23931
1.12083,1.12000,-1.07093,1.12000,0.97618,1.12000,0.20265
1.13084,1.13000,-1.08435,1.13000,0.92829,1.13000,0.16869
1.14084,1.14000,-1.09813,1.14000,0.88412,1.14000,0.13719
1.15085,1.15000,-1.11203,1.15000,0.84285,1.15000,0.10795
1.16086,1.16000,-1.12553,1.16000,0.80335,1.16000,0.08082
1.17087,1.17000,-1.13798,1.17000,0.76437,1.17000,0.05575
1.18087,1.18000,-1.14858,1.18000,0.72474,1.18000,0.03279
1.19088,1.19000,-1.15653,1.19000,0.68357,1.19000,0.01209
1.20089,1.20000,-1.16106,1.20000,0.64028,1.20000,-0.00615
1.21090,1.21000,-1.16156,1.21000,0.59471,1.21000,-0.02170
1.22090,1.22000,-1.15758,1.22000,0.54707,1.22000,-0.03434
1.23091,1.23000,-1.14896,1.23000,0.49790,1.23000,-0.04384
1.24092,1.24000,-1.13583,1.24000,0.44803,1.24000,-0.05006
1.25093,1.25000,-1.11863,1.25000,0.39847,1.25000,-0.05289
1.26093,1.26000,-1.09808,1.26000,0.35031,1.26000,-0.05233
1.27094,1.27000,-1.07510,1.27000,0.30466,1.27000,-0.04841
1.28095,1.28000,-1.05071,1.28000,0.26251,1.28000,-0.04131
1.29096,1.29000,-1.02595,1.29000,0.22469,1.29000,-0.03129
1.30096,1.30000,-1.00175,1.30000,0.19174,1.30000,-0.01872
1.31097,1.31000,-0.97884,1.31000,0.16392,1.31000,-0.00407
1.32098,1.32000,-0.95766,1.32000,0.14113,1.32000,0.01208
1.33098,1.33000,-0.93842,1.33000,0.12299,1.33000,0.02912
1.34099,1.34000,-0.92108,1.34000,0.10882,1.34000,0.04637
1.35100,1.35000,-0.90540,1.35000,0.09774,1.35000,0.06318
1.36101,1.36000,-0.89100,1.36000,0.08877,1.36000,0.07890
1.37101,1.37000,-0.87744,1.37000,0.08086,1.37000,0.09295
1.38102,1.38000,-0.86423,1.38000,0.07303,1.38000,0.10484
1.39103,1.39000,-0.85093,1.39000,0.06440,1.39000,0.11419
1.40104,1.40000,-0.83709,1.40000,0.05425,1.40000,0.12073
1.41104,1.41000,-0.82233,1.41000,0.04210,1.41000,0.12438
1.42105,1.42000,-0.80632,1.42000,0.02771,1.42000,0.12517
1.43106,1.43000,-0.78880,1.43000,0.01112,1.43000,0.12331
1.44107,1.44000,-0.76956,1.44000,-0.00738,1.44000,0.11909
1.45107,1.45000,-0.74841,1.45000,-0.02727,1.45000,0.11294
1.46108,1.46000,-0.72526,1.46000,-0.04787,1.46000,0.10529
1.47109,1.47000,-0.70002,1.47000,-0.06840,1.47000,0.09663
1.48110,1.48000,-0.67267,1.48000,-0.08809,1.48000,0.08740
1.49110,1.49000,-0.64327,1.49000,-0.10621,1.49000,0.07801
1.50111,1.50000,-0.61191,1.50000,-0.12220,1.50000,0.06885
1.51112,1.51000,-0.57878,1.51000,-0.13568,1.51000,0.06019
1.52113,1.52000,-0.54413,1.52000,-0.14647,1.52000,0.05228
1.53113,1.53000,-0.50827,1.53000,-0.15459,1.53000,0.04531
1.54114,1.54000,-0.47155,1.54000,-0.16024,1.54000,0.03938
1.55115,1.55000,-0.43435,1.55000,-0.16371,1.55000,0.03455
1.56116,1.56000,-0.39708,1.56000,-0.16536,1.56000,0.03084
1.57116,1.57000,-0.36012,1.57000,-0.16553,1.57000,0.02817
1.58117,1.58000,-0.32384,1.58000,-0.16451,1.58000,0.02647
1.59118,1.59000,-0.28859,1.59000,-0.16250,1.59000,0.02556
1.60118,1.60000,-0.25472,1.60000,-0.15961,1.60000,0.02526
1.61119,1.61000,-0.22253,1.61000,-0.15584,1.61000,0.02535
1.62120,1.62000,-0.19233,1.62000,-0.15115,1.62000,0.02562
1.63121,1.63000,-0.16438,1.63000,-0.14545,1.63000,0.02585
1.64121,1.64000,-0.13892,1.64000,-0.13862,1.64000,0.02588
1.65122,1.65000,-0.11610,1.65000,-0.13059,1.65000,0.02558
1.66123,1.66000,-0.09598,1.66000,-0.12132,1.66000,0.02485
1.67124,1.67000,-0.07849,1.67000,-0.11088,1.67000,0.02365
1.68124,1.68000,-0.06344,1.68000,-0.09942,1.68000,0.02196
1.69125,1.69000,-0.05050,1.69000,-0.08723,1.69000,0.01975
1.70126,1.70000,-0.03920,1.70000,-0.07466,1.70000,0.01699
1.71127,1.71000,-0.02899,1.71000,-0.06214,1.71000,0.01365
1.72127,1.72000,-0.01928,1.72000,-0.05013,1.72000,0.00968
1.73128,1.73000,-0.00949,1.73000,-0.03905,1.73000,0.00504
1.74129,1.74000,0.00087,1.74000,-0.02923,1.74000,-0.00028
1.75130,1.75000,0.01217,1.75000,-0.02090,1.75000,-0.00624
1.76130,1.76000,0.02457,1.76000,-0.01411,1.76000,-0.01273
1.77131,1.77000,0.03801,1.77000,-0.00878,1.77000,-0.01960
1.78132,1.78000,0.05221,1.78000,-0.00472,1.78000,-0.02660
1.79133,1.79000,0.06668,1.79000,-0.00162,1.79000,-0.03345
1.80133,1.80000,0.08074,1.80000,0.00083,1.80000,-0.03985
1.81134,1.81000,0.09361,1.81000,0.00299,1.81000,-0.04550
1.82135,1.82000,0.10446,1.82000,0.00517,1.82000,-0.05014
1.83136,1.83000,0.11256,1.83000,0.00762,1.83000,-0.05359
1.84136,1.84000,0.11727,1.84000,0.01053,1.84000,-0.05575
1.85137,1.85000,0.11820,1.85000,0.01402,1.85000,-0.05662
1.86138,1.86000,0.11520,1.86000,0.01815,1.86000,-0.05628
1.87138,1.87000,0.10839,1.87000,0.02292,1.87000,-0.05491
1.88139,1.88000,0.09816,1.88000,0.02831,1.88000,-0.05271
1.89140,1.89000,0.08513,1.89000,0.03429,1.89000,-0.04993
1.90141,1.90000,0.07009,1.90000,0.04082,1.90000,-0.04685
1.91141,1.91000,0.05396,1.91000,0.04784,1.91000,-0.04373
1.92142,1.92000,0.03768,1.92000,0.05525,1.92000,-0.04082
1.93143,1.93000,0.02215,1.93000,0.06285,1.93000,-0.03835
1.94144,1.94000,0.00816,1.94000,0.07035,1.94000,-0.03653
1.95144,1.95000,-0.00367,1.95000,0.07737,1.95000,-0.03551
1.96145,1.96000,-0.01293,1.96000,0.08343,1.96000,-0.03542
1.97146,1.97000,-0.01943,1.97000,0.08799,1.97000,-0.03632
1.98147,1.98000,-0.02317,1.98000,0.09050,1.98000,-0.03825
1.99147,1.99000,-0.02431,1.99000,0.09046,1.99000,-0.04116
2.00148,2.00000,-0.02313,2.00000,0.08744,2.00000,-0.04499
2.01149,2.01000,-0.01998,2.01000,0.08111,2.01000,-0.04963
2.02150,2.02000,-0.01524,2.02000,0.07125,2.02000,-0.05495
2.03150,2.03000,-0.00928,2.03000,0.05778,2.03000,-0.06080
2.04151,2.04000,-0.00244,2.04000,0.04076,2.04000,-0.06703
2.05152,2.05000,0.00495,2.05000,0.02033,2.05000,-0.07348
2.06153,2.06000,0.01260,2.06000,-0.00326,2.06000,-0.08003
2.07153,2.07000,0.02024,2.07000,-0.02968,2.07000,-0.08657
2.08154,2.08000,0.02762,2.08000,-0.05855,2.08000,-0.09303
2.09155,2.09000,0.03452,2.09000,-0.08947,2.09000,-0.09936
2.10155,2.10000,0.04074,2.10000,-0.12200,2.10000,-0.10554
2.11156,2.11000,0.04610,2.11000,-0.15573,2.11000,-0.11158
2.12157,2.12000,0.05050,2.12000,-0.19024,2.12000,-0.11753
2.13158,2.13000,0.05385,2.13000,-0.22518,2.13000,-0.12344
2.14158,2.14000,0.05614,2.14000,-0.26023,2.14000,-0.12939
2.15159,2.15000,0.05744,2.15000,-0.29510,2.15000,-0.13545
2.16160,2.16000,0.05789,2.16000,-0.32958,2.16000,-0.14170
2.17161,2.17000,0.05770,2.17000,-0.36347,2.17000,-0.14817
2.18161,2.18000,0.05713,2.18000,-0.39662,2.18000,-0.15489
2.19162,2.19000,0.05654,2.19000,-0.42893,2.19000,-0.16183
2.20163,2.20000,0.05630,2.20000,-0.46034,2.20000,-0.16892
2.21164,2.21000,0.05681,2.21000,-0.49084,2.21000,-0.17610
2.22164,2.22000,0.05847,2.22000,-0.52051,2.22000,-0.18323
2.23165,2.23000,0.06163,2.23000,-0.54947,2.23000,-0.19019
2.24166,2.24000,0.06653,2.24000,-0.57792,2.24000,-0.19685
2.25167,2.25000,0.07332,2.25000,-0.60605,2.25000,-0.20307
2.26167,2.26000,0.08199,2.26000,-0.63403,2.26000,-0.20874
2.27168,2.27000,0.09242,2.27000,-0.66204,2.27000,-0.21381
2.28169,2.28000,0.10438,2.28000,-0.69016,2.28000,-0.21826
2.29170,2.29000,0.11757,2.29000,-0.71843,2.29000,-0.22212
2.30170,2.30000,0.13167,2.30000,-0.74684,2.30000,-0.22551
2.31171,2.31000,0.14638,2.31000,-0.77530,2.31000,-0.22856
2.32172,2.32000,0.16145,2.32000,-0.80364,2.32000,-0.23146
2.33173,2.33000,0.17670,2.33000,-0.83166,2.33000,-0.23439
2.34173,2.34000,0.19203,2.34000,-0.85911,2.34000,-0.23748
2.35174,2.35000,0.20738,2.35000,-0.88571,2.35000,-0.24084
2.36175,2.36000,0.22271,2.36000,-0.91117,2.36000,-0.24452
2.37175,2.37000,0.23797,2.37000,-0.93524,2.37000,-0.24848
2.38176,2.38000,0.25308,2.38000,-0.95768,2.38000,-0.25264
2.39177,2.39000,0.26787,2.39000,-0.97833,2.39000,-0.25687
2.40178,2.40000,0.28213,2.40000,-0.99706,2.40000,-0.26102
2.41178,2.41000,0.29558,2.41000,-1.01384,2.41000,-0.26493
2.42179,2.42000,0.30794,2.42000,-1.02867,2.42000,-0.26845
2.43180,2.43000,0.31892,2.43000,-1.04160,2.43000,-0.27147
2.44181,2.44000,0.32833,2.44000,-1.05274,2.44000,-0.27390
2.45181,2.45000,0.33606,2.45000,-1.06220,2.45000,-0.27568
2.46182,2.46000,0.34214,2.46000,-1.07012,2.46000,-0.27677
2.47183,2.47000,0.34673,2.47000,-1.07663,2.47000,-0.27720
2.48184,2.48000,0.35014,2.48000,-1.08181,2.48000,-0.27699
2.49184,2.49000,0.35283,2.49000,-1.08576,2.49000,-0.27621
2.50185,2.50000,0.35532,2.50000,-1.08852,2.50000,-0.27498
2.51186,2.51000,0.35822,2.51000,-1.09011,2.51000,-0.27343
2.52187,2.52000,0.36219,2.52000,-1.09053,2.52000,-0.27173
2.53187,2.53000,0.36786,2.53000,-1.08978,2.53000,-0.27007
2.54188,2.54000,0.37587,2.54000,-1.08786,2.54000,-0.26864
2.55189,2.55000,0.38681,2.55000,-1.08479,2.55000,-0.26761
2.56190,2.56000,0.40120,2.56000,-1.08063,2.56000,-0.26711
2.57190,2.57000,0.41944,2.57000,-1.07544,2.57000,-0.26722
2.58191,2.58000,0.44178,2.58000,-1.06935,2.58000,-0.26791
2.59192,2.59000,0.46821,2.59000,-1.06246,2.59000,-0.26907
2.60193,2.60000,0.49848,2.60000,-1.05490,2.60000,-0.27046
2.61193,2.61000,0.53200,2.61000,-1.04682,2.61000,-0.27180
2.62194,2.62000,0.56790,2.62000,-1.03834,2.62000,-0.27272
2.63195,2.63000,0.60506,2.63000,-1.02957,2.63000,-0.27288
2.64195,2.64000,0.64222,2.64000,-1.02062,2.64000,-0.27203
2.65196,2.65000,0.67814,2.65000,-1.01155,2.65000,-0.27002
2.66197,2.66000,0.71173,2.66000,-1.00236,2.66000,-0.26691
2.67198,2.67000,0.74226,2.67000,-0.99298,2.67000,-0.26292
2.68198,2.68000,0.76946,2.68000,-0.98324,2.68000,-0.25846
2.69199,2.69000,0.79360,2.69000,-0.97290,2.69000,-0.25406
2.70200,2.70000,0.81549,2.70000,-0.96159,2.70000,-0.25028
2.71201,2.71000,0.83634,2.71000,-0.94897,2.71000,-0.24768
2.72201,2.72000,0.85766,2.72000,-0.93468,2.72000,-0.24669
2.73202,2.73000,0.88099,2.73000,-0.91851,2.73000,-0.24762
2.74203,2.74000,0.90775,2.74000,-0.90045,2.74000,-0.25058
2.75204,2.75000,0.93894,2.75000,-0.88077,2.75000,-0.25555
2.76204,2.76000,0.97505,2.76000,-0.86000,2.76000,-0.26233
2.77205,2.77000,1.01591,2.77000,-0.83891,2.77000,-0.27061
2.78206,2.78000,1.06064,2.78000,-0.81845,2.78000,-0.27997
2.79207,2.79000,1.10769,2.79000,-0.79961,2.79000,-0.28992
2.80207,2.80000,1.15493,2.80000,-0.78336,2.80000,-0.29996
2.81208,2.81000,1.19982,2.81000,-0.77060,2.81000,-0.30956
2.82209,2.82000,1.23960,2.82000,-0.76212,2.82000,-0.31825
2.83210,2.83000,1.27160,2.83000,-0.75856,2.83000,-0.32563
2.84210,2.84000,1.29343,2.84000,-0.76043,2.84000,-0.33141
2.85211,2.85000,1.30324,2.85000,-0.76806,2.85000,-0.33542
2.86212,2.86000,1.29990,2.86000,-0.78160,2.86000,-0.33760
2.87212,2.87000,1.28300,2.87000,-0.80087,2.87000,-0.33800
2.88213,2.88000,1.25293,2.88000,-0.82536,2.88000,-0.33681
2.89214,2.89000,1.21080,2.89000,-0.85412,2.89000,-0.33430
2.90215,2.90000,1.15825,2.90000,-0.88578,2.90000,-0.33082
2.91215,2.91000,1.09737,2.91000,-0.91866,2.91000,-0.32681
2.92216,2.92000,1.03050,2.92000,-0.95086,2.92000,-0.32275
2.93217,2.93000,0.96007,2.93000,-0.98056,2.93000,-0.31913
2.94218,2.94000,0.88852,2.94000,-1.00622,2.94000,-0.31648
2.95218,2.95000,0.81826,2.95000,-1.02688,2.95000,-0.31526
2.96219,2.96000,0.75160,2.96000,-1.04237,2.96000,-0.31595
2.97220,2.97000,0.69084,2.97000,-1.05349,2.97000,-0.31893
2.98221,2.98000,0.63828,2.98000,-1.06204,2.98000,-0.32453
2.99221,2.99000,0.59621,2.99000,-1.07081,2.99000,-0.33301
3.00222,3.00000,0.56692,3.00000,-1.08341,3.00000,-0.34453
3.01223,3.01000,0.55257,3.01000,-1.10398,3.01000,-0.35919
3.02224,3.02000,0.55516,3.02000,-1.13691,3.02000,-0.37701
3.03224,3.03000,0.57628,3.03000,-1.18646,3.03000,-0.39796
3.04225,3.04000,0.61704,3.04000,-1.25644,3.04000,-0.42204
3.05226,3.05000,0.67786,3.05000,-1.34990,3.05000,-0.44922
3.06227,3.06000,0.75839,3.06000,-1.46889,3.06000,-0.47953
3.07227,3.07000,0.85739,3.07000,-1.61429,3.07000,-0.51298
3.08228,3.08000,0.97273,3.08000,-1.78570,3.08000,-0.54950
3.09229,3.09000,1.10141,3.09000,-1.98146,3.09000,-0.58890
3.10230,3.10000,1.23966,3.10000,-2.19875,3.10000,-0.63073
3.11230,3.11000,1.38304,3.11000,-2.43378,3.11000,-0.67427
3.12231,3.12000,1.52665,3.12000,-2.68206,3.12000,-0.71843
3.13232,3.13000,1.66536,3.13000,-2.93876,3.13000,-0.76177
3.14232,3.14000,1.79403,3.14000,-3.19906,3.14000,-0.80248
3.15233,3.15000,1.90783,3.15000,-3.45851,3.15000,-0.83853
3.16234,3.16000,2.00253,3.16000,-3.71338,3.16000,-0.86771
3.17235,3.17000,2.07471,3.17000,-3.96090,3.17000,-0.88783
3.18235,3.18000,2.12209,3.18000,-4.19956,3.18000,-0.89694
3.19236,3.19000,2.14361,3.19000,-4.42920,3.19000,-0.89351
3.20237,3.20000,2.13961,3.20000,-4.65104,3.20000,-0.87666
3.21238,3.21000,2.11178,3.21000,-4.86762,3.21000,-0.84634
3.22238,3.22000,2.06310,3.22000,-5.08255,3.22000,-0.80346
3.23239,3.23000,1.99763,3.23000,-5.30023,3.23000,-0.74995
3.24240,3.24000,1.92024,3.24000,-5.52549,3.24000,-0.68874
3.25241,3.25000,1.83631,3.25000,-5.76310,3.25000,-0.62371
3.26241,3.26000,1.75135,3.26000,-6.01733,3.26000,-0.55957
3.27242,3.27000,1.67063,3.27000,-6.29136,3.27000,-0.50166
3.28243,3.28000,1.59886,3.28000,-6.58668,3.28000,-0.45570
3.29244,3.29000,1.53985,3.29000,-6.90252,3.29000,-0.42747
3.30244,3.30000,1.49630,3.30000,-7.23537,3.30000,-0.42247
3.31245,3.31000,1.46955,3.31000,-7.57873,3.31000,-0.44542
3.32246,3.32000,1.45951,3.32000,-7.92316,3.32000,-0.49989
3.33247,3.33000,1.46454,3.33000,-8.25670,3.33000,-0.58781
3.34247,3.34000,1.48159,3.34000,-8.56574,3.34000,-0.70916
3.35248,3.35000,1.50636,3.35000,-8.83614,3.35000,-0.86171
3.36249,3.36000,1.53360,3.36000,-9.05490,3.36000,-1.04096
3.37249,3.37000,1.55758,3.37000,-9.21179,3.37000,-1.24030
3.38250,3.38000,1.57262,3.38000,-9.30125,3.38000,-1.45136
3.39251,3.39000,1.57364,3.39000,-9.32368,3.39000,-1.66465
3.40252,3.40000,1.55668,3.40000,-9.28588,3.40000,-1.87031
3.41252,3.41000,1.51920,3.41000,-9.20017,3.41000,-2.05895
3.42253,3.42000,1.46016,3.42000,-9.08189,3.42000,-2.22237
3.43254,3.43000,1.37990,3.43000,-8.94609,3.43000,-2.35408
3.44255,3.44000,1.27971,3.44000,-8.80435,3.44000,-2.44953
3.45255,3.45000,1.16147,3.45000,-8.66259,3.45000,-2.50620
3.46256,3.46000,1.02715,3.46000,-8.52079,3.46000,-2.52361
3.47257,3.47000,0.87855,3.47000,-8.37415,3.47000,-2.50320
3.48258,3.48000,0.71705,3.48000,-8.21538,3.48000,-2.44820
3.49258,3.49000,0.54352,3.49000,-8.03683,3.49000,-2.36326
3.50259,3.50000,0.35828,3.50000,-7.83222,3.50000,-2.25408
3.51260,3.51000,0.16107,3.51000,-7.59750,3.51000,-2.12675
3.52261,3.52000,-0.04892,3.52000,-7.33121,3.52000,-1.98717
3.53261,3.53000,-0.27301,3.53000,-7.03435,3.53000,-1.84050
3.54262,3.54000,-0.51299,3.54000,-6.71026,3.54000,-1.69071
3.55263,3.55000,-0.77093,3.55000,-6.36421,3.55000,-1.54037
3.56264,3.56000,-1.04902,3.56000,-6.00291,3.56000,-1.39059
3.57264,3.57000,-1.34927,3.57000,-5.63401,3.57000,-1.24123
3.58265,3.58000,-1.67319,3.58000,-5.26538,3.58000,-1.09121
3.59266,3.59000,-2.02137,3.59000,-4.90461,3.59000,-0.93896
3.60267,3.60000,-2.39316,3.60000,-4.55851,3.60000,-0.78288
3.61267,3.61000,-2.78632,3.61000,-4.23297,3.61000,-0.62173
3.62268,3.62000,-3.19685,3.62000,-3.93300,3.62000,-0.45494
3.63269,3.63000,-3.61902,3.63000,-3.66313,3.63000,-0.28278
3.64269,3.64000,-4.04556,3.64000,-3.42796,3.64000,-0.10637
3.65270,3.65000,-4.46800,3.65000,-3.23295,3.65000,0.07242
3.66271,3.66000,-4.87717,3.66000,-3.08494,3.66000,0.25112
3.67272,3.67000,-5.26382,3.67000,-2.99247,3.67000,0.42699
3.68272,3.68000,-5.61918,3.68000,-2.96545,3.68000,0.59727
3.69273,3.69000,-5.93552,3.69000,-3.01419,3.69000,0.75950
3.70274,3.70000,-6.20667,3.70000,-3.14794,3.70000,0.91181
3.71275,3.71000,-6.42846,3.71000,-3.37303,3.71000,1.05319
3.72275,3.72000,-6.59911,3.72000,-3.69134,3.72000,1.18363
3.73276,3.73000,-6.71949,3.73000,-4.09944,3.73000,1.30415
3.74277,3.74000,-6.79324,3.74000,-4.58888,3.74000,1.41658
