Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.86045,0.86000,-1.96299,0.86000,0.72012,0.86000,0.79939,0.86000,2.10007
0.87046,0.87000,-1.96598,0.87000,0.72456,0.87000,0.79163,0.87000,2.10427
0.88046,0.88000,-1.96819,0.88000,0.72743,0.88000,0.78195,0.88000,2.10718
0.89047,0.89000,-1.96857,0.89000,0.72893,0.89000,0.77041,0.89000,2.10789
0.90047,0.90000,-1.96613,0.90000,0.72943,0.90000,0.75727,0.90000,2.10561
0.91048,0.91000,-1.96001,0.91000,0.72944,0.91000,0.74301,0.91000,2.09978
0.92048,0.92000,-1.94968,0.92000,0.72955,0.92000,0.72822,0.92000,2.09012
0.93049,0.93000,-1.93490,0.93000,0.73043,0.93000,0.71358,0.93000,2.07670
0.94049,0.94000,-1.91586,0.94000,0.73270,0.94000,0.69973,0.94000,2.05995
0.95050,0.95000,-1.89307,0.95000,0.73691,0.95000,0.68717,0.95000,2.04058
0.96050,0.96000,-1.86735,0.96000,0.74342,0.96000,0.67622,0.96000,2.01951
0.97051,0.97000,-1.83976,0.97000,0.75237,0.97000,0.66691,0.97000,1.99778
0.98051,0.98000,-1.81147,0.98000,0.76369,0.98000,0.65908,0.98000,1.97644
0.99052,0.99000,-1.78371,0.99000,0.77708,0.99000,0.65238,0.99000,1.95650
1.00053,1.00000,-1.75764,1.00000,0.79204,1.00000,0.64637,1.00000,1.93882
1.01053,1.01000,-1.73429,1.01000,0.80798,1.01000,0.64057,1.01000,1.92408
1.02054,1.02000,-1.71444,1.02000,0.82422,1.02000,0.63456,1.02000,1.91269
1.03054,1.03000,-1.69860,1.03000,0.84012,1.03000,0.62797,1.03000,1.90482
1.04055,1.04000,-1.68694,1.04000,0.85505,1.04000,0.62055,1.04000,1.90035
1.05055,1.05000,-1.67929,1.05000,0.86851,1.05000,0.61214,1.05000,1.89889
1.06056,1.06000,-1.67513,1.06000,0.88014,1.06000,0.60271,1.06000,1.89982
1.07056,1.07000,-1.67370,1.07000,0.88977,1.07000,0.59236,1.07000,1.90237
1.08057,1.08000,-1.67397,1.08000,0.89745,1.08000,0.58131,1.08000,1.90566
1.09057,1.09000,-1.67484,1.09000,0.90343,1.09000,0.56990,1.09000,1.90884
1.10058,1.10000,-1.67517,1.10000,0.90818,1.10000,0.55856,1.10000,1.91117
1.11058,1.11000,-1.67393,1.11000,0.91236,1.11000,0.54778,1.11000,1.91205
1.12059,1.12000,-1.67026,1.12000,0.91672,1.12000,0.53807,1.12000,1.91113
1.13059,1.13000,-1.66352,1.13000,0.92206,1.13000,0.52987,1.13000,1.90828
1.14060,1.14000,-1.65338,1.14000,0.92915,1.14000,0.52353,1.14000,1.90361
1.15060,1.15000,-1.63979,1.15000,0.93856,1.15000,0.51924,1.15000,1.89738
1.16061,1.16000,-1.62298,1.16000,0.95066,1.16000,0.51701,1.16000,1.88998
1.17061,1.17000,-1.60339,1.17000,0.96546,1.17000,0.51669,1.17000,1.88180
1.18062,1.18000,-1.58168,1.18000,0.98265,1.18000,0.51789,1.18000,1.87323
1.19062,1.19000,-1.55858,1.19000,1.00159,1.19000,0.52010,1.19000,1.86453
1.20063,1.20000,-1.53489,1.20000,1.02130,1.20000,0.52261,1.20000,1.85582
1.21064,1.21000,-1.51135,1.21000,1.04062,1.21000,0.52462,1.21000,1.84707
1.22064,1.22000,-1.48865,1.22000,1.05828,1.22000,0.52524,1.22000,1.83812
1.23065,1.23000,-1.46730,1.23000,1.07306,1.23000,0.52358,1.23000,1.82867
1.24065,1.24000,-1.44767,1.24000,1.08391,1.24000,0.51880,1.24000,1.81840
1.25066,1.25000,-1.42992,1.25000,1.09006,1.25000,0.51023,1.25000,1.80696
1.26066,1.26000,-1.41401,1.26000,1.09114,1.26000,0.49742,1.26000,1.79409
1.27067,1.27000,-1.39974,1.27000,1.08720,1.27000,0.48027,1.27000,1.77964
1.28067,1.28000,-1.38681,1.28000,1.07871,1.28000,0.45902,1.28000,1.76362
1.29068,1.29000,-1.37480,1.29000,1.06655,1.29000,0.43427,1.29000,1.74619
1.30068,1.30000,-1.36331,1.30000,1.05184,1.30000,0.40691,1.30000,1.72770
1.31069,1.31000,-1.35196,1.31000,1.03584,1.31000,0.37809,1.31000,1.70859
1.32069,1.32000,-1.34050,1.32000,1.01980,1.32000,0.34905,1.32000,1.68941
1.33070,1.33000,-1.32877,1.33000,1.00480,1.33000,0.32097,1.33000,1.67068
1.34070,1.34000,-1.31677,1.34000,0.99163,1.34000,0.29490,1.34000,1.65286
1.35071,1.35000,-1.30463,1.35000,0.98075,1.35000,0.27159,1.35000,1.63634
1.36071,1.36000,-1.29256,1.36000,0.97224,1.36000,0.25146,1.36000,1.62134
1.37072,1.37000,-1.28086,1.37000,0.96580,1.37000,0.23454,1.37000,1.60793
1.38072,1.38000,-1.26986,1.38000,0.96091,1.38000,0.22050,1.38000,1.59601
1.39073,1.39000,-1.25981,1.39000,0.95681,1.39000,0.20874,1.39000,1.58536
1.40074,1.40000,-1.25093,1.40000,0.95271,1.40000,0.19846,1.40000,1.57564
1.41074,1.41000,-1.24327,1.41000,0.94787,1.41000,0.18880,1.41000,1.56646
1.42075,1.42000,-1.23677,1.42000,0.94172,1.42000,0.17896,1.42000,1.55741
1.43075,1.43000,-1.23123,1.43000,0.93394,1.43000,0.16833,1.43000,1.54814
1.44076,1.44000,-1.22634,1.44000,0.92455,1.44000,0.15655,1.44000,1.53839
1.45076,1.45000,-1.22171,1.45000,0.91387,1.45000,0.14358,1.45000,1.52808
1.46077,1.46000,-1.21694,1.46000,0.90256,1.46000,0.12975,1.46000,1.51729
1.47077,1.47000,-1.21169,1.47000,0.89151,1.47000,0.11567,1.47000,1.50629
1.48078,1.48000,-1.20571,1.48000,0.88173,1.48000,0.10221,1.48000,1.49552
1.49078,1.49000,-1.19893,1.49000,0.87427,1.49000,0.09036,1.49000,1.48557
1.50079,1.50000,-1.19144,1.50000,0.87007,1.50000,0.08112,1.50000,1.47708
1.51079,1.51000,-1.18351,1.51000,0.86981,1.51000,0.07534,1.51000,1.47071
1.52080,1.52000,-1.17553,1.52000,0.87384,1.52000,0.07355,1.52000,1.46697
1.53080,1.53000,-1.16798,1.53000,0.88208,1.53000,0.07590,1.53000,1.46622
1.54081,1.54000,-1.16132,1.54000,0.89403,1.54000,0.08204,1.54000,1.46848
1.55081,1.55000,-1.15592,1.55000,0.90876,1.55000,0.09116,1.55000,1.47348
1.56082,1.56000,-1.15203,1.56000,0.92503,1.56000,0.10206,1.56000,1.48064
1.57082,1.57000,-1.14974,1.57000,0.94142,1.57000,0.11332,1.57000,1.48912
1.58083,1.58000,-1.14896,1.58000,0.95646,1.58000,0.12345,1.58000,1.49791
1.59083,1.59000,-1.14943,1.59000,0.96877,1.59000,0.13113,1.59000,1.50596
1.60084,1.60000,-1.15077,1.60000,0.97726,1.60000,0.13533,1.60000,1.51225
1.61085,1.61000,-1.15249,1.61000,0.98114,1.61000,0.13548,1.61000,1.51591
1.62085,1.62000,-1.15404,1.62000,0.98007,1.62000,0.13147,1.62000,1.51628
1.63086,1.63000,-1.15486,1.63000,0.97412,1.63000,0.12370,1.63000,1.51300
1.64086,1.64000,-1.15446,1.64000,0.96375,1.64000,0.11301,1.64000,1.50597
1.65087,1.65000,-1.15245,1.65000,0.94979,1.65000,0.10058,1.65000,1.49541
1.66087,1.66000,-1.14856,1.66000,0.93329,1.66000,0.08777,1.66000,1.48180
1.67088,1.67000,-1.14271,1.67000,0.91546,1.67000,0.07602,1.67000,1.46586
1.68088,1.68000,-1.13498,1.68000,0.89756,1.68000,0.06668,1.68000,1.44844
1.69089,1.69000,-1.12564,1.69000,0.88077,1.69000,0.06089,1.69000,1.43051
1.70089,1.70000,-1.11510,1.70000,0.86611,1.70000,0.05949,1.70000,1.41302
1.71090,1.71000,-1.10389,1.71000,0.85433,1.71000,0.06292,1.71000,1.39687
1.72090,1.72000,-1.09260,1.72000,0.84587,1.72000,0.07125,1.72000,1.38280
1.73091,1.73000,-1.08187,1.73000,0.84083,1.73000,0.08415,1.73000,1.37135
1.74091,1.74000,-1.07227,1.74000,0.83892,1.74000,0.10095,1.74000,1.36279
1.75092,1.75000,-1.06426,1.75000,0.83955,1.75000,0.12070,1.75000,1.35712
1.76092,1.76000,-1.05817,1.76000,0.84185,1.76000,0.14230,1.76000,1.35402
1.77093,1.77000,-1.05407,1.77000,0.84475,1.77000,0.16454,1.77000,1.35290
1.78093,1.78000,-1.05183,1.78000,0.84711,1.78000,0.18621,1.78000,1.35292
1.79094,1.79000,-1.05107,1.79000,0.84777,1.79000,0.20617,1.79000,1.35306
1.80094,1.80000,-1.05118,1.80000,0.84570,1.80000,0.22337,1.80000,1.35221
1.81095,1.81000,-1.05144,1.81000,0.84006,1.81000,0.23697,1.81000,1.34925
1.82096,1.82000,-1.05100,1.82000,0.83032,1.82000,0.24629,1.82000,1.34320
1.83096,1.83000,-1.04909,1.83000,0.81622,1.83000,0.25090,1.83000,1.33329
1.84097,1.84000,-1.04503,1.84000,0.79789,1.84000,0.25059,1.84000,1.31905
1.85097,1.85000,-1.03837,1.85000,0.77577,1.85000,0.24544,1.85000,1.30041
1.86098,1.86000,-1.02897,1.86000,0.75057,1.86000,0.23580,1.86000,1.27770
1.87098,1.87000,-1.01699,1.87000,0.72325,1.87000,0.22228,1.87000,1.25163
1.88099,1.88000,-1.00295,1.88000,0.69484,1.88000,0.20568,1.88000,1.22327
1.89099,1.89000,-0.98763,1.89000,0.66643,1.89000,0.18699,1.89000,1.19392
1.90100,1.90000,-0.97202,1.90000,0.63900,1.90000,0.16727,1.90000,1.16498
1.91100,1.91000,-0.95719,1.91000,0.61336,1.91000,0.14760,1.91000,1.13783
1.92101,1.92000,-0.94416,1.92000,0.59010,1.92000,0.12899,1.92000,1.11370
1.93101,1.93000,-0.93382,1.93000,0.56951,1.93000,0.11232,1.93000,1.09352
1.94102,1.94000,-0.92680,1.94000,0.55164,1.94000,0.09829,1.94000,1.07787
1.95102,1.95000,-0.92342,1.95000,0.53625,1.95000,0.08739,1.95000,1.06691
1.96103,1.96000,-0.92365,1.96000,0.52286,1.96000,0.07990,1.96000,1.06041
1.97103,1.97000,-0.92712,1.97000,0.51086,1.97000,0.07590,1.97000,1.05773
1.98104,1.98000,-0.93318,1.98000,0.49951,1.98000,0.07528,1.98000,1.05795
1.99104,1.99000,-0.94093,1.99000,0.48805,1.99000,0.07776,1.99000,1.05992
2.00105,2.00000,-0.94930,2.00000,0.47579,2.00000,0.08295,2.00000,1.06237
2.01106,2.01000,-0.95717,2.01000,0.46210,2.01000,0.09033,2.01000,1.06400
2.02106,2.02000,-0.96339,2.02000,0.44656,2.02000,0.09932,2.02000,1.06358
2.03107,2.03000,-0.96692,2.03000,0.42892,2.03000,0.10928,2.03000,1.06004
2.04107,2.04000,-0.96688,2.04000,0.40914,2.04000,0.11958,2.04000,1.05257
2.05108,2.05000,-0.96265,2.05000,0.38742,2.05000,0.12962,2.05000,1.04065
2.06108,2.06000,-0.95391,2.06000,0.36418,2.06000,0.13889,2.06000,1.02411
2.07109,2.07000,-0.94072,2.07000,0.34000,2.07000,0.14705,2.07000,1.00322
2.08109,2.08000,-0.92349,2.08000,0.31561,2.08000,0.15390,2.08000,0.97860
2.09110,2.09000,-0.90303,2.09000,0.29182,2.09000,0.15939,2.09000,0.95125
2.10110,2.10000,-0.88041,2.10000,0.26942,2.10000,0.16363,2.10000,0.92245
2.11111,2.11000,-0.85691,2.11000,0.24915,2.11000,0.16678,2.11000,0.89360
2.12111,2.12000,-0.83387,2.12000,0.23154,2.12000,0.16903,2.12000,0.86613
2.13112,2.13000,-0.81257,2.13000,0.21696,2.13000,0.17056,2.13000,0.84136
2.14112,2.14000,-0.79413,2.14000,0.20551,2.14000,0.17151,2.14000,0.82033
2.15113,2.15000,-0.77939,2.15000,0.19711,2.15000,0.17204,2.15000,0.80382
2.16113,2.16000,-0.76887,2.16000,0.19146,2.16000,0.17231,2.16000,0.79220
2.17114,2.17000,-0.76273,2.17000,0.18814,2.17000,0.17253,2.17000,0.78550
2.18114,2.18000,-0.76080,2.18000,0.18668,2.18000,0.17293,2.18000,0.78338
2.19115,2.19000,-0.76255,2.19000,0.18659,2.19000,0.17378,2.19000,0.78519
2.20115,2.20000,-0.76722,2.20000,0.18738,2.20000,0.17534,2.20000,0.79003
2.21116,2.21000,-0.77380,2.21000,0.18869,2.21000,0.17779,2.21000,0.79683
2.22117,2.22000,-0.78122,2.22000,0.19019,2.22000,0.18128,2.22000,0.80445
2.23117,2.23000,-0.78835,2.23000,0.19170,2.23000,0.18582,2.23000,0.81177
2.24118,2.24000,-0.79420,2.24000,0.19312,2.24000,0.19137,2.24000,0.81778
2.25118,2.25000,-0.79793,2.25000,0.19447,2.25000,0.19785,2.25000,0.82169
2.26119,2.26000,-0.79891,2.26000,0.19585,2.26000,0.20513,2.26000,0.82297
2.27119,2.27000,-0.79685,2.27000,0.19743,2.27000,0.21308,2.27000,0.82135
2.28120,2.28000,-0.79168,2.28000,0.19942,2.28000,0.22160,2.28000,0.81687
2.29120,2.29000,-0.78362,2.29000,0.20205,2.29000,0.23055,2.29000,0.80984
2.30121,2.30000,-0.77314,2.30000,0.20555,2.30000,0.23981,2.30000,0.80078
2.31121,2.31000,-0.76083,2.31000,0.21008,2.31000,0.24920,2.31000,0.79034
2.32122,2.32000,-0.74743,2.32000,0.21580,2.32000,0.25852,2.32000,0.77930
2.33122,2.33000,-0.73368,2.33000,0.22275,2.33000,0.26754,2.33000,0.76841
2.34123,2.34000,-0.72032,2.34000,0.23093,2.34000,0.27602,2.34000,0.75838
2.35123,2.35000,-0.70799,2.35000,0.24027,2.35000,0.28378,2.35000,0.74982
2.36124,2.36000,-0.69720,2.36000,0.25058,2.36000,0.29068,2.36000,0.74318
2.37124,2.37000,-0.68833,2.37000,0.26165,2.37000,0.29673,2.37000,0.73873
2.38125,2.38000,-0.68153,2.38000,0.27318,2.38000,0.30203,2.38000,0.73652
2.39125,2.39000,-0.67683,2.39000,0.28485,2.39000,0.30682,2.39000,0.73644
2.40126,2.40000,-0.67404,2.40000,0.29631,2.40000,0.31144,2.40000,0.73820
2.41126,2.41000,-0.67288,2.41000,0.30722,2.41000,0.31629,2.41000,0.74139
2.42127,2.42000,-0.67298,2.42000,0.31730,2.42000,0.32180,2.42000,0.74553
2.43128,2.43000,-0.67392,2.43000,0.32630,2.43000,0.32834,2.43000,0.75012
2.44128,2.44000,-0.67532,2.44000,0.33403,2.44000,0.33619,2.44000,0.75470
2.45129,2.45000,-0.67684,2.45000,0.34042,2.45000,0.34551,2.45000,0.75891
2.46129,2.46000,-0.67828,2.46000,0.34544,2.46000,0.35628,2.46000,0.76253
2.47130,2.47000,-0.67953,2.47000,0.34917,2.47000,0.36835,2.47000,0.76545
2.48130,2.48000,-0.68061,2.48000,0.35175,2.48000,0.38141,2.48000,0.76775
2.49131,2.49000,-0.68165,2.49000,0.35341,2.49000,0.39505,2.49000,0.76960
2.50131,2.50000,-0.68288,2.50000,0.35437,2.50000,0.40878,2.50000,0.77131
2.51132,2.51000,-0.68459,2.51000,0.35490,2.51000,0.42206,2.51000,0.77323
2.52132,2.52000,-0.68708,2.52000,0.35524,2.52000,0.43436,2.52000,0.77575
2.53133,2.53000,-0.69067,2.53000,0.35560,2.53000,0.44514,2.53000,0.77922
2.54133,2.54000,-0.69563,2.54000,0.35613,2.54000,0.45390,2.54000,0.78398
2.55134,2.55000,-0.70215,2.55000,0.35691,2.55000,0.46016,2.55000,0.79022
2.56134,2.56000,-0.71033,2.56000,0.35796,2.56000,0.46352,2.56000,0.79805
2.57135,2.57000,-0.72012,2.57000,0.35922,2.57000,0.46362,2.57000,0.80741
2.58135,2.58000,-0.73132,2.58000,0.36059,2.58000,0.46023,2.58000,0.81808
2.59136,2.59000,-0.74360,2.59000,0.36189,2.59000,0.45324,2.59000,0.82969
2.60136,2.60000,-0.75646,2.60000,0.36288,2.60000,0.44270,2.60000,0.84171
2.61137,2.61000,-0.76931,2.61000,0.36332,2.61000,0.42886,2.61000,0.85348
2.62138,2.62000,-0.78146,2.62000,0.36295,2.62000,0.41212,2.62000,0.86428
2.63138,2.63000,-0.79220,2.63000,0.36156,2.63000,0.39309,2.63000,0.87338
2.64139,2.64000,-0.80087,2.64000,0.35900,2.64000,0.37249,2.64000,0.88013
2.65139,2.65000,-0.80694,2.65000,0.35522,2.65000,0.35115,2.65000,0.88402
2.66140,2.66000,-0.81010,2.66000,0.35032,2.66000,0.32996,2.66000,0.88481
2.67140,2.67000,-0.81029,2.67000,0.34452,2.67000,0.30983,2.67000,0.88252
2.68141,2.68000,-0.80774,2.68000,0.33817,2.68000,0.29163,2.68000,0.87752
2.69141,2.69000,-0.80300,2.69000,0.33166,2.69000,0.27607,2.69000,0.87047
2.70142,2.70000,-0.79680,2.70000,0.32544,2.70000,0.26369,2.70000,0.86223
2.71142,2.71000,-0.79007,2.71000,0.31990,2.71000,0.25475,2.71000,0.85378
2.72143,2.72000,-0.78377,2.72000,0.31536,2.72000,0.24921,2.72000,0.84615
2.73143,2.73000,-0.77883,2.73000,0.31205,2.73000,0.24673,2.73000,0.84028
2.74144,2.74000,-0.77609,2.74000,0.31011,2.74000,0.24678,2.74000,0.83700
2.75144,2.75000,-0.77621,2.75000,0.30960,2.75000,0.24861,2.75000,0.83694
2.76145,2.76000,-0.77966,2.76000,0.31050,2.76000,0.25144,2.76000,0.84051
2.77145,2.77000,-0.78664,2.77000,0.31270,2.77000,0.25445,2.77000,0.84785
2.78146,2.78000,-0.79711,2.78000,0.31605,2.78000,0.25691,2.78000,0.85887
2.79146,2.79000,-0.81076,2.79000,0.32032,2.79000,0.25822,2.79000,0.87317
2.80147,2.80000,-0.82704,2.80000,0.32520,2.80000,0.25792,2.80000,0.89012
2.81147,2.81000,-0.84517,2.81000,0.33034,2.81000,0.25576,2.81000,0.90887
2.82148,2.82000,-0.86422,2.82000,0.33536,2.82000,0.25167,2.82000,0.92843
2.83149,2.83000,-0.88319,2.83000,0.33988,2.83000,0.24575,2.83000,0.94769
2.84149,2.84000,-0.90104,2.84000,0.34359,2.84000,0.23823,2.84000,0.96559
2.85150,2.85000,-0.91681,2.85000,0.34626,2.85000,0.22945,2.85000,0.98116
2.86150,2.86000,-0.92967,2.86000,0.34783,2.86000,0.21982,2.86000,0.99360
2.87151,2.87000,-0.93900,2.87000,0.34837,2.87000,0.20982,2.87000,1.00239
2.88151,2.88000,-0.94443,2.88000,0.34812,2.88000,0.19998,2.88000,1.00726
2.89152,2.89000,-0.94583,2.89000,0.34747,2.89000,0.19088,2.89000,1.00826
2.90152,2.90000,-0.94334,2.90000,0.34690,2.90000,0.18309,2.90000,1.00572
2.91153,2.91000,-0.93737,2.91000,0.34697,2.91000,0.17719,2.91000,1.00023
2.92153,2.92000,-0.92852,2.92000,0.34819,2.92000,0.17369,2.92000,0.99258
2.93154,2.93000,-0.91759,2.93000,0.35105,2.93000,0.17297,2.93000,0.98371
2.94154,2.94000,-0.90549,2.94000,0.35589,2.94000,0.17522,2.94000,0.97460
2.95155,2.95000,-0.89321,2.95000,0.36292,2.95000,0.18044,2.95000,0.96625
2.96155,2.96000,-0.88172,2.96000,0.37216,2.96000,0.18839,2.96000,0.95958
2.97156,2.97000,-0.87187,2.97000,0.38344,2.97000,0.19862,2.97000,0.95533
2.98156,2.98000,-0.86440,2.98000,0.39644,2.98000,0.21055,2.98000,0.95401
2.99157,2.99000,-0.85978,2.99000,0.41071,2.99000,0.22347,2.99000,0.95588
