Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.06061,1.06000,-0.91802,1.06000,-0.53780,1.06000,0.49704,1.06000,1.06002
1.07062,1.07000,-0.91831,1.07000,-0.53980,1.07000,0.49147,1.07000,1.06131
1.08062,1.08000,-0.91904,1.08000,-0.54203,1.08000,0.48539,1.08000,1.06310
1.09063,1.09000,-0.92023,1.09000,-0.54429,1.09000,0.47893,1.09000,1.06530
1.10063,1.10000,-0.92185,1.10000,-0.54637,1.10000,0.47225,1.10000,1.06779
1.11064,1.11000,-0.92384,1.11000,-0.54814,1.11000,0.46552,1.11000,1.07044
1.12064,1.12000,-0.92611,1.12000,-0.54947,1.12000,0.45887,1.12000,1.07312
1.13065,1.13000,-0.92856,1.13000,-0.55032,1.13000,0.45248,1.13000,1.07570
1.14066,1.14000,-0.93107,1.14000,-0.55066,1.14000,0.44647,1.14000,1.07808
1.15066,1.15000,-0.93353,1.15000,-0.55055,1.15000,0.44096,1.15000,1.08019
1.16067,1.16000,-0.93583,1.16000,-0.55006,1.16000,0.43601,1.16000,1.08197
1.17067,1.17000,-0.93788,1.17000,-0.54931,1.17000,0.43167,1.17000,1.08339
1.18068,1.18000,-0.93957,1.18000,-0.54841,1.18000,0.42796,1.18000,1.08443
1.19068,1.19000,-0.94084,1.19000,-0.54749,1.19000,0.42484,1.19000,1.08509
1.20069,1.20000,-0.94164,1.20000,-0.54665,1.20000,0.42228,1.20000,1.08537
1.21070,1.21000,-0.94192,1.21000,-0.54599,1.21000,0.42021,1.21000,1.08530
1.22070,1.22000,-0.94168,1.22000,-0.54557,1.22000,0.41855,1.22000,1.08490
1.23071,1.23000,-0.94093,1.23000,-0.54541,1.23000,0.41724,1.23000,1.08418
1.24071,1.24000,-0.93971,1.24000,-0.54551,1.24000,0.41619,1.24000,1.08320
1.25072,1.25000,-0.93809,1.25000,-0.54587,1.25000,0.41535,1.25000,1.08199
1.26072,1.26000,-0.93615,1.26000,-0.54643,1.26000,0.41466,1.26000,1.08060
1.27073,1.27000,-0.93399,1.27000,-0.54714,1.27000,0.41409,1.27000,1.07910
1.28074,1.28000,-0.93172,1.28000,-0.54794,1.28000,0.41364,1.28000,1.07756
1.29074,1.29000,-0.92946,1.29000,-0.54877,1.29000,0.41333,1.29000,1.07602
1.30075,1.30000,-0.92732,1.30000,-0.54955,1.30000,0.41320,1.30000,1.07457
1.31075,1.31000,-0.92540,1.31000,-0.55022,1.31000,0.41334,1.31000,1.07325
1.32076,1.32000,-0.92381,1.32000,-0.55071,1.32000,0.41383,1.32000,1.07212
1.33076,1.33000,-0.92264,1.33000,-0.55098,1.33000,0.41479,1.33000,1.07124
1.34077,1.34000,-0.92198,1.34000,-0.55098,1.34000,0.41629,1.34000,1.07065
1.35078,1.35000,-0.92190,1.35000,-0.55068,1.35000,0.41839,1.35000,1.07040
1.36078,1.36000,-0.92245,1.36000,-0.55005,1.36000,0.42109,1.36000,1.07054
1.37079,1.37000,-0.92367,1.37000,-0.54911,1.37000,0.42435,1.37000,1.07108
1.38079,1.38000,-0.92556,1.38000,-0.54786,1.38000,0.42806,1.38000,1.07206
1.39080,1.39000,-0.92811,1.39000,-0.54632,1.39000,0.43202,1.39000,1.07346
1.40080,1.40000,-0.93126,1.40000,-0.54453,1.40000,0.43600,1.40000,1.07526
1.41081,1.41000,-0.93493,1.41000,-0.54253,1.41000,0.43974,1.41000,1.07740
1.42082,1.42000,-0.93902,1.42000,-0.54034,1.42000,0.44296,1.42000,1.07984
1.43082,1.43000,-0.94342,1.43000,-0.53802,1.43000,0.44540,1.43000,1.08250
1.44083,1.44000,-0.94804,1.44000,-0.53557,1.44000,0.44687,1.44000,1.08530
1.45083,1.45000,-0.95278,1.45000,-0.53301,1.45000,0.44723,1.45000,1.08819
1.46084,1.46000,-0.95759,1.46000,-0.53034,1.46000,0.44643,1.46000,1.09111
1.47084,1.47000,-0.96243,1.47000,-0.52759,1.47000,0.44448,1.47000,1.09405
1.48085,1.48000,-0.96731,1.48000,-0.52475,1.48000,0.44146,1.48000,1.09702
1.49086,1.49000,-0.97225,1.49000,-0.52187,1.49000,0.43748,1.49000,1.10003
1.50086,1.50000,-0.97727,1.50000,-0.51898,1.50000,0.43267,1.50000,1.10316
1.51087,1.51000,-0.98244,1.51000,-0.51615,1.51000,0.42719,1.51000,1.10646
1.52087,1.52000,-0.98779,1.52000,-0.51345,1.52000,0.42116,1.52000,1.10999
1.53088,1.53000,-0.99334,1.53000,-0.51097,1.53000,0.41474,1.53000,1.11382
1.54089,1.54000,-0.99910,1.54000,-0.50876,1.54000,0.40808,1.54000,1.11799
1.55089,1.55000,-1.00507,1.55000,-0.50690,1.55000,0.40134,1.55000,1.12250
1.56090,1.56000,-1.01121,1.56000,-0.50540,1.56000,0.39469,1.56000,1.12735
1.57090,1.57000,-1.01750,1.57000,-0.50425,1.57000,0.38832,1.57000,1.13250
1.58091,1.58000,-1.02390,1.58000,-0.50338,1.58000,0.38240,1.58000,1.13789
1.59091,1.59000,-1.03038,1.59000,-0.50270,1.59000,0.37708,1.59000,1.14345
1.60092,1.60000,-1.03692,1.60000,-0.50207,1.60000,0.37248,1.60000,1.14910
1.61093,1.61000,-1.04350,1.61000,-0.50134,1.61000,0.36865,1.61000,1.15476
1.62093,1.62000,-1.05010,1.62000,-0.50037,1.62000,0.36560,1.62000,1.16036
1.63094,1.63000,-1.05668,1.63000,-0.49902,1.63000,0.36328,1.63000,1.16580
1.64094,1.64000,-1.06323,1.64000,-0.49723,1.64000,0.36160,1.64000,1.17104
1.65095,1.65000,-1.06968,1.65000,-0.49498,1.65000,0.36038,1.65000,1.17600
1.66095,1.66000,-1.07597,1.66000,-0.49233,1.66000,0.35944,1.66000,1.18067
1.67096,1.67000,-1.08206,1.67000,-0.48940,1.67000,0.35853,1.67000,1.18504
1.68097,1.68000,-1.08789,1.68000,-0.48639,1.68000,0.35739,1.68000,1.18915
1.69097,1.69000,-1.09346,1.69000,-0.48354,1.69000,0.35578,1.69000,1.19308
1.70098,1.70000,-1.09879,1.70000,-0.48109,1.70000,0.35346,1.70000,1.19697
1.71098,1.71000,-1.10393,1.71000,-0.47929,1.71000,0.35028,1.71000,1.20096
1.72099,1.72000,-1.10898,1.72000,-0.47831,1.72000,0.34614,1.72000,1.20520
1.73099,1.73000,-1.11400,1.73000,-0.47829,1.73000,0.34103,1.73000,1.20980
1.74100,1.74000,-1.11909,1.74000,-0.47926,1.74000,0.33502,1.74000,1.21487
1.75101,1.75000,-1.12429,1.75000,-0.48118,1.75000,0.32824,1.75000,1.22043
1.76101,1.76000,-1.12963,1.76000,-0.48396,1.76000,0.32085,1.76000,1.22647
1.77102,1.77000,-1.13509,1.77000,-0.48746,1.77000,0.31306,1.77000,1.23290
1.78102,1.78000,-1.14062,1.78000,-0.49152,1.78000,0.30504,1.78000,1.23964
1.79103,1.79000,-1.14617,1.79000,-0.49597,1.79000,0.29696,1.79000,1.24654
1.80103,1.80000,-1.15166,1.80000,-0.50068,1.80000,0.28896,1.80000,1.25350
1.81104,1.81000,-1.15703,1.81000,-0.50552,1.81000,0.28116,1.81000,1.26040
1.82105,1.82000,-1.16223,1.82000,-0.51042,1.82000,0.27361,1.82000,1.26717
1.83105,1.83000,-1.16724,1.83000,-0.51533,1.83000,0.26637,1.83000,1.27376
1.84106,1.84000,-1.17202,1.84000,-0.52024,1.84000,0.25942,1.84000,1.28017
1.85106,1.85000,-1.17659,1.85000,-0.52515,1.85000,0.25273,1.85000,1.28638
1.86107,1.86000,-1.18094,1.86000,-0.53009,1.86000,0.24626,1.86000,1.29240
1.87107,1.87000,-1.18505,1.87000,-0.53507,1.87000,0.23994,1.87000,1.29823
1.88108,1.88000,-1.18891,1.88000,-0.54010,1.88000,0.23372,1.88000,1.30386
1.89109,1.89000,-1.19247,1.89000,-0.54519,1.89000,0.22757,1.89000,1.30925
1.90109,1.90000,-1.19570,1.90000,-0.55031,1.90000,0.22151,1.90000,1.31436
1.91110,1.91000,-1.19854,1.91000,-0.55545,1.91000,0.21557,1.91000,1.31914
1.92110,1.92000,-1.20097,1.92000,-0.56058,1.92000,0.20983,1.92000,1.32354
1.93111,1.93000,-1.20295,1.93000,-0.56568,1.93000,0.20438,1.93000,1.32754
1.94111,1.94000,-1.20450,1.94000,-0.57071,1.94000,0.19932,1.94000,1.33113
1.95112,1.95000,-1.20564,1.95000,-0.57567,1.95000,0.19474,1.95000,1.33433
1.96113,1.96000,-1.20644,1.96000,-0.58054,1.96000,0.19068,1.96000,1.33718
1.97113,1.97000,-1.20696,1.97000,-0.58532,1.97000,0.18716,1.97000,1.33974
1.98114,1.98000,-1.20727,1.98000,-0.59000,1.98000,0.18418,1.98000,1.34209
1.99114,1.99000,-1.20746,1.99000,-0.59458,1.99000,0.18168,1.99000,1.34429
2.00115,2.00000,-1.20760,2.00000,-0.59906,2.00000,0.17959,2.00000,1.34640
2.01116,2.01000,-1.20774,2.01000,-0.60343,2.01000,0.17786,2.01000,1.34848
2.02116,2.02000,-1.20794,2.02000,-0.60767,2.02000,0.17643,2.02000,1.35056
2.03117,2.03000,-1.20822,2.03000,-0.61177,2.03000,0.17524,2.03000,1.35265
2.04117,2.04000,-1.20861,2.04000,-0.61572,2.04000,0.17428,2.04000,1.35479
2.05118,2.05000,-1.20912,2.05000,-0.61952,2.05000,0.17355,2.05000,1.35697
2.06118,2.06000,-1.20977,2.06000,-0.62319,2.06000,0.17304,2.06000,1.35920
2.07119,2.07000,-1.21055,2.07000,-0.62674,2.07000,0.17277,2.07000,1.36153
2.08120,2.08000,-1.21150,2.08000,-0.63023,2.08000,0.17270,2.08000,1.36397
2.09120,2.09000,-1.21264,2.09000,-0.63369,2.09000,0.17280,2.09000,1.36657
2.10121,2.10000,-1.21402,2.10000,-0.63720,2.10000,0.17299,2.10000,1.36941
2.11121,2.11000,-1.21569,2.11000,-0.64079,2.11000,0.17315,2.11000,1.37256
2.12122,2.12000,-1.21773,2.12000,-0.64454,2.12000,0.17316,2.12000,1.37611
2.13122,2.13000,-1.22022,2.13000,-0.64850,2.13000,0.17287,2.13000,1.38015
2.14123,2.14000,-1.22323,2.14000,-0.65269,2.14000,0.17214,2.14000,1.38478
2.15124,2.15000,-1.22683,2.15000,-0.65717,2.15000,0.17085,2.15000,1.39007
2.16124,2.16000,-1.23108,2.16000,-0.66195,2.16000,0.16889,2.16000,1.39609
2.17125,2.17000,-1.23600,2.17000,-0.66707,2.17000,0.16620,2.17000,1.40287
2.18125,2.18000,-1.24160,2.18000,-0.67255,2.18000,0.16276,2.18000,1.41042
2.19126,2.19000,-1.24787,2.19000,-0.67839,2.19000,0.15862,2.19000,1.41875
2.20126,2.20000,-1.25476,2.20000,-0.68459,2.20000,0.15385,2.20000,1.42781
2.21127,2.21000,-1.26221,2.21000,-0.69114,2.21000,0.14857,2.21000,1.43753
2.22128,2.22000,-1.27012,2.22000,-0.69801,2.22000,0.14295,2.22000,1.44782
2.23128,2.23000,-1.27838,2.23000,-0.70514,2.23000,0.13715,2.23000,1.45856
2.24129,2.24000,-1.28689,2.24000,-0.71243,2.24000,0.13138,2.24000,1.46958
2.25129,2.25000,-1.29550,2.25000,-0.71975,2.25000,0.12586,2.25000,1.48071
2.26130,2.26000,-1.30408,2.26000,-0.72696,2.26000,0.12081,2.26000,1.49176
2.27130,2.27000,-1.31251,2.27000,-0.73387,2.27000,0.11646,2.27000,1.50252
2.28131,2.28000,-1.32067,2.28000,-0.74028,2.28000,0.11302,2.28000,1.51280
2.29132,2.29000,-1.32846,2.29000,-0.74600,2.29000,0.11070,2.29000,1.52241
2.30132,2.30000,-1.33579,2.30000,-0.75088,2.30000,0.10965,2.30000,1.53120
2.31133,2.31000,-1.34258,2.31000,-0.75477,2.31000,0.11001,2.31000,1.53902
2.32133,2.32000,-1.34877,2.32000,-0.75762,2.32000,0.11179,2.32000,1.54579
2.33134,2.33000,-1.35429,2.33000,-0.75941,2.33000,0.11497,2.33000,1.55145
2.34134,2.34000,-1.35909,2.34000,-0.76022,2.34000,0.11940,2.34000,1.55599
2.35135,2.35000,-1.36311,2.35000,-0.76018,2.35000,0.12487,2.35000,1.55942
2.36136,2.36000,-1.36629,2.36000,-0.75948,2.36000,0.13109,2.36000,1.56180
2.37136,2.37000,-1.36861,2.37000,-0.75839,2.37000,0.13770,2.37000,1.56323
2.38137,2.38000,-1.37009,2.38000,-0.75716,2.38000,0.14434,2.38000,1.56384
2.39137,2.39000,-1.37075,2.39000,-0.75606,2.39000,0.15068,2.39000,1.56381
2.40138,2.40000,-1.37068,2.40000,-0.75533,2.40000,0.15641,2.40000,1.56334
2.41138,2.41000,-1.37002,2.41000,-0.75515,2.41000,0.16135,2.41000,1.56262
2.42139,2.42000,-1.36892,2.42000,-0.75561,2.42000,0.16539,2.42000,1.56183
2.43140,2.43000,-1.36753,2.43000,-0.75675,2.43000,0.16854,2.43000,1.56113
2.44140,2.44000,-1.36602,2.44000,-0.75851,2.44000,0.17088,2.44000,1.56063
2.45141,2.45000,-1.36452,2.45000,-0.76076,2.45000,0.17255,2.45000,1.56039
2.46141,2.46000,-1.36315,2.46000,-0.76336,2.46000,0.17372,2.46000,1.56044
2.47142,2.47000,-1.36197,2.47000,-0.76614,2.47000,0.17456,2.47000,1.56075
2.48142,2.48000,-1.36103,2.48000,-0.76891,2.48000,0.17524,2.48000,1.56126
2.49143,2.49000,-1.36033,2.49000,-0.77153,2.49000,0.17591,2.49000,1.56191
2.50144,2.50000,-1.35984,2.50000,-0.77388,2.50000,0.17671,2.50000,1.56262
2.51144,2.51000,-1.35955,2.51000,-0.77586,2.51000,0.17778,2.51000,1.56332
2.52145,2.52000,-1.35940,2.52000,-0.77742,2.52000,0.17927,2.52000,1.56394
2.53145,2.53000,-1.35935,2.53000,-0.77853,2.53000,0.18132,2.53000,1.56443
2.54146,2.54000,-1.35936,2.54000,-0.77920,2.54000,0.18404,2.54000,1.56474
2.55147,2.55000,-1.35936,2.55000,-0.77944,2.55000,0.18755,2.55000,1.56484
2.56147,2.56000,-1.35930,2.56000,-0.77928,2.56000,0.19191,2.56000,1.56467
2.57148,2.57000,-1.35910,2.57000,-0.77875,2.57000,0.19717,2.57000,1.56420
2.58148,2.58000,-1.35868,2.58000,-0.77788,2.58000,0.20330,2.58000,1.56335
2.59149,2.59000,-1.35793,2.59000,-0.77668,2.59000,0.21023,2.59000,1.56205
2.60149,2.60000,-1.35676,2.60000,-0.77520,2.60000,0.21782,2.60000,1.56024
2.61150,2.61000,-1.35507,2.61000,-0.77347,2.61000,0.22588,2.61000,1.55783
2.62151,2.62000,-1.35278,2.62000,-0.77152,2.62000,0.23415,2.62000,1.55478
2.63151,2.63000,-1.34985,2.63000,-0.76941,2.63000,0.24232,2.63000,1.55109
2.64152,2.64000,-1.34628,2.64000,-0.76720,2.64000,0.25002,2.64000,1.54678
2.65152,2.65000,-1.34213,2.65000,-0.76493,2.65000,0.25689,2.65000,1.54192
2.66153,2.66000,-1.33751,2.66000,-0.76263,2.66000,0.26257,2.66000,1.53664
2.67153,2.67000,-1.33260,2.67000,-0.76030,2.67000,0.26676,2.67000,1.53109
2.68154,2.68000,-1.32762,2.68000,-0.75790,2.68000,0.26922,2.68000,1.52545
2.69155,2.69000,-1.32284,2.69000,-0.75535,2.69000,0.26982,2.69000,1.51994
2.70155,2.70000,-1.31860,2.70000,-0.75250,2.70000,0.26856,2.70000,1.51477
2.71156,2.71000,-1.31521,2.71000,-0.74918,2.71000,0.26554,2.71000,1.51016
2.72156,2.72000,-1.31302,2.72000,-0.74519,2.72000,0.26100,2.72000,1.50632
2.73157,2.73000,-1.31235,2.73000,-0.74032,2.73000,0.25525,2.73000,1.50345
2.74157,2.74000,-1.31344,2.74000,-0.73437,2.74000,0.24868,2.74000,1.50169
2.75158,2.75000,-1.31650,2.75000,-0.72719,2.75000,0.24170,2.75000,1.50116
2.76159,2.76000,-1.32161,2.76000,-0.71871,2.76000,0.23471,2.76000,1.50191
2.77159,2.77000,-1.32875,2.77000,-0.70891,2.77000,0.22808,2.77000,1.50394
2.78160,2.78000,-1.33779,2.78000,-0.69790,2.78000,0.22212,2.78000,1.50717
2.79160,2.79000,-1.34848,2.79000,-0.68583,2.79000,0.21704,2.79000,1.51151
2.80161,2.80000,-1.36051,2.80000,-0.67298,2.80000,0.21299,2.80000,1.51676
2.81161,2.81000,-1.37348,2.81000,-0.65965,2.81000,0.21001,2.81000,1.52274
2.82162,2.82000,-1.38693,2.82000,-0.64618,2.82000,0.20807,2.82000,1.52917
2.83163,2.83000,-1.40038,2.83000,-0.63291,2.83000,0.20707,2.83000,1.53576
2.84163,2.84000,-1.41333,2.84000,-0.62017,2.84000,0.20685,2.84000,1.54221
2.85164,2.85000,-1.42528,2.85000,-0.60823,2.85000,0.20720,2.85000,1.54816
2.86164,2.86000,-1.43576,2.86000,-0.59735,2.86000,0.20789,2.86000,1.55326
2.87165,2.87000,-1.44432,2.87000,-0.58773,2.87000,0.20869,2.87000,1.55718
2.88165,2.88000,-1.45056,2.88000,-0.57955,2.88000,0.20938,2.88000,1.55960
2.89166,2.89000,-1.45415,2.89000,-0.57294,2.89000,0.20976,2.89000,1.56027
2.90167,2.90000,-1.45481,2.90000,-0.56802,2.90000,0.20970,2.90000,1.55895
2.91167,2.91000,-1.45237,2.91000,-0.56488,2.91000,0.20911,2.91000,1.55552
2.92168,2.92000,-1.44673,2.92000,-0.56359,2.92000,0.20799,2.92000,1.54989
