Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.22003,0.22000,0.08846,0.22000,-0.04944,0.22000,0.07432,0.22000,0.03907,0.22000,0.33549,0.22000,0.15614
0.23003,0.23000,0.08659,0.23000,-0.04801,0.23000,0.06870,0.23000,0.03731,0.23000,0.33159,0.23000,0.15963
0.24004,0.24000,0.08499,0.24000,-0.04680,0.24000,0.06276,0.24000,0.03580,0.24000,0.32728,0.24000,0.16285
0.25004,0.25000,0.08365,0.25000,-0.04584,0.25000,0.05653,0.25000,0.03448,0.25000,0.32273,0.25000,0.16556
0.26004,0.26000,0.08254,0.26000,-0.04514,0.26000,0.05006,0.26000,0.03328,0.26000,0.31809,0.26000,0.16743
0.27004,0.27000,0.08162,0.27000,-0.04475,0.27000,0.04342,0.27000,0.03213,0.27000,0.31346,0.27000,0.16810
0.28004,0.28000,0.08077,0.28000,-0.04470,0.28000,0.03672,0.28000,0.03093,0.28000,0.30891,0.28000,0.16719
0.29004,0.29000,0.07989,0.29000,-0.04505,0.29000,0.03006,0.29000,0.02959,0.29000,0.30450,0.29000,0.16436
0.30004,0.30000,0.07883,0.30000,-0.04586,0.30000,0.02358,0.30000,0.02804,0.30000,0.30028,0.30000,0.15934
0.31005,0.31000,0.07748,0.31000,-0.04717,0.31000,0.01742,0.31000,0.02622,0.31000,0.29631,0.31000,0.15196
0.32005,0.32000,0.07571,0.32000,-0.04901,0.32000,0.01171,0.32000,0.02410,0.32000,0.29267,0.32000,0.14220
0.33005,0.33000,0.07348,0.33000,-0.05139,0.33000,0.00659,0.33000,0.02167,0.33000,0.28947,0.33000,0.13018
0.34005,0.34000,0.07075,0.34000,-0.05429,0.34000,0.00217,0.34000,0.01896,0.34000,0.28682,0.34000,0.11619
0.35005,0.35000,0.06757,0.35000,-0.05764,0.35000,-0.00145,0.35000,0.01601,0.35000,0.28479,0.35000,0.10063
0.36005,0.36000,0.06401,0.36000,-0.06138,0.36000,-0.00419,0.36000,0.01291,0.36000,0.28340,0.36000,0.08403
0.37005,0.37000,0.06020,0.37000,-0.06539,0.37000,-0.00602,0.37000,0.00977,0.37000,0.28257,0.37000,0.06693
0.38006,0.38000,0.05627,0.38000,-0.06957,0.38000,-0.00692,0.38000,0.00672,0.38000,0.28219,0.38000,0.04984
0.39006,0.39000,0.05235,0.39000,-0.07381,0.39000,-0.00690,0.39000,0.00390,0.39000,0.28206,0.39000,0.03321
0.40006,0.40000,0.04856,0.40000,-0.07805,0.40000,-0.00601,0.40000,0.00148,0.40000,0.28196,0.40000,0.01733
0.41006,0.41000,0.04498,0.41000,-0.08223,0.41000,-0.00432,0.41000,-0.00041,0.41000,0.28168,0.41000,0.00233
0.42006,0.42000,0.04167,0.42000,-0.08633,0.42000,-0.00191,0.42000,-0.00164,0.42000,0.28105,0.42000,-0.01182
0.43006,0.43000,0.03865,0.43000,-0.09039,0.43000,0.00111,0.43000,-0.00210,0.43000,0.27997,0.43000,-0.02528
0.44006,0.44000,0.03594,0.44000,-0.09447,0.44000,0.00463,0.44000,-0.00168,0.44000,0.27839,0.44000,-0.03832
0.45007,0.45000,0.03350,0.45000,-0.09865,0.45000,0.00856,0.45000,-0.00034,0.45000,0.27635,0.45000,-0.05118
0.46007,0.46000,0.03131,0.46000,-0.10301,0.46000,0.01280,0.46000,0.00198,0.46000,0.27393,0.46000,-0.06405
0.47007,0.47000,0.02934,0.47000,-0.10759,0.47000,0.01729,0.47000,0.00526,0.47000,0.27123,0.47000,-0.07699
0.48007,0.48000,0.02754,0.48000,-0.11242,0.48000,0.02200,0.48000,0.00944,0.48000,0.26835,0.48000,-0.08991
0.49007,0.49000,0.02588,0.49000,-0.11744,0.49000,0.02696,0.49000,0.01444,0.49000,0.26533,0.49000,-0.10258
0.50007,0.50000,0.02434,0.50000,-0.12257,0.50000,0.03217,0.50000,0.02011,0.50000,0.26221,0.50000,-0.11466
0.51007,0.51000,0.02288,0.51000,-0.12765,0.51000,0.03769,0.51000,0.02624,0.51000,0.25897,0.51000,-0.12576
0.52008,0.52000,0.02149,0.52000,-0.13247,0.52000,0.04352,0.52000,0.03262,0.52000,0.25556,0.52000,-0.13545
0.53008,0.53000,0.02017,0.53000,-0.13680,0.53000,0.04969,0.53000,0.03899,0.53000,0.25191,0.53000,-0.14338
0.54008,0.54000,0.01892,0.54000,-0.14035,0.54000,0.05615,0.54000,0.04506,0.54000,0.24796,0.54000,-0.14927
0.55008,0.55000,0.01778,0.55000,-0.14287,0.55000,0.06286,0.55000,0.05055,0.55000,0.24362,0.55000,-0.15301
0.56008,0.56000,0.01676,0.56000,-0.14410,0.56000,0.06970,0.56000,0.05520,0.56000,0.23885,0.56000,-0.15465
0.57008,0.57000,0.01591,0.57000,-0.14385,0.57000,0.07653,0.57000,0.05882,0.57000,0.23366,0.57000,-0.15446
0.58008,0.58000,0.01524,0.58000,-0.14201,0.58000,0.08317,0.58000,0.06127,0.58000,0.22809,0.58000,-0.15287
0.59009,0.59000,0.01477,0.59000,-0.13858,0.59000,0.08944,0.59000,0.06253,0.59000,0.22223,0.59000,-0.15040
0.60009,0.60000,0.01450,0.60000,-0.13365,0.60000,0.09511,0.60000,0.06265,0.60000,0.21625,0.60000,-0.14762
0.61009,0.61000,0.01440,0.61000,-0.12743,0.61000,0.10001,0.61000,0.06182,0.61000,0.21028,0.61000,-0.14502
0.62009,0.62000,0.01444,0.62000,-0.12017,0.62000,0.10399,0.62000,0.06026,0.62000,0.20452,0.62000,-0.14292
0.63009,0.63000,0.01459,0.63000,-0.11218,0.63000,0.10693,0.63000,0.05825,0.63000,0.19908,0.63000,-0.14146
0.64009,0.64000,0.01483,0.64000,-0.10377,0.64000,0.10881,0.64000,0.05609,0.64000,0.19407,0.64000,-0.14056
0.65009,0.65000,0.01516,0.65000,-0.09526,0.65000,0.10963,0.65000,0.05404,0.65000,0.18952,0.65000,-0.13997
0.66010,0.66000,0.01560,0.66000,-0.08691,0.66000,0.10944,0.66000,0.05230,0.66000,0.18543,0.66000,-0.13933
0.67010,0.67000,0.01621,0.67000,-0.07898,0.67000,0.10835,0.67000,0.05100,0.67000,0.18179,0.67000,-0.13822
0.68010,0.68000,0.01704,0.68000,-0.07164,0.68000,0.10643,0.68000,0.05020,0.68000,0.17856,0.68000,-0.13626
0.69010,0.69000,0.01818,0.69000,-0.06503,0.69000,0.10378,0.69000,0.04988,0.69000,0.17576,0.69000,-0.13314
0.70010,0.70000,0.01970,0.70000,-0.05922,0.70000,0.10049,0.70000,0.04991,0.70000,0.17340,0.70000,-0.12867
0.71010,0.71000,0.02167,0.71000,-0.05422,0.71000,0.09663,0.71000,0.05016,0.71000,0.17155,0.71000,-0.12279
0.72011,0.72000,0.02413,0.72000,-0.04996,0.72000,0.09224,0.72000,0.05040,0.72000,0.17030,0.72000,-0.11557
0.73011,0.73000,0.02711,0.73000,-0.04630,0.73000,0.08737,0.73000,0.05043,0.73000,0.16975,0.73000,-0.10719
0.74011,0.74000,0.03062,0.74000,-0.04311,0.74000,0.08208,0.74000,0.05001,0.74000,0.17000,0.74000,-0.09794
0.75011,0.75000,0.03462,0.75000,-0.04019,0.75000,0.07639,0.75000,0.04894,0.75000,0.17115,0.75000,-0.08822
0.76011,0.76000,0.03905,0.76000,-0.03737,0.76000,0.07036,0.76000,0.04703,0.76000,0.17325,0.76000,-0.07841
0.77011,0.77000,0.04381,0.77000,-0.03451,0.77000,0.06405,0.77000,0.04415,0.77000,0.17635,0.77000,-0.06897
0.78011,0.78000,0.04877,0.78000,-0.03153,0.78000,0.05754,0.78000,0.04026,0.78000,0.18039,0.78000,-0.06030
0.79012,0.79000,0.05377,0.79000,-0.02842,0.79000,0.05091,0.79000,0.03537,0.79000,0.18532,0.79000,-0.05278
0.80012,0.80000,0.05866,0.80000,-0.02523,0.80000,0.04428,0.80000,0.02957,0.80000,0.19098,0.80000,-0.04670
0.81012,0.81000,0.06328,0.81000,-0.02206,0.81000,0.03776,0.81000,0.02303,0.81000,0.19720,0.81000,-0.04231
0.82012,0.82000,0.06749,0.82000,-0.01910,0.82000,0.03148,0.82000,0.01597,0.82000,0.20376,0.82000,-0.03976
0.83012,0.83000,0.07117,0.83000,-0.01654,0.83000,0.02556,0.83000,0.00863,0.83000,0.21042,0.83000,-0.03910
0.84012,0.84000,0.07424,0.84000,-0.01458,0.84000,0.02012,0.84000,0.00128,0.84000,0.21692,0.84000,-0.04032
0.85012,0.85000,0.07667,0.85000,-0.01339,0.85000,0.01527,0.85000,-0.00586,0.85000,0.22300,0.85000,-0.04330
0.86013,0.86000,0.07845,0.86000,-0.01310,0.86000,0.01111,0.86000,-0.01259,0.86000,0.22840,0.86000,-0.04789
0.87013,0.87000,0.07963,0.87000,-0.01377,0.87000,0.00771,0.87000,-0.01878,0.87000,0.23286,0.87000,-0.05384
0.88013,0.88000,0.08027,0.88000,-0.01538,0.88000,0.00513,0.88000,-0.02438,0.88000,0.23614,0.88000,-0.06092
0.89013,0.89000,0.08045,0.89000,-0.01785,0.89000,0.00341,0.89000,-0.02936,0.89000,0.23805,0.89000,-0.06887
0.90013,0.90000,0.08027,0.90000,-0.02103,0.90000,0.00255,0.90000,-0.03375,0.90000,0.23847,0.90000,-0.07749
0.91013,0.91000,0.07982,0.91000,-0.02473,0.91000,0.00253,0.91000,-0.03763,0.91000,0.23731,0.91000,-0.08663
0.92013,0.92000,0.07920,0.92000,-0.02875,0.92000,0.00332,0.92000,-0.04105,0.92000,0.23461,0.92000,-0.09619
0.93014,0.93000,0.07848,0.93000,-0.03290,0.93000,0.00483,0.93000,-0.04406,0.93000,0.23044,0.93000,-0.10612
0.94014,0.94000,0.07773,0.94000,-0.03700,0.94000,0.00698,0.94000,-0.04668,0.94000,0.22498,0.94000,-0.11640
0.95014,0.95000,0.07698,0.95000,-0.04090,0.95000,0.00965,0.95000,-0.04888,0.95000,0.21849,0.95000,-0.12700
0.96014,0.96000,0.07624,0.96000,-0.04454,0.96000,0.01273,0.96000,-0.05064,0.96000,0.21125,0.96000,-0.13786
0.97014,0.97000,0.07552,0.97000,-0.04787,0.97000,0.01612,0.97000,-0.05186,0.97000,0.20361,0.97000,-0.14889
0.98014,0.98000,0.07478,0.98000,-0.05093,0.98000,0.01969,0.98000,-0.05248,0.98000,0.19590,0.98000,-0.15992
0.99014,0.99000,0.07398,0.99000,-0.05376,0.99000,0.02336,0.99000,-0.05242,0.99000,0.18841,0.99000,-0.17072
1.00015,1.00000,0.07307,1.00000,-0.05647,1.00000,0.02705,1.00000,-0.05164,1.00000,0.18139,1.00000,-0.18102
1.01015,1.01000,0.07202,1.01000,-0.05913,1.01000,0.03068,1.01000,-0.05009,1.01000,0.17502,1.01000,-0.19051
1.02015,1.02000,0.07079,1.02000,-0.06183,1.02000,0.03421,1.02000,-0.04777,1.02000,0.16938,1.02000,-0.19894
1.03015,1.03000,0.06937,1.03000,-0.06459,1.03000,0.03759,1.03000,-0.04471,1.03000,0.16449,1.03000,-0.20606
1.04015,1.04000,0.06777,1.04000,-0.06742,1.04000,0.04075,1.04000,-0.04093,1.04000,0.16031,1.04000,-0.21176
1.05015,1.05000,0.06604,1.05000,-0.07026,1.05000,0.04364,1.05000,-0.03648,1.05000,0.15675,1.05000,-0.21601
1.06015,1.06000,0.06421,1.06000,-0.07301,1.06000,0.04624,1.06000,-0.03142,1.06000,0.15370,1.06000,-0.21887
1.07016,1.07000,0.06236,1.07000,-0.07552,1.07000,0.04847,1.07000,-0.02581,1.07000,0.15101,1.07000,-0.22052
1.08016,1.08000,0.06054,1.08000,-0.07766,1.08000,0.05032,1.08000,-0.01974,1.08000,0.14859,1.08000,-0.22117
1.09016,1.09000,0.05877,1.09000,-0.07924,1.09000,0.05174,1.09000,-0.01330,1.09000,0.14633,1.09000,-0.22109
1.10016,1.10000,0.05710,1.10000,-0.08015,1.10000,0.05271,1.10000,-0.00662,1.10000,0.14418,1.10000,-0.22050
1.11016,1.11000,0.05553,1.11000,-0.08028,1.11000,0.05324,1.11000,0.00015,1.11000,0.14212,1.11000,-0.21961
1.12016,1.12000,0.05406,1.12000,-0.07959,1.12000,0.05336,1.12000,0.00688,1.12000,0.14017,1.12000,-0.21855
1.13016,1.13000,0.05268,1.13000,-0.07811,1.13000,0.05312,1.13000,0.01341,1.13000,0.13836,1.13000,-0.21738
1.14017,1.14000,0.05138,1.14000,-0.07591,1.14000,0.05262,1.14000,0.01961,1.14000,0.13674,1.14000,-0.21605
1.15017,1.15000,0.05017,1.15000,-0.07313,1.15000,0.05202,1.15000,0.02539,1.15000,0.13533,1.15000,-0.21446
1.16017,1.16000,0.04903,1.16000,-0.06993,1.16000,0.05149,1.16000,0.03066,1.16000,0.13411,1.16000,-0.21238
1.17017,1.17000,0.04800,1.17000,-0.06651,1.17000,0.05126,1.17000,0.03539,1.17000,0.13303,1.17000,-0.20959
1.18017,1.18000,0.04707,1.18000,-0.06303,1.18000,0.05156,1.18000,0.03954,1.18000,0.13201,1.18000,-0.20583
1.19017,1.19000,0.04629,1.19000,-0.05967,1.19000,0.05258,1.19000,0.04308,1.19000,0.13095,1.19000,-0.20089
1.20017,1.20000,0.04568,1.20000,-0.05655,1.20000,0.05450,1.20000,0.04598,1.20000,0.12980,1.20000,-0.19467
1.21018,1.21000,0.04529,1.21000,-0.05375,1.21000,0.05738,1.21000,0.04820,1.21000,0.12851,1.21000,-0.18717
1.22018,1.22000,0.04517,1.22000,-0.05128,1.22000,0.06124,1.22000,0.04965,1.22000,0.12710,1.22000,-0.17852
1.23018,1.23000,0.04539,1.23000,-0.04908,1.23000,0.06599,1.23000,0.05025,1.23000,0.12562,1.23000,-0.16895
1.24018,1.24000,0.04600,1.24000,-0.04703,1.24000,0.07149,1.24000,0.04989,1.24000,0.12415,1.24000,-0.15881
1.25018,1.25000,0.04708,1.25000,-0.04494,1.25000,0.07755,1.25000,0.04846,1.25000,0.12278,1.25000,-0.14851
1.26018,1.26000,0.04870,1.26000,-0.04260,1.26000,0.08395,1.26000,0.04588,1.26000,0.12163,1.26000,-0.13853
1.27018,1.27000,0.05088,1.27000,-0.03982,1.27000,0.09046,1.27000,0.04212,1.27000,0.12079,1.27000,-0.12937
1.28019,1.28000,0.05366,1.28000,-0.03644,1.28000,0.09688,1.28000,0.03721,1.28000,0.12034,1.28000,-0.12152
1.29019,1.29000,0.05702,1.29000,-0.03235,1.29000,0.10300,1.29000,0.03125,1.29000,0.12034,1.29000,-0.11546
1.30019,1.30000,0.06092,1.30000,-0.02756,1.30000,0.10867,1.30000,0.02443,1.30000,0.12078,1.30000,-0.11156
1.31019,1.31000,0.06529,1.31000,-0.02216,1.31000,0.11375,1.31000,0.01698,1.31000,0.12160,1.31000,-0.11008
1.32019,1.32000,0.07004,1.32000,-0.01629,1.32000,0.11815,1.32000,0.00919,1.32000,0.12270,1.32000,-0.11114
1.33019,1.33000,0.07503,1.33000,-0.01016,1.33000,0.12183,1.33000,0.00138,1.33000,0.12389,1.33000,-0.11467
1.34020,1.34000,0.08017,1.34000,-0.00400,1.34000,0.12476,1.34000,-0.00617,1.34000,0.12492,1.34000,-0.12045
1.35020,1.35000,0.08533,1.35000,0.00196,1.35000,0.12697,1.35000,-0.01316,1.35000,0.12552,1.35000,-0.12811
1.36020,1.36000,0.09040,1.36000,0.00750,1.36000,0.12853,1.36000,-0.01939,1.36000,0.12541,1.36000,-0.13720
1.37020,1.37000,0.09529,1.37000,0.01245,1.37000,0.12949,1.37000,-0.02468,1.37000,0.12436,1.37000,-0.14724
1.38020,1.38000,0.09993,1.38000,0.01664,1.38000,0.12994,1.38000,-0.02893,1.38000,0.12219,1.38000,-0.15774
1.39020,1.39000,0.10427,1.39000,0.01999,1.39000,0.12995,1.39000,-0.03210,1.39000,0.11881,1.39000,-0.16824
1.40020,1.40000,0.10827,1.40000,0.02241,1.40000,0.12956,1.40000,-0.03421,1.40000,0.11422,1.40000,-0.17836
1.41021,1.41000,0.11191,1.41000,0.02392,1.41000,0.12879,1.41000,-0.03533,1.41000,0.10855,1.41000,-0.18777
1.42021,1.42000,0.11520,1.42000,0.02454,1.42000,0.12764,1.42000,-0.03559,1.42000,0.10200,1.42000,-0.19618
1.43021,1.43000,0.11813,1.43000,0.02438,1.43000,0.12609,1.43000,-0.03517,1.43000,0.09484,1.43000,-0.20341
1.44021,1.44000,0.12072,1.44000,0.02358,1.44000,0.12409,1.44000,-0.03424,1.44000,0.08742,1.44000,-0.20931
1.45021,1.45000,0.12297,1.45000,0.02230,1.45000,0.12162,1.45000,-0.03304,1.45000,0.08012,1.45000,-0.21383
1.46021,1.46000,0.12488,1.46000,0.02072,1.46000,0.11864,1.46000,-0.03179,1.46000,0.07331,1.46000,-0.21702
1.47021,1.47000,0.12643,1.47000,0.01903,1.47000,0.11517,1.47000,-0.03069,1.47000,0.06733,1.47000,-0.21899
1.48022,1.48000,0.12761,1.48000,0.01735,1.48000,0.11121,1.48000,-0.02992,1.48000,0.06251,1.48000,-0.21997
1.49022,1.49000,0.12838,1.49000,0.01581,1.49000,0.10683,1.49000,-0.02961,1.49000,0.05905,1.49000,-0.22020
1.50022,1.50000,0.12871,1.50000,0.01444,1.50000,0.10208,1.50000,-0.02983,1.50000,0.05711,1.50000,-0.21999
1.51022,1.51000,0.12858,1.51000,0.01327,1.51000,0.09705,1.51000,-0.03060,1.51000,0.05670,1.51000,-0.21959
1.52022,1.52000,0.12797,1.52000,0.01225,1.52000,0.09183,1.52000,-0.03185,1.52000,0.05778,1.52000,-0.21922
1.53022,1.53000,0.12685,1.53000,0.01133,1.53000,0.08651,1.53000,-0.03349,1.53000,0.06017,1.53000,-0.21899
1.54022,1.54000,0.12524,1.54000,0.01045,1.54000,0.08118,1.54000,-0.03539,1.54000,0.06368,1.54000,-0.21892
1.55023,1.55000,0.12314,1.55000,0.00955,1.55000,0.07592,1.55000,-0.03742,1.55000,0.06806,1.55000,-0.21892
1.56023,1.56000,0.12056,1.56000,0.00859,1.56000,0.07079,1.56000,-0.03947,1.56000,0.07307,1.56000,-0.21883
1.57023,1.57000,0.11755,1.57000,0.00753,1.57000,0.06587,1.57000,-0.04144,1.57000,0.07851,1.57000,-0.21848
1.58023,1.58000,0.11414,1.58000,0.00638,1.58000,0.06118,1.58000,-0.04327,1.58000,0.08421,1.58000,-0.21768
1.59023,1.59000,0.11039,1.59000,0.00514,1.59000,0.05676,1.59000,-0.04493,1.59000,0.09002,1.59000,-0.21631
1.60023,1.60000,0.10638,1.60000,0.00380,1.60000,0.05262,1.60000,-0.04640,1.60000,0.09583,1.60000,-0.21433
1.61023,1.61000,0.10220,1.61000,0.00238,1.61000,0.04875,1.61000,-0.04766,1.61000,0.10152,1.61000,-0.21182
1.62024,1.62000,0.09793,1.62000,0.00085,1.62000,0.04515,1.62000,-0.04869,1.62000,0.10694,1.62000,-0.20894
1.63024,1.63000,0.09370,1.63000,-0.00080,1.63000,0.04178,1.63000,-0.04945,1.63000,0.11195,1.63000,-0.20596
1.64024,1.64000,0.08958,1.64000,-0.00260,1.64000,0.03860,1.64000,-0.04988,1.64000,0.11638,1.64000,-0.20322
1.65024,1.65000,0.08566,1.65000,-0.00459,1.65000,0.03556,1.65000,-0.04991,1.65000,0.12010,1.65000,-0.20106
1.66024,1.66000,0.08200,1.66000,-0.00681,1.66000,0.03263,1.66000,-0.04949,1.66000,0.12298,1.66000,-0.19984
1.67024,1.67000,0.07862,1.67000,-0.00929,1.67000,0.02975,1.67000,-0.04856,1.67000,0.12496,1.67000,-0.19983
1.68024,1.68000,0.07551,1.68000,-0.01204,1.68000,0.02689,1.68000,-0.04709,1.68000,0.12601,1.68000,-0.20121
1.69025,1.69000,0.07263,1.69000,-0.01505,1.69000,0.02403,1.69000,-0.04508,1.69000,0.12614,1.69000,-0.20403
1.70025,1.70000,0.06992,1.70000,-0.01830,1.70000,0.02117,1.70000,-0.04257,1.70000,0.12542,1.70000,-0.20818
1.71025,1.71000,0.06732,1.71000,-0.02170,1.71000,0.01831,1.71000,-0.03962,1.71000,0.12390,1.71000,-0.21343
1.72025,1.72000,0.06475,1.72000,-0.02517,1.72000,0.01549,1.72000,-0.03637,1.72000,0.12167,1.72000,-0.21940
1.73025,1.73000,0.06217,1.73000,-0.02854,1.73000,0.01275,1.73000,-0.03295,1.73000,0.11881,1.73000,-0.22562
1.74025,1.74000,0.05954,1.74000,-0.03167,1.74000,0.01015,1.74000,-0.02951,1.74000,0.11543,1.74000,-0.23157
1.75025,1.75000,0.05685,1.75000,-0.03437,1.75000,0.00774,1.75000,-0.02622,1.75000,0.11161,1.75000,-0.23674
1.76026,1.76000,0.05413,1.76000,-0.03647,1.76000,0.00559,1.76000,-0.02323,1.76000,0.10746,1.76000,-0.24068
1.77026,1.77000,0.05141,1.77000,-0.03783,1.77000,0.00376,1.77000,-0.02062,1.77000,0.10310,1.77000,-0.24304
1.78026,1.78000,0.04873,1.78000,-0.03835,1.78000,0.00230,1.78000,-0.01848,1.78000,0.09861,1.78000,-0.24362
1.79026,1.79000,0.04614,1.79000,-0.03800,1.79000,0.00126,1.79000,-0.01683,1.79000,0.09412,1.79000,-0.24238
1.80026,1.80000,0.04368,1.80000,-0.03682,1.80000,0.00064,1.80000,-0.01564,1.80000,0.08971,1.80000,-0.23941
1.81026,1.81000,0.04137,1.81000,-0.03489,1.81000,0.00048,1.81000,-0.01483,1.81000,0.08547,1.81000,-0.23493
1.82026,1.82000,0.03922,1.82000,-0.03237,1.82000,0.00078,1.82000,-0.01433,1.82000,0.08147,1.82000,-0.22925
1.83027,1.83000,0.03725,1.83000,-0.02945,1.83000,0.00152,1.83000,-0.01398,1.83000,0.07778,1.83000,-0.22274
1.84027,1.84000,0.03543,1.84000,-0.02636,1.84000,0.00269,1.84000,-0.01367,1.84000,0.07448,1.84000,-0.21576
1.85027,1.85000,0.03377,1.85000,-0.02330,1.85000,0.00425,1.85000,-0.01324,1.85000,0.07161,1.85000,-0.20863
1.86027,1.86000,0.03228,1.86000,-0.02050,1.86000,0.00618,1.86000,-0.01257,1.86000,0.06922,1.86000,-0.20162
1.87027,1.87000,0.03094,1.87000,-0.01811,1.87000,0.00844,1.87000,-0.01156,1.87000,0.06730,1.87000,-0.19492
1.88027,1.88000,0.02979,1.88000,-0.01625,1.88000,0.01102,1.88000,-0.01017,1.88000,0.06583,1.88000,-0.18868
1.89028,1.89000,0.02885,1.89000,-0.01498,1.89000,0.01391,1.89000,-0.00839,1.89000,0.06471,1.89000,-0.18301
1.90028,1.90000,0.02817,1.90000,-0.01433,1.90000,0.01707,1.90000,-0.00628,1.90000,0.06385,1.90000,-0.17802
1.91028,1.91000,0.02780,1.91000,-0.01422,1.91000,0.02049,1.91000,-0.00396,1.91000,0.06314,1.91000,-0.17381
1.92028,1.92000,0.02783,1.92000,-0.01457,1.92000,0.02411,1.92000,-0.00158,1.92000,0.06248,1.92000,-0.17047
1.93028,1.93000,0.02833,1.93000,-0.01522,1.93000,0.02785,1.93000,0.00068,1.93000,0.06180,1.93000,-0.16804
1.94028,1.94000,0.02936,1.94000,-0.01597,1.94000,0.03162,1.94000,0.00264,1.94000,0.06107,1.94000,-0.16651
1.95028,1.95000,0.03099,1.95000,-0.01659,1.95000,0.03532,1.95000,0.00411,1.95000,0.06029,1.95000,-0.16578
1.96029,1.96000,0.03326,1.96000,-0.01684,1.96000,0.03882,1.96000,0.00494,1.96000,0.05953,1.96000,-0.16573
1.97029,1.97000,0.03615,1.97000,-0.01649,1.97000,0.04199,1.97000,0.00503,1.97000,0.05892,1.97000,-0.16619
1.98029,1.98000,0.03962,1.98000,-0.01539,1.98000,0.04470,1.98000,0.00433,1.98000,0.05865,1.98000,-0.16702
1.99029,1.99000,0.04357,1.99000,-0.01343,1.99000,0.04681,1.99000,0.00285,1.99000,0.05896,1.99000,-0.16810
2.00029,2.00000,0.04784,2.00000,-0.01063,2.00000,0.04821,2.00000,0.00069,2.00000,0.06011,2.00000,-0.16934
2.01029,2.01000,0.05228,2.01000,-0.00709,2.01000,0.04879,2.01000,-0.00202,2.01000,0.06234,2.01000,-0.17068
