Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.01015,1.01000,0.35488,1.01000,-0.00303,1.01000,0.06210
1.02015,1.02000,0.35706,1.02000,-0.00050,1.02000,0.06323
1.03015,1.03000,0.35855,1.03000,0.00140,1.03000,0.06431
1.04015,1.04000,0.35939,1.04000,0.00259,1.04000,0.06533
1.05015,1.05000,0.35964,1.05000,0.00306,1.05000,0.06629
1.06015,1.06000,0.35939,1.06000,0.00281,1.06000,0.06720
1.07016,1.07000,0.35876,1.07000,0.00188,1.07000,0.06803
1.08016,1.08000,0.35790,1.08000,0.00034,1.08000,0.06880
1.09016,1.09000,0.35693,1.09000,-0.00171,1.09000,0.06948
1.10016,1.10000,0.35598,1.10000,-0.00416,1.10000,0.07010
1.11016,1.11000,0.35512,1.11000,-0.00691,1.11000,0.07066
1.12016,1.12000,0.35440,1.12000,-0.00986,1.12000,0.07117
1.13016,1.13000,0.35381,1.13000,-0.01293,1.13000,0.07164
1.14017,1.14000,0.35335,1.14000,-0.01606,1.14000,0.07208
1.15017,1.15000,0.35299,1.15000,-0.01919,1.15000,0.07249
1.16017,1.16000,0.35269,1.16000,-0.02224,1.16000,0.07285
1.17017,1.17000,0.35245,1.17000,-0.02517,1.17000,0.07315
1.18017,1.18000,0.35229,1.18000,-0.02790,1.18000,0.07339
1.19017,1.19000,0.35225,1.19000,-0.03035,1.19000,0.07357
1.20017,1.20000,0.35236,1.20000,-0.03242,1.20000,0.07368
1.21018,1.21000,0.35269,1.21000,-0.03403,1.21000,0.07374
1.22018,1.22000,0.35326,1.22000,-0.03507,1.22000,0.07377
1.23018,1.23000,0.35410,1.23000,-0.03548,1.23000,0.07380
1.24018,1.24000,0.35520,1.24000,-0.03519,1.24000,0.07384
1.25018,1.25000,0.35651,1.25000,-0.03419,1.25000,0.07391
1.26018,1.26000,0.35799,1.26000,-0.03247,1.26000,0.07404
1.27018,1.27000,0.35956,1.27000,-0.03005,1.27000,0.07422
1.28019,1.28000,0.36113,1.28000,-0.02698,1.28000,0.07446
1.29019,1.29000,0.36263,1.29000,-0.02332,1.29000,0.07476
1.30019,1.30000,0.36400,1.30000,-0.01915,1.30000,0.07510
1.31019,1.31000,0.36522,1.31000,-0.01454,1.31000,0.07549
1.32019,1.32000,0.36631,1.32000,-0.00959,1.32000,0.07591
1.33019,1.33000,0.36734,1.33000,-0.00438,1.33000,0.07636
1.34020,1.34000,0.36839,1.34000,0.00101,1.34000,0.07685
1.35020,1.35000,0.36956,1.35000,0.00651,1.35000,0.07739
1.36020,1.36000,0.37093,1.36000,0.01204,1.36000,0.07802
1.37020,1.37000,0.37253,1.37000,0.01757,1.37000,0.07875
1.38020,1.38000,0.37436,1.38000,0.02306,1.38000,0.07962
1.39020,1.39000,0.37635,1.39000,0.02847,1.39000,0.08068
1.40020,1.40000,0.37842,1.40000,0.03381,1.40000,0.08195
1.41021,1.41000,0.38047,1.41000,0.03907,1.41000,0.08347
1.42021,1.42000,0.38240,1.42000,0.04424,1.42000,0.08526
1.43021,1.43000,0.38414,1.43000,0.04934,1.43000,0.08733
1.44021,1.44000,0.38565,1.44000,0.05435,1.44000,0.08969
1.45021,1.45000,0.38689,1.45000,0.05926,1.45000,0.09230
1.46021,1.46000,0.38786,1.46000,0.06404,1.46000,0.09516
1.47021,1.47000,0.38858,1.47000,0.06865,1.47000,0.09821
1.48022,1.48000,0.38906,1.48000,0.07306,1.48000,0.10141
1.49022,1.49000,0.38934,1.49000,0.07724,1.49000,0.10469
1.50022,1.50000,0.38946,1.50000,0.08116,1.50000,0.10799
1.51022,1.51000,0.38947,1.51000,0.08478,1.51000,0.11122
1.52022,1.52000,0.38945,1.52000,0.08813,1.52000,0.11431
1.53022,1.53000,0.38951,1.53000,0.09121,1.53000,0.11718
1.54022,1.54000,0.38977,1.54000,0.09408,1.54000,0.11975
1.55023,1.55000,0.39034,1.55000,0.09679,1.55000,0.12197
1.56023,1.56000,0.39132,1.56000,0.09944,1.56000,0.12379
1.57023,1.57000,0.39279,1.57000,0.10210,1.57000,0.12520
1.58023,1.58000,0.39473,1.58000,0.10484,1.58000,0.12619
1.59023,1.59000,0.39711,1.59000,0.10773,1.59000,0.12679
1.60023,1.60000,0.39980,1.60000,0.11079,1.60000,0.12704
1.61023,1.61000,0.40262,1.61000,0.11405,1.61000,0.12700
1.62024,1.62000,0.40535,1.62000,0.11748,1.62000,0.12675
1.63024,1.63000,0.40775,1.63000,0.12105,1.63000,0.12636
1.64024,1.64000,0.40958,1.64000,0.12471,1.64000,0.12590
1.65024,1.65000,0.41063,1.65000,0.12841,1.65000,0.12544
1.66024,1.66000,0.41073,1.66000,0.13212,1.66000,0.12504
1.67024,1.67000,0.40980,1.67000,0.13577,1.67000,0.12473
1.68024,1.68000,0.40782,1.68000,0.13935,1.68000,0.12455
1.69025,1.69000,0.40487,1.69000,0.14282,1.69000,0.12450
1.70025,1.70000,0.40109,1.70000,0.14616,1.70000,0.12457
1.71025,1.71000,0.39673,1.71000,0.14934,1.71000,0.12476
1.72025,1.72000,0.39205,1.72000,0.15236,1.72000,0.12503
1.73025,1.73000,0.38738,1.73000,0.15518,1.73000,0.12535
1.74025,1.74000,0.38302,1.74000,0.15777,1.74000,0.12569
1.75025,1.75000,0.37926,1.75000,0.16011,1.75000,0.12600
1.76026,1.76000,0.37631,1.76000,0.16216,1.76000,0.12626
1.77026,1.77000,0.37434,1.77000,0.16389,1.77000,0.12643
1.78026,1.78000,0.37339,1.78000,0.16527,1.78000,0.12649
1.79026,1.79000,0.37344,1.79000,0.16629,1.79000,0.12644
1.80026,1.80000,0.37436,1.80000,0.16697,1.80000,0.12627
1.81026,1.81000,0.37596,1.81000,0.16730,1.81000,0.12600
1.82026,1.82000,0.37802,1.82000,0.16732,1.82000,0.12566
1.83027,1.83000,0.38026,1.83000,0.16708,1.83000,0.12528
1.84027,1.84000,0.38244,1.84000,0.16661,1.84000,0.12492
1.85027,1.85000,0.38431,1.85000,0.16598,1.85000,0.12460
1.86027,1.86000,0.38568,1.86000,0.16527,1.86000,0.12438
1.87027,1.87000,0.38636,1.87000,0.16455,1.87000,0.12430
1.88027,1.88000,0.38624,1.88000,0.16392,1.88000,0.12437
1.89028,1.89000,0.38523,1.89000,0.16344,1.89000,0.12462
1.90028,1.90000,0.38325,1.90000,0.16317,1.90000,0.12506
1.91028,1.91000,0.38026,1.91000,0.16313,1.91000,0.12567
1.92028,1.92000,0.37623,1.92000,0.16329,1.92000,0.12644
1.93028,1.93000,0.37112,1.93000,0.16360,1.93000,0.12733
1.94028,1.94000,0.36492,1.94000,0.16396,1.94000,0.12827
1.95028,1.95000,0.35762,1.95000,0.16426,1.95000,0.12921
1.96029,1.96000,0.34924,1.96000,0.16436,1.96000,0.13007
1.97029,1.97000,0.33983,1.97000,0.16416,1.97000,0.13078
1.98029,1.98000,0.32944,1.98000,0.16357,1.98000,0.13127
1.99029,1.99000,0.31815,1.99000,0.16253,1.99000,0.13151
2.00029,2.00000,0.30606,2.00000,0.16106,2.00000,0.13146
2.01029,2.01000,0.29329,2.01000,0.15920,2.01000,0.13109
2.02029,2.02000,0.27997,2.02000,0.15704,2.02000,0.13041
2.03030,2.03000,0.26623,2.03000,0.15469,2.03000,0.12943
2.04030,2.04000,0.25222,2.04000,0.15230,2.04000,0.12817
2.05030,2.05000,0.23813,2.05000,0.14998,2.05000,0.12666
2.06030,2.06000,0.22414,2.06000,0.14786,2.06000,0.12492
2.07030,2.07000,0.21047,2.07000,0.14601,2.07000,0.12298
2.08030,2.08000,0.19739,2.08000,0.14450,2.08000,0.12086
2.09030,2.09000,0.18516,2.09000,0.14334,2.09000,0.11857
2.10031,2.10000,0.17404,2.10000,0.14251,2.10000,0.11612
2.11031,2.11000,0.16426,2.11000,0.14198,2.11000,0.11352
2.12031,2.12000,0.15602,2.12000,0.14169,2.12000,0.11077
2.13031,2.13000,0.14943,2.13000,0.14157,2.13000,0.10790
2.14031,2.14000,0.14450,2.14000,0.14156,2.14000,0.10492
2.15031,2.15000,0.14114,2.15000,0.14162,2.15000,0.10188
2.16031,2.16000,0.13918,2.16000,0.14173,2.16000,0.09880
2.17032,2.17000,0.13835,2.17000,0.14189,2.17000,0.09575
2.18032,2.18000,0.13834,2.18000,0.14212,2.18000,0.09275
2.19032,2.19000,0.13879,2.19000,0.14248,2.19000,0.08987
2.20032,2.20000,0.13935,2.20000,0.14300,2.20000,0.08712
2.21032,2.21000,0.13968,2.21000,0.14372,2.21000,0.08455
2.22032,2.22000,0.13951,2.22000,0.14468,2.22000,0.08217
2.23032,2.23000,0.13864,2.23000,0.14586,2.23000,0.07999
2.24033,2.24000,0.13693,2.24000,0.14726,2.24000,0.07801
2.25033,2.25000,0.13435,2.25000,0.14883,2.25000,0.07621
2.26033,2.26000,0.13091,2.26000,0.15050,2.26000,0.07457
2.27033,2.27000,0.12665,2.27000,0.15220,2.27000,0.07307
2.28033,2.28000,0.12166,2.28000,0.15386,2.28000,0.07169
2.29033,2.29000,0.11606,2.29000,0.15539,2.29000,0.07039
2.30033,2.30000,0.10993,2.30000,0.15671,2.30000,0.06915
2.31034,2.31000,0.10340,2.31000,0.15776,2.31000,0.06793
2.32034,2.32000,0.09658,2.32000,0.15848,2.32000,0.06671
2.33034,2.33000,0.08956,2.33000,0.15884,2.33000,0.06548
2.34034,2.34000,0.08246,2.34000,0.15883,2.34000,0.06421
2.35034,2.35000,0.07538,2.35000,0.15846,2.35000,0.06288
2.36034,2.36000,0.06842,2.36000,0.15775,2.36000,0.06147
2.37034,2.37000,0.06166,2.37000,0.15674,2.37000,0.05998
2.38035,2.38000,0.05518,2.38000,0.15547,2.38000,0.05839
2.39035,2.39000,0.04902,2.39000,0.15397,2.39000,0.05670
2.40035,2.40000,0.04320,2.40000,0.15227,2.40000,0.05491
2.41035,2.41000,0.03771,2.41000,0.15039,2.41000,0.05304
2.42035,2.42000,0.03250,2.42000,0.14833,2.42000,0.05111
2.43035,2.43000,0.02752,2.43000,0.14609,2.43000,0.04915
2.44035,2.44000,0.02270,2.44000,0.14368,2.44000,0.04719
2.45036,2.45000,0.01797,2.45000,0.14107,2.45000,0.04526
2.46036,2.46000,0.01328,2.46000,0.13825,2.46000,0.04337
2.47036,2.47000,0.00859,2.47000,0.13522,2.47000,0.04153
2.48036,2.48000,0.00393,2.48000,0.13197,2.48000,0.03974
2.49036,2.49000,-0.00068,2.49000,0.12850,2.49000,0.03798
2.50036,2.50000,-0.00517,2.50000,0.12483,2.50000,0.03623
2.51037,2.51000,-0.00945,2.51000,0.12098,2.51000,0.03450
2.52037,2.52000,-0.01343,2.52000,0.11699,2.52000,0.03277
2.53037,2.53000,-0.01703,2.53000,0.11291,2.53000,0.03104
2.54037,2.54000,-0.02017,2.54000,0.10879,2.54000,0.02932
2.55037,2.55000,-0.02283,2.55000,0.10468,2.55000,0.02762
2.56037,2.56000,-0.02498,2.56000,0.10064,2.56000,0.02596
2.57037,2.57000,-0.02667,2.57000,0.09670,2.57000,0.02434
2.58038,2.58000,-0.02794,2.58000,0.09290,2.58000,0.02279
2.59038,2.59000,-0.02889,2.59000,0.08929,2.59000,0.02132
2.60038,2.60000,-0.02964,2.60000,0.08588,2.60000,0.01994
2.61038,2.61000,-0.03034,2.61000,0.08269,2.61000,0.01867
2.62038,2.62000,-0.03114,2.62000,0.07971,2.62000,0.01750
2.63038,2.63000,-0.03220,2.63000,0.07690,2.63000,0.01644
2.64038,2.64000,-0.03366,2.64000,0.07422,2.64000,0.01546
2.65039,2.65000,-0.03559,2.65000,0.07162,2.65000,0.01456
2.66039,2.66000,-0.03806,2.66000,0.06901,2.66000,0.01368
2.67039,2.67000,-0.04103,2.67000,0.06632,2.67000,0.01282
2.68039,2.68000,-0.04440,2.68000,0.06350,2.68000,0.01195
2.69039,2.69000,-0.04800,2.69000,0.06047,2.69000,0.01105
2.70039,2.70000,-0.05162,2.70000,0.05722,2.70000,0.01013
2.71039,2.71000,-0.05499,2.71000,0.05375,2.71000,0.00919
2.72040,2.72000,-0.05783,2.72000,0.05007,2.72000,0.00827
2.73040,2.73000,-0.05987,2.73000,0.04624,2.73000,0.00740
2.74040,2.74000,-0.06086,2.74000,0.04234,2.74000,0.00659
2.75040,2.75000,-0.06058,2.75000,0.03845,2.75000,0.00588
2.76040,2.76000,-0.05891,2.76000,0.03465,2.76000,0.00527
2.77040,2.77000,-0.05581,2.77000,0.03103,2.77000,0.00478
2.78040,2.78000,-0.05132,2.78000,0.02763,2.78000,0.00440
2.79041,2.79000,-0.04560,2.79000,0.02452,2.79000,0.00412
2.80041,2.80000,-0.03889,2.80000,0.02171,2.80000,0.00392
2.81041,2.81000,-0.03152,2.81000,0.01920,2.81000,0.00380
2.82041,2.82000,-0.02388,2.82000,0.01699,2.82000,0.00372
2.83041,2.83000,-0.01638,2.83000,0.01503,2.83000,0.00368
2.84041,2.84000,-0.00945,2.84000,0.01327,2.84000,0.00363
2.85041,2.85000,-0.00345,2.85000,0.01166,2.85000,0.00356
2.86042,2.86000,0.00132,2.86000,0.01010,2.86000,0.00343
2.87042,2.87000,0.00466,2.87000,0.00854,2.87000,0.00322
2.88042,2.88000,0.00650,2.88000,0.00690,2.88000,0.00291
2.89042,2.89000,0.00691,2.89000,0.00514,2.89000,0.00246
2.90042,2.90000,0.00605,2.90000,0.00322,2.90000,0.00186
2.91042,2.91000,0.00421,2.91000,0.00114,2.91000,0.00110
2.92042,2.92000,0.00170,2.92000,-0.00107,2.92000,0.00016
2.93043,2.93000,-0.00111,2.93000,-0.00338,2.93000,-0.00095
2.94043,2.94000,-0.00385,2.94000,-0.00574,2.94000,-0.00221
2.95043,2.95000,-0.00623,2.95000,-0.00811,2.95000,-0.00361
2.96043,2.96000,-0.00799,2.96000,-0.01045,2.96000,-0.00510
2.97043,2.97000,-0.00898,2.97000,-0.01273,2.97000,-0.00664
2.98043,2.98000,-0.00915,2.98000,-0.01494,2.98000,-0.00818
2.99043,2.99000,-0.00855,2.99000,-0.01708,2.99000,-0.00966
3.00044,3.00000,-0.00732,3.00000,-0.01915,3.00000,-0.01105
3.01044,3.01000,-0.00566,3.01000,-0.02116,3.01000,-0.01229
3.02044,3.02000,-0.00382,3.02000,-0.02311,3.02000,-0.01335
3.03044,3.03000,-0.00208,3.03000,-0.02500,3.03000,-0.01423
3.04044,3.04000,-0.00072,3.04000,-0.02682,3.04000,-0.01493
3.05044,3.05000,0.00004,3.05000,-0.02853,3.05000,-0.01546
3.06044,3.06000,-0.00003,3.06000,-0.03009,3.06000,-0.01585
3.07045,3.07000,-0.00106,3.07000,-0.03144,3.07000,-0.01616
3.08045,3.08000,-0.00313,3.08000,-0.03254,3.08000,-0.01641
3.09045,3.09000,-0.00626,3.09000,-0.03332,3.09000,-0.01663
3.10045,3.10000,-0.01040,3.10000,-0.03372,3.10000,-0.01687
3.11045,3.11000,-0.01548,3.11000,-0.03372,3.11000,-0.01712
3.12045,3.12000,-0.02137,3.12000,-0.03328,3.12000,-0.01742
3.13046,3.13000,-0.02792,3.13000,-0.03240,3.13000,-0.01776
3.14046,3.14000,-0.03495,3.14000,-0.03110,3.14000,-0.01814
3.15046,3.15000,-0.04228,3.15000,-0.02942,3.15000,-0.01859
3.16046,3.16000,-0.04970,3.16000,-0.02740,3.16000,-0.01911
3.17046,3.17000,-0.05701,3.17000,-0.02510,3.17000,-0.01972
3.18046,3.18000,-0.06397,3.18000,-0.02258,3.18000,-0.02045
3.19046,3.19000,-0.07035,3.19000,-0.01989,3.19000,-0.02132
3.20047,3.20000,-0.07594,3.20000,-0.01710,3.20000,-0.02235
3.21047,3.21000,-0.08054,3.21000,-0.01424,3.21000,-0.02354
3.22047,3.22000,-0.08396,3.22000,-0.01136,3.22000,-0.02485
3.23047,3.23000,-0.08608,3.23000,-0.00850,3.23000,-0.02623
3.24047,3.24000,-0.08683,3.24000,-0.00571,3.24000,-0.02762
3.25047,3.25000,-0.08618,3.25000,-0.00304,3.25000,-0.02892
3.26047,3.26000,-0.08418,3.26000,-0.00055,3.26000,-0.03005
3.27048,3.27000,-0.08088,3.27000,0.00171,3.27000,-0.03094
3.28048,3.28000,-0.07642,3.28000,0.00371,3.28000,-0.03154
3.29048,3.29000,-0.07093,3.29000,0.00544,3.29000,-0.03184
3.30048,3.30000,-0.06457,3.30000,0.00691,3.30000,-0.03186
3.31048,3.31000,-0.05752,3.31000,0.00819,3.31000,-0.03165
3.32048,3.32000,-0.04995,3.32000,0.00936,3.32000,-0.03126
3.33048,3.33000,-0.04204,3.33000,0.01052,3.33000,-0.03079
3.34049,3.34000,-0.03395,3.34000,0.01180,3.34000,-0.03030
3.35049,3.35000,-0.02585,3.35000,0.01332,3.35000,-0.02989
3.36049,3.36000,-0.01788,3.36000,0.01523,3.36000,-0.02962
3.37049,3.37000,-0.01015,3.37000,0.01762,3.37000,-0.02954
3.38049,3.38000,-0.00276,3.38000,0.02058,3.38000,-0.02969
3.39049,3.39000,0.00425,3.39000,0.02417,3.39000,-0.03009
3.40049,3.40000,0.01086,3.40000,0.02840,3.40000,-0.03072
3.41050,3.41000,0.01707,3.41000,0.03325,3.41000,-0.03155
3.42050,3.42000,0.02295,3.42000,0.03866,3.42000,-0.03255
3.43050,3.43000,0.02858,3.43000,0.04451,3.43000,-0.03365
3.44050,3.44000,0.03408,3.44000,0.05068,3.44000,-0.03481
3.45050,3.45000,0.03957,3.45000,0.05702,3.45000,-0.03597
3.46050,3.46000,0.04518,3.46000,0.06336,3.46000,-0.03710
3.47050,3.47000,0.05106,3.47000,0.06955,3.47000,-0.03814
3.48051,3.48000,0.05730,3.48000,0.07547,3.48000,-0.03908
3.49051,3.49000,0.06399,3.49000,0.08100,3.49000,-0.03988
3.50051,3.50000,0.07117,3.50000,0.08611,3.50000,-0.04053
3.51051,3.51000,0.07883,3.51000,0.09077,3.51000,-0.04102
3.52051,3.52000,0.08693,3.52000,0.09504,3.52000,-0.04133
3.53051,3.53000,0.09538,3.53000,0.09898,3.53000,-0.04147
3.54051,3.54000,0.10406,3.54000,0.10270,3.54000,-0.04144
3.55052,3.55000,0.11279,3.55000,0.10632,3.55000,-0.04127
3.56052,3.56000,0.12139,3.56000,0.10996,3.56000,-0.04096
3.57052,3.57000,0.12964,3.57000,0.11374,3.57000,-0.04055
3.58052,3.58000,0.13733,3.58000,0.11775,3.58000,-0.04007
3.59052,3.59000,0.14426,3.59000,0.12207,3.59000,-0.03956
3.60052,3.60000,0.15023,3.60000,0.12676,3.60000,-0.03902
3.61052,3.61000,0.15510,3.61000,0.13185,3.61000,-0.03850
3.62053,3.62000,0.15873,3.62000,0.13732,3.62000,-0.03798
3.63053,3.63000,0.16109,3.63000,0.14318,3.63000,-0.03749
3.64053,3.64000,0.16215,3.64000,0.14936,3.64000,-0.03702
3.65053,3.65000,0.16197,3.65000,0.15580,3.65000,-0.03658
3.66053,3.66000,0.16064,3.66000,0.16244,3.66000,-0.03615
3.67053,3.67000,0.15832,3.67000,0.16919,3.67000,-0.03574
3.68053,3.68000,0.15520,3.68000,0.17598,3.68000,-0.03533
3.69054,3.69000,0.15152,3.69000,0.18273,3.69000,-0.03491
3.70054,3.70000,0.14755,3.70000,0.18938,3.70000,-0.03448
3.71054,3.71000,0.14355,3.71000,0.19590,3.71000,-0.03403
3.72054,3.72000,0.13981,3.72000,0.20227,3.72000,-0.03355
3.73054,3.73000,0.13657,3.73000,0.20847,3.73000,-0.03305
3.74054,3.74000,0.13403,3.74000,0.21451,3.74000,-0.03252
3.75055,3.75000,0.13237,3.75000,0.22041,3.75000,-0.03196
3.76055,3.76000,0.13168,3.76000,0.22618,3.76000,-0.03138
3.77055,3.77000,0.13201,3.77000,0.23185,3.77000,-0.03079
3.78055,3.78000,0.13333,3.78000,0.23744,3.78000,-0.03018
3.79055,3.79000,0.13557,3.79000,0.24300,3.79000,-0.02954
3.80055,3.80000,0.13860,3.80000,0.24855,3.80000,-0.02887
3.81055,3.81000,0.14224,3.81000,0.25412,3.81000,-0.02815
3.82056,3.82000,0.14631,3.82000,0.25974,3.82000,-0.02737
3.83056,3.83000,0.15062,3.83000,0.26540,3.83000,-0.02650
