Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.53008,0.53000,-7.65558,0.53000,-8.45703,0.53000,-7.44458,0.53000,-0.11009,0.53000,6.63096,0.53000,4.80869
0.54008,0.54000,-7.72736,0.54000,-8.47164,0.54000,-7.36021,0.54000,-0.09277,0.54000,6.50852,0.54000,4.83686
0.55008,0.55000,-7.80033,0.55000,-8.48519,0.55000,-7.26918,0.55000,-0.07452,0.55000,6.37723,0.55000,4.87357
0.56008,0.56000,-7.87096,0.56000,-8.49623,0.56000,-7.17366,0.56000,-0.05465,0.56000,6.24214,0.56000,4.91811
0.57008,0.57000,-7.93599,0.57000,-8.50250,0.57000,-7.07566,0.57000,-0.03234,0.57000,6.10798,0.57000,4.96904
0.58008,0.58000,-7.99255,0.58000,-8.50093,0.58000,-6.97702,0.58000,-0.00682,0.58000,5.97900,0.58000,5.02423
0.59009,0.59000,-8.03826,0.59000,-8.48792,0.59000,-6.87930,0.59000,0.02258,0.59000,5.85879,0.59000,5.08103
0.60009,0.60000,-8.07134,0.60000,-8.45958,0.60000,-6.78377,0.60000,0.05630,0.60000,5.75012,0.60000,5.13655
0.61009,0.61000,-8.09067,0.61000,-8.41221,0.61000,-6.69125,0.61000,0.09450,0.61000,5.65474,0.61000,5.18795
0.62009,0.62000,-8.09584,0.62000,-8.34275,0.62000,-6.60206,0.62000,0.13709,0.62000,5.57329,0.62000,5.23270
0.63009,0.63000,-8.08716,0.63000,-8.24922,0.63000,-6.51603,0.63000,0.18373,0.63000,5.50519,0.63000,5.26883
0.64009,0.64000,-8.06561,0.64000,-8.13106,0.64000,-6.43247,0.64000,0.23389,0.64000,5.44872,0.64000,5.29491
0.65009,0.65000,-8.03268,0.65000,-7.98920,0.65000,-6.35024,0.65000,0.28686,0.65000,5.40107,0.65000,5.31011
0.66010,0.66000,-7.99024,0.66000,-7.82597,0.66000,-6.26794,0.66000,0.34183,0.66000,5.35869,0.66000,5.31405
0.67010,0.67000,-7.94026,0.67000,-7.64474,0.67000,-6.18398,0.67000,0.39796,0.67000,5.31756,0.67000,5.30674
0.68010,0.68000,-7.88462,0.68000,-7.44949,0.68000,-6.09676,0.68000,0.45434,0.68000,5.27360,0.68000,5.28859
0.69010,0.69000,-7.82491,0.69000,-7.24430,0.69000,-6.00474,0.69000,0.51005,0.69000,5.22295,0.69000,5.26042
0.70010,0.70000,-7.76229,0.70000,-7.03298,0.70000,-5.90650,0.70000,0.56421,0.70000,5.16225,0.70000,5.22356
0.71010,0.71000,-7.69756,0.71000,-6.81877,0.71000,-5.80074,0.71000,0.61593,0.71000,5.08873,0.71000,5.17983
0.72010,0.72000,-7.63124,0.72000,-6.60429,0.72000,-5.68621,0.72000,0.66439,0.72000,5.00034,0.72000,5.13150
0.73011,0.73000,-7.56387,0.73000,-6.39164,0.73000,-5.56169,0.73000,0.70885,0.73000,4.89574,0.73000,5.08112
0.74011,0.74000,-7.49616,0.74000,-6.18249,0.74000,-5.42601,0.74000,0.74877,0.74000,4.77434,0.74000,5.03121
0.75011,0.75000,-7.42918,0.75000,-5.97837,0.75000,-5.27797,0.75000,0.78384,0.75000,4.63634,0.75000,4.98407
0.76011,0.76000,-7.36441,0.76000,-5.78072,0.76000,-5.11639,0.76000,0.81413,0.76000,4.48266,0.76000,4.94157
0.77011,0.77000,-7.30360,0.77000,-5.59102,0.77000,-4.94009,0.77000,0.84013,0.77000,4.31484,0.77000,4.90501
0.78011,0.78000,-7.24856,0.78000,-5.41071,0.78000,-4.74796,0.78000,0.86278,0.78000,4.13482,0.78000,4.87515
0.79011,0.79000,-7.20084,0.79000,-5.24118,0.79000,-4.53899,0.79000,0.88342,0.79000,3.94475,0.79000,4.85235
0.80012,0.80000,-7.16140,0.80000,-5.08358,0.80000,-4.31238,0.80000,0.90363,0.80000,3.74671,0.80000,4.83666
0.81012,0.81000,-7.13030,0.81000,-4.93880,0.81000,-4.06771,0.81000,0.92504,0.81000,3.54254,0.81000,4.82789
0.82012,0.82000,-7.10652,0.82000,-4.80735,0.82000,-3.80508,0.82000,0.94913,0.82000,3.33379,0.82000,4.82567
0.83012,0.83000,-7.08789,0.83000,-4.68944,0.83000,-3.52535,0.83000,0.97689,0.83000,3.12168,0.83000,4.82942
0.84012,0.84000,-7.07117,0.84000,-4.58496,0.84000,-3.23025,0.84000,1.00875,0.84000,2.90733,0.84000,4.83829
0.85012,0.85000,-7.05232,0.85000,-4.49363,0.85000,-2.92250,0.85000,1.04437,0.85000,2.69199,0.85000,4.85109
0.86012,0.86000,-7.02681,0.86000,-4.41501,0.86000,-2.60581,0.86000,1.08272,0.86000,2.47728,0.86000,4.86636
0.87013,0.87000,-6.99003,0.87000,-4.34868,0.87000,-2.28474,0.87000,1.12217,0.87000,2.26544,0.87000,4.88245
0.88013,0.88000,-6.93766,0.88000,-4.29421,0.88000,-1.96443,0.88000,1.16068,0.88000,2.05930,0.88000,4.89761
0.89013,0.89000,-6.86613,0.89000,-4.25119,0.89000,-1.65017,0.89000,1.19609,0.89000,1.86213,0.89000,4.91019
0.90013,0.90000,-6.77286,0.90000,-4.21915,0.90000,-1.34702,0.90000,1.22645,0.90000,1.67735,0.90000,4.91871
0.91013,0.91000,-6.65654,0.91000,-4.19752,0.91000,-1.05932,0.91000,1.25022,0.91000,1.50811,0.91000,4.92202
0.92013,0.92000,-6.51724,0.92000,-4.18551,0.92000,-0.79038,0.92000,1.26655,0.92000,1.35691,0.92000,4.91929
0.93013,0.93000,-6.35636,0.93000,-4.18206,0.93000,-0.54226,0.93000,1.27534,0.93000,1.22527,0.93000,4.91006
0.94014,0.94000,-6.17653,0.94000,-4.18587,0.94000,-0.31574,0.94000,1.27726,0.94000,1.11357,0.94000,4.89423
0.95014,0.95000,-5.98139,0.95000,-4.19539,0.95000,-0.11036,0.95000,1.27361,0.95000,1.02109,0.95000,4.87211
0.96014,0.96000,-5.77535,0.96000,-4.20896,0.96000,0.07534,0.96000,1.26609,0.96000,0.94606,0.96000,4.84435
0.97014,0.97000,-5.56323,0.97000,-4.22488,0.97000,0.24359,0.97000,1.25663,0.97000,0.88596,0.97000,4.81199
0.98014,0.98000,-5.34997,0.98000,-4.24159,0.98000,0.39704,0.98000,1.24708,0.98000,0.83771,0.98000,4.77629
0.99014,0.99000,-5.14022,0.99000,-4.25768,0.99000,0.53843,0.99000,1.23908,0.99000,0.79791,0.99000,4.73870
1.00014,1.00000,-4.93802,1.00000,-4.27204,1.00000,0.67039,1.00000,1.23393,1.00000,0.76310,1.00000,4.70064
1.01015,1.01000,-4.74652,1.01000,-4.28387,1.01000,0.79509,1.01000,1.23245,1.01000,0.72990,1.01000,4.66339
1.02015,1.02000,-4.56779,1.02000,-4.29268,1.02000,0.91420,1.02000,1.23506,1.02000,0.69524,1.02000,4.62795
1.03015,1.03000,-4.40279,1.03000,-4.29826,1.03000,1.02869,1.03000,1.24172,1.03000,0.65653,1.03000,4.59498
1.04015,1.04000,-4.25142,1.04000,-4.30064,1.04000,1.13888,1.04000,1.25208,1.04000,0.61178,1.04000,4.56476
1.05015,1.05000,-4.11275,1.05000,-4.29997,1.05000,1.24447,1.05000,1.26549,1.05000,0.55973,1.05000,4.53728
1.06015,1.06000,-3.98528,1.06000,-4.29657,1.06000,1.34468,1.06000,1.28111,1.06000,0.49991,1.06000,4.51231
1.07015,1.07000,-3.86730,1.07000,-4.29080,1.07000,1.43838,1.07000,1.29802,1.07000,0.43261,1.07000,4.48956
1.08016,1.08000,-3.75719,1.08000,-4.28309,1.08000,1.52432,1.08000,1.31525,1.08000,0.35884,1.08000,4.46871
1.09016,1.09000,-3.65369,1.09000,-4.27394,1.09000,1.60129,1.09000,1.33190,1.09000,0.28025,1.09000,4.44955
1.10016,1.10000,-3.55612,1.10000,-4.26380,1.10000,1.66824,1.10000,1.34720,1.10000,0.19893,1.10000,4.43199
1.11016,1.11000,-3.46443,1.11000,-4.25314,1.11000,1.72444,1.11000,1.36053,1.11000,0.11732,1.11000,4.41607
1.12016,1.12000,-3.37910,1.12000,-4.24229,1.12000,1.76943,1.12000,1.37146,1.12000,0.03796,1.12000,4.40199
1.13016,1.13000,-3.30095,1.13000,-4.23149,1.13000,1.80299,1.13000,1.37970,1.13000,-0.03666,1.13000,4.39009
1.14016,1.14000,-3.23079,1.14000,-4.22087,1.14000,1.82510,1.14000,1.38512,1.14000,-0.10428,1.14000,4.38080
1.15017,1.15000,-3.16910,1.15000,-4.21045,1.15000,1.83577,1.15000,1.38773,1.15000,-0.16300,1.15000,4.37454
1.16017,1.16000,-3.11562,1.16000,-4.20027,1.16000,1.83497,1.16000,1.38766,1.16000,-0.21142,1.16000,4.37161
1.17017,1.17000,-3.06911,1.17000,-4.19043,1.17000,1.82253,1.17000,1.38517,1.17000,-0.24861,1.17000,4.37203
1.18017,1.18000,-3.02723,1.18000,-4.18117,1.18000,1.79814,1.18000,1.38065,1.18000,-0.27416,1.18000,4.37545
1.19017,1.19000,-2.98655,1.19000,-4.17295,1.19000,1.76139,1.19000,1.37461,1.19000,-0.28798,1.19000,4.38108
1.20017,1.20000,-2.94282,1.20000,-4.16642,1.20000,1.71187,1.20000,1.36767,1.20000,-0.29028,1.20000,4.38773
1.21017,1.21000,-2.89134,1.21000,-4.16243,1.21000,1.64929,1.21000,1.36053,1.21000,-0.28136,1.21000,4.39390
1.22018,1.22000,-2.82742,1.22000,-4.16186,1.22000,1.57367,1.22000,1.35391,1.22000,-0.26156,1.22000,4.39803
1.23018,1.23000,-2.74694,1.23000,-4.16557,1.23000,1.48544,1.23000,1.34849,1.23000,-0.23116,1.23000,4.39871
1.24018,1.24000,-2.64681,1.24000,-4.17413,1.24000,1.38557,1.24000,1.34484,1.24000,-0.19045,1.24000,4.39494
1.25018,1.25000,-2.52544,1.25000,-4.18780,1.25000,1.27561,1.25000,1.34333,1.25000,-0.13971,1.25000,4.38631
1.26018,1.26000,-2.38302,1.26000,-4.20631,1.26000,1.15767,1.26000,1.34409,1.26000,-0.07936,1.26000,4.37316
1.27018,1.27000,-2.22162,1.27000,-4.22893,1.27000,1.03436,1.27000,1.34695,1.27000,-0.01011,1.27000,4.35657
1.28018,1.28000,-2.04512,1.28000,-4.25445,1.28000,0.90870,1.28000,1.35139,1.28000,0.06694,1.28000,4.33833
1.29019,1.29000,-1.85894,1.29000,-4.28141,1.29000,0.78386,1.29000,1.35662,1.29000,0.15021,1.29000,4.32068
1.30019,1.30000,-1.66953,1.30000,-4.30821,1.30000,0.66300,1.30000,1.36159,1.30000,0.23763,1.30000,4.30606
1.31019,1.31000,-1.48375,1.31000,-4.33339,1.31000,0.54894,1.31000,1.36521,1.31000,0.32676,1.31000,4.29667
1.32019,1.32000,-1.30812,1.32000,-4.35568,1.32000,0.44390,1.32000,1.36649,1.32000,0.41502,1.32000,4.29408
1.33019,1.33000,-1.14819,1.33000,-4.37410,1.33000,0.34934,1.33000,1.36468,1.33000,0.49987,1.33000,4.29886
1.34019,1.34000,-1.00798,1.34000,-4.38798,1.34000,0.26584,1.34000,1.35939,1.34000,0.57902,1.34000,4.31048
1.35019,1.35000,-0.88972,1.35000,-4.39682,1.35000,0.19315,1.35000,1.35060,1.35000,0.65061,1.35000,4.32742
1.36020,1.36000,-0.79384,1.36000,-4.40026,1.36000,0.13034,1.36000,1.33860,1.36000,0.71338,1.36000,4.34740
1.37020,1.37000,-0.71922,1.37000,-4.39797,1.37000,0.07600,1.37000,1.32393,1.37000,0.76676,1.37000,4.36787
1.38020,1.38000,-0.66356,1.38000,-4.38967,1.38000,0.02854,1.38000,1.30733,1.38000,0.81091,1.38000,4.38638
1.39020,1.39000,-0.62383,1.39000,-4.37508,1.39000,-0.01361,1.39000,1.28962,1.39000,0.84670,1.39000,4.40092
1.40020,1.40000,-0.59675,1.40000,-4.35400,1.40000,-0.05176,1.40000,1.27174,1.40000,0.87553,1.40000,4.41002
1.41020,1.41000,-0.57912,1.41000,-4.32627,1.41000,-0.08687,1.41000,1.25470,1.41000,0.89918,1.41000,4.41281
1.42020,1.42000,-0.56810,1.42000,-4.29192,1.42000,-0.11945,1.42000,1.23957,1.42000,0.91958,1.42000,4.40894
1.43021,1.43000,-0.56131,1.43000,-4.25108,1.43000,-0.14965,1.43000,1.22748,1.43000,0.93855,1.43000,4.39842
1.44021,1.44000,-0.55694,1.44000,-4.20405,1.44000,-0.17729,1.44000,1.21956,1.44000,0.95770,1.44000,4.38152
1.45021,1.45000,-0.55364,1.45000,-4.15123,1.45000,-0.20205,1.45000,1.21688,1.45000,0.97824,1.45000,4.35877
1.46021,1.46000,-0.55051,1.46000,-4.09315,1.46000,-0.22357,1.46000,1.22032,1.46000,1.00094,1.46000,4.33089
1.47021,1.47000,-0.54695,1.47000,-4.03043,1.47000,-0.24158,1.47000,1.23055,1.47000,1.02615,1.47000,4.29882
1.48021,1.48000,-0.54259,1.48000,-3.96389,1.48000,-0.25596,1.48000,1.24791,1.48000,1.05374,1.48000,4.26367
1.49021,1.49000,-0.53720,1.49000,-3.89448,1.49000,-0.26679,1.49000,1.27236,1.49000,1.08325,1.49000,4.22666
1.50022,1.50000,-0.53065,1.50000,-3.82338,1.50000,-0.27432,1.50000,1.30345,1.50000,1.11391,1.50000,4.18898
1.51022,1.51000,-0.52288,1.51000,-3.75192,1.51000,-0.27894,1.51000,1.34038,1.51000,1.14481,1.51000,4.15170
1.52022,1.52000,-0.51388,1.52000,-3.68159,1.52000,-0.28113,1.52000,1.38198,1.52000,1.17499,1.52000,4.11566
1.53022,1.53000,-0.50373,1.53000,-3.61393,1.53000,-0.28142,1.53000,1.42688,1.53000,1.20356,1.53000,4.08144
1.54022,1.54000,-0.49262,1.54000,-3.55050,1.54000,-0.28036,1.54000,1.47351,1.54000,1.22976,1.54000,4.04934
1.55022,1.55000,-0.48082,1.55000,-3.49278,1.55000,-0.27846,1.55000,1.52023,1.55000,1.25303,1.55000,4.01941
1.56022,1.56000,-0.46868,1.56000,-3.44212,1.56000,-0.27620,1.56000,1.56544,1.56000,1.27301,1.56000,3.99159
1.57023,1.57000,-0.45660,1.57000,-3.39962,1.57000,-0.27398,1.57000,1.60761,1.57000,1.28953,1.57000,3.96572
1.58023,1.58000,-0.44503,1.58000,-3.36608,1.58000,-0.27209,1.58000,1.64540,1.58000,1.30261,1.58000,3.94173
1.59023,1.59000,-0.43437,1.59000,-3.34195,1.59000,-0.27069,1.59000,1.67772,1.59000,1.31240,1.59000,3.91961
1.60023,1.60000,-0.42499,1.60000,-3.32723,1.60000,-0.26980,1.60000,1.70385,1.60000,1.31911,1.60000,3.89948
1.61023,1.61000,-0.41717,1.61000,-3.32149,1.61000,-0.26932,1.61000,1.72341,1.61000,1.32300,1.61000,3.88159
1.62023,1.62000,-0.41111,1.62000,-3.32386,1.62000,-0.26897,1.62000,1.73648,1.62000,1.32426,1.62000,3.86628
1.63023,1.63000,-0.40687,1.63000,-3.33309,1.63000,-0.26840,1.63000,1.74348,1.63000,1.32303,1.63000,3.85394
1.64024,1.64000,-0.40438,1.64000,-3.34768,1.64000,-0.26716,1.64000,1.74517,1.64000,1.31935,1.64000,3.84497
1.65024,1.65000,-0.40345,1.65000,-3.36594,1.65000,-0.26483,1.65000,1.74250,1.65000,1.31318,1.65000,3.83973
1.66024,1.66000,-0.40378,1.66000,-3.38618,1.66000,-0.26104,1.66000,1.73651,1.66000,1.30442,1.66000,3.83849
1.67024,1.67000,-0.40504,1.67000,-3.40671,1.67000,-0.25554,1.67000,1.72824,1.67000,1.29297,1.67000,3.84134
1.68024,1.68000,-0.40687,1.68000,-3.42602,1.68000,-0.24826,1.68000,1.71859,1.68000,1.27877,1.68000,3.84817
1.69024,1.69000,-0.40900,1.69000,-3.44280,1.69000,-0.23933,1.69000,1.70828,1.69000,1.26185,1.69000,3.85869
1.70025,1.70000,-0.41126,1.70000,-3.45599,1.70000,-0.22910,1.70000,1.69781,1.70000,1.24237,1.70000,3.87238
1.71025,1.71000,-0.41352,1.71000,-3.46485,1.71000,-0.21806,1.71000,1.68744,1.71000,1.22059,1.71000,3.88862
1.72025,1.72000,-0.41572,1.72000,-3.46899,1.72000,-0.20686,1.72000,1.67723,1.72000,1.19684,1.72000,3.90670
1.73025,1.73000,-0.41781,1.73000,-3.46833,1.73000,-0.19617,1.73000,1.66708,1.73000,1.17153,1.73000,3.92591
1.74025,1.74000,-0.41970,1.74000,-3.46308,1.74000,-0.18669,1.74000,1.65681,1.74000,1.14508,1.74000,3.94559
1.75025,1.75000,-0.42127,1.75000,-3.45371,1.75000,-0.17901,1.75000,1.64616,1.75000,1.11787,1.75000,3.96521
1.76025,1.76000,-0.42230,1.76000,-3.44083,1.76000,-0.17365,1.76000,1.63496,1.76000,1.09023,1.76000,3.98431
1.77026,1.77000,-0.42253,1.77000,-3.42512,1.77000,-0.17094,1.77000,1.62308,1.77000,1.06241,1.77000,4.00258
1.78026,1.78000,-0.42160,1.78000,-3.40724,1.78000,-0.17109,1.78000,1.61049,1.78000,1.03460,1.78000,4.01976
1.79026,1.79000,-0.41912,1.79000,-3.38778,1.79000,-0.17418,1.79000,1.59730,1.79000,1.00696,1.79000,4.03564
1.80026,1.80000,-0.41467,1.80000,-3.36719,1.80000,-0.18017,1.80000,1.58373,1.80000,0.97969,1.80000,4.05005
1.81026,1.81000,-0.40791,1.81000,-3.34578,1.81000,-0.18901,1.81000,1.57009,1.81000,0.95305,1.81000,4.06276
1.82026,1.82000,-0.39864,1.82000,-3.32370,1.82000,-0.20061,1.82000,1.55670,1.82000,0.92743,1.82000,4.07349
1.83026,1.83000,-0.38687,1.83000,-3.30101,1.83000,-0.21491,1.83000,1.54389,1.83000,0.90335,1.83000,4.08190
1.84027,1.84000,-0.37291,1.84000,-3.27764,1.84000,-0.23189,1.84000,1.53184,1.84000,0.88140,1.84000,4.08762
1.85027,1.85000,-0.35735,1.85000,-3.25352,1.85000,-0.25156,1.85000,1.52059,1.85000,0.86218,1.85000,4.09032
1.86027,1.86000,-0.34104,1.86000,-3.22855,1.86000,-0.27392,1.86000,1.50996,1.86000,0.84623,1.86000,4.08978
1.87027,1.87000,-0.32500,1.87000,-3.20267,1.87000,-0.29893,1.87000,1.49961,1.87000,0.83394,1.87000,4.08590
1.88027,1.88000,-0.31029,1.88000,-3.17588,1.88000,-0.32643,1.88000,1.48902,1.88000,0.82552,1.88000,4.07871
1.89027,1.89000,-0.29786,1.89000,-3.14826,1.89000,-0.35615,1.89000,1.47766,1.89000,0.82094,1.89000,4.06840
1.90027,1.90000,-0.28842,1.90000,-3.11996,1.90000,-0.38763,1.90000,1.46505,1.90000,0.81997,1.90000,4.05521
1.91028,1.91000,-0.28236,1.91000,-3.09114,1.91000,-0.42025,1.91000,1.45082,1.91000,0.82223,1.91000,4.03944
1.92028,1.92000,-0.27967,1.92000,-3.06192,1.92000,-0.45327,1.92000,1.43483,1.92000,0.82722,1.92000,4.02145
1.93028,1.93000,-0.28001,1.93000,-3.03234,1.93000,-0.48585,1.93000,1.41712,1.93000,0.83441,1.93000,4.00159
1.94028,1.94000,-0.28277,1.94000,-3.00226,1.94000,-0.51712,1.94000,1.39790,1.94000,0.84323,1.94000,3.98031
1.95028,1.95000,-0.28720,1.95000,-2.97134,1.95000,-0.54626,1.95000,1.37748,1.95000,0.85315,1.95000,3.95810
1.96028,1.96000,-0.29253,1.96000,-2.93904,1.96000,-0.57251,1.96000,1.35623,1.96000,0.86358,1.96000,3.93555
1.97028,1.97000,-0.29802,1.97000,-2.90463,1.97000,-0.59527,1.97000,1.33444,1.97000,0.87390,1.97000,3.91329
1.98029,1.98000,-0.30306,1.98000,-2.86728,1.98000,-0.61405,1.98000,1.31234,1.98000,0.88338,1.98000,3.89187
