Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.40020,1.40000,-0.48760,1.40000,-0.45219,1.40000,-0.17365
1.41020,1.41000,-0.51434,1.41000,-0.46014,1.41000,-0.17046
1.42020,1.42000,-0.54312,1.42000,-0.46975,1.42000,-0.16719
1.43021,1.43000,-0.57333,1.43000,-0.48053,1.43000,-0.16402
1.44021,1.44000,-0.60428,1.44000,-0.49206,1.44000,-0.16111
1.45021,1.45000,-0.63529,1.45000,-0.50394,1.45000,-0.15864
1.46021,1.46000,-0.66570,1.46000,-0.51580,1.46000,-0.15676
1.47021,1.47000,-0.69490,1.47000,-0.52737,1.47000,-0.15560
1.48021,1.48000,-0.72238,1.48000,-0.53838,1.48000,-0.15528
1.49021,1.49000,-0.74771,1.49000,-0.54865,1.49000,-0.15585
1.50022,1.50000,-0.77056,1.50000,-0.55801,1.50000,-0.15736
1.51022,1.51000,-0.79074,1.51000,-0.56636,1.51000,-0.15980
1.52022,1.52000,-0.80814,1.52000,-0.57363,1.52000,-0.16314
1.53022,1.53000,-0.82274,1.53000,-0.57975,1.53000,-0.16730
1.54022,1.54000,-0.83462,1.54000,-0.58474,1.54000,-0.17217
1.55022,1.55000,-0.84392,1.55000,-0.58861,1.55000,-0.17758
1.56022,1.56000,-0.85086,1.56000,-0.59142,1.56000,-0.18338
1.57023,1.57000,-0.85569,1.57000,-0.59325,1.57000,-0.18935
1.58023,1.58000,-0.85871,1.58000,-0.59422,1.58000,-0.19531
1.59023,1.59000,-0.86024,1.59000,-0.59447,1.59000,-0.20108
1.60023,1.60000,-0.86059,1.60000,-0.59413,1.60000,-0.20647
1.61023,1.61000,-0.86005,1.61000,-0.59335,1.61000,-0.21138
1.62023,1.62000,-0.85887,1.62000,-0.59228,1.62000,-0.21572
1.63023,1.63000,-0.85721,1.63000,-0.59103,1.63000,-0.21944
1.64024,1.64000,-0.85519,1.64000,-0.58971,1.64000,-0.22254
1.65024,1.65000,-0.85281,1.65000,-0.58842,1.65000,-0.22505
1.66024,1.66000,-0.85004,1.66000,-0.58722,1.66000,-0.22704
1.67024,1.67000,-0.84675,1.67000,-0.58616,1.67000,-0.22859
1.68024,1.68000,-0.84282,1.68000,-0.58525,1.68000,-0.22980
1.69024,1.69000,-0.83807,1.69000,-0.58453,1.69000,-0.23079
1.70025,1.70000,-0.83236,1.70000,-0.58398,1.70000,-0.23166
1.71025,1.71000,-0.82555,1.71000,-0.58360,1.71000,-0.23252
1.72025,1.72000,-0.81754,1.72000,-0.58337,1.72000,-0.23344
1.73025,1.73000,-0.80829,1.73000,-0.58328,1.73000,-0.23449
1.74025,1.74000,-0.79782,1.74000,-0.58331,1.74000,-0.23571
1.75025,1.75000,-0.78623,1.75000,-0.58344,1.75000,-0.23712
1.76025,1.76000,-0.77368,1.76000,-0.58368,1.76000,-0.23868
1.77026,1.77000,-0.76045,1.77000,-0.58403,1.77000,-0.24037
1.78026,1.78000,-0.74687,1.78000,-0.58450,1.78000,-0.24213
1.79026,1.79000,-0.73333,1.79000,-0.58511,1.79000,-0.24390
1.80026,1.80000,-0.72026,1.80000,-0.58591,1.80000,-0.24562
1.81026,1.81000,-0.70810,1.81000,-0.58690,1.81000,-0.24721
1.82026,1.82000,-0.69722,1.82000,-0.58812,1.82000,-0.24862
1.83026,1.83000,-0.68795,1.83000,-0.58956,1.83000,-0.24979
1.84027,1.84000,-0.68051,1.84000,-0.59121,1.84000,-0.25065
1.85027,1.85000,-0.67499,1.85000,-0.59302,1.85000,-0.25120
1.86027,1.86000,-0.67138,1.86000,-0.59493,1.86000,-0.25141
1.87027,1.87000,-0.66955,1.87000,-0.59684,1.87000,-0.25133
1.88027,1.88000,-0.66926,1.88000,-0.59864,1.88000,-0.25098
1.89027,1.89000,-0.67022,1.89000,-0.60021,1.89000,-0.25046
1.90027,1.90000,-0.67206,1.90000,-0.60143,1.90000,-0.24984
1.91028,1.91000,-0.67441,1.91000,-0.60219,1.91000,-0.24921
1.92028,1.92000,-0.67690,1.92000,-0.60238,1.92000,-0.24865
1.93028,1.93000,-0.67919,1.93000,-0.60191,1.93000,-0.24820
1.94028,1.94000,-0.68101,1.94000,-0.60072,1.94000,-0.24792
1.95028,1.95000,-0.68216,1.95000,-0.59877,1.95000,-0.24778
1.96028,1.96000,-0.68251,1.96000,-0.59603,1.96000,-0.24779
1.97028,1.97000,-0.68201,1.97000,-0.59250,1.97000,-0.24790
1.98029,1.98000,-0.68064,1.98000,-0.58822,1.98000,-0.24807
1.99029,1.99000,-0.67846,1.99000,-0.58321,1.99000,-0.24825
2.00029,2.00000,-0.67553,2.00000,-0.57754,2.00000,-0.24840
2.01029,2.01000,-0.67194,2.01000,-0.57129,2.01000,-0.24848
2.02029,2.02000,-0.66780,2.02000,-0.56453,2.02000,-0.24846
2.03029,2.03000,-0.66323,2.03000,-0.55737,2.03000,-0.24831
2.04029,2.04000,-0.65835,2.04000,-0.54991,2.04000,-0.24803
2.05030,2.05000,-0.65329,2.05000,-0.54224,2.05000,-0.24762
2.06030,2.06000,-0.64818,2.06000,-0.53446,2.06000,-0.24709
2.07030,2.07000,-0.64316,2.07000,-0.52665,2.07000,-0.24648
2.08030,2.08000,-0.63838,2.08000,-0.51888,2.08000,-0.24580
2.09030,2.09000,-0.63396,2.09000,-0.51120,2.09000,-0.24510
2.10030,2.10000,-0.63002,2.10000,-0.50362,2.10000,-0.24441
2.11030,2.11000,-0.62669,2.11000,-0.49614,2.11000,-0.24377
2.12031,2.12000,-0.62407,2.12000,-0.48873,2.12000,-0.24317
2.13031,2.13000,-0.62228,2.13000,-0.48129,2.13000,-0.24261
2.14031,2.14000,-0.62139,2.14000,-0.47374,2.14000,-0.24208
2.15031,2.15000,-0.62148,2.15000,-0.46590,2.15000,-0.24152
2.16031,2.16000,-0.62262,2.16000,-0.45759,2.16000,-0.24087
2.17031,2.17000,-0.62482,2.17000,-0.44859,2.17000,-0.24006
2.18031,2.18000,-0.62809,2.18000,-0.43865,2.18000,-0.23901
2.19032,2.19000,-0.63238,2.19000,-0.42751,2.19000,-0.23762
2.20032,2.20000,-0.63760,2.20000,-0.41492,2.20000,-0.23580
2.21032,2.21000,-0.64367,2.21000,-0.40065,2.21000,-0.23348
2.22032,2.22000,-0.65046,2.22000,-0.38450,2.22000,-0.23058
2.23032,2.23000,-0.65784,2.23000,-0.36634,2.23000,-0.22706
2.24032,2.24000,-0.66569,2.24000,-0.34610,2.24000,-0.22286
2.25032,2.25000,-0.67388,2.25000,-0.32380,2.25000,-0.21799
2.26033,2.26000,-0.68228,2.26000,-0.29956,2.26000,-0.21246
2.27033,2.27000,-0.69074,2.27000,-0.27355,2.27000,-0.20630
2.28033,2.28000,-0.69911,2.28000,-0.24606,2.28000,-0.19957
2.29033,2.29000,-0.70720,2.29000,-0.21743,2.29000,-0.19236
2.30033,2.30000,-0.71486,2.30000,-0.18805,2.30000,-0.18479
2.31033,2.31000,-0.72188,2.31000,-0.15835,2.31000,-0.17699
2.32033,2.32000,-0.72808,2.32000,-0.12879,2.32000,-0.16909
2.33034,2.33000,-0.73329,2.33000,-0.09979,2.33000,-0.16126
2.34034,2.34000,-0.73734,2.34000,-0.07177,2.34000,-0.15365
2.35034,2.35000,-0.74008,2.35000,-0.04511,2.35000,-0.14641
2.36034,2.36000,-0.74142,2.36000,-0.02011,2.36000,-0.13964
2.37034,2.37000,-0.74126,2.37000,0.00300,2.37000,-0.13344
2.38034,2.38000,-0.73959,2.38000,0.02406,2.38000,-0.12786
2.39034,2.39000,-0.73642,2.39000,0.04299,2.39000,-0.12290
2.40035,2.40000,-0.73185,2.40000,0.05980,2.40000,-0.11853
2.41035,2.41000,-0.72605,2.41000,0.07455,2.41000,-0.11468
2.42035,2.42000,-0.71924,2.42000,0.08737,2.42000,-0.11126
2.43035,2.43000,-0.71170,2.43000,0.09840,2.43000,-0.10817
2.44035,2.44000,-0.70377,2.44000,0.10782,2.44000,-0.10532
2.45035,2.45000,-0.69578,2.45000,0.11583,2.45000,-0.10261
2.46035,2.46000,-0.68807,2.46000,0.12261,2.46000,-0.09997
2.47036,2.47000,-0.68095,2.47000,0.12834,2.47000,-0.09735
2.48036,2.48000,-0.67468,2.48000,0.13319,2.48000,-0.09473
2.49036,2.49000,-0.66946,2.49000,0.13731,2.49000,-0.09211
2.50036,2.50000,-0.66541,2.50000,0.14084,2.50000,-0.08949
2.51036,2.51000,-0.66259,2.51000,0.14393,2.51000,-0.08693
2.52036,2.52000,-0.66097,2.52000,0.14669,2.52000,-0.08447
2.53036,2.53000,-0.66048,2.53000,0.14922,2.53000,-0.08215
2.54037,2.54000,-0.66096,2.54000,0.15158,2.54000,-0.08004
2.55037,2.55000,-0.66223,2.55000,0.15382,2.55000,-0.07818
2.56037,2.56000,-0.66410,2.56000,0.15597,2.56000,-0.07659
2.57037,2.57000,-0.66634,2.57000,0.15801,2.57000,-0.07529
2.58037,2.58000,-0.66874,2.58000,0.15992,2.58000,-0.07426
2.59037,2.59000,-0.67110,2.59000,0.16165,2.59000,-0.07347
2.60037,2.60000,-0.67322,2.60000,0.16318,2.60000,-0.07289
2.61038,2.61000,-0.67492,2.61000,0.16444,2.61000,-0.07245
2.62038,2.62000,-0.67606,2.62000,0.16542,2.62000,-0.07211
2.63038,2.63000,-0.67647,2.63000,0.16610,2.63000,-0.07182
2.64038,2.64000,-0.67606,2.64000,0.16648,2.64000,-0.07154
2.65038,2.65000,-0.67472,2.65000,0.16658,2.65000,-0.07124
2.66038,2.66000,-0.67241,2.66000,0.16642,2.66000,-0.07092
2.67038,2.67000,-0.66911,2.67000,0.16604,2.67000,-0.07057
2.68039,2.68000,-0.66485,2.68000,0.16549,2.68000,-0.07023
2.69039,2.69000,-0.65971,2.69000,0.16480,2.69000,-0.06990
2.70039,2.70000,-0.65382,2.70000,0.16400,2.70000,-0.06962
2.71039,2.71000,-0.64735,2.71000,0.16312,2.71000,-0.06941
2.72039,2.72000,-0.64051,2.72000,0.16217,2.72000,-0.06928
2.73039,2.73000,-0.63354,2.73000,0.16115,2.73000,-0.06925
2.74039,2.74000,-0.62671,2.74000,0.16006,2.74000,-0.06931
2.75040,2.75000,-0.62026,2.75000,0.15886,2.75000,-0.06947
2.76040,2.76000,-0.61444,2.76000,0.15753,2.76000,-0.06973
2.77040,2.77000,-0.60943,2.77000,0.15604,2.77000,-0.07009
2.78040,2.78000,-0.60540,2.78000,0.15434,2.78000,-0.07055
2.79040,2.79000,-0.60240,2.79000,0.15240,2.79000,-0.07115
2.80040,2.80000,-0.60046,2.80000,0.15020,2.80000,-0.07188
2.81040,2.81000,-0.59952,2.81000,0.14771,2.81000,-0.07278
2.82041,2.82000,-0.59949,2.82000,0.14493,2.82000,-0.07384
2.83041,2.83000,-0.60023,2.83000,0.14187,2.83000,-0.07507
2.84041,2.84000,-0.60162,2.84000,0.13852,2.84000,-0.07644
2.85041,2.85000,-0.60350,2.85000,0.13492,2.85000,-0.07794
2.86041,2.86000,-0.60574,2.86000,0.13111,2.86000,-0.07952
2.87041,2.87000,-0.60825,2.87000,0.12710,2.87000,-0.08114
2.88041,2.88000,-0.61091,2.88000,0.12293,2.88000,-0.08274
2.89042,2.89000,-0.61366,2.89000,0.11863,2.89000,-0.08427
2.90042,2.90000,-0.61643,2.90000,0.11421,2.90000,-0.08569
2.91042,2.91000,-0.61913,2.91000,0.10967,2.91000,-0.08693
2.92042,2.92000,-0.62168,2.92000,0.10501,2.92000,-0.08797
2.93042,2.93000,-0.62402,2.93000,0.10022,2.93000,-0.08876
2.94042,2.94000,-0.62604,2.94000,0.09529,2.94000,-0.08930
2.95042,2.95000,-0.62766,2.95000,0.09021,2.95000,-0.08957
2.96043,2.96000,-0.62882,2.96000,0.08496,2.96000,-0.08958
2.97043,2.97000,-0.62945,2.97000,0.07953,2.97000,-0.08936
2.98043,2.98000,-0.62953,2.98000,0.07393,2.98000,-0.08894
2.99043,2.99000,-0.62905,2.99000,0.06814,2.99000,-0.08838
3.00043,3.00000,-0.62803,3.00000,0.06219,3.00000,-0.08775
3.01043,3.01000,-0.62649,3.01000,0.05610,3.01000,-0.08709
3.02043,3.02000,-0.62448,3.02000,0.04989,3.02000,-0.08649
3.03044,3.03000,-0.62207,3.03000,0.04359,3.03000,-0.08598
3.04044,3.04000,-0.61931,3.04000,0.03724,3.04000,-0.08560
3.05044,3.05000,-0.61622,3.05000,0.03087,3.05000,-0.08537
3.06044,3.06000,-0.61284,3.06000,0.02451,3.06000,-0.08531
3.07044,3.07000,-0.60917,3.07000,0.01817,3.07000,-0.08539
3.08044,3.08000,-0.60521,3.08000,0.01184,3.08000,-0.08560
3.09045,3.09000,-0.60093,3.09000,0.00549,3.09000,-0.08591
3.10045,3.10000,-0.59635,3.10000,-0.00092,3.10000,-0.08628
3.11045,3.11000,-0.59146,3.11000,-0.00745,3.11000,-0.08667
3.12045,3.12000,-0.58630,3.12000,-0.01420,3.12000,-0.08704
3.13045,3.13000,-0.58096,3.13000,-0.02122,3.13000,-0.08737
3.14045,3.14000,-0.57552,3.14000,-0.02861,3.14000,-0.08763
3.15045,3.15000,-0.57014,3.15000,-0.03641,3.15000,-0.08781
3.16046,3.16000,-0.56498,3.16000,-0.04466,3.16000,-0.08791
3.17046,3.17000,-0.56023,3.17000,-0.05336,3.17000,-0.08794
3.18046,3.18000,-0.55607,3.18000,-0.06247,3.18000,-0.08791
3.19046,3.19000,-0.55264,3.19000,-0.07191,3.19000,-0.08785
3.20046,3.20000,-0.55004,3.20000,-0.08161,3.20000,-0.08778
3.21046,3.21000,-0.54830,3.21000,-0.09145,3.21000,-0.08772
3.22046,3.22000,-0.54736,3.22000,-0.10131,3.22000,-0.08770
3.23047,3.23000,-0.54710,3.23000,-0.11109,3.23000,-0.08772
3.24047,3.24000,-0.54736,3.24000,-0.12069,3.24000,-0.08782
3.25047,3.25000,-0.54795,3.25000,-0.13003,3.25000,-0.08799
3.26047,3.26000,-0.54869,3.26000,-0.13907,3.26000,-0.08823
3.27047,3.27000,-0.54941,3.27000,-0.14780,3.27000,-0.08854
3.28047,3.28000,-0.54998,3.28000,-0.15624,3.28000,-0.08891
3.29047,3.29000,-0.55029,3.29000,-0.16442,3.29000,-0.08933
3.30048,3.30000,-0.55027,3.30000,-0.17241,3.30000,-0.08979
3.31048,3.31000,-0.54986,3.31000,-0.18030,3.31000,-0.09028
3.32048,3.32000,-0.54901,3.32000,-0.18815,3.32000,-0.09079
3.33048,3.33000,-0.54768,3.33000,-0.19603,3.33000,-0.09129
3.34048,3.34000,-0.54585,3.34000,-0.20402,3.34000,-0.09178
3.35048,3.35000,-0.54352,3.35000,-0.21213,3.35000,-0.09223
3.36048,3.36000,-0.54068,3.36000,-0.22039,3.36000,-0.09263
3.37049,3.37000,-0.53737,3.37000,-0.22877,3.37000,-0.09296
3.38049,3.38000,-0.53361,3.38000,-0.23724,3.38000,-0.09320
3.39049,3.39000,-0.52944,3.39000,-0.24572,3.39000,-0.09335
3.40049,3.40000,-0.52487,3.40000,-0.25411,3.40000,-0.09339
3.41049,3.41000,-0.51993,3.41000,-0.26229,3.41000,-0.09332
3.42049,3.42000,-0.51461,3.42000,-0.27015,3.42000,-0.09312
3.43049,3.43000,-0.50890,3.43000,-0.27755,3.43000,-0.09280
3.44050,3.44000,-0.50280,3.44000,-0.28439,3.44000,-0.09235
3.45050,3.45000,-0.49630,3.45000,-0.29059,3.45000,-0.09178
3.46050,3.46000,-0.48945,3.46000,-0.29610,3.46000,-0.09109
3.47050,3.47000,-0.48226,3.47000,-0.30089,3.47000,-0.09029
3.48050,3.48000,-0.47482,3.48000,-0.30499,3.48000,-0.08940
3.49050,3.49000,-0.46719,3.49000,-0.30845,3.49000,-0.08844
3.50050,3.50000,-0.45947,3.50000,-0.31134,3.50000,-0.08744
3.51051,3.51000,-0.45175,3.51000,-0.31376,3.51000,-0.08646
3.52051,3.52000,-0.44415,3.52000,-0.31583,3.52000,-0.08551
3.53051,3.53000,-0.43673,3.53000,-0.31766,3.53000,-0.08466
3.54051,3.54000,-0.42961,3.54000,-0.31937,3.54000,-0.08393
3.55051,3.55000,-0.42284,3.55000,-0.32107,3.55000,-0.08336
3.56051,3.56000,-0.41651,3.56000,-0.32286,3.56000,-0.08297
3.57051,3.57000,-0.41070,3.57000,-0.32479,3.57000,-0.08278
3.58052,3.58000,-0.40547,3.58000,-0.32693,3.58000,-0.08280
3.59052,3.59000,-0.40089,3.59000,-0.32927,3.59000,-0.08301
3.60052,3.60000,-0.39704,3.60000,-0.33183,3.60000,-0.08340
3.61052,3.61000,-0.39399,3.61000,-0.33456,3.61000,-0.08394
3.62052,3.62000,-0.39180,3.62000,-0.33741,3.62000,-0.08457
3.63052,3.63000,-0.39056,3.63000,-0.34034,3.63000,-0.08525
3.64052,3.64000,-0.39032,3.64000,-0.34328,3.64000,-0.08592
3.65053,3.65000,-0.39113,3.65000,-0.34618,3.65000,-0.08651
3.66053,3.66000,-0.39301,3.66000,-0.34898,3.66000,-0.08696
3.67053,3.67000,-0.39595,3.67000,-0.35168,3.67000,-0.08723
3.68053,3.68000,-0.39991,3.68000,-0.35423,3.68000,-0.08730
