Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.95013,0.95000,-0.11049,0.95000,-1.37820
0.96013,0.96000,-0.06829,0.96000,-1.40646
0.97013,0.97000,-0.02788,0.97000,-1.42158
0.98014,0.98000,0.00902,0.98000,-1.42191
0.99014,0.99000,0.04094,0.99000,-1.40696
1.00014,1.00000,0.06684,1.00000,-1.37756
1.01014,1.01000,0.08609,1.01000,-1.33587
1.02014,1.02000,0.09856,1.02000,-1.28521
1.03014,1.03000,0.10455,1.03000,-1.22982
1.04014,1.04000,0.10477,1.04000,-1.17449
1.05015,1.05000,0.10027,1.05000,-1.12418
1.06015,1.06000,0.09231,1.06000,-1.08360
1.07015,1.07000,0.08228,1.07000,-1.05686
1.08015,1.08000,0.07161,1.08000,-1.04709
1.09015,1.09000,0.06163,1.09000,-1.05623
1.10015,1.10000,0.05352,1.10000,-1.08480
1.11015,1.11000,0.04819,1.11000,-1.13189
1.12016,1.12000,0.04626,1.12000,-1.19515
1.13016,1.13000,0.04802,1.13000,-1.27101
1.14016,1.14000,0.05340,1.14000,-1.35484
1.15016,1.15000,0.06203,1.15000,-1.44122
1.16016,1.16000,0.07326,1.16000,-1.52422
1.17016,1.17000,0.08622,1.17000,-1.59767
1.18016,1.18000,0.09992,1.18000,-1.65555
1.19017,1.19000,0.11332,1.19000,-1.69234
1.20017,1.20000,0.12544,1.20000,-1.70355
1.21017,1.21000,0.13547,1.21000,-1.68608
1.22017,1.22000,0.14277,1.22000,-1.63867
1.23017,1.23000,0.14702,1.23000,-1.56209
1.24017,1.24000,0.14817,1.24000,-1.45928
1.25017,1.25000,0.14647,1.25000,-1.33522
1.26017,1.26000,0.14244,1.26000,-1.19665
1.27018,1.27000,0.13684,1.27000,-1.05164
1.28018,1.28000,0.13058,1.28000,-0.90891
1.29018,1.29000,0.12467,1.29000,-0.77721
1.30018,1.30000,0.12015,1.30000,-0.66454
1.31018,1.31000,0.11805,1.31000,-0.57751
1.32018,1.32000,0.11933,1.32000,-0.52086
1.33018,1.33000,0.12489,1.33000,-0.49711
1.34019,1.34000,0.13555,1.34000,-0.50648
1.35019,1.35000,0.15205,1.35000,-0.54697
1.36019,1.36000,0.17508,1.36000,-0.61469
1.37019,1.37000,0.20519,1.37000,-0.70424
1.38019,1.38000,0.24279,1.38000,-0.80916
1.39019,1.39000,0.28802,1.39000,-0.92241
1.40019,1.40000,0.34070,1.40000,-1.03667
1.41020,1.41000,0.40021,1.41000,-1.14474
1.42020,1.42000,0.46549,1.42000,-1.23981
1.43020,1.43000,0.53496,1.43000,-1.31585
1.44020,1.44000,0.60663,1.44000,-1.36799
1.45020,1.45000,0.67814,1.45000,-1.39285
1.46020,1.46000,0.74691,1.46000,-1.38888
1.47020,1.47000,0.81031,1.47000,-1.35650
1.48021,1.48000,0.86579,1.48000,-1.29813
1.49021,1.49000,0.91109,1.49000,-1.21804
1.50021,1.50000,0.94436,1.50000,-1.12203
1.51021,1.51000,0.96429,1.51000,-1.01702
1.52021,1.52000,0.97016,1.52000,-0.91047
1.53021,1.53000,0.96196,1.53000,-0.80984
1.54021,1.54000,0.94034,1.54000,-0.72196
1.55021,1.55000,0.90659,1.55000,-0.65256
1.56022,1.56000,0.86260,1.56000,-0.60584
1.57022,1.57000,0.81069,1.57000,-0.58429
1.58022,1.58000,0.75351,1.58000,-0.58854
1.59022,1.59000,0.69382,1.59000,-0.61747
1.60022,1.60000,0.63432,1.60000,-0.66843
1.61022,1.61000,0.57750,1.61000,-0.73757
1.62022,1.62000,0.52542,1.62000,-0.82016
1.63023,1.63000,0.47964,1.63000,-0.91096
1.64023,1.64000,0.44111,1.64000,-1.00444
1.65023,1.65000,0.41015,1.65000,-1.09506
1.66023,1.66000,0.38646,1.66000,-1.17748
1.67023,1.67000,0.36923,1.67000,-1.24679
1.68023,1.68000,0.35719,1.68000,-1.29885
1.69023,1.69000,0.34876,1.69000,-1.33053
1.70024,1.70000,0.34223,1.70000,-1.34001
1.71024,1.71000,0.33587,1.71000,-1.32686
1.72024,1.72000,0.32811,1.72000,-1.29218
1.73024,1.73000,0.31764,1.73000,-1.23847
1.74024,1.74000,0.30351,1.74000,-1.16951
1.75024,1.75000,0.28522,1.75000,-1.09003
1.76024,1.76000,0.26273,1.76000,-1.00537
1.77025,1.77000,0.23645,1.77000,-0.92107
1.78025,1.78000,0.20721,1.78000,-0.84242
1.79025,1.79000,0.17618,1.79000,-0.77412
1.80025,1.80000,0.14480,1.80000,-0.72001
1.81025,1.81000,0.11464,1.81000,-0.68284
1.82025,1.82000,0.08732,1.82000,-0.66425
1.83025,1.83000,0.06441,1.83000,-0.66465
1.84025,1.84000,0.04728,1.84000,-0.68321
1.85026,1.85000,0.03700,1.85000,-0.71800
1.86026,1.86000,0.03433,1.86000,-0.76610
1.87026,1.87000,0.03954,1.87000,-0.82383
1.88026,1.88000,0.05249,1.88000,-0.88703
1.89026,1.89000,0.07255,1.89000,-0.95122
1.90026,1.90000,0.09864,1.90000,-1.01189
1.91026,1.91000,0.12931,1.91000,-1.06466
1.92027,1.92000,0.16279,1.92000,-1.10557
1.93027,1.93000,0.19715,1.93000,-1.13135
1.94027,1.94000,0.23036,1.94000,-1.13976
1.95027,1.95000,0.26047,1.95000,-1.12986
1.96027,1.96000,0.28572,1.96000,-1.10212
1.97027,1.97000,0.30466,1.97000,-1.05852
1.98027,1.98000,0.31620,1.98000,-1.00235
1.99028,1.99000,0.31973,1.99000,-0.93805
2.00028,2.00000,0.31510,2.00000,-0.87078
2.01028,2.01000,0.30267,2.01000,-0.80603
2.02028,2.02000,0.28323,2.02000,-0.74919
2.03028,2.03000,0.25798,2.03000,-0.70507
2.04028,2.04000,0.22845,2.04000,-0.67763
2.05028,2.05000,0.19637,2.05000,-0.66976
2.06029,2.06000,0.16362,2.06000,-0.68306
2.07029,2.07000,0.13202,2.07000,-0.71780
2.08029,2.08000,0.10329,2.08000,-0.77285
2.09029,2.09000,0.07885,2.09000,-0.84571
2.10029,2.10000,0.05978,2.10000,-0.93269
2.11029,2.11000,0.04670,2.11000,-1.02900
2.12029,2.12000,0.03980,2.12000,-1.12909
2.13030,2.13000,0.03876,2.13000,-1.22684
2.14030,2.14000,0.04287,2.14000,-1.31593
2.15030,2.15000,0.05107,2.15000,-1.39009
2.16030,2.16000,0.06206,2.16000,-1.44354
2.17030,2.17000,0.07439,2.17000,-1.47132
2.18030,2.18000,0.08663,2.18000,-1.46972
2.19030,2.19000,0.09743,2.19000,-1.43663
2.20030,2.20000,0.10565,2.20000,-1.37182
2.21031,2.21000,0.11043,2.21000,-1.27706
2.22031,2.22000,0.11120,2.22000,-1.15616
2.23031,2.23000,0.10777,2.23000,-1.01484
2.24031,2.24000,0.10026,2.24000,-0.86042
2.25031,2.25000,0.08911,2.25000,-0.70132
2.26031,2.26000,0.07502,2.26000,-0.54645
2.27031,2.27000,0.05890,2.27000,-0.40457
2.28032,2.28000,0.04179,2.28000,-0.28363
2.29032,2.29000,0.02484,2.29000,-0.19026
2.30032,2.30000,0.00920,2.30000,-0.12935
2.31032,2.31000,-0.00405,2.31000,-0.10379
2.32032,2.32000,-0.01389,2.32000,-0.11438
2.33032,2.33000,-0.01950,2.33000,-0.15983
2.34032,2.34000,-0.02025,2.34000,-0.23689
2.35033,2.35000,-0.01579,2.35000,-0.34068
2.36033,2.36000,-0.00600,2.36000,-0.46500
2.37033,2.37000,0.00891,2.37000,-0.60278
2.38033,2.38000,0.02846,2.38000,-0.74645
2.39033,2.39000,0.05191,2.39000,-0.88835
2.40033,2.40000,0.07825,2.40000,-1.02110
2.41033,2.41000,0.10632,2.41000,-1.13806
2.42034,2.42000,0.13483,2.42000,-1.23369
2.43034,2.43000,0.16242,2.43000,-1.30391
2.44034,2.44000,0.18778,2.44000,-1.34638
2.45034,2.45000,0.20968,2.45000,-1.36060
2.46034,2.46000,0.22707,2.46000,-1.34795
2.47034,2.47000,0.23912,2.47000,-1.31155
2.48034,2.48000,0.24523,2.48000,-1.25599
2.49034,2.49000,0.24510,2.49000,-1.18696
2.50035,2.50000,0.23872,2.50000,-1.11082
2.51035,2.51000,0.22636,2.51000,-1.03407
2.52035,2.52000,0.20856,2.52000,-0.96282
2.53035,2.53000,0.18613,2.53000,-0.90232
2.54035,2.54000,0.16009,2.54000,-0.85662
2.55035,2.55000,0.13169,2.55000,-0.82834
2.56035,2.56000,0.10232,2.56000,-0.81860
2.57036,2.57000,0.07344,2.57000,-0.82706
2.58036,2.58000,0.04653,2.58000,-0.85210
2.59036,2.59000,0.02297,2.59000,-0.89093
2.60036,2.60000,0.00395,2.60000,-0.93988
2.61036,2.61000,-0.00962,2.61000,-0.99459
2.62036,2.62000,-0.01717,2.62000,-1.05031
2.63036,2.63000,-0.01855,2.63000,-1.10220
2.64037,2.64000,-0.01400,2.64000,-1.14559
2.65037,2.65000,-0.00416,2.65000,-1.17626
2.66037,2.66000,0.01001,2.66000,-1.19069
2.67037,2.67000,0.02727,2.67000,-1.18631
2.68037,2.68000,0.04624,2.68000,-1.16165
2.69037,2.69000,0.06548,2.69000,-1.11649
2.70037,2.70000,0.08361,2.70000,-1.05186
2.71038,2.71000,0.09940,2.71000,-0.97003
2.72038,2.72000,0.11184,2.72000,-0.87434
2.73038,2.73000,0.12019,2.73000,-0.76899
2.74038,2.74000,0.12403,2.74000,-0.65875
2.75038,2.75000,0.12325,2.75000,-0.54866
2.76038,2.76000,0.11805,2.76000,-0.44366
2.77038,2.77000,0.10890,2.77000,-0.34834
2.78038,2.78000,0.09652,2.78000,-0.26665
2.79039,2.79000,0.08181,2.79000,-0.20176
2.80039,2.80000,0.06583,2.80000,-0.15599
2.81039,2.81000,0.04969,2.81000,-0.13079
2.82039,2.82000,0.03451,2.82000,-0.12674
2.83039,2.83000,0.02135,2.83000,-0.14369
2.84039,2.84000,0.01109,2.84000,-0.18073
2.85039,2.85000,0.00444,2.85000,-0.23626
2.86040,2.86000,0.00182,2.86000,-0.30795
2.87040,2.87000,0.00336,2.87000,-0.39278
2.88040,2.88000,0.00887,2.88000,-0.48700
2.89040,2.89000,0.01789,2.89000,-0.58620
2.90040,2.90000,0.02966,2.90000,-0.68547
2.91040,2.91000,0.04325,2.91000,-0.77964
2.92040,2.92000,0.05761,2.92000,-0.86351
2.93041,2.93000,0.07164,2.93000,-0.93221
2.94041,2.94000,0.08428,2.94000,-0.98150
2.95041,2.95000,0.09459,2.95000,-1.00804
2.96041,2.96000,0.10179,2.96000,-1.00964
2.97041,2.97000,0.10529,2.97000,-0.98541
2.98041,2.98000,0.10471,2.98000,-0.93587
2.99041,2.99000,0.09993,2.99000,-0.86298
3.00042,3.00000,0.09099,3.00000,-0.77001
3.01042,3.01000,0.07819,3.01000,-0.66139
3.02042,3.02000,0.06199,3.02000,-0.54241
3.03042,3.03000,0.04306,3.03000,-0.41894
3.04042,3.04000,0.02221,3.04000,-0.29707
3.05042,3.05000,0.00042,3.05000,-0.18276
3.06042,3.06000,-0.02124,3.06000,-0.08161
3.07043,3.07000,-0.04162,3.07000,0.00142
3.08043,3.08000,-0.05957,3.08000,0.06215
3.09043,3.09000,-0.07398,3.09000,0.09734
3.10043,3.10000,-0.08388,3.10000,0.10486
3.11043,3.11000,-0.08844,3.11000,0.08374
3.12043,3.12000,-0.08711,3.12000,0.03437
3.13043,3.13000,-0.07958,3.13000,-0.04148
3.14043,3.14000,-0.06589,3.14000,-0.14058
3.15044,3.15000,-0.04637,3.15000,-0.25834
3.16044,3.16000,-0.02163,3.16000,-0.38893
3.17044,3.17000,0.00744,3.17000,-0.52554
3.18044,3.18000,0.03980,3.18000,-0.66078
3.19044,3.19000,0.07427,3.19000,-0.78708
3.20044,3.20000,0.10969,3.20000,-0.89711
3.21044,3.21000,0.14489,3.21000,-0.98426
3.22045,3.22000,0.17885,3.22000,-1.04307
3.23045,3.23000,0.21066,3.23000,-1.06951
3.24045,3.24000,0.23958,3.24000,-1.06137
3.25045,3.25000,0.26504,3.25000,-1.01837
3.26045,3.26000,0.28664,3.26000,-0.94236
3.27045,3.27000,0.30412,3.27000,-0.83722
3.28045,3.28000,0.31739,3.28000,-0.70877
3.29046,3.29000,0.32648,3.29000,-0.56434
3.30046,3.30000,0.33153,3.30000,-0.41238
3.31046,3.31000,0.33282,3.31000,-0.26180
3.32046,3.32000,0.33069,3.32000,-0.12142
3.33046,3.33000,0.32558,3.33000,0.00066
3.34046,3.34000,0.31798,3.34000,0.09755
3.35046,3.35000,0.30841,3.35000,0.16392
3.36047,3.36000,0.29740,3.36000,0.19623
3.37047,3.37000,0.28545,3.37000,0.19281
3.38047,3.38000,0.27302,3.38000,0.15392
3.39047,3.39000,0.26049,3.39000,0.08156
3.40047,3.40000,0.24814,3.40000,-0.02063
3.41047,3.41000,0.23617,3.41000,-0.14767
3.42047,3.42000,0.22471,3.42000,-0.29351
3.43047,3.43000,0.21377,3.43000,-0.45136
3.44048,3.44000,0.20336,3.44000,-0.61394
3.45048,3.45000,0.19340,3.45000,-0.77389
3.46048,3.46000,0.18381,3.46000,-0.92408
3.47048,3.47000,0.17446,3.47000,-1.05798
3.48048,3.48000,0.16519,3.48000,-1.16998
3.49048,3.49000,0.15582,3.49000,-1.25572
3.50048,3.50000,0.14609,3.50000,-1.31221
3.51049,3.51000,0.13570,3.51000,-1.33802
3.52049,3.52000,0.12431,3.52000,-1.33331
3.53049,3.53000,0.11157,3.53000,-1.29982
3.54049,3.54000,0.09716,3.54000,-1.24075
3.55049,3.55000,0.08082,3.55000,-1.16055
3.56049,3.56000,0.06242,3.56000,-1.06464
3.57049,3.57000,0.04197,3.57000,-0.95901
3.58050,3.58000,0.01970,3.58000,-0.84985
3.59050,3.59000,-0.00400,3.59000,-0.74315
3.60050,3.60000,-0.02852,3.60000,-0.64441
3.61050,3.61000,-0.05305,3.61000,-0.55838
3.62050,3.62000,-0.07665,3.62000,-0.48899
3.63050,3.63000,-0.09832,3.63000,-0.43926
3.64050,3.64000,-0.11700,3.64000,-0.41124
3.65051,3.65000,-0.13173,3.65000,-0.40605
3.66051,3.66000,-0.14168,3.66000,-0.42375
3.67051,3.67000,-0.14624,3.67000,-0.46339
3.68051,3.68000,-0.14508,3.68000,-0.52294
3.69051,3.69000,-0.13814,3.69000,-0.59930
3.70051,3.70000,-0.12570,3.70000,-0.68838
3.71051,3.71000,-0.10834,3.71000,-0.78521
3.72051,3.72000,-0.08690,3.72000,-0.88416
3.73052,3.73000,-0.06244,3.73000,-0.97925
3.74052,3.74000,-0.03622,3.74000,-1.06451
3.75052,3.75000,-0.00959,3.75000,-1.13436
3.76052,3.76000,0.01608,3.76000,-1.18400
3.77052,3.77000,0.03943,3.77000,-1.20968
3.78052,3.78000,0.05923,3.78000,-1.20906
3.79052,3.79000,0.07445,3.79000,-1.18129
3.80053,3.80000,0.08427,3.80000,-1.12718
3.81053,3.81000,0.08820,3.81000,-1.04914
3.82053,3.82000,0.08605,3.82000,-0.95112
3.83053,3.83000,0.07794,3.83000,-0.83830
3.84053,3.84000,0.06431,3.84000,-0.71670
3.85053,3.85000,0.04589,3.85000,-0.59279
3.86053,3.86000,0.02363,3.86000,-0.47296
3.87054,3.87000,-0.00130,3.87000,-0.36317
3.88054,3.88000,-0.02758,3.88000,-0.26858
3.89054,3.89000,-0.05384,3.89000,-0.19335
3.90054,3.90000,-0.07868,3.90000,-0.14051
3.91054,3.91000,-0.10079,3.91000,-0.11191
3.92054,3.92000,-0.11902,3.92000,-0.10817
3.93054,3.93000,-0.13243,3.93000,-0.12874
3.94055,3.94000,-0.14036,3.94000,-0.17193
3.95055,3.95000,-0.14249,3.95000,-0.23493
3.96055,3.96000,-0.13882,3.96000,-0.31389
3.97055,3.97000,-0.12965,3.97000,-0.40398
3.98055,3.98000,-0.11562,3.98000,-0.49950
3.99055,3.99000,-0.09757,3.99000,-0.59408
4.00055,4.00000,-0.07654,4.00000,-0.68099
4.01056,4.01000,-0.05370,4.01000,-0.75353
4.02056,4.02000,-0.03025,4.02000,-0.80555
4.03056,4.03000,-0.00736,4.03000,-0.83189
4.04056,4.04000,0.01387,4.04000,-0.82886
4.05056,4.05000,0.03249,4.05000,-0.79460
4.06056,4.06000,0.04774,4.06000,-0.72930
4.07056,4.07000,0.05909,4.07000,-0.63525
4.08056,4.08000,0.06623,4.08000,-0.51679
4.09057,4.09000,0.06911,4.09000,-0.38002
4.10057,4.10000,0.06792,4.10000,-0.23240
4.11057,4.11000,0.06303,4.11000,-0.08221
4.12057,4.12000,0.05503,4.12000,0.06206
4.13057,4.13000,0.04460,4.13000,0.19225
4.14057,4.14000,0.03256,4.14000,0.30114
4.15057,4.15000,0.01977,4.15000,0.38283
4.16058,4.16000,0.00712,4.16000,0.43305
4.17058,4.17000,-0.00453,4.17000,0.44940
4.18058,4.18000,-0.01435,4.18000,0.43130
4.19058,4.19000,-0.02162,4.19000,0.38001
4.20058,4.20000,-0.02575,4.20000,0.29841
4.21058,4.21000,-0.02628,4.21000,0.19080
4.22058,4.22000,-0.02297,4.22000,0.06257
4.23059,4.23000,-0.01575,4.23000,-0.08001
4.24059,4.24000,-0.00475,4.24000,-0.23009
4.25059,4.25000,0.00971,4.25000,-0.38051
4.26059,4.26000,0.02712,4.26000,-0.52410
4.27059,4.27000,0.04685,4.27000,-0.65400
4.28059,4.28000,0.06817,4.28000,-0.76403
4.29059,4.29000,0.09028,4.29000,-0.84905
4.30060,4.30000,0.11231,4.30000,-0.90530
4.31060,4.31000,0.13343,4.31000,-0.93058
4.32060,4.32000,0.15280,4.32000,-0.92448
4.33060,4.33000,0.16963,4.33000,-0.88830
4.34060,4.34000,0.18323,4.34000,-0.82502
4.35060,4.35000,0.19307,4.35000,-0.73902
4.36060,4.36000,0.19876,4.36000,-0.63579
4.37060,4.37000,0.20017,4.37000,-0.52153
4.38061,4.38000,0.19740,4.38000,-0.40267
4.39061,4.39000,0.19086,4.39000,-0.28547
4.40061,4.40000,0.18121,4.40000,-0.17555
4.41061,4.41000,0.16935,4.41000,-0.07764
4.42061,4.42000,0.15639,4.42000,0.00464
4.43061,4.43000,0.14353,4.43000,0.06888
4.44061,4.44000,0.13200,4.44000,0.11386
4.45062,4.45000,0.12296,4.45000,0.13950
4.46062,4.46000,0.11737,4.46000,0.14673
4.47062,4.47000,0.11594,4.47000,0.13737
4.48062,4.48000,0.11903,4.48000,0.11391
4.49062,4.49000,0.12667,4.49000,0.07938
4.50062,4.50000,0.13850,4.50000,0.03717
4.51062,4.51000,0.15381,4.51000,-0.00909
4.52063,4.52000,0.17161,4.52000,-0.05573
4.53063,4.53000,0.19068,4.53000,-0.09917
4.54063,4.54000,0.20967,4.54000,-0.13616
4.55063,4.55000,0.22716,4.55000,-0.16396
4.56063,4.56000,0.24183,4.56000,-0.18057
4.57063,4.57000,0.25251,4.57000,-0.18488
4.58063,4.58000,0.25825,4.58000,-0.17679
4.59064,4.59000,0.25846,4.59000,-0.15715
4.60064,4.60000,0.25288,4.60000,-0.12775
4.61064,4.61000,0.24162,4.61000,-0.09107
4.62064,4.62000,0.22516,4.62000,-0.05007
4.63064,4.63000,0.20432,4.63000,-0.00789
4.64064,4.64000,0.18019,4.64000,0.03241
4.65064,4.65000,0.15403,4.65000,0.06805
4.66064,4.66000,0.12727,4.66000,0.09666
4.67065,4.67000,0.10130,4.67000,0.11643
4.68065,4.68000,0.07750,4.68000,0.12607
4.69065,4.69000,0.05706,4.69000,0.12484
4.70065,4.70000,0.04093,4.70000,0.11256
4.71065,4.71000,0.02979,4.71000,0.08952
4.72065,4.72000,0.02399,4.72000,0.05648
4.73065,4.73000,0.02352,4.73000,0.01462
4.74066,4.74000,0.02806,4.74000,-0.03451
4.75066,4.75000,0.03699,4.75000,-0.08899
4.76066,4.76000,0.04949,4.76000,-0.14659
4.77066,4.77000,0.06453,4.77000,-0.20475
4.78066,4.78000,0.08102,4.78000,-0.26071
4.79066,4.79000,0.09784,4.79000,-0.31157
4.80066,4.80000,0.11391,4.80000,-0.35451
4.81067,4.81000,0.12830,4.81000,-0.38698
4.82067,4.82000,0.14022,4.82000,-0.40694
4.83067,4.83000,0.14908,4.83000,-0.41303
4.84067,4.84000,0.15456,4.84000,-0.40477
4.85067,4.85000,0.15653,4.85000,-0.38264
4.86067,4.86000,0.15510,4.86000,-0.34804
4.87067,4.87000,0.15060,4.87000,-0.30330
4.88068,4.88000,0.14351,4.88000,-0.25142
4.89068,4.89000,0.13447,4.89000,-0.19584
4.90068,4.90000,0.12420,4.90000,-0.14024
4.91068,4.91000,0.11348,4.91000,-0.08819
4.92068,4.92000,0.10313,4.92000,-0.04296
4.93068,4.93000,0.09393,4.93000,-0.00730
4.94068,4.94000,0.08658,4.94000,0.01671
4.95069,4.95000,0.08170,4.95000,0.02782
4.96069,4.96000,0.07976,4.96000,0.02566
4.97069,4.97000,0.08106,4.97000,0.01085
4.98069,4.98000,0.08569,4.98000,-0.01507
4.99069,4.99000,0.09354,4.99000,-0.04969
5.00069,5.00000,0.10431,5.00000,-0.08993
5.01069,5.01000,0.11748,5.01000,-0.13223
5.02069,5.02000,0.13237,5.02000,-0.17282
5.03070,5.03000,0.14816,5.03000,-0.20800
5.04070,5.04000,0.16395,5.04000,-0.23440
5.05070,5.05000,0.17884,5.05000,-0.24925
5.06070,5.06000,0.19194,5.06000,-0.25059
5.07070,5.07000,0.20248,5.07000,-0.23745
5.08070,5.08000,0.20984,5.08000,-0.20992
5.09070,5.09000,0.21362,5.09000,-0.16924
5.10071,5.10000,0.21364,5.10000,-0.11768
5.11071,5.11000,0.21000,5.11000,-0.05836
5.12071,5.12000,0.20302,5.12000,0.00489
5.13071,5.13000,0.19327,5.13000,0.06790
5.14071,5.14000,0.18152,5.14000,0.12635
5.15071,5.15000,0.16864,5.15000,0.17615
5.16071,5.16000,0.15562,5.16000,0.21368
5.17072,5.17000,0.14339,5.17000,0.23604
5.18072,5.18000,0.13285,5.18000,0.24129
5.19072,5.19000,0.12472,5.19000,0.22860
5.20072,5.20000,0.11955,5.20000,0.19833
5.21072,5.21000,0.11764,5.21000,0.15202
5.22072,5.22000,0.11905,5.22000,0.09239
5.23072,5.23000,0.12359,5.23000,0.02315
5.24073,5.24000,0.13082,5.24000,-0.05119
5.25073,5.25000,0.14012,5.25000,-0.12559
5.26073,5.26000,0.15072,5.26000,-0.19485
5.27073,5.27000,0.16175,5.27000,-0.25395
5.28073,5.28000,0.17233,5.28000,-0.29839
