Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.55008,0.55000,0.19156,0.55000,0.02533,0.55000,-0.02101,0.55000,-0.01185,0.55000,0.09536,0.55000,0.12294
0.56008,0.56000,0.19075,0.56000,0.02468,0.56000,-0.02043,0.56000,-0.01118,0.56000,0.09489,0.56000,0.12554
0.57008,0.57000,0.18972,0.57000,0.02407,0.57000,-0.02010,0.57000,-0.01050,0.57000,0.09435,0.57000,0.12782
0.58008,0.58000,0.18848,0.58000,0.02358,0.58000,-0.01999,0.58000,-0.00984,0.58000,0.09392,0.58000,0.12960
0.59008,0.59000,0.18706,0.59000,0.02327,0.59000,-0.02002,0.59000,-0.00921,0.59000,0.09376,0.59000,0.13079
0.60008,0.60000,0.18550,0.60000,0.02314,0.60000,-0.02012,0.60000,-0.00859,0.60000,0.09394,0.60000,0.13134
0.61008,0.61000,0.18379,0.61000,0.02317,0.61000,-0.02021,0.61000,-0.00797,0.61000,0.09452,0.61000,0.13129
0.62008,0.62000,0.18196,0.62000,0.02330,0.62000,-0.02021,0.62000,-0.00731,0.62000,0.09549,0.62000,0.13074
0.63009,0.63000,0.18001,0.63000,0.02345,0.63000,-0.02004,0.63000,-0.00654,0.63000,0.09681,0.63000,0.12985
0.64009,0.64000,0.17794,0.64000,0.02353,0.64000,-0.01966,0.64000,-0.00564,0.64000,0.09845,0.64000,0.12879
0.65009,0.65000,0.17573,0.65000,0.02345,0.65000,-0.01904,0.65000,-0.00454,0.65000,0.10035,0.65000,0.12771
0.66009,0.66000,0.17334,0.66000,0.02315,0.66000,-0.01818,0.66000,-0.00324,0.66000,0.10250,0.66000,0.12672
0.67009,0.67000,0.17072,0.67000,0.02258,0.67000,-0.01710,0.67000,-0.00171,0.67000,0.10488,0.67000,0.12583
0.68009,0.68000,0.16783,0.68000,0.02173,0.68000,-0.01580,0.68000,0.00002,0.68000,0.10753,0.68000,0.12497
0.69009,0.69000,0.16461,0.69000,0.02061,0.69000,-0.01432,0.69000,0.00191,0.69000,0.11050,0.69000,0.12400
0.70010,0.70000,0.16102,0.70000,0.01925,0.70000,-0.01265,0.70000,0.00392,0.70000,0.11389,0.70000,0.12270
0.71010,0.71000,0.15702,0.71000,0.01774,0.71000,-0.01079,0.71000,0.00598,0.71000,0.11780,0.71000,0.12082
0.72010,0.72000,0.15263,0.72000,0.01612,0.72000,-0.00874,0.72000,0.00802,0.72000,0.12235,0.72000,0.11813
0.73010,0.73000,0.14787,0.73000,0.01450,0.73000,-0.00649,0.73000,0.00998,0.73000,0.12766,0.73000,0.11445
0.74010,0.74000,0.14279,0.74000,0.01295,0.74000,-0.00407,0.74000,0.01182,0.74000,0.13381,0.74000,0.10965
0.75010,0.75000,0.13748,0.75000,0.01152,0.75000,-0.00148,0.75000,0.01349,0.75000,0.14089,0.75000,0.10372
0.76010,0.76000,0.13203,0.76000,0.01029,0.76000,0.00121,0.76000,0.01498,0.76000,0.14892,0.76000,0.09669
0.77011,0.77000,0.12652,0.77000,0.00927,0.77000,0.00395,0.77000,0.01630,0.77000,0.15787,0.77000,0.08867
0.78011,0.78000,0.12105,0.78000,0.00850,0.78000,0.00667,0.78000,0.01744,0.78000,0.16765,0.78000,0.07982
0.79011,0.79000,0.11568,0.79000,0.00798,0.79000,0.00926,0.79000,0.01841,0.79000,0.17810,0.79000,0.07028
0.80011,0.80000,0.11045,0.80000,0.00769,0.80000,0.01165,0.80000,0.01920,0.80000,0.18902,0.80000,0.06025
0.81011,0.81000,0.10542,0.81000,0.00762,0.81000,0.01376,0.81000,0.01981,0.81000,0.20013,0.81000,0.04987
0.82011,0.82000,0.10060,0.82000,0.00774,0.82000,0.01552,0.82000,0.02022,0.82000,0.21114,0.82000,0.03930
0.83011,0.83000,0.09603,0.83000,0.00804,0.83000,0.01688,0.83000,0.02039,0.83000,0.22174,0.83000,0.02870
0.84011,0.84000,0.09174,0.84000,0.00848,0.84000,0.01780,0.84000,0.02031,0.84000,0.23168,0.84000,0.01822
0.85012,0.85000,0.08781,0.85000,0.00905,0.85000,0.01830,0.85000,0.01994,0.85000,0.24073,0.85000,0.00799
0.86012,0.86000,0.08430,0.86000,0.00975,0.86000,0.01836,0.86000,0.01928,0.86000,0.24876,0.86000,-0.00187
0.87012,0.87000,0.08131,0.87000,0.01057,0.87000,0.01802,0.87000,0.01833,0.87000,0.25568,0.87000,-0.01129
0.88012,0.88000,0.07894,0.88000,0.01149,0.88000,0.01730,0.88000,0.01711,0.88000,0.26152,0.88000,-0.02024
0.89012,0.89000,0.07727,0.89000,0.01250,0.89000,0.01626,0.89000,0.01569,0.89000,0.26635,0.89000,-0.02873
0.90012,0.90000,0.07639,0.90000,0.01357,0.90000,0.01494,0.90000,0.01414,0.90000,0.27026,0.90000,-0.03679
0.91012,0.91000,0.07634,0.91000,0.01466,0.91000,0.01338,0.91000,0.01257,0.91000,0.27337,0.91000,-0.04448
0.92013,0.92000,0.07712,0.92000,0.01571,0.92000,0.01164,0.92000,0.01109,0.92000,0.27576,0.92000,-0.05180
0.93013,0.93000,0.07868,0.93000,0.01664,0.93000,0.00976,0.93000,0.00983,0.93000,0.27749,0.93000,-0.05873
0.94013,0.94000,0.08092,0.94000,0.01737,0.94000,0.00778,0.94000,0.00891,0.94000,0.27856,0.94000,-0.06519
0.95013,0.95000,0.08371,0.95000,0.01780,0.95000,0.00574,0.95000,0.00845,0.95000,0.27892,0.95000,-0.07102
0.96013,0.96000,0.08687,0.96000,0.01785,0.96000,0.00367,0.96000,0.00850,0.96000,0.27846,0.96000,-0.07602
0.97013,0.97000,0.09025,0.97000,0.01747,0.97000,0.00157,0.97000,0.00912,0.97000,0.27707,0.97000,-0.07997
0.98013,0.98000,0.09368,0.98000,0.01664,0.98000,-0.00054,0.98000,0.01028,0.98000,0.27460,0.98000,-0.08265
0.99013,0.99000,0.09705,0.99000,0.01538,0.99000,-0.00263,0.99000,0.01190,0.99000,0.27096,0.99000,-0.08391
1.00014,1.00000,0.10027,1.00000,0.01377,1.00000,-0.00469,1.00000,0.01388,1.00000,0.26611,1.00000,-0.08369
1.01014,1.01000,0.10331,1.01000,0.01190,1.01000,-0.00667,1.01000,0.01606,1.01000,0.26009,1.01000,-0.08207
1.02014,1.02000,0.10619,1.02000,0.00990,1.02000,-0.00854,1.02000,0.01827,1.02000,0.25307,1.02000,-0.07927
1.03014,1.03000,0.10893,1.03000,0.00792,1.03000,-0.01024,1.03000,0.02035,1.03000,0.24534,1.03000,-0.07565
1.04014,1.04000,0.11160,1.04000,0.00609,1.04000,-0.01173,1.04000,0.02215,1.04000,0.23724,1.04000,-0.07167
1.05014,1.05000,0.11425,1.05000,0.00453,1.05000,-0.01296,1.05000,0.02356,1.05000,0.22920,1.05000,-0.06785
1.06014,1.06000,0.11692,1.06000,0.00333,1.06000,-0.01389,1.06000,0.02449,1.06000,0.22167,1.06000,-0.06469
1.07015,1.07000,0.11965,1.07000,0.00255,1.07000,-0.01450,1.07000,0.02490,1.07000,0.21504,1.07000,-0.06266
1.08015,1.08000,0.12241,1.08000,0.00224,1.08000,-0.01478,1.08000,0.02482,1.08000,0.20966,1.08000,-0.06210
1.09015,1.09000,0.12517,1.09000,0.00239,1.09000,-0.01475,1.09000,0.02427,1.09000,0.20575,1.09000,-0.06318
1.10015,1.10000,0.12783,1.10000,0.00297,1.10000,-0.01446,1.10000,0.02333,1.10000,0.20342,1.10000,-0.06592
1.11015,1.11000,0.13031,1.11000,0.00393,1.11000,-0.01396,1.11000,0.02211,1.11000,0.20262,1.11000,-0.07019
1.12015,1.12000,0.13247,1.12000,0.00521,1.12000,-0.01333,1.12000,0.02070,1.12000,0.20318,1.12000,-0.07568
1.13015,1.13000,0.13420,1.13000,0.00671,1.13000,-0.01268,1.13000,0.01920,1.13000,0.20483,1.13000,-0.08202
1.14016,1.14000,0.13540,1.14000,0.00836,1.14000,-0.01208,1.14000,0.01771,1.14000,0.20721,1.14000,-0.08877
1.15016,1.15000,0.13600,1.15000,0.01009,1.15000,-0.01161,1.15000,0.01629,1.15000,0.20996,1.15000,-0.09548
1.16016,1.16000,0.13597,1.16000,0.01183,1.16000,-0.01135,1.16000,0.01500,1.16000,0.21269,1.16000,-0.10173
1.17016,1.17000,0.13530,1.17000,0.01354,1.17000,-0.01131,1.17000,0.01384,1.17000,0.21511,1.17000,-0.10718
1.18016,1.18000,0.13407,1.18000,0.01517,1.18000,-0.01149,1.18000,0.01286,1.18000,0.21699,1.18000,-0.11157
1.19016,1.19000,0.13235,1.19000,0.01668,1.19000,-0.01184,1.19000,0.01204,1.19000,0.21821,1.19000,-0.11470
1.20016,1.20000,0.13024,1.20000,0.01804,1.20000,-0.01227,1.20000,0.01141,1.20000,0.21875,1.20000,-0.11648
1.21016,1.21000,0.12787,1.21000,0.01921,1.21000,-0.01267,1.21000,0.01098,1.21000,0.21868,1.21000,-0.11685
1.22017,1.22000,0.12533,1.22000,0.02018,1.22000,-0.01291,1.22000,0.01076,1.22000,0.21815,1.22000,-0.11580
1.23017,1.23000,0.12272,1.23000,0.02092,1.23000,-0.01289,1.23000,0.01076,1.23000,0.21730,1.23000,-0.11336
1.24017,1.24000,0.12011,1.24000,0.02144,1.24000,-0.01249,1.24000,0.01099,1.24000,0.21626,1.24000,-0.10961
1.25017,1.25000,0.11753,1.25000,0.02177,1.25000,-0.01164,1.25000,0.01144,1.25000,0.21513,1.25000,-0.10467
1.26017,1.26000,0.11501,1.26000,0.02193,1.26000,-0.01030,1.26000,0.01211,1.26000,0.21391,1.26000,-0.09870
1.27017,1.27000,0.11253,1.27000,0.02196,1.27000,-0.00848,1.27000,0.01296,1.27000,0.21255,1.27000,-0.09192
1.28017,1.28000,0.11006,1.28000,0.02189,1.28000,-0.00621,1.28000,0.01394,1.28000,0.21091,1.28000,-0.08459
1.29018,1.29000,0.10760,1.29000,0.02178,1.29000,-0.00357,1.29000,0.01499,1.29000,0.20882,1.29000,-0.07700
1.30018,1.30000,0.10511,1.30000,0.02165,1.30000,-0.00064,1.30000,0.01606,1.30000,0.20608,1.30000,-0.06944
1.31018,1.31000,0.10260,1.31000,0.02156,1.31000,0.00245,1.31000,0.01708,1.31000,0.20251,1.31000,-0.06219
1.32018,1.32000,0.10009,1.32000,0.02155,1.32000,0.00558,1.32000,0.01799,1.32000,0.19797,1.32000,-0.05552
1.33018,1.33000,0.09760,1.33000,0.02167,1.33000,0.00866,1.33000,0.01872,1.33000,0.19236,1.33000,-0.04968
1.34018,1.34000,0.09518,1.34000,0.02194,1.34000,0.01156,1.34000,0.01925,1.34000,0.18566,1.34000,-0.04487
1.35018,1.35000,0.09289,1.35000,0.02239,1.35000,0.01419,1.35000,0.01953,1.35000,0.17795,1.35000,-0.04125
1.36019,1.36000,0.09078,1.36000,0.02300,1.36000,0.01647,1.36000,0.01958,1.36000,0.16937,1.36000,-0.03892
1.37019,1.37000,0.08888,1.37000,0.02376,1.37000,0.01834,1.37000,0.01939,1.37000,0.16012,1.37000,-0.03793
1.38019,1.38000,0.08725,1.38000,0.02463,1.38000,0.01973,1.38000,0.01899,1.38000,0.15045,1.38000,-0.03826
1.39019,1.39000,0.08589,1.39000,0.02554,1.39000,0.02060,1.39000,0.01841,1.39000,0.14064,1.39000,-0.03980
1.40019,1.40000,0.08481,1.40000,0.02644,1.40000,0.02094,1.40000,0.01771,1.40000,0.13094,1.40000,-0.04240
1.41019,1.41000,0.08402,1.41000,0.02728,1.41000,0.02074,1.41000,0.01693,1.41000,0.12160,1.41000,-0.04585
1.42019,1.42000,0.08349,1.42000,0.02800,1.42000,0.02000,1.42000,0.01613,1.42000,0.11284,1.42000,-0.04994
1.43019,1.43000,0.08319,1.43000,0.02856,1.43000,0.01877,1.43000,0.01537,1.43000,0.10484,1.43000,-0.05444
1.44020,1.44000,0.08309,1.44000,0.02894,1.44000,0.01710,1.44000,0.01469,1.44000,0.09775,1.44000,-0.05913
1.45020,1.45000,0.08315,1.45000,0.02912,1.45000,0.01506,1.45000,0.01416,1.45000,0.09170,1.45000,-0.06383
1.46020,1.46000,0.08331,1.46000,0.02911,1.46000,0.01276,1.46000,0.01381,1.46000,0.08675,1.46000,-0.06839
1.47020,1.47000,0.08354,1.47000,0.02893,1.47000,0.01028,1.47000,0.01365,1.47000,0.08293,1.47000,-0.07269
1.48020,1.48000,0.08379,1.48000,0.02864,1.48000,0.00774,1.48000,0.01368,1.48000,0.08025,1.48000,-0.07665
1.49020,1.49000,0.08404,1.49000,0.02830,1.49000,0.00525,1.49000,0.01388,1.49000,0.07863,1.49000,-0.08026
1.50020,1.50000,0.08427,1.50000,0.02798,1.50000,0.00291,1.50000,0.01421,1.50000,0.07799,1.50000,-0.08353
1.51021,1.51000,0.08448,1.51000,0.02777,1.51000,0.00082,1.51000,0.01462,1.51000,0.07822,1.51000,-0.08652
1.52021,1.52000,0.08466,1.52000,0.02772,1.52000,-0.00097,1.52000,0.01506,1.52000,0.07921,1.52000,-0.08930
1.53021,1.53000,0.08482,1.53000,0.02788,1.53000,-0.00237,1.53000,0.01548,1.53000,0.08088,1.53000,-0.09196
1.54021,1.54000,0.08498,1.54000,0.02826,1.54000,-0.00336,1.54000,0.01586,1.54000,0.08320,1.54000,-0.09459
1.55021,1.55000,0.08515,1.55000,0.02885,1.55000,-0.00394,1.55000,0.01619,1.55000,0.08615,1.55000,-0.09725
1.56021,1.56000,0.08533,1.56000,0.02960,1.56000,-0.00410,1.56000,0.01647,1.56000,0.08978,1.56000,-0.09998
1.57021,1.57000,0.08554,1.57000,0.03044,1.57000,-0.00389,1.57000,0.01675,1.57000,0.09414,1.57000,-0.10277
1.58021,1.58000,0.08579,1.58000,0.03130,1.58000,-0.00333,1.58000,0.01703,1.58000,0.09927,1.58000,-0.10557
1.59022,1.59000,0.08605,1.59000,0.03209,1.59000,-0.00249,1.59000,0.01735,1.59000,0.10520,1.59000,-0.10829
1.60022,1.60000,0.08633,1.60000,0.03272,1.60000,-0.00141,1.60000,0.01772,1.60000,0.11190,1.60000,-0.11083
1.61022,1.61000,0.08661,1.61000,0.03313,1.61000,-0.00015,1.61000,0.01814,1.61000,0.11925,1.61000,-0.11307
1.62022,1.62000,0.08687,1.62000,0.03327,1.62000,0.00122,1.62000,0.01858,1.62000,0.12709,1.62000,-0.11492
1.63022,1.63000,0.08709,1.63000,0.03310,1.63000,0.00266,1.63000,0.01899,1.63000,0.13517,1.63000,-0.11632
1.64022,1.64000,0.08726,1.64000,0.03262,1.64000,0.00410,1.64000,0.01932,1.64000,0.14322,1.64000,-0.11727
1.65022,1.65000,0.08736,1.65000,0.03186,1.65000,0.00548,1.65000,0.01951,1.65000,0.15094,1.65000,-0.11781
1.66023,1.66000,0.08737,1.66000,0.03084,1.66000,0.00675,1.66000,0.01951,1.66000,0.15802,1.66000,-0.11805
1.67023,1.67000,0.08726,1.67000,0.02964,1.67000,0.00784,1.67000,0.01928,1.67000,0.16418,1.67000,-0.11816
1.68023,1.68000,0.08703,1.68000,0.02832,1.68000,0.00867,1.68000,0.01880,1.68000,0.16921,1.68000,-0.11836
1.69023,1.69000,0.08664,1.69000,0.02696,1.69000,0.00921,1.69000,0.01809,1.69000,0.17291,1.69000,-0.11889
1.70023,1.70000,0.08607,1.70000,0.02564,1.70000,0.00938,1.70000,0.01718,1.70000,0.17517,1.70000,-0.12001
1.71023,1.71000,0.08532,1.71000,0.02443,1.71000,0.00915,1.71000,0.01612,1.71000,0.17592,1.71000,-0.12195
1.72023,1.72000,0.08439,1.72000,0.02338,1.72000,0.00851,1.72000,0.01499,1.72000,0.17515,1.72000,-0.12490
1.73024,1.73000,0.08328,1.73000,0.02252,1.73000,0.00748,1.73000,0.01386,1.73000,0.17292,1.73000,-0.12894
1.74024,1.74000,0.08202,1.74000,0.02187,1.74000,0.00608,1.74000,0.01282,1.74000,0.16932,1.74000,-0.13406
1.75024,1.75000,0.08064,1.75000,0.02145,1.75000,0.00438,1.75000,0.01192,1.75000,0.16448,1.75000,-0.14015
1.76024,1.76000,0.07918,1.76000,0.02123,1.76000,0.00247,1.76000,0.01121,1.76000,0.15857,1.76000,-0.14701
1.77024,1.77000,0.07767,1.77000,0.02119,1.77000,0.00044,1.77000,0.01071,1.77000,0.15178,1.77000,-0.15435
1.78024,1.78000,0.07617,1.78000,0.02131,1.78000,-0.00162,1.78000,0.01044,1.78000,0.14432,1.78000,-0.16186
1.79024,1.79000,0.07471,1.79000,0.02153,1.79000,-0.00359,1.79000,0.01037,1.79000,0.13642,1.79000,-0.16921
1.80024,1.80000,0.07335,1.80000,0.02179,1.80000,-0.00538,1.80000,0.01049,1.80000,0.12829,1.80000,-0.17607
1.81025,1.81000,0.07214,1.81000,0.02203,1.81000,-0.00691,1.81000,0.01078,1.81000,0.12018,1.81000,-0.18213
1.82025,1.82000,0.07110,1.82000,0.02219,1.82000,-0.00809,1.82000,0.01124,1.82000,0.11230,1.82000,-0.18715
1.83025,1.83000,0.07029,1.83000,0.02217,1.83000,-0.00887,1.83000,0.01185,1.83000,0.10487,1.83000,-0.19091
1.84025,1.84000,0.06973,1.84000,0.02193,1.84000,-0.00921,1.84000,0.01262,1.84000,0.09807,1.84000,-0.19326
1.85025,1.85000,0.06942,1.85000,0.02139,1.85000,-0.00911,1.85000,0.01354,1.85000,0.09210,1.85000,-0.19409
1.86025,1.86000,0.06938,1.86000,0.02053,1.86000,-0.00859,1.86000,0.01462,1.86000,0.08708,1.86000,-0.19339
1.87025,1.87000,0.06961,1.87000,0.01931,1.87000,-0.00769,1.87000,0.01583,1.87000,0.08315,1.87000,-0.19120
1.88026,1.88000,0.07009,1.88000,0.01777,1.88000,-0.00651,1.88000,0.01714,1.88000,0.08038,1.88000,-0.18764
1.89026,1.89000,0.07081,1.89000,0.01595,1.89000,-0.00512,1.89000,0.01849,1.89000,0.07882,1.89000,-0.18291
1.90026,1.90000,0.07176,1.90000,0.01395,1.90000,-0.00364,1.90000,0.01983,1.90000,0.07849,1.90000,-0.17729
1.91026,1.91000,0.07292,1.91000,0.01189,1.91000,-0.00218,1.91000,0.02107,1.91000,0.07939,1.91000,-0.17112
1.92026,1.92000,0.07427,1.92000,0.00989,1.92000,-0.00084,1.92000,0.02212,1.92000,0.08143,1.92000,-0.16474
1.93026,1.93000,0.07575,1.93000,0.00810,1.93000,0.00028,1.93000,0.02292,1.93000,0.08450,1.93000,-0.15853
1.94026,1.94000,0.07734,1.94000,0.00664,1.94000,0.00110,1.94000,0.02340,1.94000,0.08842,1.94000,-0.15281
1.95027,1.95000,0.07898,1.95000,0.00562,1.95000,0.00160,1.95000,0.02355,1.95000,0.09295,1.95000,-0.14787
1.96027,1.96000,0.08062,1.96000,0.00509,1.96000,0.00174,1.96000,0.02334,1.96000,0.09779,1.96000,-0.14391
1.97027,1.97000,0.08219,1.97000,0.00511,1.97000,0.00152,1.97000,0.02282,1.97000,0.10263,1.97000,-0.14105
1.98027,1.98000,0.08364,1.98000,0.00564,1.98000,0.00099,1.98000,0.02202,1.98000,0.10715,1.98000,-0.13933
1.99027,1.99000,0.08492,1.99000,0.00664,1.99000,0.00016,1.99000,0.02104,1.99000,0.11105,1.99000,-0.13867
2.00027,2.00000,0.08597,2.00000,0.00801,2.00000,-0.00090,2.00000,0.01996,2.00000,0.11410,2.00000,-0.13894
2.01027,2.01000,0.08676,2.01000,0.00963,2.01000,-0.00215,2.01000,0.01890,2.01000,0.11617,2.01000,-0.13989
2.02027,2.02000,0.08725,2.02000,0.01137,2.02000,-0.00354,2.02000,0.01795,2.02000,0.11719,2.02000,-0.14125
