Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.32004,0.32000,0.07666,0.32000,-0.13662,0.32000,0.03680
0.33005,0.33000,0.08935,0.33000,-0.14597,0.33000,0.03568
0.34005,0.34000,0.10137,0.34000,-0.15508,0.34000,0.03478
0.35005,0.35000,0.11271,0.35000,-0.16383,0.35000,0.03415
0.36005,0.36000,0.12337,0.36000,-0.17213,0.36000,0.03382
0.37005,0.37000,0.13334,0.37000,-0.17993,0.37000,0.03379
0.38005,0.38000,0.14261,0.38000,-0.18721,0.38000,0.03406
0.39005,0.39000,0.15112,0.39000,-0.19399,0.39000,0.03458
0.40005,0.40000,0.15885,0.40000,-0.20033,0.40000,0.03532
0.41006,0.41000,0.16576,0.41000,-0.20628,0.41000,0.03623
0.42006,0.42000,0.17182,0.42000,-0.21193,0.42000,0.03725
0.43006,0.43000,0.17705,0.43000,-0.21734,0.43000,0.03832
0.44006,0.44000,0.18146,0.44000,-0.22257,0.44000,0.03941
0.45006,0.45000,0.18514,0.45000,-0.22764,0.45000,0.04049
0.46006,0.46000,0.18816,0.46000,-0.23256,0.46000,0.04151
0.47006,0.47000,0.19064,0.47000,-0.23731,0.47000,0.04248
0.48007,0.48000,0.19268,0.48000,-0.24185,0.48000,0.04338
0.49007,0.49000,0.19439,0.49000,-0.24613,0.49000,0.04423
0.50007,0.50000,0.19585,0.50000,-0.25006,0.50000,0.04501
0.51007,0.51000,0.19711,0.51000,-0.25360,0.51000,0.04574
0.52007,0.52000,0.19820,0.52000,-0.25669,0.52000,0.04643
0.53007,0.53000,0.19910,0.53000,-0.25929,0.53000,0.04707
0.54007,0.54000,0.19982,0.54000,-0.26138,0.54000,0.04764
0.55008,0.55000,0.20034,0.55000,-0.26296,0.55000,0.04814
0.56008,0.56000,0.20065,0.56000,-0.26405,0.56000,0.04855
0.57008,0.57000,0.20075,0.57000,-0.26468,0.57000,0.04885
0.58008,0.58000,0.20065,0.58000,-0.26488,0.58000,0.04900
0.59008,0.59000,0.20040,0.59000,-0.26472,0.59000,0.04901
0.60008,0.60000,0.20001,0.60000,-0.26425,0.60000,0.04884
0.61008,0.61000,0.19952,0.61000,-0.26356,0.61000,0.04848
0.62008,0.62000,0.19896,0.62000,-0.26270,0.62000,0.04794
0.63009,0.63000,0.19830,0.63000,-0.26177,0.63000,0.04722
0.64009,0.64000,0.19750,0.64000,-0.26082,0.64000,0.04634
0.65009,0.65000,0.19648,0.65000,-0.25993,0.65000,0.04532
0.66009,0.66000,0.19513,0.66000,-0.25914,0.66000,0.04419
0.67009,0.67000,0.19331,0.67000,-0.25848,0.67000,0.04299
0.68009,0.68000,0.19091,0.68000,-0.25798,0.68000,0.04177
0.69009,0.69000,0.18784,0.69000,-0.25764,0.69000,0.04055
0.70010,0.70000,0.18410,0.70000,-0.25746,0.70000,0.03938
0.71010,0.71000,0.17972,0.71000,-0.25745,0.71000,0.03826
0.72010,0.72000,0.17483,0.72000,-0.25759,0.72000,0.03720
0.73010,0.73000,0.16963,0.73000,-0.25788,0.73000,0.03621
0.74010,0.74000,0.16434,0.74000,-0.25829,0.74000,0.03526
0.75010,0.75000,0.15919,0.75000,-0.25882,0.75000,0.03434
0.76010,0.76000,0.15441,0.76000,-0.25946,0.76000,0.03344
0.77011,0.77000,0.15022,0.77000,-0.26020,0.77000,0.03253
0.78011,0.78000,0.14678,0.78000,-0.26102,0.78000,0.03160
0.79011,0.79000,0.14422,0.79000,-0.26192,0.79000,0.03063
0.80011,0.80000,0.14265,0.80000,-0.26291,0.80000,0.02961
0.81011,0.81000,0.14212,0.81000,-0.26400,0.81000,0.02856
0.82011,0.82000,0.14263,0.82000,-0.26520,0.82000,0.02745
0.83011,0.83000,0.14416,0.83000,-0.26653,0.83000,0.02632
0.84011,0.84000,0.14663,0.84000,-0.26801,0.84000,0.02516
0.85012,0.85000,0.14992,0.85000,-0.26967,0.85000,0.02399
0.86012,0.86000,0.15389,0.86000,-0.27152,0.86000,0.02285
0.87012,0.87000,0.15834,0.87000,-0.27358,0.87000,0.02176
0.88012,0.88000,0.16310,0.88000,-0.27586,0.88000,0.02077
0.89012,0.89000,0.16799,0.89000,-0.27835,0.89000,0.01991
0.90012,0.90000,0.17283,0.90000,-0.28104,0.90000,0.01923
0.91012,0.91000,0.17752,0.91000,-0.28391,0.91000,0.01878
0.92013,0.92000,0.18193,0.92000,-0.28693,0.92000,0.01860
0.93013,0.93000,0.18601,0.93000,-0.29005,0.93000,0.01871
0.94013,0.94000,0.18971,0.94000,-0.29322,0.94000,0.01914
0.95013,0.95000,0.19301,0.95000,-0.29636,0.95000,0.01987
0.96013,0.96000,0.19588,0.96000,-0.29940,0.96000,0.02088
0.97013,0.97000,0.19836,0.97000,-0.30223,0.97000,0.02213
0.98013,0.98000,0.20048,0.98000,-0.30476,0.98000,0.02357
0.99013,0.99000,0.20229,0.99000,-0.30690,0.99000,0.02513
1.00014,1.00000,0.20391,1.00000,-0.30856,1.00000,0.02674
1.01014,1.01000,0.20545,1.01000,-0.30967,1.01000,0.02833
1.02014,1.02000,0.20703,1.02000,-0.31016,1.02000,0.02983
1.03014,1.03000,0.20880,1.03000,-0.31003,1.03000,0.03118
1.04014,1.04000,0.21087,1.04000,-0.30927,1.04000,0.03231
1.05014,1.05000,0.21333,1.05000,-0.30792,1.05000,0.03320
1.06014,1.06000,0.21625,1.06000,-0.30605,1.06000,0.03379
1.07015,1.07000,0.21967,1.07000,-0.30375,1.07000,0.03409
1.08015,1.08000,0.22361,1.08000,-0.30113,1.08000,0.03407
1.09015,1.09000,0.22808,1.09000,-0.29832,1.09000,0.03376
1.10015,1.10000,0.23310,1.10000,-0.29544,1.10000,0.03319
1.11015,1.11000,0.23868,1.11000,-0.29259,1.11000,0.03240
1.12015,1.12000,0.24484,1.12000,-0.28986,1.12000,0.03145
1.13015,1.13000,0.25158,1.13000,-0.28735,1.13000,0.03040
1.14016,1.14000,0.25889,1.14000,-0.28511,1.14000,0.02931
1.15016,1.15000,0.26669,1.15000,-0.28317,1.15000,0.02825
1.16016,1.16000,0.27487,1.16000,-0.28157,1.16000,0.02728
1.17016,1.17000,0.28329,1.17000,-0.28028,1.17000,0.02645
1.18016,1.18000,0.29176,1.18000,-0.27931,1.18000,0.02581
1.19016,1.19000,0.30008,1.19000,-0.27861,1.19000,0.02538
1.20016,1.20000,0.30807,1.20000,-0.27815,1.20000,0.02519
1.21016,1.21000,0.31556,1.21000,-0.27785,1.21000,0.02523
1.22017,1.22000,0.32243,1.22000,-0.27767,1.22000,0.02551
1.23017,1.23000,0.32862,1.23000,-0.27754,1.23000,0.02600
1.24017,1.24000,0.33410,1.24000,-0.27741,1.24000,0.02669
1.25017,1.25000,0.33891,1.25000,-0.27722,1.25000,0.02755
1.26017,1.26000,0.34310,1.26000,-0.27691,1.26000,0.02854
1.27017,1.27000,0.34674,1.27000,-0.27644,1.27000,0.02963
1.28017,1.28000,0.34989,1.28000,-0.27576,1.28000,0.03079
1.29018,1.29000,0.35260,1.29000,-0.27483,1.29000,0.03198
1.30018,1.30000,0.35486,1.30000,-0.27362,1.30000,0.03316
1.31018,1.31000,0.35665,1.31000,-0.27213,1.31000,0.03429
1.32018,1.32000,0.35793,1.32000,-0.27037,1.32000,0.03536
1.33018,1.33000,0.35866,1.33000,-0.26838,1.33000,0.03634
1.34018,1.34000,0.35885,1.34000,-0.26618,1.34000,0.03722
1.35018,1.35000,0.35858,1.35000,-0.26385,1.35000,0.03801
1.36019,1.36000,0.35799,1.36000,-0.26144,1.36000,0.03869
1.37019,1.37000,0.35730,1.37000,-0.25899,1.37000,0.03929
1.38019,1.38000,0.35676,1.38000,-0.25655,1.38000,0.03982
1.39019,1.39000,0.35666,1.39000,-0.25415,1.39000,0.04028
1.40019,1.40000,0.35726,1.40000,-0.25179,1.40000,0.04070
1.41019,1.41000,0.35878,1.41000,-0.24948,1.41000,0.04107
1.42019,1.42000,0.36138,1.42000,-0.24723,1.42000,0.04140
1.43019,1.43000,0.36516,1.43000,-0.24503,1.43000,0.04168
1.44020,1.44000,0.37013,1.44000,-0.24289,1.44000,0.04191
1.45020,1.45000,0.37620,1.45000,-0.24084,1.45000,0.04207
1.46020,1.46000,0.38323,1.46000,-0.23890,1.46000,0.04217
1.47020,1.47000,0.39099,1.47000,-0.23709,1.47000,0.04219
1.48020,1.48000,0.39920,1.48000,-0.23544,1.48000,0.04216
1.49020,1.49000,0.40752,1.49000,-0.23397,1.49000,0.04208
1.50020,1.50000,0.41562,1.50000,-0.23268,1.50000,0.04200
1.51021,1.51000,0.42312,1.51000,-0.23155,1.51000,0.04195
1.52021,1.52000,0.42968,1.52000,-0.23056,1.52000,0.04195
1.53021,1.53000,0.43501,1.53000,-0.22966,1.53000,0.04205
1.54021,1.54000,0.43886,1.54000,-0.22881,1.54000,0.04228
1.55021,1.55000,0.44107,1.55000,-0.22795,1.55000,0.04263
1.56021,1.56000,0.44157,1.56000,-0.22702,1.56000,0.04311
1.57021,1.57000,0.44039,1.57000,-0.22598,1.57000,0.04370
1.58021,1.58000,0.43766,1.58000,-0.22479,1.58000,0.04438
1.59022,1.59000,0.43360,1.59000,-0.22344,1.59000,0.04511
1.60022,1.60000,0.42848,1.60000,-0.22190,1.60000,0.04586
1.61022,1.61000,0.42265,1.61000,-0.22020,1.61000,0.04656
1.62022,1.62000,0.41648,1.62000,-0.21833,1.62000,0.04719
1.63022,1.63000,0.41033,1.63000,-0.21634,1.63000,0.04770
1.64022,1.64000,0.40456,1.64000,-0.21425,1.64000,0.04805
1.65022,1.65000,0.39945,1.65000,-0.21208,1.65000,0.04821
1.66023,1.66000,0.39526,1.66000,-0.20988,1.66000,0.04817
1.67023,1.67000,0.39214,1.67000,-0.20765,1.67000,0.04789
1.68023,1.68000,0.39019,1.68000,-0.20544,1.68000,0.04737
1.69023,1.69000,0.38940,1.69000,-0.20325,1.69000,0.04660
1.70023,1.70000,0.38972,1.70000,-0.20112,1.70000,0.04560
1.71023,1.71000,0.39102,1.71000,-0.19906,1.71000,0.04439
1.72023,1.72000,0.39315,1.72000,-0.19708,1.72000,0.04301
1.73024,1.73000,0.39590,1.73000,-0.19521,1.73000,0.04151
1.74024,1.74000,0.39907,1.74000,-0.19346,1.74000,0.03995
1.75024,1.75000,0.40243,1.75000,-0.19184,1.75000,0.03841
1.76024,1.76000,0.40578,1.76000,-0.19038,1.76000,0.03694
1.77024,1.77000,0.40893,1.77000,-0.18909,1.77000,0.03560
1.78024,1.78000,0.41171,1.78000,-0.18800,1.78000,0.03444
1.79024,1.79000,0.41397,1.79000,-0.18715,1.79000,0.03349
1.80024,1.80000,0.41559,1.80000,-0.18657,1.80000,0.03276
1.81025,1.81000,0.41646,1.81000,-0.18630,1.81000,0.03224
1.82025,1.82000,0.41649,1.82000,-0.18637,1.82000,0.03190
1.83025,1.83000,0.41565,1.83000,-0.18680,1.83000,0.03171
1.84025,1.84000,0.41388,1.84000,-0.18759,1.84000,0.03161
1.85025,1.85000,0.41121,1.85000,-0.18872,1.85000,0.03155
1.86025,1.86000,0.40764,1.86000,-0.19014,1.86000,0.03150
1.87025,1.87000,0.40326,1.87000,-0.19179,1.87000,0.03140
1.88026,1.88000,0.39812,1.88000,-0.19358,1.88000,0.03123
1.89026,1.89000,0.39235,1.89000,-0.19542,1.89000,0.03098
1.90026,1.90000,0.38607,1.90000,-0.19723,1.90000,0.03062
1.91026,1.91000,0.37941,1.91000,-0.19892,1.91000,0.03017
1.92026,1.92000,0.37254,1.92000,-0.20043,1.92000,0.02962
1.93026,1.93000,0.36562,1.93000,-0.20170,1.93000,0.02899
1.94026,1.94000,0.35883,1.94000,-0.20272,1.94000,0.02827
1.95027,1.95000,0.35237,1.95000,-0.20347,1.95000,0.02750
1.96027,1.96000,0.34640,1.96000,-0.20395,1.96000,0.02669
1.97027,1.97000,0.34107,1.97000,-0.20420,1.97000,0.02585
1.98027,1.98000,0.33647,1.98000,-0.20422,1.98000,0.02501
1.99027,1.99000,0.33263,1.99000,-0.20404,1.99000,0.02418
2.00027,2.00000,0.32951,2.00000,-0.20371,2.00000,0.02340
2.01027,2.01000,0.32698,2.01000,-0.20324,2.01000,0.02268
2.02027,2.02000,0.32486,2.02000,-0.20267,2.02000,0.02202
2.03028,2.03000,0.32296,2.03000,-0.20205,2.03000,0.02144
2.04028,2.04000,0.32105,2.04000,-0.20141,2.04000,0.02094
2.05028,2.05000,0.31895,2.05000,-0.20080,2.05000,0.02052
2.06028,2.06000,0.31651,2.06000,-0.20026,2.06000,0.02017
2.07028,2.07000,0.31365,2.07000,-0.19984,2.07000,0.01989
2.08028,2.08000,0.31037,2.08000,-0.19956,2.08000,0.01965
2.09028,2.09000,0.30671,2.09000,-0.19944,2.09000,0.01944
2.10029,2.10000,0.30277,2.10000,-0.19948,2.10000,0.01925
2.11029,2.11000,0.29869,2.11000,-0.19967,2.11000,0.01905
2.12029,2.12000,0.29460,2.12000,-0.20001,2.12000,0.01884
2.13029,2.13000,0.29065,2.13000,-0.20045,2.13000,0.01858
2.14029,2.14000,0.28693,2.14000,-0.20096,2.14000,0.01828
2.15029,2.15000,0.28352,2.15000,-0.20151,2.15000,0.01791
2.16029,2.16000,0.28042,2.16000,-0.20205,2.16000,0.01748
2.17030,2.17000,0.27762,2.17000,-0.20254,2.17000,0.01699
2.18030,2.18000,0.27506,2.18000,-0.20293,2.18000,0.01642
2.19030,2.19000,0.27267,2.19000,-0.20319,2.19000,0.01579
2.20030,2.20000,0.27038,2.20000,-0.20330,2.20000,0.01510
2.21030,2.21000,0.26815,2.21000,-0.20324,2.21000,0.01436
2.22030,2.22000,0.26594,2.22000,-0.20303,2.22000,0.01357
2.23030,2.23000,0.26375,2.23000,-0.20268,2.23000,0.01274
2.24030,2.24000,0.26156,2.24000,-0.20222,2.24000,0.01188
2.25031,2.25000,0.25936,2.25000,-0.20168,2.25000,0.01101
2.26031,2.26000,0.25711,2.26000,-0.20110,2.26000,0.01014
2.27031,2.27000,0.25478,2.27000,-0.20051,2.27000,0.00928
2.28031,2.28000,0.25231,2.28000,-0.19993,2.28000,0.00844
2.29031,2.29000,0.24968,2.29000,-0.19938,2.29000,0.00762
2.30031,2.30000,0.24685,2.30000,-0.19887,2.30000,0.00682
2.31031,2.31000,0.24384,2.31000,-0.19840,2.31000,0.00604
2.32032,2.32000,0.24066,2.32000,-0.19796,2.32000,0.00527
2.33032,2.33000,0.23742,2.33000,-0.19754,2.33000,0.00452
2.34032,2.34000,0.23421,2.34000,-0.19714,2.34000,0.00378
2.35032,2.35000,0.23118,2.35000,-0.19674,2.35000,0.00307
2.36032,2.36000,0.22847,2.36000,-0.19634,2.36000,0.00237
2.37032,2.37000,0.22621,2.37000,-0.19594,2.37000,0.00170
2.38032,2.38000,0.22450,2.38000,-0.19553,2.38000,0.00106
2.39032,2.39000,0.22339,2.39000,-0.19512,2.39000,0.00043
2.40033,2.40000,0.22283,2.40000,-0.19472,2.40000,-0.00017
2.41033,2.41000,0.22276,2.41000,-0.19433,2.41000,-0.00075
2.42033,2.42000,0.22302,2.42000,-0.19394,2.42000,-0.00131
2.43033,2.43000,0.22349,2.43000,-0.19356,2.43000,-0.00183
2.44033,2.44000,0.22404,2.44000,-0.19317,2.44000,-0.00232
2.45033,2.45000,0.22462,2.45000,-0.19276,2.45000,-0.00274
2.46033,2.46000,0.22526,2.46000,-0.19230,2.46000,-0.00307
2.47034,2.47000,0.22606,2.47000,-0.19177,2.47000,-0.00329
2.48034,2.48000,0.22721,2.48000,-0.19113,2.48000,-0.00339
2.49034,2.49000,0.22893,2.49000,-0.19035,2.49000,-0.00335
2.50034,2.50000,0.23141,2.50000,-0.18942,2.50000,-0.00316
2.51034,2.51000,0.23484,2.51000,-0.18830,2.51000,-0.00284
2.52034,2.52000,0.23934,2.52000,-0.18700,2.52000,-0.00240
2.53034,2.53000,0.24498,2.53000,-0.18549,2.53000,-0.00187
2.54035,2.54000,0.25174,2.54000,-0.18380,2.54000,-0.00128
2.55035,2.55000,0.25953,2.55000,-0.18194,2.55000,-0.00068
2.56035,2.56000,0.26822,2.56000,-0.17992,2.56000,-0.00010
2.57035,2.57000,0.27764,2.57000,-0.17777,2.57000,0.00042
2.58035,2.58000,0.28757,2.58000,-0.17552,2.58000,0.00083
2.59035,2.59000,0.29780,2.59000,-0.17322,2.59000,0.00111
2.60035,2.60000,0.30811,2.60000,-0.17090,2.60000,0.00125
2.61035,2.61000,0.31830,2.61000,-0.16860,2.61000,0.00123
2.62036,2.62000,0.32818,2.62000,-0.16639,2.62000,0.00106
2.63036,2.63000,0.33760,2.63000,-0.16433,2.63000,0.00076
2.64036,2.64000,0.34645,2.64000,-0.16249,2.64000,0.00037
2.65036,2.65000,0.35461,2.65000,-0.16092,2.65000,-0.00007
2.66036,2.66000,0.36202,2.66000,-0.15969,2.66000,-0.00050
2.67036,2.67000,0.36862,2.67000,-0.15887,2.67000,-0.00086
2.68036,2.68000,0.37434,2.68000,-0.15846,2.68000,-0.00110
2.69037,2.69000,0.37910,2.69000,-0.15850,2.69000,-0.00115
2.70037,2.70000,0.38282,2.70000,-0.15895,2.70000,-0.00098
2.71037,2.71000,0.38541,2.71000,-0.15977,2.71000,-0.00056
2.72037,2.72000,0.38677,2.72000,-0.16089,2.72000,0.00010
2.73037,2.73000,0.38684,2.73000,-0.16221,2.73000,0.00100
2.74037,2.74000,0.38560,2.74000,-0.16365,2.74000,0.00209
2.75037,2.75000,0.38309,2.75000,-0.16511,2.75000,0.00333
2.76038,2.76000,0.37941,2.76000,-0.16649,2.76000,0.00465
2.77038,2.77000,0.37474,2.77000,-0.16775,2.77000,0.00600
2.78038,2.78000,0.36928,2.78000,-0.16882,2.78000,0.00733
2.79038,2.79000,0.36330,2.79000,-0.16968,2.79000,0.00858
2.80038,2.80000,0.35704,2.80000,-0.17033,2.80000,0.00972
2.81038,2.81000,0.35074,2.81000,-0.17077,2.81000,0.01074
2.82038,2.82000,0.34460,2.82000,-0.17100,2.82000,0.01164
2.83038,2.83000,0.33878,2.83000,-0.17104,2.83000,0.01244
2.84039,2.84000,0.33338,2.84000,-0.17089,2.84000,0.01316
2.85039,2.85000,0.32845,2.85000,-0.17056,2.85000,0.01384
2.86039,2.86000,0.32399,2.86000,-0.17005,2.86000,0.01450
2.87039,2.87000,0.31998,2.87000,-0.16937,2.87000,0.01518
2.88039,2.88000,0.31636,2.88000,-0.16854,2.88000,0.01588
2.89039,2.89000,0.31312,2.89000,-0.16760,2.89000,0.01662
2.90039,2.90000,0.31025,2.90000,-0.16656,2.90000,0.01738
2.91040,2.91000,0.30776,2.91000,-0.16549,2.91000,0.01817
2.92040,2.92000,0.30572,2.92000,-0.16444,2.92000,0.01896
2.93040,2.93000,0.30420,2.93000,-0.16346,2.93000,0.01973
2.94040,2.94000,0.30328,2.94000,-0.16260,2.94000,0.02049
2.95040,2.95000,0.30302,2.95000,-0.16192,2.95000,0.02121
2.96040,2.96000,0.30344,2.96000,-0.16145,2.96000,0.02191
2.97040,2.97000,0.30452,2.97000,-0.16123,2.97000,0.02259
2.98041,2.98000,0.30618,2.98000,-0.16125,2.98000,0.02326
2.99041,2.99000,0.30828,2.99000,-0.16152,2.99000,0.02396
3.00041,3.00000,0.31064,3.00000,-0.16201,3.00000,0.02469
3.01041,3.01000,0.31304,3.01000,-0.16268,3.01000,0.02548
3.02041,3.02000,0.31527,3.02000,-0.16348,3.02000,0.02634
3.03041,3.03000,0.31713,3.03000,-0.16437,3.03000,0.02726
3.04041,3.04000,0.31848,3.04000,-0.16528,3.04000,0.02823
3.05041,3.05000,0.31926,3.05000,-0.16617,3.05000,0.02922
3.06042,3.06000,0.31947,3.06000,-0.16699,3.06000,0.03021
3.07042,3.07000,0.31922,3.07000,-0.16771,3.07000,0.03116
3.08042,3.08000,0.31861,3.08000,-0.16831,3.08000,0.03204
3.09042,3.09000,0.31781,3.09000,-0.16877,3.09000,0.03282
3.10042,3.10000,0.31692,3.10000,-0.16908,3.10000,0.03346
3.11042,3.11000,0.31603,3.11000,-0.16923,3.11000,0.03397
3.12042,3.12000,0.31515,3.12000,-0.16922,3.12000,0.03434
3.13043,3.13000,0.31420,3.13000,-0.16905,3.13000,0.03458
3.14043,3.14000,0.31306,3.14000,-0.16872,3.14000,0.03472
3.15043,3.15000,0.31157,3.15000,-0.16823,3.15000,0.03481
3.16043,3.16000,0.30955,3.16000,-0.16758,3.16000,0.03487
3.17043,3.17000,0.30684,3.17000,-0.16678,3.17000,0.03496
3.18043,3.18000,0.30335,3.18000,-0.16583,3.18000,0.03513
3.19043,3.19000,0.29904,3.19000,-0.16471,3.19000,0.03541
3.20043,3.20000,0.29397,3.20000,-0.16343,3.20000,0.03584
3.21044,3.21000,0.28828,3.21000,-0.16196,3.21000,0.03644
3.22044,3.22000,0.28219,3.22000,-0.16028,3.22000,0.03722
3.23044,3.23000,0.27597,3.23000,-0.15839,3.23000,0.03818
3.24044,3.24000,0.26993,3.24000,-0.15627,3.24000,0.03931
3.25044,3.25000,0.26435,3.25000,-0.15391,3.25000,0.04059
3.26044,3.26000,0.25950,3.26000,-0.15132,3.26000,0.04199
3.27044,3.27000,0.25556,3.27000,-0.14852,3.27000,0.04350
3.28045,3.28000,0.25265,3.28000,-0.14552,3.28000,0.04509
3.29045,3.29000,0.25079,3.29000,-0.14236,3.29000,0.04673
3.30045,3.30000,0.24990,3.30000,-0.13909,3.30000,0.04840
3.31045,3.31000,0.24986,3.31000,-0.13576,3.31000,0.05008
3.32045,3.32000,0.25045,3.32000,-0.13243,3.32000,0.05176
3.33045,3.33000,0.25143,3.33000,-0.12915,3.33000,0.05341
3.34045,3.34000,0.25257,3.34000,-0.12599,3.34000,0.05501
3.35046,3.35000,0.25364,3.35000,-0.12298,3.35000,0.05654
3.36046,3.36000,0.25449,3.36000,-0.12018,3.36000,0.05798
3.37046,3.37000,0.25499,3.37000,-0.11761,3.37000,0.05931
3.38046,3.38000,0.25513,3.38000,-0.11530,3.38000,0.06051
3.39046,3.39000,0.25493,3.39000,-0.11324,3.39000,0.06156
3.40046,3.40000,0.25450,3.40000,-0.11140,3.40000,0.06246
3.41046,3.41000,0.25397,3.41000,-0.10975,3.41000,0.06321
3.42046,3.42000,0.25351,3.42000,-0.10822,3.42000,0.06382
3.43047,3.43000,0.25330,3.43000,-0.10673,3.43000,0.06429
3.44047,3.44000,0.25347,3.44000,-0.10520,3.44000,0.06466
3.45047,3.45000,0.25411,3.45000,-0.10352,3.45000,0.06495
3.46047,3.46000,0.25529,3.46000,-0.10162,3.46000,0.06517
3.47047,3.47000,0.25698,3.47000,-0.09942,3.47000,0.06534
3.48047,3.48000,0.25915,3.48000,-0.09689,3.48000,0.06549
3.49047,3.49000,0.26171,3.49000,-0.09401,3.49000,0.06563
3.50048,3.50000,0.26460,3.50000,-0.09077,3.50000,0.06578
3.51048,3.51000,0.26774,3.51000,-0.08721,3.51000,0.06596
3.52048,3.52000,0.27108,3.52000,-0.08339,3.52000,0.06617
3.53048,3.53000,0.27462,3.53000,-0.07938,3.53000,0.06642
3.54048,3.54000,0.27835,3.54000,-0.07527,3.54000,0.06672
3.55048,3.55000,0.28227,3.55000,-0.07115,3.55000,0.06708
3.56048,3.56000,0.28637,3.56000,-0.06713,3.56000,0.06749
3.57049,3.57000,0.29065,3.57000,-0.06330,3.57000,0.06796
3.58049,3.58000,0.29505,3.58000,-0.05973,3.58000,0.06849
3.59049,3.59000,0.29948,3.59000,-0.05651,3.59000,0.06907
3.60049,3.60000,0.30383,3.60000,-0.05368,3.60000,0.06969
3.61049,3.61000,0.30795,3.61000,-0.05131,3.61000,0.07036
3.62049,3.62000,0.31171,3.62000,-0.04940,3.62000,0.07106
3.63049,3.63000,0.31495,3.63000,-0.04798,3.63000,0.07180
3.64049,3.64000,0.31759,3.64000,-0.04704,3.64000,0.07257
3.65050,3.65000,0.31958,3.65000,-0.04656,3.65000,0.07337
3.66050,3.66000,0.32093,3.66000,-0.04647,3.66000,0.07420
3.67050,3.67000,0.32172,3.67000,-0.04673,3.67000,0.07505
3.68050,3.68000,0.32206,3.68000,-0.04726,3.68000,0.07590
3.69050,3.69000,0.32210,3.69000,-0.04795,3.69000,0.07675
3.70050,3.70000,0.32198,3.70000,-0.04872,3.70000,0.07756
3.71050,3.71000,0.32185,3.71000,-0.04944,3.71000,0.07830
3.72051,3.72000,0.32180,3.72000,-0.05003,3.72000,0.07894
3.73051,3.73000,0.32192,3.73000,-0.05038,3.73000,0.07946
3.74051,3.74000,0.32224,3.74000,-0.05043,3.74000,0.07980
3.75051,3.75000,0.32278,3.75000,-0.05016,3.75000,0.07996
3.76051,3.76000,0.32352,3.76000,-0.04956,3.76000,0.07990
3.77051,3.77000,0.32443,3.77000,-0.04866,3.77000,0.07963
3.78051,3.78000,0.32546,3.78000,-0.04753,3.78000,0.07914
3.79052,3.79000,0.32654,3.79000,-0.04625,3.79000,0.07846
3.80052,3.80000,0.32761,3.80000,-0.04490,3.80000,0.07762
3.81052,3.81000,0.32860,3.81000,-0.04358,3.81000,0.07666
3.82052,3.82000,0.32948,3.82000,-0.04239,3.82000,0.07562
