Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.32019,1.32000,-0.47434,1.32000,-0.29835
1.33019,1.33000,-0.49073,1.33000,-0.29658
1.34019,1.34000,-0.50539,1.34000,-0.29832
1.35019,1.35000,-0.51782,1.35000,-0.30311
1.36019,1.36000,-0.52758,1.36000,-0.31031
1.37019,1.37000,-0.53426,1.37000,-0.31923
1.38019,1.38000,-0.53754,1.38000,-0.32913
1.39020,1.39000,-0.53719,1.39000,-0.33932
1.40020,1.40000,-0.53313,1.40000,-0.34918
1.41020,1.41000,-0.52542,1.41000,-0.35821
1.42020,1.42000,-0.51424,1.42000,-0.36606
1.43020,1.43000,-0.49990,1.43000,-0.37255
1.44020,1.44000,-0.48284,1.44000,-0.37763
1.45020,1.45000,-0.46355,1.45000,-0.38135
1.46021,1.46000,-0.44261,1.46000,-0.38386
1.47021,1.47000,-0.42064,1.47000,-0.38536
1.48021,1.48000,-0.39829,1.48000,-0.38605
1.49021,1.49000,-0.37620,1.49000,-0.38612
1.50021,1.50000,-0.35498,1.50000,-0.38572
1.51021,1.51000,-0.33522,1.51000,-0.38497
1.52021,1.52000,-0.31742,1.52000,-0.38393
1.53022,1.53000,-0.30200,1.53000,-0.38260
1.54022,1.54000,-0.28926,1.54000,-0.38095
1.55022,1.55000,-0.27939,1.55000,-0.37889
1.56022,1.56000,-0.27247,1.56000,-0.37626
1.57022,1.57000,-0.26844,1.57000,-0.37285
1.58022,1.58000,-0.26714,1.58000,-0.36843
1.59022,1.59000,-0.26831,1.59000,-0.36272
1.60023,1.60000,-0.27161,1.60000,-0.35545
1.61023,1.61000,-0.27667,1.61000,-0.34635
1.62023,1.62000,-0.28308,1.62000,-0.33524
1.63023,1.63000,-0.29047,1.63000,-0.32200
1.64023,1.64000,-0.29844,1.64000,-0.30667
1.65023,1.65000,-0.30666,1.65000,-0.28938
1.66023,1.66000,-0.31478,1.66000,-0.27044
1.67024,1.67000,-0.32249,1.67000,-0.25027
1.68024,1.68000,-0.32948,1.68000,-0.22943
1.69024,1.69000,-0.33546,1.69000,-0.20854
1.70024,1.70000,-0.34014,1.70000,-0.18828
1.71024,1.71000,-0.34322,1.71000,-0.16933
1.72024,1.72000,-0.34446,1.72000,-0.15228
1.73024,1.73000,-0.34364,1.73000,-0.13766
1.74025,1.74000,-0.34059,1.74000,-0.12583
1.75025,1.75000,-0.33520,1.75000,-0.11695
1.76025,1.76000,-0.32744,1.76000,-0.11104
1.77025,1.77000,-0.31735,1.77000,-0.10788
1.78025,1.78000,-0.30507,1.78000,-0.10712
1.79025,1.79000,-0.29078,1.79000,-0.10825
1.80025,1.80000,-0.27476,1.80000,-0.11068
1.81026,1.81000,-0.25733,1.81000,-0.11377
1.82026,1.82000,-0.23887,1.82000,-0.11688
1.83026,1.83000,-0.21982,1.83000,-0.11942
1.84026,1.84000,-0.20060,1.84000,-0.12086
1.85026,1.85000,-0.18168,1.85000,-0.12082
1.86026,1.86000,-0.16349,1.86000,-0.11903
1.87026,1.87000,-0.14646,1.87000,-0.11536
1.88026,1.88000,-0.13093,1.88000,-0.10983
1.89027,1.89000,-0.11720,1.89000,-0.10257
1.90027,1.90000,-0.10547,1.90000,-0.09386
1.91027,1.91000,-0.09589,1.91000,-0.08403
1.92027,1.92000,-0.08849,1.92000,-0.07352
1.93027,1.93000,-0.08324,1.93000,-0.06281
1.94027,1.94000,-0.08006,1.94000,-0.05238
1.95027,1.95000,-0.07880,1.95000,-0.04271
1.96028,1.96000,-0.07928,1.96000,-0.03421
1.97028,1.97000,-0.08131,1.97000,-0.02719
1.98028,1.98000,-0.08466,1.98000,-0.02186
1.99028,1.99000,-0.08911,1.99000,-0.01831
2.00028,2.00000,-0.09446,2.00000,-0.01648
2.01028,2.01000,-0.10050,2.01000,-0.01623
2.02028,2.02000,-0.10704,2.02000,-0.01734
2.03029,2.03000,-0.11390,2.03000,-0.01952
2.04029,2.04000,-0.12094,2.04000,-0.02250
2.05029,2.05000,-0.12799,2.05000,-0.02603
2.06029,2.06000,-0.13493,2.06000,-0.02989
2.07029,2.07000,-0.14161,2.07000,-0.03394
2.08029,2.08000,-0.14789,2.08000,-0.03814
2.09029,2.09000,-0.15364,2.09000,-0.04247
2.10030,2.10000,-0.15872,2.10000,-0.04702
2.11030,2.11000,-0.16301,2.11000,-0.05187
2.12030,2.12000,-0.16638,2.12000,-0.05713
2.13030,2.13000,-0.16876,2.13000,-0.06288
2.14030,2.14000,-0.17008,2.14000,-0.06918
2.15030,2.15000,-0.17030,2.15000,-0.07605
2.16030,2.16000,-0.16944,2.16000,-0.08342
2.17031,2.17000,-0.16751,2.17000,-0.09121
2.18031,2.18000,-0.16458,2.18000,-0.09927
2.19031,2.19000,-0.16070,2.19000,-0.10740
2.20031,2.20000,-0.15596,2.20000,-0.11539
2.21031,2.21000,-0.15042,2.21000,-0.12301
2.22031,2.22000,-0.14416,2.22000,-0.13004
2.23031,2.23000,-0.13727,2.23000,-0.13627
2.24032,2.24000,-0.12982,2.24000,-0.14151
2.25032,2.25000,-0.12192,2.25000,-0.14563
2.26032,2.26000,-0.11368,2.26000,-0.14851
2.27032,2.27000,-0.10524,2.27000,-0.15007
2.28032,2.28000,-0.09676,2.28000,-0.15026
2.29032,2.29000,-0.08840,2.29000,-0.14906
2.30032,2.30000,-0.08035,2.30000,-0.14646
2.31033,2.31000,-0.07279,2.31000,-0.14247
2.32033,2.32000,-0.06587,2.32000,-0.13712
2.33033,2.33000,-0.05971,2.33000,-0.13045
2.34033,2.34000,-0.05440,2.34000,-0.12253
2.35033,2.35000,-0.04996,2.35000,-0.11343
2.36033,2.36000,-0.04638,2.36000,-0.10324
2.37033,2.37000,-0.04360,2.37000,-0.09208
2.38034,2.38000,-0.04150,2.38000,-0.08009
2.39034,2.39000,-0.03997,2.39000,-0.06742
2.40034,2.40000,-0.03887,2.40000,-0.05424
2.41034,2.41000,-0.03807,2.41000,-0.04075
2.42034,2.42000,-0.03748,2.42000,-0.02714
2.43034,2.43000,-0.03700,2.43000,-0.01361
2.44034,2.44000,-0.03657,2.44000,-0.00034
2.45035,2.45000,-0.03619,2.45000,0.01250
2.46035,2.46000,-0.03584,2.46000,0.02475
2.47035,2.47000,-0.03555,2.47000,0.03627
2.48035,2.48000,-0.03532,2.48000,0.04697
2.49035,2.49000,-0.03519,2.49000,0.05674
2.50035,2.50000,-0.03517,2.50000,0.06551
2.51035,2.51000,-0.03524,2.51000,0.07319
2.52035,2.52000,-0.03538,2.52000,0.07972
2.53036,2.53000,-0.03556,2.53000,0.08502
2.54036,2.54000,-0.03573,2.54000,0.08902
2.55036,2.55000,-0.03583,2.55000,0.09163
2.56036,2.56000,-0.03579,2.56000,0.09277
2.57036,2.57000,-0.03557,2.57000,0.09234
2.58036,2.58000,-0.03513,2.58000,0.09022
2.59036,2.59000,-0.03444,2.59000,0.08633
2.60037,2.60000,-0.03349,2.60000,0.08060
2.61037,2.61000,-0.03228,2.61000,0.07303
2.62037,2.62000,-0.03085,2.62000,0.06367
2.63037,2.63000,-0.02922,2.63000,0.05267
2.64037,2.64000,-0.02744,2.64000,0.04025
2.65037,2.65000,-0.02557,2.65000,0.02673
2.66037,2.66000,-0.02368,2.66000,0.01248
2.67038,2.67000,-0.02186,2.67000,-0.00209
2.68038,2.68000,-0.02019,2.68000,-0.01651
2.69038,2.69000,-0.01876,2.69000,-0.03032
2.70038,2.70000,-0.01765,2.70000,-0.04308
2.71038,2.71000,-0.01690,2.71000,-0.05439
2.72038,2.72000,-0.01656,2.72000,-0.06391
2.73038,2.73000,-0.01661,2.73000,-0.07140
2.74039,2.74000,-0.01702,2.74000,-0.07671
2.75039,2.75000,-0.01775,2.75000,-0.07979
2.76039,2.76000,-0.01872,2.76000,-0.08069
2.77039,2.77000,-0.01985,2.77000,-0.07953
2.78039,2.78000,-0.02109,2.78000,-0.07655
2.79039,2.79000,-0.02236,2.79000,-0.07199
2.80039,2.80000,-0.02363,2.80000,-0.06614
2.81040,2.81000,-0.02487,2.81000,-0.05930
2.82040,2.82000,-0.02607,2.82000,-0.05174
2.83040,2.83000,-0.02723,2.83000,-0.04370
2.84040,2.84000,-0.02834,2.84000,-0.03537
2.85040,2.85000,-0.02938,2.85000,-0.02689
2.86040,2.86000,-0.03033,2.86000,-0.01834
2.87040,2.87000,-0.03113,2.87000,-0.00978
2.88041,2.88000,-0.03175,2.88000,-0.00121
2.89041,2.89000,-0.03213,2.89000,0.00733
2.90041,2.90000,-0.03221,2.90000,0.01586
2.91041,2.91000,-0.03196,2.91000,0.02435
2.92041,2.92000,-0.03137,2.92000,0.03276
2.93041,2.93000,-0.03043,2.93000,0.04105
2.94041,2.94000,-0.02916,2.94000,0.04914
2.95042,2.95000,-0.02761,2.95000,0.05692
2.96042,2.96000,-0.02583,2.96000,0.06429
2.97042,2.97000,-0.02387,2.97000,0.07114
2.98042,2.98000,-0.02177,2.98000,0.07735
2.99042,2.99000,-0.01956,2.99000,0.08285
3.00042,3.00000,-0.01726,3.00000,0.08758
3.01042,3.01000,-0.01486,3.01000,0.09151
3.02043,3.02000,-0.01233,3.02000,0.09469
3.03043,3.03000,-0.00963,3.03000,0.09717
3.04043,3.04000,-0.00675,3.04000,0.09905
3.05043,3.05000,-0.00365,3.05000,0.10046
3.06043,3.06000,-0.00035,3.06000,0.10152
3.07043,3.07000,0.00313,3.07000,0.10233
3.08043,3.08000,0.00673,3.08000,0.10297
3.09044,3.09000,0.01034,3.09000,0.10348
3.10044,3.10000,0.01387,3.10000,0.10388
3.11044,3.11000,0.01717,3.11000,0.10413
3.12044,3.12000,0.02010,3.12000,0.10418
3.13044,3.13000,0.02253,3.13000,0.10398
3.14044,3.14000,0.02434,3.14000,0.10348
3.15044,3.15000,0.02542,3.15000,0.10265
3.16045,3.16000,0.02571,3.16000,0.10149
3.17045,3.17000,0.02518,3.17000,0.10003
3.18045,3.18000,0.02385,3.18000,0.09833
3.19045,3.19000,0.02178,3.19000,0.09647
3.20045,3.20000,0.01907,3.20000,0.09451
3.21045,3.21000,0.01583,3.21000,0.09251
3.22045,3.22000,0.01222,3.22000,0.09046
3.23045,3.23000,0.00841,3.23000,0.08833
3.24046,3.24000,0.00455,3.24000,0.08598
3.25046,3.25000,0.00080,3.25000,0.08326
3.26046,3.26000,-0.00270,3.26000,0.07996
3.27046,3.27000,-0.00584,3.27000,0.07593
3.28046,3.28000,-0.00853,3.28000,0.07100
3.29046,3.29000,-0.01069,3.29000,0.06513
3.30046,3.30000,-0.01230,3.30000,0.05837
3.31047,3.31000,-0.01333,3.31000,0.05085
3.32047,3.32000,-0.01380,3.32000,0.04285
3.33047,3.33000,-0.01378,3.33000,0.03470
3.34047,3.34000,-0.01332,3.34000,0.02680
3.35047,3.35000,-0.01255,3.35000,0.01956
3.36047,3.36000,-0.01158,3.36000,0.01339
3.37047,3.37000,-0.01055,3.37000,0.00863
3.38048,3.38000,-0.00960,3.38000,0.00556
3.39048,3.39000,-0.00885,3.39000,0.00435
3.40048,3.40000,-0.00840,3.40000,0.00509
3.41048,3.41000,-0.00830,3.41000,0.00774
3.42048,3.42000,-0.00856,3.42000,0.01217
3.43048,3.43000,-0.00917,3.43000,0.01820
3.44048,3.44000,-0.01006,3.44000,0.02554
3.45049,3.45000,-0.01115,3.45000,0.03390
3.46049,3.46000,-0.01236,3.46000,0.04295
3.47049,3.47000,-0.01359,3.47000,0.05234
3.48049,3.48000,-0.01477,3.48000,0.06177
3.49049,3.49000,-0.01583,3.49000,0.07092
3.50049,3.50000,-0.01673,3.50000,0.07955
3.51049,3.51000,-0.01742,3.51000,0.08742
3.52050,3.52000,-0.01789,3.52000,0.09434
3.53050,3.53000,-0.01813,3.53000,0.10013
3.54050,3.54000,-0.01816,3.54000,0.10467
3.55050,3.55000,-0.01800,3.55000,0.10782
3.56050,3.56000,-0.01772,3.56000,0.10950
3.57050,3.57000,-0.01737,3.57000,0.10961
3.58050,3.58000,-0.01704,3.58000,0.10810
3.59051,3.59000,-0.01681,3.59000,0.10494
3.60051,3.60000,-0.01676,3.60000,0.10012
3.61051,3.61000,-0.01697,3.61000,0.09370
3.62051,3.62000,-0.01752,3.62000,0.08576
3.63051,3.63000,-0.01846,3.63000,0.07642
3.64051,3.64000,-0.01984,3.64000,0.06587
3.65051,3.65000,-0.02171,3.65000,0.05431
3.66052,3.66000,-0.02410,3.66000,0.04199
3.67052,3.67000,-0.02705,3.67000,0.02919
3.68052,3.68000,-0.03057,3.68000,0.01619
3.69052,3.69000,-0.03467,3.69000,0.00326
3.70052,3.70000,-0.03937,3.70000,-0.00934
3.71052,3.71000,-0.04468,3.71000,-0.02137
3.72052,3.72000,-0.05057,3.72000,-0.03265
3.73053,3.73000,-0.05704,3.73000,-0.04306
3.74053,3.74000,-0.06403,3.74000,-0.05252
3.75053,3.75000,-0.07151,3.75000,-0.06104
3.76053,3.76000,-0.07939,3.76000,-0.06867
3.77053,3.77000,-0.08758,3.77000,-0.07553
3.78053,3.78000,-0.09597,3.78000,-0.08177
3.79053,3.79000,-0.10442,3.79000,-0.08754
3.80054,3.80000,-0.11279,3.80000,-0.09300
3.81054,3.81000,-0.12093,3.81000,-0.09825
3.82054,3.82000,-0.12868,3.82000,-0.10336
3.83054,3.83000,-0.13590,3.83000,-0.10835
3.84054,3.84000,-0.14245,3.84000,-0.11316
3.85054,3.85000,-0.14823,3.85000,-0.11771
3.86054,3.86000,-0.15318,3.86000,-0.12188
3.87054,3.87000,-0.15726,3.87000,-0.12554
3.88055,3.88000,-0.16048,3.88000,-0.12859
3.89055,3.89000,-0.16290,3.89000,-0.13096
3.90055,3.90000,-0.16460,3.90000,-0.13264
3.91055,3.91000,-0.16570,3.91000,-0.13370
3.92055,3.92000,-0.16631,3.92000,-0.13426
3.93055,3.93000,-0.16660,3.93000,-0.13448
3.94055,3.94000,-0.16669,3.94000,-0.13453
3.95056,3.95000,-0.16672,3.95000,-0.13458
3.96056,3.96000,-0.16678,3.96000,-0.13474
3.97056,3.97000,-0.16696,3.97000,-0.13503
3.98056,3.98000,-0.16729,3.98000,-0.13543
3.99056,3.99000,-0.16776,3.99000,-0.13581
4.00056,4.00000,-0.16834,4.00000,-0.13600
4.01056,4.01000,-0.16897,4.01000,-0.13582
4.02057,4.02000,-0.16960,4.02000,-0.13509
4.03057,4.03000,-0.17016,4.03000,-0.13364
4.04057,4.04000,-0.17058,4.04000,-0.13141
4.05057,4.05000,-0.17084,4.05000,-0.12837
4.06057,4.06000,-0.17091,4.06000,-0.12459
4.07057,4.07000,-0.17080,4.07000,-0.12020
4.08057,4.08000,-0.17052,4.08000,-0.11540
4.09058,4.09000,-0.17013,4.09000,-0.11041
4.10058,4.10000,-0.16971,4.10000,-0.10549
4.11058,4.11000,-0.16936,4.11000,-0.10091
4.12058,4.12000,-0.16922,4.12000,-0.09696
4.13058,4.13000,-0.16943,4.13000,-0.09391
4.14058,4.14000,-0.17016,4.14000,-0.09200
4.15058,4.15000,-0.17156,4.15000,-0.09149
4.16059,4.16000,-0.17376,4.16000,-0.09256
4.17059,4.17000,-0.17680,4.17000,-0.09536
4.18059,4.18000,-0.18069,4.18000,-0.09995
4.19059,4.19000,-0.18530,4.19000,-0.10632
4.20059,4.20000,-0.19045,4.20000,-0.11437
4.21059,4.21000,-0.19587,4.21000,-0.12389
4.22059,4.22000,-0.20125,4.22000,-0.13462
4.23060,4.23000,-0.20627,4.23000,-0.14622
4.24060,4.24000,-0.21066,4.24000,-0.15831
4.25060,4.25000,-0.21420,4.25000,-0.17051
4.26060,4.26000,-0.21679,4.26000,-0.18244
4.27060,4.27000,-0.21842,4.27000,-0.19380
4.28060,4.28000,-0.21920,4.28000,-0.20434
4.29060,4.29000,-0.21932,4.29000,-0.21390
4.30061,4.30000,-0.21903,4.30000,-0.22242
4.31061,4.31000,-0.21858,4.31000,-0.22989
4.32061,4.32000,-0.21822,4.32000,-0.23638
4.33061,4.33000,-0.21818,4.33000,-0.24200
4.34061,4.34000,-0.21861,4.34000,-0.24684
4.35061,4.35000,-0.21960,4.35000,-0.25097
4.36061,4.36000,-0.22119,4.36000,-0.25446
4.37062,4.37000,-0.22337,4.37000,-0.25729
4.38062,4.38000,-0.22606,4.38000,-0.25944
4.39062,4.39000,-0.22919,4.39000,-0.26086
4.40062,4.40000,-0.23263,4.40000,-0.26153
4.41062,4.41000,-0.23627,4.41000,-0.26142
4.42062,4.42000,-0.23997,4.42000,-0.26059
4.43062,4.43000,-0.24361,4.43000,-0.25913
4.44063,4.44000,-0.24706,4.44000,-0.25722
4.45063,4.45000,-0.25022,4.45000,-0.25509
4.46063,4.46000,-0.25298,4.46000,-0.25300
4.47063,4.47000,-0.25526,4.47000,-0.25123
4.48063,4.48000,-0.25697,4.48000,-0.25007
4.49063,4.49000,-0.25806,4.49000,-0.24976
4.50063,4.50000,-0.25848,4.50000,-0.25051
4.51063,4.51000,-0.25822,4.51000,-0.25244
4.52064,4.52000,-0.25726,4.52000,-0.25564
4.53064,4.53000,-0.25562,4.53000,-0.26012
4.54064,4.54000,-0.25334,4.54000,-0.26582
4.55064,4.55000,-0.25048,4.55000,-0.27268
4.56064,4.56000,-0.24711,4.56000,-0.28058
4.57064,4.57000,-0.24332,4.57000,-0.28941
4.58064,4.58000,-0.23923,4.58000,-0.29903
4.59065,4.59000,-0.23495,4.59000,-0.30933
4.60065,4.60000,-0.23062,4.60000,-0.32016
4.61065,4.61000,-0.22641,4.61000,-0.33139
4.62065,4.62000,-0.22246,4.62000,-0.34286
4.63065,4.63000,-0.21895,4.63000,-0.35437
4.64065,4.64000,-0.21602,4.64000,-0.36573
4.65065,4.65000,-0.21381,4.65000,-0.37675
4.66066,4.66000,-0.21243,4.66000,-0.38724
4.67066,4.67000,-0.21198,4.67000,-0.39713
4.68066,4.68000,-0.21259,4.68000,-0.40643
4.69066,4.69000,-0.21437,4.69000,-0.41533
4.70066,4.70000,-0.21748,4.70000,-0.42420
4.71066,4.71000,-0.22207,4.71000,-0.43362
4.72066,4.72000,-0.22832,4.72000,-0.44428
4.73067,4.73000,-0.23635,4.73000,-0.45702
4.74067,4.74000,-0.24625,4.74000,-0.47264
4.75067,4.75000,-0.25800,4.75000,-0.49190
4.76067,4.76000,-0.27150,4.76000,-0.51533
4.77067,4.77000,-0.28651,4.77000,-0.54322
4.78067,4.78000,-0.30272,4.78000,-0.57551
4.79067,4.79000,-0.31978,4.79000,-0.61180
4.80068,4.80000,-0.33732,4.80000,-0.65135
4.81068,4.81000,-0.35504,4.81000,-0.69310
4.82068,4.82000,-0.37275,4.82000,-0.73574
4.83068,4.83000,-0.39033,4.83000,-0.77781
4.84068,4.84000,-0.40779,4.84000,-0.81772
4.85068,4.85000,-0.42518,4.85000,-0.85384
4.86068,4.86000,-0.44249,4.86000,-0.88454
4.87069,4.87000,-0.45962,4.87000,-0.90823
4.88069,4.88000,-0.47623,4.88000,-0.92340
4.89069,4.89000,-0.49173,4.89000,-0.92862
4.90069,4.90000,-0.50528,4.90000,-0.92258
4.91069,4.91000,-0.51577,4.91000,-0.90411
4.92069,4.92000,-0.52196,4.92000,-0.87227
4.93069,4.93000,-0.52253,4.93000,-0.82638
4.94070,4.94000,-0.51627,4.94000,-0.76615
4.95070,4.95000,-0.50212,4.95000,-0.69172
4.96070,4.96000,-0.47932,4.96000,-0.60379
4.97070,4.97000,-0.44748,4.97000,-0.50362
4.98070,4.98000,-0.40657,4.98000,-0.39304
4.99070,4.99000,-0.35697,4.99000,-0.27442
5.00070,5.00000,-0.29936,5.00000,-0.15051
5.01071,5.01000,-0.23470,5.01000,-0.02435
5.02071,5.02000,-0.16418,5.02000,0.10094
5.03071,5.03000,-0.08910,5.03000,0.22235
5.04071,5.04000,-0.01086,5.04000,0.33714
5.05071,5.05000,0.06910,5.05000,0.44301
5.06071,5.06000,0.14940,5.06000,0.53825
5.07071,5.07000,0.22874,5.07000,0.62185
5.08072,5.08000,0.30611,5.08000,0.69353
5.09072,5.09000,0.38079,5.09000,0.75379
5.10072,5.10000,0.45256,5.10000,0.80386
5.11072,5.11000,0.52174,5.11000,0.84559
5.12072,5.12000,0.58922,5.12000,0.88136
5.13072,5.13000,0.65649,5.13000,0.91380
5.14072,5.14000,0.72552,5.14000,0.94561
5.15072,5.15000,0.79860,5.15000,0.97914
5.16073,5.16000,0.87822,5.16000,1.01615
5.17073,5.17000,0.96677,5.17000,1.05735
