Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.45006,0.45000,-0.13021,0.45000,-0.49587,0.45000,0.96248,0.45000,-0.33888,0.45000,-0.11768,0.45000,-0.49683
0.46007,0.46000,-0.12053,0.46000,-0.49493,0.46000,0.96934,0.46000,-0.33560,0.46000,-0.10777,0.46000,-0.49586
0.47007,0.47000,-0.11070,0.47000,-0.49372,0.47000,0.97574,0.47000,-0.33163,0.47000,-0.09775,0.47000,-0.49460
0.48007,0.48000,-0.10091,0.48000,-0.49233,0.48000,0.98180,0.48000,-0.32720,0.48000,-0.08781,0.48000,-0.49317
0.49007,0.49000,-0.09137,0.49000,-0.49089,0.49000,0.98758,0.49000,-0.32250,0.49000,-0.07814,0.49000,-0.49167
0.50007,0.50000,-0.08226,0.50000,-0.48949,0.50000,0.99316,0.50000,-0.31770,0.50000,-0.06895,0.50000,-0.49021
0.51007,0.51000,-0.07377,0.51000,-0.48825,0.51000,0.99857,0.51000,-0.31297,0.51000,-0.06039,0.51000,-0.48890
0.52007,0.52000,-0.06603,0.52000,-0.48723,0.52000,1.00382,0.52000,-0.30841,0.52000,-0.05260,0.52000,-0.48781
0.53008,0.53000,-0.05911,0.53000,-0.48649,0.53000,1.00891,0.53000,-0.30411,0.53000,-0.04566,0.53000,-0.48699
0.54008,0.54000,-0.05304,0.54000,-0.48602,0.54000,1.01383,0.54000,-0.30017,0.54000,-0.03957,0.54000,-0.48644
0.55008,0.55000,-0.04776,0.55000,-0.48579,0.55000,1.01855,0.55000,-0.29663,0.55000,-0.03429,0.55000,-0.48614
0.56008,0.56000,-0.04318,0.56000,-0.48575,0.56000,1.02306,0.56000,-0.29355,0.56000,-0.02970,0.56000,-0.48602
0.57008,0.57000,-0.03913,0.57000,-0.48582,0.57000,1.02732,0.57000,-0.29098,0.57000,-0.02566,0.57000,-0.48601
0.58008,0.58000,-0.03544,0.58000,-0.48593,0.58000,1.03132,0.58000,-0.28899,0.58000,-0.02198,0.58000,-0.48603
0.59008,0.59000,-0.03192,0.59000,-0.48600,0.59000,1.03501,0.59000,-0.28762,0.59000,-0.01848,0.59000,-0.48602
0.60008,0.60000,-0.02838,0.60000,-0.48597,0.60000,1.03834,0.60000,-0.28693,0.60000,-0.01496,0.60000,-0.48591
0.61009,0.61000,-0.02466,0.61000,-0.48582,0.61000,1.04125,0.61000,-0.28696,0.61000,-0.01127,0.61000,-0.48568
0.62009,0.62000,-0.02063,0.62000,-0.48552,0.62000,1.04363,0.62000,-0.28777,0.62000,-0.00728,0.62000,-0.48532
0.63009,0.63000,-0.01622,0.63000,-0.48511,0.63000,1.04536,0.63000,-0.28937,0.63000,-0.00291,0.63000,-0.48484
0.64009,0.64000,-0.01141,0.64000,-0.48463,0.64000,1.04632,0.64000,-0.29177,0.64000,0.00184,0.64000,-0.48430
0.65009,0.65000,-0.00623,0.65000,-0.48415,0.65000,1.04636,0.65000,-0.29493,0.65000,0.00694,0.65000,-0.48376
0.66009,0.66000,-0.00081,0.66000,-0.48371,0.66000,1.04534,0.66000,-0.29883,0.66000,0.01226,0.66000,-0.48328
0.67009,0.67000,0.00469,0.67000,-0.48336,0.67000,1.04318,0.67000,-0.30340,0.67000,0.01764,0.67000,-0.48290
0.68010,0.68000,0.01008,0.68000,-0.48307,0.68000,1.03980,0.68000,-0.30858,0.68000,0.02287,0.68000,-0.48258
0.69010,0.69000,0.01513,0.69000,-0.48277,0.69000,1.03520,0.69000,-0.31428,0.69000,0.02776,0.69000,-0.48227
0.70010,0.70000,0.01965,0.70000,-0.48233,0.70000,1.02943,0.70000,-0.32041,0.70000,0.03208,0.70000,-0.48183
0.71010,0.71000,0.02346,0.71000,-0.48159,0.71000,1.02264,0.71000,-0.32686,0.71000,0.03568,0.71000,-0.48109
0.72010,0.72000,0.02641,0.72000,-0.48034,0.72000,1.01504,0.72000,-0.33354,0.72000,0.03838,0.72000,-0.47987
0.73010,0.73000,0.02836,0.73000,-0.47843,0.73000,1.00688,0.73000,-0.34034,0.73000,0.04009,0.73000,-0.47799
0.74010,0.74000,0.02922,0.74000,-0.47574,0.74000,0.99848,0.74000,-0.34721,0.74000,0.04070,0.74000,-0.47534
0.75011,0.75000,0.02894,0.75000,-0.47222,0.75000,0.99014,0.75000,-0.35408,0.75000,0.04016,0.75000,-0.47186
0.76011,0.76000,0.02747,0.76000,-0.46789,0.76000,0.98214,0.76000,-0.36092,0.76000,0.03846,0.76000,-0.46759
0.77011,0.77000,0.02485,0.77000,-0.46285,0.77000,0.97472,0.77000,-0.36771,0.77000,0.03562,0.77000,-0.46261
0.78011,0.78000,0.02114,0.78000,-0.45727,0.78000,0.96805,0.78000,-0.37444,0.78000,0.03172,0.78000,-0.45709
0.79011,0.79000,0.01643,0.79000,-0.45135,0.79000,0.96222,0.79000,-0.38110,0.79000,0.02685,0.79000,-0.45123
0.80011,0.80000,0.01086,0.80000,-0.44531,0.80000,0.95724,0.80000,-0.38767,0.80000,0.02116,0.80000,-0.44525
0.81011,0.81000,0.00457,0.81000,-0.43937,0.81000,0.95307,0.81000,-0.39414,0.81000,0.01478,0.81000,-0.43938
0.82012,0.82000,-0.00227,0.82000,-0.43374,0.82000,0.94960,0.82000,-0.40048,0.82000,0.00789,0.82000,-0.43382
0.83012,0.83000,-0.00952,0.83000,-0.42857,0.83000,0.94669,0.83000,-0.40666,0.83000,0.00061,0.83000,-0.42871
0.84012,0.84000,-0.01703,0.84000,-0.42398,0.84000,0.94419,0.84000,-0.41262,0.84000,-0.00691,0.84000,-0.42417
0.85012,0.85000,-0.02469,0.85000,-0.42002,0.85000,0.94198,0.85000,-0.41831,0.85000,-0.01455,0.85000,-0.42028
0.86012,0.86000,-0.03237,0.86000,-0.41672,0.86000,0.93993,0.86000,-0.42364,0.86000,-0.02221,0.86000,-0.41704
0.87012,0.87000,-0.03999,0.87000,-0.41409,0.87000,0.93797,0.87000,-0.42855,0.87000,-0.02981,0.87000,-0.41447
0.88012,0.88000,-0.04747,0.88000,-0.41208,0.88000,0.93604,0.88000,-0.43295,0.88000,-0.03726,0.88000,-0.41253
0.89013,0.89000,-0.05474,0.89000,-0.41066,0.89000,0.93409,0.89000,-0.43674,0.89000,-0.04451,0.89000,-0.41117
0.90013,0.90000,-0.06174,0.90000,-0.40978,0.90000,0.93210,0.90000,-0.43983,0.90000,-0.05152,0.90000,-0.41035
0.91013,0.91000,-0.06844,0.91000,-0.40938,0.91000,0.93003,0.91000,-0.44209,0.91000,-0.05823,0.91000,-0.41001
0.92013,0.92000,-0.07479,0.92000,-0.40943,0.92000,0.92786,0.92000,-0.44341,0.92000,-0.06461,0.92000,-0.41011
0.93013,0.93000,-0.08078,0.93000,-0.40987,0.93000,0.92555,0.93000,-0.44367,0.93000,-0.07066,0.93000,-0.41061
0.94013,0.94000,-0.08640,0.94000,-0.41068,0.94000,0.92308,0.94000,-0.44276,0.94000,-0.07635,0.94000,-0.41148
0.95013,0.95000,-0.09166,0.95000,-0.41184,0.95000,0.92042,0.95000,-0.44058,0.95000,-0.08171,0.95000,-0.41268
0.96014,0.96000,-0.09657,0.96000,-0.41331,0.96000,0.91754,0.96000,-0.43706,0.96000,-0.08675,0.96000,-0.41420
0.97014,0.97000,-0.10116,0.97000,-0.41509,0.97000,0.91446,0.97000,-0.43217,0.97000,-0.09149,0.97000,-0.41603
0.98014,0.98000,-0.10545,0.98000,-0.41715,0.98000,0.91116,0.98000,-0.42590,0.98000,-0.09594,0.98000,-0.41813
0.99014,0.99000,-0.10944,0.99000,-0.41949,0.99000,0.90769,0.99000,-0.41831,0.99000,-0.10011,0.99000,-0.42051
1.00014,1.00000,-0.11312,1.00000,-0.42208,1.00000,0.90408,1.00000,-0.40948,1.00000,-0.10398,1.00000,-0.42313
1.01014,1.01000,-0.11644,1.01000,-0.42489,1.01000,0.90040,1.01000,-0.39953,1.01000,-0.10750,1.01000,-0.42598
1.02014,1.02000,-0.11934,1.02000,-0.42791,1.02000,0.89670,1.02000,-0.38864,1.02000,-0.11060,1.02000,-0.42902
1.03015,1.03000,-0.12170,1.03000,-0.43107,1.03000,0.89305,1.03000,-0.37700,1.03000,-0.11316,1.03000,-0.43221
1.04015,1.04000,-0.12341,1.04000,-0.43435,1.04000,0.88952,1.04000,-0.36485,1.04000,-0.11506,1.04000,-0.43550
1.05015,1.05000,-0.12433,1.05000,-0.43768,1.05000,0.88616,1.05000,-0.35243,1.05000,-0.11616,1.05000,-0.43883
1.06015,1.06000,-0.12433,1.06000,-0.44102,1.06000,0.88297,1.06000,-0.33999,1.06000,-0.11632,1.06000,-0.44218
1.07015,1.07000,-0.12330,1.07000,-0.44434,1.07000,0.87994,1.07000,-0.32775,1.07000,-0.11542,1.07000,-0.44548
1.08015,1.08000,-0.12117,1.08000,-0.44761,1.08000,0.87703,1.08000,-0.31593,1.08000,-0.11342,1.08000,-0.44873
1.09015,1.09000,-0.11796,1.09000,-0.45080,1.09000,0.87414,1.09000,-0.30470,1.09000,-0.11031,1.09000,-0.45188
1.10016,1.10000,-0.11374,1.10000,-0.45387,1.10000,0.87115,1.10000,-0.29417,1.10000,-0.10618,1.10000,-0.45492
1.11016,1.11000,-0.10867,1.11000,-0.45678,1.11000,0.86790,1.11000,-0.28441,1.11000,-0.10119,1.11000,-0.45779
1.12016,1.12000,-0.10297,1.12000,-0.45945,1.12000,0.86424,1.12000,-0.27539,1.12000,-0.09556,1.12000,-0.46041
1.13016,1.13000,-0.09690,1.13000,-0.46177,1.13000,0.85999,1.13000,-0.26704,1.13000,-0.08957,1.13000,-0.46268
1.14016,1.14000,-0.09077,1.14000,-0.46358,1.14000,0.85501,1.14000,-0.25919,1.14000,-0.08351,1.14000,-0.46444
1.15016,1.15000,-0.08483,1.15000,-0.46466,1.15000,0.84918,1.15000,-0.25165,1.15000,-0.07765,1.15000,-0.46548
1.16016,1.16000,-0.07933,1.16000,-0.46479,1.16000,0.84241,1.16000,-0.24418,1.16000,-0.07224,1.16000,-0.46556
1.17017,1.17000,-0.07445,1.17000,-0.46368,1.17000,0.83467,1.17000,-0.23653,1.17000,-0.06745,1.17000,-0.46442
1.18017,1.18000,-0.07029,1.18000,-0.46107,1.18000,0.82595,1.18000,-0.22845,1.18000,-0.06338,1.18000,-0.46178
1.19017,1.19000,-0.06685,1.19000,-0.45670,1.19000,0.81628,1.19000,-0.21972,1.19000,-0.06004,1.19000,-0.45737
1.20017,1.20000,-0.06408,1.20000,-0.45033,1.20000,0.80572,1.20000,-0.21014,1.20000,-0.05737,1.20000,-0.45097
1.21017,1.21000,-0.06186,1.21000,-0.44180,1.21000,0.79433,1.21000,-0.19958,1.21000,-0.05524,1.21000,-0.44242
1.22017,1.22000,-0.06000,1.22000,-0.43103,1.22000,0.78219,1.22000,-0.18796,1.22000,-0.05347,1.22000,-0.43161
1.23017,1.23000,-0.05832,1.23000,-0.41801,1.23000,0.76937,1.23000,-0.17529,1.23000,-0.05186,1.23000,-0.41857
1.24017,1.24000,-0.05660,1.24000,-0.40287,1.24000,0.75594,1.24000,-0.16163,1.24000,-0.05022,1.24000,-0.40340
1.25018,1.25000,-0.05466,1.25000,-0.38584,1.25000,0.74198,1.25000,-0.14711,1.25000,-0.04835,1.25000,-0.38632
1.26018,1.26000,-0.05234,1.26000,-0.36722,1.26000,0.72754,1.26000,-0.13193,1.26000,-0.04610,1.26000,-0.36767
1.27018,1.27000,-0.04953,1.27000,-0.34743,1.27000,0.71269,1.27000,-0.11636,1.27000,-0.04335,1.27000,-0.34783
1.28018,1.28000,-0.04614,1.28000,-0.32691,1.28000,0.69751,1.28000,-0.10073,1.28000,-0.04004,1.28000,-0.32727
1.29018,1.29000,-0.04214,1.29000,-0.30614,1.29000,0.68206,1.29000,-0.08540,1.29000,-0.03612,1.29000,-0.30644
1.30018,1.30000,-0.03752,1.30000,-0.28557,1.30000,0.66645,1.30000,-0.07080,1.30000,-0.03158,1.30000,-0.28582
1.31018,1.31000,-0.03226,1.31000,-0.26561,1.31000,0.65077,1.31000,-0.05734,1.31000,-0.02642,1.31000,-0.26581
1.32019,1.32000,-0.02635,1.32000,-0.24663,1.32000,0.63513,1.32000,-0.04541,1.32000,-0.02061,1.32000,-0.24678
1.33019,1.33000,-0.01977,1.33000,-0.22893,1.33000,0.61963,1.33000,-0.03538,1.33000,-0.01415,1.33000,-0.22904
1.34019,1.34000,-0.01249,1.34000,-0.21276,1.34000,0.60436,1.34000,-0.02752,1.34000,-0.00699,1.34000,-0.21284
1.35019,1.35000,-0.00447,1.35000,-0.19833,1.35000,0.58937,1.35000,-0.02203,1.35000,0.00090,1.35000,-0.19839
1.36019,1.36000,0.00433,1.36000,-0.18579,1.36000,0.57471,1.36000,-0.01902,1.36000,0.00954,1.36000,-0.18585
1.37019,1.37000,0.01392,1.37000,-0.17527,1.37000,0.56036,1.37000,-0.01850,1.37000,0.01896,1.37000,-0.17534
1.38019,1.38000,0.02430,1.38000,-0.16681,1.38000,0.54630,1.38000,-0.02040,1.38000,0.02914,1.38000,-0.16691
1.39020,1.39000,0.03544,1.39000,-0.16043,1.39000,0.53243,1.39000,-0.02457,1.39000,0.04006,1.39000,-0.16058
1.40020,1.40000,0.04725,1.40000,-0.15607,1.40000,0.51867,1.40000,-0.03079,1.40000,0.05164,1.40000,-0.15628
1.41020,1.41000,0.05964,1.41000,-0.15360,1.41000,0.50488,1.41000,-0.03878,1.41000,0.06376,1.41000,-0.15390
1.42020,1.42000,0.07243,1.42000,-0.15285,1.42000,0.49096,1.42000,-0.04821,1.42000,0.07627,1.42000,-0.15324
1.43020,1.43000,0.08543,1.43000,-0.15356,1.43000,0.47682,1.43000,-0.05873,1.43000,0.08896,1.43000,-0.15406
1.44020,1.44000,0.09840,1.44000,-0.15543,1.44000,0.46241,1.44000,-0.06991,1.44000,0.10161,1.44000,-0.15605
1.45020,1.45000,0.11110,1.45000,-0.15812,1.45000,0.44772,1.45000,-0.08133,1.45000,0.11397,1.45000,-0.15887
1.46021,1.46000,0.12325,1.46000,-0.16127,1.46000,0.43280,1.46000,-0.09255,1.46000,0.12577,1.46000,-0.16215
1.47021,1.47000,0.13460,1.47000,-0.16456,1.47000,0.41775,1.47000,-0.10312,1.47000,0.13677,1.47000,-0.16556
1.48021,1.48000,0.14487,1.48000,-0.16765,1.48000,0.40272,1.48000,-0.11261,1.48000,0.14669,1.48000,-0.16876
1.49021,1.49000,0.15383,1.49000,-0.17031,1.49000,0.38788,1.49000,-0.12062,1.49000,0.15532,1.49000,-0.17152
1.50021,1.50000,0.16125,1.50000,-0.17236,1.50000,0.37339,1.50000,-0.12681,1.50000,0.16242,1.50000,-0.17363
1.51021,1.51000,0.16693,1.51000,-0.17368,1.51000,0.35944,1.51000,-0.13091,1.51000,0.16780,1.51000,-0.17500
1.52021,1.52000,0.17067,1.52000,-0.17425,1.52000,0.34616,1.52000,-0.13272,1.52000,0.17126,1.52000,-0.17559
1.53022,1.53000,0.17230,1.53000,-0.17410,1.53000,0.33364,1.53000,-0.13212,1.53000,0.17265,1.53000,-0.17541
1.54022,1.54000,0.17169,1.54000,-0.17329,1.54000,0.32193,1.54000,-0.12906,1.54000,0.17183,1.54000,-0.17456
1.55022,1.55000,0.16872,1.55000,-0.17192,1.55000,0.31099,1.55000,-0.12356,1.55000,0.16868,1.55000,-0.17311
1.56022,1.56000,0.16332,1.56000,-0.17010,1.56000,0.30079,1.56000,-0.11570,1.56000,0.16313,1.56000,-0.17120
1.57022,1.57000,0.15545,1.57000,-0.16795,1.57000,0.29122,1.57000,-0.10557,1.57000,0.15516,1.57000,-0.16893
1.58022,1.58000,0.14516,1.58000,-0.16554,1.58000,0.28218,1.58000,-0.09336,1.58000,0.14478,1.58000,-0.16638
1.59022,1.59000,0.13251,1.59000,-0.16294,1.59000,0.27360,1.59000,-0.07925,1.59000,0.13208,1.59000,-0.16363
1.60023,1.60000,0.11766,1.60000,-0.16017,1.60000,0.26541,1.60000,-0.06345,1.60000,0.11719,1.60000,-0.16072
1.61023,1.61000,0.10083,1.61000,-0.15725,1.61000,0.25761,1.61000,-0.04622,1.61000,0.10035,1.61000,-0.15765
1.62023,1.62000,0.08231,1.62000,-0.15416,1.62000,0.25024,1.62000,-0.02782,1.62000,0.08184,1.62000,-0.15442
1.63023,1.63000,0.06246,1.63000,-0.15084,1.63000,0.24336,1.63000,-0.00851,1.63000,0.06200,1.63000,-0.15097
1.64023,1.64000,0.04169,1.64000,-0.14724,1.64000,0.23708,1.64000,0.01143,1.64000,0.04125,1.64000,-0.14727
1.65023,1.65000,0.02042,1.65000,-0.14330,1.65000,0.23150,1.65000,0.03169,1.65000,0.02001,1.65000,-0.14323
1.66023,1.66000,-0.00091,1.66000,-0.13895,1.66000,0.22674,1.66000,0.05197,1.66000,-0.00130,1.66000,-0.13881
1.67024,1.67000,-0.02189,1.67000,-0.13414,1.67000,0.22286,1.67000,0.07199,1.67000,-0.02226,1.67000,-0.13394
1.68024,1.68000,-0.04218,1.68000,-0.12883,1.68000,0.21990,1.68000,0.09144,1.68000,-0.04252,1.68000,-0.12860
1.69024,1.69000,-0.06148,1.69000,-0.12301,1.69000,0.21785,1.69000,0.11002,1.69000,-0.06180,1.69000,-0.12277
1.70024,1.70000,-0.07959,1.70000,-0.11670,1.70000,0.21662,1.70000,0.12746,1.70000,-0.07990,1.70000,-0.11647
1.71024,1.71000,-0.09638,1.71000,-0.10995,1.71000,0.21611,1.71000,0.14349,1.71000,-0.09668,1.71000,-0.10974
1.72024,1.72000,-0.11177,1.72000,-0.10284,1.72000,0.21615,1.72000,0.15787,1.72000,-0.11207,1.72000,-0.10266
1.73024,1.73000,-0.12576,1.73000,-0.09546,1.73000,0.21654,1.73000,0.17042,1.73000,-0.12607,1.73000,-0.09533
1.74025,1.74000,-0.13836,1.74000,-0.08796,1.74000,0.21706,1.74000,0.18097,1.74000,-0.13869,1.74000,-0.08788
1.75025,1.75000,-0.14962,1.75000,-0.08048,1.75000,0.21749,1.75000,0.18942,1.75000,-0.14997,1.75000,-0.08046
1.76025,1.76000,-0.15959,1.76000,-0.07317,1.76000,0.21762,1.76000,0.19572,1.76000,-0.15998,1.76000,-0.07322
1.77025,1.77000,-0.16833,1.77000,-0.06619,1.77000,0.21727,1.77000,0.19989,1.77000,-0.16875,1.77000,-0.06630
1.78025,1.78000,-0.17588,1.78000,-0.05966,1.78000,0.21632,1.78000,0.20199,1.78000,-0.17634,1.78000,-0.05984
1.79025,1.79000,-0.18229,1.79000,-0.05370,1.79000,0.21467,1.79000,0.20212,1.79000,-0.18280,1.79000,-0.05395
1.80025,1.80000,-0.18761,1.80000,-0.04838,1.80000,0.21231,1.80000,0.20041,1.80000,-0.18816,1.80000,-0.04869
1.81026,1.81000,-0.19187,1.81000,-0.04373,1.81000,0.20922,1.81000,0.19704,1.81000,-0.19248,1.81000,-0.04410
1.82026,1.82000,-0.19513,1.82000,-0.03977,1.82000,0.20547,1.82000,0.19219,1.82000,-0.19579,1.82000,-0.04018
1.83026,1.83000,-0.19744,1.83000,-0.03644,1.83000,0.20113,1.83000,0.18604,1.83000,-0.19815,1.83000,-0.03690
1.84026,1.84000,-0.19887,1.84000,-0.03371,1.84000,0.19628,1.84000,0.17879,1.84000,-0.19963,1.84000,-0.03420
1.85026,1.85000,-0.19951,1.85000,-0.03150,1.85000,0.19102,1.85000,0.17064,1.85000,-0.20031,1.85000,-0.03201
1.86026,1.86000,-0.19945,1.86000,-0.02975,1.86000,0.18544,1.86000,0.16182,1.86000,-0.20030,1.86000,-0.03026
1.87026,1.87000,-0.19884,1.87000,-0.02839,1.87000,0.17960,1.87000,0.15251,1.87000,-0.19972,1.87000,-0.02890
1.88026,1.88000,-0.19783,1.88000,-0.02739,1.88000,0.17357,1.88000,0.14295,1.88000,-0.19873,1.88000,-0.02788
1.89027,1.89000,-0.19660,1.89000,-0.02669,1.89000,0.16740,1.89000,0.13335,1.89000,-0.19751,1.89000,-0.02716
1.90027,1.90000,-0.19533,1.90000,-0.02628,1.90000,0.16111,1.90000,0.12390,1.90000,-0.19625,1.90000,-0.02672
1.91027,1.91000,-0.19423,1.91000,-0.02612,1.91000,0.15474,1.91000,0.11477,1.91000,-0.19514,1.91000,-0.02653
1.92027,1.92000,-0.19349,1.92000,-0.02615,1.92000,0.14832,1.92000,0.10610,1.92000,-0.19439,1.92000,-0.02652
1.93027,1.93000,-0.19328,1.93000,-0.02631,1.93000,0.14188,1.93000,0.09798,1.93000,-0.19415,1.93000,-0.02664
1.94027,1.94000,-0.19372,1.94000,-0.02648,1.94000,0.13549,1.94000,0.09043,1.94000,-0.19456,1.94000,-0.02677
