Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.71034,0.71000,1.34415,0.71000,-0.69219,0.71000,-0.09473
0.72034,0.72000,1.34364,0.72000,-0.69272,0.72000,-0.09482
0.73035,0.73000,1.34364,0.73000,-0.69259,0.73000,-0.09471
0.74035,0.74000,1.34389,0.74000,-0.69169,0.74000,-0.09435
0.75036,0.75000,1.34418,0.75000,-0.68998,0.75000,-0.09369
0.76036,0.76000,1.34428,0.76000,-0.68746,0.76000,-0.09270
0.77037,0.77000,1.34398,0.77000,-0.68419,0.77000,-0.09136
0.78037,0.78000,1.34307,0.78000,-0.68024,0.78000,-0.08965
0.79038,0.79000,1.34135,0.79000,-0.67570,0.79000,-0.08758
0.80038,0.80000,1.33865,0.80000,-0.67067,0.80000,-0.08518
0.81038,0.81000,1.33483,0.81000,-0.66522,0.81000,-0.08248
0.82039,0.82000,1.32977,0.82000,-0.65943,0.82000,-0.07952
0.83039,0.83000,1.32342,0.83000,-0.65333,0.83000,-0.07635
0.84040,0.84000,1.31574,0.84000,-0.64695,0.84000,-0.07303
0.85040,0.85000,1.30678,0.85000,-0.64030,0.85000,-0.06961
0.86041,0.86000,1.29660,0.86000,-0.63339,0.86000,-0.06614
0.87041,0.87000,1.28531,0.87000,-0.62621,0.87000,-0.06266
0.88042,0.88000,1.27305,0.88000,-0.61877,0.88000,-0.05922
0.89042,0.89000,1.25996,0.89000,-0.61108,0.89000,-0.05584
0.90043,0.90000,1.24622,0.90000,-0.60314,0.90000,-0.05254
0.91043,0.91000,1.23200,0.91000,-0.59499,0.91000,-0.04934
0.92044,0.92000,1.21749,0.92000,-0.58667,0.92000,-0.04623
0.93044,0.93000,1.20289,0.93000,-0.57825,0.93000,-0.04322
0.94045,0.94000,1.18837,0.94000,-0.56983,0.94000,-0.04029
0.95045,0.95000,1.17411,0.95000,-0.56151,0.95000,-0.03743
0.96046,0.96000,1.16023,0.96000,-0.55344,0.96000,-0.03461
0.97046,0.97000,1.14681,0.97000,-0.54574,0.97000,-0.03180
0.98047,0.98000,1.13386,0.98000,-0.53854,0.98000,-0.02898
0.99047,0.99000,1.12134,0.99000,-0.53192,0.99000,-0.02611
1.00047,1.00000,1.10915,1.00000,-0.52595,1.00000,-0.02315
1.01048,1.01000,1.09714,1.01000,-0.52064,1.01000,-0.02009
1.02048,1.02000,1.08512,1.02000,-0.51596,1.02000,-0.01690
1.03049,1.03000,1.07291,1.03000,-0.51184,1.03000,-0.01356
1.04049,1.04000,1.06036,1.04000,-0.50817,1.04000,-0.01009
1.05050,1.05000,1.04734,1.05000,-0.50484,1.05000,-0.00651
1.06050,1.06000,1.03378,1.06000,-0.50174,1.06000,-0.00285
1.07051,1.07000,1.01970,1.07000,-0.49876,1.07000,0.00081
1.08051,1.08000,1.00517,1.08000,-0.49585,1.08000,0.00441
1.09052,1.09000,0.99032,1.09000,-0.49297,1.09000,0.00785
1.10052,1.10000,0.97535,1.10000,-0.49014,1.10000,0.01104
1.11053,1.11000,0.96051,1.11000,-0.48741,1.11000,0.01389
1.12053,1.12000,0.94607,1.12000,-0.48487,1.12000,0.01632
1.13054,1.13000,0.93230,1.13000,-0.48260,1.13000,0.01829
1.14054,1.14000,0.91946,1.14000,-0.48072,1.14000,0.01976
1.15055,1.15000,0.90777,1.15000,-0.47931,1.15000,0.02074
1.16055,1.16000,0.89741,1.16000,-0.47844,1.16000,0.02128
1.17056,1.17000,0.88847,1.17000,-0.47813,1.17000,0.02142
1.18056,1.18000,0.88101,1.18000,-0.47837,1.18000,0.02124
1.19057,1.19000,0.87498,1.19000,-0.47909,1.19000,0.02083
1.20057,1.20000,0.87028,1.20000,-0.48017,1.20000,0.02029
1.21057,1.21000,0.86675,1.21000,-0.48148,1.21000,0.01974
1.22058,1.22000,0.86418,1.22000,-0.48282,1.22000,0.01927
1.23058,1.23000,0.86232,1.23000,-0.48401,1.23000,0.01898
1.24059,1.24000,0.86092,1.24000,-0.48486,1.24000,0.01897
1.25059,1.25000,0.85972,1.25000,-0.48520,1.25000,0.01931
1.26060,1.26000,0.85851,1.26000,-0.48491,1.26000,0.02005
1.27060,1.27000,0.85710,1.27000,-0.48391,1.27000,0.02122
1.28061,1.28000,0.85535,1.28000,-0.48217,1.28000,0.02281
1.29061,1.29000,0.85318,1.29000,-0.47972,1.29000,0.02481
1.30062,1.30000,0.85054,1.30000,-0.47663,1.30000,0.02715
1.31062,1.31000,0.84740,1.31000,-0.47297,1.31000,0.02978
1.32063,1.32000,0.84377,1.32000,-0.46884,1.32000,0.03263
1.33063,1.33000,0.83965,1.33000,-0.46431,1.33000,0.03566
1.34064,1.34000,0.83505,1.34000,-0.45944,1.34000,0.03881
1.35064,1.35000,0.82996,1.35000,-0.45426,1.35000,0.04204
1.36065,1.36000,0.82435,1.36000,-0.44880,1.36000,0.04534
1.37065,1.37000,0.81823,1.37000,-0.44308,1.37000,0.04870
1.38066,1.38000,0.81157,1.38000,-0.43711,1.38000,0.05211
1.39066,1.39000,0.80441,1.39000,-0.43091,1.39000,0.05556
1.40066,1.40000,0.79677,1.40000,-0.42451,1.40000,0.05904
1.41067,1.41000,0.78871,1.41000,-0.41795,1.41000,0.06255
1.42067,1.42000,0.78031,1.42000,-0.41126,1.42000,0.06606
1.43068,1.43000,0.77168,1.43000,-0.40450,1.43000,0.06951
1.44068,1.44000,0.76292,1.44000,-0.39773,1.44000,0.07286
1.45069,1.45000,0.75412,1.45000,-0.39100,1.45000,0.07603
1.46069,1.46000,0.74538,1.46000,-0.38434,1.46000,0.07896
1.47070,1.47000,0.73672,1.47000,-0.37776,1.47000,0.08158
1.48070,1.48000,0.72814,1.48000,-0.37122,1.48000,0.08382
1.49071,1.49000,0.71955,1.49000,-0.36466,1.49000,0.08565
1.50071,1.50000,0.71079,1.50000,-0.35794,1.50000,0.08705
1.51072,1.51000,0.70160,1.51000,-0.35089,1.51000,0.08803
1.52072,1.52000,0.69166,1.52000,-0.34332,1.52000,0.08865
1.53073,1.53000,0.68057,1.53000,-0.33502,1.53000,0.08896
1.54073,1.54000,0.66792,1.54000,-0.32579,1.54000,0.08907
1.55074,1.55000,0.65331,1.55000,-0.31549,1.55000,0.08909
1.56074,1.56000,0.63640,1.56000,-0.30400,1.56000,0.08911
1.57075,1.57000,0.61695,1.57000,-0.29131,1.57000,0.08925
1.58075,1.58000,0.59489,1.58000,-0.27747,1.58000,0.08960
1.59075,1.59000,0.57033,1.59000,-0.26264,1.59000,0.09022
1.60076,1.60000,0.54354,1.60000,-0.24704,1.60000,0.09115
1.61076,1.61000,0.51500,1.61000,-0.23096,1.61000,0.09236
1.62077,1.62000,0.48529,1.62000,-0.21473,1.62000,0.09382
1.63077,1.63000,0.45509,1.63000,-0.19872,1.63000,0.09544
1.64078,1.64000,0.42510,1.64000,-0.18327,1.64000,0.09712
1.65078,1.65000,0.39597,1.65000,-0.16871,1.65000,0.09875
1.66079,1.66000,0.36828,1.66000,-0.15529,1.66000,0.10022
1.67079,1.67000,0.34245,1.67000,-0.14323,1.67000,0.10145
1.68080,1.68000,0.31879,1.68000,-0.13264,1.68000,0.10238
1.69080,1.69000,0.29743,1.69000,-0.12356,1.69000,0.10299
1.70081,1.70000,0.27837,1.70000,-0.11594,1.70000,0.10330
1.71081,1.71000,0.26149,1.71000,-0.10971,1.71000,0.10337
1.72082,1.72000,0.24660,1.72000,-0.10473,1.72000,0.10329
1.73082,1.73000,0.23345,1.73000,-0.10085,1.73000,0.10316
1.74083,1.74000,0.22177,1.74000,-0.09792,1.74000,0.10307
1.75083,1.75000,0.21131,1.75000,-0.09582,1.75000,0.10312
1.76084,1.76000,0.20184,1.76000,-0.09443,1.76000,0.10335
1.77084,1.77000,0.19317,1.77000,-0.09364,1.77000,0.10378
1.78084,1.78000,0.18516,1.78000,-0.09337,1.78000,0.10435
1.79085,1.79000,0.17767,1.79000,-0.09353,1.79000,0.10498
1.80085,1.80000,0.17060,1.80000,-0.09401,1.80000,0.10554
1.81086,1.81000,0.16381,1.81000,-0.09471,1.81000,0.10588
1.82086,1.82000,0.15716,1.82000,-0.09546,1.82000,0.10584
1.83087,1.83000,0.15044,1.83000,-0.09609,1.83000,0.10530
1.84087,1.84000,0.14342,1.84000,-0.09640,1.84000,0.10416
1.85088,1.85000,0.13587,1.85000,-0.09623,1.85000,0.10238
1.86088,1.86000,0.12755,1.86000,-0.09539,1.86000,0.09993
1.87089,1.87000,0.11828,1.87000,-0.09377,1.87000,0.09687
1.88089,1.88000,0.10798,1.88000,-0.09130,1.88000,0.09325
1.89090,1.89000,0.09669,1.89000,-0.08799,1.89000,0.08915
1.90090,1.90000,0.08459,1.90000,-0.08390,1.90000,0.08466
1.91091,1.91000,0.07198,1.91000,-0.07914,1.91000,0.07985
1.92091,1.92000,0.05929,1.92000,-0.07390,1.92000,0.07478
1.93092,1.93000,0.04697,1.93000,-0.06838,1.93000,0.06952
1.94092,1.94000,0.03551,1.94000,-0.06277,1.94000,0.06409
1.95093,1.95000,0.02533,1.95000,-0.05727,1.95000,0.05855
1.96093,1.96000,0.01676,1.96000,-0.05206,1.96000,0.05293
1.97094,1.97000,0.01001,1.97000,-0.04725,1.97000,0.04726
1.98094,1.98000,0.00511,1.98000,-0.04288,1.98000,0.04159
1.99094,1.99000,0.00196,1.99000,-0.03893,1.99000,0.03601
2.00095,2.00000,0.00032,2.00000,-0.03532,2.00000,0.03060
2.01095,2.01000,-0.00015,2.01000,-0.03192,2.01000,0.02546
2.02096,2.02000,0.00016,2.02000,-0.02858,2.02000,0.02070
2.03096,2.03000,0.00084,2.03000,-0.02516,2.03000,0.01643
2.04097,2.04000,0.00154,2.04000,-0.02158,2.04000,0.01272
2.05097,2.05000,0.00201,2.05000,-0.01779,2.05000,0.00964
2.06098,2.06000,0.00210,2.06000,-0.01382,2.06000,0.00719
2.07098,2.07000,0.00182,2.07000,-0.00978,2.07000,0.00533
2.08099,2.08000,0.00128,2.08000,-0.00582,2.08000,0.00398
2.09099,2.09000,0.00071,2.09000,-0.00215,2.09000,0.00301
2.10100,2.10000,0.00044,2.10000,0.00104,2.10000,0.00227
2.11100,2.11000,0.00083,2.11000,0.00352,2.11000,0.00157
2.12101,2.12000,0.00223,2.12000,0.00509,2.12000,0.00075
2.13101,2.13000,0.00500,2.13000,0.00560,2.13000,-0.00035
2.14102,2.14000,0.00942,2.14000,0.00496,2.14000,-0.00182
2.15102,2.15000,0.01571,2.15000,0.00312,2.15000,-0.00373
2.16103,2.16000,0.02395,2.16000,0.00012,2.16000,-0.00610
2.17103,2.17000,0.03415,2.17000,-0.00392,2.17000,-0.00888
2.18103,2.18000,0.04620,2.18000,-0.00881,2.18000,-0.01196
2.19104,2.19000,0.05987,2.19000,-0.01431,2.19000,-0.01523
2.20104,2.20000,0.07487,2.20000,-0.02014,2.20000,-0.01853
2.21105,2.21000,0.09087,2.21000,-0.02602,2.21000,-0.02168
2.22105,2.22000,0.10749,2.22000,-0.03170,2.22000,-0.02455
2.23106,2.23000,0.12439,2.23000,-0.03696,2.23000,-0.02698
2.24106,2.24000,0.14126,2.24000,-0.04166,2.24000,-0.02888
2.25107,2.25000,0.15787,2.25000,-0.04575,2.25000,-0.03019
2.26107,2.26000,0.17408,2.26000,-0.04925,2.26000,-0.03090
2.27108,2.27000,0.18979,2.27000,-0.05223,2.27000,-0.03105
2.28108,2.28000,0.20505,2.28000,-0.05483,2.28000,-0.03073
2.29109,2.29000,0.21990,2.29000,-0.05721,2.29000,-0.03005
2.30109,2.30000,0.23449,2.30000,-0.05953,2.30000,-0.02914
2.31110,2.31000,0.24895,2.31000,-0.06192,2.31000,-0.02816
2.32110,2.32000,0.26339,2.32000,-0.06449,2.32000,-0.02724
2.33111,2.33000,0.27787,2.33000,-0.06729,2.33000,-0.02649
2.34111,2.34000,0.29239,2.34000,-0.07034,2.34000,-0.02602
2.35112,2.35000,0.30685,2.35000,-0.07361,2.35000,-0.02589
2.36112,2.36000,0.32105,2.36000,-0.07703,2.36000,-0.02613
2.37112,2.37000,0.33471,2.37000,-0.08048,2.37000,-0.02675
2.38113,2.38000,0.34749,2.38000,-0.08385,2.38000,-0.02772
2.39113,2.39000,0.35898,2.39000,-0.08698,2.39000,-0.02901
2.40114,2.40000,0.36878,2.40000,-0.08975,2.40000,-0.03055
2.41114,2.41000,0.37652,2.41000,-0.09204,2.41000,-0.03228
2.42115,2.42000,0.38190,2.42000,-0.09378,2.42000,-0.03411
2.43115,2.43000,0.38471,2.43000,-0.09493,2.43000,-0.03600
2.44116,2.44000,0.38491,2.44000,-0.09555,2.44000,-0.03788
2.45116,2.45000,0.38256,2.45000,-0.09573,2.45000,-0.03974
2.46117,2.46000,0.37789,2.46000,-0.09560,2.46000,-0.04156
2.47117,2.47000,0.37125,2.47000,-0.09530,2.47000,-0.04335
2.48118,2.48000,0.36306,2.48000,-0.09499,2.48000,-0.04515
2.49118,2.49000,0.35383,2.49000,-0.09475,2.49000,-0.04698
2.50119,2.50000,0.34404,2.50000,-0.09464,2.50000,-0.04885
2.51119,2.51000,0.33416,2.51000,-0.09463,2.51000,-0.05075
2.52120,2.52000,0.32457,2.52000,-0.09465,2.52000,-0.05267
2.53120,2.53000,0.31556,2.53000,-0.09456,2.53000,-0.05453
2.54121,2.54000,0.30726,2.54000,-0.09419,2.54000,-0.05625
2.55121,2.55000,0.29972,2.55000,-0.09337,2.55000,-0.05775
2.56121,2.56000,0.29280,2.56000,-0.09191,2.56000,-0.05892
2.57122,2.57000,0.28631,2.57000,-0.08967,2.57000,-0.05968
2.58122,2.58000,0.27995,2.58000,-0.08654,2.58000,-0.05998
2.59123,2.59000,0.27342,2.59000,-0.08250,2.59000,-0.05980
2.60123,2.60000,0.26643,2.60000,-0.07756,2.60000,-0.05916
2.61124,2.61000,0.25877,2.61000,-0.07183,2.61000,-0.05812
2.62124,2.62000,0.25034,2.62000,-0.06548,2.62000,-0.05681
2.63125,2.63000,0.24117,2.63000,-0.05872,2.63000,-0.05535
2.64125,2.64000,0.23142,2.64000,-0.05182,2.64000,-0.05391
2.65126,2.65000,0.22131,2.65000,-0.04505,2.65000,-0.05266
2.66126,2.66000,0.21113,2.66000,-0.03870,2.66000,-0.05176
2.67127,2.67000,0.20116,2.67000,-0.03303,2.67000,-0.05134
2.68127,2.68000,0.19161,2.68000,-0.02824,2.68000,-0.05148
2.69128,2.69000,0.18262,2.69000,-0.02446,2.69000,-0.05223
2.70128,2.70000,0.17419,2.70000,-0.02175,2.70000,-0.05357
2.71129,2.71000,0.16621,2.71000,-0.02006,2.71000,-0.05543
2.72129,2.72000,0.15848,2.72000,-0.01927,2.72000,-0.05769
2.73130,2.73000,0.15072,2.73000,-0.01916,2.73000,-0.06022
2.74130,2.74000,0.14263,2.74000,-0.01947,2.74000,-0.06284
2.75131,2.75000,0.13391,2.75000,-0.01992,2.75000,-0.06538
2.76131,2.76000,0.12431,2.76000,-0.02023,2.76000,-0.06770
2.77131,2.77000,0.11368,2.77000,-0.02016,2.77000,-0.06967
2.78132,2.78000,0.10197,2.78000,-0.01955,2.78000,-0.07119
2.79132,2.79000,0.08921,2.79000,-0.01827,2.79000,-0.07224
2.80133,2.80000,0.07560,2.80000,-0.01633,2.80000,-0.07282
2.81133,2.81000,0.06137,2.81000,-0.01376,2.81000,-0.07297
2.82134,2.82000,0.04683,2.82000,-0.01070,2.82000,-0.07276
2.83134,2.83000,0.03234,2.83000,-0.00730,2.83000,-0.07229
2.84135,2.84000,0.01819,2.84000,-0.00374,2.84000,-0.07165
2.85135,2.85000,0.00468,2.85000,-0.00022,2.85000,-0.07092
2.86136,2.86000,-0.00800,2.86000,0.00310,2.86000,-0.07015
2.87136,2.87000,-0.01973,2.87000,0.00609,2.87000,-0.06939
2.88137,2.88000,-0.03047,2.88000,0.00866,2.88000,-0.06865
2.89137,2.89000,-0.04028,2.89000,0.01077,2.89000,-0.06795
2.90138,2.90000,-0.04927,2.90000,0.01243,2.90000,-0.06727
2.91138,2.91000,-0.05758,2.91000,0.01368,2.91000,-0.06659
2.92139,2.92000,-0.06539,2.92000,0.01461,2.92000,-0.06589
2.93139,2.93000,-0.07285,2.93000,0.01530,2.93000,-0.06515
2.94140,2.94000,-0.08009,2.94000,0.01585,2.94000,-0.06433
2.95140,2.95000,-0.08716,2.95000,0.01637,2.95000,-0.06340
2.96140,2.96000,-0.09407,2.96000,0.01691,2.96000,-0.06232
2.97141,2.97000,-0.10076,2.97000,0.01752,2.97000,-0.06107
2.98141,2.98000,-0.10706,2.98000,0.01822,2.98000,-0.05962
2.99142,2.99000,-0.11278,2.99000,0.01898,2.99000,-0.05796
3.00142,3.00000,-0.11766,3.00000,0.01973,3.00000,-0.05609
3.01143,3.01000,-0.12143,3.01000,0.02039,3.01000,-0.05402
3.02143,3.02000,-0.12383,3.02000,0.02088,3.02000,-0.05181
3.03144,3.03000,-0.12467,3.03000,0.02108,3.03000,-0.04950
3.04144,3.04000,-0.12382,3.04000,0.02091,3.04000,-0.04716
3.05145,3.05000,-0.12130,3.05000,0.02034,3.05000,-0.04489
3.06145,3.06000,-0.11724,3.06000,0.01934,3.06000,-0.04274
3.07146,3.07000,-0.11194,3.07000,0.01797,3.07000,-0.04077
3.08146,3.08000,-0.10581,3.08000,0.01633,3.08000,-0.03903
3.09147,3.09000,-0.09942,3.09000,0.01457,3.09000,-0.03751
3.10147,3.10000,-0.09345,3.10000,0.01289,3.10000,-0.03617
3.11148,3.11000,-0.08864,3.11000,0.01154,3.11000,-0.03496
3.12148,3.12000,-0.08577,3.12000,0.01075,3.12000,-0.03378
3.13149,3.13000,-0.08557,3.13000,0.01077,3.13000,-0.03251
3.14149,3.14000,-0.08872,3.14000,0.01181,3.14000,-0.03107
3.15149,3.15000,-0.09575,3.15000,0.01404,3.15000,-0.02935
3.16150,3.16000,-0.10701,3.16000,0.01757,3.16000,-0.02729
3.17150,3.17000,-0.12265,3.17000,0.02243,3.17000,-0.02484
3.18151,3.18000,-0.14258,3.18000,0.02859,3.18000,-0.02201
3.19151,3.19000,-0.16646,3.19000,0.03597,3.19000,-0.01883
3.20152,3.20000,-0.19378,3.20000,0.04443,3.20000,-0.01534
3.21152,3.21000,-0.22384,3.21000,0.05379,3.21000,-0.01161
3.22153,3.22000,-0.25584,3.22000,0.06389,3.22000,-0.00773
3.23153,3.23000,-0.28896,3.23000,0.07454,3.23000,-0.00376
3.24154,3.24000,-0.32235,3.24000,0.08556,3.24000,0.00023
3.25154,3.25000,-0.35528,3.25000,0.09680,3.25000,0.00421
3.26155,3.26000,-0.38709,3.26000,0.10813,3.26000,0.00814
3.27155,3.27000,-0.41724,3.27000,0.11940,3.27000,0.01202
3.28156,3.28000,-0.44535,3.28000,0.13050,3.28000,0.01585
3.29156,3.29000,-0.47114,3.29000,0.14134,3.29000,0.01967
3.30157,3.30000,-0.49450,3.30000,0.15183,3.30000,0.02349
3.31157,3.31000,-0.51538,3.31000,0.16190,3.31000,0.02734
3.32158,3.32000,-0.53387,3.32000,0.17150,3.32000,0.03127
3.33158,3.33000,-0.55008,3.33000,0.18059,3.33000,0.03528
3.34158,3.34000,-0.56419,3.34000,0.18913,3.34000,0.03941
3.35159,3.35000,-0.57640,3.35000,0.19707,3.35000,0.04364
3.36159,3.36000,-0.58692,3.36000,0.20437,3.36000,0.04799
3.37160,3.37000,-0.59600,3.37000,0.21092,3.37000,0.05243
3.38160,3.38000,-0.60386,3.38000,0.21665,3.38000,0.05695
3.39161,3.39000,-0.61071,3.39000,0.22145,3.39000,0.06152
3.40161,3.40000,-0.61677,3.40000,0.22524,3.40000,0.06611
3.41162,3.41000,-0.62224,3.41000,0.22795,3.41000,0.07070
3.42162,3.42000,-0.62727,3.42000,0.22962,3.42000,0.07526
3.43163,3.43000,-0.63204,3.43000,0.23034,3.43000,0.07980
3.44163,3.44000,-0.63669,3.44000,0.23032,3.44000,0.08433
3.45164,3.45000,-0.64140,3.45000,0.22988,3.45000,0.08889
3.46164,3.46000,-0.64638,3.46000,0.22946,3.46000,0.09354
3.47165,3.47000,-0.65191,3.47000,0.22955,3.47000,0.09837
3.48165,3.48000,-0.65833,3.48000,0.23072,3.48000,0.10347
3.49166,3.49000,-0.66604,3.49000,0.23354,3.49000,0.10893
3.50166,3.50000,-0.67548,3.50000,0.23850,3.50000,0.11484
3.51167,3.51000,-0.68715,3.51000,0.24606,3.51000,0.12124
3.52167,3.52000,-0.70150,3.52000,0.25652,3.52000,0.12815
3.53168,3.53000,-0.71896,3.53000,0.27005,3.53000,0.13553
3.54168,3.54000,-0.73989,3.54000,0.28666,3.54000,0.14330
3.55168,3.55000,-0.76453,3.55000,0.30622,3.55000,0.15132
3.56169,3.56000,-0.79304,3.56000,0.32846,3.56000,0.15943
3.57169,3.57000,-0.82548,3.57000,0.35300,3.57000,0.16743
3.58170,3.58000,-0.86180,3.58000,0.37933,3.58000,0.17511
3.59170,3.59000,-0.90187,3.59000,0.40685,3.59000,0.18226
3.60171,3.60000,-0.94549,3.60000,0.43486,3.60000,0.18869
3.61171,3.61000,-0.99243,3.61000,0.46256,3.61000,0.19425
3.62172,3.62000,-1.04237,3.62000,0.48906,3.62000,0.19881
3.63172,3.63000,-1.09497,3.63000,0.51337,3.63000,0.20230
3.64173,3.64000,-1.14978,3.64000,0.53448,3.64000,0.20470
3.65173,3.65000,-1.20632,3.65000,0.55133,3.65000,0.20607
3.66174,3.66000,-1.26401,3.66000,0.56291,3.66000,0.20656
3.67174,3.67000,-1.32218,3.67000,0.56828,3.67000,0.20637
3.68175,3.68000,-1.38011,3.68000,0.56660,3.68000,0.20578
3.69175,3.69000,-1.43702,3.69000,0.55721,3.69000,0.20515
3.70176,3.70000,-1.49208,3.70000,0.53961,3.70000,0.20489
3.71176,3.71000,-1.54449,3.71000,0.51350,3.71000,0.20542
3.72177,3.72000,-1.59347,3.72000,0.47873,3.72000,0.20721
3.73177,3.73000,-1.63834,3.73000,0.43535,3.73000,0.21076
3.74177,3.74000,-1.67855,3.74000,0.38353,3.74000,0.21655
3.75178,3.75000,-1.71373,3.75000,0.32359,3.75000,0.22508
3.76178,3.76000,-1.74373,3.76000,0.25589,3.76000,0.23687
3.77179,3.77000,-1.76864,3.77000,0.18091,3.77000,0.25238
