Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.28004,0.28000,0.05955,0.28000,0.01293,0.28000,-0.20333,0.28000,-0.00020,0.28000,-0.10638,0.28000,-0.11150
0.29004,0.29000,0.06118,0.29000,0.01055,0.29000,-0.20250,0.29000,-0.00020,0.29000,-0.10989,0.29000,-0.10997
0.30005,0.30000,0.06253,0.30000,0.00803,0.30000,-0.20195,0.30000,-0.00010,0.30000,-0.11251,0.30000,-0.10763
0.31005,0.31000,0.06361,0.31000,0.00552,0.31000,-0.20165,0.31000,0.00010,0.31000,-0.11423,0.31000,-0.10473
0.32005,0.32000,0.06444,0.32000,0.00313,0.32000,-0.20159,0.32000,0.00041,0.32000,-0.11506,0.32000,-0.10157
0.33005,0.33000,0.06504,0.33000,0.00098,0.33000,-0.20179,0.33000,0.00084,0.33000,-0.11503,0.33000,-0.09844
0.34005,0.34000,0.06545,0.34000,-0.00081,0.34000,-0.20225,0.34000,0.00143,0.34000,-0.11416,0.34000,-0.09564
0.35005,0.35000,0.06567,0.35000,-0.00219,0.35000,-0.20298,0.35000,0.00219,0.35000,-0.11250,0.35000,-0.09337
0.36005,0.36000,0.06570,0.36000,-0.00313,0.36000,-0.20397,0.36000,0.00311,0.36000,-0.11006,0.36000,-0.09181
0.37006,0.37000,0.06554,0.37000,-0.00368,0.37000,-0.20521,0.37000,0.00419,0.37000,-0.10688,0.37000,-0.09101
0.38006,0.38000,0.06516,0.38000,-0.00390,0.38000,-0.20667,0.38000,0.00543,0.38000,-0.10299,0.38000,-0.09092
0.39006,0.39000,0.06456,0.39000,-0.00391,0.39000,-0.20832,0.39000,0.00680,0.39000,-0.09843,0.39000,-0.09140
0.40006,0.40000,0.06374,0.40000,-0.00385,0.40000,-0.21010,0.40000,0.00829,0.40000,-0.09325,0.40000,-0.09221
0.41006,0.41000,0.06270,0.41000,-0.00384,0.41000,-0.21195,0.41000,0.00991,0.41000,-0.08751,0.41000,-0.09305
0.42006,0.42000,0.06147,0.42000,-0.00402,0.42000,-0.21379,0.42000,0.01163,0.42000,-0.08129,0.42000,-0.09364
0.43006,0.43000,0.06012,0.43000,-0.00445,0.43000,-0.21553,0.43000,0.01343,0.43000,-0.07468,0.43000,-0.09368
0.44007,0.44000,0.05872,0.44000,-0.00515,0.44000,-0.21709,0.44000,0.01524,0.44000,-0.06780,0.44000,-0.09297
0.45007,0.45000,0.05735,0.45000,-0.00607,0.45000,-0.21838,0.45000,0.01698,0.45000,-0.06078,0.45000,-0.09139
0.46007,0.46000,0.05610,0.46000,-0.00709,0.46000,-0.21934,0.46000,0.01851,0.46000,-0.05373,0.46000,-0.08893
0.47007,0.47000,0.05505,0.47000,-0.00806,0.47000,-0.21992,0.47000,0.01970,0.47000,-0.04677,0.47000,-0.08564
0.48007,0.48000,0.05426,0.48000,-0.00880,0.48000,-0.22012,0.48000,0.02041,0.48000,-0.03996,0.48000,-0.08168
0.49007,0.49000,0.05376,0.49000,-0.00913,0.49000,-0.21997,0.49000,0.02052,0.49000,-0.03335,0.49000,-0.07726
0.50008,0.50000,0.05355,0.50000,-0.00894,0.50000,-0.21951,0.50000,0.01996,0.50000,-0.02690,0.50000,-0.07263
0.51008,0.51000,0.05359,0.51000,-0.00813,0.51000,-0.21881,0.51000,0.01875,0.51000,-0.02055,0.51000,-0.06808
0.52008,0.52000,0.05380,0.52000,-0.00671,0.52000,-0.21795,0.52000,0.01694,0.52000,-0.01420,0.52000,-0.06394
0.53008,0.53000,0.05409,0.53000,-0.00472,0.53000,-0.21698,0.53000,0.01466,0.53000,-0.00772,0.53000,-0.06049
0.54008,0.54000,0.05438,0.54000,-0.00228,0.54000,-0.21595,0.54000,0.01206,0.54000,-0.00100,0.54000,-0.05799
0.55008,0.55000,0.05457,0.55000,0.00042,0.55000,-0.21488,0.55000,0.00934,0.55000,0.00604,0.55000,-0.05662
0.56008,0.56000,0.05460,0.56000,0.00320,0.56000,-0.21377,0.56000,0.00668,0.56000,0.01340,0.56000,-0.05644
0.57009,0.57000,0.05444,0.57000,0.00582,0.57000,-0.21257,0.57000,0.00426,0.57000,0.02101,0.57000,-0.05739
0.58009,0.58000,0.05406,0.58000,0.00809,0.58000,-0.21125,0.58000,0.00222,0.58000,0.02873,0.58000,-0.05928
0.59009,0.59000,0.05348,0.59000,0.00981,0.59000,-0.20977,0.59000,0.00069,0.59000,0.03634,0.59000,-0.06179
0.60009,0.60000,0.05273,0.60000,0.01085,0.60000,-0.20809,0.60000,-0.00025,0.60000,0.04357,0.60000,-0.06452
0.61009,0.61000,0.05187,0.61000,0.01113,0.61000,-0.20619,0.61000,-0.00057,0.61000,0.05010,0.61000,-0.06700
0.62009,0.62000,0.05092,0.62000,0.01060,0.62000,-0.20408,0.62000,-0.00028,0.62000,0.05567,0.62000,-0.06879
0.63009,0.63000,0.04993,0.63000,0.00933,0.63000,-0.20180,0.63000,0.00058,0.63000,0.06003,0.63000,-0.06951
0.64010,0.64000,0.04892,0.64000,0.00741,0.64000,-0.19939,0.64000,0.00190,0.64000,0.06299,0.64000,-0.06887
0.65010,0.65000,0.04788,0.65000,0.00502,0.65000,-0.19692,0.65000,0.00354,0.65000,0.06448,0.65000,-0.06671
0.66010,0.66000,0.04680,0.66000,0.00236,0.66000,-0.19445,0.66000,0.00534,0.66000,0.06448,0.66000,-0.06302
0.67010,0.67000,0.04568,0.67000,-0.00033,0.67000,-0.19204,0.67000,0.00709,0.67000,0.06306,0.67000,-0.05794
0.68010,0.68000,0.04451,0.68000,-0.00282,0.68000,-0.18972,0.68000,0.00861,0.68000,0.06035,0.68000,-0.05169
0.69010,0.69000,0.04331,0.69000,-0.00489,0.69000,-0.18750,0.69000,0.00973,0.69000,0.05653,0.69000,-0.04457
0.70011,0.70000,0.04214,0.70000,-0.00638,0.70000,-0.18539,0.70000,0.01032,0.70000,0.05184,0.70000,-0.03690
0.71011,0.71000,0.04104,0.71000,-0.00716,0.71000,-0.18336,0.71000,0.01031,0.71000,0.04653,0.71000,-0.02899
0.72011,0.72000,0.04010,0.72000,-0.00719,0.72000,-0.18141,0.72000,0.00969,0.72000,0.04088,0.72000,-0.02114
0.73011,0.73000,0.03940,0.73000,-0.00648,0.73000,-0.17954,0.73000,0.00851,0.73000,0.03519,0.73000,-0.01362
0.74011,0.74000,0.03899,0.74000,-0.00512,0.74000,-0.17779,0.74000,0.00688,0.74000,0.02975,0.74000,-0.00666
0.75011,0.75000,0.03894,0.75000,-0.00324,0.75000,-0.17620,0.75000,0.00493,0.75000,0.02486,0.75000,-0.00046
0.76011,0.76000,0.03926,0.76000,-0.00102,0.76000,-0.17485,0.76000,0.00282,0.76000,0.02081,0.76000,0.00482
0.77012,0.77000,0.03994,0.77000,0.00134,0.77000,-0.17383,0.77000,0.00070,0.77000,0.01788,0.77000,0.00910
0.78012,0.78000,0.04093,0.78000,0.00366,0.78000,-0.17323,0.78000,-0.00130,0.78000,0.01634,0.78000,0.01230
0.79012,0.79000,0.04216,0.79000,0.00573,0.79000,-0.17313,0.79000,-0.00309,0.79000,0.01644,0.79000,0.01443
0.80012,0.80000,0.04351,0.80000,0.00741,0.80000,-0.17357,0.80000,-0.00462,0.80000,0.01840,0.80000,0.01553
0.81012,0.81000,0.04487,0.81000,0.00859,0.81000,-0.17456,0.81000,-0.00591,0.81000,0.02236,0.81000,0.01569
0.82012,0.82000,0.04611,0.82000,0.00924,0.82000,-0.17605,0.82000,-0.00702,0.82000,0.02839,0.82000,0.01501
0.83012,0.83000,0.04714,0.83000,0.00937,0.83000,-0.17793,0.83000,-0.00807,0.83000,0.03645,0.83000,0.01361
0.84013,0.84000,0.04787,0.84000,0.00905,0.84000,-0.18003,0.84000,-0.00917,0.84000,0.04636,0.84000,0.01166
0.85013,0.85000,0.04829,0.85000,0.00839,0.85000,-0.18216,0.85000,-0.01044,0.85000,0.05781,0.85000,0.00929
0.86013,0.86000,0.04838,0.86000,0.00752,0.86000,-0.18409,0.86000,-0.01195,0.86000,0.07041,0.86000,0.00669
0.87013,0.87000,0.04817,0.87000,0.00658,0.87000,-0.18562,0.87000,-0.01375,0.87000,0.08366,0.87000,0.00402
0.88013,0.88000,0.04771,0.88000,0.00570,0.88000,-0.18656,0.88000,-0.01579,0.88000,0.09702,0.88000,0.00144
0.89013,0.89000,0.04706,0.89000,0.00496,0.89000,-0.18675,0.89000,-0.01801,0.89000,0.10997,0.89000,-0.00092
0.90014,0.90000,0.04626,0.90000,0.00443,0.90000,-0.18611,0.90000,-0.02027,0.90000,0.12198,0.90000,-0.00295
0.91014,0.91000,0.04535,0.91000,0.00414,0.91000,-0.18458,0.91000,-0.02242,0.91000,0.13264,0.91000,-0.00457
0.92014,0.92000,0.04436,0.92000,0.00407,0.92000,-0.18220,0.92000,-0.02432,0.92000,0.14161,0.92000,-0.00575
0.93014,0.93000,0.04330,0.93000,0.00417,0.93000,-0.17903,0.93000,-0.02583,0.93000,0.14868,0.93000,-0.00648
0.94014,0.94000,0.04215,0.94000,0.00436,0.94000,-0.17517,0.94000,-0.02687,0.94000,0.15375,0.94000,-0.00679
0.95014,0.95000,0.04089,0.95000,0.00455,0.95000,-0.17077,0.95000,-0.02739,0.95000,0.15683,0.95000,-0.00674
0.96014,0.96000,0.03951,0.96000,0.00467,0.96000,-0.16596,0.96000,-0.02740,0.96000,0.15798,0.96000,-0.00641
0.97015,0.97000,0.03796,0.97000,0.00462,0.97000,-0.16091,0.97000,-0.02697,0.97000,0.15735,0.97000,-0.00589
0.98015,0.98000,0.03624,0.98000,0.00435,0.98000,-0.15574,0.98000,-0.02618,0.98000,0.15512,0.98000,-0.00526
0.99015,0.99000,0.03435,0.99000,0.00383,0.99000,-0.15060,0.99000,-0.02515,0.99000,0.15151,0.99000,-0.00459
1.00015,1.00000,0.03231,1.00000,0.00305,1.00000,-0.14561,1.00000,-0.02398,1.00000,0.14675,1.00000,-0.00391
1.01015,1.01000,0.03016,1.01000,0.00201,1.01000,-0.14087,1.01000,-0.02277,1.01000,0.14108,1.01000,-0.00324
1.02015,1.02000,0.02797,1.02000,0.00076,1.02000,-0.13648,1.02000,-0.02160,1.02000,0.13476,1.02000,-0.00259
1.03015,1.03000,0.02582,1.03000,-0.00066,1.03000,-0.13254,1.03000,-0.02051,1.03000,0.12802,1.03000,-0.00196
1.04016,1.04000,0.02380,1.04000,-0.00218,1.04000,-0.12913,1.04000,-0.01954,1.04000,0.12109,1.04000,-0.00138
1.05016,1.05000,0.02203,1.05000,-0.00373,1.05000,-0.12632,1.05000,-0.01868,1.05000,0.11415,1.05000,-0.00090
1.06016,1.06000,0.02060,1.06000,-0.00523,1.06000,-0.12417,1.06000,-0.01795,1.06000,0.10733,1.06000,-0.00057
1.07016,1.07000,0.01960,1.07000,-0.00661,1.07000,-0.12272,1.07000,-0.01732,1.07000,0.10073,1.07000,-0.00049
1.08016,1.08000,0.01909,1.08000,-0.00782,1.08000,-0.12195,1.08000,-0.01680,1.08000,0.09440,1.08000,-0.00078
1.09016,1.09000,0.01908,1.09000,-0.00880,1.09000,-0.12182,1.09000,-0.01637,1.09000,0.08836,1.09000,-0.00154
1.10017,1.10000,0.01957,1.10000,-0.00957,1.10000,-0.12223,1.10000,-0.01599,1.10000,0.08262,1.10000,-0.00290
1.11017,1.11000,0.02049,1.11000,-0.01011,1.11000,-0.12306,1.11000,-0.01565,1.11000,0.07718,1.11000,-0.00492
1.12017,1.12000,0.02175,1.12000,-0.01050,1.12000,-0.12415,1.12000,-0.01532,1.12000,0.07204,1.12000,-0.00766
1.13017,1.13000,0.02325,1.13000,-0.01079,1.13000,-0.12532,1.13000,-0.01497,1.13000,0.06717,1.13000,-0.01110
1.14017,1.14000,0.02489,1.14000,-0.01107,1.14000,-0.12643,1.14000,-0.01456,1.14000,0.06256,1.14000,-0.01513
1.15017,1.15000,0.02655,1.15000,-0.01144,1.15000,-0.12733,1.15000,-0.01406,1.15000,0.05817,1.15000,-0.01962
1.16017,1.16000,0.02814,1.16000,-0.01199,1.16000,-0.12794,1.16000,-0.01348,1.16000,0.05396,1.16000,-0.02431
1.17018,1.17000,0.02959,1.17000,-0.01277,1.17000,-0.12821,1.17000,-0.01281,1.17000,0.04989,1.17000,-0.02896
1.18018,1.18000,0.03084,1.18000,-0.01382,1.18000,-0.12813,1.18000,-0.01207,1.18000,0.04590,1.18000,-0.03326
1.19018,1.19000,0.03186,1.19000,-0.01514,1.19000,-0.12775,1.19000,-0.01130,1.19000,0.04198,1.19000,-0.03697
1.20018,1.20000,0.03263,1.20000,-0.01668,1.20000,-0.12713,1.20000,-0.01056,1.20000,0.03810,1.20000,-0.03985
1.21018,1.21000,0.03315,1.21000,-0.01835,1.21000,-0.12633,1.21000,-0.00991,1.21000,0.03426,1.21000,-0.04178
1.22018,1.22000,0.03347,1.22000,-0.02003,1.22000,-0.12543,1.22000,-0.00944,1.22000,0.03045,1.22000,-0.04271
1.23018,1.23000,0.03360,1.23000,-0.02157,1.23000,-0.12452,1.23000,-0.00923,1.23000,0.02665,1.23000,-0.04268
1.24019,1.24000,0.03360,1.24000,-0.02282,1.24000,-0.12366,1.24000,-0.00934,1.24000,0.02283,1.24000,-0.04183
1.25019,1.25000,0.03349,1.25000,-0.02364,1.25000,-0.12291,1.25000,-0.00985,1.25000,0.01893,1.25000,-0.04036
1.26019,1.26000,0.03332,1.26000,-0.02392,1.26000,-0.12232,1.26000,-0.01078,1.26000,0.01487,1.26000,-0.03850
1.27019,1.27000,0.03311,1.27000,-0.02360,1.27000,-0.12191,1.27000,-0.01212,1.27000,0.01057,1.27000,-0.03649
1.28019,1.28000,0.03286,1.28000,-0.02269,1.28000,-0.12168,1.28000,-0.01379,1.28000,0.00597,1.28000,-0.03456
1.29019,1.29000,0.03258,1.29000,-0.02127,1.29000,-0.12158,1.29000,-0.01569,1.29000,0.00105,1.29000,-0.03290
1.30020,1.30000,0.03224,1.30000,-0.01948,1.30000,-0.12159,1.30000,-0.01765,1.30000,-0.00417,1.30000,-0.03163
1.31020,1.31000,0.03183,1.31000,-0.01751,1.31000,-0.12162,1.31000,-0.01946,1.31000,-0.00961,1.31000,-0.03085
1.32020,1.32000,0.03131,1.32000,-0.01557,1.32000,-0.12164,1.32000,-0.02094,1.32000,-0.01513,1.32000,-0.03058
1.33020,1.33000,0.03068,1.33000,-0.01382,1.33000,-0.12159,1.33000,-0.02191,1.33000,-0.02056,1.33000,-0.03081
1.34020,1.34000,0.02994,1.34000,-0.01244,1.34000,-0.12147,1.34000,-0.02225,1.34000,-0.02567,1.34000,-0.03153
1.35020,1.35000,0.02910,1.35000,-0.01149,1.35000,-0.12129,1.35000,-0.02190,1.35000,-0.03020,1.35000,-0.03273
1.36020,1.36000,0.02820,1.36000,-0.01102,1.36000,-0.12106,1.36000,-0.02090,1.36000,-0.03388,1.36000,-0.03440
1.37021,1.37000,0.02729,1.37000,-0.01097,1.37000,-0.12085,1.37000,-0.01934,1.37000,-0.03645,1.37000,-0.03657
1.38021,1.38000,0.02641,1.38000,-0.01127,1.38000,-0.12070,1.38000,-0.01739,1.38000,-0.03769,1.38000,-0.03931
1.39021,1.39000,0.02561,1.39000,-0.01176,1.39000,-0.12069,1.39000,-0.01529,1.39000,-0.03749,1.39000,-0.04268
1.40021,1.40000,0.02494,1.40000,-0.01230,1.40000,-0.12086,1.40000,-0.01329,1.40000,-0.03578,1.40000,-0.04672
1.41021,1.41000,0.02442,1.41000,-0.01275,1.41000,-0.12121,1.41000,-0.01165,1.41000,-0.03264,1.41000,-0.05144
1.42021,1.42000,0.02407,1.42000,-0.01299,1.42000,-0.12173,1.42000,-0.01058,1.42000,-0.02823,1.42000,-0.05680
1.43021,1.43000,0.02389,1.43000,-0.01295,1.43000,-0.12234,1.43000,-0.01023,1.43000,-0.02277,1.43000,-0.06266
1.44022,1.44000,0.02386,1.44000,-0.01263,1.44000,-0.12290,1.44000,-0.01066,1.44000,-0.01655,1.44000,-0.06882
1.45022,1.45000,0.02396,1.45000,-0.01207,1.45000,-0.12326,1.45000,-0.01184,1.45000,-0.00991,1.45000,-0.07500
1.46022,1.46000,0.02414,1.46000,-0.01135,1.46000,-0.12326,1.46000,-0.01364,1.46000,-0.00317,1.46000,-0.08089
1.47022,1.47000,0.02436,1.47000,-0.01057,1.47000,-0.12273,1.47000,-0.01587,1.47000,0.00336,1.47000,-0.08619
1.48022,1.48000,0.02458,1.48000,-0.00983,1.48000,-0.12156,1.48000,-0.01830,1.48000,0.00939,1.48000,-0.09060
1.49022,1.49000,0.02479,1.49000,-0.00922,1.49000,-0.11972,1.49000,-0.02070,1.49000,0.01469,1.49000,-0.09389
1.50023,1.50000,0.02497,1.50000,-0.00879,1.50000,-0.11721,1.50000,-0.02287,1.50000,0.01912,1.50000,-0.09589
1.51023,1.51000,0.02512,1.51000,-0.00857,1.51000,-0.11412,1.51000,-0.02464,1.51000,0.02256,1.51000,-0.09655
1.52023,1.52000,0.02527,1.52000,-0.00857,1.52000,-0.11060,1.52000,-0.02590,1.52000,0.02498,1.52000,-0.09589
1.53023,1.53000,0.02542,1.53000,-0.00876,1.53000,-0.10682,1.53000,-0.02661,1.53000,0.02637,1.53000,-0.09408
1.54023,1.54000,0.02559,1.54000,-0.00912,1.54000,-0.10297,1.54000,-0.02677,1.54000,0.02678,1.54000,-0.09136
1.55023,1.55000,0.02578,1.55000,-0.00965,1.55000,-0.09926,1.55000,-0.02641,1.55000,0.02622,1.55000,-0.08806
1.56023,1.56000,0.02597,1.56000,-0.01036,1.56000,-0.09584,1.56000,-0.02557,1.56000,0.02475,1.56000,-0.08457
1.57024,1.57000,0.02614,1.57000,-0.01126,1.57000,-0.09284,1.57000,-0.02431,1.57000,0.02240,1.57000,-0.08125
1.58024,1.58000,0.02623,1.58000,-0.01241,1.58000,-0.09037,1.58000,-0.02268,1.58000,0.01919,1.58000,-0.07841
1.59024,1.59000,0.02619,1.59000,-0.01385,1.59000,-0.08844,1.59000,-0.02071,1.59000,0.01514,1.59000,-0.07625
1.60024,1.60000,0.02598,1.60000,-0.01562,1.60000,-0.08704,1.60000,-0.01843,1.60000,0.01028,1.60000,-0.07483
1.61024,1.61000,0.02557,1.61000,-0.01776,1.61000,-0.08613,1.61000,-0.01587,1.61000,0.00466,1.61000,-0.07405
1.62024,1.62000,0.02494,1.62000,-0.02028,1.62000,-0.08561,1.62000,-0.01305,1.62000,-0.00167,1.62000,-0.07370
1.63024,1.63000,0.02410,1.63000,-0.02315,1.63000,-0.08542,1.63000,-0.01001,1.63000,-0.00861,1.63000,-0.07348
1.64025,1.64000,0.02309,1.64000,-0.02631,1.64000,-0.08546,1.64000,-0.00682,1.64000,-0.01601,1.64000,-0.07303
1.65025,1.65000,0.02198,1.65000,-0.02965,1.65000,-0.08565,1.65000,-0.00355,1.65000,-0.02371,1.65000,-0.07205
1.66025,1.66000,0.02081,1.66000,-0.03303,1.66000,-0.08594,1.66000,-0.00034,1.66000,-0.03151,1.66000,-0.07027
1.67025,1.67000,0.01968,1.67000,-0.03631,1.67000,-0.08627,1.67000,0.00267,1.67000,-0.03920,1.67000,-0.06755
1.68025,1.68000,0.01864,1.68000,-0.03933,1.68000,-0.08663,1.68000,0.00535,1.68000,-0.04659,1.68000,-0.06387
1.69025,1.69000,0.01775,1.69000,-0.04194,1.69000,-0.08698,1.69000,0.00756,1.69000,-0.05354,1.69000,-0.05931
1.70026,1.70000,0.01707,1.70000,-0.04405,1.70000,-0.08729,1.70000,0.00924,1.70000,-0.05997,1.70000,-0.05409
1.71026,1.71000,0.01662,1.71000,-0.04562,1.71000,-0.08753,1.71000,0.01037,1.71000,-0.06587,1.71000,-0.04850
1.72026,1.72000,0.01640,1.72000,-0.04664,1.72000,-0.08767,1.72000,0.01097,1.72000,-0.07132,1.72000,-0.04288
1.73026,1.73000,0.01641,1.73000,-0.04719,1.73000,-0.08764,1.73000,0.01117,1.73000,-0.07643,1.73000,-0.03754
1.74026,1.74000,0.01660,1.74000,-0.04737,1.74000,-0.08736,1.74000,0.01108,1.74000,-0.08136,1.74000,-0.03278
1.75026,1.75000,0.01691,1.75000,-0.04729,1.75000,-0.08678,1.75000,0.01086,1.75000,-0.08629,1.75000,-0.02880
1.76026,1.76000,0.01726,1.76000,-0.04709,1.76000,-0.08583,1.76000,0.01067,1.76000,-0.09132,1.76000,-0.02573
1.77027,1.77000,0.01757,1.77000,-0.04686,1.77000,-0.08446,1.77000,0.01062,1.77000,-0.09650,1.77000,-0.02360
1.78027,1.78000,0.01776,1.78000,-0.04669,1.78000,-0.08267,1.78000,0.01081,1.78000,-0.10181,1.78000,-0.02233
1.79027,1.79000,0.01775,1.79000,-0.04661,1.79000,-0.08050,1.79000,0.01125,1.79000,-0.10709,1.79000,-0.02178
1.80027,1.80000,0.01746,1.80000,-0.04660,1.80000,-0.07803,1.80000,0.01197,1.80000,-0.11210,1.80000,-0.02175
1.81027,1.81000,0.01687,1.81000,-0.04662,1.81000,-0.07538,1.81000,0.01290,1.81000,-0.11656,1.81000,-0.02202
1.82027,1.82000,0.01595,1.82000,-0.04661,1.82000,-0.07271,1.82000,0.01399,1.82000,-0.12012,1.82000,-0.02238
1.83027,1.83000,0.01470,1.83000,-0.04650,1.83000,-0.07015,1.83000,0.01513,1.83000,-0.12248,1.83000,-0.02265
1.84028,1.84000,0.01316,1.84000,-0.04621,1.84000,-0.06786,1.84000,0.01621,1.84000,-0.12340,1.84000,-0.02274
1.85028,1.85000,0.01138,1.85000,-0.04568,1.85000,-0.06596,1.85000,0.01712,1.85000,-0.12274,1.85000,-0.02259
1.86028,1.86000,0.00944,1.86000,-0.04488,1.86000,-0.06453,1.86000,0.01775,1.86000,-0.12046,1.86000,-0.02221
1.87028,1.87000,0.00744,1.87000,-0.04379,1.87000,-0.06362,1.87000,0.01801,1.87000,-0.11668,1.87000,-0.02166
1.88028,1.88000,0.00549,1.88000,-0.04243,1.88000,-0.06324,1.88000,0.01784,1.88000,-0.11161,1.88000,-0.02099
1.89028,1.89000,0.00370,1.89000,-0.04081,1.89000,-0.06335,1.89000,0.01721,1.89000,-0.10556,1.89000,-0.02026
1.90029,1.90000,0.00216,1.90000,-0.03898,1.90000,-0.06390,1.90000,0.01616,1.90000,-0.09894,1.90000,-0.01954
1.91029,1.91000,0.00095,1.91000,-0.03699,1.91000,-0.06479,1.91000,0.01475,1.91000,-0.09215,1.91000,-0.01882
1.92029,1.92000,0.00011,1.92000,-0.03490,1.92000,-0.06592,1.92000,0.01308,1.92000,-0.08560,1.92000,-0.01814
1.93029,1.93000,-0.00036,1.93000,-0.03277,1.93000,-0.06717,1.93000,0.01131,1.93000,-0.07966,1.93000,-0.01748
1.94029,1.94000,-0.00051,1.94000,-0.03068,1.94000,-0.06839,1.94000,0.00957,1.94000,-0.07461,1.94000,-0.01688
1.95029,1.95000,-0.00039,1.95000,-0.02869,1.95000,-0.06945,1.95000,0.00802,1.95000,-0.07064,1.95000,-0.01640
1.96029,1.96000,-0.00012,1.96000,-0.02685,1.96000,-0.07024,1.96000,0.00678,1.96000,-0.06779,1.96000,-0.01615
