Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.36005,0.36000,0.00850,0.36000,0.01139
0.37006,0.37000,0.00455,0.37000,0.01110
0.38006,0.38000,-0.00021,0.38000,0.01132
0.39006,0.39000,-0.00571,0.39000,0.01196
0.40006,0.40000,-0.01182,0.40000,0.01290
0.41006,0.41000,-0.01838,0.41000,0.01404
0.42006,0.42000,-0.02519,0.42000,0.01526
0.43006,0.43000,-0.03205,0.43000,0.01646
0.44007,0.44000,-0.03874,0.44000,0.01753
0.45007,0.45000,-0.04504,0.45000,0.01839
0.46007,0.46000,-0.05078,0.46000,0.01900
0.47007,0.47000,-0.05578,0.47000,0.01932
0.48007,0.48000,-0.05995,0.48000,0.01935
0.49007,0.49000,-0.06322,0.49000,0.01912
0.50008,0.50000,-0.06561,0.50000,0.01867
0.51008,0.51000,-0.06715,0.51000,0.01808
0.52008,0.52000,-0.06796,0.52000,0.01743
0.53008,0.53000,-0.06815,0.53000,0.01680
0.54008,0.54000,-0.06789,0.54000,0.01624
0.55008,0.55000,-0.06731,0.55000,0.01580
0.56008,0.56000,-0.06655,0.56000,0.01550
0.57009,0.57000,-0.06570,0.57000,0.01532
0.58009,0.58000,-0.06484,0.58000,0.01524
0.59009,0.59000,-0.06402,0.59000,0.01520
0.60009,0.60000,-0.06323,0.60000,0.01516
0.61009,0.61000,-0.06249,0.61000,0.01506
0.62009,0.62000,-0.06178,0.62000,0.01486
0.63009,0.63000,-0.06111,0.63000,0.01452
0.64010,0.64000,-0.06048,0.64000,0.01405
0.65010,0.65000,-0.05993,0.65000,0.01343
0.66010,0.66000,-0.05950,0.66000,0.01269
0.67010,0.67000,-0.05925,0.67000,0.01185
0.68010,0.68000,-0.05922,0.68000,0.01094
0.69010,0.69000,-0.05946,0.69000,0.01000
0.70011,0.70000,-0.05999,0.70000,0.00905
0.71011,0.71000,-0.06084,0.71000,0.00811
0.72011,0.72000,-0.06199,0.72000,0.00720
0.73011,0.73000,-0.06341,0.73000,0.00633
0.74011,0.74000,-0.06504,0.74000,0.00550
0.75011,0.75000,-0.06681,0.75000,0.00469
0.76011,0.76000,-0.06866,0.76000,0.00389
0.77012,0.77000,-0.07051,0.77000,0.00307
0.78012,0.78000,-0.07228,0.78000,0.00216
0.79012,0.79000,-0.07392,0.79000,0.00109
0.80012,0.80000,-0.07539,0.80000,-0.00023
0.81012,0.81000,-0.07667,0.81000,-0.00190
0.82012,0.82000,-0.07776,0.82000,-0.00402
0.83012,0.83000,-0.07867,0.83000,-0.00667
0.84013,0.84000,-0.07942,0.84000,-0.00991
0.85013,0.85000,-0.08004,0.85000,-0.01373
0.86013,0.86000,-0.08053,0.86000,-0.01807
0.87013,0.87000,-0.08087,0.87000,-0.02282
0.88013,0.88000,-0.08104,0.88000,-0.02777
0.89013,0.89000,-0.08099,0.89000,-0.03271
0.90014,0.90000,-0.08067,0.90000,-0.03737
0.91014,0.91000,-0.08003,0.91000,-0.04150
0.92014,0.92000,-0.07906,0.92000,-0.04491
0.93014,0.93000,-0.07779,0.93000,-0.04745
0.94014,0.94000,-0.07628,0.94000,-0.04905
0.95014,0.95000,-0.07465,0.95000,-0.04974
0.96014,0.96000,-0.07303,0.96000,-0.04962
0.97015,0.97000,-0.07158,0.97000,-0.04882
0.98015,0.98000,-0.07043,0.98000,-0.04751
0.99015,0.99000,-0.06969,0.99000,-0.04589
1.00015,1.00000,-0.06940,1.00000,-0.04411
1.01015,1.01000,-0.06957,1.01000,-0.04232
1.02015,1.02000,-0.07015,1.02000,-0.04063
1.03015,1.03000,-0.07105,1.03000,-0.03912
1.04016,1.04000,-0.07216,1.04000,-0.03783
1.05016,1.05000,-0.07335,1.05000,-0.03676
1.06016,1.06000,-0.07452,1.06000,-0.03592
1.07016,1.07000,-0.07559,1.07000,-0.03527
1.08016,1.08000,-0.07650,1.08000,-0.03479
1.09016,1.09000,-0.07726,1.09000,-0.03444
1.10017,1.10000,-0.07790,1.10000,-0.03422
1.11017,1.11000,-0.07849,1.11000,-0.03411
1.12017,1.12000,-0.07912,1.12000,-0.03413
1.13017,1.13000,-0.07988,1.13000,-0.03431
1.14017,1.14000,-0.08086,1.14000,-0.03470
1.15017,1.15000,-0.08211,1.15000,-0.03536
1.16017,1.16000,-0.08365,1.16000,-0.03633
1.17018,1.17000,-0.08547,1.17000,-0.03766
1.18018,1.18000,-0.08750,1.18000,-0.03939
1.19018,1.19000,-0.08968,1.19000,-0.04150
1.20018,1.20000,-0.09189,1.20000,-0.04400
1.21018,1.21000,-0.09404,1.21000,-0.04683
1.22018,1.22000,-0.09606,1.22000,-0.04995
1.23018,1.23000,-0.09789,1.23000,-0.05328
1.24019,1.24000,-0.09951,1.24000,-0.05675
1.25019,1.25000,-0.10095,1.25000,-0.06027
1.26019,1.26000,-0.10224,1.26000,-0.06375
1.27019,1.27000,-0.10348,1.27000,-0.06709
1.28019,1.28000,-0.10478,1.28000,-0.07022
1.29019,1.29000,-0.10623,1.29000,-0.07306
1.30020,1.30000,-0.10793,1.30000,-0.07555
1.31020,1.31000,-0.10995,1.31000,-0.07767
1.32020,1.32000,-0.11229,1.32000,-0.07937
1.33020,1.33000,-0.11492,1.33000,-0.08064
1.34020,1.34000,-0.11775,1.34000,-0.08147
1.35020,1.35000,-0.12066,1.35000,-0.08187
1.36020,1.36000,-0.12352,1.36000,-0.08185
1.37021,1.37000,-0.12617,1.37000,-0.08149
1.38021,1.38000,-0.12850,1.38000,-0.08086
1.39021,1.39000,-0.13040,1.39000,-0.08008
1.40021,1.40000,-0.13182,1.40000,-0.07928
1.41021,1.41000,-0.13271,1.41000,-0.07859
1.42021,1.42000,-0.13306,1.42000,-0.07816
1.43021,1.43000,-0.13287,1.43000,-0.07808
1.44022,1.44000,-0.13216,1.44000,-0.07841
1.45022,1.45000,-0.13092,1.45000,-0.07916
1.46022,1.46000,-0.12917,1.46000,-0.08026
1.47022,1.47000,-0.12688,1.47000,-0.08161
1.48022,1.48000,-0.12406,1.48000,-0.08305
1.49022,1.49000,-0.12072,1.49000,-0.08441
1.50023,1.50000,-0.11688,1.50000,-0.08553
1.51023,1.51000,-0.11263,1.51000,-0.08627
1.52023,1.52000,-0.10807,1.52000,-0.08656
1.53023,1.53000,-0.10335,1.53000,-0.08639
1.54023,1.54000,-0.09864,1.54000,-0.08579
1.55023,1.55000,-0.09414,1.55000,-0.08488
1.56023,1.56000,-0.09002,1.56000,-0.08376
1.57024,1.57000,-0.08641,1.57000,-0.08255
1.58024,1.58000,-0.08344,1.58000,-0.08134
1.59024,1.59000,-0.08114,1.59000,-0.08018
1.60024,1.60000,-0.07952,1.60000,-0.07907
1.61024,1.61000,-0.07855,1.61000,-0.07800
1.62024,1.62000,-0.07815,1.62000,-0.07692
1.63024,1.63000,-0.07826,1.63000,-0.07579
1.64025,1.64000,-0.07876,1.64000,-0.07455
1.65025,1.65000,-0.07958,1.65000,-0.07319
1.66025,1.66000,-0.08062,1.66000,-0.07170
1.67025,1.67000,-0.08180,1.67000,-0.07008
1.68025,1.68000,-0.08301,1.68000,-0.06836
1.69025,1.69000,-0.08419,1.69000,-0.06657
1.70026,1.70000,-0.08526,1.70000,-0.06472
1.71026,1.71000,-0.08614,1.71000,-0.06284
1.72026,1.72000,-0.08678,1.72000,-0.06097
1.73026,1.73000,-0.08715,1.73000,-0.05913
1.74026,1.74000,-0.08725,1.74000,-0.05732
1.75026,1.75000,-0.08707,1.75000,-0.05556
1.76026,1.76000,-0.08667,1.76000,-0.05385
1.77027,1.77000,-0.08610,1.77000,-0.05216
1.78027,1.78000,-0.08543,1.78000,-0.05049
1.79027,1.79000,-0.08472,1.79000,-0.04881
1.80027,1.80000,-0.08403,1.80000,-0.04711
1.81027,1.81000,-0.08341,1.81000,-0.04538
1.82027,1.82000,-0.08286,1.82000,-0.04363
1.83027,1.83000,-0.08237,1.83000,-0.04189
1.84028,1.84000,-0.08189,1.84000,-0.04017
1.85028,1.85000,-0.08136,1.85000,-0.03854
1.86028,1.86000,-0.08067,1.86000,-0.03704
1.87028,1.87000,-0.07973,1.87000,-0.03572
1.88028,1.88000,-0.07844,1.88000,-0.03461
1.89028,1.89000,-0.07675,1.89000,-0.03376
1.90029,1.90000,-0.07462,1.90000,-0.03314
1.91029,1.91000,-0.07208,1.91000,-0.03276
1.92029,1.92000,-0.06917,1.92000,-0.03256
1.93029,1.93000,-0.06600,1.93000,-0.03246
1.94029,1.94000,-0.06267,1.94000,-0.03237
1.95029,1.95000,-0.05931,1.95000,-0.03220
1.96029,1.96000,-0.05604,1.96000,-0.03185
1.97030,1.97000,-0.05295,1.97000,-0.03127
1.98030,1.98000,-0.05014,1.98000,-0.03041
1.99030,1.99000,-0.04768,1.99000,-0.02928
2.00030,2.00000,-0.04567,2.00000,-0.02793
2.01030,2.01000,-0.04417,2.01000,-0.02646
2.02030,2.02000,-0.04325,2.02000,-0.02496
2.03030,2.03000,-0.04298,2.03000,-0.02358
2.04031,2.04000,-0.04338,2.04000,-0.02240
2.05031,2.05000,-0.04445,2.05000,-0.02152
2.06031,2.06000,-0.04611,2.06000,-0.02096
2.07031,2.07000,-0.04825,2.07000,-0.02068
2.08031,2.08000,-0.05070,2.08000,-0.02063
2.09031,2.09000,-0.05325,2.09000,-0.02067
2.10032,2.10000,-0.05570,2.10000,-0.02070
2.11032,2.11000,-0.05783,2.11000,-0.02060
2.12032,2.12000,-0.05951,2.12000,-0.02027
2.13032,2.13000,-0.06063,2.13000,-0.01967
2.14032,2.14000,-0.06119,2.14000,-0.01878
2.15032,2.15000,-0.06121,2.15000,-0.01762
2.16032,2.16000,-0.06082,2.16000,-0.01623
2.17033,2.17000,-0.06012,2.17000,-0.01469
2.18033,2.18000,-0.05928,2.18000,-0.01307
2.19033,2.19000,-0.05840,2.19000,-0.01146
2.20033,2.20000,-0.05758,2.20000,-0.00990
2.21033,2.21000,-0.05686,2.21000,-0.00846
2.22033,2.22000,-0.05624,2.22000,-0.00714
2.23033,2.23000,-0.05567,2.23000,-0.00596
2.24034,2.24000,-0.05506,2.24000,-0.00490
2.25034,2.25000,-0.05431,2.25000,-0.00395
2.26034,2.26000,-0.05332,2.26000,-0.00309
2.27034,2.27000,-0.05199,2.27000,-0.00230
2.28034,2.28000,-0.05027,2.28000,-0.00158
2.29034,2.29000,-0.04815,2.29000,-0.00096
2.30035,2.30000,-0.04565,2.30000,-0.00045
2.31035,2.31000,-0.04281,2.31000,-0.00007
2.32035,2.32000,-0.03972,2.32000,0.00014
2.33035,2.33000,-0.03646,2.33000,0.00018
2.34035,2.34000,-0.03310,2.34000,0.00004
2.35035,2.35000,-0.02973,2.35000,-0.00027
2.36035,2.36000,-0.02642,2.36000,-0.00069
2.37036,2.37000,-0.02323,2.37000,-0.00119
2.38036,2.38000,-0.02025,2.38000,-0.00170
2.39036,2.39000,-0.01752,2.39000,-0.00213
2.40036,2.40000,-0.01511,2.40000,-0.00242
2.41036,2.41000,-0.01304,2.41000,-0.00249
2.42036,2.42000,-0.01134,2.42000,-0.00226
2.43036,2.43000,-0.00998,2.43000,-0.00167
2.44037,2.44000,-0.00889,2.44000,-0.00067
2.45037,2.45000,-0.00799,2.45000,0.00077
2.46037,2.46000,-0.00714,2.46000,0.00264
2.47037,2.47000,-0.00622,2.47000,0.00491
2.48037,2.48000,-0.00511,2.48000,0.00750
2.49037,2.49000,-0.00373,2.49000,0.01029
2.50038,2.50000,-0.00206,2.50000,0.01316
2.51038,2.51000,-0.00011,2.51000,0.01598
2.52038,2.52000,0.00203,2.52000,0.01863
2.53038,2.53000,0.00427,2.53000,0.02104
2.54038,2.54000,0.00649,2.54000,0.02319
2.55038,2.55000,0.00856,2.55000,0.02506
2.56038,2.56000,0.01037,2.56000,0.02669
2.57039,2.57000,0.01180,2.57000,0.02811
2.58039,2.58000,0.01277,2.58000,0.02935
2.59039,2.59000,0.01318,2.59000,0.03039
2.60039,2.60000,0.01297,2.60000,0.03118
2.61039,2.61000,0.01211,2.61000,0.03167
2.62039,2.62000,0.01058,2.62000,0.03176
2.63039,2.63000,0.00840,2.63000,0.03137
2.64040,2.64000,0.00559,2.64000,0.03043
2.65040,2.65000,0.00224,2.65000,0.02892
2.66040,2.66000,-0.00157,2.66000,0.02684
2.67040,2.67000,-0.00571,2.67000,0.02430
2.68040,2.68000,-0.01004,2.68000,0.02142
2.69040,2.69000,-0.01440,2.69000,0.01838
2.70040,2.70000,-0.01861,2.70000,0.01538
2.71041,2.71000,-0.02251,2.71000,0.01263
2.72041,2.72000,-0.02596,2.72000,0.01030
2.73041,2.73000,-0.02886,2.73000,0.00851
2.74041,2.74000,-0.03117,2.74000,0.00734
2.75041,2.75000,-0.03287,2.75000,0.00681
2.76041,2.76000,-0.03402,2.76000,0.00689
2.77042,2.77000,-0.03468,2.77000,0.00750
2.78042,2.78000,-0.03495,2.78000,0.00855
2.79042,2.79000,-0.03488,2.79000,0.00993
2.80042,2.80000,-0.03455,2.80000,0.01152
2.81042,2.81000,-0.03399,2.81000,0.01322
2.82042,2.82000,-0.03324,2.82000,0.01494
2.83042,2.83000,-0.03229,2.83000,0.01662
2.84043,2.84000,-0.03115,2.84000,0.01821
2.85043,2.85000,-0.02979,2.85000,0.01970
2.86043,2.86000,-0.02821,2.86000,0.02111
2.87043,2.87000,-0.02639,2.87000,0.02246
2.88043,2.88000,-0.02434,2.88000,0.02379
2.89043,2.89000,-0.02208,2.89000,0.02514
2.90043,2.90000,-0.01966,2.90000,0.02653
2.91044,2.91000,-0.01716,2.91000,0.02795
2.92044,2.92000,-0.01469,2.92000,0.02936
2.93044,2.93000,-0.01240,2.93000,0.03072
2.94044,2.94000,-0.01043,2.94000,0.03195
2.95044,2.95000,-0.00894,2.95000,0.03297
2.96044,2.96000,-0.00809,2.96000,0.03371
2.97045,2.97000,-0.00800,2.97000,0.03413
2.98045,2.98000,-0.00877,2.98000,0.03422
2.99045,2.99000,-0.01046,2.99000,0.03401
3.00045,3.00000,-0.01307,3.00000,0.03356
3.01045,3.01000,-0.01655,3.01000,0.03296
3.02045,3.02000,-0.02078,3.02000,0.03231
3.03045,3.03000,-0.02561,3.03000,0.03175
3.04046,3.04000,-0.03083,3.04000,0.03136
3.05046,3.05000,-0.03621,3.05000,0.03126
3.06046,3.06000,-0.04151,3.06000,0.03148
3.07046,3.07000,-0.04649,3.07000,0.03205
3.08046,3.08000,-0.05095,3.08000,0.03292
3.09046,3.09000,-0.05473,3.09000,0.03401
3.10046,3.10000,-0.05771,3.10000,0.03520
3.11047,3.11000,-0.05984,3.11000,0.03634
3.12047,3.12000,-0.06112,3.12000,0.03731
3.13047,3.13000,-0.06156,3.13000,0.03797
3.14047,3.14000,-0.06123,3.14000,0.03826
3.15047,3.15000,-0.06023,3.15000,0.03812
3.16047,3.16000,-0.05863,3.16000,0.03755
3.17048,3.17000,-0.05658,3.17000,0.03659
3.18048,3.18000,-0.05417,3.18000,0.03524
3.19048,3.19000,-0.05155,3.19000,0.03356
3.20048,3.20000,-0.04883,3.20000,0.03155
3.21048,3.21000,-0.04614,3.21000,0.02923
3.22048,3.22000,-0.04358,3.22000,0.02658
3.23048,3.23000,-0.04124,3.23000,0.02361
3.24049,3.24000,-0.03920,3.24000,0.02031
3.25049,3.25000,-0.03747,3.25000,0.01674
3.26049,3.26000,-0.03605,3.26000,0.01296
3.27049,3.27000,-0.03489,3.27000,0.00909
3.28049,3.28000,-0.03394,3.28000,0.00530
3.29049,3.29000,-0.03310,3.29000,0.00178
3.30049,3.30000,-0.03230,3.30000,-0.00129
3.31050,3.31000,-0.03149,3.31000,-0.00370
3.32050,3.32000,-0.03064,3.32000,-0.00532
3.33050,3.33000,-0.02980,3.33000,-0.00607
3.34050,3.34000,-0.02903,3.34000,-0.00594
3.35050,3.35000,-0.02845,3.35000,-0.00500
3.36050,3.36000,-0.02816,3.36000,-0.00336
3.37051,3.37000,-0.02826,3.37000,-0.00120
3.38051,3.38000,-0.02880,3.38000,0.00131
3.39051,3.39000,-0.02981,3.39000,0.00400
3.40051,3.40000,-0.03123,3.40000,0.00671
3.41051,3.41000,-0.03297,3.41000,0.00932
3.42051,3.42000,-0.03489,3.42000,0.01177
3.43051,3.43000,-0.03683,3.43000,0.01403
3.44052,3.44000,-0.03863,3.44000,0.01609
3.45052,3.45000,-0.04011,3.45000,0.01799
3.46052,3.46000,-0.04115,3.46000,0.01980
3.47052,3.47000,-0.04161,3.47000,0.02155
3.48052,3.48000,-0.04144,3.48000,0.02332
3.49052,3.49000,-0.04059,3.49000,0.02515
3.50052,3.50000,-0.03909,3.50000,0.02708
3.51053,3.51000,-0.03697,3.51000,0.02913
3.52053,3.52000,-0.03432,3.52000,0.03130
3.53053,3.53000,-0.03129,3.53000,0.03355
3.54053,3.54000,-0.02801,3.54000,0.03580
3.55053,3.55000,-0.02467,3.55000,0.03794
3.56053,3.56000,-0.02148,3.56000,0.03982
3.57054,3.57000,-0.01865,3.57000,0.04126
3.58054,3.58000,-0.01641,3.58000,0.04205
3.59054,3.59000,-0.01493,3.59000,0.04200
3.60054,3.60000,-0.01434,3.60000,0.04094
3.61054,3.61000,-0.01468,3.61000,0.03874
3.62054,3.62000,-0.01588,3.62000,0.03532
3.63054,3.63000,-0.01771,3.63000,0.03073
3.64055,3.64000,-0.01981,3.64000,0.02507
3.65055,3.65000,-0.02168,3.65000,0.01860
3.66055,3.66000,-0.02267,3.66000,0.01167
3.67055,3.67000,-0.02205,3.67000,0.00474
3.68055,3.68000,-0.01903,3.68000,-0.00166
3.69055,3.69000,-0.01284,3.69000,-0.00692
3.70055,3.70000,-0.00276,3.70000,-0.01046
3.71056,3.71000,0.01178,3.71000,-0.01169
3.72056,3.72000,0.03121,3.72000,-0.01008
3.73056,3.73000,0.05577,3.73000,-0.00516
3.74056,3.74000,0.08551,3.74000,0.00341
3.75056,3.75000,0.12033,3.75000,0.01588
3.76056,3.76000,0.15998,3.76000,0.03234
3.77057,3.77000,0.20411,3.77000,0.05268
3.78057,3.78000,0.25227,3.78000,0.07652
3.79057,3.79000,0.30395,3.79000,0.10318
3.80057,3.80000,0.35862,3.80000,0.13161
3.81057,3.81000,0.41575,3.81000,0.16037
3.82057,3.82000,0.47486,3.82000,0.18769
3.83057,3.83000,0.53560,3.83000,0.21145
3.84058,3.84000,0.59782,3.84000,0.22936
3.85058,3.85000,0.66169,3.85000,0.23902
3.86058,3.86000,0.72772,3.86000,0.23814
3.87058,3.87000,0.79683,3.87000,0.22468
3.88058,3.88000,0.87031,3.88000,0.19701
3.89058,3.89000,0.94970,3.89000,0.15409
3.90058,3.90000,1.03663,3.90000,0.09555
3.91059,3.91000,1.13253,3.91000,0.02178
3.92059,3.92000,1.23833,3.92000,-0.06602
3.93059,3.93000,1.35419,3.93000,-0.16593
3.94059,3.94000,1.47925,3.94000,-0.27529
3.95059,3.95000,1.61151,3.95000,-0.39087
3.96059,3.96000,1.74788,3.96000,-0.50901
3.97060,3.97000,1.88440,3.97000,-0.62572
3.98060,3.98000,2.01666,3.98000,-0.73681
3.99060,3.99000,2.14025,3.99000,-0.83805
4.00060,4.00000,2.25129,4.00000,-0.92524
4.01060,4.01000,2.34684,4.01000,-0.99430
4.02060,4.02000,2.42512,4.02000,-1.04142
4.03060,4.03000,2.48555,4.03000,-1.06320
4.04061,4.04000,2.52862,4.04000,-1.05687
4.05061,4.05000,2.55556,4.05000,-1.02052
4.06061,4.06000,2.56796,4.06000,-0.95334
4.07061,4.07000,2.56727,4.07000,-0.85578
4.08061,4.08000,2.55443,4.08000,-0.72971
4.09061,4.09000,2.52951,4.09000,-0.57836
4.10061,4.10000,2.49152,4.10000,-0.40610
4.11062,4.11000,2.43839,4.11000,-0.21813
4.12062,4.12000,2.36708,4.12000,-0.01999
4.13062,4.13000,2.27386,4.13000,0.18302
4.14062,4.14000,2.15473,4.14000,0.38636
4.15062,4.15000,2.00590,4.15000,0.58683
4.16062,4.16000,1.82430,4.16000,0.78296
4.17063,4.17000,1.60806,4.17000,0.97530
4.18063,4.18000,1.35682,4.18000,1.16648
4.19063,4.19000,1.07205,4.19000,1.36096
4.20063,4.20000,0.75704,4.20000,1.56466
4.21063,4.21000,0.41689,4.21000,1.78435
4.22063,4.22000,0.05830,4.22000,2.02689
4.23063,4.23000,-0.31081,4.23000,2.29849
4.24064,4.24000,-0.68168,4.24000,2.60398
4.25064,4.25000,-1.04529,4.25000,2.94620
4.26064,4.26000,-1.39285,4.26000,3.32557
4.27064,4.27000,-1.71642,4.27000,3.73983
4.28064,4.28000,-2.00944,4.28000,4.18401
4.29064,4.29000,-2.26712,4.29000,4.65071
4.30064,4.30000,-2.48685,4.30000,5.13052
4.31065,4.31000,-2.66837,4.31000,5.61272
4.32065,4.32000,-2.81383,4.32000,6.08609
4.33065,4.33000,-2.92765,4.33000,6.53981
4.34065,4.34000,-3.01623,4.34000,6.96434
4.35065,4.35000,-3.08747,4.35000,7.35226
4.36065,4.36000,-3.15015,4.36000,7.69889
4.37066,4.37000,-3.21323,4.37000,8.00275
4.38066,4.38000,-3.28515,4.38000,8.26574
4.39066,4.39000,-3.37323,4.39000,8.49304
4.40066,4.40000,-3.48314,4.40000,8.69268
4.41066,4.41000,-3.61859,4.41000,8.87490
4.42066,4.42000,-3.78122,4.42000,9.05119
4.43066,4.43000,-3.97057,4.43000,9.23323
4.44067,4.44000,-4.18425,4.44000,9.43173
4.45067,4.45000,-4.41814,4.45000,9.65532
4.46067,4.46000,-4.66666,4.46000,9.90959
4.47067,4.47000,-4.92306,4.47000,10.19645
4.48067,4.48000,-5.17969,4.48000,10.51387
4.49067,4.49000,-5.42823,4.49000,10.85605
4.50067,4.50000,-5.65999,4.50000,11.21407
4.51068,4.51000,-5.86607,4.51000,11.57684
4.52068,4.52000,-6.03773,4.52000,11.93232
4.53068,4.53000,-6.16663,4.53000,12.26868
4.54068,4.54000,-6.24528,4.54000,12.57542
4.55068,4.55000,-6.26749,4.55000,12.84416
4.56068,4.56000,-6.22881,4.56000,13.06903
4.57069,4.57000,-6.12690,4.57000,13.24675
4.58069,4.58000,-5.96173,4.58000,13.37618
4.59069,4.59000,-5.73550,4.59000,13.45771
4.60069,4.60000,-5.45247,4.60000,13.49242
4.61069,4.61000,-5.11848,4.61000,13.48129
4.62069,4.62000,-4.74047,4.62000,13.42456
4.63069,4.63000,-4.32593,4.63000,13.32144
4.64070,4.64000,-3.88238,4.64000,13.17011
4.65070,4.65000,-3.41683,4.65000,12.96803
4.66070,4.66000,-2.93532,4.66000,12.71253
4.67070,4.67000,-2.44241,4.67000,12.40140
4.68070,4.68000,-1.94070,4.68000,12.03345
4.69070,4.69000,-1.43049,4.69000,11.60894
4.70070,4.70000,-0.90942,4.70000,11.12975
4.71071,4.71000,-0.37243,4.71000,10.59937
4.72071,4.72000,0.18819,4.72000,10.02283
4.73071,4.73000,0.78226,4.73000,9.40643
4.74071,4.74000,1.42102,4.74000,8.75750
4.75071,4.75000,2.11611,4.75000,8.08424
4.76071,4.76000,2.87831,4.76000,7.39548
4.77072,4.77000,3.71638,4.77000,6.70045
4.78072,4.78000,4.63590,4.78000,6.00860
4.79072,4.79000,5.63844,4.79000,5.32923
4.80072,4.80000,6.72116,4.80000,4.67115
4.81072,4.81000,7.87675,4.81000,4.04224
4.82072,4.82000,9.09383,4.82000,3.44899
4.83072,4.83000,10.35761,4.83000,2.89621
4.84073,4.84000,11.65072,4.84000,2.38672
4.85073,4.85000,12.95427,4.85000,1.92131
4.86073,4.86000,14.24869,4.86000,1.49874
4.87073,4.87000,15.51469,4.87000,1.11599
4.88073,4.88000,16.73408,4.88000,0.76844
4.89073,4.89000,17.89046,4.89000,0.45023
4.90073,4.90000,18.96987,4.90000,0.15464
4.91074,4.91000,19.96124,4.91000,-0.12553
4.92074,4.92000,20.85668,4.92000,-0.39743
4.93074,4.93000,21.65146,4.93000,-0.66770
4.94074,4.94000,22.34385,4.94000,-0.94190
4.95074,4.95000,22.93449,4.95000,-1.22407
4.96074,4.96000,23.42575,4.96000,-1.51639
4.97075,4.97000,23.82076,4.97000,-1.81895
4.98075,4.98000,24.12256,4.98000,-2.12985
4.99075,4.99000,24.33325,4.99000,-2.44538
5.00075,5.00000,24.45350,5.00000,-2.76046
5.01075,5.01000,24.48228,5.01000,-3.06907
5.02075,5.02000,24.41699,5.02000,-3.36478
5.03075,5.03000,24.25392,5.03000,-3.64100
5.04076,5.04000,23.98893,5.04000,-3.89126
5.05076,5.05000,23.61830,5.05000,-4.10915
5.06076,5.06000,23.13952,5.06000,-4.28834
5.07076,5.07000,22.55211,5.07000,-4.42253
5.08076,5.08000,21.85804,5.08000,-4.50551
5.09076,5.09000,21.06201,5.09000,-4.53152
5.10076,5.10000,20.17140,5.10000,-4.49559
5.11077,5.11000,19.19580,5.11000,-4.39415
5.12077,5.12000,18.14644,5.12000,-4.22549
5.13077,5.13000,17.03533,5.13000,-3.99010
5.14077,5.14000,15.87452,5.14000,-3.69076
5.15077,5.15000,14.67542,5.15000,-3.33234
5.16077,5.16000,13.44835,5.16000,-2.92138
5.17078,5.17000,12.20246,5.17000,-2.46554
5.18078,5.18000,10.94591,5.18000,-1.97296
5.19078,5.19000,9.68638,5.19000,-1.45163
5.20078,5.20000,8.43163,5.20000,-0.90874
5.21078,5.21000,7.19008,5.21000,-0.35012
5.22078,5.22000,5.97122,5.22000,0.22014
5.23078,5.23000,4.78568,5.23000,0.80003
5.24079,5.24000,3.64504,5.24000,1.38974
5.25079,5.25000,2.56116,5.25000,1.99164
5.26079,5.26000,1.54550,5.26000,2.61012
5.27079,5.27000,0.60817,5.27000,3.25130
5.28079,5.28000,-0.24289,5.28000,3.92248
