Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.31005,0.31000,-0.16199,0.31000,-0.08735,0.31000,-0.05970,0.31000,0.15578,0.31000,-0.16208,0.31000,-0.08769
0.32005,0.32000,-0.15661,0.32000,-0.08790,0.32000,-0.06057,0.32000,0.15772,0.32000,-0.15670,0.32000,-0.08824
0.33005,0.33000,-0.15166,0.33000,-0.08870,0.33000,-0.06134,0.33000,0.16010,0.33000,-0.15176,0.33000,-0.08904
0.34005,0.34000,-0.14729,0.34000,-0.08981,0.34000,-0.06199,0.34000,0.16290,0.34000,-0.14739,0.34000,-0.09016
0.35005,0.35000,-0.14357,0.35000,-0.09124,0.35000,-0.06252,0.35000,0.16602,0.35000,-0.14367,0.35000,-0.09159
0.36005,0.36000,-0.14055,0.36000,-0.09293,0.36000,-0.06292,0.36000,0.16936,0.36000,-0.14065,0.36000,-0.09328
0.37006,0.37000,-0.13824,0.37000,-0.09475,0.37000,-0.06321,0.37000,0.17276,0.37000,-0.13835,0.37000,-0.09511
0.38006,0.38000,-0.13664,0.38000,-0.09655,0.38000,-0.06340,0.38000,0.17605,0.38000,-0.13674,0.38000,-0.09692
0.39006,0.39000,-0.13570,0.39000,-0.09815,0.39000,-0.06346,0.39000,0.17906,0.39000,-0.13581,0.39000,-0.09851
0.40006,0.40000,-0.13540,0.40000,-0.09935,0.40000,-0.06336,0.40000,0.18165,0.40000,-0.13550,0.40000,-0.09971
0.41006,0.41000,-0.13567,0.41000,-0.09998,0.41000,-0.06303,0.41000,0.18371,0.41000,-0.13577,0.41000,-0.10033
0.42006,0.42000,-0.13647,0.42000,-0.09988,0.42000,-0.06239,0.42000,0.18518,0.42000,-0.13657,0.42000,-0.10022
0.43006,0.43000,-0.13774,0.43000,-0.09896,0.43000,-0.06135,0.43000,0.18606,0.43000,-0.13784,0.43000,-0.09929
0.44007,0.44000,-0.13942,0.44000,-0.09717,0.44000,-0.05983,0.44000,0.18642,0.44000,-0.13952,0.44000,-0.09748
0.45007,0.45000,-0.14146,0.45000,-0.09454,0.45000,-0.05774,0.45000,0.18636,0.45000,-0.14155,0.45000,-0.09483
0.46007,0.46000,-0.14378,0.46000,-0.09117,0.46000,-0.05504,0.46000,0.18603,0.46000,-0.14387,0.46000,-0.09144
0.47007,0.47000,-0.14632,0.47000,-0.08720,0.47000,-0.05172,0.47000,0.18561,0.47000,-0.14640,0.47000,-0.08746
0.48007,0.48000,-0.14899,0.48000,-0.08285,0.48000,-0.04779,0.48000,0.18527,0.48000,-0.14906,0.48000,-0.08311
0.49007,0.49000,-0.15171,0.49000,-0.07837,0.49000,-0.04332,0.49000,0.18515,0.49000,-0.15178,0.49000,-0.07862
0.50008,0.50000,-0.15440,0.50000,-0.07401,0.50000,-0.03840,0.50000,0.18539,0.50000,-0.15445,0.50000,-0.07425
0.51008,0.51000,-0.15694,0.51000,-0.06998,0.51000,-0.03316,0.51000,0.18605,0.51000,-0.15698,0.51000,-0.07024
0.52008,0.52000,-0.15924,0.52000,-0.06649,0.52000,-0.02773,0.52000,0.18719,0.52000,-0.15928,0.52000,-0.06676
0.53008,0.53000,-0.16120,0.53000,-0.06363,0.53000,-0.02227,0.53000,0.18878,0.53000,-0.16123,0.53000,-0.06392
0.54008,0.54000,-0.16273,0.54000,-0.06145,0.54000,-0.01689,0.54000,0.19077,0.54000,-0.16275,0.54000,-0.06176
0.55008,0.55000,-0.16375,0.55000,-0.05987,0.55000,-0.01169,0.55000,0.19307,0.55000,-0.16376,0.55000,-0.06021
0.56008,0.56000,-0.16418,0.56000,-0.05877,0.56000,-0.00673,0.56000,0.19558,0.56000,-0.16419,0.56000,-0.05913
0.57009,0.57000,-0.16399,0.57000,-0.05794,0.57000,-0.00202,0.57000,0.19818,0.57000,-0.16399,0.57000,-0.05832
0.58009,0.58000,-0.16316,0.58000,-0.05714,0.58000,0.00247,0.58000,0.20076,0.58000,-0.16316,0.58000,-0.05755
0.59009,0.59000,-0.16171,0.59000,-0.05615,0.59000,0.00682,0.59000,0.20323,0.59000,-0.16170,0.59000,-0.05658
0.60009,0.60000,-0.15966,0.60000,-0.05475,0.60000,0.01111,0.60000,0.20552,0.60000,-0.15965,0.60000,-0.05520
0.61009,0.61000,-0.15709,0.61000,-0.05280,0.61000,0.01544,0.61000,0.20759,0.61000,-0.15707,0.61000,-0.05326
0.62009,0.62000,-0.15404,0.62000,-0.05023,0.62000,0.01987,0.62000,0.20947,0.62000,-0.15402,0.62000,-0.05070
0.63009,0.63000,-0.15060,0.63000,-0.04703,0.63000,0.02445,0.63000,0.21120,0.63000,-0.15057,0.63000,-0.04751
0.64010,0.64000,-0.14683,0.64000,-0.04330,0.64000,0.02917,0.64000,0.21288,0.64000,-0.14680,0.64000,-0.04379
0.65010,0.65000,-0.14280,0.65000,-0.03922,0.65000,0.03397,0.65000,0.21460,0.65000,-0.14276,0.65000,-0.03972
0.66010,0.66000,-0.13857,0.66000,-0.03502,0.66000,0.03875,0.66000,0.21650,0.66000,-0.13853,0.66000,-0.03553
0.67010,0.67000,-0.13420,0.67000,-0.03096,0.67000,0.04339,0.67000,0.21867,0.67000,-0.13415,0.67000,-0.03148
0.68010,0.68000,-0.12975,0.68000,-0.02732,0.68000,0.04776,0.68000,0.22118,0.68000,-0.12970,0.68000,-0.02786
0.69010,0.69000,-0.12530,0.69000,-0.02438,0.69000,0.05173,0.69000,0.22406,0.69000,-0.12525,0.69000,-0.02493
0.70011,0.70000,-0.12093,0.70000,-0.02235,0.70000,0.05522,0.70000,0.22728,0.70000,-0.12087,0.70000,-0.02293
0.71011,0.71000,-0.11671,0.71000,-0.02141,0.71000,0.05820,0.71000,0.23073,0.71000,-0.11665,0.71000,-0.02201
0.72011,0.72000,-0.11271,0.72000,-0.02163,0.72000,0.06069,0.72000,0.23429,0.72000,-0.11265,0.72000,-0.02225
0.73011,0.73000,-0.10899,0.73000,-0.02300,0.73000,0.06277,0.73000,0.23779,0.73000,-0.10893,0.73000,-0.02364
0.74011,0.74000,-0.10555,0.74000,-0.02539,0.74000,0.06454,0.74000,0.24105,0.74000,-0.10549,0.74000,-0.02606
0.75011,0.75000,-0.10237,0.75000,-0.02862,0.75000,0.06614,0.75000,0.24392,0.75000,-0.10231,0.75000,-0.02930
0.76011,0.76000,-0.09940,0.76000,-0.03240,0.76000,0.06771,0.76000,0.24624,0.76000,-0.09934,0.76000,-0.03309
0.77012,0.77000,-0.09657,0.77000,-0.03640,0.77000,0.06935,0.77000,0.24793,0.77000,-0.09651,0.77000,-0.03711
0.78012,0.78000,-0.09378,0.78000,-0.04030,0.78000,0.07115,0.78000,0.24892,0.78000,-0.09372,0.78000,-0.04101
0.79012,0.79000,-0.09094,0.79000,-0.04377,0.79000,0.07316,0.79000,0.24920,0.79000,-0.09088,0.79000,-0.04448
0.80012,0.80000,-0.08799,0.80000,-0.04654,0.80000,0.07543,0.80000,0.24882,0.80000,-0.08793,0.80000,-0.04725
0.81012,0.81000,-0.08487,0.81000,-0.04844,0.81000,0.07796,0.81000,0.24785,0.81000,-0.08480,0.81000,-0.04914
0.82012,0.82000,-0.08154,0.82000,-0.04937,0.82000,0.08075,0.82000,0.24643,0.82000,-0.08147,0.82000,-0.05005
0.83012,0.83000,-0.07802,0.83000,-0.04934,0.83000,0.08381,0.83000,0.24469,0.83000,-0.07794,0.83000,-0.05002
0.84013,0.84000,-0.07432,0.84000,-0.04850,0.84000,0.08714,0.84000,0.24279,0.84000,-0.07423,0.84000,-0.04916
0.85013,0.85000,-0.07047,0.85000,-0.04705,0.85000,0.09076,0.85000,0.24090,0.85000,-0.07037,0.85000,-0.04769
0.86013,0.86000,-0.06650,0.86000,-0.04527,0.86000,0.09465,0.86000,0.23918,0.86000,-0.06639,0.86000,-0.04590
0.87013,0.87000,-0.06243,0.87000,-0.04347,0.87000,0.09885,0.87000,0.23775,0.87000,-0.06231,0.87000,-0.04409
0.88013,0.88000,-0.05828,0.88000,-0.04196,0.88000,0.10336,0.88000,0.23671,0.88000,-0.05814,0.88000,-0.04258
0.89013,0.89000,-0.05402,0.89000,-0.04102,0.89000,0.10816,0.89000,0.23612,0.89000,-0.05387,0.89000,-0.04164
0.90014,0.90000,-0.04963,0.90000,-0.04084,0.90000,0.11325,0.90000,0.23601,0.90000,-0.04947,0.90000,-0.04147
0.91014,0.91000,-0.04505,0.91000,-0.04154,0.91000,0.11858,0.91000,0.23634,0.91000,-0.04486,0.91000,-0.04217
0.92014,0.92000,-0.04019,0.92000,-0.04311,0.92000,0.12409,0.92000,0.23707,0.92000,-0.03998,0.92000,-0.04376
0.93014,0.93000,-0.03498,0.93000,-0.04545,0.93000,0.12971,0.93000,0.23809,0.93000,-0.03475,0.93000,-0.04611
0.94014,0.94000,-0.02935,0.94000,-0.04837,0.94000,0.13535,0.94000,0.23933,0.94000,-0.02910,0.94000,-0.04905
0.95014,0.95000,-0.02325,0.95000,-0.05161,0.95000,0.14090,0.95000,0.24067,0.95000,-0.02297,0.95000,-0.05231
0.96014,0.96000,-0.01667,0.96000,-0.05489,0.96000,0.14628,0.96000,0.24202,0.96000,-0.01637,0.96000,-0.05560
0.97015,0.97000,-0.00966,0.97000,-0.05795,0.97000,0.15139,0.97000,0.24329,0.97000,-0.00935,0.97000,-0.05867
0.98015,0.98000,-0.00232,0.98000,-0.06054,0.98000,0.15617,0.98000,0.24444,0.98000,-0.00200,0.98000,-0.06128
0.99015,0.99000,0.00517,0.99000,-0.06250,0.99000,0.16056,0.99000,0.24544,0.99000,0.00551,0.99000,-0.06325
1.00015,1.00000,0.01261,1.00000,-0.06374,1.00000,0.16454,1.00000,0.24629,1.00000,0.01296,1.00000,-0.06448
1.01015,1.01000,0.01977,1.01000,-0.06422,1.01000,0.16811,1.01000,0.24703,1.01000,0.02012,1.01000,-0.06496
1.02015,1.02000,0.02639,1.02000,-0.06398,1.02000,0.17129,1.02000,0.24769,1.02000,0.02675,1.02000,-0.06471
1.03015,1.03000,0.03226,1.03000,-0.06312,1.03000,0.17414,1.03000,0.24835,1.03000,0.03261,1.03000,-0.06385
1.04016,1.04000,0.03715,1.04000,-0.06180,1.04000,0.17671,1.04000,0.24905,1.04000,0.03749,1.04000,-0.06252
1.05016,1.05000,0.04090,1.05000,-0.06018,1.05000,0.17908,1.05000,0.24984,1.05000,0.04123,1.05000,-0.06090
1.06016,1.06000,0.04340,1.06000,-0.05844,1.06000,0.18133,1.06000,0.25075,1.06000,0.04372,1.06000,-0.05916
1.07016,1.07000,0.04460,1.07000,-0.05678,1.07000,0.18354,1.07000,0.25179,1.07000,0.04490,1.07000,-0.05750
1.08016,1.08000,0.04451,1.08000,-0.05536,1.08000,0.18579,1.08000,0.25293,1.08000,0.04479,1.08000,-0.05608
1.09016,1.09000,0.04324,1.09000,-0.05430,1.09000,0.18811,1.09000,0.25412,1.09000,0.04350,1.09000,-0.05502
1.10017,1.10000,0.04093,1.10000,-0.05367,1.10000,0.19054,1.10000,0.25529,1.10000,0.04117,1.10000,-0.05439
1.11017,1.11000,0.03781,1.11000,-0.05349,1.11000,0.19306,1.11000,0.25633,1.11000,0.03803,1.11000,-0.05422
1.12017,1.12000,0.03414,1.12000,-0.05373,1.12000,0.19565,1.12000,0.25715,1.12000,0.03434,1.12000,-0.05446
1.13017,1.13000,0.03019,1.13000,-0.05427,1.13000,0.19825,1.13000,0.25765,1.13000,0.03038,1.13000,-0.05501
1.14017,1.14000,0.02625,1.14000,-0.05499,1.14000,0.20080,1.14000,0.25771,1.14000,0.02642,1.14000,-0.05573
1.15017,1.15000,0.02258,1.15000,-0.05574,1.15000,0.20326,1.15000,0.25729,1.15000,0.02273,1.15000,-0.05648
1.16017,1.16000,0.01938,1.16000,-0.05638,1.16000,0.20557,1.16000,0.25632,1.16000,0.01953,1.16000,-0.05711
1.17018,1.17000,0.01683,1.17000,-0.05678,1.17000,0.20773,1.17000,0.25482,1.17000,0.01696,1.17000,-0.05750
1.18018,1.18000,0.01500,1.18000,-0.05689,1.18000,0.20972,1.18000,0.25280,1.18000,0.01513,1.18000,-0.05760
1.19018,1.19000,0.01395,1.19000,-0.05670,1.19000,0.21159,1.19000,0.25036,1.19000,0.01406,1.19000,-0.05739
1.20018,1.20000,0.01363,1.20000,-0.05625,1.20000,0.21336,1.20000,0.24758,1.20000,0.01373,1.20000,-0.05692
1.21018,1.21000,0.01399,1.21000,-0.05564,1.21000,0.21507,1.21000,0.24461,1.21000,0.01408,1.21000,-0.05629
1.22018,1.22000,0.01492,1.22000,-0.05501,1.22000,0.21674,1.22000,0.24156,1.22000,0.01500,1.22000,-0.05564
1.23018,1.23000,0.01631,1.23000,-0.05455,1.23000,0.21836,1.23000,0.23858,1.23000,0.01638,1.23000,-0.05516
1.24019,1.24000,0.01806,1.24000,-0.05442,1.24000,0.21990,1.24000,0.23574,1.24000,0.01812,1.24000,-0.05501
1.25019,1.25000,0.02005,1.25000,-0.05479,1.25000,0.22128,1.25000,0.23311,1.25000,0.02010,1.25000,-0.05537
1.26019,1.26000,0.02221,1.26000,-0.05582,1.26000,0.22242,1.26000,0.23067,1.26000,0.02224,1.26000,-0.05638
1.27019,1.27000,0.02445,1.27000,-0.05759,1.27000,0.22321,1.27000,0.22836,1.27000,0.02448,1.27000,-0.05814
1.28019,1.28000,0.02673,1.28000,-0.06013,1.28000,0.22357,1.28000,0.22602,1.28000,0.02675,1.28000,-0.06067
1.29019,1.29000,0.02901,1.29000,-0.06339,1.29000,0.22343,1.29000,0.22345,1.29000,0.02903,1.29000,-0.06393
1.30020,1.30000,0.03128,1.30000,-0.06725,1.30000,0.22277,1.30000,0.22044,1.30000,0.03130,1.30000,-0.06778
1.31020,1.31000,0.03351,1.31000,-0.07151,1.31000,0.22159,1.31000,0.21674,1.31000,0.03353,1.31000,-0.07203
1.32020,1.32000,0.03569,1.32000,-0.07589,1.32000,0.21997,1.32000,0.21214,1.32000,0.03572,1.32000,-0.07640
1.33020,1.33000,0.03779,1.33000,-0.08009,1.33000,0.21803,1.33000,0.20650,1.33000,0.03783,1.33000,-0.08059
1.34020,1.34000,0.03979,1.34000,-0.08381,1.34000,0.21591,1.34000,0.19973,1.34000,0.03984,1.34000,-0.08429
1.35020,1.35000,0.04163,1.35000,-0.08676,1.35000,0.21373,1.35000,0.19185,1.35000,0.04168,1.35000,-0.08722
1.36020,1.36000,0.04324,1.36000,-0.08871,1.36000,0.21164,1.36000,0.18295,1.36000,0.04331,1.36000,-0.08914
1.37021,1.37000,0.04457,1.37000,-0.08950,1.37000,0.20972,1.37000,0.17323,1.37000,0.04465,1.37000,-0.08990
1.38021,1.38000,0.04554,1.38000,-0.08907,1.38000,0.20801,1.38000,0.16294,1.38000,0.04563,1.38000,-0.08943
1.39021,1.39000,0.04608,1.39000,-0.08745,1.39000,0.20654,1.39000,0.15236,1.39000,0.04617,1.39000,-0.08778
1.40021,1.40000,0.04612,1.40000,-0.08478,1.40000,0.20526,1.40000,0.14181,1.40000,0.04622,1.40000,-0.08508
1.41021,1.41000,0.04564,1.41000,-0.08125,1.41000,0.20411,1.41000,0.13157,1.41000,0.04574,1.41000,-0.08151
1.42021,1.42000,0.04464,1.42000,-0.07712,1.42000,0.20302,1.42000,0.12191,1.42000,0.04474,1.42000,-0.07735
1.43021,1.43000,0.04317,1.43000,-0.07266,1.43000,0.20190,1.43000,0.11301,1.43000,0.04326,1.43000,-0.07286
1.44022,1.44000,0.04132,1.44000,-0.06815,1.44000,0.20065,1.44000,0.10501,1.44000,0.04140,1.44000,-0.06833
1.45022,1.45000,0.03922,1.45000,-0.06385,1.45000,0.19921,1.45000,0.09795,1.45000,0.03930,1.45000,-0.06401
1.46022,1.46000,0.03705,1.46000,-0.05998,1.46000,0.19751,1.46000,0.09181,1.46000,0.03712,1.46000,-0.06012
1.47022,1.47000,0.03499,1.47000,-0.05672,1.47000,0.19550,1.47000,0.08650,1.47000,0.03504,1.47000,-0.05685
1.48022,1.48000,0.03319,1.48000,-0.05420,1.48000,0.19319,1.48000,0.08191,1.48000,0.03324,1.48000,-0.05431
1.49022,1.49000,0.03184,1.49000,-0.05248,1.49000,0.19058,1.49000,0.07788,1.49000,0.03187,1.49000,-0.05258
1.50023,1.50000,0.03105,1.50000,-0.05157,1.50000,0.18771,1.50000,0.07426,1.50000,0.03107,1.50000,-0.05166
1.51023,1.51000,0.03091,1.51000,-0.05142,1.51000,0.18465,1.51000,0.07091,1.51000,0.03092,1.51000,-0.05151
1.52023,1.52000,0.03145,1.52000,-0.05194,1.52000,0.18148,1.52000,0.06769,1.52000,0.03146,1.52000,-0.05202
1.53023,1.53000,0.03267,1.53000,-0.05297,1.53000,0.17828,1.53000,0.06451,1.53000,0.03268,1.53000,-0.05305
1.54023,1.54000,0.03451,1.54000,-0.05435,1.54000,0.17512,1.54000,0.06130,1.54000,0.03451,1.54000,-0.05443
1.55023,1.55000,0.03686,1.55000,-0.05589,1.55000,0.17208,1.55000,0.05801,1.55000,0.03687,1.55000,-0.05596
1.56023,1.56000,0.03959,1.56000,-0.05739,1.56000,0.16919,1.56000,0.05463,1.56000,0.03960,1.56000,-0.05746
1.57024,1.57000,0.04255,1.57000,-0.05869,1.57000,0.16647,1.57000,0.05115,1.57000,0.04256,1.57000,-0.05876
1.58024,1.58000,0.04556,1.58000,-0.05966,1.58000,0.16394,1.58000,0.04761,1.58000,0.04558,1.58000,-0.05972
1.59024,1.59000,0.04846,1.59000,-0.06020,1.59000,0.16158,1.59000,0.04405,1.59000,0.04849,1.59000,-0.06025
1.60024,1.60000,0.05109,1.60000,-0.06025,1.60000,0.15935,1.60000,0.04056,1.60000,0.05113,1.60000,-0.06029
1.61024,1.61000,0.05332,1.61000,-0.05977,1.61000,0.15720,1.61000,0.03720,1.61000,0.05337,1.61000,-0.05981
1.62024,1.62000,0.05504,1.62000,-0.05877,1.62000,0.15509,1.62000,0.03410,1.62000,0.05510,1.62000,-0.05880
1.63024,1.63000,0.05616,1.63000,-0.05726,1.63000,0.15293,1.63000,0.03137,1.63000,0.05623,1.63000,-0.05729
1.64025,1.64000,0.05662,1.64000,-0.05529,1.64000,0.15068,1.64000,0.02913,1.64000,0.05670,1.64000,-0.05532
1.65025,1.65000,0.05639,1.65000,-0.05290,1.65000,0.14830,1.65000,0.02748,1.65000,0.05646,1.65000,-0.05293
1.66025,1.66000,0.05543,1.66000,-0.05017,1.66000,0.14575,1.66000,0.02650,1.66000,0.05551,1.66000,-0.05019
1.67025,1.67000,0.05377,1.67000,-0.04718,1.67000,0.14308,1.67000,0.02622,1.67000,0.05385,1.67000,-0.04720
1.68025,1.68000,0.05142,1.68000,-0.04401,1.68000,0.14032,1.68000,0.02665,1.68000,0.05150,1.68000,-0.04402
1.69025,1.69000,0.04845,1.69000,-0.04075,1.69000,0.13758,1.69000,0.02772,1.69000,0.04852,1.69000,-0.04076
1.70026,1.70000,0.04494,1.70000,-0.03748,1.70000,0.13494,1.70000,0.02934,1.70000,0.04500,1.70000,-0.03749
1.71026,1.71000,0.04100,1.71000,-0.03426,1.71000,0.13250,1.71000,0.03136,1.71000,0.04105,1.71000,-0.03427
1.72026,1.72000,0.03680,1.72000,-0.03112,1.72000,0.13035,1.72000,0.03362,1.72000,0.03683,1.72000,-0.03113
1.73026,1.73000,0.03250,1.73000,-0.02806,1.73000,0.12852,1.73000,0.03596,1.73000,0.03253,1.73000,-0.02807
1.74026,1.74000,0.02832,1.74000,-0.02506,1.74000,0.12702,1.74000,0.03820,1.74000,0.02833,1.74000,-0.02507
1.75026,1.75000,0.02446,1.75000,-0.02209,1.75000,0.12584,1.75000,0.04020,1.75000,0.02445,1.75000,-0.02209
1.76026,1.76000,0.02111,1.76000,-0.01909,1.76000,0.12493,1.76000,0.04185,1.76000,0.02110,1.76000,-0.01910
1.77027,1.77000,0.01846,1.77000,-0.01606,1.77000,0.12421,1.77000,0.04308,1.77000,0.01844,1.77000,-0.01606
1.78027,1.78000,0.01664,1.78000,-0.01296,1.78000,0.12362,1.78000,0.04385,1.78000,0.01661,1.78000,-0.01297
1.79027,1.79000,0.01571,1.79000,-0.00983,1.79000,0.12307,1.79000,0.04418,1.79000,0.01568,1.79000,-0.00984
1.80027,1.80000,0.01570,1.80000,-0.00670,1.80000,0.12250,1.80000,0.04414,1.80000,0.01566,1.80000,-0.00671
1.81027,1.81000,0.01654,1.81000,-0.00364,1.81000,0.12184,1.81000,0.04383,1.81000,0.01650,1.81000,-0.00365
1.82027,1.82000,0.01810,1.82000,-0.00074,1.82000,0.12102,1.82000,0.04337,1.82000,0.01807,1.82000,-0.00075
1.83027,1.83000,0.02022,1.83000,0.00191,1.83000,0.11998,1.83000,0.04290,1.83000,0.02019,1.83000,0.00189
1.84028,1.84000,0.02267,1.84000,0.00419,1.84000,0.11865,1.84000,0.04255,1.84000,0.02265,1.84000,0.00417
1.85028,1.85000,0.02520,1.85000,0.00601,1.85000,0.11699,1.85000,0.04242,1.85000,0.02518,1.85000,0.00598
1.86028,1.86000,0.02754,1.86000,0.00727,1.86000,0.11497,1.86000,0.04258,1.86000,0.02752,1.86000,0.00723
1.87028,1.87000,0.02945,1.87000,0.00788,1.87000,0.11262,1.87000,0.04304,1.87000,0.02944,1.87000,0.00784
1.88028,1.88000,0.03074,1.88000,0.00780,1.88000,0.10996,1.88000,0.04375,1.88000,0.03072,1.88000,0.00776
1.89028,1.89000,0.03125,1.89000,0.00701,1.89000,0.10709,1.89000,0.04463,1.89000,0.03123,1.89000,0.00696
1.90029,1.90000,0.03094,1.90000,0.00553,1.90000,0.10411,1.90000,0.04553,1.90000,0.03092,1.90000,0.00548
1.91029,1.91000,0.02985,1.91000,0.00343,1.91000,0.10114,1.91000,0.04631,1.91000,0.02981,1.91000,0.00338
1.92029,1.92000,0.02810,1.92000,0.00085,1.92000,0.09832,1.92000,0.04682,1.92000,0.02806,1.92000,0.00079
1.93029,1.93000,0.02591,1.93000,-0.00207,1.93000,0.09571,1.93000,0.04691,1.93000,0.02586,1.93000,-0.00213
1.94029,1.94000,0.02353,1.94000,-0.00513,1.94000,0.09339,1.94000,0.04648,1.94000,0.02348,1.94000,-0.00519
1.95029,1.95000,0.02125,1.95000,-0.00812,1.95000,0.09135,1.95000,0.04547,1.95000,0.02120,1.95000,-0.00818
1.96029,1.96000,0.01932,1.96000,-0.01087,1.96000,0.08955,1.96000,0.04388,1.96000,0.01926,1.96000,-0.01093
1.97030,1.97000,0.01793,1.97000,-0.01322,1.97000,0.08793,1.97000,0.04172,1.97000,0.01787,1.97000,-0.01327
1.98030,1.98000,0.01723,1.98000,-0.01505,1.98000,0.08640,1.98000,0.03909,1.98000,0.01717,1.98000,-0.01510
