Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.21003,0.21000,0.19865,0.21000,-0.43724,0.21000,-0.46575,0.21000,0.29390,0.21000,0.19357,0.21000,-0.43255
0.22003,0.22000,0.19540,0.22000,-0.43920,0.22000,-0.46315,0.22000,0.28958,0.22000,0.19039,0.22000,-0.43461
0.23003,0.23000,0.19136,0.23000,-0.43979,0.23000,-0.46026,0.23000,0.28602,0.23000,0.18643,0.23000,-0.43528
0.24004,0.24000,0.18651,0.24000,-0.43922,0.24000,-0.45705,0.24000,0.28317,0.24000,0.18167,0.24000,-0.43479
0.25004,0.25000,0.18089,0.25000,-0.43782,0.25000,-0.45349,0.25000,0.28093,0.25000,0.17614,0.25000,-0.43346
0.26004,0.26000,0.17455,0.26000,-0.43596,0.26000,-0.44957,0.26000,0.27916,0.26000,0.16991,0.26000,-0.43166
0.27004,0.27000,0.16760,0.27000,-0.43400,0.27000,-0.44532,0.27000,0.27765,0.27000,0.16307,0.27000,-0.42976
0.28004,0.28000,0.16015,0.28000,-0.43227,0.28000,-0.44077,0.28000,0.27615,0.28000,0.15572,0.28000,-0.42808
0.29004,0.29000,0.15228,0.29000,-0.43101,0.29000,-0.43601,0.29000,0.27441,0.29000,0.14796,0.29000,-0.42689
0.30004,0.30000,0.14406,0.30000,-0.43040,0.30000,-0.43109,0.30000,0.27218,0.30000,0.13985,0.30000,-0.42634
0.31005,0.31000,0.13550,0.31000,-0.43050,0.31000,-0.42609,0.31000,0.26923,0.31000,0.13139,0.31000,-0.42652
0.32005,0.32000,0.12649,0.32000,-0.43136,0.32000,-0.42105,0.32000,0.26538,0.32000,0.12247,0.32000,-0.42746
0.33005,0.33000,0.11684,0.33000,-0.43296,0.33000,-0.41600,0.33000,0.26048,0.33000,0.11291,0.33000,-0.42916
0.34005,0.34000,0.10626,0.34000,-0.43528,0.34000,-0.41088,0.34000,0.25445,0.34000,0.10239,0.34000,-0.43160
0.35005,0.35000,0.09436,0.35000,-0.43831,0.35000,-0.40564,0.35000,0.24724,0.35000,0.09056,0.35000,-0.43476
0.36005,0.36000,0.08076,0.36000,-0.44204,0.36000,-0.40014,0.36000,0.23884,0.36000,0.07701,0.36000,-0.43864
0.37005,0.37000,0.06508,0.37000,-0.44646,0.37000,-0.39427,0.37000,0.22929,0.37000,0.06137,0.37000,-0.44321
0.38006,0.38000,0.04700,0.38000,-0.45153,0.38000,-0.38789,0.38000,0.21862,0.38000,0.04334,0.38000,-0.44845
0.39006,0.39000,0.02634,0.39000,-0.45717,0.39000,-0.38090,0.39000,0.20691,0.39000,0.02271,0.39000,-0.45427
0.40006,0.40000,0.00305,0.40000,-0.46325,0.40000,-0.37323,0.40000,0.19426,0.40000,-0.00055,0.40000,-0.46055
0.41006,0.41000,-0.02278,0.41000,-0.46961,0.41000,-0.36488,0.41000,0.18078,0.41000,-0.02634,0.41000,-0.46710
0.42006,0.42000,-0.05091,0.42000,-0.47602,0.42000,-0.35588,0.42000,0.16660,0.42000,-0.05442,0.42000,-0.47373
0.43006,0.43000,-0.08097,0.43000,-0.48228,0.43000,-0.34635,0.43000,0.15186,0.43000,-0.08444,0.43000,-0.48020
0.44006,0.44000,-0.11254,0.44000,-0.48818,0.44000,-0.33642,0.44000,0.13671,0.44000,-0.11596,0.44000,-0.48631
0.45007,0.45000,-0.14512,0.45000,-0.49355,0.45000,-0.32627,0.45000,0.12132,0.45000,-0.14849,0.45000,-0.49190
0.46007,0.46000,-0.17816,0.46000,-0.49830,0.46000,-0.31609,0.46000,0.10583,0.46000,-0.18148,0.46000,-0.49687
0.47007,0.47000,-0.21110,0.47000,-0.50240,0.47000,-0.30605,0.47000,0.09037,0.47000,-0.21438,0.47000,-0.50119
0.48007,0.48000,-0.24337,0.48000,-0.50589,0.48000,-0.29632,0.48000,0.07506,0.48000,-0.24661,0.48000,-0.50488
0.49007,0.49000,-0.27442,0.49000,-0.50887,0.49000,-0.28699,0.49000,0.05999,0.49000,-0.27761,0.49000,-0.50807
0.50007,0.50000,-0.30372,0.50000,-0.51152,0.50000,-0.27813,0.50000,0.04526,0.50000,-0.30688,0.50000,-0.51092
0.51007,0.51000,-0.33083,0.51000,-0.51405,0.51000,-0.26977,0.51000,0.03096,0.51000,-0.33394,0.51000,-0.51364
0.52008,0.52000,-0.35534,0.52000,-0.51671,0.52000,-0.26189,0.52000,0.01717,0.52000,-0.35841,0.52000,-0.51648
0.53008,0.53000,-0.37694,0.53000,-0.51975,0.53000,-0.25444,0.53000,0.00398,0.53000,-0.37998,0.53000,-0.51969
0.54008,0.54000,-0.39541,0.54000,-0.52337,0.54000,-0.24737,0.54000,-0.00851,0.54000,-0.39840,0.54000,-0.52347
0.55008,0.55000,-0.41060,0.55000,-0.52775,0.55000,-0.24062,0.55000,-0.02022,0.55000,-0.41354,0.55000,-0.52800
0.56008,0.56000,-0.42247,0.56000,-0.53295,0.56000,-0.23413,0.56000,-0.03109,0.56000,-0.42536,0.56000,-0.53334
0.57008,0.57000,-0.43104,0.57000,-0.53896,0.57000,-0.22789,0.57000,-0.04107,0.57000,-0.43387,0.57000,-0.53947
0.58008,0.58000,-0.43637,0.58000,-0.54565,0.58000,-0.22188,0.58000,-0.05012,0.58000,-0.43914,0.58000,-0.54626
0.59009,0.59000,-0.43859,0.59000,-0.55275,0.59000,-0.21613,0.59000,-0.05822,0.59000,-0.44129,0.59000,-0.55346
0.60009,0.60000,-0.43781,0.60000,-0.55994,0.60000,-0.21070,0.60000,-0.06533,0.60000,-0.44044,0.60000,-0.56073
0.61009,0.61000,-0.43419,0.61000,-0.56682,0.61000,-0.20566,0.61000,-0.07142,0.61000,-0.43675,0.61000,-0.56768
0.62009,0.62000,-0.42789,0.62000,-0.57295,0.62000,-0.20113,0.62000,-0.07645,0.62000,-0.43038,0.62000,-0.57387
0.63009,0.63000,-0.41912,0.63000,-0.57797,0.63000,-0.19718,0.63000,-0.08038,0.63000,-0.42154,0.63000,-0.57892
0.64009,0.64000,-0.40809,0.64000,-0.58154,0.64000,-0.19390,0.64000,-0.08320,0.64000,-0.41044,0.64000,-0.58252
0.65009,0.65000,-0.39506,0.65000,-0.58348,0.65000,-0.19131,0.65000,-0.08494,0.65000,-0.39735,0.65000,-0.58447
0.66010,0.66000,-0.38035,0.66000,-0.58369,0.66000,-0.18940,0.66000,-0.08564,0.66000,-0.38259,0.66000,-0.58469
0.67010,0.67000,-0.36430,0.67000,-0.58221,0.67000,-0.18810,0.67000,-0.08542,0.67000,-0.36649,0.67000,-0.58319
0.68010,0.68000,-0.34730,0.68000,-0.57914,0.68000,-0.18727,0.68000,-0.08438,0.68000,-0.34945,0.68000,-0.58010
0.69010,0.69000,-0.32978,0.69000,-0.57466,0.69000,-0.18674,0.69000,-0.08268,0.69000,-0.33188,0.69000,-0.57560
0.70010,0.70000,-0.31215,0.70000,-0.56901,0.70000,-0.18632,0.70000,-0.08047,0.70000,-0.31420,0.70000,-0.56991
0.71010,0.71000,-0.29482,0.71000,-0.56240,0.71000,-0.18582,0.71000,-0.07790,0.71000,-0.29684,0.71000,-0.56328
0.72010,0.72000,-0.27818,0.72000,-0.55510,0.72000,-0.18508,0.72000,-0.07512,0.72000,-0.28015,0.72000,-0.55594
0.73011,0.73000,-0.26253,0.73000,-0.54734,0.73000,-0.18397,0.73000,-0.07222,0.73000,-0.26445,0.73000,-0.54814
0.74011,0.74000,-0.24813,0.74000,-0.53934,0.74000,-0.18244,0.74000,-0.06932,0.74000,-0.25000,0.74000,-0.54009
0.75011,0.75000,-0.23515,0.75000,-0.53127,0.75000,-0.18049,0.75000,-0.06647,0.75000,-0.23696,0.75000,-0.53199
0.76011,0.76000,-0.22365,0.76000,-0.52328,0.76000,-0.17813,0.76000,-0.06374,0.76000,-0.22541,0.76000,-0.52396
0.77011,0.77000,-0.21364,0.77000,-0.51542,0.77000,-0.17547,0.77000,-0.06117,0.77000,-0.21534,0.77000,-0.51608
0.78011,0.78000,-0.20499,0.78000,-0.50773,0.78000,-0.17260,0.78000,-0.05877,0.78000,-0.20663,0.78000,-0.50836
0.79011,0.79000,-0.19750,0.79000,-0.50018,0.79000,-0.16968,0.79000,-0.05654,0.79000,-0.19909,0.79000,-0.50078
0.80012,0.80000,-0.19089,0.80000,-0.49272,0.80000,-0.16691,0.80000,-0.05442,0.80000,-0.19243,0.80000,-0.49329
0.81012,0.81000,-0.18483,0.81000,-0.48530,0.81000,-0.16447,0.81000,-0.05234,0.81000,-0.18633,0.81000,-0.48585
0.82012,0.82000,-0.17896,0.82000,-0.47788,0.82000,-0.16259,0.82000,-0.05019,0.82000,-0.18043,0.82000,-0.47840
0.83012,0.83000,-0.17291,0.83000,-0.47045,0.83000,-0.16148,0.83000,-0.04785,0.83000,-0.17437,0.83000,-0.47094
0.84012,0.84000,-0.16637,0.84000,-0.46303,0.84000,-0.16133,0.84000,-0.04519,0.84000,-0.16782,0.84000,-0.46349
0.85012,0.85000,-0.15905,0.85000,-0.45566,0.85000,-0.16231,0.85000,-0.04211,0.85000,-0.16052,0.85000,-0.45609
0.86012,0.86000,-0.15075,0.86000,-0.44841,0.86000,-0.16453,0.86000,-0.03853,0.86000,-0.15225,0.86000,-0.44880
0.87013,0.87000,-0.14134,0.87000,-0.44135,0.87000,-0.16805,0.87000,-0.03441,0.87000,-0.14289,0.87000,-0.44170
0.88013,0.88000,-0.13077,0.88000,-0.43453,0.88000,-0.17287,0.88000,-0.02977,0.88000,-0.13239,0.88000,-0.43484
0.89013,0.89000,-0.11910,0.89000,-0.42798,0.89000,-0.17893,0.89000,-0.02465,0.89000,-0.12080,0.89000,-0.42824
0.90013,0.90000,-0.10641,0.90000,-0.42167,0.90000,-0.18610,0.90000,-0.01915,0.90000,-0.10821,0.90000,-0.42187
0.91013,0.91000,-0.09285,0.91000,-0.41551,0.91000,-0.19419,0.91000,-0.01339,0.91000,-0.09476,0.91000,-0.41565
0.92013,0.92000,-0.07859,0.92000,-0.40935,0.92000,-0.20298,0.92000,-0.00748,0.92000,-0.08062,0.92000,-0.40942
0.93013,0.93000,-0.06383,0.93000,-0.40300,0.93000,-0.21223,0.93000,-0.00155,0.93000,-0.06598,0.93000,-0.40301
0.94014,0.94000,-0.04873,0.94000,-0.39626,0.94000,-0.22166,0.94000,0.00433,0.94000,-0.05101,0.94000,-0.39621
0.95014,0.95000,-0.03349,0.95000,-0.38894,0.95000,-0.23103,0.95000,0.01010,0.95000,-0.03590,0.95000,-0.38883
0.96014,0.96000,-0.01827,0.96000,-0.38089,0.96000,-0.24010,0.96000,0.01574,0.96000,-0.02080,0.96000,-0.38072
0.97014,0.97000,-0.00322,0.97000,-0.37200,0.97000,-0.24869,0.97000,0.02128,0.97000,-0.00587,0.97000,-0.37179
0.98014,0.98000,0.01149,0.98000,-0.36227,0.98000,-0.25664,0.98000,0.02672,0.98000,0.00873,0.98000,-0.36200
0.99014,0.99000,0.02575,0.99000,-0.35170,0.99000,-0.26386,0.99000,0.03211,0.99000,0.02289,0.99000,-0.35138
1.00014,1.00000,0.03941,1.00000,-0.34040,1.00000,-0.27027,1.00000,0.03743,1.00000,0.03646,1.00000,-0.34002
1.01015,1.01000,0.05236,1.01000,-0.32847,1.01000,-0.27583,1.01000,0.04269,1.01000,0.04934,1.01000,-0.32804
1.02015,1.02000,0.06447,1.02000,-0.31607,1.02000,-0.28051,1.02000,0.04786,1.02000,0.06139,1.02000,-0.31559
1.03015,1.03000,0.07563,1.03000,-0.30338,1.03000,-0.28428,1.03000,0.05288,1.03000,0.07251,1.03000,-0.30285
1.04015,1.04000,0.08572,1.04000,-0.29055,1.04000,-0.28710,1.04000,0.05770,1.04000,0.08257,1.04000,-0.28997
1.05015,1.05000,0.09463,1.05000,-0.27778,1.05000,-0.28896,1.05000,0.06227,1.05000,0.09147,1.05000,-0.27715
1.06015,1.06000,0.10232,1.06000,-0.26521,1.06000,-0.28984,1.06000,0.06656,1.06000,0.09917,1.06000,-0.26455
1.07015,1.07000,0.10876,1.07000,-0.25301,1.07000,-0.28974,1.07000,0.07055,1.07000,0.10563,1.07000,-0.25230
1.08016,1.08000,0.11398,1.08000,-0.24129,1.08000,-0.28868,1.08000,0.07423,1.08000,0.11089,1.08000,-0.24054
1.09016,1.09000,0.11807,1.09000,-0.23016,1.09000,-0.28672,1.09000,0.07762,1.09000,0.11502,1.09000,-0.22938
1.10016,1.10000,0.12114,1.10000,-0.21971,1.10000,-0.28392,1.10000,0.08074,1.10000,0.11814,1.10000,-0.21890
1.11016,1.11000,0.12333,1.11000,-0.21000,1.11000,-0.28036,1.11000,0.08359,1.11000,0.12040,1.11000,-0.20915
1.12016,1.12000,0.12482,1.12000,-0.20104,1.12000,-0.27612,1.12000,0.08617,1.12000,0.12196,1.12000,-0.20017
1.13016,1.13000,0.12575,1.13000,-0.19285,1.13000,-0.27129,1.13000,0.08848,1.13000,0.12296,1.13000,-0.19195
1.14016,1.14000,0.12627,1.14000,-0.18538,1.14000,-0.26596,1.14000,0.09051,1.14000,0.12356,1.14000,-0.18446
1.15017,1.15000,0.12651,1.15000,-0.17858,1.15000,-0.26023,1.15000,0.09222,1.15000,0.12386,1.15000,-0.17764
1.16017,1.16000,0.12655,1.16000,-0.17237,1.16000,-0.25419,1.16000,0.09362,1.16000,0.12398,1.16000,-0.17141
1.17017,1.17000,0.12646,1.17000,-0.16666,1.17000,-0.24795,1.17000,0.09472,1.17000,0.12396,1.17000,-0.16569
1.18017,1.18000,0.12628,1.18000,-0.16140,1.18000,-0.24166,1.18000,0.09555,1.18000,0.12385,1.18000,-0.16043
1.19017,1.19000,0.12601,1.19000,-0.15656,1.19000,-0.23543,1.19000,0.09617,1.19000,0.12365,1.19000,-0.15558
1.20017,1.20000,0.12564,1.20000,-0.15214,1.20000,-0.22944,1.20000,0.09664,1.20000,0.12335,1.20000,-0.15116
1.21017,1.21000,0.12517,1.21000,-0.14817,1.21000,-0.22382,1.21000,0.09708,1.21000,0.12294,1.21000,-0.14719
1.22018,1.22000,0.12459,1.22000,-0.14469,1.22000,-0.21874,1.22000,0.09756,1.22000,0.12242,1.22000,-0.14371
1.23018,1.23000,0.12391,1.23000,-0.14173,1.23000,-0.21433,1.23000,0.09818,1.23000,0.12179,1.23000,-0.14074
1.24018,1.24000,0.12317,1.24000,-0.13926,1.24000,-0.21070,1.24000,0.09904,1.24000,0.12108,1.24000,-0.13826
1.25018,1.25000,0.12241,1.25000,-0.13725,1.25000,-0.20790,1.25000,0.10020,1.25000,0.12035,1.25000,-0.13624
1.26018,1.26000,0.12171,1.26000,-0.13561,1.26000,-0.20594,1.26000,0.10171,1.26000,0.11967,1.26000,-0.13458
1.27018,1.27000,0.12117,1.27000,-0.13420,1.27000,-0.20479,1.27000,0.10357,1.27000,0.11914,1.27000,-0.13316
1.28018,1.28000,0.12090,1.28000,-0.13292,1.28000,-0.20434,1.28000,0.10578,1.28000,0.11888,1.28000,-0.13186
1.29019,1.29000,0.12103,1.29000,-0.13162,1.29000,-0.20445,1.29000,0.10829,1.29000,0.11901,1.29000,-0.13054
1.30019,1.30000,0.12167,1.30000,-0.13021,1.30000,-0.20497,1.30000,0.11105,1.30000,0.11965,1.30000,-0.12910
1.31019,1.31000,0.12294,1.31000,-0.12863,1.31000,-0.20572,1.31000,0.11398,1.31000,0.12092,1.31000,-0.12749
1.32019,1.32000,0.12495,1.32000,-0.12687,1.32000,-0.20657,1.32000,0.11701,1.32000,0.12292,1.32000,-0.12571
1.33019,1.33000,0.12776,1.33000,-0.12498,1.33000,-0.20741,1.33000,0.12006,1.33000,0.12572,1.33000,-0.12380
1.34019,1.34000,0.13140,1.34000,-0.12308,1.34000,-0.20817,1.34000,0.12304,1.34000,0.12936,1.34000,-0.12188
1.35019,1.35000,0.13585,1.35000,-0.12131,1.35000,-0.20885,1.35000,0.12590,1.35000,0.13380,1.35000,-0.12009
1.36020,1.36000,0.14101,1.36000,-0.11983,1.36000,-0.20947,1.36000,0.12858,1.36000,0.13896,1.36000,-0.11860
1.37020,1.37000,0.14676,1.37000,-0.11877,1.37000,-0.21007,1.37000,0.13105,1.37000,0.14471,1.37000,-0.11752
1.38020,1.38000,0.15292,1.38000,-0.11821,1.38000,-0.21069,1.38000,0.13326,1.38000,0.15086,1.38000,-0.11695
1.39020,1.39000,0.15927,1.39000,-0.11815,1.39000,-0.21139,1.39000,0.13518,1.39000,0.15721,1.39000,-0.11689
1.40020,1.40000,0.16560,1.40000,-0.11854,1.40000,-0.21217,1.40000,0.13677,1.40000,0.16353,1.40000,-0.11727
1.41020,1.41000,0.17166,1.41000,-0.11925,1.41000,-0.21302,1.41000,0.13800,1.41000,0.16959,1.41000,-0.11798
1.42020,1.42000,0.17724,1.42000,-0.12013,1.42000,-0.21392,1.42000,0.13884,1.42000,0.17516,1.42000,-0.11886
1.43021,1.43000,0.18214,1.43000,-0.12102,1.43000,-0.21482,1.43000,0.13927,1.43000,0.18006,1.43000,-0.11975
1.44021,1.44000,0.18619,1.44000,-0.12177,1.44000,-0.21566,1.44000,0.13925,1.44000,0.18410,1.44000,-0.12050
1.45021,1.45000,0.18924,1.45000,-0.12227,1.45000,-0.21637,1.45000,0.13877,1.45000,0.18714,1.45000,-0.12100
1.46021,1.46000,0.19116,1.46000,-0.12245,1.46000,-0.21685,1.46000,0.13781,1.46000,0.18906,1.46000,-0.12119
1.47021,1.47000,0.19187,1.47000,-0.12231,1.47000,-0.21703,1.47000,0.13635,1.47000,0.18977,1.47000,-0.12106
1.48021,1.48000,0.19131,1.48000,-0.12188,1.48000,-0.21681,1.48000,0.13439,1.48000,0.18921,1.48000,-0.12064
1.49021,1.49000,0.18945,1.49000,-0.12125,1.49000,-0.21614,1.49000,0.13191,1.49000,0.18737,1.49000,-0.12004
1.50022,1.50000,0.18631,1.50000,-0.12055,1.50000,-0.21497,1.50000,0.12893,1.50000,0.18424,1.50000,-0.11937
1.51022,1.51000,0.18195,1.51000,-0.11993,1.51000,-0.21331,1.51000,0.12549,1.51000,0.17990,1.51000,-0.11878
1.52022,1.52000,0.17646,1.52000,-0.11952,1.52000,-0.21120,1.52000,0.12162,1.52000,0.17443,1.52000,-0.11841
1.53022,1.53000,0.17000,1.53000,-0.11943,1.53000,-0.20875,1.53000,0.11739,1.53000,0.16799,1.53000,-0.11837
1.54022,1.54000,0.16276,1.54000,-0.11975,1.54000,-0.20611,1.54000,0.11288,1.54000,0.16078,1.54000,-0.11874
1.55022,1.55000,0.15497,1.55000,-0.12052,1.55000,-0.20344,1.55000,0.10817,1.55000,0.15300,1.55000,-0.11956
1.56022,1.56000,0.14688,1.56000,-0.12174,1.56000,-0.20092,1.56000,0.10334,1.56000,0.14492,1.56000,-0.12082
1.57023,1.57000,0.13875,1.57000,-0.12337,1.57000,-0.19872,1.57000,0.09846,1.57000,0.13680,1.57000,-0.12251
1.58023,1.58000,0.13082,1.58000,-0.12537,1.58000,-0.19697,1.58000,0.09362,1.58000,0.12888,1.58000,-0.12456
1.59023,1.59000,0.12331,1.59000,-0.12769,1.59000,-0.19574,1.59000,0.08888,1.59000,0.12136,1.59000,-0.12693
1.60023,1.60000,0.11638,1.60000,-0.13030,1.60000,-0.19505,1.60000,0.08429,1.60000,0.11441,1.60000,-0.12959
1.61023,1.61000,0.11012,1.61000,-0.13319,1.61000,-0.19482,1.61000,0.07989,1.61000,0.10813,1.61000,-0.13252
1.62023,1.62000,0.10455,1.62000,-0.13636,1.62000,-0.19495,1.62000,0.07570,1.62000,0.10254,1.62000,-0.13573
1.63023,1.63000,0.09962,1.63000,-0.13982,1.63000,-0.19526,1.63000,0.07170,1.63000,0.09759,1.63000,-0.13923
1.64024,1.64000,0.09521,1.64000,-0.14356,1.64000,-0.19559,1.64000,0.06787,1.64000,0.09316,1.64000,-0.14301
1.65024,1.65000,0.09117,1.65000,-0.14756,1.65000,-0.19575,1.65000,0.06418,1.65000,0.08911,1.65000,-0.14704
1.66024,1.66000,0.08733,1.66000,-0.15175,1.66000,-0.19563,1.66000,0.06059,1.66000,0.08528,1.66000,-0.15126
1.67024,1.67000,0.08355,1.67000,-0.15602,1.67000,-0.19512,1.67000,0.05706,1.67000,0.08151,1.67000,-0.15556
1.68024,1.68000,0.07971,1.68000,-0.16025,1.68000,-0.19422,1.68000,0.05358,1.68000,0.07768,1.68000,-0.15982
1.69024,1.69000,0.07574,1.69000,-0.16428,1.69000,-0.19297,1.69000,0.05016,1.69000,0.07374,1.69000,-0.16388
1.70025,1.70000,0.07161,1.70000,-0.16800,1.70000,-0.19145,1.70000,0.04681,1.70000,0.06964,1.70000,-0.16762
1.71025,1.71000,0.06734,1.71000,-0.17129,1.71000,-0.18978,1.71000,0.04356,1.71000,0.06540,1.71000,-0.17094
1.72025,1.72000,0.06294,1.72000,-0.17412,1.72000,-0.18808,1.72000,0.04043,1.72000,0.06104,1.72000,-0.17379
1.73025,1.73000,0.05845,1.73000,-0.17647,1.73000,-0.18641,1.73000,0.03743,1.73000,0.05658,1.73000,-0.17616
1.74025,1.74000,0.05386,1.74000,-0.17840,1.74000,-0.18484,1.74000,0.03456,1.74000,0.05203,1.74000,-0.17811
1.75025,1.75000,0.04916,1.75000,-0.18000,1.75000,-0.18335,1.75000,0.03180,1.75000,0.04735,1.75000,-0.17973
1.76025,1.76000,0.04425,1.76000,-0.18137,1.76000,-0.18188,1.76000,0.02910,1.76000,0.04247,1.76000,-0.18113
1.77026,1.77000,0.03905,1.77000,-0.18263,1.77000,-0.18034,1.77000,0.02642,1.77000,0.03730,1.77000,-0.18241
1.78026,1.78000,0.03344,1.78000,-0.18387,1.78000,-0.17860,1.78000,0.02369,1.78000,0.03171,1.78000,-0.18368
1.79026,1.79000,0.02729,1.79000,-0.18515,1.79000,-0.17653,1.79000,0.02085,1.79000,0.02558,1.79000,-0.18498
1.80026,1.80000,0.02050,1.80000,-0.18649,1.80000,-0.17403,1.80000,0.01783,1.80000,0.01883,1.80000,-0.18634
1.81026,1.81000,0.01302,1.81000,-0.18788,1.81000,-0.17103,1.81000,0.01458,1.81000,0.01138,1.81000,-0.18776
1.82026,1.82000,0.00484,1.82000,-0.18929,1.82000,-0.16749,1.82000,0.01106,1.82000,0.00323,1.82000,-0.18920
1.83026,1.83000,-0.00400,1.83000,-0.19071,1.83000,-0.16343,1.83000,0.00725,1.83000,-0.00556,1.83000,-0.19065
1.84027,1.84000,-0.01339,1.84000,-0.19210,1.84000,-0.15890,1.84000,0.00314,1.84000,-0.01491,1.84000,-0.19208
1.85027,1.85000,-0.02319,1.85000,-0.19347,1.85000,-0.15395,1.85000,-0.00124,1.85000,-0.02466,1.85000,-0.19348
1.86027,1.86000,-0.03322,1.86000,-0.19483,1.86000,-0.14867,1.86000,-0.00588,1.86000,-0.03464,1.86000,-0.19488
1.87027,1.87000,-0.04329,1.87000,-0.19621,1.87000,-0.14312,1.87000,-0.01072,1.87000,-0.04465,1.87000,-0.19629
1.88027,1.88000,-0.05321,1.88000,-0.19765,1.88000,-0.13736,1.88000,-0.01572,1.88000,-0.05451,1.88000,-0.19776
1.89027,1.89000,-0.06279,1.89000,-0.19916,1.89000,-0.13141,1.89000,-0.02086,1.89000,-0.06404,1.89000,-0.19932
1.90027,1.90000,-0.07188,1.90000,-0.20078,1.90000,-0.12530,1.90000,-0.02608,1.90000,-0.07308,1.90000,-0.20096
1.91028,1.91000,-0.08038,1.91000,-0.20248,1.91000,-0.11900,1.91000,-0.03136,1.91000,-0.08151,1.91000,-0.20270
1.92028,1.92000,-0.08819,1.92000,-0.20425,1.92000,-0.11251,1.92000,-0.03666,1.92000,-0.08927,1.92000,-0.20451
1.93028,1.93000,-0.09530,1.93000,-0.20606,1.93000,-0.10581,1.93000,-0.04196,1.93000,-0.09632,1.93000,-0.20635
1.94028,1.94000,-0.10171,1.94000,-0.20789,1.94000,-0.09891,1.94000,-0.04725,1.94000,-0.10266,1.94000,-0.20821
1.95028,1.95000,-0.10745,1.95000,-0.20976,1.95000,-0.09186,1.95000,-0.05249,1.95000,-0.10834,1.95000,-0.21011
