Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.40006,0.40000,0.24523,0.40000,0.07379,0.40000,-1.35856,0.40000,1.21817,0.40000,1.16083,0.40000,1.33896
0.41006,0.41000,0.24002,0.41000,0.06392,0.41000,-1.35264,0.41000,1.21485,0.41000,1.16524,0.41000,1.32144
0.42006,0.42000,0.23563,0.42000,0.05333,0.42000,-1.34750,0.42000,1.21163,0.42000,1.17005,0.42000,1.30455
0.43006,0.43000,0.23210,0.43000,0.04234,0.43000,-1.34311,0.43000,1.20839,0.43000,1.17539,0.43000,1.28847
0.44006,0.44000,0.22937,0.44000,0.03141,0.44000,-1.33931,0.44000,1.20503,0.44000,1.18123,0.44000,1.27338
0.45007,0.45000,0.22732,0.45000,0.02110,0.45000,-1.33590,0.45000,1.20149,0.45000,1.18738,0.45000,1.25939
0.46007,0.46000,0.22584,0.46000,0.01197,0.46000,-1.33263,0.46000,1.19778,0.46000,1.19348,0.46000,1.24658
0.47007,0.47000,0.22484,0.47000,0.00452,0.47000,-1.32922,0.47000,1.19394,0.47000,1.19904,0.47000,1.23495
0.48007,0.48000,0.22429,0.48000,-0.00086,0.48000,-1.32541,0.48000,1.19007,0.48000,1.20355,0.48000,1.22446
0.49007,0.49000,0.22422,0.49000,-0.00395,0.49000,-1.32096,0.49000,1.18625,0.49000,1.20658,0.49000,1.21499
0.50007,0.50000,0.22469,0.50000,-0.00474,0.50000,-1.31572,0.50000,1.18256,0.50000,1.20784,0.50000,1.20636
0.51007,0.51000,0.22577,0.51000,-0.00339,0.51000,-1.30962,0.51000,1.17901,0.51000,1.20729,0.51000,1.19832
0.52008,0.52000,0.22752,0.52000,-0.00022,0.52000,-1.30268,0.52000,1.17552,0.52000,1.20514,0.52000,1.19057
0.53008,0.53000,0.22993,0.53000,0.00436,0.53000,-1.29500,0.53000,1.17193,0.53000,1.20180,0.53000,1.18277
0.54008,0.54000,0.23297,0.54000,0.00989,0.54000,-1.28673,0.54000,1.16801,0.54000,1.19791,0.54000,1.17460
0.55008,0.55000,0.23653,0.55000,0.01594,0.55000,-1.27804,0.55000,1.16348,0.55000,1.19418,0.55000,1.16574
0.56008,0.56000,0.24048,0.56000,0.02210,0.56000,-1.26913,0.56000,1.15806,0.56000,1.19138,0.56000,1.15594
0.57008,0.57000,0.24465,0.57000,0.02804,0.57000,-1.26015,0.57000,1.15152,0.57000,1.19025,0.57000,1.14501
0.58008,0.58000,0.24884,0.58000,0.03348,0.58000,-1.25123,0.58000,1.14371,0.58000,1.19142,0.58000,1.13284
0.59009,0.59000,0.25287,0.59000,0.03824,0.59000,-1.24252,0.59000,1.13463,0.59000,1.19532,0.59000,1.11945
0.60009,0.60000,0.25654,0.60000,0.04219,0.60000,-1.23412,0.60000,1.12439,0.60000,1.20220,0.60000,1.10499
0.61009,0.61000,0.25970,0.61000,0.04530,0.61000,-1.22616,0.61000,1.11329,0.61000,1.21204,0.61000,1.08971
0.62009,0.62000,0.26223,0.62000,0.04763,0.62000,-1.21878,0.62000,1.10170,0.62000,1.22454,0.62000,1.07402
0.63009,0.63000,0.26411,0.63000,0.04930,0.63000,-1.21208,0.63000,1.09012,0.63000,1.23917,0.63000,1.05841
0.64009,0.64000,0.26533,0.64000,0.05050,0.64000,-1.20620,0.64000,1.07906,0.64000,1.25519,0.64000,1.04346
0.65009,0.65000,0.26597,0.65000,0.05145,0.65000,-1.20122,0.65000,1.06902,0.65000,1.27169,0.65000,1.02970
0.66010,0.66000,0.26616,0.66000,0.05234,0.66000,-1.19720,0.66000,1.06039,0.66000,1.28770,0.66000,1.01766
0.67010,0.67000,0.26606,0.67000,0.05335,0.67000,-1.19417,0.67000,1.05347,0.67000,1.30221,0.67000,1.00774
0.68010,0.68000,0.26582,0.68000,0.05458,0.68000,-1.19210,0.68000,1.04837,0.68000,1.31426,0.68000,1.00023
0.69010,0.69000,0.26560,0.69000,0.05609,0.69000,-1.19093,0.69000,1.04507,0.69000,1.32304,0.69000,0.99530
0.70010,0.70000,0.26555,0.70000,0.05789,0.70000,-1.19055,0.70000,1.04338,0.70000,1.32794,0.70000,0.99298
0.71010,0.71000,0.26575,0.71000,0.05991,0.71000,-1.19083,0.71000,1.04304,0.71000,1.32859,0.71000,0.99315
0.72010,0.72000,0.26623,0.72000,0.06207,0.72000,-1.19157,0.72000,1.04370,0.72000,1.32485,0.72000,0.99561
0.73011,0.73000,0.26701,0.73000,0.06422,0.73000,-1.19258,0.73000,1.04506,0.73000,1.31679,0.73000,1.00005
0.74011,0.74000,0.26805,0.74000,0.06616,0.74000,-1.19366,0.74000,1.04678,0.74000,1.30469,0.74000,1.00608
0.75011,0.75000,0.26929,0.75000,0.06767,0.75000,-1.19462,0.75000,1.04864,0.75000,1.28890,0.75000,1.01325
0.76011,0.76000,0.27067,0.76000,0.06849,0.76000,-1.19528,0.76000,1.05042,0.76000,1.26986,0.76000,1.02106
0.77011,0.77000,0.27214,0.77000,0.06836,0.77000,-1.19549,0.77000,1.05199,0.77000,1.24808,0.77000,1.02900
0.78011,0.78000,0.27365,0.78000,0.06703,0.78000,-1.19512,0.78000,1.05325,0.78000,1.22405,0.78000,1.03657
0.79011,0.79000,0.27511,0.79000,0.06433,0.79000,-1.19409,0.79000,1.05413,0.79000,1.19831,0.79000,1.04332
0.80012,0.80000,0.27645,0.80000,0.06019,0.80000,-1.19235,0.80000,1.05455,0.80000,1.17134,0.80000,1.04887
0.81012,0.81000,0.27758,0.81000,0.05466,0.81000,-1.18993,0.81000,1.05447,0.81000,1.14358,0.81000,1.05296
0.82012,0.82000,0.27840,0.82000,0.04797,0.82000,-1.18690,0.82000,1.05384,0.82000,1.11539,0.82000,1.05552
0.83012,0.83000,0.27883,0.83000,0.04045,0.83000,-1.18338,0.83000,1.05265,0.83000,1.08704,0.83000,1.05661
0.84012,0.84000,0.27880,0.84000,0.03254,0.84000,-1.17952,0.84000,1.05092,0.84000,1.05871,0.84000,1.05644
0.85012,0.85000,0.27826,0.85000,0.02469,0.85000,-1.17547,0.85000,1.04876,0.85000,1.03052,0.85000,1.05532
0.86012,0.86000,0.27720,0.86000,0.01730,0.86000,-1.17138,0.86000,1.04636,0.86000,1.00257,0.86000,1.05361
0.87013,0.87000,0.27561,0.87000,0.01064,0.87000,-1.16739,0.87000,1.04398,0.87000,0.97496,0.87000,1.05160
0.88013,0.88000,0.27355,0.88000,0.00485,0.88000,-1.16359,0.88000,1.04195,0.88000,0.94782,0.88000,1.04953
0.89013,0.89000,0.27109,0.89000,-0.00011,0.89000,-1.16007,0.89000,1.04061,0.89000,0.92133,0.89000,1.04757
0.90013,0.90000,0.26834,0.90000,-0.00438,0.90000,-1.15685,0.90000,1.04025,0.90000,0.89576,0.90000,1.04580
0.91013,0.91000,0.26542,0.91000,-0.00816,0.91000,-1.15392,0.91000,1.04113,0.91000,0.87144,0.91000,1.04426
0.92013,0.92000,0.26245,0.92000,-0.01162,0.92000,-1.15121,0.92000,1.04336,0.92000,0.84879,0.92000,1.04301
0.93013,0.93000,0.25955,0.93000,-0.01487,0.93000,-1.14863,0.93000,1.04693,0.93000,0.82830,0.93000,1.04209
0.94014,0.94000,0.25677,0.94000,-0.01789,0.94000,-1.14607,0.94000,1.05172,0.94000,0.81051,0.94000,1.04159
0.95014,0.95000,0.25418,0.95000,-0.02054,0.95000,-1.14338,0.95000,1.05748,0.95000,0.79591,0.95000,1.04154
0.96014,0.96000,0.25178,0.96000,-0.02261,0.96000,-1.14047,0.96000,1.06387,0.96000,0.78492,0.96000,1.04190
0.97014,0.97000,0.24958,0.97000,-0.02386,0.97000,-1.13721,0.97000,1.07050,0.97000,0.77782,0.97000,1.04245
0.98014,0.98000,0.24756,0.98000,-0.02411,0.98000,-1.13355,0.98000,1.07696,0.98000,0.77469,0.98000,1.04283
0.99014,0.99000,0.24573,0.99000,-0.02334,0.99000,-1.12944,0.99000,1.08287,0.99000,0.77539,0.99000,1.04245
1.00014,1.00000,0.24408,1.00000,-0.02166,1.00000,-1.12486,1.00000,1.08789,1.00000,0.77960,1.00000,1.04059
1.01015,1.01000,0.24261,1.01000,-0.01939,1.01000,-1.11984,1.01000,1.09174,1.01000,0.78677,1.01000,1.03645
1.02015,1.02000,0.24135,1.02000,-0.01697,1.02000,-1.11441,1.02000,1.09422,1.02000,0.79625,1.02000,1.02930
1.03015,1.03000,0.24029,1.03000,-0.01488,1.03000,-1.10866,1.03000,1.09520,1.03000,0.80730,1.03000,1.01859
1.04015,1.04000,0.23942,1.04000,-0.01358,1.04000,-1.10270,1.04000,1.09460,1.04000,0.81911,1.04000,1.00401
1.05015,1.05000,0.23870,1.05000,-0.01341,1.05000,-1.09665,1.05000,1.09244,1.05000,0.83089,1.05000,0.98559
1.06015,1.06000,0.23807,1.06000,-0.01456,1.06000,-1.09065,1.06000,1.08876,1.06000,0.84187,1.06000,0.96369
1.07015,1.07000,0.23747,1.07000,-0.01707,1.07000,-1.08483,1.07000,1.08367,1.07000,0.85130,1.07000,0.93899
1.08016,1.08000,0.23681,1.08000,-0.02077,1.08000,-1.07927,1.08000,1.07731,1.08000,0.85850,1.08000,0.91246
1.09016,1.09000,0.23602,1.09000,-0.02536,1.09000,-1.07404,1.09000,1.06987,1.09000,0.86285,1.09000,0.88524
1.10016,1.10000,0.23502,1.10000,-0.03042,1.10000,-1.06913,1.10000,1.06154,1.10000,0.86384,1.10000,0.85858
1.11016,1.11000,0.23377,1.11000,-0.03550,1.11000,-1.06446,1.11000,1.05251,1.11000,0.86111,1.11000,0.83368
1.12016,1.12000,0.23224,1.12000,-0.04016,1.12000,-1.05992,1.12000,1.04297,1.12000,0.85442,1.12000,0.81163
1.13016,1.13000,0.23039,1.13000,-0.04404,1.13000,-1.05536,1.13000,1.03313,1.13000,0.84373,1.13000,0.79323
1.14016,1.14000,0.22822,1.14000,-0.04691,1.14000,-1.05065,1.14000,1.02319,1.14000,0.82914,1.14000,0.77895
1.15017,1.15000,0.22574,1.15000,-0.04868,1.15000,-1.04565,1.15000,1.01336,1.15000,0.81094,1.15000,0.76890
1.16017,1.16000,0.22295,1.16000,-0.04941,1.16000,-1.04030,1.16000,1.00386,1.16000,0.78952,1.16000,0.76281
1.17017,1.17000,0.21987,1.17000,-0.04929,1.17000,-1.03457,1.17000,0.99487,1.17000,0.76539,1.17000,0.76007
1.18017,1.18000,0.21651,1.18000,-0.04857,1.18000,-1.02853,1.18000,0.98653,1.18000,0.73913,1.18000,0.75988
1.19017,1.19000,0.21289,1.19000,-0.04755,1.19000,-1.02226,1.19000,0.97888,1.19000,0.71138,1.19000,0.76128
1.20017,1.20000,0.20901,1.20000,-0.04649,1.20000,-1.01592,1.20000,0.97188,1.20000,0.68281,1.20000,0.76323
1.21017,1.21000,0.20486,1.21000,-0.04560,1.21000,-1.00963,1.21000,0.96537,1.21000,0.65410,1.21000,0.76474
1.22018,1.22000,0.20046,1.22000,-0.04505,1.22000,-1.00355,1.22000,0.95913,1.22000,0.62589,1.22000,0.76484
1.23018,1.23000,0.19577,1.23000,-0.04494,1.23000,-0.99776,1.23000,0.95286,1.23000,0.59879,1.23000,0.76268
1.24018,1.24000,0.19078,1.24000,-0.04536,1.24000,-0.99228,1.24000,0.94628,1.24000,0.57332,1.24000,0.75752
1.25018,1.25000,0.18546,1.25000,-0.04639,1.25000,-0.98709,1.25000,0.93911,1.25000,0.54993,1.25000,0.74879
1.26018,1.26000,0.17978,1.26000,-0.04815,1.26000,-0.98209,1.26000,0.93120,1.26000,0.52894,1.26000,0.73612
1.27018,1.27000,0.17370,1.27000,-0.05075,1.27000,-0.97712,1.27000,0.92248,1.27000,0.51058,1.27000,0.71936
1.28018,1.28000,0.16715,1.28000,-0.05437,1.28000,-0.97201,1.28000,0.91303,1.28000,0.49494,1.28000,0.69864
1.29019,1.29000,0.16010,1.29000,-0.05914,1.29000,-0.96661,1.29000,0.90305,1.29000,0.48199,1.29000,0.67438
1.30019,1.30000,0.15249,1.30000,-0.06515,1.30000,-0.96076,1.30000,0.89282,1.30000,0.47154,1.30000,0.64731
1.31019,1.31000,0.14429,1.31000,-0.07241,1.31000,-0.95439,1.31000,0.88263,1.31000,0.46326,1.31000,0.61839
1.32019,1.32000,0.13553,1.32000,-0.08079,1.32000,-0.94748,1.32000,0.87277,1.32000,0.45667,1.32000,0.58878
1.33019,1.33000,0.12627,1.33000,-0.09004,1.33000,-0.94007,1.33000,0.86343,1.33000,0.45120,1.33000,0.55967
1.34019,1.34000,0.11663,1.34000,-0.09979,1.34000,-0.93224,1.34000,0.85468,1.34000,0.44626,1.34000,0.53221
1.35019,1.35000,0.10676,1.35000,-0.10957,1.35000,-0.92414,1.35000,0.84650,1.35000,0.44128,1.35000,0.50736
1.36020,1.36000,0.09687,1.36000,-0.11891,1.36000,-0.91591,1.36000,0.83876,1.36000,0.43577,1.36000,0.48580
1.37020,1.37000,0.08721,1.37000,-0.12734,1.37000,-0.90774,1.37000,0.83124,1.37000,0.42944,1.37000,0.46788
1.38020,1.38000,0.07800,1.38000,-0.13447,1.38000,-0.89980,1.38000,0.82371,1.38000,0.42216,1.38000,0.45360
1.39020,1.39000,0.06950,1.39000,-0.14006,1.39000,-0.89227,1.39000,0.81590,1.39000,0.41398,1.39000,0.44265
1.40020,1.40000,0.06190,1.40000,-0.14400,1.40000,-0.88532,1.40000,0.80761,1.40000,0.40511,1.40000,0.43443
1.41020,1.41000,0.05539,1.41000,-0.14636,1.41000,-0.87907,1.41000,0.79866,1.41000,0.39581,1.41000,0.42816
1.42020,1.42000,0.05010,1.42000,-0.14735,1.42000,-0.87364,1.42000,0.78898,1.42000,0.38635,1.42000,0.42295
1.43021,1.43000,0.04613,1.43000,-0.14734,1.43000,-0.86906,1.43000,0.77857,1.43000,0.37694,1.43000,0.41796
1.44021,1.44000,0.04350,1.44000,-0.14673,1.44000,-0.86533,1.44000,0.76753,1.44000,0.36766,1.44000,0.41245
1.45021,1.45000,0.04219,1.45000,-0.14599,1.45000,-0.86234,1.45000,0.75603,1.45000,0.35847,1.45000,0.40590
1.46021,1.46000,0.04212,1.46000,-0.14554,1.46000,-0.85994,1.46000,0.74433,1.46000,0.34919,1.46000,0.39806
1.47021,1.47000,0.04315,1.47000,-0.14570,1.47000,-0.85788,1.47000,0.73271,1.47000,0.33959,1.47000,0.38895
1.48021,1.48000,0.04504,1.48000,-0.14671,1.48000,-0.85584,1.48000,0.72148,1.48000,0.32937,1.48000,0.37880
1.49021,1.49000,0.04753,1.49000,-0.14866,1.49000,-0.85348,1.49000,0.71088,1.49000,0.31832,1.49000,0.36801
1.50022,1.50000,0.05026,1.50000,-0.15152,1.50000,-0.85045,1.50000,0.70110,1.50000,0.30626,1.50000,0.35702
1.51022,1.51000,0.05287,1.51000,-0.15517,1.51000,-0.84639,1.51000,0.69223,1.51000,0.29315,1.51000,0.34621
1.52022,1.52000,0.05499,1.52000,-0.15943,1.52000,-0.84103,1.52000,0.68424,1.52000,0.27910,1.52000,0.33583
1.53022,1.53000,0.05628,1.53000,-0.16409,1.53000,-0.83417,1.53000,0.67704,1.53000,0.26432,1.53000,0.32597
1.54022,1.54000,0.05645,1.54000,-0.16895,1.54000,-0.82567,1.54000,0.67045,1.54000,0.24915,1.54000,0.31657
1.55022,1.55000,0.05528,1.55000,-0.17381,1.55000,-0.81551,1.55000,0.66429,1.55000,0.23402,1.55000,0.30748
1.56022,1.56000,0.05268,1.56000,-0.17850,1.56000,-0.80376,1.56000,0.65833,1.56000,0.21942,1.56000,0.29854
1.57023,1.57000,0.04864,1.57000,-0.18285,1.57000,-0.79057,1.57000,0.65242,1.57000,0.20583,1.57000,0.28962
1.58023,1.58000,0.04327,1.58000,-0.18672,1.58000,-0.77618,1.58000,0.64641,1.58000,0.19366,1.58000,0.28066
1.59023,1.59000,0.03679,1.59000,-0.18996,1.59000,-0.76090,1.59000,0.64021,1.59000,0.18325,1.59000,0.27173
1.60023,1.60000,0.02947,1.60000,-0.19246,1.60000,-0.74507,1.60000,0.63376,1.60000,0.17482,1.60000,0.26294
1.61023,1.61000,0.02166,1.61000,-0.19411,1.61000,-0.72904,1.61000,0.62703,1.61000,0.16843,1.61000,0.25449
1.62023,1.62000,0.01372,1.62000,-0.19483,1.62000,-0.71317,1.62000,0.62000,1.62000,0.16409,1.62000,0.24660
1.63023,1.63000,0.00601,1.63000,-0.19460,1.63000,-0.69782,1.63000,0.61262,1.63000,0.16171,1.63000,0.23944
1.64024,1.64000,-0.00113,1.64000,-0.19341,1.64000,-0.68329,1.64000,0.60484,1.64000,0.16115,1.64000,0.23316
1.65024,1.65000,-0.00743,1.65000,-0.19134,1.65000,-0.66986,1.65000,0.59660,1.65000,0.16229,1.65000,0.22777
1.66024,1.66000,-0.01266,1.66000,-0.18854,1.66000,-0.65777,1.66000,0.58786,1.66000,0.16498,1.66000,0.22319
1.67024,1.67000,-0.01668,1.67000,-0.18524,1.67000,-0.64719,1.67000,0.57859,1.67000,0.16909,1.67000,0.21923
1.68024,1.68000,-0.01940,1.68000,-0.18174,1.68000,-0.63824,1.68000,0.56884,1.68000,0.17449,1.68000,0.21565
1.69024,1.69000,-0.02081,1.69000,-0.17839,1.69000,-0.63093,1.69000,0.55873,1.69000,0.18109,1.69000,0.21217
1.70025,1.70000,-0.02095,1.70000,-0.17552,1.70000,-0.62520,1.70000,0.54844,1.70000,0.18882,1.70000,0.20858
1.71025,1.71000,-0.01993,1.71000,-0.17340,1.71000,-0.62089,1.71000,0.53825,1.71000,0.19766,1.71000,0.20473
1.72025,1.72000,-0.01792,1.72000,-0.17221,1.72000,-0.61775,1.72000,0.52844,1.72000,0.20763,1.72000,0.20057
1.73025,1.73000,-0.01515,1.73000,-0.17203,1.73000,-0.61547,1.73000,0.51930,1.73000,0.21879,1.73000,0.19612
1.74025,1.74000,-0.01190,1.74000,-0.17281,1.74000,-0.61371,1.74000,0.51106,1.74000,0.23125,1.74000,0.19145
1.75025,1.75000,-0.00845,1.75000,-0.17441,1.75000,-0.61209,1.75000,0.50385,1.75000,0.24510,1.75000,0.18662
1.76025,1.76000,-0.00513,1.76000,-0.17662,1.76000,-0.61029,1.76000,0.49768,1.76000,0.26042,1.76000,0.18168
1.77026,1.77000,-0.00223,1.77000,-0.17919,1.77000,-0.60800,1.77000,0.49245,1.77000,0.27720,1.77000,0.17666
1.78026,1.78000,-0.00002,1.78000,-0.18187,1.78000,-0.60500,1.78000,0.48798,1.78000,0.29537,1.78000,0.17154
1.79026,1.79000,0.00132,1.79000,-0.18444,1.79000,-0.60114,1.79000,0.48407,1.79000,0.31478,1.79000,0.16627
1.80026,1.80000,0.00161,1.80000,-0.18669,1.80000,-0.59632,1.80000,0.48050,1.80000,0.33517,1.80000,0.16083
1.81026,1.81000,0.00079,1.81000,-0.18851,1.81000,-0.59053,1.81000,0.47716,1.81000,0.35622,1.81000,0.15519
1.82026,1.82000,-0.00119,1.82000,-0.18982,1.82000,-0.58384,1.82000,0.47400,1.82000,0.37757,1.82000,0.14937
1.83026,1.83000,-0.00429,1.83000,-0.19057,1.83000,-0.57633,1.83000,0.47105,1.83000,0.39884,1.83000,0.14343
1.84027,1.84000,-0.00846,1.84000,-0.19076,1.84000,-0.56815,1.84000,0.46838,1.84000,0.41964,1.84000,0.13751
1.85027,1.85000,-0.01360,1.85000,-0.19040,1.85000,-0.55946,1.85000,0.46611,1.85000,0.43961,1.85000,0.13181
1.86027,1.86000,-0.01959,1.86000,-0.18946,1.86000,-0.55045,1.86000,0.46431,1.86000,0.45843,1.86000,0.12654
1.87027,1.87000,-0.02626,1.87000,-0.18793,1.87000,-0.54131,1.87000,0.46306,1.87000,0.47581,1.87000,0.12191
1.88027,1.88000,-0.03342,1.88000,-0.18579,1.88000,-0.53222,1.88000,0.46237,1.88000,0.49147,1.88000,0.11805
1.89027,1.89000,-0.04084,1.89000,-0.18304,1.89000,-0.52334,1.89000,0.46224,1.89000,0.50520,1.89000,0.11493
1.90027,1.90000,-0.04826,1.90000,-0.17972,1.90000,-0.51479,1.90000,0.46266,1.90000,0.51681,1.90000,0.11240
1.91028,1.91000,-0.05543,1.91000,-0.17596,1.91000,-0.50668,1.91000,0.46363,1.91000,0.52620,1.91000,0.11015
1.92028,1.92000,-0.06210,1.92000,-0.17191,1.92000,-0.49903,1.92000,0.46517,1.92000,0.53332,1.92000,0.10777
1.93028,1.93000,-0.06807,1.93000,-0.16780,1.93000,-0.49184,1.93000,0.46733,1.93000,0.53826,1.93000,0.10484
1.94028,1.94000,-0.07321,1.94000,-0.16387,1.94000,-0.48506,1.94000,0.47017,1.94000,0.54118,1.94000,0.10097
1.95028,1.95000,-0.07746,1.95000,-0.16030,1.95000,-0.47862,1.95000,0.47373,1.95000,0.54235,1.95000,0.09588
1.96028,1.96000,-0.08086,1.96000,-0.15723,1.96000,-0.47242,1.96000,0.47801,1.96000,0.54209,1.96000,0.08942
1.97028,1.97000,-0.08349,1.97000,-0.15470,1.97000,-0.46634,1.97000,0.48297,1.97000,0.54077,1.97000,0.08154
1.98029,1.98000,-0.08548,1.98000,-0.15265,1.98000,-0.46028,1.98000,0.48850,1.98000,0.53876,1.98000,0.07228
1.99029,1.99000,-0.08697,1.99000,-0.15099,1.99000,-0.45415,1.99000,0.49444,1.99000,0.53639,1.99000,0.06166
2.00029,2.00000,-0.08810,2.00000,-0.14959,2.00000,-0.44786,2.00000,0.50060,2.00000,0.53397,2.00000,0.04971
2.01029,2.01000,-0.08899,2.01000,-0.14835,2.01000,-0.44138,2.01000,0.50681,2.01000,0.53178,2.01000,0.03634
2.02029,2.02000,-0.08971,2.02000,-0.14722,2.02000,-0.43469,2.02000,0.51291,2.02000,0.53006,2.02000,0.02142
