Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.85053,0.85000,-0.52023,0.85000,-2.75688,0.85000,-0.64831
0.86054,0.86000,-0.41792,0.86000,-2.58223,0.86000,-0.59977
0.87054,0.87000,-0.31206,0.87000,-2.41462,0.87000,-0.54780
0.88055,0.88000,-0.20333,0.88000,-2.25674,0.88000,-0.49444
0.89055,0.89000,-0.09253,0.89000,-2.10979,0.89000,-0.44115
0.90056,0.90000,0.01933,0.90000,-1.97353,0.90000,-0.38878
0.91057,0.91000,0.13093,0.91000,-1.84648,0.91000,-0.33763
0.92057,0.92000,0.24072,0.92000,-1.72629,0.92000,-0.28765
0.93058,0.93000,0.34696,0.93000,-1.61014,0.93000,-0.23864
0.94059,0.94000,0.44787,0.94000,-1.49522,0.94000,-0.19037
0.95059,0.95000,0.54180,0.95000,-1.37907,0.95000,-0.14279
0.96060,0.96000,0.62737,0.96000,-1.25987,0.96000,-0.09600
0.97060,0.97000,0.70363,0.97000,-1.13661,0.97000,-0.05031
0.98061,0.98000,0.77016,0.98000,-1.00910,0.98000,-0.00610
0.99062,0.99000,0.82704,0.99000,-0.87786,0.99000,0.03621
1.00062,1.00000,0.87482,1.00000,-0.74393,1.00000,0.07630
1.01063,1.01000,0.91439,1.01000,-0.60867,1.01000,0.11399
1.02064,1.02000,0.94684,1.02000,-0.47349,1.02000,0.14931
1.03064,1.03000,0.97333,1.03000,-0.33970,1.03000,0.18246
1.04065,1.04000,0.99492,1.04000,-0.20838,1.04000,0.21376
1.05065,1.05000,1.01252,1.05000,-0.08036,1.05000,0.24364
1.06066,1.06000,1.02682,1.06000,0.04378,1.06000,0.27250
1.07067,1.07000,1.03833,1.07000,0.16362,1.07000,0.30066
1.08067,1.08000,1.04732,1.08000,0.27883,1.08000,0.32836
1.09068,1.09000,1.05394,1.09000,0.38911,1.09000,0.35565
1.10069,1.10000,1.05823,1.10000,0.49413,1.10000,0.38250
1.11069,1.11000,1.06020,1.11000,0.59354,1.11000,0.40875
1.12070,1.12000,1.05981,1.12000,0.68699,1.12000,0.43417
1.13070,1.13000,1.05705,1.13000,0.77421,1.13000,0.45853
1.14071,1.14000,1.05194,1.14000,0.85508,1.14000,0.48164
1.15072,1.15000,1.04454,1.15000,0.92965,1.15000,0.50334
1.16072,1.16000,1.03495,1.16000,0.99818,1.16000,0.52356
1.17073,1.17000,1.02331,1.17000,1.06111,1.17000,0.54229
1.18073,1.18000,1.00982,1.18000,1.11899,1.18000,0.55955
1.19074,1.19000,0.99467,1.19000,1.17243,1.19000,0.57541
1.20075,1.20000,0.97808,1.20000,1.22202,1.20000,0.58991
1.21075,1.21000,0.96028,1.21000,1.26822,1.21000,0.60306
1.22076,1.22000,0.94150,1.22000,1.31129,1.22000,0.61482
1.23077,1.23000,0.92195,1.23000,1.35133,1.23000,0.62513
1.24077,1.24000,0.90186,1.24000,1.38820,1.24000,0.63384
1.25078,1.25000,0.88140,1.25000,1.42161,1.25000,0.64082
1.26078,1.26000,0.86076,1.26000,1.45115,1.26000,0.64591
1.27079,1.27000,0.84004,1.27000,1.47638,1.27000,0.64900
1.28080,1.28000,0.81935,1.28000,1.49688,1.28000,0.65002
1.29080,1.29000,0.79873,1.29000,1.51239,1.29000,0.64899
1.30081,1.30000,0.77824,1.30000,1.52279,1.30000,0.64601
1.31082,1.31000,0.75788,1.31000,1.52820,1.31000,0.64129
1.32082,1.32000,0.73766,1.32000,1.52895,1.32000,0.63511
1.33083,1.33000,0.71759,1.33000,1.52559,1.33000,0.62782
1.34083,1.34000,0.69771,1.34000,1.51880,1.34000,0.61981
1.35084,1.35000,0.67806,1.35000,1.50940,1.35000,0.61148
1.36085,1.36000,0.65873,1.36000,1.49820,1.36000,0.60316
1.37085,1.37000,0.63985,1.37000,1.48595,1.37000,0.59517
1.38086,1.38000,0.62157,1.38000,1.47334,1.38000,0.58772
1.39087,1.39000,0.60411,1.39000,1.46087,1.39000,0.58095
1.40087,1.40000,0.58765,1.40000,1.44892,1.40000,0.57492
1.41088,1.41000,0.57239,1.41000,1.43772,1.41000,0.56961
1.42088,1.42000,0.55850,1.42000,1.42737,1.42000,0.56495
1.43089,1.43000,0.54608,1.43000,1.41790,1.43000,0.56085
1.44090,1.44000,0.53518,1.44000,1.40926,1.44000,0.55719
1.45090,1.45000,0.52581,1.45000,1.40141,1.45000,0.55389
1.46091,1.46000,0.51791,1.46000,1.39426,1.46000,0.55090
1.47092,1.47000,0.51143,1.47000,1.38774,1.47000,0.54818
1.48092,1.48000,0.50628,1.48000,1.38174,1.48000,0.54575
1.49093,1.49000,0.50238,1.49000,1.37615,1.49000,0.54365
1.50093,1.50000,0.49967,1.50000,1.37083,1.50000,0.54193
1.51094,1.51000,0.49808,1.51000,1.36561,1.51000,0.54063
1.52095,1.52000,0.49755,1.52000,1.36030,1.52000,0.53976
1.53095,1.53000,0.49800,1.53000,1.35470,1.53000,0.53931
1.54096,1.54000,0.49933,1.54000,1.34860,1.54000,0.53923
1.55097,1.55000,0.50141,1.55000,1.34182,1.55000,0.53941
1.56097,1.56000,0.50409,1.56000,1.33420,1.56000,0.53970
1.57098,1.57000,0.50716,1.57000,1.32561,1.57000,0.53992
1.58098,1.58000,0.51039,1.58000,1.31597,1.58000,0.53987
1.59099,1.59000,0.51351,1.59000,1.30522,1.59000,0.53936
1.60100,1.60000,0.51627,1.60000,1.29335,1.60000,0.53818
1.61100,1.61000,0.51840,1.61000,1.28035,1.61000,0.53621
1.62101,1.62000,0.51970,1.62000,1.26625,1.62000,0.53336
1.63101,1.63000,0.51997,1.63000,1.25108,1.63000,0.52958
1.64102,1.64000,0.51907,1.64000,1.23491,1.64000,0.52492
1.65103,1.65000,0.51693,1.65000,1.21782,1.65000,0.51944
1.66103,1.66000,0.51349,1.66000,1.19991,1.66000,0.51327
1.67104,1.67000,0.50874,1.67000,1.18131,1.67000,0.50655
1.68105,1.68000,0.50270,1.68000,1.16216,1.68000,0.49943
1.69105,1.69000,0.49543,1.69000,1.14266,1.69000,0.49207
1.70106,1.70000,0.48700,1.70000,1.12300,1.70000,0.48458
1.71106,1.71000,0.47752,1.71000,1.10341,1.71000,0.47705
1.72107,1.72000,0.46714,1.72000,1.08412,1.72000,0.46953
1.73108,1.73000,0.45605,1.73000,1.06536,1.73000,0.46206
1.74108,1.74000,0.44446,1.74000,1.04738,1.74000,0.45463
1.75109,1.75000,0.43261,1.75000,1.03037,1.75000,0.44721
1.76110,1.76000,0.42074,1.76000,1.01451,1.76000,0.43978
1.77110,1.77000,0.40911,1.77000,0.99990,1.77000,0.43230
1.78111,1.78000,0.39790,1.78000,0.98659,1.78000,0.42476
1.79111,1.79000,0.38727,1.79000,0.97454,1.79000,0.41714
1.80112,1.80000,0.37728,1.80000,0.96366,1.80000,0.40944
1.81113,1.81000,0.36791,1.81000,0.95376,1.81000,0.40170
1.82113,1.82000,0.35902,1.82000,0.94461,1.82000,0.39395
1.83114,1.83000,0.35041,1.83000,0.93595,1.83000,0.38627
1.84115,1.84000,0.34179,1.84000,0.92746,1.84000,0.37871
1.85115,1.85000,0.33287,1.85000,0.91885,1.85000,0.37134
1.86116,1.86000,0.32336,1.86000,0.90983,1.86000,0.36422
1.87116,1.87000,0.31305,1.87000,0.90009,1.87000,0.35739
1.88117,1.88000,0.30185,1.88000,0.88937,1.88000,0.35085
1.89118,1.89000,0.28979,1.89000,0.87746,1.89000,0.34458
1.90118,1.90000,0.27703,1.90000,0.86414,1.90000,0.33853
1.91119,1.91000,0.26386,1.91000,0.84930,1.91000,0.33263
1.92120,1.92000,0.25064,1.92000,0.83286,1.92000,0.32678
1.93120,1.93000,0.23778,1.93000,0.81485,1.93000,0.32090
1.94121,1.94000,0.22565,1.94000,0.79539,1.94000,0.31490
1.95121,1.95000,0.21456,1.95000,0.77469,1.95000,0.30872
1.96122,1.96000,0.20468,1.96000,0.75307,1.96000,0.30231
1.97123,1.97000,0.19605,1.97000,0.73094,1.97000,0.29568
1.98123,1.98000,0.18853,1.98000,0.70879,1.98000,0.28883
1.99124,1.99000,0.18190,1.99000,0.68715,1.99000,0.28183
2.00125,2.00000,0.17582,2.00000,0.66655,2.00000,0.27471
2.01125,2.01000,0.16993,2.01000,0.64752,2.01000,0.26755
2.02126,2.02000,0.16389,2.02000,0.63048,2.02000,0.26040
2.03126,2.03000,0.15742,2.03000,0.61580,2.03000,0.25331
2.04127,2.04000,0.15033,2.04000,0.60368,2.04000,0.24633
2.05128,2.05000,0.14254,2.05000,0.59423,2.05000,0.23947
2.06128,2.06000,0.13404,2.06000,0.58742,2.06000,0.23277
2.07129,2.07000,0.12490,2.07000,0.58312,2.07000,0.22624
2.08129,2.08000,0.11524,2.08000,0.58112,2.08000,0.21988
2.09130,2.09000,0.10519,2.09000,0.58115,2.09000,0.21370
2.10131,2.10000,0.09491,2.10000,0.58292,2.10000,0.20766
2.11131,2.11000,0.08453,2.11000,0.58609,2.11000,0.20176
2.12132,2.12000,0.07417,2.12000,0.59032,2.12000,0.19593
2.13133,2.13000,0.06396,2.13000,0.59528,2.13000,0.19013
2.14133,2.14000,0.05401,2.14000,0.60061,2.14000,0.18431
2.15134,2.15000,0.04444,2.15000,0.60597,2.15000,0.17840
2.16134,2.16000,0.03540,2.16000,0.61101,2.16000,0.17236
2.17135,2.17000,0.02706,2.17000,0.61539,2.17000,0.16616
2.18136,2.18000,0.01963,2.18000,0.61876,2.18000,0.15981
2.19136,2.19000,0.01331,2.19000,0.62083,2.19000,0.15332
2.20137,2.20000,0.00829,2.20000,0.62132,2.20000,0.14674
2.21138,2.21000,0.00476,2.21000,0.62000,2.21000,0.14015
2.22138,2.22000,0.00282,2.22000,0.61672,2.22000,0.13363
2.23139,2.23000,0.00253,2.23000,0.61140,2.23000,0.12728
2.24139,2.24000,0.00386,2.24000,0.60403,2.24000,0.12119
2.25140,2.25000,0.00666,2.25000,0.59466,2.25000,0.11545
2.26141,2.26000,0.01075,2.26000,0.58339,2.26000,0.11012
2.27141,2.27000,0.01582,2.27000,0.57040,2.27000,0.10524
2.28142,2.28000,0.02154,2.28000,0.55586,2.28000,0.10081
2.29143,2.29000,0.02754,2.29000,0.54000,2.29000,0.09681
2.30143,2.30000,0.03347,2.30000,0.52304,2.30000,0.09320
2.31144,2.31000,0.03901,2.31000,0.50523,2.31000,0.08990
2.32144,2.32000,0.04390,2.32000,0.48684,2.32000,0.08680
2.33145,2.33000,0.04799,2.33000,0.46813,2.33000,0.08381
2.34146,2.34000,0.05121,2.34000,0.44938,2.34000,0.08081
2.35146,2.35000,0.05360,2.35000,0.43087,2.35000,0.07768
2.36147,2.36000,0.05527,2.36000,0.41287,2.36000,0.07434
2.37148,2.37000,0.05642,2.37000,0.39565,2.37000,0.07070
2.38148,2.38000,0.05727,2.38000,0.37945,2.38000,0.06672
2.39149,2.39000,0.05806,2.39000,0.36446,2.39000,0.06242
2.40149,2.40000,0.05898,2.40000,0.35087,2.40000,0.05784
2.41150,2.41000,0.06020,2.41000,0.33877,2.41000,0.05308
2.42151,2.42000,0.06181,2.42000,0.32824,2.42000,0.04827
2.43151,2.43000,0.06382,2.43000,0.31928,2.43000,0.04357
2.44152,2.44000,0.06615,2.44000,0.31186,2.44000,0.03915
2.45153,2.45000,0.06864,2.45000,0.30587,2.45000,0.03516
2.46153,2.46000,0.07109,2.46000,0.30115,2.46000,0.03173
2.47154,2.47000,0.07324,2.47000,0.29750,2.47000,0.02893
2.48154,2.48000,0.07487,2.48000,0.29466,2.48000,0.02678
2.49155,2.49000,0.07578,2.49000,0.29234,2.49000,0.02523
2.50156,2.50000,0.07586,2.50000,0.29020,2.50000,0.02420
2.51156,2.51000,0.07510,2.51000,0.28792,2.51000,0.02353
2.52157,2.52000,0.07361,2.52000,0.28517,2.52000,0.02307
2.53157,2.53000,0.07163,2.53000,0.28167,2.53000,0.02261
2.54158,2.54000,0.06947,2.54000,0.27715,2.54000,0.02199
2.55159,2.55000,0.06750,2.55000,0.27143,2.55000,0.02103
2.56159,2.56000,0.06608,2.56000,0.26439,2.56000,0.01961
2.57160,2.57000,0.06553,2.57000,0.25598,2.57000,0.01764
2.58161,2.58000,0.06608,2.58000,0.24624,2.58000,0.01508
2.59161,2.59000,0.06785,2.59000,0.23526,2.59000,0.01195
2.60162,2.60000,0.07081,2.60000,0.22319,2.60000,0.00831
2.61162,2.61000,0.07482,2.61000,0.21024,2.61000,0.00430
2.62163,2.62000,0.07964,2.62000,0.19663,2.62000,0.00006
2.63164,2.63000,0.08496,2.63000,0.18260,2.63000,-0.00421
2.64164,2.64000,0.09040,2.64000,0.16839,2.64000,-0.00833
2.65165,2.65000,0.09558,2.65000,0.15420,2.65000,-0.01210
2.66166,2.66000,0.10014,2.66000,0.14024,2.66000,-0.01535
2.67166,2.67000,0.10374,2.67000,0.12665,2.67000,-0.01796
2.68167,2.68000,0.10613,2.68000,0.11355,2.68000,-0.01985
2.69167,2.69000,0.10713,2.69000,0.10104,2.69000,-0.02101
2.70168,2.70000,0.10665,2.70000,0.08914,2.70000,-0.02147
2.71169,2.71000,0.10468,2.71000,0.07789,2.71000,-0.02130
2.72169,2.72000,0.10130,2.72000,0.06726,2.72000,-0.02061
2.73170,2.73000,0.09662,2.73000,0.05726,2.73000,-0.01952
2.74171,2.74000,0.09082,2.74000,0.04789,2.74000,-0.01813
2.75171,2.75000,0.08407,2.75000,0.03916,2.75000,-0.01654
2.76172,2.76000,0.07655,2.76000,0.03109,2.76000,-0.01485
2.77172,2.77000,0.06844,2.77000,0.02372,2.77000,-0.01313
2.78173,2.78000,0.05991,2.78000,0.01708,2.78000,-0.01146
2.79174,2.79000,0.05109,2.79000,0.01119,2.79000,-0.00989
2.80174,2.80000,0.04212,2.80000,0.00603,2.80000,-0.00851
2.81175,2.81000,0.03309,2.81000,0.00156,2.81000,-0.00740
2.82176,2.82000,0.02406,2.82000,-0.00229,2.82000,-0.00662
2.83176,2.83000,0.01503,2.83000,-0.00561,2.83000,-0.00625
2.84177,2.84000,0.00598,2.84000,-0.00849,2.84000,-0.00631
2.85177,2.85000,-0.00320,2.85000,-0.01100,2.85000,-0.00682
2.86178,2.86000,-0.01266,2.86000,-0.01320,2.86000,-0.00773
2.87179,2.87000,-0.02263,2.87000,-0.01510,2.87000,-0.00895
2.88179,2.88000,-0.03338,2.88000,-0.01666,2.88000,-0.01035
2.89180,2.89000,-0.04522,2.89000,-0.01784,2.89000,-0.01177
2.90181,2.90000,-0.05843,2.90000,-0.01859,2.90000,-0.01304
2.91181,2.91000,-0.07323,2.91000,-0.01892,2.91000,-0.01399
2.92182,2.92000,-0.08974,2.92000,-0.01886,2.92000,-0.01452
2.93182,2.93000,-0.10789,2.93000,-0.01857,2.93000,-0.01458
2.94183,2.94000,-0.12746,2.94000,-0.01829,2.94000,-0.01418
2.95184,2.95000,-0.14802,2.95000,-0.01838,2.95000,-0.01343
2.96184,2.96000,-0.16898,2.96000,-0.01924,2.96000,-0.01248
2.97185,2.97000,-0.18962,2.97000,-0.02131,2.97000,-0.01151
2.98185,2.98000,-0.20918,2.98000,-0.02498,2.98000,-0.01073
2.99186,2.99000,-0.22688,2.99000,-0.03053,2.99000,-0.01030
3.00187,3.00000,-0.24206,3.00000,-0.03812,3.00000,-0.01036
3.01187,3.01000,-0.25417,3.01000,-0.04773,3.01000,-0.01096
3.02188,3.02000,-0.26287,3.02000,-0.05916,3.02000,-0.01210
3.03189,3.03000,-0.26802,3.03000,-0.07210,3.03000,-0.01372
3.04189,3.04000,-0.26972,3.04000,-0.08613,3.04000,-0.01570
3.05190,3.05000,-0.26826,3.05000,-0.10080,3.05000,-0.01789
3.06190,3.06000,-0.26412,3.06000,-0.11571,3.06000,-0.02015
3.07191,3.07000,-0.25793,3.07000,-0.13054,3.07000,-0.02234
3.08192,3.08000,-0.25037,3.08000,-0.14510,3.08000,-0.02440
3.09192,3.09000,-0.24215,3.09000,-0.15940,3.09000,-0.02630
3.10193,3.10000,-0.23389,3.10000,-0.17357,3.10000,-0.02809
3.11194,3.11000,-0.22614,3.11000,-0.18789,3.11000,-0.02990
3.12194,3.12000,-0.21927,3.12000,-0.20274,3.12000,-0.03190
3.13195,3.13000,-0.21348,3.13000,-0.21853,3.13000,-0.03432
3.14195,3.14000,-0.20883,3.14000,-0.23570,3.14000,-0.03739
3.15196,3.15000,-0.20522,3.15000,-0.25460,3.15000,-0.04132
3.16197,3.16000,-0.20249,3.16000,-0.27553,3.16000,-0.04628
3.17197,3.17000,-0.20042,3.17000,-0.29862,3.17000,-0.05236
3.18198,3.18000,-0.19882,3.18000,-0.32387,3.18000,-0.05957
3.19199,3.19000,-0.19755,3.19000,-0.35110,3.19000,-0.06781
3.20199,3.20000,-0.19656,3.20000,-0.37995,3.20000,-0.07687
3.21200,3.21000,-0.19587,3.21000,-0.40994,3.21000,-0.08647
3.22200,3.22000,-0.19561,3.22000,-0.44046,3.22000,-0.09627
3.23201,3.23000,-0.19598,3.23000,-0.47084,3.23000,-0.10589
3.24202,3.24000,-0.19722,3.24000,-0.50041,3.24000,-0.11491
3.25202,3.25000,-0.19961,3.25000,-0.52854,3.25000,-0.12299
3.26203,3.26000,-0.20343,3.26000,-0.55472,3.26000,-0.12980
3.27204,3.27000,-0.20890,3.27000,-0.57857,3.27000,-0.13514
3.28204,3.28000,-0.21618,3.28000,-0.59989,3.28000,-0.13887
3.29205,3.29000,-0.22535,3.29000,-0.61868,3.29000,-0.14098
3.30205,3.30000,-0.23636,3.30000,-0.63511,3.30000,-0.14158
3.31206,3.31000,-0.24904,3.31000,-0.64955,3.31000,-0.14086
3.32207,3.32000,-0.26311,3.32000,-0.66248,3.32000,-0.13907
3.33207,3.33000,-0.27820,3.33000,-0.67447,3.33000,-0.13654
3.34208,3.34000,-0.29386,3.34000,-0.68610,3.34000,-0.13359
3.35209,3.35000,-0.30962,3.35000,-0.69794,3.35000,-0.13054
3.36209,3.36000,-0.32503,3.36000,-0.71045,3.36000,-0.12771
3.37210,3.37000,-0.33969,3.37000,-0.72397,3.37000,-0.12532
3.38210,3.38000,-0.35328,3.38000,-0.73868,3.38000,-0.12354
3.39211,3.39000,-0.36558,3.39000,-0.75465,3.39000,-0.12249
3.40212,3.40000,-0.37651,3.40000,-0.77182,3.40000,-0.12219
3.41212,3.41000,-0.38608,3.41000,-0.79001,3.41000,-0.12259
3.42213,3.42000,-0.39442,3.42000,-0.80901,3.42000,-0.12360
3.43213,3.43000,-0.40174,3.43000,-0.82856,3.43000,-0.12509
3.44214,3.44000,-0.40830,3.44000,-0.84840,3.44000,-0.12691
3.45215,3.45000,-0.41435,3.45000,-0.86828,3.45000,-0.12891
3.46215,3.46000,-0.42010,3.46000,-0.88801,3.46000,-0.13100
3.47216,3.47000,-0.42569,3.47000,-0.90743,3.47000,-0.13311
3.48217,3.48000,-0.43116,3.48000,-0.92643,3.48000,-0.13524
3.49217,3.49000,-0.43645,3.49000,-0.94494,3.49000,-0.13743
3.50218,3.50000,-0.44136,3.50000,-0.96294,3.50000,-0.13978
3.51218,3.51000,-0.44565,3.51000,-0.98041,3.51000,-0.14239
3.52219,3.52000,-0.44898,3.52000,-0.99732,3.52000,-0.14537
3.53220,3.53000,-0.45103,3.53000,-1.01363,3.53000,-0.14880
3.54220,3.54000,-0.45147,3.54000,-1.02928,3.54000,-0.15269
3.55221,3.55000,-0.45006,3.55000,-1.04413,3.55000,-0.15700
3.56222,3.56000,-0.44666,3.56000,-1.05805,3.56000,-0.16163
3.57222,3.57000,-0.44128,3.57000,-1.07083,3.57000,-0.16641
3.58223,3.58000,-0.43405,3.58000,-1.08227,3.58000,-0.17112
3.59223,3.59000,-0.42527,3.59000,-1.09213,3.59000,-0.17553
3.60224,3.60000,-0.41532,3.60000,-1.10021,3.60000,-0.17943
3.61225,3.61000,-0.40469,3.61000,-1.10632,3.61000,-0.18263
3.62225,3.62000,-0.39386,3.62000,-1.11034,3.62000,-0.18500
3.63226,3.63000,-0.38333,3.63000,-1.11223,3.63000,-0.18648
3.64227,3.64000,-0.37352,3.64000,-1.11209,3.64000,-0.18711
3.65227,3.65000,-0.36476,3.65000,-1.11011,3.65000,-0.18695
3.66228,3.66000,-0.35725,3.66000,-1.10667,3.66000,-0.18615
3.67228,3.67000,-0.35103,3.67000,-1.10230,3.67000,-0.18488
3.68229,3.68000,-0.34595,3.68000,-1.09769,3.68000,-0.18335
3.69230,3.69000,-0.34167,3.69000,-1.09371,3.69000,-0.18179
3.70230,3.70000,-0.33769,3.70000,-1.09139,3.70000,-0.18044
3.71231,3.71000,-0.33332,3.71000,-1.09187,3.71000,-0.17956
3.72232,3.72000,-0.32774,3.72000,-1.09636,3.72000,-0.17945
3.73232,3.73000,-0.32005,3.73000,-1.10610,3.73000,-0.18044
3.74233,3.74000,-0.30931,3.74000,-1.12227,3.74000,-0.18290
3.75233,3.75000,-0.29459,3.75000,-1.14592,3.75000,-0.18727
3.76234,3.76000,-0.27505,3.76000,-1.17785,3.76000,-0.19402
3.77235,3.77000,-0.25001,3.77000,-1.21853,3.77000,-0.20366
