Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.45007,0.45000,0.00796,0.45000,-0.04850
0.46007,0.46000,0.00866,0.46000,-0.04784
0.47007,0.47000,0.00875,0.47000,-0.04689
0.48007,0.48000,0.00819,0.48000,-0.04565
0.49007,0.49000,0.00704,0.49000,-0.04415
0.50007,0.50000,0.00544,0.50000,-0.04245
0.51007,0.51000,0.00359,0.51000,-0.04065
0.52008,0.52000,0.00171,0.52000,-0.03884
0.53008,0.53000,0.00001,0.53000,-0.03716
0.54008,0.54000,-0.00131,0.54000,-0.03572
0.55008,0.55000,-0.00212,0.55000,-0.03462
0.56008,0.56000,-0.00238,0.56000,-0.03392
0.57008,0.57000,-0.00212,0.57000,-0.03364
0.58008,0.58000,-0.00146,0.58000,-0.03377
0.59009,0.59000,-0.00061,0.59000,-0.03426
0.60009,0.60000,0.00021,0.60000,-0.03503
0.61009,0.61000,0.00073,0.61000,-0.03600
0.62009,0.62000,0.00075,0.62000,-0.03708
0.63009,0.63000,0.00010,0.63000,-0.03821
0.64009,0.64000,-0.00129,0.64000,-0.03934
0.65009,0.65000,-0.00337,0.65000,-0.04044
0.66010,0.66000,-0.00601,0.66000,-0.04151
0.67010,0.67000,-0.00895,0.67000,-0.04254
0.68010,0.68000,-0.01190,0.68000,-0.04356
0.69010,0.69000,-0.01456,0.69000,-0.04458
0.70010,0.70000,-0.01665,0.70000,-0.04562
0.71010,0.71000,-0.01798,0.71000,-0.04672
0.72010,0.72000,-0.01847,0.72000,-0.04788
0.73011,0.73000,-0.01815,0.73000,-0.04913
0.74011,0.74000,-0.01714,0.74000,-0.05047
0.75011,0.75000,-0.01569,0.75000,-0.05190
0.76011,0.76000,-0.01407,0.76000,-0.05338
0.77011,0.77000,-0.01260,0.77000,-0.05490
0.78011,0.78000,-0.01161,0.78000,-0.05642
0.79011,0.79000,-0.01137,0.79000,-0.05788
0.80012,0.80000,-0.01209,0.80000,-0.05925
0.81012,0.81000,-0.01392,0.81000,-0.06048
0.82012,0.82000,-0.01686,0.82000,-0.06155
0.83012,0.83000,-0.02087,0.83000,-0.06242
0.84012,0.84000,-0.02580,0.84000,-0.06311
0.85012,0.85000,-0.03143,0.85000,-0.06364
0.86013,0.86000,-0.03752,0.86000,-0.06405
0.87013,0.87000,-0.04377,0.87000,-0.06440
0.88013,0.88000,-0.04993,0.88000,-0.06475
0.89013,0.89000,-0.05575,0.89000,-0.06518
0.90013,0.90000,-0.06106,0.90000,-0.06575
0.91013,0.91000,-0.06573,0.91000,-0.06653
0.92013,0.92000,-0.06971,0.92000,-0.06756
0.93014,0.93000,-0.07303,0.93000,-0.06887
0.94014,0.94000,-0.07578,0.94000,-0.07047
0.95014,0.95000,-0.07809,0.95000,-0.07231
0.96014,0.96000,-0.08014,0.96000,-0.07433
0.97014,0.97000,-0.08211,0.97000,-0.07644
0.98014,0.98000,-0.08417,0.98000,-0.07850
0.99014,0.99000,-0.08645,0.99000,-0.08036
1.00015,1.00000,-0.08905,1.00000,-0.08187
1.01015,1.01000,-0.09197,1.01000,-0.08291
1.02015,1.02000,-0.09517,1.02000,-0.08338
1.03015,1.03000,-0.09856,1.03000,-0.08322
1.04015,1.04000,-0.10200,1.04000,-0.08245
1.05015,1.05000,-0.10534,1.05000,-0.08114
1.06015,1.06000,-0.10844,1.06000,-0.07940
1.07016,1.07000,-0.11120,1.07000,-0.07737
1.08016,1.08000,-0.11357,1.08000,-0.07520
1.09016,1.09000,-0.11552,1.09000,-0.07303
1.10016,1.10000,-0.11710,1.10000,-0.07094
1.11016,1.11000,-0.11837,1.11000,-0.06899
1.12016,1.12000,-0.11941,1.12000,-0.06720
1.13016,1.13000,-0.12029,1.13000,-0.06553
1.14017,1.14000,-0.12110,1.14000,-0.06393
1.15017,1.15000,-0.12187,1.15000,-0.06233
1.16017,1.16000,-0.12265,1.16000,-0.06067
1.17017,1.17000,-0.12348,1.17000,-0.05888
1.18017,1.18000,-0.12435,1.18000,-0.05694
1.19017,1.19000,-0.12525,1.19000,-0.05483
1.20017,1.20000,-0.12616,1.20000,-0.05257
1.21018,1.21000,-0.12701,1.21000,-0.05019
1.22018,1.22000,-0.12775,1.22000,-0.04773
1.23018,1.23000,-0.12829,1.23000,-0.04525
1.24018,1.24000,-0.12856,1.24000,-0.04277
1.25018,1.25000,-0.12847,1.25000,-0.04034
1.26018,1.26000,-0.12794,1.26000,-0.03797
1.27018,1.27000,-0.12687,1.27000,-0.03567
1.28019,1.28000,-0.12520,1.28000,-0.03343
1.29019,1.29000,-0.12284,1.29000,-0.03123
1.30019,1.30000,-0.11974,1.30000,-0.02902
1.31019,1.31000,-0.11587,1.31000,-0.02675
1.32019,1.32000,-0.11127,1.32000,-0.02435
1.33019,1.33000,-0.10601,1.33000,-0.02176
1.34019,1.34000,-0.10022,1.34000,-0.01891
1.35020,1.35000,-0.09409,1.35000,-0.01576
1.36020,1.36000,-0.08783,1.36000,-0.01230
1.37020,1.37000,-0.08167,1.37000,-0.00855
1.38020,1.38000,-0.07582,1.38000,-0.00459
1.39020,1.39000,-0.07048,1.39000,-0.00049
1.40020,1.40000,-0.06580,1.40000,0.00360
1.41020,1.41000,-0.06187,1.41000,0.00757
1.42021,1.42000,-0.05874,1.42000,0.01128
1.43021,1.43000,-0.05638,1.43000,0.01462
1.44021,1.44000,-0.05473,1.44000,0.01752
1.45021,1.45000,-0.05366,1.45000,0.01994
1.46021,1.46000,-0.05300,1.46000,0.02189
1.47021,1.47000,-0.05257,1.47000,0.02340
1.48021,1.48000,-0.05217,1.48000,0.02456
1.49022,1.49000,-0.05162,1.49000,0.02548
1.50022,1.50000,-0.05076,1.50000,0.02626
1.51022,1.51000,-0.04949,1.51000,0.02701
1.52022,1.52000,-0.04775,1.52000,0.02779
1.53022,1.53000,-0.04555,1.53000,0.02864
1.54022,1.54000,-0.04295,1.54000,0.02954
1.55022,1.55000,-0.04003,1.55000,0.03041
1.56023,1.56000,-0.03694,1.56000,0.03116
1.57023,1.57000,-0.03380,1.57000,0.03169
1.58023,1.58000,-0.03075,1.58000,0.03187
1.59023,1.59000,-0.02792,1.59000,0.03162
1.60023,1.60000,-0.02543,1.60000,0.03092
1.61023,1.61000,-0.02337,1.61000,0.02979
1.62024,1.62000,-0.02180,1.62000,0.02831
1.63024,1.63000,-0.02077,1.63000,0.02664
1.64024,1.64000,-0.02026,1.64000,0.02496
1.65024,1.65000,-0.02022,1.65000,0.02347
1.66024,1.66000,-0.02056,1.66000,0.02238
1.67024,1.67000,-0.02113,1.67000,0.02186
1.68024,1.68000,-0.02178,1.68000,0.02203
1.69025,1.69000,-0.02235,1.69000,0.02296
1.70025,1.70000,-0.02272,1.70000,0.02464
1.71025,1.71000,-0.02278,1.71000,0.02703
1.72025,1.72000,-0.02250,1.72000,0.02999
1.73025,1.73000,-0.02189,1.73000,0.03338
1.74025,1.74000,-0.02099,1.74000,0.03704
1.75025,1.75000,-0.01987,1.75000,0.04082
1.76026,1.76000,-0.01859,1.76000,0.04458
1.77026,1.77000,-0.01720,1.77000,0.04821
1.78026,1.78000,-0.01574,1.78000,0.05163
1.79026,1.79000,-0.01421,1.79000,0.05480
1.80026,1.80000,-0.01259,1.80000,0.05771
1.81026,1.81000,-0.01086,1.81000,0.06034
1.82026,1.82000,-0.00897,1.82000,0.06273
1.83027,1.83000,-0.00689,1.83000,0.06491
1.84027,1.84000,-0.00456,1.84000,0.06694
1.85027,1.85000,-0.00197,1.85000,0.06886
1.86027,1.86000,0.00088,1.86000,0.07073
1.87027,1.87000,0.00394,1.87000,0.07261
1.88027,1.88000,0.00710,1.88000,0.07454
1.89027,1.89000,0.01019,1.89000,0.07655
1.90028,1.90000,0.01300,1.90000,0.07862
1.91028,1.91000,0.01529,1.91000,0.08071
1.92028,1.92000,0.01686,1.92000,0.08274
1.93028,1.93000,0.01753,1.93000,0.08461
1.94028,1.94000,0.01720,1.94000,0.08616
1.95028,1.95000,0.01588,1.95000,0.08729
1.96028,1.96000,0.01366,1.96000,0.08787
1.97029,1.97000,0.01071,1.97000,0.08785
1.98029,1.98000,0.00729,1.98000,0.08721
1.99029,1.99000,0.00369,1.99000,0.08602
2.00029,2.00000,0.00021,2.00000,0.08440
2.01029,2.01000,-0.00287,2.01000,0.08250
2.02029,2.02000,-0.00530,2.02000,0.08053
2.03029,2.03000,-0.00689,2.03000,0.07869
2.04030,2.04000,-0.00754,2.04000,0.07717
2.05030,2.05000,-0.00720,2.05000,0.07613
2.06030,2.06000,-0.00593,2.06000,0.07566
2.07030,2.07000,-0.00387,2.07000,0.07579
2.08030,2.08000,-0.00123,2.08000,0.07648
2.09030,2.09000,0.00173,2.09000,0.07762
2.10030,2.10000,0.00469,2.10000,0.07906
2.11031,2.11000,0.00737,2.11000,0.08062
2.12031,2.12000,0.00950,2.12000,0.08211
2.13031,2.13000,0.01090,2.13000,0.08335
2.14031,2.14000,0.01146,2.14000,0.08418
2.15031,2.15000,0.01116,2.15000,0.08450
2.16031,2.16000,0.01008,2.16000,0.08424
2.17031,2.17000,0.00837,2.17000,0.08338
2.18032,2.18000,0.00621,2.18000,0.08195
2.19032,2.19000,0.00385,2.19000,0.08000
2.20032,2.20000,0.00153,2.20000,0.07765
2.21032,2.21000,-0.00048,2.21000,0.07498
2.22032,2.22000,-0.00196,2.22000,0.07214
2.23032,2.23000,-0.00272,2.23000,0.06924
2.24032,2.24000,-0.00262,2.24000,0.06641
2.25033,2.25000,-0.00162,2.25000,0.06374
2.26033,2.26000,0.00024,2.26000,0.06131
2.27033,2.27000,0.00283,2.27000,0.05917
2.28033,2.28000,0.00597,2.28000,0.05731
2.29033,2.29000,0.00942,2.29000,0.05570
2.30033,2.30000,0.01296,2.30000,0.05430
2.31034,2.31000,0.01635,2.31000,0.05301
2.32034,2.32000,0.01943,2.32000,0.05176
2.33034,2.33000,0.02205,2.33000,0.05049
2.34034,2.34000,0.02410,2.34000,0.04915
2.35034,2.35000,0.02550,2.35000,0.04770
2.36034,2.36000,0.02620,2.36000,0.04615
2.37034,2.37000,0.02615,2.37000,0.04454
2.38035,2.38000,0.02534,2.38000,0.04291
2.39035,2.39000,0.02375,2.39000,0.04135
2.40035,2.40000,0.02142,2.40000,0.03993
2.41035,2.41000,0.01841,2.41000,0.03876
2.42035,2.42000,0.01480,2.42000,0.03790
2.43035,2.43000,0.01072,2.43000,0.03739
2.44035,2.44000,0.00632,2.44000,0.03723
2.45036,2.45000,0.00174,2.45000,0.03738
2.46036,2.46000,-0.00283,2.46000,0.03774
2.47036,2.47000,-0.00724,2.47000,0.03819
2.48036,2.48000,-0.01132,2.48000,0.03862
2.49036,2.49000,-0.01492,2.49000,0.03890
2.50036,2.50000,-0.01792,2.50000,0.03895
2.51036,2.51000,-0.02023,2.51000,0.03870
2.52037,2.52000,-0.02180,2.52000,0.03816
2.53037,2.53000,-0.02265,2.53000,0.03735
2.54037,2.54000,-0.02284,2.54000,0.03636
2.55037,2.55000,-0.02250,2.55000,0.03526
2.56037,2.56000,-0.02177,2.56000,0.03417
2.57037,2.57000,-0.02081,2.57000,0.03314
2.58037,2.58000,-0.01977,2.58000,0.03225
2.59038,2.59000,-0.01878,2.59000,0.03151
2.60038,2.60000,-0.01793,2.60000,0.03091
2.61038,2.61000,-0.01724,2.61000,0.03041
2.62038,2.62000,-0.01670,2.62000,0.02994
2.63038,2.63000,-0.01626,2.63000,0.02942
2.64038,2.64000,-0.01586,2.64000,0.02877
2.65038,2.65000,-0.01545,2.65000,0.02791
2.66039,2.66000,-0.01497,2.66000,0.02679
2.67039,2.67000,-0.01439,2.67000,0.02538
2.68039,2.68000,-0.01370,2.68000,0.02366
2.69039,2.69000,-0.01292,2.69000,0.02168
2.70039,2.70000,-0.01206,2.70000,0.01948
2.71039,2.71000,-0.01115,2.71000,0.01714
2.72039,2.72000,-0.01026,2.72000,0.01474
2.73040,2.73000,-0.00944,2.73000,0.01236
2.74040,2.74000,-0.00875,2.74000,0.01007
2.75040,2.75000,-0.00824,2.75000,0.00793
2.76040,2.76000,-0.00796,2.76000,0.00600
2.77040,2.77000,-0.00791,2.77000,0.00431
2.78040,2.78000,-0.00808,2.78000,0.00285
2.79040,2.79000,-0.00837,2.79000,0.00160
2.80041,2.80000,-0.00868,2.80000,0.00054
2.81041,2.81000,-0.00886,2.81000,-0.00042
2.82041,2.82000,-0.00878,2.82000,-0.00135
2.83041,2.83000,-0.00832,2.83000,-0.00235
2.84041,2.84000,-0.00744,2.84000,-0.00350
2.85041,2.85000,-0.00611,2.85000,-0.00492
2.86041,2.86000,-0.00441,2.86000,-0.00666
2.87042,2.87000,-0.00244,2.87000,-0.00878
2.88042,2.88000,-0.00037,2.88000,-0.01127
2.89042,2.89000,0.00159,2.89000,-0.01410
2.90042,2.90000,0.00323,2.90000,-0.01718
2.91042,2.91000,0.00431,2.91000,-0.02035
2.92042,2.92000,0.00463,2.92000,-0.02344
2.93042,2.93000,0.00399,2.93000,-0.02626
2.94043,2.94000,0.00229,2.94000,-0.02860
2.95043,2.95000,-0.00050,2.95000,-0.03032
2.96043,2.96000,-0.00429,2.96000,-0.03133
2.97043,2.97000,-0.00890,2.97000,-0.03159
2.98043,2.98000,-0.01403,2.98000,-0.03117
2.99043,2.99000,-0.01931,2.99000,-0.03018
3.00043,3.00000,-0.02433,3.00000,-0.02881
3.01044,3.01000,-0.02867,3.01000,-0.02725
3.02044,3.02000,-0.03198,3.02000,-0.02570
3.03044,3.03000,-0.03401,3.03000,-0.02430
3.04044,3.04000,-0.03464,3.04000,-0.02315
3.05044,3.05000,-0.03390,3.05000,-0.02226
3.06044,3.06000,-0.03195,3.06000,-0.02158
3.07045,3.07000,-0.02911,3.07000,-0.02101
3.08045,3.08000,-0.02577,3.08000,-0.02041
3.09045,3.09000,-0.02238,3.09000,-0.01962
3.10045,3.10000,-0.01938,3.10000,-0.01852
3.11045,3.11000,-0.01714,3.11000,-0.01702
3.12045,3.12000,-0.01590,3.12000,-0.01508
3.13045,3.13000,-0.01574,3.13000,-0.01271
3.14046,3.14000,-0.01659,3.14000,-0.00998
3.15046,3.15000,-0.01817,3.15000,-0.00700
3.16046,3.16000,-0.02010,3.16000,-0.00390
3.17046,3.17000,-0.02188,3.17000,-0.00083
3.18046,3.18000,-0.02301,3.18000,0.00209
3.19046,3.19000,-0.02302,3.19000,0.00473
3.20046,3.20000,-0.02154,3.20000,0.00702
3.21047,3.21000,-0.01838,3.21000,0.00892
3.22047,3.22000,-0.01350,3.22000,0.01043
3.23047,3.23000,-0.00705,3.23000,0.01160
3.24047,3.24000,0.00064,3.24000,0.01253
3.25047,3.25000,0.00909,3.25000,0.01332
3.26047,3.26000,0.01776,3.26000,0.01414
3.27047,3.27000,0.02602,3.27000,0.01513
3.28048,3.28000,0.03331,3.28000,0.01645
3.29048,3.29000,0.03911,3.29000,0.01822
3.30048,3.30000,0.04304,3.30000,0.02053
3.31048,3.31000,0.04487,3.31000,0.02341
3.32048,3.32000,0.04456,3.32000,0.02682
3.33048,3.33000,0.04227,3.33000,0.03066
3.34048,3.34000,0.03832,3.34000,0.03477
3.35049,3.35000,0.03321,3.35000,0.03896
3.36049,3.36000,0.02752,3.36000,0.04302
3.37049,3.37000,0.02191,3.37000,0.04677
3.38049,3.38000,0.01701,3.38000,0.05007
3.39049,3.39000,0.01338,3.39000,0.05283
3.40049,3.40000,0.01147,3.40000,0.05507
3.41049,3.41000,0.01154,3.41000,0.05687
3.42050,3.42000,0.01368,3.42000,0.05837
3.43050,3.43000,0.01779,3.43000,0.05976
3.44050,3.44000,0.02359,3.44000,0.06121
3.45050,3.45000,0.03068,3.45000,0.06291
3.46050,3.46000,0.03855,3.46000,0.06495
3.47050,3.47000,0.04669,3.47000,0.06737
3.48050,3.48000,0.05457,3.48000,0.07013
3.49051,3.49000,0.06171,3.49000,0.07310
3.50051,3.50000,0.06775,3.50000,0.07612
3.51051,3.51000,0.07239,3.51000,0.07897
3.52051,3.52000,0.07550,3.52000,0.08145
3.53051,3.53000,0.07705,3.53000,0.08339
3.54051,3.54000,0.07716,3.54000,0.08468
3.55051,3.55000,0.07610,3.55000,0.08526
3.56052,3.56000,0.07423,3.56000,0.08519
3.57052,3.57000,0.07199,3.57000,0.08459
3.58052,3.58000,0.06985,3.58000,0.08364
3.59052,3.59000,0.06829,3.59000,0.08259
3.60052,3.60000,0.06767,3.60000,0.08167
3.61052,3.61000,0.06829,3.61000,0.08113
3.62052,3.62000,0.07024,3.62000,0.08117
3.63053,3.63000,0.07348,3.63000,0.08194
3.64053,3.64000,0.07781,3.64000,0.08352
3.65053,3.65000,0.08288,3.65000,0.08592
3.66053,3.66000,0.08831,3.66000,0.08908
3.67053,3.67000,0.09368,3.67000,0.09291
3.68053,3.68000,0.09861,3.68000,0.09725
3.69053,3.69000,0.10280,3.69000,0.10196
3.70054,3.70000,0.10609,3.70000,0.10688
3.71054,3.71000,0.10842,3.71000,0.11184
3.72054,3.72000,0.10988,3.72000,0.11670
3.73054,3.73000,0.11068,3.73000,0.12136
3.74054,3.74000,0.11110,3.74000,0.12570
3.75054,3.75000,0.11150,3.75000,0.12970
3.76055,3.76000,0.11223,3.76000,0.13333
3.77055,3.77000,0.11360,3.77000,0.13663
3.78055,3.78000,0.11587,3.78000,0.13964
3.79055,3.79000,0.11913,3.79000,0.14245
3.80055,3.80000,0.12335,3.80000,0.14515
3.81055,3.81000,0.12832,3.81000,0.14783
3.82055,3.82000,0.13367,3.82000,0.15058
3.83056,3.83000,0.13896,3.83000,0.15345
3.84056,3.84000,0.14367,3.84000,0.15643
3.85056,3.85000,0.14735,3.85000,0.15949
3.86056,3.86000,0.14962,3.86000,0.16255
3.87056,3.87000,0.15022,3.87000,0.16549
3.88056,3.88000,0.14908,3.88000,0.16819
3.89056,3.89000,0.14628,3.89000,0.17051
3.90057,3.90000,0.14203,3.90000,0.17236
3.91057,3.91000,0.13667,3.91000,0.17370
3.92057,3.92000,0.13061,3.92000,0.17449
3.93057,3.93000,0.12431,3.93000,0.17478
3.94057,3.94000,0.11821,3.94000,0.17463
3.95057,3.95000,0.11270,3.95000,0.17414
3.96057,3.96000,0.10811,3.96000,0.17344
3.97058,3.97000,0.10464,3.97000,0.17266
3.98058,3.98000,0.10240,3.98000,0.17194
3.99058,3.99000,0.10138,3.99000,0.17140
4.00058,4.00000,0.10146,4.00000,0.17113
4.01058,4.01000,0.10242,4.01000,0.17119
4.02058,4.02000,0.10401,4.02000,0.17158
4.03058,4.03000,0.10594,4.03000,0.17227
4.04059,4.04000,0.10796,4.04000,0.17320
4.05059,4.05000,0.10987,4.05000,0.17429
4.06059,4.06000,0.11152,4.06000,0.17546
4.07059,4.07000,0.11286,4.07000,0.17664
4.08059,4.08000,0.11389,4.08000,0.17775
4.09059,4.09000,0.11467,4.09000,0.17873
4.10059,4.10000,0.11529,4.10000,0.17953
4.11060,4.11000,0.11586,4.11000,0.18009
4.12060,4.12000,0.11649,4.12000,0.18036
4.13060,4.13000,0.11729,4.13000,0.18031
4.14060,4.14000,0.11833,4.14000,0.17994
4.15060,4.15000,0.11967,4.15000,0.17923
4.16060,4.16000,0.12130,4.16000,0.17825
4.17060,4.17000,0.12320,4.17000,0.17708
4.18061,4.18000,0.12529,4.18000,0.17581
4.19061,4.19000,0.12744,4.19000,0.17461
4.20061,4.20000,0.12951,4.20000,0.17364
4.21061,4.21000,0.13135,4.21000,0.17309
4.22061,4.22000,0.13284,4.22000,0.17313
4.23061,4.23000,0.13387,4.23000,0.17399
4.24061,4.24000,0.13441,4.24000,0.17584
4.25062,4.25000,0.13449,4.25000,0.17889
4.26062,4.26000,0.13414,4.26000,0.18331
4.27062,4.27000,0.13344,4.27000,0.18925
4.28062,4.28000,0.13247,4.28000,0.19685
4.29062,4.29000,0.13133,4.29000,0.20616
4.30062,4.30000,0.13012,4.30000,0.21722
4.31062,4.31000,0.12897,4.31000,0.22998
4.32063,4.32000,0.12804,4.32000,0.24438
4.33063,4.33000,0.12756,4.33000,0.26033
4.34063,4.34000,0.12780,4.34000,0.27770
4.35063,4.35000,0.12914,4.35000,0.29643
4.36063,4.36000,0.13197,4.36000,0.31647
4.37063,4.37000,0.13676,4.37000,0.33788
4.38063,4.38000,0.14395,4.38000,0.36079
4.39064,4.39000,0.15396,4.39000,0.38544
4.40064,4.40000,0.16712,4.40000,0.41215
4.41064,4.41000,0.18366,4.41000,0.44126
4.42064,4.42000,0.20363,4.42000,0.47309
4.43064,4.43000,0.22689,4.43000,0.50789
4.44064,4.44000,0.25306,4.44000,0.54569
4.45064,4.45000,0.28157,4.45000,0.58636
4.46065,4.46000,0.31161,4.46000,0.62948
4.47065,4.47000,0.34223,4.47000,0.67439
4.48065,4.48000,0.37239,4.48000,0.72022
4.49065,4.49000,0.40104,4.49000,0.76599
4.50065,4.50000,0.42720,4.50000,0.81062
4.51065,4.51000,0.45004,4.51000,0.85314
4.52066,4.52000,0.46899,4.52000,0.89269
4.53066,4.53000,0.48377,4.53000,0.92869
4.54066,4.54000,0.49441,4.54000,0.96086
4.55066,4.55000,0.50126,4.55000,0.98926
4.56066,4.56000,0.50492,4.56000,1.01431
4.57066,4.57000,0.50618,4.57000,1.03675
4.58066,4.58000,0.50596,4.58000,1.05754
4.59067,4.59000,0.50519,4.59000,1.07786
4.60067,4.60000,0.50476,4.60000,1.09892
4.61067,4.61000,0.50549,4.61000,1.12194
4.62067,4.62000,0.50803,4.62000,1.14807
4.63067,4.63000,0.51286,4.63000,1.17830
4.64067,4.64000,0.52027,4.64000,1.21340
4.65067,4.65000,0.53041,4.65000,1.25391
4.66068,4.66000,0.54324,4.66000,1.30009
4.67068,4.67000,0.55866,4.67000,1.35191
4.68068,4.68000,0.57650,4.68000,1.40902
4.69068,4.69000,0.59660,4.69000,1.47080
4.70068,4.70000,0.61880,4.70000,1.53635
4.71068,4.71000,0.64299,4.71000,1.60456
4.72068,4.72000,0.66907,4.72000,1.67411
4.73069,4.73000,0.69693,4.73000,1.74354
4.74069,4.74000,0.72634,4.74000,1.81131
4.75069,4.75000,0.75690,4.75000,1.87578
4.76069,4.76000,0.78799,4.76000,1.93532
4.77069,4.77000,0.81875,4.77000,1.98837
4.78069,4.78000,0.84804,4.78000,2.03351
4.79069,4.79000,0.87458,4.79000,2.06961
4.80070,4.80000,0.89699,4.80000,2.09592
4.81070,4.81000,0.91398,4.81000,2.11211
4.82070,4.82000,0.92446,4.82000,2.11835
4.83070,4.83000,0.92774,4.83000,2.11526
4.84070,4.84000,0.92364,4.84000,2.10385
4.85070,4.85000,0.91261,4.85000,2.08537
4.86070,4.86000,0.89574,4.86000,2.06114
4.87071,4.87000,0.87474,4.87000,2.03243
4.88071,4.88000,0.85183,4.88000,2.00023
4.89071,4.89000,0.82954,4.89000,1.96523
4.90071,4.90000,0.81051,4.90000,1.92767
4.91071,4.91000,0.79722,4.91000,1.88748
4.92071,4.92000,0.79174,4.92000,1.84426
4.93071,4.93000,0.79549,4.93000,1.79750
4.94072,4.94000,0.80913,4.94000,1.74671
4.95072,4.95000,0.83245,4.95000,1.69165
4.96072,4.96000,0.86443,4.96000,1.63247
4.97072,4.97000,0.90330,4.97000,1.56989
4.98072,4.98000,0.94674,4.98000,1.50527
4.99072,4.99000,0.99212,4.99000,1.44060
5.00072,5.00000,1.03673,5.00000,1.37844
5.01073,5.01000,1.07800,5.01000,1.32173
5.02073,5.02000,1.11381,5.02000,1.27353
5.03073,5.03000,1.14258,5.03000,1.23677
5.04073,5.04000,1.16343,5.04000,1.21393
5.05073,5.05000,1.17618,5.05000,1.20680
5.06073,5.06000,1.18131,5.06000,1.21628
5.07073,5.07000,1.17982,5.07000,1.24223
5.08074,5.08000,1.17304,5.08000,1.28344
5.09074,5.09000,1.16246,5.09000,1.33765
5.10074,5.10000,1.14941,5.10000,1.40165
5.11074,5.11000,1.13500,5.11000,1.47149
5.12074,5.12000,1.11991,5.12000,1.54266
5.13074,5.13000,1.10442,5.13000,1.61042
5.14074,5.14000,1.08844,5.14000,1.67006
5.15075,5.15000,1.07164,5.15000,1.71726
5.16075,5.16000,1.05365,5.16000,1.74834
5.17075,5.17000,1.03422,5.17000,1.76052
5.18075,5.18000,1.01342,5.18000,1.75214
5.19075,5.19000,0.99173,5.19000,1.72278
5.20075,5.20000,0.97003,5.20000,1.67330
5.21076,5.21000,0.94961,5.21000,1.60583
5.22076,5.22000,0.93199,5.22000,1.52357
5.23076,5.23000,0.91878,5.23000,1.43062
5.24076,5.24000,0.91155,5.24000,1.33162
5.25076,5.25000,0.91169,5.25000,1.23144
5.26076,5.26000,0.92027,5.26000,1.13485
5.27076,5.27000,0.93808,5.27000,1.04616
5.28077,5.28000,0.96565,5.28000,0.96894
5.29077,5.29000,1.00330,5.29000,0.90589
5.30077,5.30000,1.05132,5.30000,0.85866
5.31077,5.31000,1.10999,5.31000,0.82794
5.32077,5.32000,1.17960,5.32000,0.81353
5.33077,5.33000,1.26045,5.33000,0.81458
5.34077,5.34000,1.35271,5.34000,0.82984
5.35078,5.35000,1.45628,5.35000,0.85789
5.36078,5.36000,1.57075,5.36000,0.89742
