Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.88013,0.88000,-0.10065,0.88000,0.03729,0.88000,0.45590,0.88000,0.01553,0.88000,0.22811,0.88000,0.08903
0.89013,0.89000,-0.10810,0.89000,0.03602,0.89000,0.44573,0.89000,0.01498,0.89000,0.22786,0.89000,0.07989
0.90013,0.90000,-0.11521,0.90000,0.03436,0.90000,0.43684,0.90000,0.01430,0.90000,0.22337,0.90000,0.07045
0.91013,0.91000,-0.12186,0.91000,0.03253,0.91000,0.43017,0.91000,0.01324,0.91000,0.21471,0.91000,0.06110
0.92013,0.92000,-0.12791,0.92000,0.03079,0.92000,0.42632,0.92000,0.01155,0.92000,0.20218,0.92000,0.05223
0.93014,0.93000,-0.13320,0.93000,0.02936,0.93000,0.42550,0.93000,0.00903,0.93000,0.18630,0.93000,0.04416
0.94014,0.94000,-0.13758,0.94000,0.02845,0.94000,0.42758,0.94000,0.00558,0.94000,0.16779,0.94000,0.03713
0.95014,0.95000,-0.14089,0.95000,0.02817,0.95000,0.43215,0.95000,0.00120,0.95000,0.14747,0.95000,0.03126
0.96014,0.96000,-0.14301,0.96000,0.02854,0.96000,0.43860,0.96000,-0.00400,0.96000,0.12619,0.96000,0.02653
0.97014,0.97000,-0.14385,0.97000,0.02950,0.97000,0.44622,0.97000,-0.00977,0.97000,0.10482,0.97000,0.02278
0.98014,0.98000,-0.14340,0.98000,0.03088,0.98000,0.45428,0.98000,-0.01576,0.98000,0.08414,0.98000,0.01974
0.99014,0.99000,-0.14171,0.99000,0.03245,0.99000,0.46214,0.99000,-0.02156,0.99000,0.06486,0.99000,0.01702
1.00015,1.00000,-0.13893,1.00000,0.03395,1.00000,0.46923,1.00000,-0.02674,1.00000,0.04753,1.00000,0.01422
1.01015,1.01000,-0.13527,1.01000,0.03508,1.01000,0.47511,1.01000,-0.03090,1.01000,0.03260,1.01000,0.01093
1.02015,1.02000,-0.13099,1.02000,0.03563,1.02000,0.47947,1.02000,-0.03374,1.02000,0.02032,1.02000,0.00683
1.03015,1.03000,-0.12643,1.03000,0.03541,1.03000,0.48212,1.03000,-0.03509,1.03000,0.01078,1.03000,0.00177
1.04015,1.04000,-0.12190,1.04000,0.03435,1.04000,0.48294,1.04000,-0.03495,1.04000,0.00392,1.04000,-0.00424
1.05015,1.05000,-0.11770,1.05000,0.03252,1.05000,0.48195,1.05000,-0.03349,1.05000,-0.00053,1.05000,-0.01093
1.06015,1.06000,-0.11413,1.06000,0.03009,1.06000,0.47925,1.06000,-0.03101,1.06000,-0.00295,1.06000,-0.01785
1.07016,1.07000,-0.11140,1.07000,0.02733,1.07000,0.47510,1.07000,-0.02794,1.07000,-0.00382,1.07000,-0.02434
1.08016,1.08000,-0.10964,1.08000,0.02457,1.08000,0.46986,1.08000,-0.02473,1.08000,-0.00370,1.08000,-0.02966
1.09016,1.09000,-0.10890,1.09000,0.02216,1.09000,0.46404,1.09000,-0.02182,1.09000,-0.00313,1.09000,-0.03302
1.10016,1.10000,-0.10913,1.10000,0.02041,1.10000,0.45824,1.10000,-0.01955,1.10000,-0.00260,1.10000,-0.03372
1.11016,1.11000,-0.11016,1.11000,0.01953,1.11000,0.45310,1.11000,-0.01814,1.11000,-0.00249,1.11000,-0.03124
1.12016,1.12000,-0.11181,1.12000,0.01960,1.12000,0.44924,1.12000,-0.01765,1.12000,-0.00302,1.12000,-0.02533
1.13016,1.13000,-0.11382,1.13000,0.02058,1.13000,0.44724,1.13000,-0.01797,1.13000,-0.00427,1.13000,-0.01605
1.14017,1.14000,-0.11598,1.14000,0.02227,1.14000,0.44753,1.14000,-0.01889,1.14000,-0.00616,1.14000,-0.00382
1.15017,1.15000,-0.11809,1.15000,0.02442,1.15000,0.45041,1.15000,-0.02008,1.15000,-0.00846,1.15000,0.01064
1.16017,1.16000,-0.12004,1.16000,0.02669,1.16000,0.45592,1.16000,-0.02125,1.16000,-0.01087,1.16000,0.02638
1.17017,1.17000,-0.12176,1.17000,0.02874,1.17000,0.46391,1.17000,-0.02211,1.17000,-0.01303,1.17000,0.04234
1.18017,1.18000,-0.12325,1.18000,0.03030,1.18000,0.47394,1.18000,-0.02244,1.18000,-0.01465,1.18000,0.05743
1.19017,1.19000,-0.12450,1.19000,0.03115,1.19000,0.48529,1.19000,-0.02211,1.19000,-0.01550,1.19000,0.07070
1.20017,1.20000,-0.12550,1.20000,0.03117,1.20000,0.49702,1.20000,-0.02107,1.20000,-0.01553,1.20000,0.08139
1.21018,1.21000,-0.12619,1.21000,0.03033,1.21000,0.50804,1.21000,-0.01936,1.21000,-0.01484,1.21000,0.08901
1.22018,1.22000,-0.12649,1.22000,0.02872,1.22000,0.51720,1.22000,-0.01707,1.22000,-0.01372,1.22000,0.09338
1.23018,1.23000,-0.12627,1.23000,0.02651,1.23000,0.52346,1.23000,-0.01435,1.23000,-0.01259,1.23000,0.09466
1.24018,1.24000,-0.12542,1.24000,0.02396,1.24000,0.52603,1.24000,-0.01140,1.24000,-0.01197,1.24000,0.09326
1.25018,1.25000,-0.12387,1.25000,0.02141,1.25000,0.52450,1.25000,-0.00849,1.25000,-0.01237,1.25000,0.08987
1.26018,1.26000,-0.12162,1.26000,0.01921,1.26000,0.51891,1.26000,-0.00586,1.26000,-0.01427,1.26000,0.08535
1.27018,1.27000,-0.11876,1.27000,0.01772,1.27000,0.50981,1.27000,-0.00378,1.27000,-0.01797,1.27000,0.08063
1.28019,1.28000,-0.11547,1.28000,0.01726,1.28000,0.49819,1.28000,-0.00247,1.28000,-0.02360,1.28000,0.07664
1.29019,1.29000,-0.11202,1.29000,0.01807,1.29000,0.48538,1.29000,-0.00206,1.29000,-0.03106,1.29000,0.07421
1.30019,1.30000,-0.10872,1.30000,0.02027,1.30000,0.47291,1.30000,-0.00261,1.30000,-0.03997,1.30000,0.07398
1.31019,1.31000,-0.10590,1.31000,0.02386,1.31000,0.46234,1.31000,-0.00405,1.31000,-0.04977,1.31000,0.07636
1.32019,1.32000,-0.10386,1.32000,0.02874,1.32000,0.45504,1.32000,-0.00621,1.32000,-0.05978,1.32000,0.08149
1.33019,1.33000,-0.10285,1.33000,0.03468,1.33000,0.45203,1.33000,-0.00885,1.33000,-0.06924,1.33000,0.08922
1.34019,1.34000,-0.10298,1.34000,0.04137,1.34000,0.45387,1.34000,-0.01168,1.34000,-0.07750,1.34000,0.09911
1.35020,1.35000,-0.10422,1.35000,0.04848,1.35000,0.46057,1.35000,-0.01439,1.35000,-0.08402,1.35000,0.11052
1.36020,1.36000,-0.10639,1.36000,0.05563,1.36000,0.47157,1.36000,-0.01672,1.36000,-0.08845,1.36000,0.12266
1.37020,1.37000,-0.10917,1.37000,0.06248,1.37000,0.48576,1.37000,-0.01846,1.37000,-0.09068,1.37000,0.13471
1.38020,1.38000,-0.11211,1.38000,0.06873,1.38000,0.50160,1.38000,-0.01946,1.38000,-0.09077,1.38000,0.14588
1.39020,1.39000,-0.11473,1.39000,0.07415,1.39000,0.51726,1.39000,-0.01971,1.39000,-0.08898,1.39000,0.15556
1.40020,1.40000,-0.11652,1.40000,0.07861,1.40000,0.53082,1.40000,-0.01922,1.40000,-0.08570,1.40000,0.16336
1.41020,1.41000,-0.11704,1.41000,0.08206,1.41000,0.54048,1.41000,-0.01813,1.41000,-0.08143,1.41000,0.16913
1.42021,1.42000,-0.11596,1.42000,0.08456,1.42000,0.54482,1.42000,-0.01660,1.42000,-0.07670,1.42000,0.17296
1.43021,1.43000,-0.11312,1.43000,0.08625,1.43000,0.54295,1.43000,-0.01484,1.43000,-0.07204,1.43000,0.17514
1.44021,1.44000,-0.10858,1.44000,0.08735,1.44000,0.53460,1.44000,-0.01307,1.44000,-0.06793,1.44000,0.17608
1.45021,1.45000,-0.10259,1.45000,0.08813,1.45000,0.52026,1.45000,-0.01150,1.45000,-0.06472,1.45000,0.17629
1.46021,1.46000,-0.09558,1.46000,0.08887,1.46000,0.50103,1.46000,-0.01034,1.46000,-0.06262,1.46000,0.17621
1.47021,1.47000,-0.08814,1.47000,0.08983,1.47000,0.47859,1.47000,-0.00971,1.47000,-0.06166,1.47000,0.17625
1.48021,1.48000,-0.08094,1.48000,0.09124,1.48000,0.45498,1.48000,-0.00972,1.48000,-0.06167,1.48000,0.17665
1.49022,1.49000,-0.07466,1.49000,0.09326,1.49000,0.43236,1.49000,-0.01040,1.49000,-0.06236,1.49000,0.17753
1.50022,1.50000,-0.06990,1.50000,0.09595,1.50000,0.41278,1.50000,-0.01170,1.50000,-0.06328,1.50000,0.17884
1.51022,1.51000,-0.06714,1.51000,0.09929,1.51000,0.39800,1.51000,-0.01353,1.51000,-0.06391,1.51000,0.18038
1.52022,1.52000,-0.06667,1.52000,0.10316,1.52000,0.38920,1.52000,-0.01577,1.52000,-0.06377,1.52000,0.18187
1.53022,1.53000,-0.06856,1.53000,0.10739,1.53000,0.38694,1.53000,-0.01828,1.53000,-0.06244,1.53000,0.18294
1.54022,1.54000,-0.07260,1.54000,0.11174,1.54000,0.39104,1.54000,-0.02090,1.54000,-0.05967,1.54000,0.18322
1.55022,1.55000,-0.07836,1.55000,0.11594,1.55000,0.40063,1.55000,-0.02350,1.55000,-0.05541,1.55000,0.18237
1.56023,1.56000,-0.08517,1.56000,0.11976,1.56000,0.41419,1.56000,-0.02597,1.56000,-0.04982,1.56000,0.18014
1.57023,1.57000,-0.09223,1.57000,0.12297,1.57000,0.42974,1.57000,-0.02827,1.57000,-0.04324,1.57000,0.17642
1.58023,1.58000,-0.09866,1.58000,0.12542,1.58000,0.44504,1.58000,-0.03034,1.58000,-0.03611,1.58000,0.17125
1.59023,1.59000,-0.10361,1.59000,0.12700,1.59000,0.45779,1.59000,-0.03218,1.59000,-0.02894,1.59000,0.16483
1.60023,1.60000,-0.10639,1.60000,0.12769,1.60000,0.46597,1.60000,-0.03379,1.60000,-0.02223,1.60000,0.15749
1.61023,1.61000,-0.10648,1.61000,0.12752,1.61000,0.46799,1.61000,-0.03514,1.61000,-0.01642,1.61000,0.14970
1.62024,1.62000,-0.10369,1.62000,0.12658,1.62000,0.46293,1.62000,-0.03622,1.62000,-0.01186,1.62000,0.14196
1.63024,1.63000,-0.09808,1.63000,0.12501,1.63000,0.45066,1.63000,-0.03695,1.63000,-0.00876,1.63000,0.13480
1.64024,1.64000,-0.09007,1.64000,0.12295,1.64000,0.43185,1.64000,-0.03725,1.64000,-0.00722,1.64000,0.12869
1.65024,1.65000,-0.08029,1.65000,0.12058,1.65000,0.40793,1.65000,-0.03705,1.65000,-0.00719,1.65000,0.12401
1.66024,1.66000,-0.06963,1.66000,0.11804,1.66000,0.38093,1.66000,-0.03626,1.66000,-0.00847,1.66000,0.12103
1.67024,1.67000,-0.05905,1.67000,0.11552,1.67000,0.35326,1.67000,-0.03486,1.67000,-0.01076,1.67000,0.11990
1.68024,1.68000,-0.04955,1.68000,0.11317,1.68000,0.32744,1.68000,-0.03287,1.68000,-0.01368,1.68000,0.12064
1.69025,1.69000,-0.04200,1.69000,0.11114,1.69000,0.30583,1.69000,-0.03038,1.69000,-0.01678,1.69000,0.12317
1.70025,1.70000,-0.03709,1.70000,0.10959,1.70000,0.29039,1.70000,-0.02751,1.70000,-0.01963,1.70000,0.12730
1.71025,1.71000,-0.03522,1.71000,0.10864,1.71000,0.28242,1.71000,-0.02444,1.71000,-0.02186,1.71000,0.13276
1.72025,1.72000,-0.03645,1.72000,0.10841,1.72000,0.28248,1.72000,-0.02138,1.72000,-0.02317,1.72000,0.13920
1.73025,1.73000,-0.04050,1.73000,0.10897,1.73000,0.29024,1.73000,-0.01851,1.73000,-0.02347,1.73000,0.14622
1.74025,1.74000,-0.04675,1.74000,0.11036,1.74000,0.30453,1.74000,-0.01601,1.74000,-0.02283,1.74000,0.15344
1.75025,1.75000,-0.05427,1.75000,0.11256,1.75000,0.32347,1.75000,-0.01403,1.75000,-0.02155,1.75000,0.16049
1.76026,1.76000,-0.06194,1.76000,0.11553,1.76000,0.34465,1.76000,-0.01267,1.76000,-0.02011,1.76000,0.16711
1.77026,1.77000,-0.06857,1.77000,0.11922,1.77000,0.36541,1.77000,-0.01201,1.77000,-0.01909,1.77000,0.17313
1.78026,1.78000,-0.07306,1.78000,0.12354,1.78000,0.38314,1.78000,-0.01210,1.78000,-0.01910,1.78000,0.17852
1.79026,1.79000,-0.07455,1.79000,0.12842,1.79000,0.39563,1.79000,-0.01295,1.79000,-0.02064,1.79000,0.18337
1.80026,1.80000,-0.07253,1.80000,0.13377,1.80000,0.40129,1.80000,-0.01460,1.80000,-0.02403,1.80000,0.18783
1.81026,1.81000,-0.06696,1.81000,0.13953,1.81000,0.39938,1.81000,-0.01703,1.81000,-0.02936,1.81000,0.19210
1.82026,1.82000,-0.05821,1.82000,0.14558,1.82000,0.39004,1.82000,-0.02019,1.82000,-0.03647,1.82000,0.19638
1.83027,1.83000,-0.04709,1.83000,0.15181,1.83000,0.37432,1.83000,-0.02400,1.83000,-0.04498,1.83000,0.20077
1.84027,1.84000,-0.03472,1.84000,0.15804,1.84000,0.35399,1.84000,-0.02830,1.84000,-0.05426,1.84000,0.20532
1.85027,1.85000,-0.02237,1.85000,0.16404,1.85000,0.33132,1.85000,-0.03285,1.85000,-0.06362,1.85000,0.20993
1.86027,1.86000,-0.01136,1.86000,0.16955,1.86000,0.30879,1.86000,-0.03733,1.86000,-0.07231,1.86000,0.21435
1.87027,1.87000,-0.00282,1.87000,0.17429,1.87000,0.28879,1.87000,-0.04140,1.87000,-0.07965,1.87000,0.21827
1.88027,1.88000,0.00240,1.88000,0.17798,1.88000,0.27335,1.88000,-0.04468,1.88000,-0.08514,1.88000,0.22126
1.89027,1.89000,0.00382,1.89000,0.18036,1.89000,0.26390,1.89000,-0.04683,1.89000,-0.08848,1.89000,0.22291
1.90028,1.90000,0.00142,1.90000,0.18124,1.90000,0.26112,1.90000,-0.04762,1.90000,-0.08965,1.90000,0.22283
1.91028,1.91000,-0.00440,1.91000,0.18052,1.91000,0.26493,1.91000,-0.04691,1.91000,-0.08889,1.91000,0.22073
1.92028,1.92000,-0.01284,1.92000,0.17819,1.92000,0.27444,1.92000,-0.04470,1.92000,-0.08672,1.92000,0.21649
1.93028,1.93000,-0.02278,1.93000,0.17439,1.93000,0.28812,1.93000,-0.04117,1.93000,-0.08387,1.93000,0.21018
1.94028,1.94000,-0.03289,1.94000,0.16933,1.94000,0.30394,1.94000,-0.03660,1.94000,-0.08122,1.94000,0.20210
1.95028,1.95000,-0.04179,1.95000,0.16338,1.95000,0.31961,1.95000,-0.03140,1.95000,-0.07966,1.95000,0.19277
1.96028,1.96000,-0.04820,1.96000,0.15695,1.96000,0.33286,1.96000,-0.02602,1.96000,-0.07997,1.96000,0.18293
1.97029,1.97000,-0.05109,1.97000,0.15054,1.97000,0.34165,1.97000,-0.02093,1.97000,-0.08272,1.97000,0.17344
1.98029,1.98000,-0.04979,1.98000,0.14463,1.98000,0.34443,1.98000,-0.01658,1.98000,-0.08814,1.98000,0.16525
1.99029,1.99000,-0.04406,1.99000,0.13965,1.99000,0.34031,1.99000,-0.01331,1.99000,-0.09615,1.99000,0.15927
2.00029,2.00000,-0.03413,2.00000,0.13595,2.00000,0.32922,2.00000,-0.01135,2.00000,-0.10631,2.00000,0.15624
2.01029,2.01000,-0.02062,2.01000,0.13376,2.01000,0.31187,2.01000,-0.01081,2.01000,-0.11794,2.01000,0.15669
