Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
1.13016,1.13000,-0.00443,1.13000,0.03396,1.13000,0.06476,1.13000,-0.03074,1.13000,-0.00439,1.13000,0.03401
1.14017,1.14000,0.00140,1.14000,0.03434,1.14000,0.06502,1.14000,-0.02846,1.14000,0.00144,1.14000,0.03439
1.15017,1.15000,0.00680,1.15000,0.03446,1.15000,0.06536,1.15000,-0.02608,1.15000,0.00684,1.15000,0.03450
1.16017,1.16000,0.01132,1.16000,0.03427,1.16000,0.06558,1.16000,-0.02362,1.16000,0.01137,1.16000,0.03431
1.17017,1.17000,0.01462,1.17000,0.03376,1.17000,0.06547,1.17000,-0.02109,1.17000,0.01466,1.17000,0.03380
1.18017,1.18000,0.01644,1.18000,0.03298,1.18000,0.06486,1.18000,-0.01856,1.18000,0.01648,1.18000,0.03301
1.19017,1.19000,0.01672,1.19000,0.03201,1.19000,0.06361,1.19000,-0.01608,1.19000,0.01675,1.19000,0.03204
1.20017,1.20000,0.01552,1.20000,0.03098,1.20000,0.06165,1.20000,-0.01373,1.20000,0.01555,1.20000,0.03100
1.21018,1.21000,0.01311,1.21000,0.02999,1.21000,0.05898,1.21000,-0.01160,1.21000,0.01313,1.21000,0.03001
1.22018,1.22000,0.00982,1.22000,0.02917,1.22000,0.05566,1.22000,-0.00976,1.22000,0.00984,1.22000,0.02919
1.23018,1.23000,0.00612,1.23000,0.02858,1.23000,0.05187,1.23000,-0.00830,1.23000,0.00613,1.23000,0.02860
1.24018,1.24000,0.00246,1.24000,0.02826,1.24000,0.04781,1.24000,-0.00725,1.24000,0.00246,1.24000,0.02827
1.25018,1.25000,-0.00072,1.25000,0.02816,1.25000,0.04377,1.25000,-0.00665,1.25000,-0.00071,1.25000,0.02817
1.26018,1.26000,-0.00303,1.26000,0.02823,1.26000,0.04002,1.26000,-0.00649,1.26000,-0.00302,1.26000,0.02824
1.27018,1.27000,-0.00421,1.27000,0.02836,1.27000,0.03685,1.27000,-0.00671,1.27000,-0.00421,1.27000,0.02837
1.28019,1.28000,-0.00416,1.28000,0.02841,1.28000,0.03449,1.28000,-0.00723,1.28000,-0.00415,1.28000,0.02842
1.29019,1.29000,-0.00287,1.29000,0.02827,1.29000,0.03311,1.29000,-0.00795,1.29000,-0.00286,1.29000,0.02828
1.30019,1.30000,-0.00048,1.30000,0.02783,1.30000,0.03278,1.30000,-0.00871,1.30000,-0.00048,1.30000,0.02783
1.31019,1.31000,0.00274,1.31000,0.02699,1.31000,0.03349,1.31000,-0.00939,1.31000,0.00275,1.31000,0.02699
1.32019,1.32000,0.00646,1.32000,0.02570,1.32000,0.03511,1.32000,-0.00985,1.32000,0.00648,1.32000,0.02570
1.33019,1.33000,0.01032,1.33000,0.02393,1.33000,0.03743,1.33000,-0.01000,1.33000,0.01034,1.33000,0.02394
1.34019,1.34000,0.01393,1.34000,0.02171,1.34000,0.04017,1.34000,-0.00976,1.34000,0.01395,1.34000,0.02172
1.35020,1.35000,0.01695,1.35000,0.01907,1.35000,0.04301,1.35000,-0.00913,1.35000,0.01696,1.35000,0.01908
1.36020,1.36000,0.01907,1.36000,0.01610,1.36000,0.04564,1.36000,-0.00812,1.36000,0.01909,1.36000,0.01611
1.37020,1.37000,0.02013,1.37000,0.01293,1.37000,0.04776,1.37000,-0.00682,1.37000,0.02014,1.37000,0.01293
1.38020,1.38000,0.02003,1.38000,0.00967,1.38000,0.04915,1.38000,-0.00535,1.38000,0.02004,1.38000,0.00967
1.39020,1.39000,0.01883,1.39000,0.00648,1.39000,0.04965,1.39000,-0.00384,1.39000,0.01884,1.39000,0.00649
1.40020,1.40000,0.01669,1.40000,0.00350,1.40000,0.04920,1.40000,-0.00243,1.40000,0.01670,1.40000,0.00350
1.41020,1.41000,0.01388,1.41000,0.00084,1.41000,0.04784,1.41000,-0.00126,1.41000,0.01389,1.41000,0.00084
1.42021,1.42000,0.01071,1.42000,-0.00144,1.42000,0.04569,1.42000,-0.00045,1.42000,0.01071,1.42000,-0.00145
1.43021,1.43000,0.00752,1.43000,-0.00333,1.43000,0.04295,1.43000,-0.00006,1.43000,0.00752,1.43000,-0.00333
1.44021,1.44000,0.00463,1.44000,-0.00485,1.44000,0.03988,1.44000,-0.00013,1.44000,0.00463,1.44000,-0.00486
1.45021,1.45000,0.00228,1.45000,-0.00611,1.45000,0.03673,1.45000,-0.00062,1.45000,0.00227,1.45000,-0.00611
1.46021,1.46000,0.00061,1.46000,-0.00721,1.46000,0.03378,1.46000,-0.00148,1.46000,0.00060,1.46000,-0.00721
1.47021,1.47000,-0.00034,1.47000,-0.00829,1.47000,0.03122,1.47000,-0.00258,1.47000,-0.00035,1.47000,-0.00829
1.48021,1.48000,-0.00067,1.48000,-0.00950,1.48000,0.02921,1.48000,-0.00378,1.48000,-0.00068,1.48000,-0.00950
1.49022,1.49000,-0.00054,1.49000,-0.01094,1.49000,0.02781,1.49000,-0.00493,1.49000,-0.00055,1.49000,-0.01094
1.50022,1.50000,-0.00021,1.50000,-0.01271,1.50000,0.02698,1.50000,-0.00588,1.50000,-0.00023,1.50000,-0.01270
1.51022,1.51000,0.00002,1.51000,-0.01482,1.51000,0.02661,1.51000,-0.00653,1.51000,0.00000,1.51000,-0.01481
1.52022,1.52000,-0.00011,1.52000,-0.01725,1.52000,0.02652,1.52000,-0.00678,1.52000,-0.00013,1.52000,-0.01725
1.53022,1.53000,-0.00083,1.53000,-0.01992,1.53000,0.02648,1.53000,-0.00664,1.53000,-0.00085,1.53000,-0.01991
1.54022,1.54000,-0.00229,1.54000,-0.02268,1.54000,0.02628,1.54000,-0.00614,1.54000,-0.00231,1.54000,-0.02267
1.55022,1.55000,-0.00453,1.55000,-0.02535,1.55000,0.02572,1.55000,-0.00539,1.55000,-0.00455,1.55000,-0.02534
1.56023,1.56000,-0.00746,1.56000,-0.02771,1.56000,0.02469,1.56000,-0.00457,1.56000,-0.00748,1.56000,-0.02771
1.57023,1.57000,-0.01087,1.57000,-0.02955,1.57000,0.02316,1.57000,-0.00389,1.57000,-0.01089,1.57000,-0.02955
1.58023,1.58000,-0.01444,1.58000,-0.03069,1.58000,0.02124,1.58000,-0.00356,1.58000,-0.01446,1.58000,-0.03069
1.59023,1.59000,-0.01778,1.59000,-0.03097,1.59000,0.01913,1.59000,-0.00381,1.59000,-0.01780,1.59000,-0.03097
1.60023,1.60000,-0.02045,1.60000,-0.03032,1.60000,0.01712,1.60000,-0.00481,1.60000,-0.02046,1.60000,-0.03032
1.61023,1.61000,-0.02204,1.61000,-0.02878,1.61000,0.01557,1.61000,-0.00668,1.61000,-0.02205,1.61000,-0.02878
1.62024,1.62000,-0.02220,1.62000,-0.02644,1.62000,0.01484,1.62000,-0.00943,1.62000,-0.02222,1.62000,-0.02644
1.63024,1.63000,-0.02073,1.63000,-0.02353,1.63000,0.01524,1.63000,-0.01300,1.63000,-0.02074,1.63000,-0.02353
1.64024,1.64000,-0.01754,1.64000,-0.02029,1.64000,0.01702,1.64000,-0.01721,1.64000,-0.01756,1.64000,-0.02029
1.65024,1.65000,-0.01278,1.65000,-0.01705,1.65000,0.02027,1.65000,-0.02181,1.65000,-0.01280,1.65000,-0.01705
1.66024,1.66000,-0.00674,1.66000,-0.01410,1.66000,0.02493,1.66000,-0.02644,1.66000,-0.00678,1.66000,-0.01410
1.67024,1.67000,0.00008,1.67000,-0.01173,1.67000,0.03081,1.67000,-0.03074,1.67000,0.00003,1.67000,-0.01172
1.68024,1.68000,0.00709,1.68000,-0.01014,1.68000,0.03755,1.68000,-0.03434,1.68000,0.00703,1.68000,-0.01014
1.69025,1.69000,0.01364,1.69000,-0.00949,1.69000,0.04472,1.69000,-0.03691,1.69000,0.01357,1.69000,-0.00948
1.70025,1.70000,0.01907,1.70000,-0.00981,1.70000,0.05180,1.70000,-0.03822,1.70000,0.01899,1.70000,-0.00980
1.71025,1.71000,0.02283,1.71000,-0.01106,1.71000,0.05831,1.71000,-0.03814,1.71000,0.02273,1.71000,-0.01105
1.72025,1.72000,0.02449,1.72000,-0.01311,1.72000,0.06379,1.72000,-0.03672,1.72000,0.02438,1.72000,-0.01310
1.73025,1.73000,0.02382,1.73000,-0.01577,1.73000,0.06790,1.73000,-0.03411,1.73000,0.02371,1.73000,-0.01576
1.74025,1.74000,0.02082,1.74000,-0.01880,1.74000,0.07043,1.74000,-0.03062,1.74000,0.02070,1.74000,-0.01879
1.75025,1.75000,0.01569,1.75000,-0.02196,1.75000,0.07132,1.75000,-0.02662,1.75000,0.01557,1.75000,-0.02195
1.76026,1.76000,0.00885,1.76000,-0.02500,1.76000,0.07068,1.76000,-0.02252,1.76000,0.00873,1.76000,-0.02499
1.77026,1.77000,0.00088,1.77000,-0.02769,1.77000,0.06876,1.77000,-0.01875,1.77000,0.00076,1.77000,-0.02769
1.78026,1.78000,-0.00754,1.78000,-0.02984,1.78000,0.06596,1.78000,-0.01566,1.78000,-0.00765,1.78000,-0.02983
1.79026,1.79000,-0.01564,1.79000,-0.03128,1.79000,0.06275,1.79000,-0.01354,1.79000,-0.01575,1.79000,-0.03128
1.80026,1.80000,-0.02272,1.80000,-0.03193,1.80000,0.05965,1.80000,-0.01254,1.80000,-0.02282,1.80000,-0.03193
1.81026,1.81000,-0.02817,1.81000,-0.03175,1.81000,0.05719,1.81000,-0.01269,1.81000,-0.02826,1.81000,-0.03176
1.82026,1.82000,-0.03155,1.82000,-0.03077,1.82000,0.05582,1.82000,-0.01387,1.82000,-0.03163,1.82000,-0.03078
1.83027,1.83000,-0.03264,1.83000,-0.02910,1.83000,0.05586,1.83000,-0.01585,1.83000,-0.03273,1.83000,-0.02912
1.84027,1.84000,-0.03151,1.84000,-0.02691,1.84000,0.05749,1.84000,-0.01830,1.84000,-0.03160,1.84000,-0.02692
1.85027,1.85000,-0.02845,1.85000,-0.02439,1.85000,0.06072,1.85000,-0.02080,1.85000,-0.02855,1.85000,-0.02441
1.86027,1.86000,-0.02400,1.86000,-0.02178,1.86000,0.06534,1.86000,-0.02294,1.86000,-0.02411,1.86000,-0.02180
1.87027,1.87000,-0.01885,1.87000,-0.01933,1.87000,0.07100,1.87000,-0.02433,1.87000,-0.01897,1.87000,-0.01935
1.88027,1.88000,-0.01376,1.88000,-0.01725,1.88000,0.07718,1.88000,-0.02465,1.88000,-0.01390,1.88000,-0.01727
1.89027,1.89000,-0.00950,1.89000,-0.01573,1.89000,0.08327,1.89000,-0.02368,1.89000,-0.00966,1.89000,-0.01575
1.90028,1.90000,-0.00675,1.90000,-0.01490,1.90000,0.08862,1.90000,-0.02134,1.90000,-0.00692,1.90000,-0.01492
1.91028,1.91000,-0.00600,1.91000,-0.01480,1.91000,0.09262,1.91000,-0.01767,1.91000,-0.00619,1.91000,-0.01482
1.92028,1.92000,-0.00752,1.92000,-0.01541,1.92000,0.09474,1.92000,-0.01289,1.92000,-0.00772,1.92000,-0.01542
1.93028,1.93000,-0.01133,1.93000,-0.01662,1.93000,0.09462,1.93000,-0.00728,1.93000,-0.01154,1.93000,-0.01663
1.94028,1.94000,-0.01717,1.94000,-0.01826,1.94000,0.09209,1.94000,-0.00127,1.94000,-0.01737,1.94000,-0.01826
1.95028,1.95000,-0.02454,1.95000,-0.02012,1.95000,0.08720,1.95000,0.00470,1.95000,-0.02473,1.95000,-0.02012
