Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.41006,0.41000,-6.54079,0.41000,11.93142,0.41000,-3.11458,0.41000,-2.82780,0.41000,-6.65394,0.41000,12.58125
0.42007,0.42000,-6.53113,0.42000,11.92680,0.42000,-3.11954,0.42000,-2.82337,0.42000,-6.64507,0.42000,12.57509
0.43007,0.43000,-6.52248,0.43000,11.92147,0.43000,-3.12374,0.43000,-2.81869,0.43000,-6.63701,0.43000,12.56834
0.44007,0.44000,-6.51505,0.44000,11.91570,0.44000,-3.12712,0.44000,-2.81370,0.44000,-6.62997,0.44000,12.56124
0.45007,0.45000,-6.50902,0.45000,11.90982,0.45000,-3.12966,0.45000,-2.80838,0.45000,-6.62409,0.45000,12.55411
0.46007,0.46000,-6.50442,0.46000,11.90419,0.46000,-3.13138,0.46000,-2.80280,0.46000,-6.61944,0.46000,12.54728
0.47007,0.47000,-6.50123,0.47000,11.89913,0.47000,-3.13228,0.47000,-2.79711,0.47000,-6.61599,0.47000,12.54109
0.48008,0.48000,-6.49931,0.48000,11.89491,0.48000,-3.13242,0.48000,-2.79148,0.48000,-6.61365,0.48000,12.53582
0.49008,0.49000,-6.49848,0.49000,11.89175,0.49000,-3.13183,0.49000,-2.78611,0.49000,-6.61226,0.49000,12.53168
0.50008,0.50000,-6.49849,0.50000,11.88974,0.50000,-3.13062,0.50000,-2.78120,0.50000,-6.61164,0.50000,12.52879
0.51008,0.51000,-6.49911,0.51000,11.88888,0.51000,-3.12887,0.51000,-2.77688,0.51000,-6.61158,0.51000,12.52713
0.52008,0.52000,-6.50009,0.52000,11.88905,0.52000,-3.12673,0.52000,-2.77325,0.52000,-6.61189,0.52000,12.52660
0.53008,0.53000,-6.50124,0.53000,11.89004,0.53000,-3.12438,0.53000,-2.77028,0.53000,-6.61240,0.53000,12.52697
0.54009,0.54000,-6.50239,0.54000,11.89155,0.54000,-3.12197,0.54000,-2.76790,0.54000,-6.61300,0.54000,12.52791
0.55009,0.55000,-6.50344,0.55000,11.89326,0.55000,-3.11971,0.55000,-2.76591,0.55000,-6.61359,0.55000,12.52905
0.56009,0.56000,-6.50432,0.56000,11.89484,0.56000,-3.11776,0.56000,-2.76409,0.56000,-6.61413,0.56000,12.53003
0.57009,0.57000,-6.50500,0.57000,11.89601,0.57000,-3.11630,0.57000,-2.76217,0.57000,-6.61458,0.57000,12.53048
0.58009,0.58000,-6.50547,0.58000,11.89652,0.58000,-3.11546,0.58000,-2.75988,0.58000,-6.61493,0.58000,12.53014
0.59009,0.59000,-6.50571,0.59000,11.89625,0.59000,-3.11537,0.59000,-2.75702,0.59000,-6.61516,0.59000,12.52883
0.60009,0.60000,-6.50569,0.60000,11.89517,0.60000,-3.11615,0.60000,-2.75345,0.60000,-6.61523,0.60000,12.52650
0.61010,0.61000,-6.50536,0.61000,11.89335,0.61000,-3.11788,0.61000,-2.74911,0.61000,-6.61507,0.61000,12.52323
0.62010,0.62000,-6.50467,0.62000,11.89091,0.62000,-3.12067,0.62000,-2.74405,0.62000,-6.61463,0.62000,12.51917
0.63010,0.63000,-6.50356,0.63000,11.88805,0.63000,-3.12457,0.63000,-2.73843,0.63000,-6.61383,0.63000,12.51456
0.64010,0.64000,-6.50200,0.64000,11.88496,0.64000,-3.12964,0.64000,-2.73246,0.64000,-6.61265,0.64000,12.50967
0.65010,0.65000,-6.49999,0.65000,11.88184,0.65000,-3.13588,0.65000,-2.72640,0.65000,-6.61108,0.65000,12.50476
0.66010,0.66000,-6.49758,0.66000,11.87887,0.66000,-3.14326,0.66000,-2.72052,0.66000,-6.60917,0.66000,12.50007
0.67011,0.67000,-6.49486,0.67000,11.87618,0.67000,-3.15168,0.67000,-2.71507,0.67000,-6.60700,0.67000,12.49582
0.68011,0.68000,-6.49194,0.68000,11.87386,0.68000,-3.16097,0.68000,-2.71027,0.68000,-6.60468,0.68000,12.49213
0.69011,0.69000,-6.48896,0.69000,11.87198,0.69000,-3.17089,0.69000,-2.70627,0.69000,-6.60236,0.69000,12.48909
0.70011,0.70000,-6.48606,0.70000,11.87055,0.70000,-3.18118,0.70000,-2.70313,0.70000,-6.60016,0.70000,12.48674
0.71011,0.71000,-6.48337,0.71000,11.86957,0.71000,-3.19152,0.71000,-2.70086,0.71000,-6.59819,0.71000,12.48507
0.72011,0.72000,-6.48096,0.72000,11.86902,0.72000,-3.20161,0.72000,-2.69939,0.72000,-6.59651,0.72000,12.48403
0.73012,0.73000,-6.47887,0.73000,11.86890,0.73000,-3.21116,0.73000,-2.69863,0.73000,-6.59516,0.73000,12.48357
0.74012,0.74000,-6.47709,0.74000,11.86919,0.74000,-3.21995,0.74000,-2.69843,0.74000,-6.59410,0.74000,12.48366
0.75012,0.75000,-6.47556,0.75000,11.86993,0.75000,-3.22782,0.75000,-2.69864,0.75000,-6.59327,0.75000,12.48426
0.76012,0.76000,-6.47422,0.76000,11.87113,0.76000,-3.23469,0.76000,-2.69910,0.76000,-6.59258,0.76000,12.48537
0.77012,0.77000,-6.47296,0.77000,11.87284,0.77000,-3.24056,0.77000,-2.69969,0.77000,-6.59192,0.77000,12.48699
0.78012,0.78000,-6.47173,0.78000,11.87510,0.78000,-3.24550,0.78000,-2.70028,0.78000,-6.59122,0.78000,12.48914
0.79012,0.79000,-6.47045,0.79000,11.87795,0.79000,-3.24959,0.79000,-2.70077,0.79000,-6.59041,0.79000,12.49182
0.80013,0.80000,-6.46911,0.80000,11.88139,0.80000,-3.25299,0.80000,-2.70111,0.80000,-6.58948,0.80000,12.49503
0.81013,0.81000,-6.46772,0.81000,11.88542,0.81000,-3.25580,0.81000,-2.70123,0.81000,-6.58843,0.81000,12.49875
0.82013,0.82000,-6.46632,0.82000,11.88998,0.82000,-3.25818,0.82000,-2.70111,0.82000,-6.58730,0.82000,12.50294
0.83013,0.83000,-6.46496,0.83000,11.89501,0.83000,-3.26022,0.83000,-2.70075,0.83000,-6.58616,0.83000,12.50752
0.84013,0.84000,-6.46369,0.84000,11.90038,0.84000,-3.26204,0.84000,-2.70015,0.84000,-6.58507,0.84000,12.51239
0.85013,0.85000,-6.46256,0.85000,11.90599,0.85000,-3.26372,0.85000,-2.69932,0.85000,-6.58409,0.85000,12.51747
0.86014,0.86000,-6.46162,0.86000,11.91169,0.86000,-3.26534,0.86000,-2.69828,0.86000,-6.58327,0.86000,12.52261
0.87014,0.87000,-6.46091,0.87000,11.91735,0.87000,-3.26696,0.87000,-2.69704,0.87000,-6.58266,0.87000,12.52772
0.88014,0.88000,-6.46044,0.88000,11.92284,0.88000,-3.26863,0.88000,-2.69563,0.88000,-6.58228,0.88000,12.53267
0.89014,0.89000,-6.46024,0.89000,11.92805,0.89000,-3.27041,0.89000,-2.69407,0.89000,-6.58216,0.89000,12.53736
0.90014,0.90000,-6.46030,0.90000,11.93289,0.90000,-3.27233,0.90000,-2.69236,0.90000,-6.58230,0.90000,12.54173
0.91014,0.91000,-6.46061,0.91000,11.93730,0.91000,-3.27441,0.91000,-2.69052,0.91000,-6.58268,0.91000,12.54569
0.92014,0.92000,-6.46112,0.92000,11.94124,0.92000,-3.27667,0.92000,-2.68856,0.92000,-6.58327,0.92000,12.54922
0.93015,0.93000,-6.46178,0.93000,11.94471,0.93000,-3.27909,0.93000,-2.68649,0.93000,-6.58400,0.93000,12.55230
0.94015,0.94000,-6.46248,0.94000,11.94776,0.94000,-3.28168,0.94000,-2.68437,0.94000,-6.58478,0.94000,12.55498
0.95015,0.95000,-6.46310,0.95000,11.95045,0.95000,-3.28437,0.95000,-2.68224,0.95000,-6.58548,0.95000,12.55731
0.96015,0.96000,-6.46348,0.96000,11.95289,0.96000,-3.28713,0.96000,-2.68020,0.96000,-6.58593,0.96000,12.55941
0.97015,0.97000,-6.46343,0.97000,11.95517,0.97000,-3.28984,0.97000,-2.67837,0.97000,-6.58595,0.97000,12.56141
0.98015,0.98000,-6.46279,0.98000,11.95741,0.98000,-3.29241,0.98000,-2.67689,0.98000,-6.58536,0.98000,12.56342
0.99016,0.99000,-6.46139,0.99000,11.95966,0.99000,-3.29471,0.99000,-2.67592,0.99000,-6.58399,0.99000,12.56557
1.00016,1.00000,-6.45908,1.00000,11.96196,1.00000,-3.29658,1.00000,-2.67560,1.00000,-6.58169,1.00000,12.56791
1.01016,1.01000,-6.45580,1.01000,11.96426,1.01000,-3.29788,1.01000,-2.67606,1.01000,-6.57839,1.01000,12.57047
1.02016,1.02000,-6.45154,1.02000,11.96647,1.02000,-3.29848,1.02000,-2.67738,1.02000,-6.57405,1.02000,12.57317
1.03016,1.03000,-6.44634,1.03000,11.96845,1.03000,-3.29825,1.03000,-2.67957,1.03000,-6.56874,1.03000,12.57591
1.04016,1.04000,-6.44034,1.04000,11.97004,1.04000,-3.29713,1.04000,-2.68256,1.04000,-6.56256,1.04000,12.57853
1.05017,1.05000,-6.43371,1.05000,11.97106,1.05000,-3.29511,1.05000,-2.68621,1.05000,-6.55571,1.05000,12.58084
1.06017,1.06000,-6.42669,1.06000,11.97138,1.06000,-3.29224,1.06000,-2.69030,1.06000,-6.54843,1.06000,12.58265
1.07017,1.07000,-6.41955,1.07000,11.97090,1.07000,-3.28868,1.07000,-2.69454,1.07000,-6.54098,1.07000,12.58379
1.08017,1.08000,-6.41256,1.08000,11.96961,1.08000,-3.28463,1.08000,-2.69860,1.08000,-6.53367,1.08000,12.58417
1.09017,1.09000,-6.40600,1.09000,11.96759,1.09000,-3.28038,1.09000,-2.70214,1.09000,-6.52679,1.09000,12.58374
1.10017,1.10000,-6.40012,1.10000,11.96499,1.10000,-3.27624,1.10000,-2.70485,1.10000,-6.52061,1.10000,12.58254
1.11017,1.11000,-6.39514,1.11000,11.96203,1.11000,-3.27250,1.11000,-2.70650,1.11000,-6.51537,1.11000,12.58069
1.12018,1.12000,-6.39125,1.12000,11.95895,1.12000,-3.26943,1.12000,-2.70693,1.12000,-6.51127,1.12000,12.57835
1.13018,1.13000,-6.38858,1.13000,11.95602,1.13000,-3.26721,1.13000,-2.70608,1.13000,-6.50846,1.13000,12.57571
1.14018,1.14000,-6.38721,1.14000,11.95345,1.14000,-3.26595,1.14000,-2.70401,1.14000,-6.50705,1.14000,12.57293
1.15018,1.15000,-6.38721,1.15000,11.95139,1.15000,-3.26566,1.15000,-2.70084,1.15000,-6.50709,1.15000,12.57017
1.16018,1.16000,-6.38860,1.16000,11.94990,1.16000,-3.26626,1.16000,-2.69678,1.16000,-6.50862,1.16000,12.56751
1.17018,1.17000,-6.39138,1.17000,11.94898,1.17000,-3.26764,1.17000,-2.69208,1.17000,-6.51162,1.17000,12.56499
1.18019,1.18000,-6.39551,1.18000,11.94855,1.18000,-3.26961,1.18000,-2.68700,1.18000,-6.51605,1.18000,12.56259
1.19019,1.19000,-6.40094,1.19000,11.94846,1.19000,-3.27197,1.19000,-2.68181,1.19000,-6.52183,1.19000,12.56025
1.20019,1.20000,-6.40760,1.20000,11.94855,1.20000,-3.27451,1.20000,-2.67674,1.20000,-6.52887,1.20000,12.55791
1.21019,1.21000,-6.41540,1.21000,11.94868,1.21000,-3.27701,1.21000,-2.67198,1.21000,-6.53705,1.21000,12.55548
1.22019,1.22000,-6.42426,1.22000,11.94873,1.22000,-3.27924,1.22000,-2.66769,1.22000,-6.54625,1.22000,12.55294
1.23019,1.23000,-6.43404,1.23000,11.94863,1.23000,-3.28096,1.23000,-2.66395,1.23000,-6.55632,1.23000,12.55029
1.24020,1.24000,-6.44464,1.24000,11.94842,1.24000,-3.28189,1.24000,-2.66078,1.24000,-6.56709,1.24000,12.54760
1.25020,1.25000,-6.45588,1.25000,11.94818,1.25000,-3.28179,1.25000,-2.65817,1.25000,-6.57835,1.25000,12.54501
1.26020,1.26000,-6.46757,1.26000,11.94809,1.26000,-3.28038,1.26000,-2.65607,1.26000,-6.58990,1.26000,12.54270
1.27020,1.27000,-6.47947,1.27000,11.94838,1.27000,-3.27745,1.27000,-2.65440,1.27000,-6.60148,1.27000,12.54088
1.28020,1.28000,-6.49131,1.28000,11.94926,1.28000,-3.27281,1.28000,-2.65310,1.28000,-6.61279,1.28000,12.53981
1.29020,1.29000,-6.50275,1.29000,11.95100,1.29000,-3.26635,1.29000,-2.65211,1.29000,-6.62352,1.29000,12.53971
1.30020,1.30000,-6.51343,1.30000,11.95378,1.30000,-3.25808,1.30000,-2.65141,1.30000,-6.63331,1.30000,12.54079
1.31021,1.31000,-6.52298,1.31000,11.95775,1.31000,-3.24809,1.31000,-2.65100,1.31000,-6.64182,1.31000,12.54322
1.32021,1.32000,-6.53102,1.32000,11.96302,1.32000,-3.23659,1.32000,-2.65088,1.32000,-6.64872,1.32000,12.54709
1.33021,1.33000,-6.53721,1.33000,11.96959,1.33000,-3.22390,1.33000,-2.65106,1.33000,-6.65371,1.33000,12.55242
1.34021,1.34000,-6.54129,1.34000,11.97743,1.34000,-3.21039,1.34000,-2.65154,1.34000,-6.65659,1.34000,12.55920
1.35021,1.35000,-6.54308,1.35000,11.98644,1.35000,-3.19651,1.35000,-2.65231,1.35000,-6.65723,1.35000,12.56732
1.36021,1.36000,-6.54252,1.36000,11.99648,1.36000,-3.18271,1.36000,-2.65335,1.36000,-6.65559,1.36000,12.57666
1.37022,1.37000,-6.53964,1.37000,12.00738,1.37000,-3.16940,1.37000,-2.65462,1.37000,-6.65178,1.37000,12.58703
1.38022,1.38000,-6.53460,1.38000,12.01895,1.38000,-3.15697,1.38000,-2.65607,1.38000,-6.64598,1.38000,12.59826
1.39022,1.39000,-6.52768,1.39000,12.03098,1.39000,-3.14572,1.39000,-2.65768,1.39000,-6.63847,1.39000,12.61013
1.40022,1.40000,-6.51922,1.40000,12.04326,1.40000,-3.13587,1.40000,-2.65942,1.40000,-6.62963,1.40000,12.62245
1.41022,1.41000,-6.50966,1.41000,12.05557,1.41000,-3.12756,1.41000,-2.66128,1.41000,-6.61988,1.41000,12.63500
1.42022,1.42000,-6.49946,1.42000,12.06773,1.42000,-3.12085,1.42000,-2.66330,1.42000,-6.60968,1.42000,12.64761
1.43022,1.43000,-6.48913,1.43000,12.07955,1.43000,-3.11572,1.43000,-2.66549,1.43000,-6.59953,1.43000,12.66011
1.44023,1.44000,-6.47918,1.44000,12.09085,1.44000,-3.11209,1.44000,-2.66790,1.44000,-6.58992,1.44000,12.67234
1.45023,1.45000,-6.47010,1.45000,12.10149,1.45000,-3.10984,1.45000,-2.67056,1.45000,-6.58130,1.45000,12.68415
1.46023,1.46000,-6.46231,1.46000,12.11134,1.46000,-3.10882,1.46000,-2.67352,1.46000,-6.57408,1.46000,12.69541
1.47023,1.47000,-6.45616,1.47000,12.12027,1.47000,-3.10885,1.47000,-2.67679,1.47000,-6.56860,1.47000,12.70598
1.48023,1.48000,-6.45192,1.48000,12.12817,1.48000,-3.10971,1.48000,-2.68038,1.48000,-6.56509,1.48000,12.71573
1.49023,1.49000,-6.44970,1.49000,12.13496,1.49000,-3.11118,1.49000,-2.68424,1.49000,-6.56364,1.49000,12.72453
1.50024,1.50000,-6.44951,1.50000,12.14055,1.50000,-3.11305,1.50000,-2.68832,1.50000,-6.56425,1.50000,12.73221
1.51024,1.51000,-6.45122,1.51000,12.14486,1.51000,-3.11507,1.51000,-2.69251,1.51000,-6.56676,1.51000,12.73864
1.52024,1.52000,-6.45457,1.52000,12.14782,1.52000,-3.11702,1.52000,-2.69667,1.52000,-6.57091,1.52000,12.74365
1.53024,1.53000,-6.45922,1.53000,12.14938,1.53000,-3.11870,1.53000,-2.70067,1.53000,-6.57632,1.53000,12.74710
1.54024,1.54000,-6.46475,1.54000,12.14952,1.54000,-3.11993,1.54000,-2.70435,1.54000,-6.58256,1.54000,12.74888
1.55024,1.55000,-6.47067,1.55000,12.14822,1.55000,-3.12059,1.55000,-2.70755,1.55000,-6.58912,1.55000,12.74889
1.56025,1.56000,-6.47650,1.56000,12.14550,1.56000,-3.12061,1.56000,-2.71015,1.56000,-6.59551,1.56000,12.74710
1.57025,1.57000,-6.48179,1.57000,12.14141,1.57000,-3.11998,1.57000,-2.71206,1.57000,-6.60126,1.57000,12.74350
1.58025,1.58000,-6.48617,1.58000,12.13598,1.58000,-3.11874,1.58000,-2.71324,1.58000,-6.60599,1.58000,12.73812
1.59025,1.59000,-6.48934,1.59000,12.12929,1.59000,-3.11700,1.59000,-2.71366,1.59000,-6.60940,1.59000,12.73103
1.60025,1.60000,-6.49117,1.60000,12.12139,1.60000,-3.11488,1.60000,-2.71334,1.60000,-6.61137,1.60000,12.72232
1.61025,1.61000,-6.49162,1.61000,12.11235,1.61000,-3.11256,1.61000,-2.71235,1.61000,-6.61187,1.61000,12.71210
1.62025,1.62000,-6.49083,1.62000,12.10226,1.62000,-3.11019,1.62000,-2.71073,1.62000,-6.61103,1.62000,12.70052
1.63026,1.63000,-6.48901,1.63000,12.09121,1.63000,-3.10791,1.63000,-2.70853,1.63000,-6.60910,1.63000,12.68771
1.64026,1.64000,-6.48647,1.64000,12.07932,1.64000,-3.10582,1.64000,-2.70579,1.64000,-6.60641,1.64000,12.67386
1.65026,1.65000,-6.48356,1.65000,12.06675,1.65000,-3.10398,1.65000,-2.70252,1.65000,-6.60332,1.65000,12.65913
1.66026,1.66000,-6.48064,1.66000,12.05364,1.66000,-3.10242,1.66000,-2.69870,1.66000,-6.60020,1.66000,12.64371
1.67026,1.67000,-6.47801,1.67000,12.04018,1.67000,-3.10110,1.67000,-2.69431,1.67000,-6.59738,1.67000,12.62780
1.68026,1.68000,-6.47591,1.68000,12.02653,1.68000,-3.09994,1.68000,-2.68929,1.68000,-6.59511,1.68000,12.61155
1.69027,1.69000,-6.47451,1.69000,12.01285,1.69000,-3.09884,1.69000,-2.68363,1.69000,-6.59356,1.69000,12.59513
1.70027,1.70000,-6.47387,1.70000,11.99924,1.70000,-3.09768,1.70000,-2.67732,1.70000,-6.59280,1.70000,12.57865
1.71027,1.71000,-6.47400,1.71000,11.98579,1.71000,-3.09632,1.71000,-2.67038,1.71000,-6.59283,1.71000,12.56221
1.72027,1.72000,-6.47483,1.72000,11.97252,1.72000,-3.09460,1.72000,-2.66288,1.72000,-6.59358,1.72000,12.54584
1.73027,1.73000,-6.47625,1.73000,11.95941,1.73000,-3.09243,1.73000,-2.65492,1.73000,-6.59492,1.73000,12.52957
1.74027,1.74000,-6.47814,1.74000,11.94640,1.74000,-3.08970,1.74000,-2.64662,1.74000,-6.59673,1.74000,12.51336
1.75028,1.75000,-6.48038,1.75000,11.93341,1.75000,-3.08638,1.75000,-2.63813,1.75000,-6.59888,1.75000,12.49720
1.76028,1.76000,-6.48290,1.76000,11.92037,1.76000,-3.08247,1.76000,-2.62961,1.76000,-6.60126,1.76000,12.48105
1.77028,1.77000,-6.48563,1.77000,11.90723,1.77000,-3.07805,1.77000,-2.62118,1.77000,-6.60381,1.77000,12.46489
1.78028,1.78000,-6.48857,1.78000,11.89397,1.78000,-3.07323,1.78000,-2.61297,1.78000,-6.60652,1.78000,12.44876
1.79028,1.79000,-6.49175,1.79000,11.88064,1.79000,-3.06816,1.79000,-2.60509,1.79000,-6.60944,1.79000,12.43274
1.80028,1.80000,-6.49523,1.80000,11.86738,1.80000,-3.06304,1.80000,-2.59763,1.80000,-6.61260,1.80000,12.41697
1.81028,1.81000,-6.49906,1.81000,11.85436,1.81000,-3.05801,1.81000,-2.59066,1.81000,-6.61609,1.81000,12.40164
1.82029,1.82000,-6.50327,1.82000,11.84181,1.82000,-3.05324,1.82000,-2.58426,1.82000,-6.61996,1.82000,12.38698
1.83029,1.83000,-6.50786,1.83000,11.82997,1.83000,-3.04885,1.83000,-2.57847,1.83000,-6.62421,1.83000,12.37322
1.84029,1.84000,-6.51276,1.84000,11.81905,1.84000,-3.04491,1.84000,-2.57335,1.84000,-6.62882,1.84000,12.36058
1.85029,1.85000,-6.51787,1.85000,11.80924,1.85000,-3.04147,1.85000,-2.56893,1.85000,-6.63368,1.85000,12.34923
1.86029,1.86000,-6.52299,1.86000,11.80069,1.86000,-3.03857,1.86000,-2.56523,1.86000,-6.63864,1.86000,12.33929
1.87029,1.87000,-6.52788,1.87000,11.79347,1.87000,-3.03621,1.87000,-2.56227,1.87000,-6.64345,1.87000,12.33083
1.88030,1.88000,-6.53228,1.88000,11.78760,1.88000,-3.03442,1.88000,-2.56006,1.88000,-6.64788,1.88000,12.32386
1.89030,1.89000,-6.53589,1.89000,11.78303,1.89000,-3.03321,1.89000,-2.55859,1.89000,-6.65164,1.89000,12.31833
1.90030,1.90000,-6.53845,1.90000,11.77967,1.90000,-3.03261,1.90000,-2.55787,1.90000,-6.65447,1.90000,12.31416
1.91030,1.91000,-6.53976,1.91000,11.77739,1.91000,-3.03265,1.91000,-2.55786,1.91000,-6.65616,1.91000,12.31122
1.92030,1.92000,-6.53967,1.92000,11.77602,1.92000,-3.03332,1.92000,-2.55852,1.92000,-6.65657,1.92000,12.30937
1.93030,1.93000,-6.53817,1.93000,11.77539,1.93000,-3.03463,1.93000,-2.55977,1.93000,-6.65567,1.93000,12.30842
1.94030,1.94000,-6.53535,1.94000,11.77530,1.94000,-3.03652,1.94000,-2.56146,1.94000,-6.65352,1.94000,12.30818
1.95031,1.95000,-6.53144,1.95000,11.77558,1.95000,-3.03894,1.95000,-2.56340,1.95000,-6.65031,1.95000,12.30845
