Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.04014,1.04000,2.15377,1.04000,1.13501,1.04000,0.32239
1.05014,1.05000,2.04994,1.05000,1.17200,1.05000,0.32666
1.06014,1.06000,1.94420,1.06000,1.21462,1.06000,0.33077
1.07015,1.07000,1.83758,1.07000,1.26258,1.07000,0.33495
1.08015,1.08000,1.73097,1.08000,1.31531,1.08000,0.33938
1.09015,1.09000,1.62516,1.09000,1.37207,1.09000,0.34416
1.10015,1.10000,1.52084,1.10000,1.43197,1.10000,0.34934
1.11015,1.11000,1.41860,1.11000,1.49403,1.11000,0.35489
1.12015,1.12000,1.31896,1.12000,1.55723,1.12000,0.36074
1.13015,1.13000,1.22240,1.13000,1.62063,1.13000,0.36676
1.14016,1.14000,1.12936,1.14000,1.68335,1.14000,0.37284
1.15016,1.15000,1.04025,1.15000,1.74468,1.15000,0.37880
1.16016,1.16000,0.95546,1.16000,1.80407,1.16000,0.38451
1.17016,1.17000,0.87534,1.17000,1.86115,1.17000,0.38983
1.18016,1.18000,0.80019,1.18000,1.91573,1.18000,0.39464
1.19016,1.19000,0.73031,1.19000,1.96777,1.19000,0.39884
1.20016,1.20000,0.66589,1.20000,2.01737,1.20000,0.40236
1.21017,1.21000,0.60713,1.21000,2.06468,1.21000,0.40515
1.22017,1.22000,0.55413,1.22000,2.10993,1.22000,0.40721
1.23017,1.23000,0.50695,1.23000,2.15331,1.23000,0.40854
1.24017,1.24000,0.46563,1.24000,2.19498,1.24000,0.40919
1.25017,1.25000,0.43011,1.25000,2.23504,1.25000,0.40921
1.26017,1.26000,0.40035,1.26000,2.27348,1.26000,0.40866
1.27017,1.27000,0.37625,1.27000,2.31021,1.27000,0.40759
1.28017,1.28000,0.35775,1.28000,2.34505,1.28000,0.40607
1.29018,1.29000,0.34480,1.29000,2.37777,1.29000,0.40415
1.30018,1.30000,0.33740,1.30000,2.40810,1.30000,0.40186
1.31018,1.31000,0.33562,1.31000,2.43578,1.31000,0.39924
1.32018,1.32000,0.33959,1.32000,2.46056,1.32000,0.39632
1.33018,1.33000,0.34952,1.33000,2.48226,1.33000,0.39311
1.34018,1.34000,0.36563,1.34000,2.50074,1.34000,0.38962
1.35018,1.35000,0.38818,1.35000,2.51598,1.35000,0.38589
1.36019,1.36000,0.41739,1.36000,2.52801,1.36000,0.38193
1.37019,1.37000,0.45342,1.37000,2.53694,1.37000,0.37776
1.38019,1.38000,0.49635,1.38000,2.54297,1.38000,0.37344
1.39019,1.39000,0.54617,1.39000,2.54633,1.39000,0.36900
1.40019,1.40000,0.60275,1.40000,2.54734,1.40000,0.36452
1.41019,1.41000,0.66586,1.41000,2.54632,1.41000,0.36008
1.42019,1.42000,0.73517,1.42000,2.54367,1.42000,0.35578
1.43020,1.43000,0.81021,1.43000,2.53980,1.43000,0.35175
1.44020,1.44000,0.89046,1.44000,2.53512,1.44000,0.34811
1.45020,1.45000,0.97529,1.45000,2.53007,1.45000,0.34502
1.46020,1.46000,1.06400,1.46000,2.52508,1.46000,0.34262
1.47020,1.47000,1.15585,1.47000,2.52054,1.47000,0.34104
1.48020,1.48000,1.25004,1.48000,2.51682,1.48000,0.34042
1.49020,1.49000,1.34579,1.49000,2.51424,1.49000,0.34086
1.50020,1.50000,1.44230,1.50000,2.51307,1.50000,0.34244
1.51021,1.51000,1.53881,1.51000,2.51351,1.51000,0.34521
1.52021,1.52000,1.63460,1.52000,2.51568,1.52000,0.34921
1.53021,1.53000,1.72902,1.53000,2.51964,1.53000,0.35443
1.54021,1.54000,1.82149,1.54000,2.52536,1.54000,0.36085
1.55021,1.55000,1.91149,1.55000,2.53275,1.55000,0.36839
1.56021,1.56000,1.99860,1.56000,2.54167,1.56000,0.37699
1.57021,1.57000,2.08246,1.57000,2.55190,1.57000,0.38654
1.58022,1.58000,2.16280,1.58000,2.56320,1.58000,0.39694
1.59022,1.59000,2.23941,1.59000,2.57528,1.59000,0.40806
1.60022,1.60000,2.31216,1.60000,2.58784,1.60000,0.41978
1.61022,1.61000,2.38096,1.61000,2.60053,1.61000,0.43197
1.62022,1.62000,2.44575,1.62000,2.61301,1.62000,0.44446
1.63022,1.63000,2.50653,1.63000,2.62494,1.63000,0.45710
1.64022,1.64000,2.56330,1.64000,2.63595,1.64000,0.46973
1.65023,1.65000,2.61609,1.65000,2.64575,1.65000,0.48215
1.66023,1.66000,2.66499,1.66000,2.65403,1.66000,0.49420
1.67023,1.67000,2.71008,1.67000,2.66059,1.67000,0.50569
1.68023,1.68000,2.75146,1.68000,2.66525,1.68000,0.51645
1.69023,1.69000,2.78929,1.69000,2.66793,1.69000,0.52633
1.70023,1.70000,2.82371,1.70000,2.66861,1.70000,0.53519
1.71023,1.71000,2.85488,1.71000,2.66736,1.71000,0.54296
1.72023,1.72000,2.88294,1.72000,2.66431,1.72000,0.54957
1.73024,1.73000,2.90808,1.73000,2.65967,1.73000,0.55503
1.74024,1.74000,2.93045,1.74000,2.65372,1.74000,0.55937
1.75024,1.75000,2.95023,1.75000,2.64677,1.75000,0.56269
1.76024,1.76000,2.96762,1.76000,2.63919,1.76000,0.56510
1.77024,1.77000,2.98281,1.77000,2.63135,1.77000,0.56676
1.78024,1.78000,2.99602,1.78000,2.62362,1.78000,0.56783
1.79024,1.79000,3.00745,1.79000,2.61634,1.79000,0.56851
1.80025,1.80000,3.01730,1.80000,2.60983,1.80000,0.56896
1.81025,1.81000,3.02575,1.81000,2.60435,1.81000,0.56936
1.82025,1.82000,3.03296,1.82000,2.60009,1.82000,0.56985
1.83025,1.83000,3.03905,1.83000,2.59718,1.83000,0.57055
1.84025,1.84000,3.04412,1.84000,2.59571,1.84000,0.57154
1.85025,1.85000,3.04827,1.85000,2.59569,1.85000,0.57284
1.86025,1.86000,3.05157,1.86000,2.59710,1.86000,0.57446
1.87026,1.87000,3.05411,1.87000,2.59989,1.87000,0.57636
1.88026,1.88000,3.05601,1.88000,2.60397,1.88000,0.57849
1.89026,1.89000,3.05739,1.89000,2.60926,1.89000,0.58080
1.90026,1.90000,3.05843,1.90000,2.61564,1.90000,0.58321
1.91026,1.91000,3.05933,1.91000,2.62303,1.91000,0.58568
1.92026,1.92000,3.06030,1.92000,2.63131,1.92000,0.58817
1.93026,1.93000,3.06159,1.93000,2.64040,1.93000,0.59063
1.94026,1.94000,3.06342,1.94000,2.65022,1.94000,0.59305
1.95027,1.95000,3.06599,1.95000,2.66068,1.95000,0.59538
1.96027,1.96000,3.06948,1.96000,2.67171,1.96000,0.59761
1.97027,1.97000,3.07399,1.97000,2.68323,1.97000,0.59969
1.98027,1.98000,3.07962,1.98000,2.69519,1.98000,0.60161
1.99027,1.99000,3.08642,1.99000,2.70751,1.99000,0.60331
2.00027,2.00000,3.09441,2.00000,2.72012,2.00000,0.60476
2.01027,2.01000,3.10364,2.01000,2.73297,2.01000,0.60592
2.02028,2.02000,3.11415,2.02000,2.74596,2.02000,0.60677
2.03028,2.03000,3.12602,2.03000,2.75902,2.03000,0.60730
2.04028,2.04000,3.13932,2.04000,2.77208,2.04000,0.60750
2.05028,2.05000,3.15415,2.05000,2.78504,2.05000,0.60739
2.06028,2.06000,3.17059,2.06000,2.79782,2.06000,0.60700
2.07028,2.07000,3.18873,2.07000,2.81033,2.07000,0.60640
2.08028,2.08000,3.20863,2.08000,2.82249,2.08000,0.60563
2.09029,2.09000,3.23034,2.09000,2.83422,2.09000,0.60477
2.10029,2.10000,3.25388,2.10000,2.84547,2.10000,0.60390
2.11029,2.11000,3.27927,2.11000,2.85622,2.11000,0.60309
2.12029,2.12000,3.30649,2.12000,2.86645,2.12000,0.60240
2.13029,2.13000,3.33554,2.13000,2.87617,2.13000,0.60192
2.14029,2.14000,3.36637,2.14000,2.88542,2.14000,0.60169
2.15029,2.15000,3.39893,2.15000,2.89425,2.15000,0.60175
2.16029,2.16000,3.43313,2.16000,2.90271,2.16000,0.60214
2.17030,2.17000,3.46884,2.17000,2.91085,2.17000,0.60286
2.18030,2.18000,3.50591,2.18000,2.91873,2.18000,0.60392
2.19030,2.19000,3.54411,2.19000,2.92638,2.19000,0.60529
2.20030,2.20000,3.58317,2.20000,2.93384,2.20000,0.60694
2.21030,2.21000,3.62278,2.21000,2.94111,2.21000,0.60882
2.22030,2.22000,3.66256,2.22000,2.94819,2.22000,0.61088
2.23030,2.23000,3.70209,2.23000,2.95506,2.23000,0.61305
2.24031,2.24000,3.74092,2.24000,2.96166,2.24000,0.61526
2.25031,2.25000,3.77856,2.25000,2.96796,2.25000,0.61742
2.26031,2.26000,3.81452,2.26000,2.97388,2.26000,0.61946
2.27031,2.27000,3.84831,2.27000,2.97937,2.27000,0.62130
2.28031,2.28000,3.87947,2.28000,2.98437,2.28000,0.62287
2.29031,2.29000,3.90761,2.29000,2.98883,2.29000,0.62409
2.30031,2.30000,3.93239,2.30000,2.99271,2.30000,0.62490
2.31032,2.31000,3.95361,2.31000,2.99600,2.31000,0.62523
2.32032,2.32000,3.97115,2.32000,2.99871,2.32000,0.62503
2.33032,2.33000,3.98506,2.33000,3.00088,2.33000,0.62426
2.34032,2.34000,3.99548,2.34000,3.00255,2.34000,0.62288
2.35032,2.35000,4.00268,2.35000,3.00381,2.35000,0.62090
2.36032,2.36000,4.00703,2.36000,3.00477,2.36000,0.61831
2.37032,2.37000,4.00893,2.37000,3.00556,2.37000,0.61515
2.38032,2.38000,4.00883,2.38000,3.00629,2.38000,0.61149
2.39033,2.39000,4.00717,2.39000,3.00711,2.39000,0.60741
2.40033,2.40000,4.00438,2.40000,3.00812,2.40000,0.60302
2.41033,2.41000,4.00082,2.41000,3.00946,2.41000,0.59844
2.42033,2.42000,3.99682,2.42000,3.01120,2.42000,0.59382
2.43033,2.43000,3.99266,2.43000,3.01342,2.43000,0.58929
2.44033,2.44000,3.98855,2.44000,3.01616,2.44000,0.58496
2.45033,2.45000,3.98468,2.45000,3.01943,2.45000,0.58096
2.46034,2.46000,3.98119,2.46000,3.02324,2.46000,0.57737
2.47034,2.47000,3.97822,2.47000,3.02756,2.47000,0.57427
2.48034,2.48000,3.97587,2.48000,3.03232,2.48000,0.57172
2.49034,2.49000,3.97426,2.49000,3.03747,2.49000,0.56975
2.50034,2.50000,3.97347,2.50000,3.04292,2.50000,0.56837
2.51034,2.51000,3.97359,2.51000,3.04858,2.51000,0.56756
2.52034,2.52000,3.97468,2.52000,3.05438,2.52000,0.56731
2.53035,2.53000,3.97678,2.53000,3.06020,2.53000,0.56753
2.54035,2.54000,3.97989,2.54000,3.06597,2.54000,0.56817
2.55035,2.55000,3.98402,2.55000,3.07162,2.55000,0.56912
2.56035,2.56000,3.98911,2.56000,3.07710,2.56000,0.57029
2.57035,2.57000,3.99514,2.57000,3.08238,2.57000,0.57155
2.58035,2.58000,4.00202,2.58000,3.08747,2.58000,0.57281
2.59035,2.59000,4.00972,2.59000,3.09240,2.59000,0.57399
2.60035,2.60000,4.01818,2.60000,3.09724,2.60000,0.57499
2.61036,2.61000,4.02736,2.61000,3.10207,2.61000,0.57577
2.62036,2.62000,4.03723,2.62000,3.10701,2.62000,0.57632
2.63036,2.63000,4.04780,2.63000,3.11219,2.63000,0.57661
2.64036,2.64000,4.05905,2.64000,3.11771,2.64000,0.57668
2.65036,2.65000,4.07103,2.65000,3.12370,2.65000,0.57656
2.66036,2.66000,4.08375,2.66000,3.13026,2.66000,0.57630
2.67036,2.67000,4.09724,2.67000,3.13748,2.67000,0.57593
2.68037,2.68000,4.11155,2.68000,3.14540,2.68000,0.57551
2.69037,2.69000,4.12671,2.69000,3.15403,2.69000,0.57507
2.70037,2.70000,4.14278,2.70000,3.16333,2.70000,0.57464
2.71037,2.71000,4.15980,2.71000,3.17324,2.71000,0.57424
2.72037,2.72000,4.17782,2.72000,3.18363,2.72000,0.57387
2.73037,2.73000,4.19688,2.73000,3.19434,2.73000,0.57354
2.74037,2.74000,4.21700,2.74000,3.20517,2.74000,0.57324
2.75038,2.75000,4.23819,2.75000,3.21591,2.75000,0.57295
2.76038,2.76000,4.26042,2.76000,3.22634,2.76000,0.57268
2.77038,2.77000,4.28359,2.77000,3.23622,2.77000,0.57239
2.78038,2.78000,4.30757,2.78000,3.24535,2.78000,0.57208
2.79038,2.79000,4.33215,2.79000,3.25350,2.79000,0.57171
2.80038,2.80000,4.35710,2.80000,3.26052,2.80000,0.57126
2.81038,2.81000,4.38213,2.81000,3.26627,2.81000,0.57070
2.82038,2.82000,4.40693,2.82000,3.27062,2.82000,0.57001
2.83039,2.83000,4.43119,2.83000,3.27350,2.83000,0.56916
2.84039,2.84000,4.45460,2.84000,3.27486,2.84000,0.56813
2.85039,2.85000,4.47687,2.85000,3.27468,2.85000,0.56690
2.86039,2.86000,4.49771,2.86000,3.27295,2.86000,0.56545
2.87039,2.87000,4.51690,2.87000,3.26971,2.87000,0.56378
2.88039,2.88000,4.53424,2.88000,3.26501,2.88000,0.56189
2.89039,2.89000,4.54956,2.89000,3.25893,2.89000,0.55979
2.90040,2.90000,4.56276,2.90000,3.25160,2.90000,0.55750
2.91040,2.91000,4.57375,2.91000,3.24320,2.91000,0.55505
2.92040,2.92000,4.58249,2.92000,3.23392,2.92000,0.55246
2.93040,2.93000,4.58894,2.93000,3.22403,2.93000,0.54977
2.94040,2.94000,4.59307,2.94000,3.21380,2.94000,0.54703
2.95040,2.95000,4.59484,2.95000,3.20353,2.95000,0.54427
2.96040,2.96000,4.59420,2.96000,3.19352,2.96000,0.54154
2.97041,2.97000,4.59106,2.97000,3.18407,2.97000,0.53887
2.98041,2.98000,4.58529,2.98000,3.17541,2.98000,0.53631
2.99041,2.99000,4.57676,2.99000,3.16773,2.99000,0.53387
3.00041,3.00000,4.56531,3.00000,3.16113,3.00000,0.53157
3.01041,3.01000,4.55082,3.01000,3.15566,3.01000,0.52942
3.02041,3.02000,4.53318,3.02000,3.15123,3.02000,0.52738
3.03041,3.03000,4.51235,3.03000,3.14767,3.03000,0.52542
3.04041,3.04000,4.48833,3.04000,3.14472,3.04000,0.52348
3.05042,3.05000,4.46122,3.05000,3.14202,3.05000,0.52147
3.06042,3.06000,4.43113,3.06000,3.13913,3.06000,0.51929
3.07042,3.07000,4.39828,3.07000,3.13556,3.07000,0.51682
3.08042,3.08000,4.36289,3.08000,3.13079,3.08000,0.51392
3.09042,3.09000,4.32522,3.09000,3.12430,3.09000,0.51044
3.10042,3.10000,4.28554,3.10000,3.11557,3.10000,0.50624
3.11042,3.11000,4.24414,3.11000,3.10415,3.11000,0.50118
3.12043,3.12000,4.20126,3.12000,3.08964,3.12000,0.49511
3.13043,3.13000,4.15714,3.13000,3.07178,3.13000,0.48791
3.14043,3.14000,4.11195,3.14000,3.05038,3.14000,0.47947
3.15043,3.15000,4.06584,3.15000,3.02543,3.15000,0.46969
3.16043,3.16000,4.01893,3.16000,2.99703,3.16000,0.45850
3.17043,3.17000,3.97131,3.17000,2.96543,3.17000,0.44583
3.18043,3.18000,3.92302,3.18000,2.93102,3.18000,0.43166
3.19044,3.19000,3.87410,3.19000,2.89427,3.19000,0.41599
3.20044,3.20000,3.82455,3.20000,2.85573,3.20000,0.39886
3.21044,3.21000,3.77431,3.21000,2.81599,3.21000,0.38034
3.22044,3.22000,3.72329,3.22000,2.77562,3.22000,0.36051
3.23044,3.23000,3.67133,3.23000,2.73515,3.23000,0.33948
3.24044,3.24000,3.61819,3.24000,2.69500,3.24000,0.31738
3.25044,3.25000,3.56358,3.25000,2.65544,3.25000,0.29430
3.26044,3.26000,3.50715,3.26000,2.61659,3.26000,0.27037
3.27045,3.27000,3.44849,3.27000,2.57838,3.27000,0.24569
3.28045,3.28000,3.38719,3.28000,2.54054,3.28000,0.22033
3.29045,3.29000,3.32283,3.29000,2.50263,3.29000,0.19440
3.30045,3.30000,3.25497,3.30000,2.46403,3.30000,0.16795
3.31045,3.31000,3.18324,3.31000,2.42396,3.31000,0.14105
3.32045,3.32000,3.10731,3.32000,2.38153,3.32000,0.11373
3.33045,3.33000,3.02693,3.33000,2.33577,3.33000,0.08601
3.34046,3.34000,2.94193,3.34000,2.28567,3.34000,0.05786
3.35046,3.35000,2.85230,3.35000,2.23021,3.35000,0.02923
3.36046,3.36000,2.75812,3.36000,2.16848,3.36000,0.00006
3.37046,3.37000,2.65965,3.37000,2.09966,3.37000,-0.02974
3.38046,3.38000,2.55726,3.38000,2.02316,3.38000,-0.06025
3.39046,3.39000,2.45143,3.39000,1.93860,3.39000,-0.09150
3.40046,3.40000,2.34269,3.40000,1.84593,3.40000,-0.12348
3.41047,3.41000,2.23159,3.41000,1.74541,3.41000,-0.15611
3.42047,3.42000,2.11867,3.42000,1.63767,3.42000,-0.18925
3.43047,3.43000,2.00437,3.43000,1.52364,3.43000,-0.22264
3.44047,3.44000,1.88904,3.44000,1.40459,3.44000,-0.25599
3.45047,3.45000,1.77293,3.45000,1.28198,3.45000,-0.28892
3.46047,3.46000,1.65617,3.46000,1.15746,3.46000,-0.32106
3.47047,3.47000,1.53879,3.47000,1.03271,3.47000,-0.35200
3.48047,3.48000,1.42074,3.48000,0.90941,3.48000,-0.38134
3.49048,3.49000,1.30196,3.49000,0.78915,3.49000,-0.40873
3.50048,3.50000,1.18238,3.50000,0.67336,3.50000,-0.43383
3.51048,3.51000,1.06197,3.51000,0.56328,3.51000,-0.45636
3.52048,3.52000,0.94075,3.52000,0.45992,3.52000,-0.47608
3.53048,3.53000,0.81886,3.53000,0.36403,3.53000,-0.49278
3.54048,3.54000,0.69651,3.54000,0.27611,3.54000,-0.50632
3.55048,3.55000,0.57404,3.55000,0.19636,3.55000,-0.51659
3.56049,3.56000,0.45187,3.56000,0.12474,3.56000,-0.52353
3.57049,3.57000,0.33054,3.57000,0.06090,3.57000,-0.52715
3.58049,3.58000,0.21062,3.58000,0.00424,3.58000,-0.52750
3.59049,3.59000,0.09272,3.59000,-0.04606,3.59000,-0.52467
3.60049,3.60000,-0.02255,3.60000,-0.09102,3.60000,-0.51878
3.61049,3.61000,-0.13461,3.61000,-0.13181,3.61000,-0.51001
3.62049,3.62000,-0.24295,3.62000,-0.16971,3.62000,-0.49851
3.63050,3.63000,-0.34713,3.63000,-0.20603,3.63000,-0.48444
3.64050,3.64000,-0.44683,3.64000,-0.24208,3.64000,-0.46793
3.65050,3.65000,-0.54183,3.65000,-0.27914,3.65000,-0.44904
3.66050,3.66000,-0.63203,3.66000,-0.31837,3.66000,-0.42777
3.67050,3.67000,-0.71745,3.67000,-0.36080,3.67000,-0.40404
3.68050,3.68000,-0.79819,3.68000,-0.40730,3.68000,-0.37768
3.69050,3.69000,-0.87439,3.69000,-0.45850,3.69000,-0.34845
3.70050,3.70000,-0.94627,3.70000,-0.51480,3.70000,-0.31605
3.71051,3.71000,-1.01402,3.71000,-0.57632,3.71000,-0.28015
3.72051,3.72000,-1.07784,3.72000,-0.64289,3.72000,-0.24038
3.73051,3.73000,-1.13785,3.73000,-0.71409,3.73000,-0.19641
3.74051,3.74000,-1.19418,3.74000,-0.78920,3.74000,-0.14794
3.75051,3.75000,-1.24685,3.75000,-0.86729,3.75000,-0.09475
3.76051,3.76000,-1.29589,3.76000,-0.94722,3.76000,-0.03673
3.77051,3.77000,-1.34127,3.77000,-1.02774,3.77000,0.02609
3.78052,3.78000,-1.38301,3.78000,-1.10747,3.78000,0.09351
3.79052,3.79000,-1.42115,3.79000,-1.18502,3.79000,0.16510
3.80052,3.80000,-1.45584,3.80000,-1.25902,3.80000,0.24022
3.81052,3.81000,-1.48733,3.81000,-1.32814,3.81000,0.31798
3.82052,3.82000,-1.51606,3.82000,-1.39114,3.82000,0.39722
3.83052,3.83000,-1.54263,3.83000,-1.44690,3.83000,0.47653
3.84052,3.84000,-1.56780,3.84000,-1.49448,3.84000,0.55423
3.85053,3.85000,-1.59245,3.85000,-1.53313,3.85000,0.62845
3.86053,3.86000,-1.61756,3.86000,-1.56231,3.86000,0.69716
3.87053,3.87000,-1.64404,3.87000,-1.58175,3.87000,0.75822
3.88053,3.88000,-1.67268,3.88000,-1.59144,3.88000,0.80953
3.89053,3.89000,-1.70399,3.89000,-1.59167,3.89000,0.84912
3.90053,3.90000,-1.73808,3.90000,-1.58293,3.90000,0.87530
