Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
20.20319,-4.70632,-7.65546,2.10306,-0.1728,2.45378,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.4372,-2.70153,-8.90166,3.68908,0.41635,2.78288,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.6825,-0.44642,-10.02269,5.22828,0.92866,3.14511,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.95939,2.03385,-10.98099,6.70144,1.34333,3.53198,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.27652,4.69967,-11.74998,8.09135,1.64457,3.92361,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.63032,7.49719,-12.3175,9.38228,1.82487,4.29005,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.00676,10.36047,-12.68613,10.55998,1.8863,4.59417,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.3854,13.21536,-12.87072,11.61225,1.83914,4.79608,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.7449,15.98535,-12.89411,12.52997,1.6984,4.85862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.06911,18.59839,-12.78293,13.30814,1.47958,4.75304,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.35235,20.99369,-12.56424,13.94684,1.19507,4.4641,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.60242,23.12674,-12.26335,14.45178,0.85246,3.99344,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.15951,24.97133,-11.9025,14.83444,0.45495,3.36074,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.90238,26.51843,-11.50013,15.11137,0.00358,2.60231,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.59091,27.77275,-11.0706,15.30311,-0.49969,1.76734,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.19158,28.74858,-10.62434,15.43249,-1.04871,0.91216,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.67755,29.46604,-10.16856,15.52287,-1.63068,0.09368,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.03136,29.94836,-9.708,15.59625,-2.22482,-0.63718,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.24547,30.22039,-9.24558,15.67177,-2.80265,-1.24074,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.32102,30.30788,-8.7828,15.76425,-3.33001,-1.692,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.2654,30.2372,-8.31976,15.8831,-3.77054,-1.98177,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.08937,30.03537,-7.85535,16.03137,-4.08984,-2.11546,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.804,29.72993,-7.38739,16.20498,-4.25958,-2.11007,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.41792,29.34868,-6.91304,16.3922,-4.26072,-1.99001,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.93502,28.91916,-6.42937,16.5735,-4.08574,-1.78277,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.35295,28.46752,-5.93386,16.72204,-3.73969,-1.51548,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.66273,28.01705,-5.42499,16.80511,-3.24018,-1.21264,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.84956,27.58612,-4.90286,16.78638,-2.61627,-0.89468,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.89482,27.18588,-4.36988,16.62876,-1.90623,-0.57718,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.77905,26.81811,-3.83123,16.29727,-1.15449,-0.27033,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.48495,26.47371,-3.29449,15.76169,-0.40766,0.02097,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.99974,26.13281,-2.76839,14.99912,0.28995,0.29635,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.31617,25.76682,-2.26061,13.99658,0.90102,0.55897,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.4319,25.34251,-1.77573,12.75321,1.39945,0.81441,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.34775,24.82739,-1.31394,11.28139,1.77325,1.06962,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.06557,24.19492,-0.8716,9.60655,2.02542,1.33152,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.58669,23.42824,-0.44317,7.76544,2.1729,1.60563,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.91152,22.52151,-0.02393,5.80359,2.24381,1.89509,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.04038,21.47943,0.38789,3.77216,2.27345,2.19962,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.97527,20.31547,0.79005,1.7246,2.2992,2.51423,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.72222,19.0494,1.17632,-0.28678,2.35471,2.82786,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.70587,17.70421,1.5369,-2.21409,2.46382,3.12301,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28649,16.3025,1.85919,-4.01697,2.63544,3.37699,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.98562,14.86345,2.1288,-5.66511,2.86083,3.56424,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.7576,13.40085,2.33107,-7.13945,3.1139,3.65893,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.54698,11.9227,2.45297,-8.4319,3.35469,3.63748,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.2921,10.43205,2.48505,-9.54369,3.535,3.48102,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.92954,8.92855,2.42313,-10.48304,3.6049,3.17774,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.39917,7.41051,2.26932,-11.26266,3.51913,2.72491,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.64916,5.87728,2.03239,-11.89764,3.24261,2.13053,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.64058,4.3316,1.72752,-12.40376,2.75502,1.4141,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.35065,2.78134,1.37537,-12.79638,2.05392,0.60633,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.7739,1.24011,1.00059,-13.08978,1.15629,-0.25256,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.92109,-0.27362,0.63001,-13.29664,0.09798,-1.11592,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.81621,-1.73822,0.29041,-13.42791,-1.0691,-1.93501,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.49254,-3.13108,0.0063,-13.49273,-2.282,-2.66382,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.98821,-4.43092,-0.2024,-13.49849,-3.47323,-3.26369,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.34172,-5.61981,-0.32255,-13.45088,-4.57799,-3.70676,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.58785,-6.68507,-0.34958,-13.35353,-5.54075,-3.97784,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.75412,-7.62045,-0.2888,-13.20745,-6.32023,-4.07469,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.85832,-8.42663,-0.15583,-13.01025,-6.89204,-4.00686,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.90716,-9.11055,0.02362,-12.75549,-7.24891,-3.79347,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.89654,-9.68365,0.21506,-12.43251,-7.39858,-3.46047,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.81338,-10.1591,0.37751,-12.02686,-7.36022,-3.03761,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.63891,-10.54839,0.46675,-11.52139,-7.16018,-2.55545,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.35254,-10.85818,0.43916,-10.89798,-6.82811,-2.04282,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.93528,-11.08817,0.25583,-10.1398,-6.39425,-1.52464,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.37209,-11.23053,-0.11373,-9.23383,-5.88809,-1.02024,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.65292,-11.27075,-0.6883,-8.17315,-5.33797,-0.54223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.77336,-11.18918,-1.47262,-6.95878,-4.77096,-0.09601,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.73527,-10.96229,-2.45614,-5.60056,-4.21237,0.32016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.54766,-10.5635,-3.61341,-4.1172,-3.68494,0.71414,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.22714,-9.96397,-4.90623,-2.53555,-3.20766,1.09823,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.79746,-9.13385,-6.28714,-0.889,-2.79469,1.48698,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.2877,-8.04485,-7.70344,0.78483,-2.45419,1.89468,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.72922,-6.6737,-9.10072,2.44692,-2.18814,2.3327,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.152,-5.00634,-10.42522,4.05995,-1.99345,2.80656,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.58085,-3.04181,-11.62583,5.59108,-1.86422,3.31306,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.03203,-0.79549,-12.65667,7.01381,-1.79371,3.83805,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.51084,1.69919,-13.48103,8.30896,-1.77485,4.35586,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.01088,4.39083,-14.07568,9.4646,-1.79978,4.83074,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.51541,7.21233,-14.4337,10.47539,-1.85925,5.22022,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.00093,10.08526,-14.56419,11.34174,-1.94341,5.47987,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.44248,12.92593,-14.48896,12.06877,-2.04387,5.56871,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.81938,15.65254,-14.23763,12.66552,-2.15648,5.45462,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12063,18.19228,-13.84278,13.14415,-2.28326,5.11906,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.34862,20.48737,-13.33644,13.51922,-2.43252,4.56054,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.52036,22.49876,-12.7481,13.80698,-2.61686,3.79623,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.33416,24.20681,-12.10375,14.02463,-2.84975,2.86165,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.1762,25.60924,-11.42569,14.18955,-3.1416,1.80812,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.96384,26.71729,-10.73251,14.31864,-3.49646,0.69794,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.6577,27.55132,-10.03939,14.42768,-3.90991,-0.40193,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.22548,28.13691,-9.35867,14.53088,-4.36849,-1.42709,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.6448,28.50196,-8.70051,14.64048,-4.85049,-2.32225,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.90416,28.67497,-8.07332,14.76643,-5.32779,-3.04625,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.00229,28.68431,-7.48386,14.91591,-5.7685,-3.57495,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.9463,28.55811,-6.93688,15.09277,-6.13988,-3.90149,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.74903,28.32448,-6.43457,15.29665,-6.41113,-4.03446,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.42591,28.01161,-5.97603,15.52205,-6.55599,-3.99418,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.99182,27.64763,-5.55707,15.75751,-6.55491,-3.80815,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.45803,27.25994,-5.17045,15.98505,-6.39691,-3.50644,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.82985,26.87417,-4.8066,16.18027,-6.08098,-3.11819,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.10521,26.5124,-4.45472,16.31332,-5.61681,-2.66966,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.27461,26.19108,-4.10419,16.35093,-5.02463,-2.18377,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.32252,25.91869,-3.74621,16.25896,-4.33409,-1.68027,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.23008,25.69367,-3.37522,16.00516,-3.58206,-1.17546,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.97849,25.50324,-2.98959,15.56151,-2.80964,-0.6817,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.55215,25.32361,-2.59121,14.90632,-2.05817,-0.20703,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.94072,25.12205,-2.18397,14.02644,-1.36479,0.24488,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.13932,24.86103,-1.77164,12.91927,-0.75814,0.67454,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.14725,24.50374,-1.35613,11.59418,-0.25513,1.08607,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.96563,24.01974,-0.93705,10.07263,0.14064,1.48606,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.59536,23.38918,-0.51263,8.38676,0.43841,1.88209,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.03619,22.60454,-0.08165,6.57684,0.65829,2.28169,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.2872,21.67002,0.35478,4.68821,0.82801,2.69122,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.34852,20.5996,0.79224,2.76827,0.97879,3.11402,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.22363,19.41451,1.223,0.8639,1.1404,3.54751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07805,18.1403,1.63645,-0.98083,1.33592,3.98091,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.53868,16.80367,2.0198,-2.72702,1.57706,4.39476,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13025,15.4294,2.35889,-4.34353,1.86108,4.76242,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.81408,14.03797,2.63935,-5.80885,2.17007,5.05274,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.54182,12.64415,2.84794,-7.11175,2.47304,5.23315,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.25786,11.25654,2.97421,-8.25046,2.72999,5.2731,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.90267,9.87785,3.01177,-9.23096,2.89734,5.14751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.41683,8.50581,2.95926,-10.06468,2.93338,4.84022,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.74554,7.13486,2.8207,-10.76635,2.8033,4.34697,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.84319,5.75849,2.60528,-11.35211,2.48353,3.67751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.67747,4.37195,2.32685,-11.83818,1.96506,2.85633,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.23211,2.97458,2.00305,-12.23998,1.25562,1.92165,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.50748,1.57109,1.65422,-12.57155,0.38033,0.9225,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.51917,0.17185,1.30212,-12.84519,-0.61963,-0.0859,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.29485,-1.20793,0.96845,-13.07123,-1.69036,-1.04786,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.87032,-2.54952,0.67324,-13.25799,-2.7704,-1.91303,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.28508,-3.83258,0.43319,-13.41175,-3.79722,-2.64127,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.57787,-5.03731,0.25997,-13.53663,-4.71398,-3.20558,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.78264,-6.14669,0.15868,-13.63411,-5.47552,-3.59293,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.92507,-7.1484,0.12681,-13.70224,-6.05257,-3.80321,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.02026,-8.03598,0.1537,-13.73475,-6.43364,-3.84681,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.07171,-8.80899,0.22082,-13.72036,-6.62434,-3.74146,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.07201,-9.47201,0.30271,-13.64267,-6.64455,-3.50912,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.00513,-10.03246,0.36867,-13.48069,-6.52402,-3.17341,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.85008,-10.49793,0.38516,-13.21024,-6.29711,-2.75773,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5851,-10.87337,0.31852,-12.8062,-5.99772,-2.28435,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.19131,-11.15907,0.13777,-12.24531,-5.65533,-1.77384,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.65488,-11.34983,-0.18291,-11.50911,-5.29271,-1.24473,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.96785,-11.43538,-0.66179,-10.58646,-4.92554,-0.71294,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.12791,-11.40163,-1.30765,-9.47524,-4.56336,-0.19082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.13794,-11.23201,-2.11831,-8.18308,-4.2113,0.31382,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.00565,-10.90849,-3.0803,-6.72712,-3.87189,0.79853,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.74334,-10.412,-4.16978,-5.1331,-3.54658,1.26627,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.36791,-9.72259,-5.35474,-3.43372,-3.23637,1.72475,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.90051,-8.81978,-6.59774,-1.66674,-2.94156,2.185,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.36584,-7.68383,-7.85832,0.12742,-2.66106,2.65941,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.79075,-6.29786,-9.09449,1.90838,-2.39286,3.15915,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.20229,-4.65077,-10.26339,3.63828,-2.13666,3.69114,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.62523,-2.74058,-11.32204,5.28395,-1.8975,4.25472,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.07917,-0.57763,-12.22953,6.81813,-1.68786,4.83905,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.57545,1.81267,-12.95082,8.21997,-1.52621,5.42193,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.11482,4.38845,-13.46143,9.47491,-1.43244,5.9708,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.68691,7.09171,-13.75084,10.5743,-1.42259,6.44583,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.27229,9.85132,-13.82317,11.51485,-1.50514,6.80474,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.84706,12.58821,-13.69498,12.29805,-1.68021,7.00847,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.38883,15.22247,-13.39146,12.9296,-1.94117,7.02689,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.88264,17.68098,-12.94263,13.41885,-2.27758,6.84353,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.32553,19.90411,-12.38029,13.77835,-2.67766,6.45862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.72856,21.85027,-11.73593,14.02348,-3.12961,5.89003,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.88423,23.49732,-11.03933,14.17212,-3.6217,5.17182,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.47971,24.84106,-10.31749,14.2443,-4.14153,4.35085,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.02118,25.89166,-9.59388,14.26173,-4.67519,3.48166,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.47419,26.66947,-8.88821,14.24716,-5.20662,2.62032,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
