Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.81056,0.81000,-0.06872,0.81000,0.04747
0.82057,0.82000,-0.06747,0.82000,0.04505
0.83058,0.83000,-0.06610,0.83000,0.04329
0.84058,0.84000,-0.06463,0.84000,0.04235
0.85059,0.85000,-0.06306,0.85000,0.04232
0.86060,0.86000,-0.06144,0.86000,0.04325
0.87061,0.87000,-0.05978,0.87000,0.04511
0.88061,0.88000,-0.05811,0.88000,0.04779
0.89062,0.89000,-0.05647,0.89000,0.05112
0.90063,0.90000,-0.05488,0.90000,0.05483
0.91063,0.91000,-0.05336,0.91000,0.05866
0.92064,0.92000,-0.05193,0.92000,0.06230
0.93065,0.93000,-0.05059,0.93000,0.06548
0.94065,0.94000,-0.04931,0.94000,0.06799
0.95066,0.95000,-0.04808,0.95000,0.06969
0.96067,0.96000,-0.04685,0.96000,0.07053
0.97068,0.97000,-0.04560,0.97000,0.07057
0.98068,0.98000,-0.04431,0.98000,0.06992
0.99069,0.99000,-0.04297,0.99000,0.06879
1.00070,1.00000,-0.04159,1.00000,0.06745
1.01070,1.01000,-0.04017,1.01000,0.06618
1.02071,1.02000,-0.03869,1.02000,0.06527
1.03072,1.03000,-0.03713,1.03000,0.06496
1.04072,1.04000,-0.03542,1.04000,0.06542
1.05073,1.05000,-0.03348,1.05000,0.06666
1.06074,1.06000,-0.03120,1.06000,0.06858
1.07074,1.07000,-0.02851,1.07000,0.07095
1.08075,1.08000,-0.02539,1.08000,0.07347
1.09076,1.09000,-0.02189,1.09000,0.07580
1.10077,1.10000,-0.01810,1.10000,0.07763
1.11077,1.11000,-0.01419,1.11000,0.07871
1.12078,1.12000,-0.01031,1.12000,0.07887
1.13079,1.13000,-0.00663,1.13000,0.07805
1.14079,1.14000,-0.00327,1.14000,0.07628
1.15080,1.15000,-0.00029,1.15000,0.07364
1.16081,1.16000,0.00229,1.16000,0.07028
1.17081,1.17000,0.00451,1.17000,0.06639
1.18082,1.18000,0.00642,1.18000,0.06214
1.19083,1.19000,0.00807,1.19000,0.05770
1.20083,1.20000,0.00951,1.20000,0.05319
1.21084,1.21000,0.01075,1.21000,0.04875
1.22085,1.22000,0.01180,1.22000,0.04447
1.23086,1.23000,0.01266,1.23000,0.04045
1.24086,1.24000,0.01330,1.24000,0.03678
1.25087,1.25000,0.01374,1.25000,0.03359
1.26088,1.26000,0.01399,1.26000,0.03098
1.27088,1.27000,0.01411,1.27000,0.02908
1.28089,1.28000,0.01422,1.28000,0.02799
1.29090,1.29000,0.01444,1.29000,0.02781
1.30090,1.30000,0.01491,1.30000,0.02859
1.31091,1.31000,0.01578,1.31000,0.03030
1.32092,1.32000,0.01715,1.32000,0.03290
1.33093,1.33000,0.01909,1.33000,0.03627
1.34093,1.34000,0.02162,1.34000,0.04026
1.35094,1.35000,0.02467,1.35000,0.04469
1.36095,1.36000,0.02816,1.36000,0.04934
1.37095,1.37000,0.03194,1.37000,0.05403
1.38096,1.38000,0.03587,1.38000,0.05859
1.39097,1.39000,0.03976,1.39000,0.06287
1.40097,1.40000,0.04348,1.40000,0.06677
1.41098,1.41000,0.04689,1.41000,0.07022
1.42099,1.42000,0.04989,1.42000,0.07321
1.43099,1.43000,0.05244,1.43000,0.07576
1.44100,1.44000,0.05451,1.44000,0.07787
1.45101,1.45000,0.05610,1.45000,0.07960
1.46102,1.46000,0.05725,1.46000,0.08097
1.47102,1.47000,0.05800,1.47000,0.08201
1.48103,1.48000,0.05839,1.48000,0.08270
1.49104,1.49000,0.05848,1.49000,0.08305
1.50104,1.50000,0.05828,1.50000,0.08301
1.51105,1.51000,0.05783,1.51000,0.08255
1.52106,1.52000,0.05714,1.52000,0.08162
1.53106,1.53000,0.05622,1.53000,0.08020
1.54107,1.54000,0.05508,1.54000,0.07828
1.55108,1.55000,0.05372,1.55000,0.07585
1.56109,1.56000,0.05215,1.56000,0.07294
1.57109,1.57000,0.05039,1.57000,0.06962
1.58110,1.58000,0.04847,1.58000,0.06596
1.59111,1.59000,0.04645,1.59000,0.06206
1.60111,1.60000,0.04438,1.60000,0.05803
1.61112,1.61000,0.04233,1.61000,0.05397
1.62113,1.62000,0.04040,1.62000,0.04999
1.63113,1.63000,0.03865,1.63000,0.04616
1.64114,1.64000,0.03718,1.64000,0.04256
1.65115,1.65000,0.03604,1.65000,0.03924
1.66115,1.66000,0.03527,1.66000,0.03624
1.67116,1.67000,0.03488,1.67000,0.03360
1.68117,1.68000,0.03487,1.68000,0.03138
1.69118,1.69000,0.03520,1.69000,0.02963
1.70118,1.70000,0.03581,1.70000,0.02840
1.71119,1.71000,0.03664,1.71000,0.02773
1.72120,1.72000,0.03760,1.72000,0.02765
1.73120,1.73000,0.03862,1.73000,0.02813
1.74121,1.74000,0.03960,1.74000,0.02912
1.75122,1.75000,0.04048,1.75000,0.03050
1.76122,1.76000,0.04117,1.76000,0.03212
1.77123,1.77000,0.04165,1.77000,0.03380
1.78124,1.78000,0.04187,1.78000,0.03534
1.79125,1.79000,0.04182,1.79000,0.03658
1.80125,1.80000,0.04154,1.80000,0.03741
1.81126,1.81000,0.04105,1.81000,0.03777
1.82127,1.82000,0.04038,1.82000,0.03769
1.83127,1.83000,0.03955,1.83000,0.03726
1.84128,1.84000,0.03856,1.84000,0.03665
1.85129,1.85000,0.03740,1.85000,0.03606
1.86129,1.86000,0.03601,1.86000,0.03573
1.87130,1.87000,0.03437,1.87000,0.03588
1.88131,1.88000,0.03246,1.88000,0.03670
1.89131,1.89000,0.03032,1.89000,0.03829
1.90132,1.90000,0.02805,1.90000,0.04062
1.91133,1.91000,0.02581,1.91000,0.04354
1.92134,1.92000,0.02377,1.92000,0.04678
1.93134,1.93000,0.02210,1.93000,0.05001
1.94135,1.94000,0.02093,1.94000,0.05286
1.95136,1.95000,0.02035,1.95000,0.05500
1.96136,1.96000,0.02035,1.96000,0.05616
1.97137,1.97000,0.02089,1.97000,0.05620
1.98138,1.98000,0.02187,1.98000,0.05507
1.99138,1.99000,0.02320,1.99000,0.05285
2.00139,2.00000,0.02476,2.00000,0.04969
2.01140,2.01000,0.02647,2.01000,0.04581
2.02141,2.02000,0.02825,2.02000,0.04147
2.03141,2.03000,0.03005,2.03000,0.03693
2.04142,2.04000,0.03179,2.04000,0.03243
2.05143,2.05000,0.03342,2.05000,0.02822
2.06143,2.06000,0.03486,2.06000,0.02446
2.07144,2.07000,0.03604,2.07000,0.02133
2.08145,2.08000,0.03688,2.08000,0.01895
2.09145,2.09000,0.03729,2.09000,0.01739
2.10146,2.10000,0.03723,2.10000,0.01668
2.11147,2.11000,0.03664,2.11000,0.01678
2.12147,2.12000,0.03552,2.12000,0.01758
2.13148,2.13000,0.03388,2.13000,0.01892
2.14149,2.14000,0.03180,2.14000,0.02059
2.15150,2.15000,0.02938,2.15000,0.02236
2.16150,2.16000,0.02678,2.16000,0.02398
2.17151,2.17000,0.02413,2.17000,0.02525
2.18152,2.18000,0.02158,2.18000,0.02598
2.19152,2.19000,0.01926,2.19000,0.02606
2.20153,2.20000,0.01724,2.20000,0.02545
2.21154,2.21000,0.01556,2.21000,0.02417
2.22154,2.22000,0.01420,2.22000,0.02229
2.23155,2.23000,0.01313,2.23000,0.01996
2.24156,2.24000,0.01224,2.24000,0.01733
2.25157,2.25000,0.01145,2.25000,0.01457
2.26157,2.26000,0.01065,2.26000,0.01184
2.27158,2.27000,0.00973,2.27000,0.00928
2.28159,2.28000,0.00859,2.28000,0.00699
2.29159,2.29000,0.00715,2.29000,0.00500
2.30160,2.30000,0.00533,2.30000,0.00332
2.31161,2.31000,0.00306,2.31000,0.00189
2.32161,2.32000,0.00032,2.32000,0.00064
2.33162,2.33000,-0.00291,2.33000,-0.00054
2.34163,2.34000,-0.00663,2.34000,-0.00175
2.35163,2.35000,-0.01077,2.35000,-0.00309
2.36164,2.36000,-0.01525,2.36000,-0.00461
2.37165,2.37000,-0.01992,2.37000,-0.00635
2.38166,2.38000,-0.02462,2.38000,-0.00830
2.39166,2.39000,-0.02919,2.39000,-0.01041
2.40167,2.40000,-0.03345,2.40000,-0.01261
2.41168,2.41000,-0.03728,2.41000,-0.01483
2.42168,2.42000,-0.04060,2.42000,-0.01696
2.43169,2.43000,-0.04339,2.43000,-0.01893
2.44170,2.44000,-0.04569,2.44000,-0.02066
2.45170,2.45000,-0.04759,2.45000,-0.02208
2.46171,2.46000,-0.04921,2.46000,-0.02315
2.47172,2.47000,-0.05069,2.47000,-0.02384
2.48173,2.48000,-0.05215,2.48000,-0.02412
2.49173,2.49000,-0.05366,2.49000,-0.02401
2.50174,2.50000,-0.05529,2.50000,-0.02352
2.51175,2.51000,-0.05704,2.51000,-0.02272
2.52175,2.52000,-0.05887,2.52000,-0.02170
2.53176,2.53000,-0.06074,2.53000,-0.02060
2.54177,2.54000,-0.06260,2.54000,-0.01958
2.55177,2.55000,-0.06437,2.55000,-0.01884
2.56178,2.56000,-0.06602,2.56000,-0.01859
2.57179,2.57000,-0.06751,2.57000,-0.01903
2.58179,2.58000,-0.06880,2.58000,-0.02032
2.59180,2.59000,-0.06987,2.59000,-0.02256
2.60181,2.60000,-0.07069,2.60000,-0.02577
2.61182,2.61000,-0.07123,2.61000,-0.02988
2.62182,2.62000,-0.07150,2.62000,-0.03473
2.63183,2.63000,-0.07152,2.63000,-0.04010
2.64184,2.64000,-0.07135,2.64000,-0.04569
2.65184,2.65000,-0.07108,2.65000,-0.05119
2.66185,2.66000,-0.07083,2.66000,-0.05627
2.67186,2.67000,-0.07073,2.67000,-0.06063
2.68186,2.68000,-0.07089,2.68000,-0.06400
2.69187,2.69000,-0.07139,2.69000,-0.06619
2.70188,2.70000,-0.07225,2.70000,-0.06709
2.71189,2.71000,-0.07342,2.71000,-0.06671
2.72189,2.72000,-0.07479,2.72000,-0.06517
2.73190,2.73000,-0.07620,2.73000,-0.06272
2.74191,2.74000,-0.07749,2.74000,-0.05965
2.75191,2.75000,-0.07849,2.75000,-0.05634
2.76192,2.76000,-0.07911,2.76000,-0.05310
2.77193,2.77000,-0.07930,2.77000,-0.05023
2.78193,2.78000,-0.07906,2.78000,-0.04791
2.79194,2.79000,-0.07845,2.79000,-0.04628
2.80195,2.80000,-0.07756,2.80000,-0.04535
2.81195,2.81000,-0.07651,2.81000,-0.04510
2.82196,2.82000,-0.07540,2.82000,-0.04545
2.83197,2.83000,-0.07434,2.83000,-0.04628
2.84198,2.84000,-0.07345,2.84000,-0.04746
2.85198,2.85000,-0.07282,2.85000,-0.04886
2.86199,2.86000,-0.07251,2.86000,-0.05032
2.87200,2.87000,-0.07256,2.87000,-0.05170
2.88200,2.88000,-0.07299,2.88000,-0.05285
2.89201,2.89000,-0.07379,2.89000,-0.05361
2.90202,2.90000,-0.07490,2.90000,-0.05386
2.91202,2.91000,-0.07629,2.91000,-0.05348
2.92203,2.92000,-0.07790,2.92000,-0.05244
2.93204,2.93000,-0.07965,2.93000,-0.05072
2.94205,2.94000,-0.08146,2.94000,-0.04838
2.95205,2.95000,-0.08323,2.95000,-0.04553
2.96206,2.96000,-0.08484,2.96000,-0.04235
2.97207,2.97000,-0.08615,2.97000,-0.03901
2.98207,2.98000,-0.08702,2.98000,-0.03568
2.99208,2.99000,-0.08733,2.99000,-0.03254
3.00209,3.00000,-0.08699,3.00000,-0.02970
3.01209,3.01000,-0.08599,3.01000,-0.02723
3.02210,3.02000,-0.08437,3.02000,-0.02518
3.03211,3.03000,-0.08223,3.03000,-0.02353
3.04211,3.04000,-0.07974,3.04000,-0.02222
3.05212,3.05000,-0.07709,3.05000,-0.02121
3.06213,3.06000,-0.07448,3.06000,-0.02042
3.07214,3.07000,-0.07211,3.07000,-0.01978
3.08214,3.08000,-0.07012,3.08000,-0.01924
3.09215,3.09000,-0.06862,3.09000,-0.01877
3.10216,3.10000,-0.06765,3.10000,-0.01836
3.11216,3.11000,-0.06718,3.11000,-0.01803
3.12217,3.12000,-0.06712,3.12000,-0.01781
3.13218,3.13000,-0.06735,3.13000,-0.01775
3.14218,3.14000,-0.06771,3.14000,-0.01789
3.15219,3.15000,-0.06804,3.15000,-0.01826
3.16220,3.16000,-0.06817,3.16000,-0.01890
3.17220,3.17000,-0.06797,3.17000,-0.01981
3.18221,3.18000,-0.06736,3.18000,-0.02100
3.19222,3.19000,-0.06628,3.19000,-0.02245
3.20223,3.20000,-0.06473,3.20000,-0.02413
3.21223,3.21000,-0.06275,3.21000,-0.02603
3.22224,3.22000,-0.06040,3.22000,-0.02811
3.23225,3.23000,-0.05779,3.23000,-0.03031
3.24225,3.24000,-0.05500,3.24000,-0.03259
3.25226,3.25000,-0.05213,3.25000,-0.03488
3.26227,3.26000,-0.04925,3.26000,-0.03708
3.27227,3.27000,-0.04642,3.27000,-0.03910
3.28228,3.28000,-0.04367,3.28000,-0.04082
3.29229,3.29000,-0.04100,3.29000,-0.04209
3.30230,3.30000,-0.03843,3.30000,-0.04280
3.31230,3.31000,-0.03593,3.31000,-0.04281
3.32231,3.32000,-0.03347,3.32000,-0.04202
3.33232,3.33000,-0.03100,3.33000,-0.04034
3.34232,3.34000,-0.02847,3.34000,-0.03777
3.35233,3.35000,-0.02582,3.35000,-0.03432
3.36234,3.36000,-0.02297,3.36000,-0.03013
3.37234,3.37000,-0.01986,3.37000,-0.02536
3.38235,3.38000,-0.01645,3.38000,-0.02026
3.39236,3.39000,-0.01271,3.39000,-0.01508
3.40236,3.40000,-0.00863,3.40000,-0.01010
3.41237,3.41000,-0.00423,3.41000,-0.00554
3.42238,3.42000,0.00044,3.42000,-0.00158
3.43239,3.43000,0.00532,3.43000,0.00169
3.44239,3.44000,0.01035,3.44000,0.00428
3.45240,3.45000,0.01547,3.45000,0.00627
3.46241,3.46000,0.02063,3.46000,0.00785
3.47241,3.47000,0.02579,3.47000,0.00927
3.48242,3.48000,0.03094,3.48000,0.01080
3.49243,3.49000,0.03607,3.49000,0.01275
3.50243,3.50000,0.04118,3.50000,0.01535
3.51244,3.51000,0.04629,3.51000,0.01878
3.52245,3.52000,0.05139,3.52000,0.02307
3.53246,3.53000,0.05648,3.53000,0.02815
3.54246,3.54000,0.06148,3.54000,0.03379
3.55247,3.55000,0.06630,3.55000,0.03970
3.56248,3.56000,0.07074,3.56000,0.04556
3.57248,3.57000,0.07454,3.57000,0.05106
3.58249,3.58000,0.07735,3.58000,0.05597
3.59250,3.59000,0.07877,3.59000,0.06014
3.60250,3.60000,0.07837,3.60000,0.06351
3.61251,3.61000,0.07570,3.61000,0.06613
3.62252,3.62000,0.07035,3.62000,0.06815
3.63252,3.63000,0.06200,3.63000,0.06977
3.64253,3.64000,0.05039,3.64000,0.07126
3.65254,3.65000,0.03542,3.65000,0.07293
3.66255,3.66000,0.01710,3.66000,0.07509
3.67255,3.67000,-0.00440,3.67000,0.07806
3.68256,3.68000,-0.02880,3.68000,0.08211
3.69257,3.69000,-0.05566,3.69000,0.08750
3.70257,3.70000,-0.08451,3.70000,0.09438
3.71258,3.71000,-0.11483,3.71000,0.10284
3.72259,3.72000,-0.14615,3.72000,0.11280
3.73259,3.73000,-0.17817,3.73000,0.12407
3.74260,3.74000,-0.21073,3.74000,0.13630
3.75261,3.75000,-0.24394,3.75000,0.14902
3.76262,3.76000,-0.27808,3.76000,0.16167
3.77262,3.77000,-0.31355,3.77000,0.17372
3.78263,3.78000,-0.35080,3.78000,0.18468
3.79264,3.79000,-0.39012,3.79000,0.19423
3.80264,3.80000,-0.43158,3.80000,0.20230
3.81265,3.81000,-0.47484,3.81000,0.20911
3.82266,3.82000,-0.51914,3.82000,0.21520
3.83266,3.83000,-0.56324,3.83000,0.22137
3.84267,3.84000,-0.60551,3.84000,0.22864
3.85268,3.85000,-0.64403,3.85000,0.23811
3.86268,3.86000,-0.67678,3.86000,0.25081
3.87269,3.87000,-0.70184,3.87000,0.26759
3.88270,3.88000,-0.71757,3.88000,0.28902
3.89271,3.89000,-0.72282,3.89000,0.31527
3.90271,3.90000,-0.71704,3.90000,0.34611
3.91272,3.91000,-0.70034,3.91000,0.38087
3.92273,3.92000,-0.67342,3.92000,0.41848
3.93273,3.93000,-0.63755,3.93000,0.45755
3.94274,3.94000,-0.59431,3.94000,0.49644
3.95275,3.95000,-0.54548,3.95000,0.53337
3.96275,3.96000,-0.49276,3.96000,0.56656
3.97276,3.97000,-0.43758,3.97000,0.59436
3.98277,3.98000,-0.38095,3.98000,0.61529
3.99278,3.99000,-0.32331,3.99000,0.62817
4.00278,4.00000,-0.26443,4.00000,0.63210
4.01279,4.01000,-0.20352,4.01000,0.62655
4.02280,4.02000,-0.13919,4.02000,0.61125
4.03280,4.03000,-0.06973,4.03000,0.58621
4.04281,4.04000,0.00672,4.04000,0.55160
4.05282,4.05000,0.09185,4.05000,0.50774
4.06282,4.06000,0.18697,4.06000,0.45501
4.07283,4.07000,0.29264,4.07000,0.39379
4.08284,4.08000,0.40859,4.08000,0.32444
4.09284,4.09000,0.53356,4.09000,0.24736
4.10285,4.10000,0.66537,4.10000,0.16300
4.11286,4.11000,0.80119,4.11000,0.07208
4.12287,4.12000,0.93781,4.12000,-0.02423
4.13287,4.13000,1.07218,4.13000,-0.12408
4.14288,4.14000,1.20185,4.14000,-0.22478
4.15289,4.15000,1.32542,4.15000,-0.32269
4.16289,4.16000,1.44274,4.16000,-0.41334
4.17290,4.17000,1.55491,4.17000,-0.49170
4.18291,4.18000,1.66403,4.18000,-0.55250
4.19291,4.19000,1.77281,4.19000,-0.59074
4.20292,4.20000,1.88407,4.20000,-0.60204
4.21293,4.21000,2.00031,4.21000,-0.58295
4.22294,4.22000,2.12343,4.22000,-0.53116
4.23294,4.23000,2.25455,4.23000,-0.44547
4.24295,4.24000,2.39408,4.24000,-0.32574
4.25296,4.25000,2.54188,4.25000,-0.17277
4.26296,4.26000,2.69751,4.26000,0.01184
4.27297,4.27000,2.86045,4.27000,0.22581
4.28298,4.28000,3.03030,4.28000,0.46615
4.29298,4.29000,3.20689,4.29000,0.72922
4.30299,4.30000,3.39028,4.30000,1.01074
4.31300,4.31000,3.58067,4.31000,1.30583
4.32300,4.32000,3.77831,4.32000,1.60922
4.33301,4.33000,3.98337,4.33000,1.91552
4.34302,4.34000,4.19583,4.34000,2.21955
4.35303,4.35000,4.41542,4.35000,2.51667
4.36303,4.36000,4.64156,4.36000,2.80312
4.37304,4.37000,4.87340,4.37000,3.07618
4.38305,4.38000,5.10986,4.38000,3.33443
4.39305,4.39000,5.34961,4.39000,3.57767
4.40306,4.40000,5.59116,4.40000,3.80697
4.41307,4.41000,5.83280,4.41000,4.02446
4.42307,4.42000,6.07256,4.42000,4.23312
4.43308,4.43000,6.30813,4.43000,4.43647
4.44309,4.44000,6.53676,4.44000,4.63815
4.45310,4.45000,6.75523,4.45000,4.84157
4.46310,4.46000,6.95977,4.46000,5.04953
4.47311,4.47000,7.14610,4.47000,5.26386
4.48312,4.48000,7.30954,4.48000,5.48530
4.49312,4.49000,7.44514,4.49000,5.71338
4.50313,4.50000,7.54793,4.50000,5.94643
4.51314,4.51000,7.61327,4.51000,6.18177
4.52314,4.52000,7.63715,4.52000,6.41582
4.53315,4.53000,7.61666,4.53000,6.64434
4.54316,4.54000,7.55029,4.54000,6.86266
4.55316,4.55000,7.43821,4.55000,7.06596
4.56317,4.56000,7.28250,4.56000,7.24952
4.57318,4.57000,7.08707,4.57000,7.40898
4.58319,4.58000,6.85751,4.58000,7.54060
4.59319,4.59000,6.60073,4.59000,7.64140
4.60320,4.60000,6.32446,4.60000,7.70933
4.61321,4.61000,6.03670,4.61000,7.74323
4.62321,4.62000,5.74514,4.62000,7.74288
4.63322,4.63000,5.45674,4.63000,7.70879
4.64323,4.64000,5.17736,4.64000,7.64207
4.65323,4.65000,4.91162,4.65000,7.54420
4.66324,4.66000,4.66293,4.66000,7.41690
4.67325,4.67000,4.43363,4.67000,7.26190
4.68326,4.68000,4.22533,4.68000,7.08089
4.69326,4.69000,4.03930,4.69000,6.87551
4.70327,4.70000,3.87691,4.70000,6.64741
4.71328,4.71000,3.73997,4.71000,6.39839
4.72328,4.72000,3.63097,4.72000,6.13065
4.73329,4.73000,3.55311,4.73000,5.84692
4.74330,4.74000,3.51016,4.74000,5.55069
4.75330,4.75000,3.50608,4.75000,5.24628
4.76331,4.76000,3.54452,4.76000,4.93875
4.77332,4.77000,3.62825,4.77000,4.63381
4.78332,4.78000,3.75859,4.78000,4.33745
4.79333,4.79000,3.93501,4.79000,4.05562
4.80334,4.80000,4.15478,4.80000,3.79375
4.81335,4.81000,4.41293,4.81000,3.55627
4.82335,4.82000,4.70231,4.82000,3.34626
4.83336,4.83000,5.01394,4.83000,3.16514
4.84337,4.84000,5.33746,4.84000,3.01251
4.85337,4.85000,5.66174,4.85000,2.88623
4.86338,4.86000,5.97560,4.86000,2.78258
4.87339,4.87000,6.26847,4.87000,2.69661
4.88339,4.88000,6.53113,4.88000,2.62262
4.89340,4.89000,6.75623,4.89000,2.55458
4.90341,4.90000,6.93872,4.90000,2.48670
4.91341,4.91000,7.07605,4.91000,2.41376
4.92342,4.92000,7.16810,4.92000,2.33152
4.93343,4.93000,7.21692,4.93000,2.23684
4.94344,4.94000,7.22626,4.94000,2.12774
4.95344,4.95000,7.20105,4.95000,2.00330
4.96345,4.96000,7.14678,4.96000,1.86334
4.97346,4.97000,7.06895,4.97000,1.70817
4.98346,4.98000,6.97268,4.98000,1.53816
4.99347,4.99000,6.86236,4.99000,1.35346
5.00348,5.00000,6.74154,5.00000,1.15387
5.01348,5.01000,6.61292,5.01000,0.93884
5.02349,5.02000,6.47853,5.02000,0.70766
5.03350,5.03000,6.34002,5.03000,0.45982
5.04351,5.04000,6.19891,5.04000,0.19531
5.05351,5.05000,6.05678,5.05000,-0.08500
5.06352,5.06000,5.91531,5.06000,-0.37917
5.07353,5.07000,5.77623,5.07000,-0.68401
5.08353,5.08000,5.64117,5.08000,-0.99508
5.09354,5.09000,5.51155,5.09000,-1.30659
5.10355,5.10000,5.38866,5.10000,-1.61139
5.11355,5.11000,5.27385,5.11000,-1.90091
5.12356,5.12000,5.16880,5.12000,-2.16523
5.13357,5.13000,5.07593,5.13000,-2.39322
5.14357,5.14000,4.99874,5.14000,-2.57283
5.15358,5.15000,4.94213,5.15000,-2.69161
5.16359,5.16000,4.91242,5.16000,-2.73730
5.17360,5.17000,4.91701,5.17000,-2.69860
5.18360,5.18000,4.96372,5.18000,-2.56597
5.19361,5.19000,5.05964,5.19000,-2.33235
5.20362,5.20000,5.20998,5.20000,-1.99378
5.21362,5.21000,5.41688,5.21000,-1.54984
5.22363,5.22000,5.67858,5.22000,-1.00377
5.23364,5.23000,5.98895,5.23000,-0.36245
5.24364,5.24000,6.33769,5.24000,0.36400
5.25365,5.25000,6.71096,5.25000,1.16268
5.26366,5.26000,7.09252,5.26000,2.01855
5.27367,5.27000,7.46510,5.27000,2.91523
5.28367,5.28000,7.81183,5.28000,3.83572
5.29368,5.29000,8.11760,5.29000,4.76323
5.30369,5.30000,8.36999,5.30000,5.68185
5.31369,5.31000,8.56006,5.31000,6.57709
5.32370,5.32000,8.68260,5.32000,7.43629
5.33371,5.33000,8.73618,5.33000,8.24872
5.34371,5.34000,8.72283,5.34000,9.00557
5.35372,5.35000,8.64759,5.35000,9.69968
5.36373,5.36000,8.51776,5.36000,10.32540
