Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.62043,0.62000,-0.16110,0.62000,-0.08756,0.62000,-0.01460,0.62000,-0.00444,0.62000,-0.16107,0.62000,-0.08756
0.63044,0.63000,-0.16064,0.63000,-0.08504,0.63000,-0.01347,0.63000,-0.00374,0.63000,-0.16062,0.63000,-0.08504
0.64045,0.64000,-0.16018,0.64000,-0.08233,0.64000,-0.01242,0.64000,-0.00234,0.64000,-0.16015,0.64000,-0.08233
0.65045,0.65000,-0.15986,0.65000,-0.07933,0.65000,-0.01144,0.65000,-0.00030,0.65000,-0.15984,0.65000,-0.07933
0.66046,0.66000,-0.15985,0.66000,-0.07605,0.66000,-0.01052,0.66000,0.00231,0.66000,-0.15982,0.66000,-0.07604
0.67047,0.67000,-0.16027,0.67000,-0.07250,0.67000,-0.00961,0.67000,0.00538,0.67000,-0.16025,0.67000,-0.07248
0.68047,0.68000,-0.16123,0.68000,-0.06877,0.68000,-0.00869,0.68000,0.00878,0.68000,-0.16121,0.68000,-0.06875
0.69048,0.69000,-0.16276,0.69000,-0.06498,0.69000,-0.00771,0.69000,0.01239,0.69000,-0.16274,0.69000,-0.06496
0.70049,0.70000,-0.16485,0.70000,-0.06127,0.70000,-0.00664,0.70000,0.01608,0.70000,-0.16483,0.70000,-0.06123
0.71049,0.71000,-0.16742,0.71000,-0.05775,0.71000,-0.00547,0.71000,0.01972,0.71000,-0.16741,0.71000,-0.05771
0.72050,0.72000,-0.17038,0.72000,-0.05456,0.72000,-0.00421,0.72000,0.02321,0.72000,-0.17037,0.72000,-0.05452
0.73051,0.73000,-0.17359,0.73000,-0.05180,0.73000,-0.00287,0.73000,0.02641,0.73000,-0.17359,0.73000,-0.05175
0.74052,0.74000,-0.17695,0.74000,-0.04954,0.74000,-0.00148,0.74000,0.02922,0.74000,-0.17694,0.74000,-0.04949
0.75052,0.75000,-0.18033,0.75000,-0.04784,0.75000,-0.00006,0.75000,0.03154,0.75000,-0.18033,0.75000,-0.04778
0.76053,0.76000,-0.18365,0.76000,-0.04670,0.76000,0.00138,0.76000,0.03325,0.76000,-0.18365,0.76000,-0.04664
0.77054,0.77000,-0.18683,0.77000,-0.04613,0.77000,0.00285,0.77000,0.03427,0.77000,-0.18684,0.77000,-0.04607
0.78054,0.78000,-0.18983,0.78000,-0.04611,0.78000,0.00434,0.78000,0.03453,0.78000,-0.18984,0.78000,-0.04605
0.79055,0.79000,-0.19258,0.79000,-0.04658,0.79000,0.00587,0.79000,0.03399,0.79000,-0.19260,0.79000,-0.04652
0.80056,0.80000,-0.19505,0.80000,-0.04748,0.80000,0.00743,0.80000,0.03265,0.80000,-0.19507,0.80000,-0.04743
0.81056,0.81000,-0.19718,0.81000,-0.04872,0.81000,0.00902,0.81000,0.03056,0.81000,-0.19720,0.81000,-0.04867
0.82057,0.82000,-0.19891,0.82000,-0.05019,0.82000,0.01058,0.82000,0.02782,0.82000,-0.19893,0.82000,-0.05014
0.83058,0.83000,-0.20017,0.83000,-0.05178,0.83000,0.01204,0.83000,0.02456,0.83000,-0.20020,0.83000,-0.05174
0.84058,0.84000,-0.20093,0.84000,-0.05336,0.84000,0.01330,0.84000,0.02098,0.84000,-0.20096,0.84000,-0.05333
0.85059,0.85000,-0.20115,0.85000,-0.05482,0.85000,0.01423,0.85000,0.01729,0.85000,-0.20118,0.85000,-0.05480
0.86060,0.86000,-0.20082,0.86000,-0.05603,0.86000,0.01473,0.86000,0.01374,0.86000,-0.20085,0.86000,-0.05601
0.87061,0.87000,-0.19994,0.87000,-0.05688,0.87000,0.01467,0.87000,0.01054,0.87000,-0.19997,0.87000,-0.05687
0.88061,0.88000,-0.19855,0.88000,-0.05725,0.88000,0.01397,0.88000,0.00787,0.88000,-0.19857,0.88000,-0.05724
0.89062,0.89000,-0.19667,0.89000,-0.05705,0.89000,0.01257,0.89000,0.00587,0.89000,-0.19670,0.89000,-0.05705
0.90063,0.90000,-0.19438,0.90000,-0.05622,0.90000,0.01048,0.90000,0.00461,0.90000,-0.19440,0.90000,-0.05622
0.91063,0.91000,-0.19175,0.91000,-0.05472,0.91000,0.00772,0.91000,0.00409,0.91000,-0.19177,0.91000,-0.05472
0.92064,0.92000,-0.18887,0.92000,-0.05257,0.92000,0.00442,0.92000,0.00424,0.92000,-0.18888,0.92000,-0.05258
0.93065,0.93000,-0.18585,0.93000,-0.04987,0.93000,0.00073,0.93000,0.00492,0.93000,-0.18586,0.93000,-0.04988
0.94065,0.94000,-0.18281,0.94000,-0.04674,0.94000,-0.00314,0.94000,0.00594,0.94000,-0.18281,0.94000,-0.04675
0.95066,0.95000,-0.17986,0.95000,-0.04337,0.95000,-0.00690,0.95000,0.00705,0.95000,-0.17986,0.95000,-0.04338
0.96067,0.96000,-0.17709,0.96000,-0.03999,0.96000,-0.01026,0.96000,0.00800,0.96000,-0.17708,0.96000,-0.04000
0.97068,0.97000,-0.17458,0.97000,-0.03684,0.97000,-0.01291,0.97000,0.00855,0.97000,-0.17457,0.97000,-0.03685
0.98068,0.98000,-0.17234,0.98000,-0.03416,0.98000,-0.01455,0.98000,0.00847,0.98000,-0.17233,0.98000,-0.03417
0.99069,0.99000,-0.17038,0.99000,-0.03221,0.99000,-0.01498,0.99000,0.00763,0.99000,-0.17037,0.99000,-0.03222
1.00070,1.00000,-0.16866,1.00000,-0.03118,1.00000,-0.01405,1.00000,0.00594,1.00000,-0.16864,1.00000,-0.03119
1.01070,1.01000,-0.16709,1.01000,-0.03126,1.01000,-0.01177,1.01000,0.00345,1.01000,-0.16707,1.01000,-0.03126
1.02071,1.02000,-0.16559,1.02000,-0.03255,1.02000,-0.00828,1.02000,0.00028,1.02000,-0.16558,1.02000,-0.03255
1.03072,1.03000,-0.16408,1.03000,-0.03509,1.03000,-0.00385,1.03000,-0.00338,1.03000,-0.16408,1.03000,-0.03508
1.04072,1.04000,-0.16249,1.04000,-0.03881,1.04000,0.00116,1.04000,-0.00726,1.04000,-0.16249,1.04000,-0.03880
1.05073,1.05000,-0.16077,1.05000,-0.04354,1.05000,0.00629,1.05000,-0.01106,1.05000,-0.16078,1.05000,-0.04353
1.06074,1.06000,-0.15890,1.06000,-0.04901,1.06000,0.01113,1.06000,-0.01447,1.06000,-0.15891,1.06000,-0.04900
1.07074,1.07000,-0.15688,1.07000,-0.05489,1.07000,0.01526,1.07000,-0.01723,1.07000,-0.15689,1.07000,-0.05487
1.08075,1.08000,-0.15473,1.08000,-0.06083,1.08000,0.01837,1.08000,-0.01908,1.08000,-0.15475,1.08000,-0.06081
1.09076,1.09000,-0.15248,1.09000,-0.06651,1.09000,0.02028,1.09000,-0.01987,1.09000,-0.15250,1.09000,-0.06649
1.10077,1.10000,-0.15019,1.10000,-0.07167,1.10000,0.02090,1.10000,-0.01948,1.10000,-0.15020,1.10000,-0.07165
1.11077,1.11000,-0.14791,1.11000,-0.07616,1.11000,0.02027,1.11000,-0.01793,1.11000,-0.14793,1.11000,-0.07615
1.12078,1.12000,-0.14574,1.12000,-0.07992,1.12000,0.01856,1.12000,-0.01525,1.12000,-0.14576,1.12000,-0.07991
1.13079,1.13000,-0.14379,1.13000,-0.08298,1.13000,0.01597,1.13000,-0.01158,1.13000,-0.14380,1.13000,-0.08296
1.14079,1.14000,-0.14218,1.14000,-0.08544,1.14000,0.01277,1.14000,-0.00709,1.14000,-0.14219,1.14000,-0.08543
1.15080,1.15000,-0.14105,1.15000,-0.08747,1.15000,0.00926,1.15000,-0.00200,1.15000,-0.14105,1.15000,-0.08746
1.16081,1.16000,-0.14050,1.16000,-0.08925,1.16000,0.00571,1.16000,0.00345,1.16000,-0.14051,1.16000,-0.08925
1.17081,1.17000,-0.14062,1.17000,-0.09099,1.17000,0.00239,1.17000,0.00899,1.17000,-0.14062,1.17000,-0.09098
1.18082,1.18000,-0.14140,1.18000,-0.09283,1.18000,-0.00048,1.18000,0.01435,1.18000,-0.14140,1.18000,-0.09283
1.19083,1.19000,-0.14275,1.19000,-0.09492,1.19000,-0.00275,1.19000,0.01927,1.19000,-0.14275,1.19000,-0.09491
1.20083,1.20000,-0.14450,1.20000,-0.09731,1.20000,-0.00436,1.20000,0.02353,1.20000,-0.14449,1.20000,-0.09730
1.21084,1.21000,-0.14637,1.21000,-0.10001,1.21000,-0.00528,1.21000,0.02694,1.21000,-0.14636,1.21000,-0.10000
1.22085,1.22000,-0.14806,1.22000,-0.10300,1.22000,-0.00562,1.22000,0.02939,1.22000,-0.14805,1.22000,-0.10299
1.23086,1.23000,-0.14928,1.23000,-0.10621,1.23000,-0.00551,1.23000,0.03080,1.23000,-0.14927,1.23000,-0.10619
1.24086,1.24000,-0.14974,1.24000,-0.10954,1.24000,-0.00516,1.24000,0.03118,1.24000,-0.14973,1.24000,-0.10953
1.25087,1.25000,-0.14929,1.25000,-0.11290,1.25000,-0.00481,1.25000,0.03063,1.25000,-0.14928,1.25000,-0.11289
1.26088,1.26000,-0.14785,1.26000,-0.11620,1.26000,-0.00470,1.26000,0.02931,1.26000,-0.14784,1.26000,-0.11619
1.27088,1.27000,-0.14548,1.27000,-0.11934,1.27000,-0.00506,1.27000,0.02743,1.27000,-0.14547,1.27000,-0.11932
1.28089,1.28000,-0.14236,1.28000,-0.12220,1.28000,-0.00609,1.28000,0.02527,1.28000,-0.14235,1.28000,-0.12218
1.29090,1.29000,-0.13872,1.29000,-0.12467,1.29000,-0.00793,1.29000,0.02309,1.29000,-0.13872,1.29000,-0.12466
1.30090,1.30000,-0.13485,1.30000,-0.12664,1.30000,-0.01062,1.30000,0.02115,1.30000,-0.13484,1.30000,-0.12662
1.31091,1.31000,-0.13101,1.31000,-0.12795,1.31000,-0.01416,1.31000,0.01965,1.31000,-0.13101,1.31000,-0.12794
1.32092,1.32000,-0.12745,1.32000,-0.12848,1.32000,-0.01844,1.32000,0.01871,1.32000,-0.12745,1.32000,-0.12847
1.33093,1.33000,-0.12432,1.33000,-0.12810,1.33000,-0.02328,1.33000,0.01838,1.33000,-0.12432,1.33000,-0.12810
1.34093,1.34000,-0.12168,1.34000,-0.12675,1.34000,-0.02847,1.34000,0.01859,1.34000,-0.12168,1.34000,-0.12675
1.35094,1.35000,-0.11953,1.35000,-0.12436,1.35000,-0.03373,1.35000,0.01923,1.35000,-0.11953,1.35000,-0.12436
1.36095,1.36000,-0.11778,1.36000,-0.12096,1.36000,-0.03881,1.36000,0.02013,1.36000,-0.11779,1.36000,-0.12097
1.37095,1.37000,-0.11629,1.37000,-0.11662,1.37000,-0.04345,1.37000,0.02111,1.37000,-0.11630,1.37000,-0.11663
1.38096,1.38000,-0.11489,1.38000,-0.11147,1.38000,-0.04747,1.38000,0.02200,1.38000,-0.11490,1.38000,-0.11147
1.39097,1.39000,-0.11340,1.39000,-0.10567,1.39000,-0.05074,1.39000,0.02263,1.39000,-0.11341,1.39000,-0.10568
1.40097,1.40000,-0.11167,1.40000,-0.09946,1.40000,-0.05324,1.40000,0.02292,1.40000,-0.11168,1.40000,-0.09947
1.41098,1.41000,-0.10959,1.41000,-0.09307,1.41000,-0.05499,1.41000,0.02279,1.41000,-0.10960,1.41000,-0.09308
1.42099,1.42000,-0.10708,1.42000,-0.08674,1.42000,-0.05610,1.42000,0.02224,1.42000,-0.10710,1.42000,-0.08675
1.43099,1.43000,-0.10414,1.43000,-0.08070,1.43000,-0.05672,1.43000,0.02131,1.43000,-0.10415,1.43000,-0.08071
1.44100,1.44000,-0.10078,1.44000,-0.07511,1.44000,-0.05704,1.44000,0.02008,1.44000,-0.10080,1.44000,-0.07512
1.45101,1.45000,-0.09705,1.45000,-0.07009,1.45000,-0.05722,1.45000,0.01867,1.45000,-0.09707,1.45000,-0.07010
1.46102,1.46000,-0.09301,1.46000,-0.06568,1.46000,-0.05743,1.46000,0.01722,1.46000,-0.09303,1.46000,-0.06569
1.47102,1.47000,-0.08872,1.47000,-0.06187,1.47000,-0.05777,1.47000,0.01589,1.47000,-0.08875,1.47000,-0.06188
1.48103,1.48000,-0.08423,1.48000,-0.05859,1.48000,-0.05832,1.48000,0.01482,1.48000,-0.08426,1.48000,-0.05859
1.49104,1.49000,-0.07958,1.49000,-0.05574,1.49000,-0.05912,1.49000,0.01415,1.49000,-0.07961,1.49000,-0.05574
1.50104,1.50000,-0.07482,1.50000,-0.05323,1.50000,-0.06012,1.50000,0.01401,1.50000,-0.07486,1.50000,-0.05323
1.51105,1.51000,-0.07000,1.51000,-0.05098,1.51000,-0.06129,1.51000,0.01445,1.51000,-0.07004,1.51000,-0.05099
1.52106,1.52000,-0.06518,1.52000,-0.04896,1.52000,-0.06251,1.52000,0.01551,1.52000,-0.06521,1.52000,-0.04896
1.53106,1.53000,-0.06043,1.53000,-0.04714,1.53000,-0.06367,1.53000,0.01714,1.53000,-0.06046,1.53000,-0.04714
1.54107,1.54000,-0.05583,1.54000,-0.04558,1.54000,-0.06465,1.54000,0.01928,1.54000,-0.05586,1.54000,-0.04558
1.55108,1.55000,-0.05149,1.55000,-0.04432,1.55000,-0.06530,1.55000,0.02181,1.55000,-0.05152,1.55000,-0.04432
1.56109,1.56000,-0.04750,1.56000,-0.04343,1.56000,-0.06553,1.56000,0.02459,1.56000,-0.04753,1.56000,-0.04343
1.57109,1.57000,-0.04397,1.57000,-0.04298,1.57000,-0.06525,1.57000,0.02748,1.57000,-0.04400,1.57000,-0.04297
1.58110,1.58000,-0.04099,1.58000,-0.04299,1.58000,-0.06444,1.58000,0.03035,1.58000,-0.04102,1.58000,-0.04299
1.59111,1.59000,-0.03864,1.59000,-0.04347,1.59000,-0.06308,1.59000,0.03311,1.59000,-0.03867,1.59000,-0.04347
1.60111,1.60000,-0.03700,1.60000,-0.04439,1.60000,-0.06124,1.60000,0.03568,1.60000,-0.03702,1.60000,-0.04439
1.61112,1.61000,-0.03610,1.61000,-0.04567,1.61000,-0.05899,1.61000,0.03803,1.61000,-0.03612,1.61000,-0.04566
1.62113,1.62000,-0.03598,1.62000,-0.04719,1.62000,-0.05643,1.62000,0.04013,1.62000,-0.03600,1.62000,-0.04718
1.63113,1.63000,-0.03663,1.63000,-0.04883,1.63000,-0.05364,1.63000,0.04199,1.63000,-0.03665,1.63000,-0.04881
1.64114,1.64000,-0.03800,1.64000,-0.05044,1.64000,-0.05075,1.64000,0.04359,1.64000,-0.03803,1.64000,-0.05042
1.65115,1.65000,-0.04001,1.65000,-0.05191,1.65000,-0.04783,1.65000,0.04492,1.65000,-0.04004,1.65000,-0.05188
1.66115,1.66000,-0.04251,1.66000,-0.05311,1.66000,-0.04498,1.66000,0.04597,1.66000,-0.04254,1.66000,-0.05308
1.67116,1.67000,-0.04532,1.67000,-0.05396,1.67000,-0.04228,1.67000,0.04670,1.67000,-0.04535,1.67000,-0.05393
1.68117,1.68000,-0.04822,1.68000,-0.05444,1.68000,-0.03981,1.68000,0.04711,1.68000,-0.04825,1.68000,-0.05440
1.69118,1.69000,-0.05098,1.69000,-0.05452,1.69000,-0.03764,1.69000,0.04719,1.69000,-0.05101,1.69000,-0.05448
1.70118,1.70000,-0.05336,1.70000,-0.05422,1.70000,-0.03587,1.70000,0.04697,1.70000,-0.05340,1.70000,-0.05419
1.71119,1.71000,-0.05516,1.71000,-0.05358,1.71000,-0.03460,1.71000,0.04651,1.71000,-0.05520,1.71000,-0.05355
1.72120,1.72000,-0.05621,1.72000,-0.05263,1.72000,-0.03392,1.72000,0.04589,1.72000,-0.05625,1.72000,-0.05260
1.73120,1.73000,-0.05641,1.73000,-0.05139,1.73000,-0.03390,1.73000,0.04520,1.73000,-0.05645,1.73000,-0.05135
1.74121,1.74000,-0.05571,1.74000,-0.04986,1.74000,-0.03462,1.74000,0.04454,1.74000,-0.05575,1.74000,-0.04982
1.75122,1.75000,-0.05414,1.75000,-0.04802,1.75000,-0.03607,1.75000,0.04397,1.75000,-0.05419,1.75000,-0.04799
1.76122,1.76000,-0.05179,1.76000,-0.04586,1.76000,-0.03822,1.76000,0.04351,1.76000,-0.05184,1.76000,-0.04582
1.77123,1.77000,-0.04882,1.77000,-0.04334,1.77000,-0.04096,1.77000,0.04312,1.77000,-0.04888,1.77000,-0.04331
1.78124,1.78000,-0.04544,1.78000,-0.04046,1.78000,-0.04409,1.78000,0.04273,1.78000,-0.04549,1.78000,-0.04043
1.79125,1.79000,-0.04188,1.79000,-0.03725,1.79000,-0.04738,1.79000,0.04221,1.79000,-0.04194,1.79000,-0.03721
1.80125,1.80000,-0.03840,1.80000,-0.03377,1.80000,-0.05052,1.80000,0.04140,1.80000,-0.03847,1.80000,-0.03373
1.81126,1.81000,-0.03525,1.81000,-0.03012,1.81000,-0.05318,1.81000,0.04015,1.81000,-0.03532,1.81000,-0.03009
1.82127,1.82000,-0.03262,1.82000,-0.02645,1.82000,-0.05502,1.82000,0.03830,1.82000,-0.03269,1.82000,-0.02641
1.83127,1.83000,-0.03066,1.83000,-0.02290,1.83000,-0.05578,1.83000,0.03576,1.83000,-0.03072,1.83000,-0.02287
1.84128,1.84000,-0.02942,1.84000,-0.01964,1.84000,-0.05524,1.84000,0.03248,1.84000,-0.02948,1.84000,-0.01961
1.85129,1.85000,-0.02891,1.85000,-0.01682,1.85000,-0.05330,1.85000,0.02852,1.85000,-0.02896,1.85000,-0.01679
1.86129,1.86000,-0.02907,1.86000,-0.01458,1.86000,-0.05001,1.86000,0.02398,1.86000,-0.02912,1.86000,-0.01455
1.87130,1.87000,-0.02984,1.87000,-0.01302,1.87000,-0.04556,1.87000,0.01907,1.87000,-0.02988,1.87000,-0.01299
1.88131,1.88000,-0.03113,1.88000,-0.01220,1.88000,-0.04028,1.88000,0.01405,1.88000,-0.03116,1.88000,-0.01217
1.89131,1.89000,-0.03288,1.89000,-0.01210,1.89000,-0.03459,1.89000,0.00922,1.89000,-0.03290,1.89000,-0.01209
1.90132,1.90000,-0.03502,1.90000,-0.01263,1.90000,-0.02898,1.90000,0.00489,1.90000,-0.03504,1.90000,-0.01262
1.91133,1.91000,-0.03752,1.91000,-0.01358,1.91000,-0.02389,1.91000,0.00137,1.91000,-0.03753,1.91000,-0.01357
1.92134,1.92000,-0.04031,1.92000,-0.01468,1.92000,-0.01972,1.92000,-0.00107,1.92000,-0.04032,1.92000,-0.01467
1.93134,1.93000,-0.04330,1.93000,-0.01560,1.93000,-0.01671,1.93000,-0.00222,1.93000,-0.04330,1.93000,-0.01560
