Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.50017,0.50000,-2.10913,0.50000,-1.71231,0.50000,0.53366,0.50000,-0.08577,0.50000,-2.10187,0.50000,-1.71357
0.51018,0.51000,-2.12352,0.51000,-1.72677,0.51000,0.55049,0.51000,-0.10853,0.51000,-2.11605,0.51000,-1.72837
0.52018,0.52000,-2.13837,0.52000,-1.74203,0.52000,0.56743,0.52000,-0.13072,0.52000,-2.13070,0.52000,-1.74396
0.53018,0.53000,-2.15370,0.53000,-1.75772,0.53000,0.58435,0.53000,-0.15182,0.53000,-2.14582,0.53000,-1.75996
0.54019,0.54000,-2.16950,0.54000,-1.77345,0.54000,0.60115,0.54000,-0.17135,0.54000,-2.16142,0.54000,-1.77600
0.55019,0.55000,-2.18572,0.55000,-1.78884,0.55000,0.61773,0.55000,-0.18892,0.55000,-2.17742,0.55000,-1.79166
0.56019,0.56000,-2.20222,0.56000,-1.80351,0.56000,0.63401,0.56000,-0.20428,0.56000,-2.19371,0.56000,-1.80656
0.57020,0.57000,-2.21881,0.57000,-1.81710,0.57000,0.64992,0.57000,-0.21730,0.57000,-2.21010,0.57000,-1.82036
0.58020,0.58000,-2.23524,0.58000,-1.82928,0.58000,0.66540,0.58000,-0.22802,0.58000,-2.22631,0.58000,-1.83272
0.59020,0.59000,-2.25118,0.59000,-1.83981,0.59000,0.68038,0.59000,-0.23658,0.59000,-2.24204,0.59000,-1.84340
0.60021,0.60000,-2.26631,0.60000,-1.84850,0.60000,0.69479,0.60000,-0.24320,0.60000,-2.25697,0.60000,-1.85221
0.61021,0.61000,-2.28029,0.61000,-1.85524,0.61000,0.70856,0.61000,-0.24815,0.61000,-2.27074,0.61000,-1.85905
0.62021,0.62000,-2.29281,0.62000,-1.86000,0.62000,0.72161,0.62000,-0.25172,0.62000,-2.28305,0.62000,-1.86389
0.63022,0.63000,-2.30362,0.63000,-1.86286,0.63000,0.73388,0.63000,-0.25417,0.63000,-2.29366,0.63000,-1.86681
0.64022,0.64000,-2.31253,0.64000,-1.86394,0.64000,0.74535,0.64000,-0.25570,0.64000,-2.30238,0.64000,-1.86794
0.65022,0.65000,-2.31948,0.65000,-1.86349,0.65000,0.75598,0.65000,-0.25648,0.65000,-2.30914,0.65000,-1.86752
0.66023,0.66000,-2.32447,0.66000,-1.86177,0.66000,0.76580,0.66000,-0.25663,0.66000,-2.31394,0.66000,-1.86583
0.67023,0.67000,-2.32760,0.67000,-1.85911,0.67000,0.77485,0.67000,-0.25623,0.67000,-2.31690,0.67000,-1.86318
0.68024,0.68000,-2.32907,0.68000,-1.85585,0.68000,0.78322,0.68000,-0.25531,0.68000,-2.31819,0.68000,-1.85993
0.69024,0.69000,-2.32910,0.69000,-1.85235,0.69000,0.79099,0.69000,-0.25390,0.69000,-2.31804,0.69000,-1.85643
0.70024,0.70000,-2.32794,0.70000,-1.84892,0.70000,0.79826,0.70000,-0.25202,0.70000,-2.31671,0.70000,-1.85299
0.71025,0.71000,-2.32585,0.71000,-1.84583,0.71000,0.80513,0.71000,-0.24970,0.71000,-2.31445,0.71000,-1.84988
0.72025,0.72000,-2.32304,0.72000,-1.84330,0.72000,0.81166,0.72000,-0.24698,0.72000,-2.31148,0.72000,-1.84732
0.73025,0.73000,-2.31973,0.73000,-1.84145,0.73000,0.81787,0.73000,-0.24394,0.73000,-2.30801,0.73000,-1.84544
0.74026,0.74000,-2.31605,0.74000,-1.84033,0.74000,0.82373,0.74000,-0.24063,0.74000,-2.30419,0.74000,-1.84429
0.75026,0.75000,-2.31213,0.75000,-1.83991,0.75000,0.82915,0.75000,-0.23715,0.75000,-2.30015,0.75000,-1.84383
0.76026,0.76000,-2.30806,0.76000,-1.84005,0.76000,0.83398,0.76000,-0.23358,0.76000,-2.29597,0.76000,-1.84392
0.77027,0.77000,-2.30391,0.77000,-1.84052,0.77000,0.83806,0.77000,-0.22997,0.77000,-2.29175,0.77000,-1.84436
0.78027,0.78000,-2.29978,0.78000,-1.84105,0.78000,0.84120,0.78000,-0.22641,0.78000,-2.28757,0.78000,-1.84485
0.79027,0.79000,-2.29575,0.79000,-1.84133,0.79000,0.84330,0.79000,-0.22295,0.79000,-2.28352,0.79000,-1.84508
0.80028,0.80000,-2.29192,0.80000,-1.84104,0.80000,0.84427,0.80000,-0.21965,0.80000,-2.27971,0.80000,-1.84474
0.81028,0.81000,-2.28840,0.81000,-1.83989,0.81000,0.84411,0.81000,-0.21659,0.81000,-2.27623,0.81000,-1.84355
0.82028,0.82000,-2.28528,0.82000,-1.83767,0.82000,0.84290,0.82000,-0.21381,0.82000,-2.27318,0.82000,-1.84128
0.83029,0.83000,-2.28264,0.83000,-1.83422,0.83000,0.84078,0.83000,-0.21139,0.83000,-2.27063,0.83000,-1.83779
0.84029,0.84000,-2.28054,0.84000,-1.82949,0.84000,0.83789,0.84000,-0.20937,0.84000,-2.26864,0.84000,-1.83303
0.85029,0.85000,-2.27899,0.85000,-1.82353,0.85000,0.83441,0.85000,-0.20781,0.85000,-2.26720,0.85000,-1.82704
0.86030,0.86000,-2.27795,0.86000,-1.81645,0.86000,0.83047,0.86000,-0.20671,0.86000,-2.26628,0.86000,-1.81992
0.87030,0.87000,-2.27735,0.87000,-1.80841,0.87000,0.82615,0.87000,-0.20611,0.87000,-2.26580,0.87000,-1.81186
0.88030,0.88000,-2.27708,0.88000,-1.79964,0.88000,0.82148,0.88000,-0.20599,0.88000,-2.26566,0.88000,-1.80307
0.89031,0.89000,-2.27702,0.89000,-1.79040,0.89000,0.81644,0.89000,-0.20637,0.89000,-2.26572,0.89000,-1.79380
0.90031,0.90000,-2.27704,0.90000,-1.78093,0.90000,0.81096,0.90000,-0.20725,0.90000,-2.26586,0.90000,-1.78432
0.91031,0.91000,-2.27704,0.91000,-1.77148,0.91000,0.80496,0.91000,-0.20866,0.91000,-2.26599,0.91000,-1.77486
0.92032,0.92000,-2.27695,0.92000,-1.76227,0.92000,0.79836,0.92000,-0.21062,0.92000,-2.26603,0.92000,-1.76566
0.93032,0.93000,-2.27674,0.93000,-1.75349,0.93000,0.79110,0.93000,-0.21316,0.93000,-2.26597,0.93000,-1.75689
0.94032,0.94000,-2.27644,0.94000,-1.74528,0.94000,0.78315,0.94000,-0.21631,0.94000,-2.26583,0.94000,-1.74871
0.95033,0.95000,-2.27615,0.95000,-1.73771,0.95000,0.77455,0.95000,-0.22007,0.95000,-2.26571,0.95000,-1.74118
0.96033,0.96000,-2.27599,0.96000,-1.73082,0.96000,0.76539,0.96000,-0.22444,0.96000,-2.26574,0.96000,-1.73434
0.97034,0.97000,-2.27612,0.97000,-1.72456,0.97000,0.75579,0.97000,-0.22934,0.97000,-2.26606,0.97000,-1.72814
0.98034,0.98000,-2.27672,0.98000,-1.71885,0.98000,0.74593,0.98000,-0.23467,0.98000,-2.26687,0.98000,-1.72251
0.99034,0.99000,-2.27797,0.99000,-1.71356,0.99000,0.73599,0.99000,-0.24031,0.99000,-2.26833,0.99000,-1.71730
1.00035,1.00000,-2.28003,1.00000,-1.70851,1.00000,0.72615,1.00000,-0.24607,1.00000,-2.27061,1.00000,-1.71234
1.01035,1.01000,-2.28303,1.01000,-1.70352,1.01000,0.71658,1.01000,-0.25179,1.01000,-2.27382,1.01000,-1.70744
1.02035,1.02000,-2.28705,1.02000,-1.69841,1.02000,0.70741,1.02000,-0.25730,1.02000,-2.27804,1.02000,-1.70242
1.03036,1.03000,-2.29212,1.03000,-1.69300,1.03000,0.69878,1.03000,-0.26243,1.03000,-2.28332,1.03000,-1.69710
1.04036,1.04000,-2.29823,1.04000,-1.68718,1.04000,0.69077,1.04000,-0.26710,1.04000,-2.28962,1.04000,-1.69136
1.05036,1.05000,-2.30531,1.05000,-1.68088,1.05000,0.68347,1.05000,-0.27122,1.05000,-2.29689,1.05000,-1.68513
1.06037,1.06000,-2.31328,1.06000,-1.67407,1.06000,0.67698,1.06000,-0.27478,1.06000,-2.30504,1.06000,-1.67840
1.07037,1.07000,-2.32199,1.07000,-1.66681,1.07000,0.67136,1.07000,-0.27777,1.07000,-2.31392,1.07000,-1.67120
1.08037,1.08000,-2.33129,1.08000,-1.65918,1.08000,0.66668,1.08000,-0.28023,1.08000,-2.32338,1.08000,-1.66361
1.09038,1.09000,-2.34100,1.09000,-1.65128,1.09000,0.66301,1.09000,-0.28218,1.09000,-2.33324,1.09000,-1.65575
1.10038,1.10000,-2.35093,1.10000,-1.64326,1.10000,0.66040,1.10000,-0.28363,1.10000,-2.34330,1.10000,-1.64775
1.11038,1.11000,-2.36086,1.11000,-1.63523,1.11000,0.65888,1.11000,-0.28461,1.11000,-2.35334,1.11000,-1.63975
1.12039,1.12000,-2.37056,1.12000,-1.62735,1.12000,0.65846,1.12000,-0.28509,1.12000,-2.36313,1.12000,-1.63188
1.13039,1.13000,-2.37981,1.13000,-1.61971,1.13000,0.65910,1.13000,-0.28507,1.13000,-2.37245,1.13000,-1.62424
1.14039,1.14000,-2.38841,1.14000,-1.61241,1.14000,0.66076,1.14000,-0.28451,1.14000,-2.38109,1.14000,-1.61692
1.15040,1.15000,-2.39617,1.15000,-1.60548,1.15000,0.66334,1.15000,-0.28336,1.15000,-2.38887,1.15000,-1.60997
1.16040,1.16000,-2.40294,1.16000,-1.59892,1.16000,0.66671,1.16000,-0.28158,1.16000,-2.39563,1.16000,-1.60338
1.17040,1.17000,-2.40863,1.17000,-1.59267,1.17000,0.67074,1.17000,-0.27910,1.17000,-2.40130,1.17000,-1.59707
1.18041,1.18000,-2.41317,1.18000,-1.58660,1.18000,0.67528,1.18000,-0.27588,1.18000,-2.40579,1.18000,-1.59095
1.19041,1.19000,-2.41655,1.19000,-1.58056,1.19000,0.68017,1.19000,-0.27186,1.19000,-2.40912,1.19000,-1.58482
1.20041,1.20000,-2.41879,1.20000,-1.57433,1.20000,0.68526,1.20000,-0.26704,1.20000,-2.41128,1.20000,-1.57850
1.21042,1.21000,-2.41991,1.21000,-1.56770,1.21000,0.69040,1.21000,-0.26145,1.21000,-2.41232,1.21000,-1.57176
1.22042,1.22000,-2.41996,1.22000,-1.56043,1.22000,0.69547,1.22000,-0.25514,1.22000,-2.41228,1.22000,-1.56438
1.23042,1.23000,-2.41899,1.23000,-1.55234,1.23000,0.70030,1.23000,-0.24822,1.23000,-2.41122,1.23000,-1.55616
1.24043,1.24000,-2.41705,1.24000,-1.54325,1.24000,0.70476,1.24000,-0.24082,1.24000,-2.40920,1.24000,-1.54693
1.25043,1.25000,-2.41421,1.25000,-1.53308,1.25000,0.70869,1.25000,-0.23309,1.25000,-2.40628,1.25000,-1.53661
1.26044,1.26000,-2.41053,1.26000,-1.52179,1.26000,0.71190,1.26000,-0.22520,1.26000,-2.40252,1.26000,-1.52518
1.27044,1.27000,-2.40609,1.27000,-1.50946,1.27000,0.71422,1.27000,-0.21729,1.27000,-2.39804,1.27000,-1.51269
1.28044,1.28000,-2.40102,1.28000,-1.49624,1.28000,0.71546,1.28000,-0.20949,1.28000,-2.39292,1.28000,-1.49932
1.29045,1.29000,-2.39544,1.29000,-1.48239,1.29000,0.71544,1.29000,-0.20193,1.29000,-2.38732,1.29000,-1.48532
1.30045,1.30000,-2.38952,1.30000,-1.46823,1.30000,0.71404,1.30000,-0.19465,1.30000,-2.38140,1.30000,-1.47102
1.31045,1.31000,-2.38346,1.31000,-1.45414,1.31000,0.71116,1.31000,-0.18769,1.31000,-2.37536,1.31000,-1.45679
1.32046,1.32000,-2.37748,1.32000,-1.44052,1.32000,0.70674,1.32000,-0.18106,1.32000,-2.36941,1.32000,-1.44303
1.33046,1.33000,-2.37180,1.33000,-1.42773,1.33000,0.70082,1.33000,-0.17473,1.33000,-2.36380,1.33000,-1.43011
1.34046,1.34000,-2.36667,1.34000,-1.41609,1.34000,0.69349,1.34000,-0.16865,1.34000,-2.35873,1.34000,-1.41834
1.35047,1.35000,-2.36226,1.35000,-1.40579,1.35000,0.68490,1.35000,-0.16277,1.35000,-2.35440,1.35000,-1.40792
1.36047,1.36000,-2.35868,1.36000,-1.39692,1.36000,0.67523,1.36000,-0.15705,1.36000,-2.35091,1.36000,-1.39895
1.37047,1.37000,-2.35596,1.37000,-1.38948,1.37000,0.66470,1.37000,-0.15146,1.37000,-2.34829,1.37000,-1.39140
1.38048,1.38000,-2.35402,1.38000,-1.38332,1.38000,0.65350,1.38000,-0.14597,1.38000,-2.34645,1.38000,-1.38514
1.39048,1.39000,-2.35269,1.39000,-1.37823,1.39000,0.64179,1.39000,-0.14056,1.39000,-2.34521,1.39000,-1.37996
1.40048,1.40000,-2.35169,1.40000,-1.37397,1.40000,0.62969,1.40000,-0.13520,1.40000,-2.34430,1.40000,-1.37561
1.41049,1.41000,-2.35070,1.41000,-1.37026,1.41000,0.61725,1.41000,-0.12989,1.41000,-2.34340,1.41000,-1.37183
1.42049,1.42000,-2.34936,1.42000,-1.36688,1.42000,0.60446,1.42000,-0.12460,1.42000,-2.34213,1.42000,-1.36838
1.43049,1.43000,-2.34730,1.43000,-1.36367,1.43000,0.59130,1.43000,-0.11929,1.43000,-2.34014,1.43000,-1.36510
1.44050,1.44000,-2.34419,1.44000,-1.36053,1.44000,0.57769,1.44000,-0.11396,1.44000,-2.33709,1.44000,-1.36190
1.45050,1.45000,-2.33974,1.45000,-1.35747,1.45000,0.56360,1.45000,-0.10857,1.45000,-2.33271,1.45000,-1.35878
1.46050,1.46000,-2.33375,1.46000,-1.35459,1.46000,0.54899,1.46000,-0.10314,1.46000,-2.32679,1.46000,-1.35584
1.47051,1.47000,-2.32614,1.47000,-1.35207,1.47000,0.53388,1.47000,-0.09767,1.47000,-2.31925,1.47000,-1.35327
1.48051,1.48000,-2.31692,1.48000,-1.35019,1.48000,0.51836,1.48000,-0.09223,1.48000,-2.31009,1.48000,-1.35133
1.49051,1.49000,-2.30620,1.49000,-1.34924,1.49000,0.50256,1.49000,-0.08689,1.49000,-2.29945,1.49000,-1.35033
1.50052,1.50000,-2.29422,1.50000,-1.34959,1.50000,0.48668,1.50000,-0.08174,1.50000,-2.28755,1.50000,-1.35062
1.51052,1.51000,-2.28126,1.51000,-1.35155,1.51000,0.47095,1.51000,-0.07691,1.51000,-2.27467,1.51000,-1.35253
1.52052,1.52000,-2.26763,1.52000,-1.35542,1.52000,0.45558,1.52000,-0.07251,1.52000,-2.26113,1.52000,-1.35636
1.53053,1.53000,-2.25366,1.53000,-1.36139,1.53000,0.44078,1.53000,-0.06863,1.53000,-2.24725,1.53000,-1.36228
1.54053,1.54000,-2.23964,1.54000,-1.36954,1.54000,0.42666,1.54000,-0.06535,1.54000,-2.23332,1.54000,-1.37040
1.55054,1.55000,-2.22578,1.55000,-1.37981,1.55000,0.41328,1.55000,-0.06268,1.55000,-2.21957,1.55000,-1.38064
1.56054,1.56000,-2.21223,1.56000,-1.39197,1.56000,0.40061,1.56000,-0.06058,1.56000,-2.20613,1.56000,-1.39277
1.57054,1.57000,-2.19907,1.57000,-1.40565,1.57000,0.38853,1.57000,-0.05896,1.57000,-2.19309,1.57000,-1.40645
1.58055,1.58000,-2.18629,1.58000,-1.42039,1.58000,0.37690,1.58000,-0.05770,1.58000,-2.18046,1.58000,-1.42117
1.59055,1.59000,-2.17385,1.59000,-1.43560,1.59000,0.36550,1.59000,-0.05661,1.59000,-2.16817,1.59000,-1.43637
1.60055,1.60000,-2.16165,1.60000,-1.45070,1.60000,0.35415,1.60000,-0.05551,1.60000,-2.15615,1.60000,-1.45146
1.61056,1.61000,-2.14958,1.61000,-1.46508,1.61000,0.34270,1.61000,-0.05421,1.61000,-2.14427,1.61000,-1.46582
1.62056,1.62000,-2.13752,1.62000,-1.47821,1.62000,0.33105,1.62000,-0.05253,1.62000,-2.13241,1.62000,-1.47893
1.63056,1.63000,-2.12532,1.63000,-1.48963,1.63000,0.31917,1.63000,-0.05030,1.63000,-2.12044,1.63000,-1.49033
1.64057,1.64000,-2.11287,1.64000,-1.49901,1.64000,0.30712,1.64000,-0.04739,1.64000,-2.10822,1.64000,-1.49967
1.65057,1.65000,-2.10005,1.65000,-1.50611,1.65000,0.29498,1.65000,-0.04373,1.65000,-2.09564,1.65000,-1.50673
1.66057,1.66000,-2.08674,1.66000,-1.51084,1.66000,0.28290,1.66000,-0.03929,1.66000,-2.08257,1.66000,-1.51139
1.67058,1.67000,-2.07284,1.67000,-1.51321,1.67000,0.27102,1.67000,-0.03412,1.67000,-2.06891,1.67000,-1.51369
1.68058,1.68000,-2.05825,1.68000,-1.51334,1.68000,0.25948,1.68000,-0.02833,1.68000,-2.05456,1.68000,-1.51374
1.69058,1.69000,-2.04291,1.69000,-1.51144,1.69000,0.24836,1.69000,-0.02212,1.69000,-2.03944,1.69000,-1.51175
1.70059,1.70000,-2.02678,1.70000,-1.50782,1.70000,0.23772,1.70000,-0.01575,1.70000,-2.02352,1.70000,-1.50804
1.71059,1.71000,-2.00986,1.71000,-1.50283,1.71000,0.22754,1.71000,-0.00952,1.71000,-2.00680,1.71000,-1.50296
1.72059,1.72000,-1.99224,1.72000,-1.49689,1.72000,0.21775,1.72000,-0.00375,1.72000,-1.98937,1.72000,-1.49693
1.73060,1.73000,-1.97404,1.73000,-1.49042,1.73000,0.20821,1.73000,0.00122,1.73000,-1.97134,1.73000,-1.49039
1.74060,1.74000,-1.95547,1.74000,-1.48384,1.74000,0.19875,1.74000,0.00515,1.74000,-1.95292,1.74000,-1.48376
1.75060,1.75000,-1.93675,1.75000,-1.47756,1.75000,0.18918,1.75000,0.00781,1.75000,-1.93436,1.75000,-1.47743
1.76061,1.76000,-1.91817,1.76000,-1.47192,1.76000,0.17930,1.76000,0.00909,1.76000,-1.91594,1.76000,-1.47177
1.77061,1.77000,-1.90002,1.77000,-1.46719,1.77000,0.16890,1.77000,0.00897,1.77000,-1.89794,1.77000,-1.46705
1.78061,1.78000,-1.88256,1.78000,-1.46355,1.78000,0.15786,1.78000,0.00751,1.78000,-1.88064,1.78000,-1.46344
1.79062,1.79000,-1.86605,1.79000,-1.46109,1.79000,0.14611,1.79000,0.00486,1.79000,-1.86428,1.79000,-1.46102
1.80062,1.80000,-1.85063,1.80000,-1.45976,1.80000,0.13368,1.80000,0.00121,1.80000,-1.84904,1.80000,-1.45975
1.81063,1.81000,-1.83642,1.81000,-1.45941,1.81000,0.12071,1.81000,-0.00320,1.81000,-1.83499,1.81000,-1.45947
1.82063,1.82000,-1.82338,1.82000,-1.45978,1.82000,0.10747,1.82000,-0.00815,1.82000,-1.82212,1.82000,-1.45993
1.83063,1.83000,-1.81142,1.83000,-1.46052,1.83000,0.09427,1.83000,-0.01344,1.83000,-1.81033,1.83000,-1.46076
1.84064,1.84000,-1.80034,1.84000,-1.46123,1.84000,0.08150,1.84000,-0.01891,1.84000,-1.79942,1.84000,-1.46156
1.85064,1.85000,-1.78988,1.85000,-1.46146,1.85000,0.06950,1.85000,-0.02444,1.85000,-1.78911,1.85000,-1.46189
1.86064,1.86000,-1.77976,1.86000,-1.46081,1.86000,0.05859,1.86000,-0.02998,1.86000,-1.77913,1.86000,-1.46134
1.87065,1.87000,-1.76969,1.87000,-1.45892,1.87000,0.04897,1.87000,-0.03549,1.87000,-1.76918,1.87000,-1.45954
1.88065,1.88000,-1.75938,1.88000,-1.45548,1.88000,0.04075,1.88000,-0.04099,1.88000,-1.75897,1.88000,-1.45620
1.89065,1.89000,-1.74862,1.89000,-1.45030,1.89000,0.03397,1.89000,-0.04650,1.89000,-1.74830,1.89000,-1.45113
1.90066,1.90000,-1.73723,1.90000,-1.44328,1.90000,0.02860,1.90000,-0.05206,1.90000,-1.73698,1.90000,-1.44421
1.91066,1.91000,-1.72513,1.91000,-1.43443,1.91000,0.02456,1.91000,-0.05771,1.91000,-1.72493,1.91000,-1.43546
1.92066,1.92000,-1.71232,1.92000,-1.42383,1.92000,0.02174,1.92000,-0.06344,1.92000,-1.71216,1.92000,-1.42498
1.93067,1.93000,-1.69889,1.93000,-1.41167,1.93000,0.02004,1.93000,-0.06922,1.93000,-1.69875,1.93000,-1.41292
