Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.16032,2.16000,0.15627,2.16000,0.34661
2.17032,2.17000,0.17164,2.17000,0.37090
2.18032,2.18000,0.18490,2.18000,0.39614
2.19032,2.19000,0.19572,2.19000,0.42189
2.20032,2.20000,0.20389,2.20000,0.44769
2.21032,2.21000,0.20933,2.21000,0.47301
2.22033,2.22000,0.21209,2.22000,0.49726
2.23033,2.23000,0.21231,2.23000,0.51982
2.24033,2.24000,0.21029,2.24000,0.54003
2.25033,2.25000,0.20637,2.25000,0.55730
2.26033,2.26000,0.20101,2.26000,0.57114
2.27033,2.27000,0.19467,2.27000,0.58120
2.28033,2.28000,0.18785,2.28000,0.58732
2.29034,2.29000,0.18105,2.29000,0.58952
2.30034,2.30000,0.17471,2.30000,0.58802
2.31034,2.31000,0.16923,2.31000,0.58318
2.32034,2.32000,0.16493,2.32000,0.57543
2.33034,2.33000,0.16204,2.33000,0.56526
2.34034,2.34000,0.16071,2.34000,0.55310
2.35035,2.35000,0.16097,2.35000,0.53929
2.36035,2.36000,0.16280,2.36000,0.52409
2.37035,2.37000,0.16609,2.37000,0.50765
2.38035,2.38000,0.17069,2.38000,0.49002
2.39035,2.39000,0.17641,2.39000,0.47121
2.40035,2.40000,0.18303,2.40000,0.45118
2.41035,2.41000,0.19029,2.41000,0.42993
2.42036,2.42000,0.19796,2.42000,0.40749
2.43036,2.43000,0.20577,2.43000,0.38395
2.44036,2.44000,0.21346,2.44000,0.35946
2.45036,2.45000,0.22076,2.45000,0.33427
2.46036,2.46000,0.22742,2.46000,0.30867
2.47036,2.47000,0.23320,2.47000,0.28299
2.48036,2.48000,0.23786,2.48000,0.25756
2.49037,2.49000,0.24119,2.49000,0.23270
2.50037,2.50000,0.24302,2.50000,0.20866
2.51037,2.51000,0.24321,2.51000,0.18562
2.52037,2.52000,0.24168,2.52000,0.16369
2.53037,2.53000,0.23840,2.53000,0.14293
2.54037,2.54000,0.23338,2.54000,0.12335
2.55037,2.55000,0.22666,2.55000,0.10495
2.56038,2.56000,0.21832,2.56000,0.08773
2.57038,2.57000,0.20847,2.57000,0.07173
2.58038,2.58000,0.19721,2.58000,0.05698
2.59038,2.59000,0.18465,2.59000,0.04357
2.60038,2.60000,0.17090,2.60000,0.03159
2.61038,2.61000,0.15608,2.61000,0.02114
2.62038,2.62000,0.14033,2.62000,0.01235
2.63039,2.63000,0.12381,2.63000,0.00533
2.64039,2.64000,0.10675,2.64000,0.00018
2.65039,2.65000,0.08936,2.65000,-0.00300
2.66039,2.66000,0.07192,2.66000,-0.00418
2.67039,2.67000,0.05472,2.67000,-0.00335
2.68039,2.68000,0.03805,2.68000,-0.00060
2.69040,2.69000,0.02219,2.69000,0.00391
2.70040,2.70000,0.00739,2.70000,0.00991
2.71040,2.71000,-0.00616,2.71000,0.01703
2.72040,2.72000,-0.01832,2.72000,0.02479
2.73040,2.73000,-0.02899,2.73000,0.03260
2.74040,2.74000,-0.03818,2.74000,0.03982
2.75040,2.75000,-0.04591,2.75000,0.04578
2.76041,2.76000,-0.05226,2.76000,0.04980
2.77041,2.77000,-0.05737,2.77000,0.05127
2.78041,2.78000,-0.06139,2.78000,0.04966
2.79041,2.79000,-0.06452,2.79000,0.04460
2.80041,2.80000,-0.06696,2.80000,0.03585
2.81041,2.81000,-0.06896,2.81000,0.02334
2.82041,2.82000,-0.07071,2.82000,0.00714
2.83042,2.83000,-0.07244,2.83000,-0.01255
2.84042,2.84000,-0.07431,2.84000,-0.03544
2.85042,2.85000,-0.07645,2.85000,-0.06116
2.86042,2.86000,-0.07894,2.86000,-0.08934
2.87042,2.87000,-0.08181,2.87000,-0.11957
2.88042,2.88000,-0.08502,2.88000,-0.15148
2.89042,2.89000,-0.08848,2.89000,-0.18472
2.90043,2.90000,-0.09206,2.90000,-0.21893
2.91043,2.91000,-0.09557,2.91000,-0.25381
2.92043,2.92000,-0.09882,2.92000,-0.28901
2.93043,2.93000,-0.10163,2.93000,-0.32418
2.94043,2.94000,-0.10383,2.94000,-0.35897
2.95043,2.95000,-0.10531,2.95000,-0.39299
2.96043,2.96000,-0.10601,2.96000,-0.42585
2.97044,2.97000,-0.10593,2.97000,-0.45716
2.98044,2.98000,-0.10514,2.98000,-0.48656
2.99044,2.99000,-0.10374,2.99000,-0.51376
3.00044,3.00000,-0.10186,3.00000,-0.53847
3.01044,3.01000,-0.09966,3.01000,-0.56052
3.02044,3.02000,-0.09727,3.02000,-0.57978
3.03044,3.03000,-0.09481,3.03000,-0.59618
3.04045,3.04000,-0.09238,3.04000,-0.60976
3.05045,3.05000,-0.09002,3.05000,-0.62061
3.06045,3.06000,-0.08778,3.06000,-0.62886
3.07045,3.07000,-0.08565,3.07000,-0.63472
3.08045,3.08000,-0.08364,3.08000,-0.63841
3.09045,3.09000,-0.08170,3.09000,-0.64016
3.10046,3.10000,-0.07981,3.10000,-0.64020
3.11046,3.11000,-0.07792,3.11000,-0.63876
3.12046,3.12000,-0.07599,3.12000,-0.63599
3.13046,3.13000,-0.07396,3.13000,-0.63204
3.14046,3.14000,-0.07174,3.14000,-0.62698
3.15046,3.15000,-0.06926,3.15000,-0.62082
3.16046,3.16000,-0.06638,3.16000,-0.61353
3.17047,3.17000,-0.06298,3.17000,-0.60502
3.18047,3.18000,-0.05892,3.18000,-0.59515
3.19047,3.19000,-0.05405,3.19000,-0.58380
3.20047,3.20000,-0.04825,3.20000,-0.57083
3.21047,3.21000,-0.04144,3.21000,-0.55614
3.22047,3.22000,-0.03359,3.22000,-0.53971
3.23047,3.23000,-0.02475,3.23000,-0.52156
3.24048,3.24000,-0.01502,3.24000,-0.50184
3.25048,3.25000,-0.00456,3.25000,-0.48076
3.26048,3.26000,0.00640,3.26000,-0.45863
3.27048,3.27000,0.01759,3.27000,-0.43586
3.28048,3.28000,0.02873,3.28000,-0.41290
3.29048,3.29000,0.03951,3.29000,-0.39028
3.30048,3.30000,0.04962,3.30000,-0.36856
3.31049,3.31000,0.05879,3.31000,-0.34833
3.32049,3.32000,0.06671,3.32000,-0.33014
3.33049,3.33000,0.07314,3.33000,-0.31455
3.34049,3.34000,0.07783,3.34000,-0.30203
3.35049,3.35000,0.08060,3.35000,-0.29297
3.36049,3.36000,0.08127,3.36000,-0.28767
3.37049,3.37000,0.07973,3.37000,-0.28627
3.38050,3.38000,0.07593,3.38000,-0.28879
3.39050,3.39000,0.06985,3.39000,-0.29512
3.40050,3.40000,0.06157,3.40000,-0.30501
3.41050,3.41000,0.05122,3.41000,-0.31813
3.42050,3.42000,0.03896,3.42000,-0.33410
3.43050,3.43000,0.02501,3.43000,-0.35250
3.44051,3.44000,0.00958,3.44000,-0.37294
3.45051,3.45000,-0.00710,3.45000,-0.39507
3.46051,3.46000,-0.02484,3.46000,-0.41860
3.47051,3.47000,-0.04347,3.47000,-0.44332
3.48051,3.48000,-0.06288,3.48000,-0.46910
3.49051,3.49000,-0.08298,3.49000,-0.49589
3.50051,3.50000,-0.10373,3.50000,-0.52371
3.51052,3.51000,-0.12511,3.51000,-0.55263
3.52052,3.52000,-0.14710,3.52000,-0.58277
3.53052,3.53000,-0.16965,3.53000,-0.61427
3.54052,3.54000,-0.19271,3.54000,-0.64723
3.55052,3.55000,-0.21613,3.55000,-0.68174
3.56052,3.56000,-0.23973,3.56000,-0.71779
3.57052,3.57000,-0.26323,3.57000,-0.75527
3.58053,3.58000,-0.28634,3.58000,-0.79394
3.59053,3.59000,-0.30868,3.59000,-0.83344
3.60053,3.60000,-0.32992,3.60000,-0.87327
3.61053,3.61000,-0.34971,3.61000,-0.91287
3.62053,3.62000,-0.36777,3.62000,-0.95161
3.63053,3.63000,-0.38389,3.63000,-0.98890
3.64053,3.64000,-0.39798,3.64000,-1.02422
3.65054,3.65000,-0.41005,3.65000,-1.05718
3.66054,3.66000,-0.42025,3.66000,-1.08755
3.67054,3.67000,-0.42886,3.67000,-1.11526
3.68054,3.68000,-0.43621,3.68000,-1.14039
3.69054,3.69000,-0.44275,3.69000,-1.16314
3.70054,3.70000,-0.44894,3.70000,-1.18378
3.71054,3.71000,-0.45527,3.71000,-1.20268
3.72055,3.72000,-0.46220,3.72000,-1.22019
3.73055,3.73000,-0.47017,3.73000,-1.23672
3.74055,3.74000,-0.47954,3.74000,-1.25268
3.75055,3.75000,-0.49058,3.75000,-1.26851
3.76055,3.76000,-0.50348,3.76000,-1.28463
3.77055,3.77000,-0.51828,3.77000,-1.30147
3.78055,3.78000,-0.53491,3.78000,-1.31946
3.79056,3.79000,-0.55318,3.79000,-1.33894
3.80056,3.80000,-0.57279,3.80000,-1.36021
3.81056,3.81000,-0.59338,3.81000,-1.38347
3.82056,3.82000,-0.61458,3.82000,-1.40879
3.83056,3.83000,-0.63607,3.83000,-1.43611
3.84056,3.84000,-0.65760,3.84000,-1.46524
3.85057,3.85000,-0.67907,3.85000,-1.49589
3.86057,3.86000,-0.70054,3.86000,-1.52768
3.87057,3.87000,-0.72223,3.87000,-1.56016
3.88057,3.88000,-0.74454,3.88000,-1.59289
3.89057,3.89000,-0.76796,3.89000,-1.62545
3.90057,3.90000,-0.79306,3.90000,-1.65749
3.91057,3.91000,-0.82041,3.91000,-1.68873
3.92058,3.92000,-0.85050,3.92000,-1.71900
3.93058,3.93000,-0.88371,3.93000,-1.74825
3.94058,3.94000,-0.92025,3.94000,-1.77653
3.95058,3.95000,-0.96022,3.95000,-1.80408
3.96058,3.96000,-1.00364,3.96000,-1.83135
3.97058,3.97000,-1.05053,3.97000,-1.85907
3.98058,3.98000,-1.10097,3.98000,-1.88828
3.99059,3.99000,-1.15526,3.99000,-1.92031
4.00059,4.00000,-1.21386,4.00000,-1.95678
4.01059,4.01000,-1.27750,4.01000,-1.99945
4.02059,4.02000,-1.34707,4.02000,-2.05002
4.03059,4.03000,-1.42359,4.03000,-2.10996
4.04059,4.04000,-1.50811,4.04000,-2.18030
4.05059,4.05000,-1.60165,4.05000,-2.26152
4.06060,4.06000,-1.70510,4.06000,-2.35344
4.07060,4.07000,-1.81911,4.07000,-2.45532
4.08060,4.08000,-1.94402,4.08000,-2.56594
4.09060,4.09000,-2.07969,4.09000,-2.68378
4.10060,4.10000,-2.22539,4.10000,-2.80716
4.11060,4.11000,-2.37968,4.11000,-2.93436
4.12060,4.12000,-2.54026,4.12000,-3.06367
4.13061,4.13000,-2.70401,4.13000,-3.19327
4.14061,4.14000,-2.86704,4.14000,-3.32118
4.15061,4.15000,-3.02484,4.15000,-3.44511
4.16061,4.16000,-3.17256,4.16000,-3.56240
4.17061,4.17000,-3.30535,4.17000,-3.67003
4.18061,4.18000,-3.41871,4.18000,-3.76470
4.19062,4.19000,-3.50878,4.19000,-3.84304
4.20062,4.20000,-3.57261,4.20000,-3.90178
4.21062,4.21000,-3.60832,4.21000,-3.93800
4.22062,4.22000,-3.61510,4.22000,-3.94929
4.23062,4.23000,-3.59315,4.23000,-3.93390
4.24062,4.24000,-3.54345,4.24000,-3.89077
4.25062,4.25000,-3.46753,4.25000,-3.81959
4.26063,4.26000,-3.36712,4.26000,-3.72074
4.27063,4.27000,-3.24394,4.27000,-3.59532
4.28063,4.28000,-3.09944,4.28000,-3.44506
4.29063,4.29000,-2.93473,4.29000,-3.27232
4.30063,4.30000,-2.75060,4.30000,-3.07998
4.31063,4.31000,-2.54762,4.31000,-2.87139
4.32063,4.32000,-2.32638,4.32000,-2.65026
4.33064,4.33000,-2.08770,4.33000,-2.42045
4.34064,4.34000,-1.83288,4.34000,-2.18574
4.35064,4.35000,-1.56388,4.35000,-1.94961
4.36064,4.36000,-1.28342,4.36000,-1.71491
4.37064,4.37000,-0.99498,4.37000,-1.48358
4.38064,4.38000,-0.70266,4.38000,-1.25649
4.39064,4.39000,-0.41103,4.39000,-1.03330
4.40065,4.40000,-0.12487,4.40000,-0.81258
4.41065,4.41000,0.15112,4.41000,-0.59200
4.42065,4.42000,0.41255,4.42000,-0.36869
4.43065,4.43000,0.65559,4.43000,-0.13968
4.44065,4.44000,0.87714,4.44000,0.09766
4.45065,4.45000,1.07490,4.45000,0.34528
4.46065,4.46000,1.24749,4.46000,0.60421
4.47066,4.47000,1.39436,4.47000,0.87463
4.48066,4.48000,1.51574,4.48000,1.15600
4.49066,4.49000,1.61255,4.49000,1.44741
4.50066,4.50000,1.68620,4.50000,1.74802
4.51066,4.51000,1.73845,4.51000,2.05738
4.52066,4.52000,1.77115,4.52000,2.37568
4.53067,4.53000,1.78607,4.53000,2.70367
4.54067,4.54000,1.78473,4.54000,3.04252
4.55067,4.55000,1.76824,4.55000,3.39337
4.56067,4.56000,1.73722,4.56000,3.75685
4.57067,4.57000,1.69184,4.57000,4.13267
4.58067,4.58000,1.63188,4.58000,4.51920
4.59067,4.59000,1.55687,4.59000,4.91336
4.60068,4.60000,1.46627,4.60000,5.31061
4.61068,4.61000,1.35968,4.61000,5.70514
4.62068,4.62000,1.23696,4.62000,6.09018
4.63068,4.63000,1.09839,4.63000,6.45843
4.64068,4.64000,0.94466,4.64000,6.80252
4.65068,4.65000,0.77689,4.65000,7.11548
4.66068,4.66000,0.59652,4.66000,7.39124
4.67069,4.67000,0.40519,4.67000,7.62501
4.68069,4.68000,0.20463,4.68000,7.81361
4.69069,4.69000,-0.00354,4.69000,7.95572
4.70069,4.70000,-0.21787,4.70000,8.05191
4.71069,4.71000,-0.43724,4.71000,8.10452
4.72069,4.72000,-0.66085,4.72000,8.11741
4.73069,4.73000,-0.88825,4.73000,8.09554
4.74070,4.74000,-1.11929,4.74000,8.04433
4.75070,4.75000,-1.35403,4.75000,7.96912
4.76070,4.76000,-1.59262,4.76000,7.87446
4.77070,4.77000,-1.83521,4.77000,7.76362
4.78070,4.78000,-2.08180,4.78000,7.63815
4.79070,4.79000,-2.33217,4.79000,7.49780
4.80070,4.80000,-2.58573,4.80000,7.34063
4.81071,4.81000,-2.84139,4.81000,7.16344
4.82071,4.82000,-3.09748,4.82000,6.96249
4.83071,4.83000,-3.35155,4.83000,6.73432
4.84071,4.84000,-3.60027,4.84000,6.47669
4.85071,4.85000,-3.83931,4.85000,6.18941
4.86071,4.86000,-4.06337,4.86000,5.87498
4.87071,4.87000,-4.26621,4.87000,5.53890
4.88072,4.88000,-4.44094,4.88000,5.18949
4.89072,4.89000,-4.58036,4.89000,4.83710
4.90072,4.90000,-4.67748,4.90000,4.49298
4.91072,4.91000,-4.72592,4.91000,4.16769
4.92072,4.92000,-4.72034,4.92000,3.86950
4.93072,4.93000,-4.65667,4.93000,3.60307
4.94073,4.94000,-4.53227,4.94000,3.36867
4.95073,4.95000,-4.34588,4.95000,3.16208
4.96073,4.96000,-4.09760,4.96000,2.97536
4.97073,4.97000,-3.78869,4.97000,2.79810
4.98073,4.98000,-3.42140,4.98000,2.61905
4.99073,4.99000,-2.99875,4.99000,2.42768
5.00073,5.00000,-2.52435,5.00000,2.21542
5.01074,5.01000,-2.00229,5.01000,1.97652
5.02074,5.02000,-1.43711,5.02000,1.70847
5.03074,5.03000,-0.83379,5.03000,1.41203
5.04074,5.04000,-0.19787,5.04000,1.09105
5.05074,5.05000,0.46441,5.05000,0.75187
5.06074,5.06000,1.14607,5.06000,0.40272
5.07074,5.07000,1.83928,5.07000,0.05268
5.08075,5.08000,2.53548,5.08000,-0.28924
5.09075,5.09000,3.22554,5.09000,-0.61517
5.10075,5.10000,3.90000,5.10000,-0.91933
5.11075,5.11000,4.54945,5.11000,-1.19871
5.12075,5.12000,5.16488,5.12000,-1.45346
5.13075,5.13000,5.73802,5.13000,-1.68688
5.14075,5.14000,6.26174,5.14000,-1.90497
5.15076,5.15000,6.73028,5.15000,-2.11563
5.16076,5.16000,7.13946,5.16000,-2.32753
5.17076,5.17000,7.48692,5.17000,-2.54898
5.18076,5.18000,7.77225,5.18000,-2.78676
5.19076,5.19000,7.99711,5.19000,-3.04531
5.20076,5.20000,8.16534,5.20000,-3.32628
5.21076,5.21000,8.28304,5.21000,-3.62853
5.22077,5.22000,8.35844,5.22000,-3.94858
5.23077,5.23000,8.40170,5.23000,-4.28125
5.24077,5.24000,8.42445,5.24000,-4.62063
5.25077,5.25000,8.43910,5.25000,-4.96091
5.26077,5.26000,8.45798,5.26000,-5.29711
5.27077,5.27000,8.49229,5.27000,-5.62572
5.28078,5.28000,8.55101,5.28000,-5.94502
5.29078,5.29000,8.63983,5.29000,-6.25519
5.30078,5.30000,8.76032,5.30000,-6.55817
5.31078,5.31000,8.90922,5.31000,-6.85739
5.32078,5.32000,9.07834,5.32000,-7.15727
