Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.91013,0.91000,-0.92223,0.91000,1.94155,0.91000,0.30215
0.92014,0.92000,-0.90376,0.92000,2.00317,0.92000,0.32972
0.93014,0.93000,-0.88294,0.93000,2.06199,0.93000,0.35799
0.94014,0.94000,-0.85939,0.94000,2.11754,0.94000,0.38697
0.95014,0.95000,-0.83285,0.95000,2.16945,0.95000,0.41664
0.96014,0.96000,-0.80327,0.96000,2.21745,0.96000,0.44691
0.97014,0.97000,-0.77076,0.97000,2.26133,0.97000,0.47764
0.98014,0.98000,-0.73556,0.98000,2.30099,0.98000,0.50862
0.99015,0.99000,-0.69803,0.99000,2.33641,0.99000,0.53961
1.00015,1.00000,-0.65858,1.00000,2.36762,1.00000,0.57031
1.01015,1.01000,-0.61771,1.01000,2.39474,1.01000,0.60044
1.02015,1.02000,-0.57590,1.02000,2.41793,1.02000,0.62969
1.03015,1.03000,-0.53364,1.03000,2.43743,1.03000,0.65780
1.04015,1.04000,-0.49139,1.04000,2.45352,1.04000,0.68457
1.05015,1.05000,-0.44957,1.05000,2.46655,1.05000,0.70987
1.06016,1.06000,-0.40851,1.06000,2.47688,1.06000,0.73366
1.07016,1.07000,-0.36847,1.07000,2.48489,1.07000,0.75602
1.08016,1.08000,-0.32965,1.08000,2.49096,1.08000,0.77710
1.09016,1.09000,-0.29217,1.09000,2.49545,1.09000,0.79718
1.10016,1.10000,-0.25608,1.10000,2.49868,1.10000,0.81657
1.11016,1.11000,-0.22141,1.11000,2.50089,1.11000,0.83565
1.12016,1.12000,-0.18820,1.12000,2.50230,1.12000,0.85479
1.13017,1.13000,-0.15649,1.13000,2.50303,1.13000,0.87439
1.14017,1.14000,-0.12637,1.14000,2.50318,1.14000,0.89476
1.15017,1.15000,-0.09799,1.15000,2.50278,1.15000,0.91618
1.16017,1.16000,-0.07155,1.16000,2.50186,1.16000,0.93884
1.17017,1.17000,-0.04728,1.17000,2.50045,1.17000,0.96281
1.18017,1.18000,-0.02548,1.18000,2.49857,1.18000,0.98806
1.19018,1.19000,-0.00642,1.19000,2.49626,1.19000,1.01444
1.20018,1.20000,0.00965,1.20000,2.49354,1.20000,1.04171
1.21018,1.21000,0.02253,1.21000,2.49044,1.21000,1.06949
1.22018,1.22000,0.03214,1.22000,2.48697,1.22000,1.09736
1.23018,1.23000,0.03852,1.23000,2.48310,1.23000,1.12484
1.24018,1.24000,0.04184,1.24000,2.47877,1.24000,1.15144
1.25018,1.25000,0.04243,1.25000,2.47389,1.25000,1.17666
1.26019,1.26000,0.04074,1.26000,2.46832,1.26000,1.20006
1.27019,1.27000,0.03731,1.27000,2.46192,1.27000,1.22124
1.28019,1.28000,0.03274,1.28000,2.45453,1.28000,1.23990
1.29019,1.29000,0.02764,1.29000,2.44604,1.29000,1.25582
1.30019,1.30000,0.02257,1.30000,2.43637,1.30000,1.26887
1.31019,1.31000,0.01805,1.31000,2.42550,1.31000,1.27901
1.32019,1.32000,0.01449,1.32000,2.41351,1.32000,1.28629
1.33020,1.33000,0.01217,1.33000,2.40056,1.33000,1.29082
1.34020,1.34000,0.01129,1.34000,2.38689,1.34000,1.29278
1.35020,1.35000,0.01190,1.35000,2.37286,1.35000,1.29236
1.36020,1.36000,0.01398,1.36000,2.35885,1.36000,1.28979
1.37020,1.37000,0.01741,1.37000,2.34531,1.37000,1.28528
1.38020,1.38000,0.02202,1.38000,2.33267,1.38000,1.27904
1.39020,1.39000,0.02763,1.39000,2.32130,1.39000,1.27125
1.40021,1.40000,0.03408,1.40000,2.31151,1.40000,1.26207
1.41021,1.41000,0.04130,1.41000,2.30354,1.41000,1.25164
1.42021,1.42000,0.04930,1.42000,2.29749,1.42000,1.24009
1.43021,1.43000,0.05826,1.43000,2.29337,1.43000,1.22756
1.44021,1.44000,0.06844,1.44000,2.29110,1.44000,1.21420
1.45021,1.45000,0.08025,1.45000,2.29049,1.45000,1.20018
1.46021,1.46000,0.09414,1.46000,2.29130,1.46000,1.18570
1.47022,1.47000,0.11058,1.47000,2.29324,1.47000,1.17098
1.48022,1.48000,0.13002,1.48000,2.29599,1.48000,1.15625
1.49022,1.49000,0.15276,1.49000,2.29920,1.49000,1.14178
1.50022,1.50000,0.17898,1.50000,2.30248,1.50000,1.12782
1.51022,1.51000,0.20866,1.51000,2.30547,1.51000,1.11460
1.52022,1.52000,0.24155,1.52000,2.30776,1.52000,1.10235
1.53022,1.53000,0.27722,1.53000,2.30892,1.53000,1.09125
1.54023,1.54000,0.31502,1.54000,2.30852,1.54000,1.08144
1.55023,1.55000,0.35417,1.55000,2.30612,1.55000,1.07300
1.56023,1.56000,0.39380,1.56000,2.30126,1.56000,1.06592
1.57023,1.57000,0.43298,1.57000,2.29353,1.57000,1.06016
1.58023,1.58000,0.47087,1.58000,2.28252,1.58000,1.05559
1.59023,1.59000,0.50669,1.59000,2.26792,1.59000,1.05201
1.60024,1.60000,0.53981,1.60000,2.24950,1.60000,1.04920
1.61024,1.61000,0.56978,1.61000,2.22719,1.61000,1.04688
1.62024,1.62000,0.59632,1.62000,2.20105,1.62000,1.04474
1.63024,1.63000,0.61938,1.63000,2.17134,1.63000,1.04251
1.64024,1.64000,0.63905,1.64000,2.13848,1.64000,1.03990
1.65024,1.65000,0.65564,1.65000,2.10303,1.65000,1.03667
1.66024,1.66000,0.66955,1.66000,2.06570,1.66000,1.03261
1.67025,1.67000,0.68133,1.67000,2.02723,1.67000,1.02759
1.68025,1.68000,0.69158,1.68000,1.98836,1.68000,1.02151
1.69025,1.69000,0.70093,1.69000,1.94977,1.69000,1.01435
1.70025,1.70000,0.70998,1.70000,1.91206,1.70000,1.00612
1.71025,1.71000,0.71929,1.71000,1.87566,1.71000,0.99692
1.72025,1.72000,0.72931,1.72000,1.84085,1.72000,0.98684
1.73025,1.73000,0.74035,1.73000,1.80777,1.73000,0.97601
1.74026,1.74000,0.75260,1.74000,1.77641,1.74000,0.96458
1.75026,1.75000,0.76605,1.75000,1.74663,1.75000,0.95266
1.76026,1.76000,0.78056,1.76000,1.71825,1.76000,0.94038
1.77026,1.77000,0.79587,1.77000,1.69102,1.77000,0.92780
1.78026,1.78000,0.81160,1.78000,1.66467,1.78000,0.91496
1.79026,1.79000,0.82731,1.79000,1.63896,1.79000,0.90185
1.80026,1.80000,0.84254,1.80000,1.61363,1.80000,0.88841
1.81027,1.81000,0.85681,1.81000,1.58847,1.81000,0.87452
1.82027,1.82000,0.86970,1.82000,1.56328,1.82000,0.86004
1.83027,1.83000,0.88083,1.83000,1.53786,1.83000,0.84478
1.84027,1.84000,0.88990,1.84000,1.51205,1.84000,0.82855
1.85027,1.85000,0.89668,1.85000,1.48568,1.85000,0.81118
1.86027,1.86000,0.90099,1.86000,1.45860,1.86000,0.79247
1.87027,1.87000,0.90275,1.87000,1.43064,1.87000,0.77230
1.88028,1.88000,0.90191,1.88000,1.40169,1.88000,0.75053
1.89028,1.89000,0.89849,1.89000,1.37164,1.89000,0.72712
1.90028,1.90000,0.89258,1.90000,1.34040,1.90000,0.70206
1.91028,1.91000,0.88431,1.91000,1.30794,1.91000,0.67540
1.92028,1.92000,0.87389,1.92000,1.27423,1.92000,0.64726
1.93028,1.93000,0.86160,1.93000,1.23931,1.93000,0.61781
1.94029,1.94000,0.84774,1.94000,1.20322,1.94000,0.58730
1.95029,1.95000,0.83268,1.95000,1.16606,1.95000,0.55600
1.96029,1.96000,0.81682,1.96000,1.12797,1.96000,0.52426
1.97029,1.97000,0.80057,1.97000,1.08913,1.97000,0.49243
1.98029,1.98000,0.78433,1.98000,1.04976,1.98000,0.46092
1.99029,1.99000,0.76845,1.99000,1.01014,1.99000,0.43011
2.00029,2.00000,0.75322,2.00000,0.97056,2.00000,0.40039
2.01030,2.01000,0.73887,2.01000,0.93135,2.01000,0.37213
2.02030,2.02000,0.72551,2.02000,0.89283,2.02000,0.34564
2.03030,2.03000,0.71318,2.03000,0.85529,2.03000,0.32121
2.04030,2.04000,0.70184,2.04000,0.81900,2.04000,0.29902
2.05030,2.05000,0.69137,2.05000,0.78415,2.05000,0.27921
2.06030,2.06000,0.68164,2.06000,0.75088,2.06000,0.26181
2.07030,2.07000,0.67249,2.07000,0.71927,2.07000,0.24678
2.08031,2.08000,0.66377,2.08000,0.68930,2.08000,0.23399
2.09031,2.09000,0.65532,2.09000,0.66093,2.09000,0.22325
2.10031,2.10000,0.64705,2.10000,0.63405,2.10000,0.21431
2.11031,2.11000,0.63887,2.11000,0.60853,2.11000,0.20689
2.12031,2.12000,0.63071,2.12000,0.58425,2.12000,0.20070
2.13031,2.13000,0.62256,2.13000,0.56108,2.13000,0.19546
2.14031,2.14000,0.61440,2.14000,0.53889,2.14000,0.19093
2.15032,2.15000,0.60624,2.15000,0.51761,2.15000,0.18693
2.16032,2.16000,0.59808,2.16000,0.49716,2.16000,0.18333
2.17032,2.17000,0.58993,2.17000,0.47750,2.17000,0.18004
2.18032,2.18000,0.58175,2.18000,0.45860,2.18000,0.17706
2.19032,2.19000,0.57348,2.19000,0.44045,2.19000,0.17441
2.20032,2.20000,0.56504,2.20000,0.42304,2.20000,0.17213
2.21032,2.21000,0.55627,2.21000,0.40633,2.21000,0.17027
2.22033,2.22000,0.54702,2.22000,0.39025,2.22000,0.16884
2.23033,2.23000,0.53711,2.23000,0.37472,2.23000,0.16784
2.24033,2.24000,0.52638,2.24000,0.35957,2.24000,0.16718
2.25033,2.25000,0.51466,2.25000,0.34461,2.25000,0.16675
2.26033,2.26000,0.50183,2.26000,0.32962,2.26000,0.16639
2.27033,2.27000,0.48783,2.27000,0.31434,2.27000,0.16591
2.28033,2.28000,0.47262,2.28000,0.29852,2.28000,0.16513
2.29034,2.29000,0.45622,2.29000,0.28195,2.29000,0.16386
2.30034,2.30000,0.43867,2.30000,0.26446,2.30000,0.16196
2.31034,2.31000,0.42007,2.31000,0.24593,2.31000,0.15932
2.32034,2.32000,0.40054,2.32000,0.22632,2.32000,0.15587
2.33034,2.33000,0.38020,2.33000,0.20570,2.33000,0.15163
2.34034,2.34000,0.35922,2.34000,0.18420,2.34000,0.14661
2.35035,2.35000,0.33779,2.35000,0.16200,2.35000,0.14089
2.36035,2.36000,0.31608,2.36000,0.13937,2.36000,0.13456
2.37035,2.37000,0.29431,2.37000,0.11658,2.37000,0.12772
2.38035,2.38000,0.27267,2.38000,0.09392,2.38000,0.12050
2.39035,2.39000,0.25138,2.39000,0.07168,2.39000,0.11302
2.40035,2.40000,0.23062,2.40000,0.05012,2.40000,0.10540
2.41035,2.41000,0.21056,2.41000,0.02947,2.41000,0.09775
2.42036,2.42000,0.19134,2.42000,0.00992,2.42000,0.09019
2.43036,2.43000,0.17305,2.43000,-0.00838,2.43000,0.08282
2.44036,2.44000,0.15577,2.44000,-0.02527,2.44000,0.07574
2.45036,2.45000,0.13954,2.45000,-0.04064,2.45000,0.06904
2.46036,2.46000,0.12437,2.46000,-0.05440,2.46000,0.06277
2.47036,2.47000,0.11025,2.47000,-0.06647,2.47000,0.05699
2.48036,2.48000,0.09717,2.48000,-0.07677,2.48000,0.05172
2.49037,2.49000,0.08509,2.49000,-0.08527,2.49000,0.04696
2.50037,2.50000,0.07398,2.50000,-0.09195,2.50000,0.04270
2.51037,2.51000,0.06381,2.51000,-0.09685,2.51000,0.03888
2.52037,2.52000,0.05456,2.52000,-0.10003,2.52000,0.03545
2.53037,2.53000,0.04622,2.53000,-0.10158,2.53000,0.03234
2.54037,2.54000,0.03878,2.54000,-0.10166,2.54000,0.02948
2.55037,2.55000,0.03223,2.55000,-0.10041,2.55000,0.02681
2.56038,2.56000,0.02655,2.56000,-0.09803,2.56000,0.02425
2.57038,2.57000,0.02173,2.57000,-0.09468,2.57000,0.02175
2.58038,2.58000,0.01775,2.58000,-0.09053,2.58000,0.01930
2.59038,2.59000,0.01454,2.59000,-0.08571,2.59000,0.01688
2.60038,2.60000,0.01205,2.60000,-0.08034,2.60000,0.01449
2.61038,2.61000,0.01019,2.61000,-0.07449,2.61000,0.01216
2.62038,2.62000,0.00885,2.62000,-0.06820,2.62000,0.00994
2.63039,2.63000,0.00795,2.63000,-0.06148,2.63000,0.00786
2.64039,2.64000,0.00735,2.64000,-0.05433,2.64000,0.00596
2.65039,2.65000,0.00696,2.65000,-0.04672,2.65000,0.00429
2.66039,2.66000,0.00668,2.66000,-0.03863,2.66000,0.00287
2.67039,2.67000,0.00641,2.67000,-0.03003,2.67000,0.00173
2.68039,2.68000,0.00604,2.68000,-0.02092,2.68000,0.00087
2.69040,2.69000,0.00547,2.69000,-0.01129,2.69000,0.00031
2.70040,2.70000,0.00461,2.70000,-0.00114,2.70000,0.00004
2.71040,2.71000,0.00335,2.71000,0.00951,2.71000,0.00005
2.72040,2.72000,0.00163,2.72000,0.02065,2.72000,0.00035
2.73040,2.73000,-0.00063,2.73000,0.03224,2.73000,0.00091
2.74040,2.74000,-0.00341,2.74000,0.04422,2.74000,0.00175
2.75040,2.75000,-0.00668,2.75000,0.05655,2.75000,0.00286
2.76041,2.76000,-0.01033,2.76000,0.06912,2.76000,0.00426
2.77041,2.77000,-0.01421,2.77000,0.08183,2.77000,0.00594
2.78041,2.78000,-0.01814,2.78000,0.09455,2.78000,0.00794
2.79041,2.79000,-0.02193,2.79000,0.10713,2.79000,0.01025
2.80041,2.80000,-0.02538,2.80000,0.11939,2.80000,0.01289
2.81041,2.81000,-0.02834,2.81000,0.13116,2.81000,0.01583
2.82041,2.82000,-0.03073,2.82000,0.14229,2.82000,0.01904
2.83042,2.83000,-0.03252,2.83000,0.15264,2.83000,0.02244
2.84042,2.84000,-0.03373,2.84000,0.16209,2.84000,0.02593
2.85042,2.85000,-0.03449,2.85000,0.17060,2.85000,0.02941
2.86042,2.86000,-0.03492,2.86000,0.17816,2.86000,0.03274
2.87042,2.87000,-0.03523,2.87000,0.18479,2.87000,0.03578
2.88042,2.88000,-0.03557,2.88000,0.19056,2.88000,0.03838
2.89042,2.89000,-0.03610,2.89000,0.19556,2.89000,0.04043
2.90043,2.90000,-0.03692,2.90000,0.19989,2.90000,0.04183
2.91043,2.91000,-0.03805,2.91000,0.20367,2.91000,0.04253
2.92043,2.92000,-0.03946,2.92000,0.20705,2.92000,0.04250
2.93043,2.93000,-0.04104,2.93000,0.21016,2.93000,0.04177
2.94043,2.94000,-0.04264,2.94000,0.21315,2.94000,0.04043
2.95043,2.95000,-0.04409,2.95000,0.21618,2.95000,0.03858
2.96043,2.96000,-0.04523,2.96000,0.21938,2.96000,0.03636
2.97044,2.97000,-0.04592,2.97000,0.22290,2.97000,0.03390
2.98044,2.98000,-0.04609,2.98000,0.22686,2.98000,0.03134
2.99044,2.99000,-0.04574,2.99000,0.23136,2.99000,0.02881
3.00044,3.00000,-0.04497,3.00000,0.23646,3.00000,0.02637
3.01044,3.01000,-0.04393,3.01000,0.24219,3.01000,0.02406
3.02044,3.02000,-0.04287,3.02000,0.24856,3.02000,0.02189
3.03044,3.03000,-0.04203,3.03000,0.25551,3.03000,0.01981
3.04045,3.04000,-0.04170,3.04000,0.26300,3.04000,0.01773
3.05045,3.05000,-0.04215,3.05000,0.27093,3.05000,0.01555
3.06045,3.06000,-0.04358,3.06000,0.27922,3.06000,0.01316
3.07045,3.07000,-0.04615,3.07000,0.28775,3.07000,0.01045
3.08045,3.08000,-0.04996,3.08000,0.29642,3.08000,0.00733
3.09045,3.09000,-0.05501,3.09000,0.30515,3.09000,0.00372
3.10046,3.10000,-0.06123,3.10000,0.31386,3.10000,-0.00042
3.11046,3.11000,-0.06850,3.11000,0.32250,3.11000,-0.00509
3.12046,3.12000,-0.07663,3.12000,0.33105,3.12000,-0.01027
3.13046,3.13000,-0.08541,3.13000,0.33951,3.13000,-0.01589
3.14046,3.14000,-0.09461,3.14000,0.34791,3.14000,-0.02189
3.15046,3.15000,-0.10397,3.15000,0.35628,3.15000,-0.02817
3.16046,3.16000,-0.11327,3.16000,0.36467,3.16000,-0.03465
3.17047,3.17000,-0.12230,3.17000,0.37314,3.17000,-0.04123
3.18047,3.18000,-0.13088,3.18000,0.38172,3.18000,-0.04782
3.19047,3.19000,-0.13885,3.19000,0.39044,3.19000,-0.05436
3.20047,3.20000,-0.14613,3.20000,0.39930,3.20000,-0.06078
3.21047,3.21000,-0.15264,3.21000,0.40831,3.21000,-0.06702
3.22047,3.22000,-0.15833,3.22000,0.41743,3.22000,-0.07304
3.23047,3.23000,-0.16319,3.23000,0.42664,3.23000,-0.07878
3.24048,3.24000,-0.16719,3.24000,0.43590,3.24000,-0.08422
3.25048,3.25000,-0.17035,3.25000,0.44517,3.25000,-0.08931
3.26048,3.26000,-0.17267,3.26000,0.45442,3.26000,-0.09402
3.27048,3.27000,-0.17417,3.27000,0.46362,3.27000,-0.09833
3.28048,3.28000,-0.17491,3.28000,0.47277,3.28000,-0.10222
3.29048,3.29000,-0.17497,3.29000,0.48185,3.29000,-0.10569
3.30048,3.30000,-0.17447,3.30000,0.49088,3.30000,-0.10873
3.31049,3.31000,-0.17355,3.31000,0.49988,3.31000,-0.11137
3.32049,3.32000,-0.17240,3.32000,0.50888,3.32000,-0.11365
3.33049,3.33000,-0.17125,3.33000,0.51791,3.33000,-0.11559
3.34049,3.34000,-0.17034,3.34000,0.52700,3.34000,-0.11725
3.35049,3.35000,-0.16990,3.35000,0.53617,3.35000,-0.11871
3.36049,3.36000,-0.17015,3.36000,0.54541,3.36000,-0.12001
3.37049,3.37000,-0.17127,3.37000,0.55471,3.37000,-0.12125
3.38050,3.38000,-0.17337,3.38000,0.56404,3.38000,-0.12249
3.39050,3.39000,-0.17651,3.39000,0.57333,3.39000,-0.12380
3.40050,3.40000,-0.18068,3.40000,0.58253,3.40000,-0.12526
3.41050,3.41000,-0.18582,3.41000,0.59155,3.41000,-0.12693
3.42050,3.42000,-0.19182,3.42000,0.60034,3.42000,-0.12885
3.43050,3.43000,-0.19861,3.43000,0.60886,3.43000,-0.13108
3.44051,3.44000,-0.20606,3.44000,0.61709,3.44000,-0.13363
3.45051,3.45000,-0.21408,3.45000,0.62505,3.45000,-0.13652
3.46051,3.46000,-0.22258,3.46000,0.63281,3.46000,-0.13972
3.47051,3.47000,-0.23148,3.47000,0.64051,3.47000,-0.14319
3.48051,3.48000,-0.24068,3.48000,0.64833,3.48000,-0.14685
3.49051,3.49000,-0.25006,3.49000,0.65652,3.49000,-0.15062
3.50051,3.50000,-0.25952,3.50000,0.66539,3.50000,-0.15437
3.51052,3.51000,-0.26894,3.51000,0.67526,3.51000,-0.15798
3.52052,3.52000,-0.27820,3.52000,0.68650,3.52000,-0.16132
3.53052,3.53000,-0.28722,3.53000,0.69945,3.53000,-0.16428
3.54052,3.54000,-0.29591,3.54000,0.71442,3.54000,-0.16678
3.55052,3.55000,-0.30424,3.55000,0.73165,3.55000,-0.16879
3.56052,3.56000,-0.31218,3.56000,0.75131,3.56000,-0.17032
3.57052,3.57000,-0.31974,3.57000,0.77348,3.57000,-0.17144
3.58053,3.58000,-0.32693,3.58000,0.79813,3.58000,-0.17226
3.59053,3.59000,-0.33379,3.59000,0.82511,3.59000,-0.17292
3.60053,3.60000,-0.34037,3.60000,0.85423,3.60000,-0.17360
3.61053,3.61000,-0.34671,3.61000,0.88520,3.61000,-0.17448
3.62053,3.62000,-0.35283,3.62000,0.91770,3.62000,-0.17572
3.63053,3.63000,-0.35871,3.63000,0.95135,3.63000,-0.17746
3.64053,3.64000,-0.36432,3.64000,0.98574,3.64000,-0.17981
3.65054,3.65000,-0.36958,3.65000,1.02041,3.65000,-0.18284
3.66054,3.66000,-0.37439,3.66000,1.05486,3.66000,-0.18661
3.67054,3.67000,-0.37865,3.67000,1.08854,3.67000,-0.19116
3.68054,3.68000,-0.38228,3.68000,1.12089,3.68000,-0.19650
3.69054,3.69000,-0.38522,3.69000,1.15137,3.69000,-0.20267
3.70054,3.70000,-0.38745,3.70000,1.17942,3.70000,-0.20966
3.71054,3.71000,-0.38904,3.71000,1.20456,3.71000,-0.21745
3.72055,3.72000,-0.39013,3.72000,1.22641,3.72000,-0.22596
3.73055,3.73000,-0.39096,3.73000,1.24470,3.73000,-0.23509
3.74055,3.74000,-0.39186,3.74000,1.25932,3.74000,-0.24463
3.75055,3.75000,-0.39323,3.75000,1.27035,3.75000,-0.25435
3.76055,3.76000,-0.39549,3.76000,1.27801,3.76000,-0.26394
3.77055,3.77000,-0.39906,3.77000,1.28270,3.77000,-0.27306
3.78055,3.78000,-0.40430,3.78000,1.28492,3.78000,-0.28135
3.79056,3.79000,-0.41141,3.79000,1.28528,3.79000,-0.28849
3.80056,3.80000,-0.42046,3.80000,1.28434,3.80000,-0.29419
