Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.74026,1.74000,1.68093,1.74000,-0.98195,1.74000,-0.79444,1.74000,1.93489
1.75026,1.75000,1.65451,1.75000,-0.96858,1.75000,-0.77828,1.75000,1.90565
1.76026,1.76000,1.63047,1.76000,-0.95329,1.76000,-0.75910,1.76000,1.87762
1.77026,1.77000,1.60852,1.77000,-0.93625,1.77000,-0.73753,1.77000,1.85062
1.78026,1.78000,1.58831,1.78000,-0.91771,1.78000,-0.71426,1.78000,1.82443
1.79026,1.79000,1.56941,1.79000,-0.89794,1.79000,-0.69001,1.79000,1.79881
1.80026,1.80000,1.55138,1.80000,-0.87722,1.80000,-0.66548,1.80000,1.77350
1.81027,1.81000,1.53380,1.81000,-0.85580,1.81000,-0.64131,1.81000,1.74826
1.82027,1.82000,1.51631,1.82000,-0.83394,1.82000,-0.61806,1.82000,1.72289
1.83027,1.83000,1.49860,1.83000,-0.81181,1.83000,-0.59621,1.83000,1.69721
1.84027,1.84000,1.48045,1.84000,-0.78956,1.84000,-0.57611,1.84000,1.67109
1.85027,1.85000,1.46166,1.85000,-0.76730,1.85000,-0.55808,1.85000,1.64442
1.86027,1.86000,1.44212,1.86000,-0.74509,1.86000,-0.54233,1.86000,1.61714
1.87027,1.87000,1.42174,1.87000,-0.72295,1.87000,-0.52901,1.87000,1.58917
1.88028,1.88000,1.40046,1.88000,-0.70088,1.88000,-0.51821,1.88000,1.56049
1.89028,1.89000,1.37826,1.89000,-0.67889,1.89000,-0.50999,1.89000,1.53105
1.90028,1.90000,1.35512,1.90000,-0.65697,1.90000,-0.50432,1.90000,1.50085
1.91028,1.91000,1.33106,1.91000,-0.63511,1.91000,-0.50110,1.91000,1.46989
1.92028,1.92000,1.30608,1.92000,-0.61335,1.92000,-0.50014,1.92000,1.43818
1.93028,1.93000,1.28022,1.93000,-0.59175,1.93000,-0.50116,1.93000,1.40578
1.94029,1.94000,1.25352,1.94000,-0.57039,1.94000,-0.50378,1.94000,1.37275
1.95029,1.95000,1.22608,1.95000,-0.54941,1.95000,-0.50753,1.95000,1.33924
1.96029,1.96000,1.19805,1.96000,-0.52901,1.96000,-0.51191,1.96000,1.30544
1.97029,1.97000,1.16963,1.97000,-0.50939,1.97000,-0.51639,1.97000,1.27162
1.98029,1.98000,1.14113,1.98000,-0.49080,1.98000,-0.52048,1.98000,1.23817
1.99029,1.99000,1.11294,1.99000,-0.47351,1.99000,-0.52374,1.99000,1.20553
2.00029,2.00000,1.08552,2.00000,-0.45778,2.00000,-0.52585,2.00000,1.17423
2.01030,2.01000,1.05936,2.01000,-0.44385,2.01000,-0.52662,2.01000,1.14481
2.02030,2.02000,1.03497,2.02000,-0.43193,2.02000,-0.52597,2.02000,1.11780
2.03030,2.03000,1.01279,2.03000,-0.42217,2.03000,-0.52393,2.03000,1.09368
2.04030,2.04000,0.99319,2.04000,-0.41461,2.04000,-0.52063,2.04000,1.07280
2.05030,2.05000,0.97641,2.05000,-0.40924,2.05000,-0.51620,2.05000,1.05536
2.06030,2.06000,0.96253,2.06000,-0.40591,2.06000,-0.51078,2.06000,1.04138
2.07030,2.07000,0.95145,2.07000,-0.40439,2.07000,-0.50446,2.07000,1.03068
2.08031,2.08000,0.94292,2.08000,-0.40433,2.08000,-0.49726,2.08000,1.02288
2.09031,2.09000,0.93653,2.09000,-0.40533,2.09000,-0.48915,2.09000,1.01747
2.10031,2.10000,0.93178,2.10000,-0.40693,2.10000,-0.48002,2.10000,1.01381
2.11031,2.11000,0.92812,2.11000,-0.40868,2.11000,-0.46978,2.11000,1.01120
2.12031,2.12000,0.92496,2.12000,-0.41016,2.12000,-0.45834,2.12000,1.00895
2.13031,2.13000,0.92179,2.13000,-0.41102,2.13000,-0.44566,2.13000,1.00645
2.14031,2.14000,0.91812,2.14000,-0.41101,2.14000,-0.43179,2.14000,1.00316
2.15032,2.15000,0.91360,2.15000,-0.40995,2.15000,-0.41683,2.15000,0.99868
2.16032,2.16000,0.90797,2.16000,-0.40779,2.16000,-0.40096,2.16000,0.99276
2.17032,2.17000,0.90113,2.17000,-0.40455,2.17000,-0.38441,2.17000,0.98530
2.18032,2.18000,0.89312,2.18000,-0.40035,2.18000,-0.36746,2.18000,0.97639
2.19032,2.19000,0.88411,2.19000,-0.39535,2.19000,-0.35042,2.19000,0.96626
2.20032,2.20000,0.87439,2.20000,-0.38977,2.20000,-0.33367,2.20000,0.95524
2.21032,2.21000,0.86428,2.21000,-0.38383,2.21000,-0.31760,2.21000,0.94372
2.22033,2.22000,0.85412,2.22000,-0.37777,2.22000,-0.30261,2.22000,0.93209
2.23033,2.23000,0.84416,2.23000,-0.37179,2.23000,-0.28910,2.23000,0.92067
2.24033,2.24000,0.83452,2.24000,-0.36605,2.24000,-0.27742,2.24000,0.90963
2.25033,2.25000,0.82520,2.25000,-0.36062,2.25000,-0.26784,2.25000,0.89900
2.26033,2.26000,0.81601,2.26000,-0.35551,2.26000,-0.26049,2.26000,0.88860
2.27033,2.27000,0.80662,2.27000,-0.35068,2.27000,-0.25539,2.27000,0.87812
2.28033,2.28000,0.79660,2.28000,-0.34599,2.28000,-0.25240,2.28000,0.86710
2.29034,2.29000,0.78543,2.29000,-0.34129,2.29000,-0.25127,2.29000,0.85503
2.30034,2.30000,0.77263,2.30000,-0.33637,2.30000,-0.25162,2.30000,0.84137
2.31034,2.31000,0.75774,2.31000,-0.33107,2.31000,-0.25301,2.31000,0.82565
2.32034,2.32000,0.74044,2.32000,-0.32519,2.32000,-0.25497,2.32000,0.80750
2.33034,2.33000,0.72054,2.33000,-0.31859,2.33000,-0.25703,2.33000,0.78667
2.34034,2.34000,0.69800,2.34000,-0.31117,2.34000,-0.25873,2.34000,0.76311
2.35035,2.35000,0.67294,2.35000,-0.30283,2.35000,-0.25969,2.35000,0.73688
2.36035,2.36000,0.64562,2.36000,-0.29355,2.36000,-0.25960,2.36000,0.70821
2.37035,2.37000,0.61640,2.37000,-0.28333,2.37000,-0.25823,2.37000,0.67741
2.38035,2.38000,0.58570,2.38000,-0.27221,2.38000,-0.25543,2.38000,0.64491
2.39035,2.39000,0.55398,2.39000,-0.26029,2.39000,-0.25117,2.39000,0.61113
2.40035,2.40000,0.52166,2.40000,-0.24767,2.40000,-0.24549,2.40000,0.57653
2.41035,2.41000,0.48918,2.41000,-0.23453,2.41000,-0.23850,2.41000,0.54155
2.42036,2.42000,0.45688,2.42000,-0.22105,2.42000,-0.23036,2.42000,0.50661
2.43036,2.43000,0.42508,2.43000,-0.20742,2.43000,-0.22127,2.43000,0.47205
2.44036,2.44000,0.39400,2.44000,-0.19384,2.44000,-0.21145,2.44000,0.43817
2.45036,2.45000,0.36382,2.45000,-0.18052,2.45000,-0.20110,2.45000,0.40524
2.46036,2.46000,0.33467,2.46000,-0.16761,2.46000,-0.19040,2.46000,0.37343
2.47036,2.47000,0.30664,2.47000,-0.15526,2.47000,-0.17951,2.47000,0.34291
2.48036,2.48000,0.27978,2.48000,-0.14358,2.48000,-0.16852,2.48000,0.31377
2.49037,2.49000,0.25412,2.49000,-0.13262,2.49000,-0.15750,2.49000,0.28608
2.50037,2.50000,0.22967,2.50000,-0.12240,2.50000,-0.14651,2.50000,0.25985
2.51037,2.51000,0.20640,2.51000,-0.11290,2.51000,-0.13556,2.51000,0.23508
2.52037,2.52000,0.18431,2.52000,-0.10405,2.52000,-0.12465,2.52000,0.21172
2.53037,2.53000,0.16335,2.53000,-0.09579,2.53000,-0.11381,2.53000,0.18973
2.54037,2.54000,0.14351,2.54000,-0.08802,2.54000,-0.10307,2.54000,0.16902
2.55037,2.55000,0.12478,2.55000,-0.08065,2.55000,-0.09249,2.55000,0.14953
2.56038,2.56000,0.10716,2.56000,-0.07359,2.56000,-0.08218,2.56000,0.13122
2.57038,2.57000,0.09068,2.57000,-0.06678,2.57000,-0.07223,2.57000,0.11405
2.58038,2.58000,0.07537,2.58000,-0.06018,2.58000,-0.06277,2.58000,0.09800
2.59038,2.59000,0.06131,2.59000,-0.05379,2.59000,-0.05391,2.59000,0.08309
2.60038,2.60000,0.04855,2.60000,-0.04762,2.60000,-0.04577,2.60000,0.06933
2.61038,2.61000,0.03714,2.61000,-0.04170,2.61000,-0.03840,2.61000,0.05675
2.62038,2.62000,0.02714,2.62000,-0.03608,2.62000,-0.03183,2.62000,0.04539
2.63039,2.63000,0.01857,2.63000,-0.03080,2.63000,-0.02605,2.63000,0.03526
2.64039,2.64000,0.01142,2.64000,-0.02591,2.64000,-0.02099,2.64000,0.02639
2.65039,2.65000,0.00568,2.65000,-0.02144,2.65000,-0.01656,2.65000,0.01880
2.66039,2.66000,0.00131,2.66000,-0.01740,2.66000,-0.01266,2.66000,0.01250
2.67039,2.67000,-0.00171,2.67000,-0.01378,2.67000,-0.00919,2.67000,0.00754
2.68039,2.68000,-0.00339,2.68000,-0.01055,2.68000,-0.00609,2.68000,0.00398
2.69040,2.69000,-0.00373,2.69000,-0.00767,2.69000,-0.00336,2.69000,0.00191
2.70040,2.70000,-0.00266,2.70000,-0.00508,2.70000,-0.00103,2.70000,0.00144
2.71040,2.71000,-0.00010,2.71000,-0.00268,2.71000,0.00084,2.71000,0.00272
2.72040,2.72000,0.00405,2.72000,-0.00039,2.72000,0.00216,2.72000,0.00586
2.73040,2.73000,0.00991,2.73000,0.00189,2.73000,0.00284,2.73000,0.01101
2.74040,2.74000,0.01761,2.74000,0.00424,2.74000,0.00283,2.74000,0.01828
2.75040,2.75000,0.02725,2.75000,0.00671,2.75000,0.00208,2.75000,0.02772
2.76041,2.76000,0.03889,2.76000,0.00931,2.76000,0.00058,2.76000,0.03937
2.77041,2.77000,0.05252,2.77000,0.01200,2.77000,-0.00168,2.77000,0.05315
2.78041,2.78000,0.06803,2.78000,0.01466,2.78000,-0.00466,2.78000,0.06892
2.79041,2.79000,0.08523,2.79000,0.01714,2.79000,-0.00829,2.79000,0.08642
2.80041,2.80000,0.10380,2.80000,0.01928,2.80000,-0.01249,2.80000,0.10528
2.81041,2.81000,0.12333,2.81000,0.02089,2.81000,-0.01714,2.81000,0.12504
2.82041,2.82000,0.14333,2.82000,0.02184,2.82000,-0.02212,2.82000,0.14519
2.83042,2.83000,0.16328,2.83000,0.02204,2.83000,-0.02728,2.83000,0.16521
2.84042,2.84000,0.18270,2.84000,0.02146,2.84000,-0.03252,2.84000,0.18459
2.85042,2.85000,0.20112,2.85000,0.02015,2.85000,-0.03775,2.85000,0.20290
2.86042,2.86000,0.21817,2.86000,0.01821,2.86000,-0.04295,2.86000,0.21976
2.87042,2.87000,0.23354,2.87000,0.01579,2.87000,-0.04812,2.87000,0.23490
2.88042,2.88000,0.24705,2.88000,0.01308,2.88000,-0.05331,2.88000,0.24815
2.89042,2.89000,0.25854,2.89000,0.01028,2.89000,-0.05853,2.89000,0.25939
2.90043,2.90000,0.26798,2.90000,0.00760,2.90000,-0.06382,2.90000,0.26859
2.91043,2.91000,0.27539,2.91000,0.00522,2.91000,-0.06912,2.91000,0.27578
2.92043,2.92000,0.28083,2.92000,0.00329,2.92000,-0.07436,2.92000,0.28105
2.93043,2.93000,0.28444,2.93000,0.00192,2.93000,-0.07937,2.93000,0.28453
