Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.31004,0.31000,0.43936,0.31000,0.03125,0.31000,-0.01946,0.31000,0.44049
0.32005,0.32000,0.44355,0.32000,0.03153,0.32000,-0.02825,0.32000,0.44468
0.33005,0.33000,0.44721,0.33000,0.03174,0.33000,-0.03818,0.33000,0.44835
0.34005,0.34000,0.45035,0.34000,0.03183,0.34000,-0.04929,0.34000,0.45147
0.35005,0.35000,0.45296,0.35000,0.03176,0.35000,-0.06156,0.35000,0.45406
0.36005,0.36000,0.45511,0.36000,0.03146,0.36000,-0.07492,0.36000,0.45615
0.37005,0.37000,0.45683,0.37000,0.03091,0.37000,-0.08924,0.37000,0.45781
0.38005,0.38000,0.45819,0.38000,0.03004,0.38000,-0.10431,0.38000,0.45908
0.39006,0.39000,0.45926,0.39000,0.02880,0.39000,-0.11986,0.39000,0.46006
0.40006,0.40000,0.46014,0.40000,0.02713,0.40000,-0.13555,0.40000,0.46083
0.41006,0.41000,0.46091,0.41000,0.02500,0.41000,-0.15100,0.41000,0.46149
0.42006,0.42000,0.46168,0.42000,0.02233,0.42000,-0.16582,0.42000,0.46214
0.43006,0.43000,0.46256,0.43000,0.01911,0.43000,-0.17961,0.43000,0.46292
0.44006,0.44000,0.46368,0.44000,0.01531,0.44000,-0.19198,0.44000,0.46396
0.45006,0.45000,0.46516,0.45000,0.01093,0.45000,-0.20259,0.45000,0.46537
0.46007,0.46000,0.46710,0.46000,0.00600,0.46000,-0.21119,0.46000,0.46728
0.47007,0.47000,0.46957,0.47000,0.00055,0.47000,-0.21759,0.47000,0.46978
0.48007,0.48000,0.47263,0.48000,-0.00533,0.48000,-0.22171,0.48000,0.47291
0.49007,0.49000,0.47626,0.49000,-0.01156,0.49000,-0.22361,0.49000,0.47667
0.50007,0.50000,0.48042,0.50000,-0.01802,0.50000,-0.22341,0.50000,0.48102
0.51007,0.51000,0.48503,0.51000,-0.02459,0.51000,-0.22141,0.51000,0.48587
0.52007,0.52000,0.48999,0.52000,-0.03117,0.52000,-0.21796,0.52000,0.49113
0.53008,0.53000,0.49519,0.53000,-0.03763,0.53000,-0.21354,0.53000,0.49669
0.54008,0.54000,0.50054,0.54000,-0.04387,0.54000,-0.20864,0.54000,0.50243
0.55008,0.55000,0.50597,0.55000,-0.04982,0.55000,-0.20379,0.55000,0.50829
0.56008,0.56000,0.51142,0.56000,-0.05542,0.56000,-0.19949,0.56000,0.51419
0.57008,0.57000,0.51687,0.57000,-0.06065,0.57000,-0.19617,0.57000,0.52011
0.58008,0.58000,0.52230,0.58000,-0.06552,0.58000,-0.19415,0.58000,0.52603
0.59008,0.59000,0.52771,0.59000,-0.07007,0.59000,-0.19366,0.59000,0.53195
0.60009,0.60000,0.53313,0.60000,-0.07436,0.60000,-0.19477,0.60000,0.53789
0.61009,0.61000,0.53857,0.61000,-0.07847,0.61000,-0.19745,0.61000,0.54387
0.62009,0.62000,0.54404,0.62000,-0.08249,0.62000,-0.20150,0.62000,0.54992
0.63009,0.63000,0.54958,0.63000,-0.08652,0.63000,-0.20666,0.63000,0.55605
0.64009,0.64000,0.55518,0.64000,-0.09062,0.64000,-0.21255,0.64000,0.56229
0.65009,0.65000,0.56084,0.65000,-0.09488,0.65000,-0.21874,0.65000,0.56862
0.66009,0.66000,0.56651,0.66000,-0.09932,0.66000,-0.22481,0.66000,0.57501
0.67010,0.67000,0.57210,0.67000,-0.10397,0.67000,-0.23037,0.67000,0.58136
0.68010,0.68000,0.57748,0.68000,-0.10884,0.68000,-0.23511,0.68000,0.58755
0.69010,0.69000,0.58247,0.69000,-0.11395,0.69000,-0.23885,0.69000,0.59340
0.70010,0.70000,0.58681,0.70000,-0.11931,0.70000,-0.24154,0.70000,0.59866
0.71010,0.71000,0.59020,0.71000,-0.12494,0.71000,-0.24323,0.71000,0.60303
0.72010,0.72000,0.59226,0.72000,-0.13087,0.72000,-0.24410,0.72000,0.60619
0.73010,0.73000,0.59259,0.73000,-0.13711,0.73000,-0.24438,0.73000,0.60773
0.74011,0.74000,0.59073,0.74000,-0.14368,0.74000,-0.24429,0.74000,0.60724
0.75011,0.75000,0.58620,0.75000,-0.15054,0.75000,-0.24407,0.75000,0.60429
0.76011,0.76000,0.57856,0.76000,-0.15765,0.76000,-0.24387,0.76000,0.59848
0.77011,0.77000,0.56741,0.77000,-0.16494,0.77000,-0.24380,0.77000,0.58947
0.78011,0.78000,0.55246,0.78000,-0.17230,0.78000,-0.24390,0.78000,0.57703
0.79011,0.79000,0.53355,0.79000,-0.17962,0.79000,-0.24417,0.79000,0.56107
0.80011,0.80000,0.51066,0.80000,-0.18676,0.80000,-0.24457,0.80000,0.54167
0.81012,0.81000,0.48397,0.81000,-0.19358,0.81000,-0.24505,0.81000,0.51911
0.82012,0.82000,0.45379,0.82000,-0.19998,0.82000,-0.24557,0.82000,0.49384
0.83012,0.83000,0.42057,0.83000,-0.20585,0.83000,-0.24610,0.83000,0.46645
0.84012,0.84000,0.38486,0.84000,-0.21112,0.84000,-0.24665,0.84000,0.43765
0.85012,0.85000,0.34727,0.85000,-0.21575,0.85000,-0.24725,0.85000,0.40825
0.86012,0.86000,0.30842,0.86000,-0.21973,0.86000,-0.24796,0.86000,0.37906
0.87012,0.87000,0.26893,0.87000,-0.22308,0.87000,-0.24887,0.87000,0.35089
0.88013,0.88000,0.22936,0.88000,-0.22581,0.88000,-0.25004,0.88000,0.32451
0.89013,0.89000,0.19020,0.89000,-0.22795,0.89000,-0.25158,0.89000,0.30058
0.90013,0.90000,0.15184,0.90000,-0.22954,0.90000,-0.25355,0.90000,0.27965
0.91013,0.91000,0.11458,0.91000,-0.23062,0.91000,-0.25599,0.91000,0.26214
0.92013,0.92000,0.07862,0.92000,-0.23121,0.92000,-0.25896,0.92000,0.24836
0.93013,0.93000,0.04407,0.93000,-0.23133,0.93000,-0.26248,0.93000,0.23845
0.94013,0.94000,0.01096,0.94000,-0.23102,0.94000,-0.26655,0.94000,0.23249
0.95014,0.95000,-0.02081,0.95000,-0.23028,0.95000,-0.27116,0.95000,0.23043
0.96014,0.96000,-0.05137,0.96000,-0.22913,0.96000,-0.27628,0.96000,0.23212
0.97014,0.97000,-0.08096,0.97000,-0.22759,0.97000,-0.28186,0.97000,0.23737
0.98014,0.98000,-0.10984,0.98000,-0.22568,0.98000,-0.28780,0.98000,0.24594
0.99014,0.99000,-0.13830,0.99000,-0.22343,0.99000,-0.29400,0.99000,0.25752
1.00014,1.00000,-0.16658,1.00000,-0.22089,1.00000,-0.30033,1.00000,0.27181
1.01014,1.01000,-0.19485,1.01000,-0.21809,1.01000,-0.30664,1.01000,0.28846
1.02015,1.02000,-0.22322,1.02000,-0.21510,1.02000,-0.31279,1.02000,0.30710
1.03015,1.03000,-0.25167,1.03000,-0.21195,1.03000,-0.31860,1.03000,0.32731
1.04015,1.04000,-0.28007,1.04000,-0.20869,1.04000,-0.32390,1.04000,0.34866
1.05015,1.05000,-0.30824,1.05000,-0.20533,1.05000,-0.32852,1.05000,0.37068
1.06015,1.06000,-0.33588,1.06000,-0.20189,1.06000,-0.33232,1.06000,0.39292
1.07015,1.07000,-0.36272,1.07000,-0.19835,1.07000,-0.33519,1.07000,0.41493
1.08015,1.08000,-0.38849,1.08000,-0.19467,1.08000,-0.33706,1.08000,0.43635
1.09016,1.09000,-0.41297,1.09000,-0.19082,1.09000,-0.33796,1.09000,0.45687
1.10016,1.10000,-0.43604,1.10000,-0.18678,1.10000,-0.33800,1.10000,0.47634
1.11016,1.11000,-0.45771,1.11000,-0.18252,1.11000,-0.33735,1.11000,0.49469
1.12016,1.12000,-0.47808,1.12000,-0.17802,1.12000,-0.33628,1.12000,0.51199
1.13016,1.13000,-0.49732,1.13000,-0.17330,1.13000,-0.33506,1.13000,0.52840
1.14016,1.14000,-0.51568,1.14000,-0.16837,1.14000,-0.33399,1.14000,0.54414
1.15016,1.15000,-0.53340,1.15000,-0.16327,1.15000,-0.33330,1.15000,0.55941
1.16017,1.16000,-0.55065,1.16000,-0.15809,1.16000,-0.33317,1.16000,0.57440
1.17017,1.17000,-0.56757,1.17000,-0.15292,1.17000,-0.33371,1.17000,0.58922
1.18017,1.18000,-0.58418,1.18000,-0.14785,1.18000,-0.33497,1.18000,0.60390
1.19017,1.19000,-0.60042,1.19000,-0.14303,1.19000,-0.33694,1.19000,0.61842
1.20017,1.20000,-0.61622,1.20000,-0.13857,1.20000,-0.33963,1.20000,0.63268
1.21017,1.21000,-0.63147,1.21000,-0.13459,1.21000,-0.34304,1.21000,0.64660
1.22017,1.22000,-0.64606,1.22000,-0.13117,1.22000,-0.34719,1.22000,0.66008
1.23018,1.23000,-0.65995,1.23000,-0.12835,1.23000,-0.35210,1.23000,0.67306
1.24018,1.24000,-0.67310,1.24000,-0.12612,1.24000,-0.35778,1.24000,0.68550
1.25018,1.25000,-0.68556,1.25000,-0.12442,1.25000,-0.36423,1.25000,0.69741
1.26018,1.26000,-0.69739,1.26000,-0.12315,1.26000,-0.37138,1.26000,0.70884
1.27018,1.27000,-0.70872,1.27000,-0.12216,1.27000,-0.37914,1.27000,0.71986
1.28018,1.28000,-0.71971,1.28000,-0.12131,1.28000,-0.38738,1.28000,0.73059
1.29018,1.29000,-0.73055,1.29000,-0.12048,1.29000,-0.39597,1.29000,0.74122
1.30019,1.30000,-0.74146,1.30000,-0.11959,1.30000,-0.40475,1.30000,0.75191
1.31019,1.31000,-0.75264,1.31000,-0.11864,1.31000,-0.41360,1.31000,0.76286
1.32019,1.32000,-0.76424,1.32000,-0.11767,1.32000,-0.42239,1.32000,0.77422
1.33019,1.33000,-0.77637,1.33000,-0.11679,1.33000,-0.43101,1.33000,0.78612
1.34019,1.34000,-0.78910,1.34000,-0.11612,1.34000,-0.43934,1.34000,0.79864
1.35019,1.35000,-0.80247,1.35000,-0.11583,1.35000,-0.44728,1.35000,0.81183
1.36019,1.36000,-0.81648,1.36000,-0.11604,1.36000,-0.45472,1.36000,0.82574
1.37020,1.37000,-0.83113,1.37000,-0.11687,1.37000,-0.46157,1.37000,0.84036
1.38020,1.38000,-0.84639,1.38000,-0.11841,1.38000,-0.46775,1.38000,0.85570
1.39020,1.39000,-0.86224,1.39000,-0.12069,1.39000,-0.47322,1.39000,0.87173
1.40020,1.40000,-0.87866,1.40000,-0.12370,1.40000,-0.47799,1.40000,0.88844
1.41020,1.41000,-0.89561,1.41000,-0.12739,1.41000,-0.48208,1.41000,0.90577
1.42020,1.42000,-0.91306,1.42000,-0.13165,1.42000,-0.48561,1.42000,0.92369
1.43020,1.43000,-0.93095,1.43000,-0.13637,1.43000,-0.48870,1.43000,0.94212
1.44021,1.44000,-0.94921,1.44000,-0.14138,1.44000,-0.49154,1.44000,0.96097
1.45021,1.45000,-0.96776,1.45000,-0.14652,1.45000,-0.49431,1.45000,0.98012
1.46021,1.46000,-0.98648,1.46000,-0.15165,1.46000,-0.49721,1.46000,0.99944
1.47021,1.47000,-1.00525,1.47000,-0.15664,1.47000,-0.50044,1.47000,1.01879
1.48021,1.48000,-1.02393,1.48000,-0.16136,1.48000,-0.50415,1.48000,1.03802
1.49021,1.49000,-1.04239,1.49000,-0.16577,1.49000,-0.50848,1.49000,1.05699
1.50021,1.50000,-1.06050,1.50000,-0.16984,1.50000,-0.51354,1.50000,1.07555
1.51022,1.51000,-1.07812,1.51000,-0.17357,1.51000,-0.51940,1.51000,1.09359
1.52022,1.52000,-1.09514,1.52000,-0.17698,1.52000,-0.52610,1.52000,1.11098
1.53022,1.53000,-1.11142,1.53000,-0.18012,1.53000,-0.53365,1.53000,1.12762
1.54022,1.54000,-1.12689,1.54000,-0.18303,1.54000,-0.54201,1.54000,1.14341
1.55022,1.55000,-1.14148,1.55000,-0.18574,1.55000,-0.55109,1.55000,1.15830
1.56022,1.56000,-1.15516,1.56000,-0.18827,1.56000,-0.56074,1.56000,1.17227
1.57022,1.57000,-1.16794,1.57000,-0.19063,1.57000,-0.57076,1.57000,1.18533
1.58023,1.58000,-1.17989,1.58000,-0.19283,1.58000,-0.58089,1.58000,1.19754
1.59023,1.59000,-1.19108,1.59000,-0.19487,1.59000,-0.59087,1.59000,1.20897
1.60023,1.60000,-1.20162,1.60000,-0.19676,1.60000,-0.60040,1.60000,1.21973
1.61023,1.61000,-1.21163,1.61000,-0.19849,1.61000,-0.60925,1.61000,1.22993
1.62023,1.62000,-1.22122,1.62000,-0.20006,1.62000,-0.61720,1.62000,1.23970
1.63023,1.63000,-1.23055,1.63000,-0.20150,1.63000,-0.62415,1.63000,1.24918
1.64023,1.64000,-1.23975,1.64000,-0.20281,1.64000,-0.63004,1.64000,1.25850
1.65024,1.65000,-1.24898,1.65000,-0.20401,1.65000,-0.63490,1.65000,1.26784
1.66024,1.66000,-1.25842,1.66000,-0.20512,1.66000,-0.63884,1.66000,1.27736
1.67024,1.67000,-1.26826,1.67000,-0.20616,1.67000,-0.64196,1.67000,1.28726
1.68024,1.68000,-1.27871,1.68000,-0.20716,1.68000,-0.64441,1.68000,1.29776
1.69024,1.69000,-1.28999,1.69000,-0.20812,1.69000,-0.64627,1.69000,1.30907
1.70024,1.70000,-1.30229,1.70000,-0.20908,1.70000,-0.64761,1.70000,1.32138
1.71024,1.71000,-1.31580,1.71000,-0.21004,1.71000,-0.64843,1.71000,1.33489
1.72025,1.72000,-1.33062,1.72000,-0.21102,1.72000,-0.64869,1.72000,1.34970
1.73025,1.73000,-1.34680,1.73000,-0.21204,1.73000,-0.64834,1.73000,1.36585
1.74025,1.74000,-1.36429,1.74000,-0.21312,1.74000,-0.64735,1.74000,1.38331
1.75025,1.75000,-1.38293,1.75000,-0.21430,1.75000,-0.64570,1.75000,1.40192
1.76025,1.76000,-1.40247,1.76000,-0.21562,1.76000,-0.64346,1.76000,1.42144
1.77025,1.77000,-1.42254,1.77000,-0.21713,1.77000,-0.64073,1.77000,1.44152
1.78025,1.78000,-1.44272,1.78000,-0.21891,1.78000,-0.63772,1.78000,1.46174
1.79026,1.79000,-1.46252,1.79000,-0.22100,1.79000,-0.63466,1.79000,1.48165
1.80026,1.80000,-1.48144,1.80000,-0.22348,1.80000,-0.63180,1.80000,1.50075
1.81026,1.81000,-1.49898,1.81000,-0.22636,1.81000,-0.62939,1.81000,1.51856
1.82026,1.82000,-1.51469,1.82000,-0.22966,1.82000,-0.62762,1.82000,1.53463
1.83026,1.83000,-1.52816,1.83000,-0.23330,1.83000,-0.62658,1.83000,1.54855
1.84026,1.84000,-1.53902,1.84000,-0.23719,1.84000,-0.62626,1.84000,1.55993
1.85026,1.85000,-1.54698,1.85000,-0.24116,1.85000,-0.62652,1.85000,1.56846
1.86027,1.86000,-1.55177,1.86000,-0.24499,1.86000,-0.62716,1.86000,1.57384
1.87027,1.87000,-1.55324,1.87000,-0.24845,1.87000,-0.62791,1.87000,1.57587
1.88027,1.88000,-1.55126,1.88000,-0.25132,1.88000,-0.62851,1.88000,1.57440
1.89027,1.89000,-1.54580,1.89000,-0.25341,1.89000,-0.62873,1.89000,1.56936
1.90027,1.90000,-1.53691,1.90000,-0.25458,1.90000,-0.62837,1.90000,1.56077
1.91027,1.91000,-1.52470,1.91000,-0.25479,1.91000,-0.62732,1.91000,1.54873
1.92027,1.92000,-1.50937,1.92000,-0.25406,1.92000,-0.62548,1.92000,1.53345
1.93028,1.93000,-1.49120,1.93000,-0.25248,1.93000,-0.62276,1.93000,1.51522
1.94028,1.94000,-1.47056,1.94000,-0.25020,1.94000,-0.61906,1.94000,1.49444
1.95028,1.95000,-1.44791,1.95000,-0.24737,1.95000,-0.61426,1.95000,1.47157
1.96028,1.96000,-1.42374,1.96000,-0.24417,1.96000,-0.60820,1.96000,1.44715
1.97028,1.97000,-1.39861,1.97000,-0.24072,1.97000,-0.60070,1.97000,1.42173
1.98028,1.98000,-1.37307,1.98000,-0.23714,1.98000,-0.59157,1.98000,1.39587
1.99028,1.99000,-1.34761,1.99000,-0.23346,1.99000,-0.58069,1.99000,1.37008
2.00029,2.00000,-1.32271,2.00000,-0.22969,2.00000,-0.56799,2.00000,1.34481
2.01029,2.01000,-1.29870,2.01000,-0.22577,2.01000,-0.55351,2.01000,1.32040
2.02029,2.02000,-1.27581,2.02000,-0.22163,2.02000,-0.53744,2.02000,1.29705
2.03029,2.03000,-1.25413,2.03000,-0.21720,2.03000,-0.52008,2.03000,1.27483
2.04029,2.04000,-1.23360,2.04000,-0.21238,2.04000,-0.50187,2.04000,1.25368
2.05029,2.05000,-1.21407,2.05000,-0.20714,2.05000,-0.48332,2.05000,1.23345
2.06029,2.06000,-1.19529,2.06000,-0.20146,2.06000,-0.46500,2.06000,1.21388
2.07030,2.07000,-1.17698,2.07000,-0.19538,2.07000,-0.44747,2.07000,1.19472
2.08030,2.08000,-1.15888,2.08000,-0.18896,2.08000,-0.43123,2.08000,1.17571
2.09030,2.09000,-1.14074,2.09000,-0.18231,2.09000,-0.41667,2.09000,1.15663
2.10030,2.10000,-1.12237,2.10000,-0.17552,2.10000,-0.40405,2.10000,1.13732
2.11030,2.11000,-1.10368,2.11000,-0.16870,2.11000,-0.39346,2.11000,1.11770
2.12030,2.12000,-1.08462,2.12000,-0.16193,2.12000,-0.38481,2.12000,1.09774
2.13030,2.13000,-1.06526,2.13000,-0.15527,2.13000,-0.37785,2.13000,1.07753
2.14031,2.14000,-1.04573,2.14000,-0.14874,2.14000,-0.37217,2.14000,1.05719
2.15031,2.15000,-1.02622,2.15000,-0.14234,2.15000,-0.36725,2.15000,1.03692
2.16031,2.16000,-1.00693,2.16000,-0.13605,2.16000,-0.36250,2.16000,1.01690
2.17031,2.17000,-0.98807,2.17000,-0.12985,2.17000,-0.35731,2.17000,0.99736
2.18031,2.18000,-0.96983,2.18000,-0.12370,2.18000,-0.35113,2.18000,0.97845
2.19031,2.19000,-0.95232,2.19000,-0.11760,2.19000,-0.34351,2.19000,0.96029
2.20031,2.20000,-0.93559,2.20000,-0.11155,2.20000,-0.33414,2.20000,0.94292
2.21032,2.21000,-0.91958,2.21000,-0.10560,2.21000,-0.32288,2.21000,0.92630
2.22032,2.22000,-0.90417,2.22000,-0.09981,2.22000,-0.30979,2.22000,0.91030
2.23032,2.23000,-0.88916,2.23000,-0.09424,2.23000,-0.29508,2.23000,0.89474
2.24032,2.24000,-0.87434,2.24000,-0.08899,2.24000,-0.27913,2.24000,0.87939
2.25032,2.25000,-0.85946,2.25000,-0.08414,2.25000,-0.26243,2.25000,0.86405
2.26032,2.26000,-0.84434,2.26000,-0.07975,2.26000,-0.24555,2.26000,0.84851
2.27032,2.27000,-0.82883,2.27000,-0.07588,2.27000,-0.22908,2.27000,0.83264
2.28033,2.28000,-0.81284,2.28000,-0.07253,2.28000,-0.21363,2.28000,0.81636
2.29033,2.29000,-0.79636,2.29000,-0.06969,2.29000,-0.19970,2.29000,0.79965
2.30033,2.30000,-0.77942,2.30000,-0.06730,2.30000,-0.18773,2.30000,0.78252
2.31033,2.31000,-0.76208,2.31000,-0.06528,2.31000,-0.17798,2.31000,0.76505
2.32033,2.32000,-0.74444,2.32000,-0.06355,2.32000,-0.17052,2.32000,0.74731
2.33033,2.33000,-0.72657,2.33000,-0.06201,2.33000,-0.16523,2.33000,0.72937
2.34033,2.34000,-0.70856,2.34000,-0.06056,2.34000,-0.16181,2.34000,0.71129
2.35034,2.35000,-0.69045,2.35000,-0.05913,2.35000,-0.15980,2.35000,0.69313
2.36034,2.36000,-0.67224,2.36000,-0.05767,2.36000,-0.15866,2.36000,0.67486
2.37034,2.37000,-0.65392,2.37000,-0.05616,2.37000,-0.15783,2.37000,0.65648
2.38034,2.38000,-0.63544,2.38000,-0.05460,2.38000,-0.15675,2.38000,0.63794
2.39034,2.39000,-0.61677,2.39000,-0.05302,2.39000,-0.15494,2.39000,0.61921
2.40034,2.40000,-0.59790,2.40000,-0.05146,2.40000,-0.15206,2.40000,0.60028
2.41034,2.41000,-0.57889,2.41000,-0.04997,2.41000,-0.14788,2.41000,0.58121
2.42035,2.42000,-0.55983,2.42000,-0.04862,2.42000,-0.14233,2.42000,0.56210
2.43035,2.43000,-0.54087,2.43000,-0.04744,2.43000,-0.13544,2.43000,0.54311
2.44035,2.44000,-0.52222,2.44000,-0.04648,2.44000,-0.12735,2.44000,0.52444
2.45035,2.45000,-0.50407,2.45000,-0.04574,2.45000,-0.11825,2.45000,0.50629
2.46035,2.46000,-0.48665,2.46000,-0.04520,2.46000,-0.10835,2.46000,0.48887
2.47035,2.47000,-0.47013,2.47000,-0.04481,2.47000,-0.09787,2.47000,0.47238
2.48035,2.48000,-0.45465,2.48000,-0.04454,2.48000,-0.08701,2.48000,0.45692
2.49036,2.49000,-0.44024,2.49000,-0.04433,2.49000,-0.07597,2.49000,0.44254
2.50036,2.50000,-0.42685,2.50000,-0.04414,2.50000,-0.06491,2.50000,0.42918
2.51036,2.51000,-0.41432,2.51000,-0.04396,2.51000,-0.05400,2.51000,0.41669
2.52036,2.52000,-0.40242,2.52000,-0.04376,2.52000,-0.04338,2.52000,0.40483
2.53036,2.53000,-0.39087,2.53000,-0.04354,2.53000,-0.03315,2.53000,0.39332
2.54036,2.54000,-0.37939,2.54000,-0.04332,2.54000,-0.02341,2.54000,0.38189
2.55036,2.55000,-0.36771,2.55000,-0.04311,2.55000,-0.01420,2.55000,0.37028
2.56037,2.56000,-0.35565,2.56000,-0.04291,2.56000,-0.00551,2.56000,0.35830
2.57037,2.57000,-0.34312,2.57000,-0.04274,2.57000,0.00271,2.57000,0.34586
2.58037,2.58000,-0.33011,2.58000,-0.04259,2.58000,0.01053,2.58000,0.33296
2.59037,2.59000,-0.31669,2.59000,-0.04244,2.59000,0.01805,2.59000,0.31964
2.60037,2.60000,-0.30297,2.60000,-0.04225,2.60000,0.02536,2.60000,0.30603
2.61037,2.61000,-0.28910,2.61000,-0.04199,2.61000,0.03257,2.61000,0.29227
2.62037,2.62000,-0.27524,2.62000,-0.04162,2.62000,0.03972,2.62000,0.27848
2.63038,2.63000,-0.26150,2.63000,-0.04110,2.63000,0.04686,2.63000,0.26480
2.64038,2.64000,-0.24797,2.64000,-0.04044,2.64000,0.05400,2.64000,0.25131
2.65038,2.65000,-0.23474,2.65000,-0.03965,2.65000,0.06113,2.65000,0.23808
2.66038,2.66000,-0.22184,2.66000,-0.03879,2.66000,0.06823,2.66000,0.22519
2.67038,2.67000,-0.20931,2.67000,-0.03793,2.67000,0.07525,2.67000,0.21266
2.68038,2.68000,-0.19717,2.68000,-0.03714,2.68000,0.08215,2.68000,0.20054
2.69038,2.69000,-0.18544,2.69000,-0.03652,2.69000,0.08891,2.69000,0.18887
2.70039,2.70000,-0.17412,2.70000,-0.03613,2.70000,0.09547,2.70000,0.17767
2.71039,2.71000,-0.16321,2.71000,-0.03601,2.71000,0.10179,2.71000,0.16693
2.72039,2.72000,-0.15267,2.72000,-0.03620,2.72000,0.10780,2.72000,0.15665
2.73039,2.73000,-0.14247,2.73000,-0.03665,2.73000,0.11341,2.73000,0.14679
2.74039,2.74000,-0.13256,2.74000,-0.03733,2.74000,0.11853,2.74000,0.13732
2.75039,2.75000,-0.12289,2.75000,-0.03815,2.75000,0.12303,2.75000,0.12819
2.76039,2.76000,-0.11341,2.76000,-0.03899,2.76000,0.12679,2.76000,0.11936
2.77040,2.77000,-0.10409,2.77000,-0.03974,2.77000,0.12969,2.77000,0.11079
2.78040,2.78000,-0.09489,2.78000,-0.04028,2.78000,0.13162,2.78000,0.10245
2.79040,2.79000,-0.08579,2.79000,-0.04051,2.79000,0.13252,2.79000,0.09433
2.80040,2.80000,-0.07675,2.80000,-0.04037,2.80000,0.13234,2.80000,0.08644
2.81040,2.81000,-0.06778,2.81000,-0.03979,2.81000,0.13108,2.81000,0.07876
2.82040,2.82000,-0.05886,2.82000,-0.03879,2.82000,0.12880,2.82000,0.07133
2.83040,2.83000,-0.05002,2.83000,-0.03737,2.83000,0.12557,2.83000,0.06418
2.84041,2.84000,-0.04131,2.84000,-0.03560,2.84000,0.12151,2.84000,0.05734
2.85041,2.85000,-0.03284,2.85000,-0.03354,2.85000,0.11674,2.85000,0.05087
2.86041,2.86000,-0.02473,2.86000,-0.03129,2.86000,0.11139,2.86000,0.04485
2.87041,2.87000,-0.01715,2.87000,-0.02893,2.87000,0.10554,2.87000,0.03933
2.88041,2.88000,-0.01028,2.88000,-0.02658,2.88000,0.09928,2.88000,0.03436
2.89041,2.89000,-0.00428,2.89000,-0.02430,2.89000,0.09266,2.89000,0.02999
2.90041,2.90000,0.00068,2.90000,-0.02216,2.90000,0.08571,2.90000,0.02620
