Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.41006,0.41000,-0.31993,0.41000,-0.17219,0.41000,0.56773,0.41000,0.36053
0.42006,0.42000,-0.30166,0.42000,-0.16232,0.42000,0.53413,0.42000,0.34146
0.43006,0.43000,-0.27765,0.43000,-0.15485,0.43000,0.48543,0.43000,0.31968
0.44006,0.44000,-0.24945,0.44000,-0.14988,0.44000,0.42403,0.44000,0.29623
0.45006,0.45000,-0.21898,0.45000,-0.14737,0.45000,0.35334,0.45000,0.27238
0.46006,0.46000,-0.18828,0.46000,-0.14713,0.46000,0.27756,0.46000,0.24944
0.47007,0.47000,-0.15934,0.47000,-0.14882,0.47000,0.20142,0.47000,0.22861
0.48007,0.48000,-0.13383,0.48000,-0.15191,0.48000,0.12978,0.48000,0.21083
0.49007,0.49000,-0.11305,0.49000,-0.15575,0.49000,0.06735,0.49000,0.19669
0.50007,0.50000,-0.09777,0.50000,-0.15961,0.50000,0.01824,0.50000,0.18643
0.51007,0.51000,-0.08834,0.51000,-0.16271,0.51000,-0.01428,0.51000,0.18000
0.52007,0.52000,-0.08471,0.52000,-0.16428,0.52000,-0.02814,0.52000,0.17710
0.53007,0.53000,-0.08655,0.53000,-0.16367,0.53000,-0.02260,0.53000,0.17732
0.54008,0.54000,-0.09333,0.54000,-0.16033,0.54000,0.00163,0.54000,0.18020
0.55008,0.55000,-0.10443,0.55000,-0.15393,0.55000,0.04245,0.55000,0.18536
0.56008,0.56000,-0.11920,0.56000,-0.14437,0.56000,0.09650,0.56000,0.19245
0.57008,0.57000,-0.13695,0.57000,-0.13181,0.57000,0.15944,0.57000,0.20122
0.58008,0.58000,-0.15693,0.58000,-0.11664,0.58000,0.22632,0.58000,0.21144
0.59008,0.59000,-0.17835,0.59000,-0.09943,0.59000,0.29192,0.59000,0.22283
0.60008,0.60000,-0.20031,0.60000,-0.08093,0.60000,0.35122,0.60000,0.23500
0.61008,0.61000,-0.22186,0.61000,-0.06192,0.61000,0.39976,0.61000,0.24744
0.62009,0.62000,-0.24199,0.62000,-0.04323,0.62000,0.43398,0.62000,0.25949
0.63009,0.63000,-0.25976,0.63000,-0.02558,0.63000,0.45150,0.63000,0.27042
0.64009,0.64000,-0.27434,0.64000,-0.00960,0.64000,0.45129,0.64000,0.27953
0.65009,0.65000,-0.28518,0.65000,0.00424,0.65000,0.43373,0.65000,0.28624
0.66009,0.66000,-0.29200,0.66000,0.01558,0.66000,0.40051,0.66000,0.29016
0.67009,0.67000,-0.29484,0.67000,0.02421,0.67000,0.35449,0.67000,0.29117
0.68009,0.68000,-0.29407,0.68000,0.03003,0.68000,0.29942,0.68000,0.28945
0.69010,0.69000,-0.29034,0.69000,0.03302,0.69000,0.23961,0.69000,0.28541
0.70010,0.70000,-0.28445,0.70000,0.03327,0.70000,0.17954,0.70000,0.27969
0.71010,0.71000,-0.27734,0.71000,0.03092,0.71000,0.12347,0.71000,0.27307
0.72010,0.72000,-0.27000,0.72000,0.02616,0.72000,0.07516,0.72000,0.26643
0.73010,0.73000,-0.26336,0.73000,0.01918,0.73000,0.03754,0.73000,0.26065
0.74010,0.74000,-0.25829,0.74000,0.01019,0.74000,0.01259,0.74000,0.25659
0.75010,0.75000,-0.25550,0.75000,-0.00062,0.75000,0.00121,0.75000,0.25498
0.76011,0.76000,-0.25550,0.76000,-0.01309,0.76000,0.00331,0.76000,0.25642
0.77011,0.77000,-0.25857,0.77000,-0.02706,0.77000,0.01790,0.77000,0.26126
0.78011,0.78000,-0.26469,0.78000,-0.04236,0.78000,0.04332,0.78000,0.26959
0.79011,0.79000,-0.27353,0.79000,-0.05882,0.79000,0.07749,0.79000,0.28118
0.80011,0.80000,-0.28449,0.80000,-0.07625,0.80000,0.11816,0.80000,0.29552
0.81011,0.81000,-0.29672,0.81000,-0.09444,0.81000,0.16316,0.81000,0.31183
0.82011,0.82000,-0.30923,0.82000,-0.11312,0.82000,0.21062,0.82000,0.32917
0.83012,0.83000,-0.32101,0.83000,-0.13199,0.83000,0.25906,0.83000,0.34653
0.84012,0.84000,-0.33112,0.84000,-0.15075,0.84000,0.30747,0.84000,0.36294
0.85012,0.85000,-0.33878,0.85000,-0.16907,0.85000,0.35526,0.85000,0.37759
0.86012,0.86000,-0.34348,0.86000,-0.18667,0.86000,0.40219,0.86000,0.38987
0.87012,0.87000,-0.34500,0.87000,-0.20333,0.87000,0.44826,0.87000,0.39948
0.88012,0.88000,-0.34340,0.88000,-0.21891,0.88000,0.49355,0.88000,0.40639
0.89012,0.89000,-0.33901,0.89000,-0.23339,0.89000,0.53802,0.89000,0.41085
0.90012,0.90000,-0.33236,0.90000,-0.24685,0.90000,0.58144,0.90000,0.41336
0.91013,0.91000,-0.32414,0.91000,-0.25948,0.91000,0.62320,0.91000,0.41456
0.92013,0.92000,-0.31513,0.92000,-0.27156,0.92000,0.66230,0.92000,0.41524
0.93013,0.93000,-0.30613,0.93000,-0.28341,0.93000,0.69732,0.93000,0.41620
0.94013,0.94000,-0.29791,0.94000,-0.29540,0.94000,0.72662,0.94000,0.41824
0.95013,0.95000,-0.29116,0.95000,-0.30787,0.95000,0.74843,0.95000,0.42207
0.96013,0.96000,-0.28647,0.96000,-0.32112,0.96000,0.76118,0.96000,0.42825
0.97013,0.97000,-0.28425,0.97000,-0.33532,0.97000,0.76376,0.97000,0.43714
0.98014,0.98000,-0.28473,0.98000,-0.35051,0.98000,0.75579,0.98000,0.44885
0.99014,0.99000,-0.28796,0.99000,-0.36654,0.99000,0.73779,0.99000,0.46321
1.00014,1.00000,-0.29374,1.00000,-0.38309,1.00000,0.71127,1.00000,0.47976
1.01014,1.01000,-0.30172,1.01000,-0.39970,1.01000,0.67875,1.01000,0.49784
1.02014,1.02000,-0.31141,1.02000,-0.41586,1.02000,0.64349,1.02000,0.51665
1.03014,1.03000,-0.32226,1.03000,-0.43108,1.03000,0.60928,1.03000,0.53537
1.04014,1.04000,-0.33370,1.04000,-0.44499,1.04000,0.58001,1.04000,0.55330
1.05015,1.05000,-0.34522,1.05000,-0.45746,1.05000,0.55932,1.05000,0.56998
1.06015,1.06000,-0.35643,1.06000,-0.46860,1.06000,0.55019,1.06000,0.58523
1.07015,1.07000,-0.36705,1.07000,-0.47883,1.07000,0.55461,1.07000,0.59920
1.08015,1.08000,-0.37696,1.08000,-0.48877,1.08000,0.57339,1.08000,0.61236
1.09015,1.09000,-0.38613,1.09000,-0.49924,1.09000,0.60598,1.09000,0.62541
1.10015,1.10000,-0.39460,1.10000,-0.51117,1.10000,0.65053,1.10000,0.63921
1.11015,1.11000,-0.40241,1.11000,-0.52544,1.11000,0.70398,1.11000,0.65463
1.12016,1.12000,-0.40951,1.12000,-0.54289,1.12000,0.76234,1.12000,0.67247
1.13016,1.13000,-0.41572,1.13000,-0.56419,1.13000,0.82101,1.13000,0.69335
1.14016,1.14000,-0.42074,1.14000,-0.58981,1.14000,0.87518,1.14000,0.71764
1.15016,1.15000,-0.42412,1.15000,-0.61999,1.15000,0.92031,1.15000,0.74543
1.16016,1.16000,-0.42540,1.16000,-0.65467,1.16000,0.95255,1.16000,0.77656
1.17016,1.17000,-0.42418,1.17000,-0.69353,1.17000,0.96911,1.17000,0.81059
1.18016,1.18000,-0.42022,1.18000,-0.73587,1.18000,0.96856,1.18000,0.84683
1.19016,1.19000,-0.41352,1.19000,-0.78070,1.19000,0.95098,1.19000,0.88437
1.20017,1.20000,-0.40440,1.20000,-0.82667,1.20000,0.91799,1.20000,0.92214
1.21017,1.21000,-0.39344,1.21000,-0.87218,1.21000,0.87265,1.21000,0.95888
1.22017,1.22000,-0.38151,1.22000,-0.91545,1.22000,0.81918,1.22000,0.99329
1.23017,1.23000,-0.36963,1.23000,-0.95467,1.23000,0.76258,1.23000,1.02408
1.24017,1.24000,-0.35887,1.24000,-0.98816,1.24000,0.70813,1.24000,1.05011
1.25017,1.25000,-0.35028,1.25000,-1.01452,1.25000,0.66095,1.25000,1.07045
1.26017,1.26000,-0.34477,1.26000,-1.03278,1.26000,0.62542,1.26000,1.08455
1.27018,1.27000,-0.34301,1.27000,-1.04246,1.27000,0.60481,1.27000,1.09223
1.28018,1.28000,-0.34544,1.28000,-1.04365,1.28000,0.60093,1.28000,1.09379
1.29018,1.29000,-0.35227,1.29000,-1.03694,1.29000,0.61401,1.29000,1.08992
1.30018,1.30000,-0.36345,1.30000,-1.02339,1.30000,0.64270,1.30000,1.08167
1.31018,1.31000,-0.37877,1.31000,-1.00439,1.31000,0.68422,1.31000,1.07031
1.32018,1.32000,-0.39781,1.32000,-0.98151,1.32000,0.73474,1.32000,1.05725
1.33018,1.33000,-0.42004,1.33000,-0.95635,1.33000,0.78971,1.33000,1.04383
1.34019,1.34000,-0.44479,1.34000,-0.93045,1.34000,0.84434,1.34000,1.03124
1.35019,1.35000,-0.47128,1.35000,-0.90512,1.35000,0.89403,1.35000,1.02043
1.36019,1.36000,-0.49866,1.36000,-0.88146,1.36000,0.93476,1.36000,1.01202
1.37019,1.37000,-0.52604,1.37000,-0.86027,1.37000,0.96340,1.37000,1.00633
1.38019,1.38000,-0.55252,1.38000,-0.84205,1.38000,0.97791,1.38000,1.00333
1.39019,1.39000,-0.57725,1.39000,-0.82701,1.39000,0.97748,1.39000,1.00277
1.40019,1.40000,-0.59952,1.40000,-0.81510,1.40000,0.96249,1.40000,1.00414
1.41020,1.41000,-0.61875,1.41000,-0.80601,1.41000,0.93445,1.41000,1.00681
1.42020,1.42000,-0.63459,1.42000,-0.79923,1.42000,0.89579,1.42000,1.01004
1.43020,1.43000,-0.64692,1.43000,-0.79403,1.43000,0.84962,1.43000,1.01308
1.44020,1.44000,-0.65584,1.44000,-0.78960,1.44000,0.79945,1.44000,1.01522
1.45020,1.45000,-0.66167,1.45000,-0.78501,1.45000,0.74890,1.45000,1.01582
1.46020,1.46000,-0.66490,1.46000,-0.77937,1.46000,0.70135,1.46000,1.01437
1.47020,1.47000,-0.66614,1.47000,-0.77185,1.47000,0.65976,1.47000,1.01051
1.48020,1.48000,-0.66604,1.48000,-0.76178,1.48000,0.62635,1.48000,1.00407
1.49021,1.49000,-0.66527,1.49000,-0.74870,1.49000,0.60257,1.49000,0.99507
1.50021,1.50000,-0.66447,1.50000,-0.73244,1.50000,0.58899,1.50000,0.98374
1.51021,1.51000,-0.66422,1.51000,-0.71316,1.51000,0.58537,1.51000,0.97056
1.52021,1.52000,-0.66504,1.52000,-0.69133,1.52000,0.59076,1.52000,0.95621
1.53021,1.53000,-0.66737,1.53000,-0.66777,1.53000,0.60369,1.53000,0.94157
1.54021,1.54000,-0.67153,1.54000,-0.64360,1.54000,0.62231,1.54000,0.92768
1.55021,1.55000,-0.67773,1.55000,-0.62016,1.55000,0.64462,1.55000,0.91565
1.56022,1.56000,-0.68599,1.56000,-0.59897,1.56000,0.66861,1.56000,0.90660
1.57022,1.57000,-0.69611,1.57000,-0.58157,1.57000,0.69241,1.57000,0.90151
1.58022,1.58000,-0.70766,1.58000,-0.56944,1.58000,0.71439,1.58000,0.90113
1.59022,1.59000,-0.71996,1.59000,-0.56386,1.59000,0.73325,1.59000,0.90592
1.60022,1.60000,-0.73210,1.60000,-0.56577,1.60000,0.74804,1.60000,0.91598
1.61022,1.61000,-0.74304,1.61000,-0.57573,1.61000,0.75822,1.61000,0.93100
1.62022,1.62000,-0.75163,1.62000,-0.59374,1.62000,0.76368,1.62000,0.95028
1.63023,1.63000,-0.75677,1.63000,-0.61931,1.63000,0.76473,1.63000,0.97276
1.64023,1.64000,-0.75748,1.64000,-0.65135,1.64000,0.76214,1.64000,0.99707
1.65023,1.65000,-0.75304,1.65000,-0.68828,1.65000,0.75706,1.65000,1.02167
1.66023,1.66000,-0.74304,1.66000,-0.72807,1.66000,0.75098,1.66000,1.04487
1.67023,1.67000,-0.72746,1.67000,-0.76843,1.67000,0.74555,1.67000,1.06502
1.68023,1.68000,-0.70668,1.68000,-0.80687,1.68000,0.74247,1.68000,1.08057
1.69023,1.69000,-0.68145,1.69000,-0.84101,1.69000,0.74323,1.69000,1.09020
1.70024,1.70000,-0.65284,1.70000,-0.86870,1.70000,0.74892,1.70000,1.09294
1.71024,1.71000,-0.62217,1.71000,-0.88828,1.71000,0.76010,1.71000,1.08828
1.72024,1.72000,-0.59090,1.72000,-0.89871,1.72000,0.77669,1.72000,1.07624
1.73024,1.73000,-0.56053,1.73000,-0.89969,1.73000,0.79796,1.73000,1.05740
1.74024,1.74000,-0.53248,1.74000,-0.89170,1.74000,0.82262,1.74000,1.03290
1.75024,1.75000,-0.50802,1.75000,-0.87587,1.75000,0.84898,1.75000,1.00430
1.76024,1.76000,-0.48810,1.76000,-0.85390,1.76000,0.87507,1.76000,0.97344
1.77024,1.77000,-0.47328,1.77000,-0.82784,1.77000,0.89890,1.77000,0.94227
1.78025,1.78000,-0.46369,1.78000,-0.79987,1.78000,0.91858,1.78000,0.91264
1.79025,1.79000,-0.45894,1.79000,-0.77214,1.79000,0.93248,1.79000,0.88609
1.80025,1.80000,-0.45815,1.80000,-0.74655,1.80000,0.93937,1.80000,0.86380
1.81025,1.81000,-0.45998,1.81000,-0.72463,1.81000,0.93851,1.81000,0.84639
1.82025,1.82000,-0.46276,1.82000,-0.70740,1.82000,0.92968,1.82000,0.83395
1.83025,1.83000,-0.46456,1.83000,-0.69537,1.83000,0.91328,1.83000,0.82601
1.84025,1.84000,-0.46341,1.84000,-0.68846,1.84000,0.89023,1.84000,0.82160
1.85026,1.85000,-0.45749,1.85000,-0.68608,1.85000,0.86196,1.85000,0.81942
1.86026,1.86000,-0.44530,1.86000,-0.68722,1.86000,0.83024,1.86000,0.81794
1.87026,1.87000,-0.42588,1.87000,-0.69058,1.87000,0.79703,1.87000,0.81562
1.88026,1.88000,-0.39896,1.88000,-0.69465,1.88000,0.76428,1.88000,0.81103
1.89026,1.89000,-0.36499,1.89000,-0.69794,1.89000,0.73377,1.89000,0.80302
1.90026,1.90000,-0.32516,1.90000,-0.69908,1.90000,0.70685,1.90000,0.79081
1.91026,1.91000,-0.28134,1.91000,-0.69693,1.91000,0.68444,1.91000,0.77408
1.92027,1.92000,-0.23580,1.92000,-0.69075,1.92000,0.66690,1.92000,0.75290
1.93027,1.93000,-0.19105,1.93000,-0.68024,1.93000,0.65405,1.93000,0.72782
1.94027,1.94000,-0.14956,1.94000,-0.66561,1.94000,0.64525,1.94000,0.69975
1.95027,1.95000,-0.11348,1.95000,-0.64754,1.95000,0.63949,1.95000,0.66990
1.96027,1.96000,-0.08449,1.96000,-0.62708,1.96000,0.63547,1.96000,0.63970
1.97027,1.97000,-0.06358,1.97000,-0.60560,1.97000,0.63182,1.97000,0.61064
1.98027,1.98000,-0.05106,1.98000,-0.58455,1.98000,0.62713,1.98000,0.58417
1.99028,1.99000,-0.04646,1.99000,-0.56533,1.99000,0.62015,1.99000,0.56151
2.00028,2.00000,-0.04868,2.00000,-0.54911,2.00000,0.60987,2.00000,0.54357
2.01028,2.01000,-0.05602,2.01000,-0.53669,2.01000,0.59562,2.01000,0.53085
2.02028,2.02000,-0.06636,2.02000,-0.52840,2.02000,0.57712,2.02000,0.52337
2.03028,2.03000,-0.07737,2.03000,-0.52412,2.03000,0.55452,2.03000,0.52072
2.04028,2.04000,-0.08666,2.04000,-0.52328,2.04000,0.52836,2.04000,0.52207
2.05028,2.05000,-0.09205,2.05000,-0.52498,2.05000,0.49956,2.05000,0.52639
2.06029,2.06000,-0.09173,2.06000,-0.52815,2.06000,0.46929,2.06000,0.53250
2.07029,2.07000,-0.08441,2.07000,-0.53168,2.07000,0.43889,2.07000,0.53930
2.08029,2.08000,-0.06946,2.08000,-0.53461,2.08000,0.40974,2.08000,0.54588
2.09029,2.09000,-0.04694,2.09000,-0.53622,2.09000,0.38313,2.09000,0.55158
2.10029,2.10000,-0.01762,2.10000,-0.53611,2.10000,0.36017,2.10000,0.55608
2.11029,2.11000,0.01712,2.11000,-0.53423,2.11000,0.34169,2.11000,0.55929
2.12029,2.12000,0.05540,2.12000,-0.53084,2.12000,0.32824,2.12000,0.56138
2.13029,2.13000,0.09497,2.13000,-0.52640,2.13000,0.32009,2.13000,0.56260
2.14030,2.14000,0.13344,2.14000,-0.52152,2.14000,0.31728,2.14000,0.56323
2.15030,2.15000,0.16844,2.15000,-0.51678,2.15000,0.31968,2.15000,0.56342
2.16030,2.16000,0.19781,2.16000,-0.51263,2.16000,0.32702,2.16000,0.56321
2.17030,2.17000,0.21981,2.17000,-0.50936,2.17000,0.33892,2.17000,0.56244
2.18030,2.18000,0.23324,2.18000,-0.50698,2.18000,0.35486,2.18000,0.56085
2.19030,2.19000,0.23754,2.19000,-0.50535,2.19000,0.37414,2.19000,0.55811
2.20030,2.20000,0.23284,2.20000,-0.50410,2.20000,0.39587,2.20000,0.55392
2.21031,2.21000,0.21987,2.21000,-0.50281,2.21000,0.41889,2.21000,0.54805
2.22031,2.22000,0.19995,2.22000,-0.50100,2.22000,0.44185,2.22000,0.54041
2.23031,2.23000,0.17480,2.23000,-0.49821,2.23000,0.46320,2.23000,0.53103
2.24031,2.24000,0.14647,2.24000,-0.49408,2.24000,0.48127,2.24000,0.52011
2.25031,2.25000,0.11715,2.25000,-0.48832,2.25000,0.49433,2.25000,0.50795
2.26031,2.26000,0.08911,2.26000,-0.48077,2.26000,0.50073,2.26000,0.49495
2.27031,2.27000,0.06452,2.27000,-0.47139,2.27000,0.49892,2.27000,0.48161
2.28032,2.28000,0.04538,2.28000,-0.46034,2.28000,0.48764,2.28000,0.46849
2.29032,2.29000,0.03335,2.29000,-0.44792,2.29000,0.46596,2.29000,0.45622
2.30032,2.30000,0.02959,2.30000,-0.43470,2.30000,0.43342,2.30000,0.44550
2.31032,2.31000,0.03469,2.31000,-0.42142,2.31000,0.39011,2.31000,0.43708
2.32032,2.32000,0.04849,2.32000,-0.40907,2.32000,0.33666,2.32000,0.43173
2.33032,2.33000,0.07012,2.33000,-0.39872,2.33000,0.27437,2.33000,0.43015
2.34032,2.34000,0.09805,2.34000,-0.39151,2.34000,0.20506,2.34000,0.43288
2.35033,2.35000,0.13022,2.35000,-0.38844,2.35000,0.13112,2.35000,0.44021
2.36033,2.36000,0.16427,2.36000,-0.39027,2.36000,0.05531,2.36000,0.45208
2.37033,2.37000,0.19781,2.37000,-0.39739,2.37000,-0.01936,2.37000,0.46807
2.38033,2.38000,0.22867,2.38000,-0.40975,2.38000,-0.08987,2.38000,0.48742
2.39033,2.39000,0.25513,2.39000,-0.42686,2.39000,-0.15341,2.39000,0.50912
2.40033,2.40000,0.27613,2.40000,-0.44779,2.40000,-0.20770,2.40000,0.53204
2.41033,2.41000,0.29125,2.41000,-0.47133,2.41000,-0.25113,2.41000,0.55505
2.42033,2.42000,0.30080,2.42000,-0.49606,2.42000,-0.28304,2.42000,0.57716
2.43034,2.43000,0.30562,2.43000,-0.52052,2.43000,-0.30368,2.43000,0.59758
2.44034,2.44000,0.30698,2.44000,-0.54329,2.44000,-0.31426,2.44000,0.61576
2.45034,2.45000,0.30644,2.45000,-0.56312,2.45000,-0.31673,2.45000,0.63142
2.46034,2.46000,0.30567,2.46000,-0.57895,2.46000,-0.31361,2.46000,0.64452
2.47034,2.47000,0.30631,2.47000,-0.58994,2.47000,-0.30765,2.47000,0.65525
2.48034,2.48000,0.30991,2.48000,-0.59558,2.48000,-0.30155,2.48000,0.66396
2.49034,2.49000,0.31776,2.49000,-0.59562,2.49000,-0.29764,2.49000,0.67120
2.50035,2.50000,0.33086,2.50000,-0.59020,2.50000,-0.29764,2.50000,0.67762
2.51035,2.51000,0.34980,2.51000,-0.57983,2.51000,-0.30250,2.51000,0.68394
2.52035,2.52000,0.37464,2.52000,-0.56538,2.52000,-0.31234,2.52000,0.69089
2.53035,2.53000,0.40492,2.53000,-0.54807,2.53000,-0.32650,2.53000,0.69908
2.54035,2.54000,0.43956,2.54000,-0.52931,2.54000,-0.34369,2.54000,0.70892
2.55035,2.55000,0.47692,2.55000,-0.51066,2.55000,-0.36220,2.55000,0.72048
2.56035,2.56000,0.51492,2.56000,-0.49357,2.56000,-0.38007,2.56000,0.73345
2.57036,2.57000,0.55123,2.57000,-0.47928,2.57000,-0.39534,2.57000,0.74709
2.58036,2.58000,0.58345,2.58000,-0.46868,2.58000,-0.40621,2.58000,0.76038
2.59036,2.59000,0.60942,2.59000,-0.46221,2.59000,-0.41120,2.59000,0.77208
2.60036,2.60000,0.62747,2.60000,-0.45986,2.60000,-0.40928,2.60000,0.78093
2.61036,2.61000,0.63655,2.61000,-0.46114,2.61000,-0.39989,2.61000,0.78587
2.62036,2.62000,0.63643,2.62000,-0.46519,2.62000,-0.38299,2.62000,0.78612
2.63036,2.63000,0.62767,2.63000,-0.47086,2.63000,-0.35903,2.63000,0.78135
2.64037,2.64000,0.61153,2.64000,-0.47682,2.64000,-0.32886,2.64000,0.77166
2.65037,2.65000,0.58988,2.65000,-0.48166,2.65000,-0.29365,2.65000,0.75754
2.66037,2.66000,0.56495,2.66000,-0.48404,2.66000,-0.25479,2.66000,0.73985
2.67037,2.67000,0.53911,2.67000,-0.48277,2.67000,-0.21379,2.67000,0.71966
2.68037,2.68000,0.51466,2.68000,-0.47691,2.68000,-0.17218,2.68000,0.69820
2.69037,2.69000,0.49365,2.69000,-0.46583,2.69000,-0.13141,2.69000,0.67670
2.70037,2.70000,0.47771,2.70000,-0.44928,2.70000,-0.09277,2.70000,0.65633
2.71037,2.71000,0.46795,2.71000,-0.42741,2.71000,-0.05729,2.71000,0.63814
2.72038,2.72000,0.46496,2.72000,-0.40080,2.72000,-0.02569,2.72000,0.62302
2.73038,2.73000,0.46879,2.73000,-0.37039,2.73000,0.00163,2.73000,0.61164
2.74038,2.74000,0.47902,2.74000,-0.33745,2.74000,0.02461,2.74000,0.60445
2.75038,2.75000,0.49486,2.75000,-0.30349,2.75000,0.04346,2.75000,0.60167
2.76038,2.76000,0.51525,2.76000,-0.27011,2.76000,0.05864,2.76000,0.60328
2.77038,2.77000,0.53896,2.77000,-0.23885,2.77000,0.07077,2.77000,0.60906
2.78038,2.78000,0.56476,2.78000,-0.21113,2.78000,0.08061,2.78000,0.61859
2.79039,2.79000,0.59151,2.79000,-0.18807,2.79000,0.08900,2.79000,0.63137
2.80039,2.80000,0.61827,2.80000,-0.17041,2.80000,0.09679,2.80000,0.64684
2.81039,2.81000,0.64439,2.81000,-0.15851,2.81000,0.10482,2.81000,0.66450
2.82039,2.82000,0.66949,2.82000,-0.15225,2.82000,0.11387,2.82000,0.68392
2.83039,2.83000,0.69351,2.83000,-0.15111,2.83000,0.12464,2.83000,0.70476
2.84039,2.84000,0.71654,2.84000,-0.15417,2.84000,0.13765,2.84000,0.72672
2.85039,2.85000,0.73876,2.85000,-0.16020,2.85000,0.15328,2.85000,0.74948
2.86040,2.86000,0.76026,2.86000,-0.16774,2.86000,0.17168,2.86000,0.77262
2.87040,2.87000,0.78099,2.87000,-0.17523,2.87000,0.19279,2.87000,0.79550
2.88040,2.88000,0.80060,2.88000,-0.18113,2.88000,0.21626,2.88000,0.81731
2.89040,2.89000,0.81852,2.89000,-0.18402,2.89000,0.24151,2.89000,0.83704
2.90040,2.90000,0.83402,2.90000,-0.18282,2.90000,0.26769,2.90000,0.85363
2.91040,2.91000,0.84630,2.91000,-0.17683,2.91000,0.29372,2.91000,0.86609
2.92040,2.92000,0.85469,2.92000,-0.16587,2.92000,0.31834,2.92000,0.87368
2.93041,2.93000,0.85879,2.93000,-0.15034,2.93000,0.34016,2.93000,0.87607
