Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.47007,0.47000,-0.26533,0.47000,-0.20367,0.47000,-0.37364,0.47000,0.11112,0.47000,-0.26460,0.47000,-0.20336
0.48007,0.48000,-0.26173,0.48000,-0.19634,0.48000,-0.36446,0.48000,0.11492,0.48000,-0.26103,0.48000,-0.19604
0.49007,0.49000,-0.25791,0.49000,-0.18936,0.49000,-0.35519,0.49000,0.11886,0.49000,-0.25726,0.49000,-0.18908
0.50007,0.50000,-0.25397,0.50000,-0.18286,0.50000,-0.34604,0.50000,0.12291,0.50000,-0.25337,0.50000,-0.18259
0.51007,0.51000,-0.25003,0.51000,-0.17693,0.51000,-0.33720,0.51000,0.12701,0.51000,-0.24947,0.51000,-0.17668
0.52008,0.52000,-0.24617,0.52000,-0.17164,0.52000,-0.32885,0.52000,0.13111,0.52000,-0.24565,0.52000,-0.17140
0.53008,0.53000,-0.24247,0.53000,-0.16697,0.53000,-0.32113,0.53000,0.13517,0.53000,-0.24198,0.53000,-0.16675
0.54008,0.54000,-0.23898,0.54000,-0.16289,0.54000,-0.31410,0.54000,0.13913,0.54000,-0.23853,0.54000,-0.16269
0.55008,0.55000,-0.23573,0.55000,-0.15933,0.55000,-0.30776,0.55000,0.14290,0.55000,-0.23531,0.55000,-0.15914
0.56008,0.56000,-0.23272,0.56000,-0.15621,0.56000,-0.30206,0.56000,0.14643,0.56000,-0.23234,0.56000,-0.15603
0.57008,0.57000,-0.22994,0.57000,-0.15345,0.57000,-0.29691,0.57000,0.14967,0.57000,-0.22958,0.57000,-0.15328
0.58008,0.58000,-0.22736,0.58000,-0.15100,0.58000,-0.29216,0.58000,0.15255,0.58000,-0.22703,0.58000,-0.15084
0.59009,0.59000,-0.22498,0.59000,-0.14884,0.59000,-0.28770,0.59000,0.15507,0.59000,-0.22467,0.59000,-0.14869
0.60009,0.60000,-0.22278,0.60000,-0.14699,0.60000,-0.28339,0.60000,0.15719,0.60000,-0.22251,0.60000,-0.14684
0.61009,0.61000,-0.22080,0.61000,-0.14550,0.61000,-0.27911,0.61000,0.15890,0.61000,-0.22055,0.61000,-0.14535
0.62009,0.62000,-0.21905,0.62000,-0.14442,0.62000,-0.27474,0.62000,0.16019,0.62000,-0.21882,0.62000,-0.14427
0.63009,0.63000,-0.21758,0.63000,-0.14386,0.63000,-0.27019,0.63000,0.16103,0.63000,-0.21738,0.63000,-0.14370
0.64009,0.64000,-0.21644,0.64000,-0.14388,0.64000,-0.26538,0.64000,0.16137,0.64000,-0.21626,0.64000,-0.14372
0.65009,0.65000,-0.21567,0.65000,-0.14456,0.65000,-0.26022,0.65000,0.16118,0.65000,-0.21552,0.65000,-0.14439
0.66010,0.66000,-0.21531,0.66000,-0.14594,0.66000,-0.25464,0.66000,0.16042,0.66000,-0.21517,0.66000,-0.14576
0.67010,0.67000,-0.21535,0.67000,-0.14802,0.67000,-0.24857,0.67000,0.15906,0.67000,-0.21524,0.67000,-0.14784
0.68010,0.68000,-0.21579,0.68000,-0.15078,0.68000,-0.24196,0.68000,0.15712,0.68000,-0.21570,0.68000,-0.15059
0.69010,0.69000,-0.21658,0.69000,-0.15413,0.69000,-0.23476,0.69000,0.15464,0.69000,-0.21651,0.69000,-0.15393
0.70010,0.70000,-0.21764,0.70000,-0.15796,0.70000,-0.22692,0.70000,0.15170,0.70000,-0.21759,0.70000,-0.15776
0.71010,0.71000,-0.21887,0.71000,-0.16213,0.71000,-0.21845,0.71000,0.14840,0.71000,-0.21883,0.71000,-0.16192
0.72010,0.72000,-0.22015,0.72000,-0.16646,0.72000,-0.20932,0.72000,0.14488,0.72000,-0.22012,0.72000,-0.16624
0.73011,0.73000,-0.22132,0.73000,-0.17079,0.73000,-0.19956,0.73000,0.14129,0.73000,-0.22132,0.73000,-0.17056
0.74011,0.74000,-0.22224,0.74000,-0.17493,0.74000,-0.18917,0.74000,0.13778,0.74000,-0.22225,0.74000,-0.17471
0.75011,0.75000,-0.22274,0.75000,-0.17873,0.75000,-0.17817,0.75000,0.13449,0.75000,-0.22277,0.75000,-0.17851
0.76011,0.76000,-0.22266,0.76000,-0.18204,0.76000,-0.16656,0.76000,0.13153,0.76000,-0.22270,0.76000,-0.18181
0.77011,0.77000,-0.22184,0.77000,-0.18473,0.77000,-0.15436,0.77000,0.12901,0.77000,-0.22189,0.77000,-0.18450
0.78011,0.78000,-0.22017,0.78000,-0.18667,0.78000,-0.14156,0.78000,0.12699,0.78000,-0.22023,0.78000,-0.18644
0.79012,0.79000,-0.21753,0.79000,-0.18779,0.79000,-0.12815,0.79000,0.12550,0.79000,-0.21760,0.79000,-0.18756
0.80012,0.80000,-0.21391,0.80000,-0.18801,0.80000,-0.11412,0.80000,0.12456,0.80000,-0.21398,0.80000,-0.18777
0.81012,0.81000,-0.20930,0.81000,-0.18726,0.81000,-0.09947,0.81000,0.12417,0.81000,-0.20937,0.81000,-0.18702
0.82012,0.82000,-0.20378,0.82000,-0.18552,0.82000,-0.08419,0.82000,0.12428,0.82000,-0.20385,0.82000,-0.18528
0.83012,0.83000,-0.19747,0.83000,-0.18279,0.83000,-0.06826,0.83000,0.12487,0.83000,-0.19755,0.83000,-0.18254
0.84012,0.84000,-0.19055,0.84000,-0.17911,0.84000,-0.05172,0.84000,0.12590,0.84000,-0.19061,0.84000,-0.17885
0.85012,0.85000,-0.18320,0.85000,-0.17453,0.85000,-0.03456,0.85000,0.12731,0.85000,-0.18324,0.85000,-0.17425
0.86013,0.86000,-0.17561,0.86000,-0.16914,0.86000,-0.01681,0.86000,0.12907,0.86000,-0.17563,0.86000,-0.16885
0.87013,0.87000,-0.16796,0.87000,-0.16304,0.87000,0.00151,0.87000,0.13111,0.87000,-0.16797,0.87000,-0.16273
0.88013,0.88000,-0.16042,0.88000,-0.15633,0.88000,0.02037,0.88000,0.13339,0.88000,-0.16039,0.88000,-0.15601
0.89013,0.89000,-0.15309,0.89000,-0.14914,0.89000,0.03976,0.89000,0.13584,0.89000,-0.15303,0.89000,-0.14880
0.90013,0.90000,-0.14605,0.90000,-0.14154,0.90000,0.05966,0.90000,0.13841,0.90000,-0.14596,0.90000,-0.14119
0.91013,0.91000,-0.13933,0.91000,-0.13363,0.91000,0.08003,0.91000,0.14107,0.91000,-0.13919,0.91000,-0.13326
0.92013,0.92000,-0.13290,0.92000,-0.12544,0.92000,0.10083,0.92000,0.14376,0.92000,-0.13272,0.92000,-0.12506
0.93014,0.93000,-0.12673,0.93000,-0.11701,0.93000,0.12198,0.93000,0.14646,0.93000,-0.12649,0.93000,-0.11662
0.94014,0.94000,-0.12072,0.94000,-0.10835,0.94000,0.14338,0.94000,0.14917,0.94000,-0.12042,0.94000,-0.10795
0.95014,0.95000,-0.11480,0.95000,-0.09943,0.95000,0.16490,0.95000,0.15189,0.95000,-0.11444,0.95000,-0.09903
0.96014,0.96000,-0.10890,0.96000,-0.09024,0.96000,0.18643,0.96000,0.15464,0.96000,-0.10847,0.96000,-0.08984
0.97014,0.97000,-0.10295,0.97000,-0.08077,0.97000,0.20780,0.97000,0.15744,0.97000,-0.10245,0.97000,-0.08036
0.98014,0.98000,-0.09691,0.98000,-0.07099,0.98000,0.22888,0.98000,0.16035,0.98000,-0.09634,0.98000,-0.07058
0.99014,0.99000,-0.09076,0.99000,-0.06089,0.99000,0.24954,0.99000,0.16338,0.99000,-0.09012,0.99000,-0.06048
1.00015,1.00000,-0.08450,1.00000,-0.05046,1.00000,0.26967,1.00000,0.16659,1.00000,-0.08378,1.00000,-0.05005
1.01015,1.01000,-0.07812,1.01000,-0.03972,1.01000,0.28918,1.01000,0.16999,1.01000,-0.07733,1.01000,-0.03932
1.02015,1.02000,-0.07166,1.02000,-0.02869,1.02000,0.30798,1.02000,0.17358,1.02000,-0.07079,1.02000,-0.02828
1.03015,1.03000,-0.06511,1.03000,-0.01737,1.03000,0.32604,1.03000,0.17732,1.03000,-0.06416,1.03000,-0.01697
1.04015,1.04000,-0.05849,1.04000,-0.00580,1.04000,0.34333,1.04000,0.18118,1.04000,-0.05745,1.04000,-0.00541
1.05015,1.05000,-0.05178,1.05000,0.00600,1.05000,0.35984,1.05000,0.18508,1.05000,-0.05067,1.05000,0.00639
1.06015,1.06000,-0.04497,1.06000,0.01799,1.06000,0.37558,1.06000,0.18890,1.06000,-0.04378,1.06000,0.01837
1.07016,1.07000,-0.03805,1.07000,0.03015,1.07000,0.39057,1.07000,0.19254,1.07000,-0.03679,1.07000,0.03053
1.08016,1.08000,-0.03099,1.08000,0.04245,1.08000,0.40487,1.08000,0.19588,1.08000,-0.02965,1.08000,0.04282
1.09016,1.09000,-0.02379,1.09000,0.05484,1.09000,0.41853,1.09000,0.19880,1.09000,-0.02237,1.09000,0.05521
1.10016,1.10000,-0.01643,1.10000,0.06729,1.10000,0.43164,1.10000,0.20120,1.10000,-0.01493,1.10000,0.06765
1.11016,1.11000,-0.00893,1.11000,0.07975,1.11000,0.44431,1.11000,0.20297,1.11000,-0.00736,1.11000,0.08009
1.12016,1.12000,-0.00131,1.12000,0.09216,1.12000,0.45663,1.12000,0.20406,1.12000,0.00034,1.12000,0.09249
1.13016,1.13000,0.00638,1.13000,0.10445,1.13000,0.46873,1.13000,0.20442,1.13000,0.00812,1.13000,0.10477
1.14017,1.14000,0.01410,1.14000,0.11658,1.14000,0.48070,1.14000,0.20402,1.14000,0.01593,1.14000,0.11688
1.15017,1.15000,0.02183,1.15000,0.12849,1.15000,0.49264,1.15000,0.20287,1.15000,0.02375,1.15000,0.12877
1.16017,1.16000,0.02951,1.16000,0.14014,1.16000,0.50460,1.16000,0.20099,1.16000,0.03153,1.16000,0.14039
1.17017,1.17000,0.03714,1.17000,0.15150,1.17000,0.51660,1.17000,0.19842,1.17000,0.03925,1.17000,0.15173
1.18017,1.18000,0.04470,1.18000,0.16254,1.18000,0.52865,1.18000,0.19522,1.18000,0.04691,1.18000,0.16275
1.19017,1.19000,0.05220,1.19000,0.17328,1.19000,0.54070,1.19000,0.19148,1.19000,0.05451,1.19000,0.17346
1.20017,1.20000,0.05967,1.20000,0.18371,1.20000,0.55271,1.20000,0.18726,1.20000,0.06207,1.20000,0.18387
1.21018,1.21000,0.06712,1.21000,0.19387,1.21000,0.56462,1.21000,0.18264,1.21000,0.06962,1.21000,0.19400
1.22018,1.22000,0.07462,1.22000,0.20377,1.22000,0.57636,1.22000,0.17771,1.22000,0.07719,1.22000,0.20388
1.23018,1.23000,0.08221,1.23000,0.21346,1.23000,0.58786,1.23000,0.17253,1.23000,0.08486,1.23000,0.21355
1.24018,1.24000,0.08994,1.24000,0.22297,1.24000,0.59910,1.24000,0.16714,1.24000,0.09267,1.24000,0.22305
1.25018,1.25000,0.09789,1.25000,0.23236,1.25000,0.61006,1.25000,0.16159,1.25000,0.10067,1.25000,0.23242
1.26018,1.26000,0.10608,1.26000,0.24164,1.26000,0.62072,1.26000,0.15587,1.26000,0.10892,1.26000,0.24169
1.27018,1.27000,0.11456,1.27000,0.25084,1.27000,0.63110,1.27000,0.14997,1.27000,0.11746,1.27000,0.25089
1.28019,1.28000,0.12335,1.28000,0.26000,1.28000,0.64123,1.28000,0.14387,1.28000,0.12629,1.28000,0.26004
1.29019,1.29000,0.13243,1.29000,0.26912,1.29000,0.65114,1.29000,0.13755,1.29000,0.13543,1.29000,0.26915
1.30019,1.30000,0.14179,1.30000,0.27820,1.30000,0.66087,1.30000,0.13095,1.30000,0.14484,1.30000,0.27823
1.31019,1.31000,0.15139,1.31000,0.28727,1.31000,0.67050,1.31000,0.12407,1.31000,0.15449,1.31000,0.28729
1.32019,1.32000,0.16118,1.32000,0.29632,1.32000,0.68006,1.32000,0.11688,1.32000,0.16433,1.32000,0.29633
1.33019,1.33000,0.17113,1.33000,0.30538,1.33000,0.68964,1.33000,0.10940,1.33000,0.17432,1.33000,0.30539
1.34019,1.34000,0.18117,1.34000,0.31447,1.34000,0.69932,1.34000,0.10167,1.34000,0.18442,1.34000,0.31447
1.35020,1.35000,0.19130,1.35000,0.32362,1.35000,0.70917,1.35000,0.09372,1.35000,0.19459,1.35000,0.32362
1.36020,1.36000,0.20148,1.36000,0.33287,1.36000,0.71927,1.36000,0.08564,1.36000,0.20483,1.36000,0.33286
1.37020,1.37000,0.21172,1.37000,0.34223,1.37000,0.72968,1.37000,0.07748,1.37000,0.21512,1.37000,0.34222
1.38020,1.38000,0.22201,1.38000,0.35171,1.38000,0.74044,1.38000,0.06934,1.38000,0.22547,1.38000,0.35170
1.39020,1.39000,0.23234,1.39000,0.36130,1.39000,0.75157,1.39000,0.06128,1.39000,0.23585,1.39000,0.36129
1.40020,1.40000,0.24270,1.40000,0.37098,1.40000,0.76308,1.40000,0.05336,1.40000,0.24626,1.40000,0.37096
1.41021,1.41000,0.25306,1.41000,0.38068,1.41000,0.77492,1.41000,0.04563,1.41000,0.25667,1.41000,0.38066
1.42021,1.42000,0.26339,1.42000,0.39036,1.42000,0.78706,1.42000,0.03811,1.42000,0.26705,1.42000,0.39034
1.43021,1.43000,0.27367,1.43000,0.39996,1.43000,0.79942,1.43000,0.03083,1.43000,0.27738,1.43000,0.39995
1.44021,1.44000,0.28387,1.44000,0.40945,1.44000,0.81195,1.44000,0.02376,1.44000,0.28761,1.44000,0.40943
1.45021,1.45000,0.29395,1.45000,0.41879,1.45000,0.82458,1.45000,0.01689,1.45000,0.29773,1.45000,0.41878
1.46021,1.46000,0.30390,1.46000,0.42798,1.46000,0.83723,1.46000,0.01019,1.46000,0.30772,1.46000,0.42797
1.47021,1.47000,0.31373,1.47000,0.43702,1.47000,0.84984,1.47000,0.00362,1.47000,0.31758,1.47000,0.43701
1.48022,1.48000,0.32342,1.48000,0.44593,1.48000,0.86234,1.48000,-0.00283,1.48000,0.32730,1.48000,0.44593
1.49022,1.49000,0.33300,1.49000,0.45474,1.49000,0.87470,1.49000,-0.00918,1.49000,0.33690,1.49000,0.45474
1.50022,1.50000,0.34249,1.50000,0.46347,1.50000,0.88686,1.50000,-0.01541,1.50000,0.34641,1.50000,0.46348
1.51022,1.51000,0.35189,1.51000,0.47213,1.51000,0.89878,1.51000,-0.02151,1.51000,0.35583,1.51000,0.47215
1.52022,1.52000,0.36123,1.52000,0.48071,1.52000,0.91046,1.52000,-0.02742,1.52000,0.36518,1.52000,0.48073
1.53022,1.53000,0.37050,1.53000,0.48913,1.53000,0.92188,1.53000,-0.03310,1.53000,0.37445,1.53000,0.48917
1.54022,1.54000,0.37965,1.54000,0.49730,1.54000,0.93300,1.54000,-0.03846,1.54000,0.38362,1.54000,0.49734
1.55023,1.55000,0.38864,1.55000,0.50506,1.55000,0.94381,1.55000,-0.04345,1.55000,0.39260,1.55000,0.50511
1.56023,1.56000,0.39735,1.56000,0.51220,1.56000,0.95424,1.56000,-0.04800,1.56000,0.40131,1.56000,0.51225
1.57023,1.57000,0.40562,1.57000,0.51848,1.57000,0.96420,1.57000,-0.05207,1.57000,0.40958,1.57000,0.51855
1.58023,1.58000,0.41328,1.58000,0.52367,1.58000,0.97360,1.58000,-0.05563,1.58000,0.41723,1.58000,0.52374
1.59023,1.59000,0.42011,1.59000,0.52750,1.59000,0.98228,1.59000,-0.05869,1.59000,0.42406,1.59000,0.52758
1.60023,1.60000,0.42593,1.60000,0.52981,1.60000,0.99010,1.60000,-0.06125,1.60000,0.42987,1.60000,0.52989
1.61023,1.61000,0.43057,1.61000,0.53044,1.61000,0.99690,1.61000,-0.06334,1.61000,0.43450,1.61000,0.53054
1.62024,1.62000,0.43392,1.62000,0.52939,1.62000,1.00256,1.62000,-0.06501,1.62000,0.43785,1.62000,0.52949
1.63024,1.63000,0.43596,1.63000,0.52673,1.63000,1.00699,1.63000,-0.06630,1.63000,0.43988,1.63000,0.52683
1.64024,1.64000,0.43676,1.64000,0.52263,1.64000,1.01013,1.64000,-0.06726,1.64000,0.44067,1.64000,0.52273
1.65024,1.65000,0.43644,1.65000,0.51735,1.65000,1.01196,1.65000,-0.06792,1.65000,0.44033,1.65000,0.51745
1.66024,1.66000,0.43519,1.66000,0.51117,1.66000,1.01252,1.66000,-0.06830,1.66000,0.43906,1.66000,0.51127
1.67024,1.67000,0.43323,1.67000,0.50439,1.67000,1.01187,1.67000,-0.06840,1.67000,0.43707,1.67000,0.50448
1.68024,1.68000,0.43078,1.68000,0.49724,1.68000,1.01014,1.68000,-0.06822,1.68000,0.43460,1.68000,0.49733
1.69025,1.69000,0.42804,1.69000,0.48995,1.69000,1.00746,1.69000,-0.06774,1.69000,0.43182,1.69000,0.49003
1.70025,1.70000,0.42518,1.70000,0.48263,1.70000,1.00397,1.70000,-0.06695,1.70000,0.42891,1.70000,0.48271
1.71025,1.71000,0.42228,1.71000,0.47537,1.71000,0.99984,1.71000,-0.06586,1.71000,0.42596,1.71000,0.47545
1.72025,1.72000,0.41940,1.72000,0.46818,1.72000,0.99518,1.72000,-0.06449,1.72000,0.42302,1.72000,0.46825
1.73025,1.73000,0.41652,1.73000,0.46103,1.73000,0.99008,1.73000,-0.06287,1.73000,0.42007,1.73000,0.46109
1.74025,1.74000,0.41357,1.74000,0.45385,1.74000,0.98462,1.74000,-0.06109,1.74000,0.41705,1.74000,0.45391
1.75025,1.75000,0.41049,1.75000,0.44658,1.75000,0.97881,1.75000,-0.05920,1.75000,0.41388,1.75000,0.44664
1.76026,1.76000,0.40716,1.76000,0.43914,1.76000,0.97266,1.76000,-0.05729,1.76000,0.41046,1.76000,0.43920
1.77026,1.77000,0.40351,1.77000,0.43149,1.77000,0.96616,1.77000,-0.05543,1.77000,0.40671,1.77000,0.43154
1.78026,1.78000,0.39947,1.78000,0.42359,1.78000,0.95931,1.78000,-0.05367,1.78000,0.40256,1.78000,0.42364
1.79026,1.79000,0.39499,1.79000,0.41545,1.79000,0.95208,1.79000,-0.05206,1.79000,0.39797,1.79000,0.41549
1.80026,1.80000,0.39008,1.80000,0.40710,1.80000,0.94448,1.80000,-0.05061,1.80000,0.39296,1.80000,0.40714
1.81026,1.81000,0.38477,1.81000,0.39863,1.81000,0.93652,1.81000,-0.04930,1.81000,0.38754,1.81000,0.39867
1.82026,1.82000,0.37913,1.82000,0.39012,1.82000,0.92821,1.82000,-0.04811,1.82000,0.38180,1.82000,0.39015
1.83027,1.83000,0.37325,1.83000,0.38167,1.83000,0.91955,1.83000,-0.04701,1.83000,0.37583,1.83000,0.38170
1.84027,1.84000,0.36720,1.84000,0.37335,1.84000,0.91054,1.84000,-0.04592,1.84000,0.36969,1.84000,0.37338
1.85027,1.85000,0.36106,1.85000,0.36522,1.85000,0.90118,1.85000,-0.04482,1.85000,0.36348,1.85000,0.36523
1.86027,1.86000,0.35487,1.86000,0.35725,1.86000,0.89144,1.86000,-0.04366,1.86000,0.35723,1.86000,0.35727
1.87027,1.87000,0.34862,1.87000,0.34942,1.87000,0.88131,1.87000,-0.04240,1.87000,0.35094,1.87000,0.34943
1.88027,1.88000,0.34228,1.88000,0.34163,1.88000,0.87074,1.88000,-0.04102,1.88000,0.34456,1.88000,0.34164
1.89027,1.89000,0.33576,1.89000,0.33379,1.89000,0.85970,1.89000,-0.03952,1.89000,0.33801,1.89000,0.33379
1.90028,1.90000,0.32896,1.90000,0.32579,1.90000,0.84816,1.90000,-0.03789,1.90000,0.33119,1.90000,0.32579
1.91028,1.91000,0.32174,1.91000,0.31755,1.91000,0.83609,1.91000,-0.03612,1.91000,0.32396,1.91000,0.31755
1.92028,1.92000,0.31397,1.92000,0.30899,1.92000,0.82350,1.92000,-0.03423,1.92000,0.31619,1.92000,0.30900
1.93028,1.93000,0.30551,1.93000,0.30006,1.93000,0.81040,1.93000,-0.03223,1.93000,0.30774,1.93000,0.30006
1.94028,1.94000,0.29625,1.94000,0.29070,1.94000,0.79681,1.94000,-0.03011,1.94000,0.29849,1.94000,0.29071
1.95028,1.95000,0.28609,1.95000,0.28092,1.95000,0.78277,1.95000,-0.02789,1.95000,0.28834,1.95000,0.28092
1.96028,1.96000,0.27499,1.96000,0.27070,1.96000,0.76834,1.96000,-0.02557,1.96000,0.27724,1.96000,0.27070
1.97029,1.97000,0.26295,1.97000,0.26008,1.97000,0.75358,1.97000,-0.02315,1.97000,0.26519,1.97000,0.26008
1.98029,1.98000,0.25001,1.98000,0.24909,1.98000,0.73855,1.98000,-0.02065,1.98000,0.25224,1.98000,0.24910
1.99029,1.99000,0.23628,1.99000,0.23780,1.99000,0.72331,1.99000,-0.01807,1.99000,0.23850,1.99000,0.23781
