Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.24003,0.24000,-0.47706,0.24000,-0.42809,0.24000,0.03928,0.24000,0.20576,0.24000,-0.47734,0.24000,-0.42634
0.25004,0.25000,-0.47609,0.25000,-0.42716,0.25000,0.03882,0.25000,0.20525,0.25000,-0.47637,0.25000,-0.42542
0.26004,0.26000,-0.47482,0.26000,-0.42584,0.26000,0.03818,0.26000,0.20453,0.26000,-0.47510,0.26000,-0.42411
0.27004,0.27000,-0.47318,0.27000,-0.42414,0.27000,0.03721,0.27000,0.20372,0.27000,-0.47346,0.27000,-0.42243
0.28004,0.28000,-0.47114,0.28000,-0.42210,0.28000,0.03574,0.28000,0.20298,0.28000,-0.47140,0.28000,-0.42041
0.29004,0.29000,-0.46867,0.29000,-0.41980,0.29000,0.03363,0.29000,0.20247,0.29000,-0.46892,0.29000,-0.41812
0.30004,0.30000,-0.46580,0.30000,-0.41730,0.30000,0.03079,0.30000,0.20231,0.30000,-0.46603,0.30000,-0.41564
0.31004,0.31000,-0.46257,0.31000,-0.41470,0.31000,0.02716,0.31000,0.20260,0.31000,-0.46278,0.31000,-0.41306
0.32004,0.32000,-0.45907,0.32000,-0.41207,0.32000,0.02277,0.32000,0.20339,0.32000,-0.45925,0.32000,-0.41044
0.33005,0.33000,-0.45541,0.33000,-0.40946,0.33000,0.01770,0.33000,0.20470,0.33000,-0.45554,0.33000,-0.40784
0.34005,0.34000,-0.45170,0.34000,-0.40692,0.34000,0.01209,0.34000,0.20650,0.34000,-0.45180,0.34000,-0.40531
0.35005,0.35000,-0.44809,0.35000,-0.40447,0.35000,0.00613,0.35000,0.20873,0.35000,-0.44814,0.35000,-0.40286
0.36005,0.36000,-0.44470,0.36000,-0.40210,0.36000,0.00003,0.36000,0.21129,0.36000,-0.44470,0.36000,-0.40049
0.37005,0.37000,-0.44167,0.37000,-0.39977,0.37000,-0.00597,0.37000,0.21410,0.37000,-0.44163,0.37000,-0.39816
0.38005,0.38000,-0.43910,0.38000,-0.39742,0.38000,-0.01165,0.38000,0.21706,0.38000,-0.43902,0.38000,-0.39582
0.39005,0.39000,-0.43710,0.39000,-0.39498,0.39000,-0.01681,0.39000,0.22011,0.39000,-0.43698,0.39000,-0.39338
0.40006,0.40000,-0.43574,0.40000,-0.39238,0.40000,-0.02129,0.40000,0.22321,0.40000,-0.43558,0.40000,-0.39078
0.41006,0.41000,-0.43506,0.41000,-0.38952,0.41000,-0.02498,0.41000,0.22635,0.41000,-0.43488,0.41000,-0.38792
0.42006,0.42000,-0.43508,0.42000,-0.38636,0.42000,-0.02785,0.42000,0.22957,0.42000,-0.43488,0.42000,-0.38477
0.43006,0.43000,-0.43580,0.43000,-0.38287,0.43000,-0.02991,0.43000,0.23290,0.43000,-0.43559,0.43000,-0.38128
0.44006,0.44000,-0.43717,0.44000,-0.37906,0.44000,-0.03122,0.44000,0.23639,0.44000,-0.43695,0.44000,-0.37747
0.45006,0.45000,-0.43911,0.45000,-0.37499,0.45000,-0.03190,0.45000,0.24007,0.45000,-0.43889,0.45000,-0.37341
0.46006,0.46000,-0.44153,0.46000,-0.37076,0.46000,-0.03211,0.46000,0.24399,0.46000,-0.44130,0.46000,-0.36919
0.47007,0.47000,-0.44428,0.47000,-0.36650,0.47000,-0.03198,0.47000,0.24814,0.47000,-0.44406,0.47000,-0.36493
0.48007,0.48000,-0.44721,0.48000,-0.36235,0.48000,-0.03169,0.48000,0.25251,0.48000,-0.44700,0.48000,-0.36077
0.49007,0.49000,-0.45017,0.49000,-0.35844,0.49000,-0.03136,0.49000,0.25706,0.49000,-0.44996,0.49000,-0.35686
0.50007,0.50000,-0.45296,0.50000,-0.35490,0.50000,-0.03110,0.50000,0.26177,0.50000,-0.45275,0.50000,-0.35331
0.51007,0.51000,-0.45541,0.51000,-0.35181,0.51000,-0.03098,0.51000,0.26656,0.51000,-0.45521,0.51000,-0.35020
0.52007,0.52000,-0.45737,0.52000,-0.34921,0.52000,-0.03105,0.52000,0.27139,0.52000,-0.45717,0.52000,-0.34758
0.53007,0.53000,-0.45870,0.53000,-0.34710,0.53000,-0.03132,0.53000,0.27619,0.53000,-0.45850,0.53000,-0.34544
0.54008,0.54000,-0.45932,0.54000,-0.34546,0.54000,-0.03180,0.54000,0.28089,0.54000,-0.45912,0.54000,-0.34378
0.55008,0.55000,-0.45921,0.55000,-0.34426,0.55000,-0.03246,0.55000,0.28544,0.55000,-0.45901,0.55000,-0.34254
0.56008,0.56000,-0.45844,0.56000,-0.34346,0.56000,-0.03329,0.56000,0.28977,0.56000,-0.45824,0.56000,-0.34171
0.57008,0.57000,-0.45713,0.57000,-0.34304,0.57000,-0.03427,0.57000,0.29385,0.57000,-0.45692,0.57000,-0.34125
0.58008,0.58000,-0.45547,0.58000,-0.34298,0.58000,-0.03533,0.58000,0.29764,0.58000,-0.45526,0.58000,-0.34115
0.59008,0.59000,-0.45371,0.59000,-0.34330,0.59000,-0.03645,0.59000,0.30111,0.59000,-0.45349,0.59000,-0.34144
0.60008,0.60000,-0.45208,0.60000,-0.34400,0.60000,-0.03754,0.60000,0.30427,0.60000,-0.45186,0.60000,-0.34211
0.61008,0.61000,-0.45083,0.61000,-0.34510,0.61000,-0.03853,0.61000,0.30711,0.61000,-0.45060,0.61000,-0.34318
0.62009,0.62000,-0.45014,0.62000,-0.34657,0.62000,-0.03934,0.62000,0.30967,0.62000,-0.44991,0.62000,-0.34463
0.63009,0.63000,-0.45015,0.63000,-0.34835,0.63000,-0.03992,0.63000,0.31199,0.63000,-0.44992,0.63000,-0.34641
0.64009,0.64000,-0.45091,0.64000,-0.35034,0.64000,-0.04019,0.64000,0.31414,0.64000,-0.45068,0.64000,-0.34840
0.65009,0.65000,-0.45240,0.65000,-0.35241,0.65000,-0.04014,0.65000,0.31619,0.65000,-0.45216,0.65000,-0.35046
0.66009,0.66000,-0.45452,0.66000,-0.35436,0.66000,-0.03978,0.66000,0.31823,0.66000,-0.45429,0.66000,-0.35241
0.67009,0.67000,-0.45713,0.67000,-0.35601,0.67000,-0.03916,0.67000,0.32034,0.67000,-0.45690,0.67000,-0.35406
0.68009,0.68000,-0.46003,0.68000,-0.35717,0.68000,-0.03838,0.68000,0.32260,0.68000,-0.45981,0.68000,-0.35523
0.69010,0.69000,-0.46301,0.69000,-0.35772,0.69000,-0.03756,0.69000,0.32507,0.69000,-0.46279,0.69000,-0.35578
0.70010,0.70000,-0.46583,0.70000,-0.35755,0.70000,-0.03686,0.70000,0.32781,0.70000,-0.46561,0.70000,-0.35562
0.71010,0.71000,-0.46826,0.71000,-0.35665,0.71000,-0.03643,0.71000,0.33081,0.71000,-0.46804,0.71000,-0.35472
0.72010,0.72000,-0.47008,0.72000,-0.35508,0.72000,-0.03642,0.72000,0.33407,0.72000,-0.46986,0.72000,-0.35314
0.73010,0.73000,-0.47112,0.73000,-0.35294,0.73000,-0.03694,0.73000,0.33753,0.73000,-0.47089,0.73000,-0.35099
0.74010,0.74000,-0.47122,0.74000,-0.35040,0.74000,-0.03807,0.74000,0.34112,0.74000,-0.47099,0.74000,-0.34845
0.75010,0.75000,-0.47032,0.75000,-0.34767,0.75000,-0.03985,0.75000,0.34472,0.75000,-0.47007,0.75000,-0.34571
0.76011,0.76000,-0.46840,0.76000,-0.34496,0.76000,-0.04226,0.76000,0.34825,0.76000,-0.46814,0.76000,-0.34298
0.77011,0.77000,-0.46556,0.77000,-0.34247,0.77000,-0.04521,0.77000,0.35160,0.77000,-0.46528,0.77000,-0.34048
0.78011,0.78000,-0.46197,0.78000,-0.34038,0.78000,-0.04861,0.78000,0.35468,0.78000,-0.46168,0.78000,-0.33838
0.79011,0.79000,-0.45789,0.79000,-0.33883,0.79000,-0.05231,0.79000,0.35742,0.79000,-0.45757,0.79000,-0.33681
0.80011,0.80000,-0.45363,0.80000,-0.33788,0.80000,-0.05616,0.80000,0.35979,0.80000,-0.45329,0.80000,-0.33585
0.81011,0.81000,-0.44954,0.81000,-0.33755,0.81000,-0.06001,0.81000,0.36179,0.81000,-0.44917,0.81000,-0.33550
0.82011,0.82000,-0.44595,0.82000,-0.33775,0.82000,-0.06370,0.82000,0.36344,0.82000,-0.44555,0.82000,-0.33569
0.83012,0.83000,-0.44316,0.83000,-0.33839,0.83000,-0.06712,0.83000,0.36480,0.83000,-0.44274,0.83000,-0.33632
0.84012,0.84000,-0.44141,0.84000,-0.33930,0.84000,-0.07018,0.84000,0.36598,0.84000,-0.44097,0.84000,-0.33722
0.85012,0.85000,-0.44086,0.85000,-0.34030,0.85000,-0.07281,0.85000,0.36708,0.85000,-0.44040,0.85000,-0.33822
0.86012,0.86000,-0.44157,0.86000,-0.34124,0.86000,-0.07499,0.86000,0.36823,0.86000,-0.44109,0.86000,-0.33916
0.87012,0.87000,-0.44352,0.87000,-0.34195,0.87000,-0.07673,0.87000,0.36955,0.87000,-0.44301,0.87000,-0.33988
0.88012,0.88000,-0.44656,0.88000,-0.34233,0.88000,-0.07804,0.88000,0.37116,0.88000,-0.44604,0.88000,-0.34027
0.89012,0.89000,-0.45051,0.89000,-0.34229,0.89000,-0.07897,0.89000,0.37313,0.89000,-0.44997,0.89000,-0.34024
0.90012,0.90000,-0.45509,0.90000,-0.34180,0.90000,-0.07958,0.90000,0.37551,0.90000,-0.45453,0.90000,-0.33977
0.91013,0.91000,-0.45997,0.91000,-0.34086,0.91000,-0.07991,0.91000,0.37830,0.91000,-0.45940,0.91000,-0.33885
0.92013,0.92000,-0.46480,0.92000,-0.33950,0.92000,-0.08004,0.92000,0.38146,0.92000,-0.46422,0.92000,-0.33750
0.93013,0.93000,-0.46926,0.93000,-0.33779,0.93000,-0.08001,0.93000,0.38490,0.93000,-0.46867,0.93000,-0.33581
0.94013,0.94000,-0.47302,0.94000,-0.33582,0.94000,-0.07988,0.94000,0.38849,0.94000,-0.47242,0.94000,-0.33386
0.95013,0.95000,-0.47585,0.95000,-0.33372,0.95000,-0.07971,0.95000,0.39210,0.95000,-0.47525,0.95000,-0.33177
0.96013,0.96000,-0.47757,0.96000,-0.33163,0.96000,-0.07955,0.96000,0.39556,0.96000,-0.47696,0.96000,-0.32970
0.97013,0.97000,-0.47810,0.97000,-0.32969,0.97000,-0.07946,0.97000,0.39872,0.97000,-0.47748,0.97000,-0.32778
0.98014,0.98000,-0.47743,0.98000,-0.32806,0.98000,-0.07951,0.98000,0.40146,0.98000,-0.47681,0.98000,-0.32616
0.99014,0.99000,-0.47564,0.99000,-0.32686,0.99000,-0.07976,0.99000,0.40370,0.99000,-0.47502,0.99000,-0.32497
1.00014,1.00000,-0.47288,1.00000,-0.32620,1.00000,-0.08028,1.00000,0.40540,1.00000,-0.47225,1.00000,-0.32433
1.01014,1.01000,-0.46935,1.01000,-0.32614,1.01000,-0.08110,1.01000,0.40662,1.01000,-0.46870,1.01000,-0.32427
1.02014,1.02000,-0.46526,1.02000,-0.32668,1.02000,-0.08226,1.02000,0.40743,1.02000,-0.46460,1.02000,-0.32482
1.03014,1.03000,-0.46085,1.03000,-0.32778,1.03000,-0.08376,1.03000,0.40797,1.03000,-0.46017,1.03000,-0.32591
1.04014,1.04000,-0.45634,1.04000,-0.32931,1.04000,-0.08556,1.04000,0.40840,1.04000,-0.45563,1.04000,-0.32744
1.05015,1.05000,-0.45191,1.05000,-0.33113,1.05000,-0.08760,1.05000,0.40891,1.05000,-0.45118,1.05000,-0.32924
1.06015,1.06000,-0.44772,1.06000,-0.33301,1.06000,-0.08979,1.06000,0.40964,1.06000,-0.44696,1.06000,-0.33110
1.07015,1.07000,-0.44385,1.07000,-0.33474,1.07000,-0.09201,1.07000,0.41071,1.07000,-0.44306,1.07000,-0.33280
1.08015,1.08000,-0.44034,1.08000,-0.33606,1.08000,-0.09412,1.08000,0.41221,1.08000,-0.43952,1.08000,-0.33408
1.09015,1.09000,-0.43716,1.09000,-0.33674,1.09000,-0.09599,1.09000,0.41416,1.09000,-0.43631,1.09000,-0.33471
1.10015,1.10000,-0.43423,1.10000,-0.33658,1.10000,-0.09750,1.10000,0.41655,1.10000,-0.43336,1.10000,-0.33450
1.11015,1.11000,-0.43143,1.11000,-0.33541,1.11000,-0.09856,1.11000,0.41935,1.11000,-0.43053,1.11000,-0.33329
1.12016,1.12000,-0.42858,1.12000,-0.33316,1.12000,-0.09911,1.12000,0.42245,1.12000,-0.42767,1.12000,-0.33098
1.13016,1.13000,-0.42552,1.13000,-0.32980,1.13000,-0.09917,1.13000,0.42578,1.13000,-0.42461,1.13000,-0.32758
1.14016,1.14000,-0.42209,1.14000,-0.32541,1.14000,-0.09877,1.14000,0.42922,1.14000,-0.42117,1.14000,-0.32315
1.15016,1.15000,-0.41814,1.15000,-0.32015,1.15000,-0.09805,1.15000,0.43266,1.15000,-0.41722,1.15000,-0.31786
1.16016,1.16000,-0.41358,1.16000,-0.31426,1.16000,-0.09714,1.16000,0.43602,1.16000,-0.41267,1.16000,-0.31194
1.17016,1.17000,-0.40839,1.17000,-0.30803,1.17000,-0.09623,1.17000,0.43920,1.17000,-0.40749,1.17000,-0.30569
1.18016,1.18000,-0.40262,1.18000,-0.30176,1.18000,-0.09549,1.18000,0.44213,1.18000,-0.40172,1.18000,-0.29942
1.19017,1.19000,-0.39638,1.19000,-0.29580,1.19000,-0.09506,1.19000,0.44476,1.19000,-0.39549,1.19000,-0.29345
1.20017,1.20000,-0.38989,1.20000,-0.29042,1.20000,-0.09504,1.20000,0.44704,1.20000,-0.38900,1.20000,-0.28808
1.21017,1.21000,-0.38339,1.21000,-0.28587,1.21000,-0.09547,1.21000,0.44893,1.21000,-0.38248,1.21000,-0.28354
1.22017,1.22000,-0.37714,1.22000,-0.28231,1.22000,-0.09631,1.22000,0.45041,1.22000,-0.37623,1.22000,-0.28000
1.23017,1.23000,-0.37145,1.23000,-0.27983,1.23000,-0.09750,1.23000,0.45146,1.23000,-0.37052,1.23000,-0.27753
1.24017,1.24000,-0.36655,1.24000,-0.27839,1.24000,-0.09891,1.24000,0.45209,1.24000,-0.36561,1.24000,-0.27611
1.25017,1.25000,-0.36266,1.25000,-0.27790,1.25000,-0.10042,1.25000,0.45235,1.25000,-0.36170,1.25000,-0.27564
1.26017,1.26000,-0.35994,1.26000,-0.27818,1.26000,-0.10191,1.26000,0.45232,1.26000,-0.35896,1.26000,-0.27592
1.27018,1.27000,-0.35846,1.27000,-0.27896,1.27000,-0.10329,1.27000,0.45209,1.27000,-0.35746,1.27000,-0.27672
1.28018,1.28000,-0.35822,1.28000,-0.27999,1.28000,-0.10451,1.28000,0.45182,1.28000,-0.35720,1.28000,-0.27774
1.29018,1.29000,-0.35913,1.29000,-0.28096,1.29000,-0.10555,1.29000,0.45168,1.29000,-0.35809,1.29000,-0.27871
1.30018,1.30000,-0.36102,1.30000,-0.28160,1.30000,-0.10646,1.30000,0.45182,1.30000,-0.35996,1.30000,-0.27934
1.31018,1.31000,-0.36365,1.31000,-0.28169,1.31000,-0.10731,1.31000,0.45241,1.31000,-0.36259,1.31000,-0.27942
1.32018,1.32000,-0.36674,1.32000,-0.28107,1.32000,-0.10819,1.32000,0.45356,1.32000,-0.36566,1.32000,-0.27878
1.33018,1.33000,-0.36997,1.33000,-0.27965,1.33000,-0.10920,1.33000,0.45534,1.33000,-0.36888,1.33000,-0.27733
1.34019,1.34000,-0.37300,1.34000,-0.27742,1.34000,-0.11046,1.34000,0.45774,1.34000,-0.37190,1.34000,-0.27508
1.35019,1.35000,-0.37555,1.35000,-0.27447,1.35000,-0.11202,1.35000,0.46070,1.35000,-0.37443,1.35000,-0.27210
1.36019,1.36000,-0.37738,1.36000,-0.27095,1.36000,-0.11393,1.36000,0.46407,1.36000,-0.37624,1.36000,-0.26855
1.37019,1.37000,-0.37831,1.37000,-0.26705,1.37000,-0.11618,1.37000,0.46766,1.37000,-0.37716,1.37000,-0.26464
1.38019,1.38000,-0.37827,1.38000,-0.26302,1.38000,-0.11875,1.38000,0.47122,1.38000,-0.37710,1.38000,-0.26060
1.39019,1.39000,-0.37727,1.39000,-0.25908,1.39000,-0.12154,1.39000,0.47451,1.39000,-0.37608,1.39000,-0.25666
1.40019,1.40000,-0.37539,1.40000,-0.25543,1.40000,-0.12446,1.40000,0.47726,1.40000,-0.37418,1.40000,-0.25302
1.41020,1.41000,-0.37278,1.41000,-0.25224,1.41000,-0.12741,1.41000,0.47928,1.41000,-0.37155,1.41000,-0.24984
1.42020,1.42000,-0.36964,1.42000,-0.24961,1.42000,-0.13026,1.42000,0.48039,1.42000,-0.36838,1.42000,-0.24722
1.43020,1.43000,-0.36616,1.43000,-0.24756,1.43000,-0.13294,1.43000,0.48050,1.43000,-0.36488,1.43000,-0.24520
1.44020,1.44000,-0.36255,1.44000,-0.24610,1.44000,-0.13535,1.44000,0.47958,1.44000,-0.36126,1.44000,-0.24376
1.45020,1.45000,-0.35901,1.45000,-0.24514,1.45000,-0.13746,1.45000,0.47768,1.45000,-0.35770,1.45000,-0.24283
1.46020,1.46000,-0.35569,1.46000,-0.24458,1.46000,-0.13926,1.46000,0.47491,1.46000,-0.35435,1.46000,-0.24231
1.47020,1.47000,-0.35270,1.47000,-0.24432,1.47000,-0.14076,1.47000,0.47143,1.47000,-0.35135,1.47000,-0.24206
1.48021,1.48000,-0.35013,1.48000,-0.24420,1.48000,-0.14200,1.48000,0.46745,1.48000,-0.34877,1.48000,-0.24198
1.49021,1.49000,-0.34801,1.49000,-0.24412,1.49000,-0.14305,1.49000,0.46318,1.49000,-0.34665,1.49000,-0.24192
1.50021,1.50000,-0.34637,1.50000,-0.24397,1.50000,-0.14397,1.50000,0.45883,1.50000,-0.34500,1.50000,-0.24179
1.51021,1.51000,-0.34517,1.51000,-0.24367,1.51000,-0.14483,1.51000,0.45460,1.51000,-0.34379,1.51000,-0.24151
1.52021,1.52000,-0.34436,1.52000,-0.24317,1.52000,-0.14569,1.52000,0.45062,1.52000,-0.34298,1.52000,-0.24102
1.53021,1.53000,-0.34388,1.53000,-0.24245,1.53000,-0.14658,1.53000,0.44698,1.53000,-0.34249,1.53000,-0.24032
1.54021,1.54000,-0.34364,1.54000,-0.24152,1.54000,-0.14752,1.54000,0.44373,1.54000,-0.34224,1.54000,-0.23939
1.55021,1.55000,-0.34352,1.55000,-0.24040,1.55000,-0.14853,1.55000,0.44084,1.55000,-0.34211,1.55000,-0.23828
1.56022,1.56000,-0.34344,1.56000,-0.23915,1.56000,-0.14960,1.56000,0.43825,1.56000,-0.34202,1.56000,-0.23703
1.57022,1.57000,-0.34327,1.57000,-0.23782,1.57000,-0.15073,1.57000,0.43587,1.57000,-0.34184,1.57000,-0.23570
1.58022,1.58000,-0.34292,1.58000,-0.23647,1.58000,-0.15190,1.58000,0.43359,1.58000,-0.34147,1.58000,-0.23435
1.59022,1.59000,-0.34229,1.59000,-0.23518,1.59000,-0.15311,1.59000,0.43129,1.59000,-0.34084,1.59000,-0.23305
1.60022,1.60000,-0.34133,1.60000,-0.23398,1.60000,-0.15435,1.60000,0.42887,1.60000,-0.33986,1.60000,-0.23185
1.61022,1.61000,-0.33998,1.61000,-0.23292,1.61000,-0.15559,1.61000,0.42623,1.61000,-0.33849,1.61000,-0.23079
1.62022,1.62000,-0.33823,1.62000,-0.23200,1.62000,-0.15678,1.62000,0.42333,1.62000,-0.33673,1.62000,-0.22987
1.63023,1.63000,-0.33610,1.63000,-0.23123,1.63000,-0.15788,1.63000,0.42014,1.63000,-0.33459,1.63000,-0.22909
1.64023,1.64000,-0.33364,1.64000,-0.23054,1.64000,-0.15884,1.64000,0.41665,1.64000,-0.33211,1.64000,-0.22840
1.65023,1.65000,-0.33090,1.65000,-0.22988,1.65000,-0.15957,1.65000,0.41292,1.65000,-0.32937,1.65000,-0.22773
1.66023,1.66000,-0.32799,1.66000,-0.22915,1.66000,-0.16003,1.66000,0.40898,1.66000,-0.32644,1.66000,-0.22700
1.67023,1.67000,-0.32499,1.67000,-0.22825,1.67000,-0.16016,1.67000,0.40494,1.67000,-0.32344,1.67000,-0.22610
1.68023,1.68000,-0.32201,1.68000,-0.22709,1.68000,-0.15994,1.68000,0.40086,1.68000,-0.32046,1.68000,-0.22493
1.69023,1.69000,-0.31916,1.69000,-0.22558,1.69000,-0.15937,1.69000,0.39687,1.69000,-0.31760,1.69000,-0.22342
1.70024,1.70000,-0.31652,1.70000,-0.22368,1.70000,-0.15847,1.70000,0.39304,1.70000,-0.31497,1.70000,-0.22153
1.71024,1.71000,-0.31419,1.71000,-0.22138,1.71000,-0.15731,1.71000,0.38948,1.71000,-0.31264,1.71000,-0.21922
1.72024,1.72000,-0.31224,1.72000,-0.21867,1.72000,-0.15596,1.72000,0.38625,1.72000,-0.31069,1.72000,-0.21652
1.73024,1.73000,-0.31071,1.73000,-0.21562,1.73000,-0.15451,1.73000,0.38341,1.73000,-0.30917,1.73000,-0.21347
1.74024,1.74000,-0.30965,1.74000,-0.21227,1.74000,-0.15306,1.74000,0.38098,1.74000,-0.30811,1.74000,-0.21013
1.75024,1.75000,-0.30905,1.75000,-0.20873,1.75000,-0.15168,1.75000,0.37898,1.75000,-0.30751,1.75000,-0.20658
1.76024,1.76000,-0.30891,1.76000,-0.20508,1.76000,-0.15046,1.76000,0.37739,1.76000,-0.30738,1.76000,-0.20294
1.77025,1.77000,-0.30918,1.77000,-0.20142,1.77000,-0.14944,1.77000,0.37617,1.77000,-0.30766,1.77000,-0.19928
1.78025,1.78000,-0.30982,1.78000,-0.19785,1.78000,-0.14867,1.78000,0.37528,1.78000,-0.30831,1.78000,-0.19573
1.79025,1.79000,-0.31074,1.79000,-0.19448,1.79000,-0.14813,1.79000,0.37464,1.79000,-0.30924,1.79000,-0.19237
1.80025,1.80000,-0.31183,1.80000,-0.19136,1.80000,-0.14779,1.80000,0.37415,1.80000,-0.31033,1.80000,-0.18927
1.81025,1.81000,-0.31295,1.81000,-0.18857,1.81000,-0.14760,1.81000,0.37371,1.81000,-0.31147,1.81000,-0.18649
1.82025,1.82000,-0.31398,1.82000,-0.18614,1.82000,-0.14750,1.82000,0.37320,1.82000,-0.31250,1.82000,-0.18408
1.83025,1.83000,-0.31476,1.83000,-0.18408,1.83000,-0.14740,1.83000,0.37250,1.83000,-0.31330,1.83000,-0.18205
1.84025,1.84000,-0.31520,1.84000,-0.18242,1.84000,-0.14723,1.84000,0.37150,1.84000,-0.31376,1.84000,-0.18041
1.85026,1.85000,-0.31521,1.85000,-0.18113,1.85000,-0.14694,1.85000,0.37009,1.85000,-0.31379,1.85000,-0.17916
1.86026,1.86000,-0.31475,1.86000,-0.18022,1.86000,-0.14648,1.86000,0.36821,1.86000,-0.31336,1.86000,-0.17828
1.87026,1.87000,-0.31384,1.87000,-0.17966,1.87000,-0.14583,1.87000,0.36579,1.87000,-0.31247,1.87000,-0.17776
1.88026,1.88000,-0.31252,1.88000,-0.17943,1.88000,-0.14500,1.88000,0.36282,1.88000,-0.31118,1.88000,-0.17756
1.89026,1.89000,-0.31083,1.89000,-0.17946,1.89000,-0.14400,1.89000,0.35933,1.89000,-0.30952,1.89000,-0.17763
1.90026,1.90000,-0.30883,1.90000,-0.17968,1.90000,-0.14286,1.90000,0.35537,1.90000,-0.30755,1.90000,-0.17788
1.91026,1.91000,-0.30657,1.91000,-0.17997,1.91000,-0.14164,1.91000,0.35105,1.91000,-0.30532,1.91000,-0.17820
1.92027,1.92000,-0.30405,1.92000,-0.18019,1.92000,-0.14038,1.92000,0.34649,1.92000,-0.30283,1.92000,-0.17845
1.93027,1.93000,-0.30129,1.93000,-0.18019,1.93000,-0.13913,1.93000,0.34183,1.93000,-0.30009,1.93000,-0.17847
