Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.70044,0.70000,-0.15119,0.70000,-0.18977,0.70000,-0.03777,0.70000,0.18375,0.70000,-0.15128,0.70000,-0.18845
0.71045,0.71000,-0.15548,0.71000,-0.19439,0.71000,-0.03827,0.71000,0.18296,0.71000,-0.15557,0.71000,-0.19308
0.72045,0.72000,-0.15987,0.72000,-0.19962,0.72000,-0.03900,0.72000,0.18198,0.72000,-0.15996,0.72000,-0.19832
0.73046,0.73000,-0.16424,0.73000,-0.20537,0.73000,-0.03993,0.73000,0.18077,0.73000,-0.16435,0.73000,-0.20409
0.74047,0.74000,-0.16848,0.74000,-0.21151,0.74000,-0.04106,0.74000,0.17929,0.74000,-0.16860,0.74000,-0.21023
0.75047,0.75000,-0.17246,0.75000,-0.21787,0.75000,-0.04235,0.75000,0.17756,0.75000,-0.17259,0.75000,-0.21662
0.76048,0.76000,-0.17609,0.76000,-0.22432,0.76000,-0.04376,0.76000,0.17562,0.76000,-0.17622,0.76000,-0.22308
0.77049,0.77000,-0.17926,0.77000,-0.23070,0.77000,-0.04523,0.77000,0.17351,0.77000,-0.17942,0.77000,-0.22949
0.78049,0.78000,-0.18196,0.78000,-0.23693,0.78000,-0.04669,0.78000,0.17133,0.78000,-0.18212,0.78000,-0.23574
0.79050,0.79000,-0.18416,0.79000,-0.24293,0.79000,-0.04807,0.79000,0.16919,0.79000,-0.18433,0.79000,-0.24176
0.80050,0.80000,-0.18590,0.80000,-0.24866,0.80000,-0.04929,0.80000,0.16721,0.80000,-0.18608,0.80000,-0.24750
0.81051,0.81000,-0.18723,0.81000,-0.25408,0.81000,-0.05030,0.81000,0.16550,0.81000,-0.18743,0.81000,-0.25295
0.82052,0.82000,-0.18824,0.82000,-0.25919,0.82000,-0.05106,0.82000,0.16415,0.82000,-0.18844,0.82000,-0.25807
0.83052,0.83000,-0.18899,0.83000,-0.26394,0.83000,-0.05158,0.83000,0.16322,0.83000,-0.18919,0.83000,-0.26283
0.84053,0.84000,-0.18955,0.84000,-0.26831,0.84000,-0.05188,0.84000,0.16276,0.84000,-0.18976,0.84000,-0.26721
0.85054,0.85000,-0.18999,0.85000,-0.27223,0.85000,-0.05199,0.85000,0.16275,0.85000,-0.19020,0.85000,-0.27113
0.86054,0.86000,-0.19032,0.86000,-0.27564,0.86000,-0.05198,0.86000,0.16316,0.86000,-0.19053,0.86000,-0.27454
0.87055,0.87000,-0.19056,0.87000,-0.27849,0.87000,-0.05191,0.87000,0.16392,0.87000,-0.19077,0.87000,-0.27738
0.88055,0.88000,-0.19071,0.88000,-0.28073,0.88000,-0.05184,0.88000,0.16495,0.88000,-0.19091,0.88000,-0.27961
0.89056,0.89000,-0.19073,0.89000,-0.28234,0.89000,-0.05182,0.89000,0.16617,0.89000,-0.19093,0.89000,-0.28122
0.90057,0.90000,-0.19062,0.90000,-0.28334,0.90000,-0.05187,0.90000,0.16750,0.90000,-0.19081,0.90000,-0.28221
0.91057,0.91000,-0.19034,0.91000,-0.28378,0.91000,-0.05201,0.91000,0.16888,0.91000,-0.19053,0.91000,-0.28263
0.92058,0.92000,-0.18989,0.92000,-0.28372,0.92000,-0.05221,0.92000,0.17026,0.92000,-0.19008,0.92000,-0.28255
0.93059,0.93000,-0.18926,0.93000,-0.28324,0.93000,-0.05246,0.93000,0.17163,0.93000,-0.18944,0.93000,-0.28207
0.94059,0.94000,-0.18846,0.94000,-0.28245,0.94000,-0.05271,0.94000,0.17297,0.94000,-0.18865,0.94000,-0.28127
0.95060,0.95000,-0.18753,0.95000,-0.28141,0.95000,-0.05294,0.95000,0.17431,0.95000,-0.18771,0.95000,-0.28022
0.96060,0.96000,-0.18649,0.96000,-0.28019,0.96000,-0.05310,0.96000,0.17566,0.96000,-0.18667,0.96000,-0.27900
0.97061,0.97000,-0.18537,0.97000,-0.27883,0.97000,-0.05320,0.97000,0.17704,0.97000,-0.18555,0.97000,-0.27764
0.98062,0.98000,-0.18421,0.98000,-0.27734,0.98000,-0.05323,0.98000,0.17846,0.98000,-0.18439,0.98000,-0.27615
0.99062,0.99000,-0.18300,0.99000,-0.27571,0.99000,-0.05321,0.99000,0.17993,0.99000,-0.18318,0.99000,-0.27452
1.00063,1.00000,-0.18174,1.00000,-0.27390,1.00000,-0.05316,1.00000,0.18143,1.00000,-0.18192,1.00000,-0.27272
1.01064,1.01000,-0.18041,1.01000,-0.27187,1.01000,-0.05314,1.01000,0.18291,1.01000,-0.18059,1.01000,-0.27068
1.02064,1.02000,-0.17899,1.02000,-0.26955,1.02000,-0.05316,1.02000,0.18433,1.02000,-0.17918,1.02000,-0.26837
1.03065,1.03000,-0.17748,1.03000,-0.26691,1.03000,-0.05328,1.03000,0.18560,1.03000,-0.17767,1.03000,-0.26573
1.04065,1.04000,-0.17587,1.04000,-0.26392,1.04000,-0.05348,1.04000,0.18665,1.04000,-0.17607,1.04000,-0.26275
1.05066,1.05000,-0.17420,1.05000,-0.26063,1.05000,-0.05378,1.05000,0.18741,1.05000,-0.17440,1.05000,-0.25947
1.06067,1.06000,-0.17251,1.06000,-0.25708,1.06000,-0.05411,1.06000,0.18781,1.06000,-0.17271,1.06000,-0.25593
1.07067,1.07000,-0.17089,1.07000,-0.25339,1.07000,-0.05441,1.07000,0.18778,1.07000,-0.17110,1.07000,-0.25225
1.08068,1.08000,-0.16943,1.08000,-0.24969,1.08000,-0.05460,1.08000,0.18728,1.08000,-0.16963,1.08000,-0.24857
1.09069,1.09000,-0.16820,1.09000,-0.24615,1.09000,-0.05459,1.09000,0.18629,1.09000,-0.16841,1.09000,-0.24505
1.10069,1.10000,-0.16730,1.10000,-0.24292,1.10000,-0.05429,1.10000,0.18480,1.10000,-0.16751,1.10000,-0.24184
1.11070,1.11000,-0.16676,1.11000,-0.24013,1.11000,-0.05365,1.11000,0.18284,1.11000,-0.16697,1.11000,-0.23906
1.12071,1.12000,-0.16660,1.12000,-0.23785,1.12000,-0.05267,1.12000,0.18043,1.12000,-0.16680,1.12000,-0.23681
1.13071,1.13000,-0.16678,1.13000,-0.23612,1.13000,-0.05138,1.13000,0.17763,1.13000,-0.16698,1.13000,-0.23511
1.14072,1.14000,-0.16722,1.14000,-0.23491,1.14000,-0.04986,1.14000,0.17450,1.14000,-0.16742,1.14000,-0.23392
1.15072,1.15000,-0.16779,1.15000,-0.23411,1.15000,-0.04824,1.15000,0.17111,1.15000,-0.16798,1.15000,-0.23315
1.16073,1.16000,-0.16833,1.16000,-0.23359,1.16000,-0.04663,1.16000,0.16752,1.16000,-0.16852,1.16000,-0.23264
1.17074,1.17000,-0.16868,1.17000,-0.23316,1.17000,-0.04516,1.17000,0.16380,1.17000,-0.16886,1.17000,-0.23224
1.18074,1.18000,-0.16866,1.18000,-0.23266,1.18000,-0.04394,1.18000,0.16001,1.18000,-0.16884,1.18000,-0.23176
1.19075,1.19000,-0.16811,1.19000,-0.23192,1.19000,-0.04304,1.19000,0.15621,1.19000,-0.16829,1.19000,-0.23103
1.20076,1.20000,-0.16693,1.20000,-0.23079,1.20000,-0.04248,1.20000,0.15244,1.20000,-0.16711,1.20000,-0.22992
1.21076,1.21000,-0.16505,1.21000,-0.22920,1.21000,-0.04222,1.21000,0.14874,1.21000,-0.16523,1.21000,-0.22834
1.22077,1.22000,-0.16246,1.22000,-0.22709,1.22000,-0.04222,1.22000,0.14515,1.22000,-0.16263,1.22000,-0.22625
1.23077,1.23000,-0.15919,1.23000,-0.22450,1.23000,-0.04238,1.23000,0.14169,1.23000,-0.15936,1.23000,-0.22367
1.24078,1.24000,-0.15536,1.24000,-0.22150,1.24000,-0.04260,1.24000,0.13839,1.24000,-0.15553,1.24000,-0.22068
1.25079,1.25000,-0.15109,1.25000,-0.21823,1.25000,-0.04282,1.25000,0.13529,1.25000,-0.15126,1.25000,-0.21742
1.26079,1.26000,-0.14655,1.26000,-0.21486,1.26000,-0.04298,1.26000,0.13241,1.26000,-0.14672,1.26000,-0.21407
1.27080,1.27000,-0.14190,1.27000,-0.21157,1.27000,-0.04307,1.27000,0.12977,1.27000,-0.14207,1.27000,-0.21079
1.28081,1.28000,-0.13731,1.28000,-0.20848,1.28000,-0.04310,1.28000,0.12738,1.28000,-0.13747,1.28000,-0.20771
1.29081,1.29000,-0.13289,1.29000,-0.20567,1.29000,-0.04312,1.29000,0.12522,1.29000,-0.13305,1.29000,-0.20491
1.30082,1.30000,-0.12874,1.30000,-0.20312,1.30000,-0.04320,1.30000,0.12324,1.30000,-0.12890,1.30000,-0.20237
1.31082,1.31000,-0.12491,1.31000,-0.20072,1.31000,-0.04342,1.31000,0.12140,1.31000,-0.12507,1.31000,-0.19999
1.32083,1.32000,-0.12140,1.32000,-0.19834,1.32000,-0.04384,1.32000,0.11963,1.32000,-0.12157,1.32000,-0.19761
1.33084,1.33000,-0.11818,1.33000,-0.19580,1.33000,-0.04451,1.33000,0.11786,1.33000,-0.11835,1.33000,-0.19508
1.34084,1.34000,-0.11520,1.34000,-0.19295,1.34000,-0.04549,1.34000,0.11606,1.34000,-0.11537,1.34000,-0.19225
1.35085,1.35000,-0.11240,1.35000,-0.18972,1.35000,-0.04677,1.35000,0.11419,1.35000,-0.11258,1.35000,-0.18902
1.36086,1.36000,-0.10975,1.36000,-0.18608,1.36000,-0.04836,1.36000,0.11224,1.36000,-0.10994,1.36000,-0.18539
1.37086,1.37000,-0.10724,1.37000,-0.18212,1.37000,-0.05020,1.37000,0.11022,1.37000,-0.10744,1.37000,-0.18144
1.38087,1.38000,-0.10487,1.38000,-0.17796,1.38000,-0.05222,1.38000,0.10816,1.38000,-0.10508,1.38000,-0.17730
1.39088,1.39000,-0.10269,1.39000,-0.17382,1.39000,-0.05436,1.39000,0.10607,1.39000,-0.10291,1.39000,-0.17317
1.40088,1.40000,-0.10073,1.40000,-0.16987,1.40000,-0.05653,1.40000,0.10398,1.40000,-0.10096,1.40000,-0.16924
1.41089,1.41000,-0.09903,1.41000,-0.16632,1.41000,-0.05866,1.41000,0.10187,1.41000,-0.09928,1.41000,-0.16571
1.42089,1.42000,-0.09761,1.42000,-0.16330,1.42000,-0.06072,1.42000,0.09975,1.42000,-0.09787,1.42000,-0.16270
1.43090,1.43000,-0.09645,1.43000,-0.16085,1.43000,-0.06270,1.43000,0.09760,1.43000,-0.09671,1.43000,-0.16028
1.44091,1.44000,-0.09550,1.44000,-0.15897,1.44000,-0.06464,1.44000,0.09538,1.44000,-0.09577,1.44000,-0.15842
1.45091,1.45000,-0.09468,1.45000,-0.15756,1.45000,-0.06659,1.45000,0.09306,1.45000,-0.09496,1.45000,-0.15703
1.46092,1.46000,-0.09388,1.46000,-0.15645,1.46000,-0.06864,1.46000,0.09060,1.46000,-0.09418,1.46000,-0.15594
1.47093,1.47000,-0.09301,1.47000,-0.15545,1.47000,-0.07087,1.47000,0.08799,1.47000,-0.09331,1.47000,-0.15496
1.48093,1.48000,-0.09195,1.48000,-0.15435,1.48000,-0.07334,1.48000,0.08520,1.48000,-0.09227,1.48000,-0.15388
1.49094,1.49000,-0.09063,1.49000,-0.15296,1.49000,-0.07610,1.49000,0.08224,1.49000,-0.09095,1.49000,-0.15252
1.50094,1.50000,-0.08899,1.50000,-0.15116,1.50000,-0.07913,1.50000,0.07914,1.50000,-0.08932,1.50000,-0.15074
1.51095,1.51000,-0.08703,1.51000,-0.14888,1.51000,-0.08241,1.51000,0.07595,1.51000,-0.08737,1.51000,-0.14848
1.52096,1.52000,-0.08478,1.52000,-0.14611,1.52000,-0.08584,1.52000,0.07272,1.52000,-0.08513,1.52000,-0.14574
1.53096,1.53000,-0.08231,1.53000,-0.14293,1.53000,-0.08935,1.53000,0.06954,1.53000,-0.08266,1.53000,-0.14259
1.54097,1.54000,-0.07971,1.54000,-0.13945,1.54000,-0.09284,1.54000,0.06649,1.54000,-0.08007,1.54000,-0.13912
1.55098,1.55000,-0.07710,1.55000,-0.13577,1.55000,-0.09620,1.55000,0.06363,1.55000,-0.07747,1.55000,-0.13546
1.56098,1.56000,-0.07458,1.56000,-0.13202,1.56000,-0.09937,1.56000,0.06103,1.56000,-0.07495,1.56000,-0.13173
1.57099,1.57000,-0.07227,1.57000,-0.12829,1.57000,-0.10231,1.57000,0.05873,1.57000,-0.07264,1.57000,-0.12802
1.58099,1.58000,-0.07023,1.58000,-0.12463,1.58000,-0.10500,1.58000,0.05675,1.58000,-0.07061,1.58000,-0.12437
1.59100,1.59000,-0.06853,1.59000,-0.12105,1.59000,-0.10745,1.59000,0.05507,1.59000,-0.06890,1.59000,-0.12080
1.60101,1.60000,-0.06717,1.60000,-0.11753,1.60000,-0.10972,1.60000,0.05368,1.60000,-0.06754,1.60000,-0.11729
1.61101,1.61000,-0.06616,1.61000,-0.11402,1.61000,-0.11186,1.61000,0.05251,1.61000,-0.06652,1.61000,-0.11379
1.62102,1.62000,-0.06545,1.62000,-0.11047,1.62000,-0.11390,1.62000,0.05152,1.62000,-0.06581,1.62000,-0.11024
1.63103,1.63000,-0.06501,1.63000,-0.10685,1.63000,-0.11589,1.63000,0.05061,1.63000,-0.06537,1.63000,-0.10662
1.64103,1.64000,-0.06479,1.64000,-0.10314,1.64000,-0.11782,1.64000,0.04972,1.64000,-0.06515,1.64000,-0.10291
1.65104,1.65000,-0.06478,1.65000,-0.09937,1.65000,-0.11967,1.65000,0.04877,1.65000,-0.06514,1.65000,-0.09914
1.66105,1.66000,-0.06495,1.66000,-0.09559,1.66000,-0.12137,1.66000,0.04768,1.66000,-0.06531,1.66000,-0.09537
1.67105,1.67000,-0.06532,1.67000,-0.09191,1.67000,-0.12284,1.67000,0.04639,1.67000,-0.06568,1.67000,-0.09169
1.68106,1.68000,-0.06592,1.68000,-0.08842,1.68000,-0.12396,1.68000,0.04486,1.68000,-0.06627,1.68000,-0.08821
1.69106,1.69000,-0.06677,1.69000,-0.08526,1.69000,-0.12466,1.69000,0.04305,1.69000,-0.06713,1.69000,-0.08504
1.70107,1.70000,-0.06793,1.70000,-0.08252,1.70000,-0.12484,1.70000,0.04097,1.70000,-0.06828,1.70000,-0.08231
1.71108,1.71000,-0.06940,1.71000,-0.08031,1.71000,-0.12446,1.71000,0.03859,1.71000,-0.06974,1.71000,-0.08011
1.72108,1.72000,-0.07119,1.72000,-0.07870,1.72000,-0.12352,1.72000,0.03594,1.72000,-0.07153,1.72000,-0.07852
1.73109,1.73000,-0.07327,1.73000,-0.07774,1.73000,-0.12204,1.73000,0.03303,1.73000,-0.07360,1.73000,-0.07757
1.74110,1.74000,-0.07558,1.74000,-0.07745,1.74000,-0.12009,1.74000,0.02987,1.74000,-0.07591,1.74000,-0.07729
1.75110,1.75000,-0.07804,1.75000,-0.07781,1.75000,-0.11778,1.75000,0.02650,1.75000,-0.07836,1.75000,-0.07767
1.76111,1.76000,-0.08055,1.76000,-0.07879,1.76000,-0.11521,1.76000,0.02296,1.76000,-0.08086,1.76000,-0.07867
1.77111,1.77000,-0.08298,1.77000,-0.08035,1.77000,-0.11253,1.77000,0.01927,1.77000,-0.08328,1.77000,-0.08024
1.78112,1.78000,-0.08522,1.78000,-0.08241,1.78000,-0.10984,1.78000,0.01548,1.78000,-0.08552,1.78000,-0.08233
1.79113,1.79000,-0.08718,1.79000,-0.08491,1.79000,-0.10726,1.79000,0.01162,1.79000,-0.08747,1.79000,-0.08485
1.80113,1.80000,-0.08876,1.80000,-0.08777,1.80000,-0.10486,1.80000,0.00773,1.80000,-0.08905,1.80000,-0.08773
1.81114,1.81000,-0.08992,1.81000,-0.09092,1.81000,-0.10269,1.81000,0.00386,1.81000,-0.09020,1.81000,-0.09090
1.82115,1.82000,-0.09064,1.82000,-0.09427,1.82000,-0.10079,1.82000,0.00003,1.82000,-0.09092,1.82000,-0.09426
1.83115,1.83000,-0.09093,1.83000,-0.09773,1.83000,-0.09916,1.83000,-0.00373,1.83000,-0.09120,1.83000,-0.09775
1.84116,1.84000,-0.09084,1.84000,-0.10122,1.84000,-0.09776,1.84000,-0.00738,1.84000,-0.09111,1.84000,-0.10125
1.85116,1.85000,-0.09045,1.85000,-0.10465,1.85000,-0.09655,1.85000,-0.01088,1.85000,-0.09073,1.85000,-0.10470
1.86117,1.86000,-0.08986,1.86000,-0.10792,1.86000,-0.09547,1.86000,-0.01420,1.86000,-0.09014,1.86000,-0.10799
1.87118,1.87000,-0.08915,1.87000,-0.11095,1.87000,-0.09447,1.87000,-0.01728,1.87000,-0.08943,1.87000,-0.11103
1.88118,1.88000,-0.08840,1.88000,-0.11363,1.88000,-0.09350,1.88000,-0.02009,1.88000,-0.08868,1.88000,-0.11373
1.89119,1.89000,-0.08765,1.89000,-0.11588,1.89000,-0.09250,1.89000,-0.02257,1.89000,-0.08793,1.89000,-0.11599
1.90120,1.90000,-0.08688,1.90000,-0.11759,1.90000,-0.09146,1.90000,-0.02466,1.90000,-0.08717,1.90000,-0.11771
1.91120,1.91000,-0.08606,1.91000,-0.11863,1.91000,-0.09038,1.91000,-0.02631,1.91000,-0.08634,1.91000,-0.11876
1.92121,1.92000,-0.08506,1.92000,-0.11891,1.92000,-0.08926,1.92000,-0.02748,1.92000,-0.08535,1.92000,-0.11904
