Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
0.08208,-0.01214,-0.02331,-0.12407,-0.14061,0.11755,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08345,-0.01166,-0.0217,-0.1261,-0.13784,0.11649,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08483,-0.01097,-0.01982,-0.12823,-0.13511,0.11664,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08624,-0.01006,-0.01773,-0.13038,-0.13227,0.11802,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08771,-0.00894,-0.01548,-0.13247,-0.1292,0.12059,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08927,-0.00763,-0.01313,-0.13444,-0.12579,0.12423,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09092,-0.00617,-0.01074,-0.13623,-0.12199,0.12881,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09264,-0.0046,-0.00834,-0.13782,-0.11778,0.13417,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09441,-0.00297,-0.00597,-0.13917,-0.11315,0.14014,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09618,-0.00131,-0.00364,-0.14025,-0.10814,0.14656,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09791,0.00038,-0.00136,-0.14104,-0.10276,0.15323,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09954,0.00211,0.0009,-0.14151,-0.09702,0.15997,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10104,0.0039,0.00314,-0.14163,-0.09089,0.16657,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10236,0.00581,0.00541,-0.14138,-0.08435,0.17286,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10344,0.00787,0.00773,-0.14073,-0.07737,0.17868,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10425,0.01013,0.01013,-0.13969,-0.06992,0.1839,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10472,0.01261,0.01267,-0.13827,-0.062,0.18847,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10479,0.01533,0.01536,-0.13649,-0.05366,0.19239,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10441,0.01827,0.01825,-0.13441,-0.04495,0.19571,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10353,0.02142,0.02136,-0.13208,-0.03595,0.19857,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10215,0.02473,0.02469,-0.12955,-0.02674,0.2011,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10029,0.02817,0.02824,-0.12689,-0.0174,0.20349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09801,0.03168,0.03196,-0.12417,-0.00798,0.20588,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09546,0.03522,0.03579,-0.12143,0.00147,0.2084,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09279,0.03875,0.03963,-0.11875,0.01095,0.21109,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09023,0.04223,0.04337,-0.11617,0.02048,0.21395,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08799,0.04563,0.04688,-0.11374,0.03011,0.21691,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08631,0.04892,0.05005,-0.11148,0.0399,0.21987,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08538,0.05208,0.05277,-0.10943,0.04991,0.22266,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08536,0.05511,0.05495,-0.1076,0.06018,0.22514,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08636,0.05799,0.05654,-0.106,0.07067,0.22716,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0884,0.06069,0.05751,-0.10462,0.08129,0.22862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09143,0.0632,0.05787,-0.10347,0.09179,0.22945,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09534,0.06549,0.05771,-0.10255,0.10187,0.22962,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09995,0.06754,0.0571,-0.10188,0.11109,0.22916,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10502,0.06931,0.0562,-0.10145,0.11902,0.2281,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11029,0.07078,0.05516,-0.10129,0.12522,0.22647,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11549,0.07193,0.05417,-0.10141,0.12934,0.22428,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12034,0.07275,0.05338,-0.1018,0.13115,0.22156,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12461,0.07326,0.05296,-0.10247,0.13055,0.21829,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12808,0.07345,0.05301,-0.10339,0.12756,0.21447,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1306,0.07338,0.05361,-0.10452,0.12232,0.21013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13205,0.07307,0.05476,-0.10584,0.11505,0.20532,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13237,0.07257,0.05644,-0.10728,0.10603,0.20016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13153,0.07192,0.05857,-0.1088,0.09558,0.19483,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12954,0.07116,0.06106,-0.11034,0.08407,0.18952,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12642,0.07034,0.06381,-0.11187,0.07189,0.18446,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12227,0.06949,0.06672,-0.11338,0.05948,0.17989,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11718,0.06865,0.06969,-0.11489,0.04727,0.17598,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11137,0.06783,0.07263,-0.11645,0.0357,0.17286,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10507,0.06703,0.07544,-0.11819,0.02517,0.17054,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09867,0.0662,0.07803,-0.12029,0.01599,0.16894,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09262,0.06524,0.08029,-0.12299,0.00837,0.16787,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08751,0.06402,0.08211,-0.12661,0.00236,0.167,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08402,0.06232,0.08332,-0.13152,-0.00215,0.16592,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08293,0.05987,0.08375,-0.13814,-0.00547,0.16412,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08505,0.05634,0.08319,-0.14691,-0.00815,0.16105,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0912,0.05133,0.08143,-0.15829,-0.011,0.15615,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10213,0.04441,0.07824,-0.1727,-0.01507,0.14888,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11843,0.03512,0.07343,-0.19055,-0.02166,0.13876,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.14049,0.02301,0.06687,-0.21213,-0.03219,0.1254,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16837,0.00765,0.05854,-0.23765,-0.04816,0.10849,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.20177,-0.01132,0.04854,-0.26718,-0.07095,0.08783,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.23998,-0.03416,0.03714,-0.30069,-0.10169,0.06336,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.28182,-0.061,0.02481,-0.33797,-0.14112,0.03512,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.32571,-0.09181,0.01223,-0.37873,-0.18948,0.00335,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.36973,-0.12638,0.00026,-0.42253,-0.24641,-0.03153,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.41172,-0.1643,-0.01008,-0.46884,-0.31089,-0.06886,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.44951,-0.20498,-0.01769,-0.51698,-0.38124,-0.10772,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.48108,-0.24764,-0.02151,-0.56612,-0.45517,-0.14701,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5048,-0.29134,-0.02061,-0.61531,-0.5299,-0.18547,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.51956,-0.33501,-0.01439,-0.6635,-0.60239,-0.22176,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.52491,-0.37751,-0.00261,-0.70953,-0.66957,-0.25458,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.52107,-0.41769,0.01447,-0.75225,-0.72864,-0.28276,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.50885,-0.45441,0.03616,-0.79057,-0.77734,-0.30538,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.48955,-0.48662,0.06137,-0.82355,-0.81408,-0.32185,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.46484,-0.51339,0.08877,-0.85046,-0.83803,-0.33197,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.43652,-0.53394,0.11695,-0.87087,-0.84915,-0.3359,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.40641,-0.5477,0.14454,-0.88466,-0.84807,-0.3341,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.37616,-0.55434,0.17039,-0.89201,-0.83596,-0.32731,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3471,-0.55378,0.19363,-0.89334,-0.81443,-0.31641,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.32021,-0.54626,0.21367,-0.88928,-0.78528,-0.30236,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.29608,-0.53228,0.23023,-0.88052,-0.75038,-0.28611,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.27492,-0.51264,0.24324,-0.8678,-0.71149,-0.26858,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.25664,-0.48835,0.25279,-0.85182,-0.67015,-0.2506,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.24096,-0.46061,0.25907,-0.83323,-0.62762,-0.23291,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.22749,-0.43068,0.26227,-0.81263,-0.58483,-0.2161,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.21584,-0.39985,0.2626,-0.79055,-0.54244,-0.20068,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.20568,-0.36929,0.26026,-0.76751,-0.50087,-0.18705,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19677,-0.34001,0.25547,-0.74402,-0.46037,-0.17554,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18897,-0.31285,0.24849,-0.72058,-0.42107,-0.16639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18223,-0.28841,0.23967,-0.69771,-0.38308,-0.15973,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.17657,-0.26711,0.22941,-0.67594,-0.34647,-0.15559,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.17201,-0.2492,0.21823,-0.65577,-0.31133,-0.15385,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16854,-0.23479,0.20668,-0.63768,-0.27779,-0.15425,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1661,-0.22385,0.19536,-0.62208,-0.24598,-0.15639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16459,-0.21625,0.18483,-0.60927,-0.2161,-0.15978,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16381,-0.21173,0.17558,-0.59942,-0.18841,-0.16389,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16353,-0.20994,0.16793,-0.59254,-0.16324,-0.16821,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16355,-0.21038,0.162,-0.58842,-0.14102,-0.17231,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1637,-0.21243,0.15762,-0.58666,-0.1223,-0.17588,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16396,-0.21536,0.15433,-0.58658,-0.10776,-0.17881,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16447,-0.21831,0.15132,-0.58729,-0.09818,-0.18117,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16565,-0.22037,0.14744,-0.58766,-0.09439,-0.18328,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16818,-0.22061,0.14125,-0.58637,-0.09721,-0.18566,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.17307,-0.2181,0.13109,-0.58197,-0.10732,-0.18908,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18168,-0.21202,0.11518,-0.57294,-0.12515,-0.19454,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1957,-0.20171,0.09182,-0.55789,-0.15069,-0.2032,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.21718,-0.18678,0.05951,-0.53563,-0.18332,-0.21642,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.24852,-0.16719,0.01725,-0.50545,-0.22174,-0.23562,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.29241,-0.14339,-0.03527,-0.46731,-0.26374,-0.26222,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.35183,-0.11638,-0.09747,-0.42205,-0.30617,-0.29754,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.43002,-0.08774,-0.16765,-0.37157,-0.34488,-0.34264,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5304,-0.05967,-0.24296,-0.31893,-0.37474,-0.39821,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.65649,-0.03487,-0.31937,-0.26832,-0.38987,-0.46453,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.81175,-0.01633,-0.39174,-0.22492,-0.38381,-0.54148,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99938,-0.00714,-0.45413,-0.19463,-0.35008,-0.62864,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.22199,-0.01004,-0.50008,-0.18362,-0.28263,-0.72552,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48119,-0.02715,-0.5231,-0.19776,-0.17662,-0.8318,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.77705,-0.05968,-0.51723,-0.24208,-0.0291,-0.94752,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.10755,-0.10776,-0.47759,-0.32018,0.16036,-1.07318,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46802,-0.17055,-0.40087,-0.43382,0.38923,-1.20973,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.85077,-0.24644,-0.28581,-0.58275,0.65187,-1.35829,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.24496,-0.33332,-0.13344,-0.76459,0.93978,-1.51984,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.63693,-0.42889,0.05284,-0.97491,1.24213,-1.69479,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01093,-0.53073,0.26731,-1.20738,1.54661,-1.88254,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.35036,-0.63628,0.50229,-1.45391,1.84035,-2.0812,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.63921,-0.74261,0.74854,-1.70496,2.1109,-2.28742,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.86361,-0.84613,0.99589,-1.9498,2.34697,-2.49635,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.01324,-0.94221,1.2339,-2.17693,2.53905,-2.70179,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.08227,-1.02498,1.45258,-2.37458,2.6799,-2.89654,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.06974,-1.08731,1.64305,-2.53124,2.76487,-3.07285,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.97928,-1.12108,1.79811,-2.63636,2.79219,-3.22293,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81836,-1.11773,1.9126,-2.68091,2.76288,-3.33966,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.59705,-1.06902,1.98348,-2.65804,2.68049,-3.41718,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.32675,-0.96791,2.00973,-2.56346,2.55042,-3.45148,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01888,-0.80934,1.99198,-2.39582,2.37907,-3.44082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.68377,-0.59083,1.93214,-2.15674,2.1728,-3.38605,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32997,-0.31285,1.83294,-1.85082,1.93711,-3.29059,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.96371,0.0211,1.69774,-1.48538,1.67606,-3.16023,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.58886,0.40473,1.53027,-1.07006,1.39216,-3.00269,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.20707,0.82954,1.33479,-0.61621,1.08661,-2.82694,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.81814,1.28557,1.11616,-0.13619,0.75997,-2.64246,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42067,1.76244,0.88006,0.35744,0.41292,-2.45841,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.01266,2.25046,0.63316,0.85278,0.04703,-2.28287,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.59228,2.74172,0.38308,1.33944,-0.33476,-2.12224,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.15851,3.23105,0.13819,1.80917,-0.72798,-1.98083,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.28824,3.71668,-0.09287,2.25642,-1.12688,-1.8608,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.74583,4.2005,-0.30178,2.67847,-1.52498,-1.76236,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.2103,4.68777,-0.48128,3.07523,-1.91588,-1.68414,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.67622,5.18628,-0.62572,3.44875,-2.29401,-1.62376,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.13737,5.70503,-0.73147,3.80265,-2.65532,-1.57837,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.58756,6.25262,-0.79713,4.1415,-2.99762,-1.54502,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.02152,6.83575,-0.82337,4.47039,-3.32065,-1.52097,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.43547,7.45802,-0.8127,4.79459,-3.62564,-1.50369,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.82742,8.11941,-0.7691,5.11922,-3.91474,-1.49091,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.19704,8.81633,-0.69761,5.44903,-4.19024,-1.4807,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.54524,9.54221,-0.60404,5.78818,-4.45385,-1.47158,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.8736,10.28846,-0.49466,6.14008,-4.70625,-1.46293,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.18387,11.04555,-0.37601,6.50736,-4.94689,-1.45526,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.47747,11.8041,-0.25474,6.89189,-5.17411,-1.45059,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.75528,12.55574,-0.1374,7.29478,-5.38548,-1.45259,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.01763,13.29388,-0.03025,7.71653,-5.57821,-1.46658,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.26442,14.01413,0.06104,8.15708,-5.74965,-1.49934,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.49551,14.7144,0.13164,8.61597,-5.89765,-1.55862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.71097,15.39489,0.17792,9.09246,-6.02083,-1.65248,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.91142,16.05773,0.19772,9.58575,-6.11869,-1.78849,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.09829,16.70649,0.19055,10.09497,-6.19165,-1.9728,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.27387,17.3456,0.1577,10.61924,-6.24107,-2.20938,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
