Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.24015,0.24000,-0.34856,0.24000,-0.31003,0.24000,0.04554
0.25016,0.25000,-0.34618,0.25000,-0.30753,0.25000,0.04788
0.26016,0.26000,-0.34440,0.26000,-0.30474,0.26000,0.05009
0.27017,0.27000,-0.34325,0.27000,-0.30161,0.27000,0.05216
0.28018,0.28000,-0.34273,0.28000,-0.29809,0.28000,0.05407
0.29018,0.29000,-0.34286,0.29000,-0.29420,0.29000,0.05582
0.30019,0.30000,-0.34366,0.30000,-0.28997,0.30000,0.05739
0.31020,0.31000,-0.34513,0.31000,-0.28545,0.31000,0.05879
0.32020,0.32000,-0.34728,0.32000,-0.28073,0.32000,0.06001
0.33021,0.33000,-0.35012,0.33000,-0.27591,0.33000,0.06103
0.34021,0.34000,-0.35368,0.34000,-0.27108,0.34000,0.06188
0.35022,0.35000,-0.35797,0.35000,-0.26636,0.35000,0.06254
0.36023,0.36000,-0.36296,0.36000,-0.26182,0.36000,0.06304
0.37023,0.37000,-0.36864,0.37000,-0.25755,0.37000,0.06338
0.38024,0.38000,-0.37492,0.38000,-0.25359,0.38000,0.06359
0.39025,0.39000,-0.38166,0.39000,-0.25000,0.39000,0.06369
0.40025,0.40000,-0.38868,0.40000,-0.24678,0.40000,0.06370
0.41026,0.41000,-0.39571,0.41000,-0.24396,0.41000,0.06364
0.42026,0.42000,-0.40246,0.42000,-0.24152,0.42000,0.06355
0.43027,0.43000,-0.40863,0.43000,-0.23942,0.43000,0.06345
0.44028,0.44000,-0.41389,0.44000,-0.23761,0.44000,0.06338
0.45028,0.45000,-0.41798,0.45000,-0.23602,0.45000,0.06336
0.46029,0.46000,-0.42071,0.46000,-0.23455,0.46000,0.06343
0.47030,0.47000,-0.42198,0.47000,-0.23309,0.47000,0.06360
0.48030,0.48000,-0.42181,0.48000,-0.23152,0.48000,0.06389
0.49031,0.49000,-0.42034,0.49000,-0.22972,0.49000,0.06431
0.50032,0.50000,-0.41780,0.50000,-0.22756,0.50000,0.06487
0.51032,0.51000,-0.41451,0.51000,-0.22495,0.51000,0.06556
0.52033,0.52000,-0.41084,0.52000,-0.22179,0.52000,0.06639
0.53033,0.53000,-0.40720,0.53000,-0.21802,0.53000,0.06736
0.54034,0.54000,-0.40400,0.54000,-0.21359,0.54000,0.06849
0.55035,0.55000,-0.40163,0.55000,-0.20848,0.55000,0.06980
0.56035,0.56000,-0.40044,0.56000,-0.20270,0.56000,0.07130
0.57036,0.57000,-0.40070,0.57000,-0.19626,0.57000,0.07300
0.58037,0.58000,-0.40262,0.58000,-0.18922,0.58000,0.07490
0.59037,0.59000,-0.40630,0.59000,-0.18165,0.59000,0.07700
0.60038,0.60000,-0.41170,0.60000,-0.17365,0.60000,0.07926
0.61038,0.61000,-0.41871,0.61000,-0.16532,0.61000,0.08166
0.62039,0.62000,-0.42706,0.62000,-0.15681,0.62000,0.08414
0.63040,0.63000,-0.43638,0.63000,-0.14823,0.63000,0.08664
0.64040,0.64000,-0.44626,0.64000,-0.13974,0.64000,0.08910
0.65041,0.65000,-0.45623,0.65000,-0.13148,0.65000,0.09144
0.66042,0.66000,-0.46582,0.66000,-0.12357,0.66000,0.09360
0.67042,0.67000,-0.47460,0.67000,-0.11615,0.67000,0.09549
0.68043,0.68000,-0.48222,0.68000,-0.10932,0.68000,0.09707
0.69043,0.69000,-0.48841,0.69000,-0.10314,0.69000,0.09830
0.70044,0.70000,-0.49296,0.70000,-0.09768,0.70000,0.09914
0.71045,0.71000,-0.49574,0.71000,-0.09295,0.71000,0.09960
0.72045,0.72000,-0.49670,0.72000,-0.08893,0.72000,0.09969
0.73046,0.73000,-0.49584,0.73000,-0.08558,0.73000,0.09945
0.74047,0.74000,-0.49321,0.74000,-0.08282,0.74000,0.09894
0.75047,0.75000,-0.48890,0.75000,-0.08056,0.75000,0.09822
0.76048,0.76000,-0.48308,0.76000,-0.07867,0.76000,0.09737
0.77049,0.77000,-0.47593,0.77000,-0.07704,0.77000,0.09647
0.78049,0.78000,-0.46769,0.78000,-0.07556,0.78000,0.09558
0.79050,0.79000,-0.45861,0.79000,-0.07413,0.79000,0.09475
0.80050,0.80000,-0.44895,0.80000,-0.07266,0.80000,0.09404
0.81051,0.81000,-0.43890,0.81000,-0.07111,0.81000,0.09346
0.82052,0.82000,-0.42863,0.82000,-0.06944,0.82000,0.09303
0.83052,0.83000,-0.41821,0.83000,-0.06765,0.83000,0.09275
0.84053,0.84000,-0.40767,0.84000,-0.06575,0.84000,0.09261
0.85054,0.85000,-0.39695,0.85000,-0.06376,0.85000,0.09259
0.86054,0.86000,-0.38598,0.86000,-0.06170,0.86000,0.09265
0.87055,0.87000,-0.37468,0.87000,-0.05958,0.87000,0.09277
0.88055,0.88000,-0.36301,0.88000,-0.05742,0.88000,0.09291
0.89056,0.89000,-0.35096,0.89000,-0.05519,0.89000,0.09304
0.90057,0.90000,-0.33860,0.90000,-0.05290,0.90000,0.09313
0.91057,0.91000,-0.32603,0.91000,-0.05050,0.91000,0.09317
0.92058,0.92000,-0.31342,0.92000,-0.04798,0.92000,0.09313
0.93059,0.93000,-0.30095,0.93000,-0.04531,0.93000,0.09303
0.94059,0.94000,-0.28883,0.94000,-0.04250,0.94000,0.09288
0.95060,0.95000,-0.27726,0.95000,-0.03953,0.95000,0.09269
0.96060,0.96000,-0.26643,0.96000,-0.03643,0.96000,0.09250
0.97061,0.97000,-0.25651,0.97000,-0.03323,0.97000,0.09231
0.98062,0.98000,-0.24761,0.98000,-0.02995,0.98000,0.09217
0.99062,0.99000,-0.23982,0.99000,-0.02664,0.99000,0.09207
1.00063,1.00000,-0.23320,1.00000,-0.02333,1.00000,0.09204
1.01064,1.01000,-0.22775,1.01000,-0.02007,1.01000,0.09206
1.02064,1.02000,-0.22349,1.02000,-0.01687,1.02000,0.09214
1.03065,1.03000,-0.22039,1.03000,-0.01375,1.03000,0.09223
1.04065,1.04000,-0.21844,1.04000,-0.01071,1.04000,0.09233
1.05066,1.05000,-0.21761,1.05000,-0.00776,1.05000,0.09239
1.06067,1.06000,-0.21789,1.06000,-0.00486,1.06000,0.09240
1.07067,1.07000,-0.21924,1.07000,-0.00201,1.07000,0.09231
1.08068,1.08000,-0.22164,1.08000,0.00083,1.08000,0.09211
1.09069,1.09000,-0.22502,1.09000,0.00366,1.09000,0.09180
1.10069,1.10000,-0.22927,1.10000,0.00651,1.10000,0.09137
1.11070,1.11000,-0.23427,1.11000,0.00940,1.11000,0.09082
1.12071,1.12000,-0.23981,1.12000,0.01232,1.12000,0.09016
1.13071,1.13000,-0.24567,1.13000,0.01529,1.13000,0.08943
1.14072,1.14000,-0.25155,1.14000,0.01832,1.14000,0.08865
1.15072,1.15000,-0.25717,1.15000,0.02143,1.15000,0.08785
1.16073,1.16000,-0.26222,1.16000,0.02464,1.16000,0.08708
1.17074,1.17000,-0.26642,1.17000,0.02800,1.17000,0.08640
1.18074,1.18000,-0.26954,1.18000,0.03154,1.18000,0.08584
1.19075,1.19000,-0.27142,1.19000,0.03530,1.19000,0.08546
1.20076,1.20000,-0.27196,1.20000,0.03933,1.20000,0.08527
1.21076,1.21000,-0.27114,1.21000,0.04364,1.21000,0.08531
1.22077,1.22000,-0.26903,1.22000,0.04821,1.22000,0.08556
1.23077,1.23000,-0.26577,1.23000,0.05303,1.23000,0.08600
1.24078,1.24000,-0.26155,1.24000,0.05800,1.24000,0.08661
1.25079,1.25000,-0.25664,1.25000,0.06303,1.25000,0.08733
1.26079,1.26000,-0.25132,1.26000,0.06797,1.26000,0.08811
1.27080,1.27000,-0.24589,1.27000,0.07267,1.27000,0.08888
1.28081,1.28000,-0.24065,1.28000,0.07697,1.28000,0.08958
1.29081,1.29000,-0.23586,1.29000,0.08072,1.29000,0.09015
1.30082,1.30000,-0.23174,1.30000,0.08378,1.30000,0.09053
1.31082,1.31000,-0.22846,1.31000,0.08603,1.31000,0.09067
1.32083,1.32000,-0.22611,1.32000,0.08739,1.32000,0.09051
1.33084,1.33000,-0.22472,1.33000,0.08779,1.33000,0.09002
1.34084,1.34000,-0.22422,1.34000,0.08720,1.34000,0.08917
1.35085,1.35000,-0.22451,1.35000,0.08563,1.35000,0.08793
1.36086,1.36000,-0.22540,1.36000,0.08308,1.36000,0.08630
1.37086,1.37000,-0.22668,1.37000,0.07960,1.37000,0.08429
1.38087,1.38000,-0.22808,1.38000,0.07525,1.38000,0.08193
1.39088,1.39000,-0.22934,1.39000,0.07009,1.39000,0.07926
1.40088,1.40000,-0.23024,1.40000,0.06421,1.40000,0.07635
1.41089,1.41000,-0.23057,1.41000,0.05771,1.41000,0.07327
1.42089,1.42000,-0.23021,1.42000,0.05067,1.42000,0.07010
1.43090,1.43000,-0.22909,1.43000,0.04318,1.43000,0.06692
1.44091,1.44000,-0.22722,1.44000,0.03535,1.44000,0.06379
1.45091,1.45000,-0.22466,1.45000,0.02723,1.45000,0.06074
1.46092,1.46000,-0.22148,1.46000,0.01891,1.46000,0.05779
1.47093,1.47000,-0.21778,1.47000,0.01046,1.47000,0.05493
1.48093,1.48000,-0.21363,1.48000,0.00196,1.48000,0.05211
1.49094,1.49000,-0.20908,1.49000,-0.00651,1.49000,0.04931
1.50094,1.50000,-0.20413,1.50000,-0.01486,1.50000,0.04650
1.51095,1.51000,-0.19876,1.51000,-0.02300,1.51000,0.04364
1.52096,1.52000,-0.19292,1.52000,-0.03080,1.52000,0.04074
1.53096,1.53000,-0.18656,1.53000,-0.03816,1.53000,0.03781
1.54097,1.54000,-0.17961,1.54000,-0.04495,1.54000,0.03490
1.55098,1.55000,-0.17203,1.55000,-0.05108,1.55000,0.03207
1.56098,1.56000,-0.16377,1.56000,-0.05644,1.56000,0.02939
1.57099,1.57000,-0.15485,1.57000,-0.06093,1.57000,0.02693
1.58099,1.58000,-0.14529,1.58000,-0.06450,1.58000,0.02478
1.59100,1.59000,-0.13518,1.59000,-0.06708,1.59000,0.02301
1.60101,1.60000,-0.12464,1.60000,-0.06865,1.60000,0.02168
1.61101,1.61000,-0.11384,1.61000,-0.06918,1.61000,0.02083
1.62102,1.62000,-0.10300,1.62000,-0.06867,1.62000,0.02049
1.63103,1.63000,-0.09236,1.63000,-0.06717,1.63000,0.02064
1.64103,1.64000,-0.08218,1.64000,-0.06473,1.64000,0.02127
1.65104,1.65000,-0.07272,1.65000,-0.06143,1.65000,0.02234
1.66105,1.66000,-0.06419,1.66000,-0.05736,1.66000,0.02380
1.67105,1.67000,-0.05673,1.67000,-0.05266,1.67000,0.02557
1.68106,1.68000,-0.05044,1.68000,-0.04746,1.68000,0.02758
1.69106,1.69000,-0.04534,1.69000,-0.04193,1.69000,0.02975
1.70107,1.70000,-0.04139,1.70000,-0.03621,1.70000,0.03198
1.71108,1.71000,-0.03851,1.71000,-0.03050,1.71000,0.03419
1.72108,1.72000,-0.03661,1.72000,-0.02494,1.72000,0.03629
1.73109,1.73000,-0.03561,1.73000,-0.01973,1.73000,0.03821
1.74110,1.74000,-0.03544,1.74000,-0.01502,1.74000,0.03988
1.75110,1.75000,-0.03602,1.75000,-0.01096,1.75000,0.04123
1.76111,1.76000,-0.03735,1.76000,-0.00771,1.76000,0.04221
1.77111,1.77000,-0.03941,1.77000,-0.00539,1.77000,0.04279
1.78112,1.78000,-0.04222,1.78000,-0.00409,1.78000,0.04295
1.79113,1.79000,-0.04581,1.79000,-0.00388,1.79000,0.04270
1.80113,1.80000,-0.05024,1.80000,-0.00480,1.80000,0.04208
1.81114,1.81000,-0.05555,1.81000,-0.00681,1.81000,0.04113
1.82115,1.82000,-0.06178,1.82000,-0.00986,1.82000,0.03990
1.83115,1.83000,-0.06897,1.83000,-0.01382,1.83000,0.03847
1.84116,1.84000,-0.07707,1.84000,-0.01853,1.84000,0.03688
1.85116,1.85000,-0.08602,1.85000,-0.02380,1.85000,0.03520
1.86117,1.86000,-0.09564,1.86000,-0.02942,1.86000,0.03345
1.87118,1.87000,-0.10570,1.87000,-0.03517,1.87000,0.03165
1.88118,1.88000,-0.11588,1.88000,-0.04083,1.88000,0.02982
1.89119,1.89000,-0.12581,1.89000,-0.04621,1.89000,0.02795
1.90120,1.90000,-0.13510,1.90000,-0.05113,1.90000,0.02605
1.91120,1.91000,-0.14335,1.91000,-0.05547,1.91000,0.02412
1.92121,1.92000,-0.15020,1.92000,-0.05913,1.92000,0.02215
1.93122,1.93000,-0.15535,1.93000,-0.06205,1.93000,0.02018
1.94122,1.94000,-0.15861,1.94000,-0.06423,1.94000,0.01823
1.95123,1.95000,-0.15990,1.95000,-0.06567,1.95000,0.01634
1.96123,1.96000,-0.15925,1.96000,-0.06641,1.96000,0.01457
1.97124,1.97000,-0.15683,1.97000,-0.06649,1.97000,0.01297
1.98125,1.98000,-0.15288,1.98000,-0.06596,1.98000,0.01162
1.99125,1.99000,-0.14774,1.99000,-0.06488,1.99000,0.01056
2.00126,2.00000,-0.14179,2.00000,-0.06326,2.00000,0.00987
2.01127,2.01000,-0.13541,2.01000,-0.06114,2.01000,0.00957
2.02127,2.02000,-0.12895,2.02000,-0.05852,2.02000,0.00969
2.03128,2.03000,-0.12271,2.03000,-0.05542,2.03000,0.01026
2.04128,2.04000,-0.11692,2.04000,-0.05181,2.04000,0.01126
2.05129,2.05000,-0.11174,2.05000,-0.04770,2.05000,0.01268
2.06130,2.06000,-0.10723,2.06000,-0.04305,2.06000,0.01451
2.07130,2.07000,-0.10341,2.07000,-0.03783,2.07000,0.01672
2.08131,2.08000,-0.10025,2.08000,-0.03201,2.08000,0.01929
2.09132,2.09000,-0.09763,2.09000,-0.02555,2.09000,0.02218
2.10132,2.10000,-0.09545,2.10000,-0.01841,2.10000,0.02536
2.11133,2.11000,-0.09353,2.11000,-0.01060,2.11000,0.02878
2.12133,2.12000,-0.09170,2.12000,-0.00214,2.12000,0.03238
2.13134,2.13000,-0.08977,2.13000,0.00690,2.13000,0.03611
2.14135,2.14000,-0.08759,2.14000,0.01639,2.14000,0.03988
2.15135,2.15000,-0.08500,2.15000,0.02618,2.15000,0.04363
2.16136,2.16000,-0.08190,2.16000,0.03608,2.16000,0.04729
2.17137,2.17000,-0.07823,2.17000,0.04589,2.17000,0.05079
2.18137,2.18000,-0.07402,2.18000,0.05540,2.18000,0.05410
2.19138,2.19000,-0.06934,2.19000,0.06443,2.19000,0.05717
2.20139,2.20000,-0.06431,2.20000,0.07281,2.20000,0.05999
2.21139,2.21000,-0.05910,2.21000,0.08043,2.21000,0.06253
2.22140,2.22000,-0.05391,2.22000,0.08720,2.22000,0.06481
2.23140,2.23000,-0.04895,2.23000,0.09309,2.23000,0.06680
2.24141,2.24000,-0.04442,2.24000,0.09807,2.24000,0.06852
2.25142,2.25000,-0.04047,2.25000,0.10214,2.25000,0.06996
2.26142,2.26000,-0.03724,2.26000,0.10531,2.26000,0.07109
2.27143,2.27000,-0.03479,2.27000,0.10760,2.27000,0.07189
2.28144,2.28000,-0.03310,2.28000,0.10903,2.28000,0.07236
2.29144,2.29000,-0.03210,2.29000,0.10962,2.29000,0.07247
2.30145,2.30000,-0.03165,2.30000,0.10942,2.30000,0.07222
2.31145,2.31000,-0.03155,2.31000,0.10849,2.31000,0.07161
2.32146,2.32000,-0.03155,2.32000,0.10694,2.32000,0.07066
2.33147,2.33000,-0.03138,2.33000,0.10491,2.33000,0.06941
2.34147,2.34000,-0.03073,2.34000,0.10255,2.34000,0.06794
2.35148,2.35000,-0.02932,2.35000,0.10006,2.35000,0.06630
2.36149,2.36000,-0.02687,2.36000,0.09764,2.36000,0.06459
2.37149,2.37000,-0.02317,2.37000,0.09549,2.37000,0.06290
2.38150,2.38000,-0.01803,2.38000,0.09380,2.38000,0.06135
2.39150,2.39000,-0.01137,2.39000,0.09274,2.39000,0.06004
2.40151,2.40000,-0.00317,2.40000,0.09245,2.40000,0.05907
2.41152,2.41000,0.00650,2.41000,0.09301,2.41000,0.05853
2.42152,2.42000,0.01748,2.42000,0.09449,2.42000,0.05849
2.43153,2.43000,0.02952,2.43000,0.09689,2.43000,0.05899
2.44154,2.44000,0.04234,2.44000,0.10015,2.44000,0.06003
2.45154,2.45000,0.05558,2.45000,0.10420,2.45000,0.06159
2.46155,2.46000,0.06887,2.46000,0.10892,2.46000,0.06360
2.47155,2.47000,0.08187,2.47000,0.11414,2.47000,0.06597
2.48156,2.48000,0.09422,2.48000,0.11970,2.48000,0.06860
2.49157,2.49000,0.10563,2.49000,0.12541,2.49000,0.07137
2.50157,2.50000,0.11589,2.50000,0.13111,2.50000,0.07417
2.51158,2.51000,0.12483,2.51000,0.13663,2.51000,0.07691
2.52159,2.52000,0.13236,2.52000,0.14184,2.52000,0.07950
2.53159,2.53000,0.13847,2.53000,0.14662,2.53000,0.08189
2.54160,2.54000,0.14322,2.54000,0.15089,2.54000,0.08404
2.55161,2.55000,0.14674,2.55000,0.15461,2.55000,0.08592
2.56161,2.56000,0.14922,2.56000,0.15775,2.56000,0.08754
2.57162,2.57000,0.15090,2.57000,0.16029,2.57000,0.08890
2.58162,2.58000,0.15202,2.58000,0.16221,2.58000,0.08999
2.59163,2.59000,0.15286,2.59000,0.16352,2.59000,0.09083
2.60164,2.60000,0.15363,2.60000,0.16420,2.60000,0.09143
2.61164,2.61000,0.15452,2.61000,0.16426,2.61000,0.09181
2.62165,2.62000,0.15561,2.62000,0.16372,2.62000,0.09199
2.63166,2.63000,0.15692,2.63000,0.16261,2.63000,0.09200
2.64166,2.64000,0.15835,2.64000,0.16098,2.64000,0.09186
2.65167,2.65000,0.15977,2.65000,0.15892,2.65000,0.09159
2.66167,2.66000,0.16100,2.66000,0.15651,2.66000,0.09123
2.67168,2.67000,0.16187,2.67000,0.15386,2.67000,0.09078
2.68169,2.68000,0.16223,2.68000,0.15104,2.68000,0.09027
2.69169,2.69000,0.16199,2.69000,0.14815,2.69000,0.08970
2.70170,2.70000,0.16108,2.70000,0.14525,2.70000,0.08909
2.71171,2.71000,0.15951,2.71000,0.14237,2.71000,0.08846
2.72171,2.72000,0.15730,2.72000,0.13955,2.72000,0.08783
2.73172,2.73000,0.15451,2.73000,0.13677,2.73000,0.08723
2.74172,2.74000,0.15121,2.74000,0.13404,2.74000,0.08669
2.75173,2.75000,0.14746,2.75000,0.13132,2.75000,0.08622
2.76174,2.76000,0.14333,2.76000,0.12859,2.76000,0.08583
2.77174,2.77000,0.13890,2.77000,0.12577,2.77000,0.08552
2.78175,2.78000,0.13424,2.78000,0.12283,2.78000,0.08526
2.79176,2.79000,0.12942,2.79000,0.11971,2.79000,0.08503
2.80176,2.80000,0.12451,2.80000,0.11634,2.80000,0.08478
2.81177,2.81000,0.11958,2.81000,0.11270,2.81000,0.08450
2.82178,2.82000,0.11472,2.82000,0.10879,2.82000,0.08414
2.83178,2.83000,0.11000,2.83000,0.10464,2.83000,0.08369
2.84179,2.84000,0.10548,2.84000,0.10030,2.84000,0.08315
2.85179,2.85000,0.10124,2.85000,0.09588,2.85000,0.08249
2.86180,2.86000,0.09737,2.86000,0.09149,2.86000,0.08174
2.87181,2.87000,0.09391,2.87000,0.08724,2.87000,0.08090
2.88181,2.88000,0.09094,2.88000,0.08326,2.88000,0.07999
2.89182,2.89000,0.08847,2.89000,0.07963,2.89000,0.07906
2.90183,2.90000,0.08654,2.90000,0.07642,2.90000,0.07813
2.91183,2.91000,0.08515,2.91000,0.07366,2.91000,0.07724
2.92184,2.92000,0.08427,2.92000,0.07138,2.92000,0.07644
2.93184,2.93000,0.08387,2.93000,0.06956,2.93000,0.07575
2.94185,2.94000,0.08390,2.94000,0.06817,2.94000,0.07518
2.95186,2.95000,0.08431,2.95000,0.06718,2.95000,0.07474
2.96186,2.96000,0.08503,2.96000,0.06655,2.96000,0.07441
2.97187,2.97000,0.08601,2.97000,0.06625,2.97000,0.07418
2.98188,2.98000,0.08719,2.98000,0.06624,2.98000,0.07401
2.99188,2.99000,0.08854,2.99000,0.06649,2.99000,0.07391
3.00189,3.00000,0.09003,3.00000,0.06699,3.00000,0.07385
3.01189,3.01000,0.09166,3.01000,0.06768,3.01000,0.07385
3.02190,3.02000,0.09346,3.02000,0.06854,3.02000,0.07392
3.03191,3.03000,0.09547,3.03000,0.06950,3.03000,0.07407
3.04191,3.04000,0.09777,3.04000,0.07051,3.04000,0.07434
3.05192,3.05000,0.10041,3.05000,0.07150,3.05000,0.07472
3.06193,3.06000,0.10344,3.06000,0.07241,3.06000,0.07522
3.07193,3.07000,0.10688,3.07000,0.07314,3.07000,0.07582
3.08194,3.08000,0.11073,3.08000,0.07365,3.08000,0.07648
3.09195,3.09000,0.11491,3.09000,0.07385,3.09000,0.07715
3.10195,3.10000,0.11932,3.10000,0.07369,3.10000,0.07777
3.11196,3.11000,0.12383,3.11000,0.07312,3.11000,0.07824
3.12196,3.12000,0.12823,3.12000,0.07210,3.12000,0.07850
3.13197,3.13000,0.13233,3.13000,0.07060,3.13000,0.07847
3.14198,3.14000,0.13587,3.14000,0.06862,3.14000,0.07808
3.15198,3.15000,0.13861,3.15000,0.06616,3.15000,0.07729
3.16199,3.16000,0.14029,3.16000,0.06325,3.16000,0.07608
3.17200,3.17000,0.14066,3.17000,0.05995,3.17000,0.07444
3.18200,3.18000,0.13949,3.18000,0.05631,3.18000,0.07238
3.19201,3.19000,0.13663,3.19000,0.05242,3.19000,0.06993
3.20201,3.20000,0.13196,3.20000,0.04833,3.20000,0.06709
3.21202,3.21000,0.12549,3.21000,0.04412,3.21000,0.06391
3.22203,3.22000,0.11731,3.22000,0.03984,3.22000,0.06040
3.23203,3.23000,0.10760,3.23000,0.03554,3.23000,0.05658
3.24204,3.24000,0.09667,3.24000,0.03124,3.24000,0.05245
3.25205,3.25000,0.08487,3.25000,0.02699,3.25000,0.04804
3.26205,3.26000,0.07263,3.26000,0.02282,3.26000,0.04336
3.27206,3.27000,0.06039,3.27000,0.01878,3.27000,0.03845
3.28206,3.28000,0.04858,3.28000,0.01493,3.28000,0.03336
3.29207,3.29000,0.03758,3.29000,0.01135,3.29000,0.02815
3.30208,3.30000,0.02774,3.30000,0.00814,3.30000,0.02293
3.31208,3.31000,0.01931,3.31000,0.00540,3.31000,0.01780
3.32209,3.32000,0.01243,3.32000,0.00326,3.32000,0.01293
3.33210,3.33000,0.00717,3.33000,0.00183,3.33000,0.00844
3.34210,3.34000,0.00348,3.34000,0.00125,3.34000,0.00449
3.35211,3.35000,0.00126,3.35000,0.00163,3.35000,0.00122
3.36212,3.36000,0.00031,3.36000,0.00309,3.36000,-0.00126
3.37212,3.37000,0.00042,3.37000,0.00572,3.37000,-0.00286
3.38213,3.38000,0.00134,3.38000,0.00961,3.38000,-0.00350
3.39213,3.39000,0.00286,3.39000,0.01481,3.39000,-0.00315
3.40214,3.40000,0.00479,3.40000,0.02137,3.40000,-0.00180
3.41215,3.41000,0.00701,3.41000,0.02931,3.41000,0.00057
3.42215,3.42000,0.00946,3.42000,0.03862,3.42000,0.00393
3.43216,3.43000,0.01217,3.43000,0.04927,3.43000,0.00826
3.44217,3.44000,0.01522,3.44000,0.06120,3.44000,0.01351
3.45217,3.45000,0.01872,3.45000,0.07432,3.45000,0.01964
3.46218,3.46000,0.02277,3.46000,0.08848,3.46000,0.02659
3.47218,3.47000,0.02748,3.47000,0.10352,3.47000,0.03429
3.48219,3.48000,0.03289,3.48000,0.11924,3.48000,0.04265
3.49220,3.49000,0.03902,3.49000,0.13541,3.49000,0.05155
3.50220,3.50000,0.04582,3.50000,0.15180,3.50000,0.06087
3.51221,3.51000,0.05324,3.51000,0.16816,3.51000,0.07045
3.52222,3.52000,0.06119,3.52000,0.18422,3.52000,0.08012
3.53222,3.53000,0.06957,3.53000,0.19976,3.53000,0.08969
3.54223,3.54000,0.07825,3.54000,0.21452,3.54000,0.09898
3.55223,3.55000,0.08707,3.55000,0.22832,3.55000,0.10782
3.56224,3.56000,0.09583,3.56000,0.24094,3.56000,0.11604
3.57225,3.57000,0.10426,3.57000,0.25225,3.57000,0.12355
3.58225,3.58000,0.11208,3.58000,0.26211,3.58000,0.13024
3.59226,3.59000,0.11894,3.59000,0.27042,3.59000,0.13607
3.60227,3.60000,0.12451,3.60000,0.27713,3.60000,0.14102
3.61227,3.61000,0.12853,3.61000,0.28222,3.61000,0.14511
3.62228,3.62000,0.13081,3.62000,0.28573,3.62000,0.14837
3.63228,3.63000,0.13127,3.63000,0.28774,3.63000,0.15085
3.64229,3.64000,0.12996,3.64000,0.28840,3.64000,0.15263
3.65230,3.65000,0.12708,3.65000,0.28790,3.65000,0.15378
3.66230,3.66000,0.12289,3.66000,0.28644,3.66000,0.15438
3.67231,3.67000,0.11771,3.67000,0.28426,3.67000,0.15452
3.68232,3.68000,0.11189,3.68000,0.28161,3.68000,0.15429
3.69232,3.69000,0.10579,3.69000,0.27871,3.69000,0.15381
3.70233,3.70000,0.09969,3.70000,0.27576,3.70000,0.15316
3.71234,3.71000,0.09386,3.71000,0.27292,3.71000,0.15245
3.72234,3.72000,0.08848,3.72000,0.27031,3.72000,0.15175
3.73235,3.73000,0.08371,3.73000,0.26801,3.73000,0.15114
3.74235,3.74000,0.07961,3.74000,0.26602,3.74000,0.15064
3.75236,3.75000,0.07623,3.75000,0.26434,3.75000,0.15028
3.76237,3.76000,0.07352,3.76000,0.26288,3.76000,0.15003
3.77237,3.77000,0.07142,3.77000,0.26156,3.77000,0.14985
3.78238,3.78000,0.06980,3.78000,0.26026,3.78000,0.14971
3.79239,3.79000,0.06850,3.79000,0.25888,3.79000,0.14953
3.80239,3.80000,0.06735,3.80000,0.25731,3.80000,0.14928
3.81240,3.81000,0.06617,3.81000,0.25550,3.81000,0.14892
3.82240,3.82000,0.06480,3.82000,0.25341,3.82000,0.14845
