Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.22003,0.22000,-0.20211,0.22000,-0.27329,0.22000,-0.09641,0.22000,0.35656,0.22000,0.21993,0.22000,-0.01588
0.23003,0.23000,-0.19998,0.23000,-0.26938,0.23000,-0.09958,0.23000,0.35491,0.23000,0.22575,0.23000,-0.01718
0.24004,0.24000,-0.19783,0.24000,-0.26536,0.24000,-0.10253,0.24000,0.35300,0.24000,0.23134,0.24000,-0.01753
0.25004,0.25000,-0.19574,0.25000,-0.26161,0.25000,-0.10506,0.25000,0.35088,0.25000,0.23661,0.25000,-0.01703
0.26004,0.26000,-0.19379,0.26000,-0.25845,0.26000,-0.10703,0.26000,0.34866,0.26000,0.24149,0.26000,-0.01575
0.27004,0.27000,-0.19201,0.27000,-0.25612,0.27000,-0.10834,0.27000,0.34644,0.27000,0.24585,0.27000,-0.01377
0.28004,0.28000,-0.19044,0.28000,-0.25477,0.28000,-0.10896,0.28000,0.34432,0.28000,0.24959,0.28000,-0.01117
0.29004,0.29000,-0.18908,0.29000,-0.25449,0.29000,-0.10892,0.29000,0.34240,0.29000,0.25263,0.29000,-0.00803
0.30004,0.30000,-0.18793,0.30000,-0.25524,0.30000,-0.10832,0.30000,0.34077,0.30000,0.25491,0.30000,-0.00446
0.31005,0.31000,-0.18697,0.31000,-0.25696,0.31000,-0.10729,0.31000,0.33947,0.31000,0.25646,0.31000,-0.00055
0.32005,0.32000,-0.18620,0.32000,-0.25951,0.32000,-0.10600,0.32000,0.33851,0.32000,0.25733,0.32000,0.00361
0.33005,0.33000,-0.18559,0.33000,-0.26277,0.33000,-0.10462,0.33000,0.33787,0.33000,0.25759,0.33000,0.00796
0.34005,0.34000,-0.18516,0.34000,-0.26660,0.34000,-0.10329,0.34000,0.33751,0.34000,0.25734,0.34000,0.01247
0.35005,0.35000,-0.18493,0.35000,-0.27090,0.35000,-0.10210,0.35000,0.33738,0.35000,0.25667,0.35000,0.01714
0.36005,0.36000,-0.18490,0.36000,-0.27559,0.36000,-0.10112,0.36000,0.33744,0.36000,0.25568,0.36000,0.02202
0.37005,0.37000,-0.18509,0.37000,-0.28057,0.37000,-0.10033,0.37000,0.33765,0.37000,0.25442,0.37000,0.02716
0.38006,0.38000,-0.18550,0.38000,-0.28574,0.38000,-0.09971,0.38000,0.33794,0.38000,0.25299,0.38000,0.03263
0.39006,0.39000,-0.18615,0.39000,-0.29096,0.39000,-0.09919,0.39000,0.33827,0.39000,0.25146,0.39000,0.03848
0.40006,0.40000,-0.18701,0.40000,-0.29603,0.40000,-0.09868,0.40000,0.33857,0.40000,0.24995,0.40000,0.04471
0.41006,0.41000,-0.18808,0.41000,-0.30074,0.41000,-0.09813,0.41000,0.33878,0.41000,0.24859,0.41000,0.05129
0.42006,0.42000,-0.18936,0.42000,-0.30489,0.42000,-0.09744,0.42000,0.33884,0.42000,0.24751,0.42000,0.05810
0.43006,0.43000,-0.19086,0.43000,-0.30828,0.43000,-0.09659,0.43000,0.33872,0.43000,0.24688,0.43000,0.06498
0.44007,0.44000,-0.19258,0.44000,-0.31077,0.44000,-0.09552,0.44000,0.33838,0.44000,0.24682,0.44000,0.07169
0.45007,0.45000,-0.19457,0.45000,-0.31228,0.45000,-0.09423,0.45000,0.33785,0.45000,0.24746,0.45000,0.07793
0.46007,0.46000,-0.19685,0.46000,-0.31276,0.46000,-0.09270,0.46000,0.33713,0.46000,0.24888,0.46000,0.08341
0.47007,0.47000,-0.19944,0.47000,-0.31221,0.47000,-0.09094,0.47000,0.33629,0.47000,0.25110,0.47000,0.08784
0.48007,0.48000,-0.20232,0.48000,-0.31061,0.48000,-0.08893,0.48000,0.33538,0.48000,0.25408,0.48000,0.09095
0.49007,0.49000,-0.20543,0.49000,-0.30796,0.49000,-0.08668,0.49000,0.33446,0.49000,0.25772,0.49000,0.09256
0.50007,0.50000,-0.20868,0.50000,-0.30425,0.50000,-0.08420,0.50000,0.33360,0.50000,0.26187,0.50000,0.09255
0.51008,0.51000,-0.21195,0.51000,-0.29944,0.51000,-0.08151,0.51000,0.33282,0.51000,0.26635,0.51000,0.09090
0.52008,0.52000,-0.21507,0.52000,-0.29357,0.52000,-0.07863,0.52000,0.33218,0.52000,0.27096,0.52000,0.08766
0.53008,0.53000,-0.21792,0.53000,-0.28673,0.53000,-0.07561,0.53000,0.33173,0.53000,0.27550,0.53000,0.08295
0.54008,0.54000,-0.22036,0.54000,-0.27908,0.54000,-0.07250,0.54000,0.33152,0.54000,0.27982,0.54000,0.07697
0.55008,0.55000,-0.22232,0.55000,-0.27092,0.55000,-0.06937,0.55000,0.33162,0.55000,0.28377,0.55000,0.06995
0.56008,0.56000,-0.22377,0.56000,-0.26263,0.56000,-0.06629,0.56000,0.33211,0.56000,0.28724,0.56000,0.06215
0.57008,0.57000,-0.22473,0.57000,-0.25465,0.57000,-0.06334,0.57000,0.33303,0.57000,0.29012,0.57000,0.05385
0.58009,0.58000,-0.22523,0.58000,-0.24746,0.58000,-0.06060,0.58000,0.33442,0.58000,0.29231,0.58000,0.04533
0.59009,0.59000,-0.22534,0.59000,-0.24149,0.59000,-0.05817,0.59000,0.33625,0.59000,0.29373,0.59000,0.03689
0.60009,0.60000,-0.22510,0.60000,-0.23709,0.60000,-0.05611,0.60000,0.33846,0.60000,0.29434,0.60000,0.02881
0.61009,0.61000,-0.22455,0.61000,-0.23450,0.61000,-0.05448,0.61000,0.34092,0.61000,0.29416,0.61000,0.02136
0.62009,0.62000,-0.22370,0.62000,-0.23375,0.62000,-0.05330,0.62000,0.34344,0.62000,0.29331,0.62000,0.01474
0.63009,0.63000,-0.22256,0.63000,-0.23471,0.63000,-0.05252,0.63000,0.34583,0.63000,0.29196,0.63000,0.00911
0.64009,0.64000,-0.22111,0.64000,-0.23706,0.64000,-0.05207,0.64000,0.34783,0.64000,0.29035,0.64000,0.00454
0.65010,0.65000,-0.21935,0.65000,-0.24031,0.65000,-0.05179,0.65000,0.34923,0.65000,0.28870,0.65000,0.00102
0.66010,0.66000,-0.21727,0.66000,-0.24389,0.66000,-0.05150,0.66000,0.34982,0.66000,0.28723,0.66000,-0.00152
0.67010,0.67000,-0.21484,0.67000,-0.24716,0.67000,-0.05100,0.67000,0.34948,0.67000,0.28606,0.67000,-0.00324
0.68010,0.68000,-0.21209,0.68000,-0.24953,0.68000,-0.05008,0.68000,0.34813,0.68000,0.28527,0.68000,-0.00434
0.69010,0.69000,-0.20902,0.69000,-0.25051,0.69000,-0.04856,0.69000,0.34579,0.69000,0.28482,0.69000,-0.00505
0.70010,0.70000,-0.20565,0.70000,-0.24977,0.70000,-0.04633,0.70000,0.34255,0.70000,0.28459,0.70000,-0.00560
0.71010,0.71000,-0.20202,0.71000,-0.24716,0.71000,-0.04333,0.71000,0.33855,0.71000,0.28441,0.71000,-0.00624
0.72011,0.72000,-0.19814,0.72000,-0.24276,0.72000,-0.03961,0.72000,0.33399,0.72000,0.28403,0.72000,-0.00717
0.73011,0.73000,-0.19404,0.73000,-0.23678,0.73000,-0.03525,0.73000,0.32904,0.73000,0.28319,0.73000,-0.00858
0.74011,0.74000,-0.18971,0.74000,-0.22962,0.74000,-0.03040,0.74000,0.32389,0.74000,0.28163,0.74000,-0.01057
0.75011,0.75000,-0.18514,0.75000,-0.22170,0.75000,-0.02526,0.75000,0.31866,0.75000,0.27912,0.75000,-0.01321
0.76011,0.76000,-0.18030,0.76000,-0.21350,0.76000,-0.02003,0.76000,0.31344,0.76000,0.27548,0.76000,-0.01646
0.77011,0.77000,-0.17516,0.77000,-0.20543,0.77000,-0.01489,0.77000,0.30824,0.77000,0.27063,0.77000,-0.02024
0.78012,0.78000,-0.16971,0.78000,-0.19781,0.78000,-0.01003,0.78000,0.30305,0.78000,0.26454,0.78000,-0.02443
0.79012,0.79000,-0.16396,0.79000,-0.19084,0.79000,-0.00557,0.79000,0.29782,0.79000,0.25730,0.79000,-0.02888
0.80012,0.80000,-0.15798,0.80000,-0.18460,0.80000,-0.00160,0.80000,0.29250,0.80000,0.24905,0.80000,-0.03343
0.81012,0.81000,-0.15184,0.81000,-0.17906,0.81000,0.00180,0.81000,0.28706,0.81000,0.24001,0.81000,-0.03794
0.82012,0.82000,-0.14568,0.82000,-0.17411,0.82000,0.00460,0.82000,0.28149,0.82000,0.23040,0.82000,-0.04228
0.83012,0.83000,-0.13966,0.83000,-0.16957,0.83000,0.00682,0.83000,0.27582,0.83000,0.22044,0.83000,-0.04637
0.84012,0.84000,-0.13394,0.84000,-0.16531,0.84000,0.00846,0.84000,0.27012,0.84000,0.21031,0.84000,-0.05015
0.85013,0.85000,-0.12863,0.85000,-0.16119,0.85000,0.00959,0.85000,0.26450,0.85000,0.20014,0.85000,-0.05362
0.86013,0.86000,-0.12385,0.86000,-0.15715,0.86000,0.01027,0.86000,0.25908,0.86000,0.19004,0.86000,-0.05676
0.87013,0.87000,-0.11963,0.87000,-0.15320,0.87000,0.01059,0.87000,0.25398,0.87000,0.18007,0.87000,-0.05958
0.88013,0.88000,-0.11597,0.88000,-0.14942,0.88000,0.01065,0.88000,0.24934,0.88000,0.17032,0.88000,-0.06203
0.89013,0.89000,-0.11284,0.89000,-0.14594,0.89000,0.01056,0.89000,0.24531,0.89000,0.16088,0.89000,-0.06404
0.90013,0.90000,-0.11016,0.90000,-0.14288,0.90000,0.01040,0.90000,0.24201,0.90000,0.15189,0.90000,-0.06547
0.91013,0.91000,-0.10786,0.91000,-0.14038,0.91000,0.01027,0.91000,0.23958,0.91000,0.14350,0.91000,-0.06615
0.92014,0.92000,-0.10588,0.92000,-0.13847,0.92000,0.01023,0.92000,0.23811,0.92000,0.13593,0.92000,-0.06595
0.93014,0.93000,-0.10416,0.93000,-0.13712,0.93000,0.01030,0.93000,0.23763,0.93000,0.12939,0.93000,-0.06479
0.94014,0.94000,-0.10268,0.94000,-0.13619,0.94000,0.01044,0.94000,0.23814,0.94000,0.12412,0.94000,-0.06266
0.95014,0.95000,-0.10145,0.95000,-0.13543,0.95000,0.01057,0.95000,0.23950,0.95000,0.12036,0.95000,-0.05971
0.96014,0.96000,-0.10048,0.96000,-0.13455,0.96000,0.01060,0.96000,0.24154,0.96000,0.11835,0.96000,-0.05613
0.97014,0.97000,-0.09982,0.97000,-0.13324,0.97000,0.01038,0.97000,0.24401,0.97000,0.11829,0.97000,-0.05219
0.98014,0.98000,-0.09953,0.98000,-0.13124,0.98000,0.00977,0.98000,0.24663,0.98000,0.12036,0.98000,-0.04819
0.99015,0.99000,-0.09967,0.99000,-0.12839,0.99000,0.00865,0.99000,0.24917,0.99000,0.12467,0.99000,-0.04440
1.00015,1.00000,-0.10030,1.00000,-0.12467,1.00000,0.00694,1.00000,0.25141,1.00000,0.13125,1.00000,-0.04104
1.01015,1.01000,-0.10149,1.01000,-0.12021,1.01000,0.00462,1.01000,0.25323,1.01000,0.14004,1.01000,-0.03829
1.02015,1.02000,-0.10327,1.02000,-0.11526,1.02000,0.00171,1.02000,0.25454,1.02000,0.15088,1.02000,-0.03623
1.03015,1.03000,-0.10567,1.03000,-0.11018,1.03000,-0.00171,1.03000,0.25537,1.03000,0.16351,1.03000,-0.03491
1.04015,1.04000,-0.10871,1.04000,-0.10541,1.04000,-0.00548,1.04000,0.25575,1.04000,0.17759,1.04000,-0.03425
1.05015,1.05000,-0.11234,1.05000,-0.10135,1.05000,-0.00944,1.05000,0.25579,1.05000,0.19267,1.05000,-0.03415
1.06016,1.06000,-0.11651,1.06000,-0.09841,1.06000,-0.01340,1.06000,0.25558,1.06000,0.20830,1.06000,-0.03444
1.07016,1.07000,-0.12114,1.07000,-0.09684,1.07000,-0.01717,1.07000,0.25523,1.07000,0.22400,1.07000,-0.03496
1.08016,1.08000,-0.12611,1.08000,-0.09680,1.08000,-0.02057,1.08000,0.25481,1.08000,0.23932,1.08000,-0.03555
1.09016,1.09000,-0.13129,1.09000,-0.09829,1.09000,-0.02347,1.09000,0.25436,1.09000,0.25384,1.09000,-0.03609
1.10016,1.10000,-0.13651,1.10000,-0.10117,1.10000,-0.02576,1.10000,0.25385,1.10000,0.26723,1.10000,-0.03652
1.11016,1.11000,-0.14162,1.11000,-0.10512,1.11000,-0.02741,1.11000,0.25324,1.11000,0.27920,1.11000,-0.03683
1.12017,1.12000,-0.14642,1.12000,-0.10974,1.12000,-0.02839,1.12000,0.25245,1.12000,0.28956,1.12000,-0.03707
1.13017,1.13000,-0.15075,1.13000,-0.11451,1.13000,-0.02876,1.13000,0.25136,1.13000,0.29818,1.13000,-0.03732
1.14017,1.14000,-0.15442,1.14000,-0.11890,1.14000,-0.02856,1.14000,0.24986,1.14000,0.30498,1.14000,-0.03775
1.15017,1.15000,-0.15728,1.15000,-0.12235,1.15000,-0.02789,1.15000,0.24783,1.15000,0.30994,1.15000,-0.03852
1.16017,1.16000,-0.15922,1.16000,-0.12438,1.16000,-0.02682,1.16000,0.24518,1.16000,0.31307,1.16000,-0.03985
1.17017,1.17000,-0.16017,1.17000,-0.12460,1.17000,-0.02544,1.17000,0.24183,1.17000,0.31442,1.17000,-0.04194
1.18017,1.18000,-0.16011,1.18000,-0.12276,1.18000,-0.02381,1.18000,0.23776,1.18000,0.31408,1.18000,-0.04493
1.19018,1.19000,-0.15909,1.19000,-0.11880,1.19000,-0.02197,1.19000,0.23299,1.19000,0.31213,1.19000,-0.04890
1.20018,1.20000,-0.15723,1.20000,-0.11285,1.20000,-0.01996,1.20000,0.22762,1.20000,0.30866,1.20000,-0.05380
1.21018,1.21000,-0.15470,1.21000,-0.10523,1.21000,-0.01775,1.21000,0.22181,1.21000,0.30379,1.21000,-0.05945
1.22018,1.22000,-0.15172,1.22000,-0.09650,1.22000,-0.01535,1.22000,0.21579,1.22000,0.29761,1.22000,-0.06556
1.23018,1.23000,-0.14851,1.23000,-0.08738,1.23000,-0.01270,1.23000,0.20985,1.23000,0.29026,1.23000,-0.07173
1.24018,1.24000,-0.14529,1.24000,-0.07869,1.24000,-0.00978,1.24000,0.20430,1.24000,0.28185,1.24000,-0.07750
1.25018,1.25000,-0.14223,1.25000,-0.07125,1.25000,-0.00657,1.25000,0.19944,1.25000,0.27253,1.25000,-0.08240
1.26019,1.26000,-0.13942,1.26000,-0.06581,1.26000,-0.00305,1.26000,0.19556,1.26000,0.26252,1.26000,-0.08601
1.27019,1.27000,-0.13687,1.27000,-0.06289,1.27000,0.00073,1.27000,0.19284,1.27000,0.25204,1.27000,-0.08796
1.28019,1.28000,-0.13456,1.28000,-0.06272,1.28000,0.00474,1.28000,0.19138,1.28000,0.24143,1.28000,-0.08804
1.29019,1.29000,-0.13237,1.29000,-0.06520,1.29000,0.00891,1.29000,0.19116,1.29000,0.23105,1.29000,-0.08617
1.30019,1.30000,-0.13021,1.30000,-0.06986,1.30000,0.01317,1.30000,0.19204,1.30000,0.22128,1.30000,-0.08246
1.31019,1.31000,-0.12797,1.31000,-0.07594,1.31000,0.01745,1.31000,0.19376,1.31000,0.21251,1.31000,-0.07719
1.32019,1.32000,-0.12559,1.32000,-0.08251,1.32000,0.02171,1.32000,0.19600,1.32000,0.20504,1.32000,-0.07077
1.33020,1.33000,-0.12305,1.33000,-0.08860,1.33000,0.02588,1.33000,0.19842,1.33000,0.19909,1.33000,-0.06367
1.34020,1.34000,-0.12038,1.34000,-0.09334,1.34000,0.02992,1.34000,0.20069,1.34000,0.19475,1.34000,-0.05639
1.35020,1.35000,-0.11763,1.35000,-0.09606,1.35000,0.03378,1.35000,0.20256,1.35000,0.19199,1.35000,-0.04937
1.36020,1.36000,-0.11493,1.36000,-0.09641,1.36000,0.03740,1.36000,0.20387,1.36000,0.19065,1.36000,-0.04299
1.37020,1.37000,-0.11239,1.37000,-0.09434,1.37000,0.04074,1.37000,0.20455,1.37000,0.19048,1.37000,-0.03749
1.38020,1.38000,-0.11015,1.38000,-0.09012,1.38000,0.04372,1.38000,0.20459,1.38000,0.19110,1.38000,-0.03300
1.39020,1.39000,-0.10830,1.39000,-0.08424,1.39000,0.04629,1.39000,0.20407,1.39000,0.19207,1.39000,-0.02956
1.40021,1.40000,-0.10690,1.40000,-0.07734,1.40000,0.04836,1.40000,0.20308,1.40000,0.19295,1.40000,-0.02710
1.41021,1.41000,-0.10593,1.41000,-0.07010,1.41000,0.04988,1.41000,0.20176,1.41000,0.19327,1.41000,-0.02549
1.42021,1.42000,-0.10531,1.42000,-0.06316,1.42000,0.05081,1.42000,0.20021,1.42000,0.19263,1.42000,-0.02458
1.43021,1.43000,-0.10492,1.43000,-0.05701,1.43000,0.05113,1.43000,0.19857,1.43000,0.19077,1.43000,-0.02422
1.44021,1.44000,-0.10459,1.44000,-0.05198,1.44000,0.05086,1.44000,0.19692,1.44000,0.18754,1.44000,-0.02424
1.45021,1.45000,-0.10414,1.45000,-0.04821,1.45000,0.05002,1.45000,0.19538,1.45000,0.18297,1.45000,-0.02454
1.46021,1.46000,-0.10343,1.46000,-0.04566,1.46000,0.04867,1.46000,0.19405,1.46000,0.17724,1.46000,-0.02500
1.47022,1.47000,-0.10239,1.47000,-0.04418,1.47000,0.04689,1.47000,0.19302,1.47000,0.17069,1.47000,-0.02551
1.48022,1.48000,-0.10099,1.48000,-0.04353,1.48000,0.04475,1.48000,0.19242,1.48000,0.16373,1.48000,-0.02597
1.49022,1.49000,-0.09932,1.49000,-0.04348,1.49000,0.04232,1.49000,0.19233,1.49000,0.15680,1.49000,-0.02629
1.50022,1.50000,-0.09749,1.50000,-0.04380,1.50000,0.03966,1.50000,0.19285,1.50000,0.15030,1.50000,-0.02639
1.51022,1.51000,-0.09566,1.51000,-0.04435,1.51000,0.03683,1.51000,0.19401,1.51000,0.14456,1.51000,-0.02624
1.52022,1.52000,-0.09402,1.52000,-0.04506,1.52000,0.03389,1.52000,0.19579,1.52000,0.13975,1.52000,-0.02582
1.53023,1.53000,-0.09272,1.53000,-0.04591,1.53000,0.03092,1.53000,0.19812,1.53000,0.13593,1.53000,-0.02520
1.54023,1.54000,-0.09188,1.54000,-0.04693,1.54000,0.02799,1.54000,0.20083,1.54000,0.13305,1.54000,-0.02443
1.55023,1.55000,-0.09155,1.55000,-0.04813,1.55000,0.02518,1.55000,0.20373,1.55000,0.13096,1.55000,-0.02360
1.56023,1.56000,-0.09173,1.56000,-0.04954,1.56000,0.02258,1.56000,0.20655,1.56000,0.12948,1.56000,-0.02277
1.57023,1.57000,-0.09236,1.57000,-0.05113,1.57000,0.02028,1.57000,0.20903,1.57000,0.12840,1.57000,-0.02196
1.58023,1.58000,-0.09334,1.58000,-0.05283,1.58000,0.01833,1.58000,0.21093,1.58000,0.12757,1.58000,-0.02117
1.59023,1.59000,-0.09454,1.59000,-0.05454,1.59000,0.01678,1.59000,0.21206,1.59000,0.12684,1.59000,-0.02035
1.60024,1.60000,-0.09583,1.60000,-0.05613,1.60000,0.01562,1.60000,0.21230,1.60000,0.12617,1.60000,-0.01945
1.61024,1.61000,-0.09710,1.61000,-0.05747,1.61000,0.01485,1.61000,0.21159,1.61000,0.12555,1.61000,-0.01840
1.62024,1.62000,-0.09828,1.62000,-0.05846,1.62000,0.01439,1.62000,0.20996,1.62000,0.12505,1.62000,-0.01717
1.63024,1.63000,-0.09936,1.63000,-0.05901,1.63000,0.01419,1.63000,0.20748,1.63000,0.12477,1.63000,-0.01577
1.64024,1.64000,-0.10036,1.64000,-0.05911,1.64000,0.01414,1.64000,0.20430,1.64000,0.12483,1.64000,-0.01425
1.65024,1.65000,-0.10137,1.65000,-0.05877,1.65000,0.01419,1.65000,0.20056,1.65000,0.12533,1.65000,-0.01269
1.66024,1.66000,-0.10249,1.66000,-0.05812,1.66000,0.01424,1.66000,0.19646,1.66000,0.12634,1.66000,-0.01119
1.67025,1.67000,-0.10382,1.67000,-0.05731,1.67000,0.01425,1.67000,0.19217,1.67000,0.12789,1.67000,-0.00986
1.68025,1.68000,-0.10549,1.68000,-0.05656,1.68000,0.01418,1.68000,0.18786,1.68000,0.12991,1.68000,-0.00876
1.69025,1.69000,-0.10755,1.69000,-0.05608,1.69000,0.01405,1.69000,0.18367,1.69000,0.13230,1.69000,-0.00793
1.70025,1.70000,-0.11004,1.70000,-0.05605,1.70000,0.01386,1.70000,0.17971,1.70000,0.13488,1.70000,-0.00733
1.71025,1.71000,-0.11294,1.71000,-0.05660,1.71000,0.01370,1.71000,0.17604,1.71000,0.13744,1.71000,-0.00690
1.72025,1.72000,-0.11618,1.72000,-0.05776,1.72000,0.01362,1.72000,0.17269,1.72000,0.13979,1.72000,-0.00651
1.73025,1.73000,-0.11963,1.73000,-0.05945,1.73000,0.01371,1.73000,0.16963,1.73000,0.14176,1.73000,-0.00604
1.74026,1.74000,-0.12314,1.74000,-0.06150,1.74000,0.01406,1.74000,0.16678,1.74000,0.14325,1.74000,-0.00536
1.75026,1.75000,-0.12651,1.75000,-0.06367,1.75000,0.01471,1.75000,0.16407,1.75000,0.14424,1.75000,-0.00437
1.76026,1.76000,-0.12956,1.76000,-0.06566,1.76000,0.01571,1.76000,0.16138,1.76000,0.14478,1.76000,-0.00302
1.77026,1.77000,-0.13210,1.77000,-0.06717,1.77000,0.01705,1.77000,0.15861,1.77000,0.14500,1.77000,-0.00129
1.78026,1.78000,-0.13398,1.78000,-0.06791,1.78000,0.01870,1.78000,0.15567,1.78000,0.14506,1.78000,0.00077
1.79026,1.79000,-0.13508,1.79000,-0.06761,1.79000,0.02061,1.79000,0.15250,1.79000,0.14515,1.79000,0.00308
1.80026,1.80000,-0.13532,1.80000,-0.06608,1.80000,0.02268,1.80000,0.14904,1.80000,0.14539,1.80000,0.00552
1.81027,1.81000,-0.13467,1.81000,-0.06319,1.81000,0.02484,1.81000,0.14528,1.81000,0.14588,1.81000,0.00789
1.82027,1.82000,-0.13314,1.82000,-0.05889,1.82000,0.02698,1.82000,0.14122,1.82000,0.14662,1.82000,0.00996
1.83027,1.83000,-0.13075,1.83000,-0.05320,1.83000,0.02904,1.83000,0.13685,1.83000,0.14758,1.83000,0.01142
1.84027,1.84000,-0.12755,1.84000,-0.04621,1.84000,0.03094,1.84000,0.13219,1.84000,0.14865,1.84000,0.01197
1.85027,1.85000,-0.12362,1.85000,-0.03812,1.85000,0.03263,1.85000,0.12726,1.85000,0.14971,1.85000,0.01129
1.86027,1.86000,-0.11907,1.86000,-0.02916,1.86000,0.03406,1.86000,0.12208,1.86000,0.15063,1.86000,0.00909
1.87028,1.87000,-0.11402,1.87000,-0.01969,1.87000,0.03521,1.87000,0.11670,1.87000,0.15131,1.87000,0.00517
1.88028,1.88000,-0.10866,1.88000,-0.01008,1.88000,0.03608,1.88000,0.11119,1.88000,0.15167,1.88000,-0.00059
1.89028,1.89000,-0.10319,1.89000,-0.00079,1.89000,0.03669,1.89000,0.10565,1.89000,0.15168,1.89000,-0.00817
1.90028,1.90000,-0.09784,1.90000,0.00769,1.90000,0.03706,1.90000,0.10019,1.90000,0.15130,1.90000,-0.01744
1.91028,1.91000,-0.09286,1.91000,0.01490,1.91000,0.03725,1.91000,0.09495,1.91000,0.15048,1.91000,-0.02811
1.92028,1.92000,-0.08846,1.92000,0.02038,1.92000,0.03732,1.92000,0.09006,1.92000,0.14917,1.92000,-0.03978
1.93028,1.93000,-0.08480,1.93000,0.02377,1.93000,0.03733,1.93000,0.08563,1.93000,0.14729,1.93000,-0.05194
1.94029,1.94000,-0.08198,1.94000,0.02483,1.94000,0.03731,1.94000,0.08175,1.94000,0.14475,1.94000,-0.06401
1.95029,1.95000,-0.07999,1.95000,0.02346,1.95000,0.03731,1.95000,0.07846,1.95000,0.14150,1.95000,-0.07538
1.96029,1.96000,-0.07875,1.96000,0.01978,1.96000,0.03734,1.96000,0.07575,1.96000,0.13754,1.96000,-0.08545
1.97029,1.97000,-0.07813,1.97000,0.01410,1.97000,0.03743,1.97000,0.07356,1.97000,0.13295,1.97000,-0.09372
