Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.20003,0.20000,-0.11658,0.20000,0.31915,0.20000,-1.08958,0.20000,-2.19186,0.20000,1.36292,0.20000,-2.07094
0.21003,0.21000,-0.12329,0.21000,0.31953,0.21000,-1.10582,0.21000,-2.18817,0.21000,1.37870,0.21000,-2.07101
0.22003,0.22000,-0.12924,0.22000,0.31964,0.22000,-1.11923,0.22000,-2.18561,0.22000,1.38959,0.22000,-2.07118
0.23003,0.23000,-0.13442,0.23000,0.31949,0.23000,-1.13000,0.23000,-2.18418,0.23000,1.39598,0.23000,-2.07126
0.24003,0.24000,-0.13886,0.24000,0.31913,0.24000,-1.13833,0.24000,-2.18378,0.24000,1.39843,0.24000,-2.07101
0.25004,0.25000,-0.14269,0.25000,0.31854,0.25000,-1.14445,0.25000,-2.18432,0.25000,1.39754,0.25000,-2.07021
0.26004,0.26000,-0.14608,0.26000,0.31776,0.26000,-1.14856,0.26000,-2.18562,0.26000,1.39394,0.26000,-2.06862
0.27004,0.27000,-0.14924,0.27000,0.31678,0.27000,-1.15084,0.27000,-2.18746,0.27000,1.38824,0.27000,-2.06602
0.28004,0.28000,-0.15237,0.28000,0.31561,0.28000,-1.15140,0.28000,-2.18958,0.28000,1.38097,0.28000,-2.06222
0.29004,0.29000,-0.15566,0.29000,0.31429,0.29000,-1.15032,0.29000,-2.19168,0.29000,1.37254,0.29000,-2.05710
0.30004,0.30000,-0.15927,0.30000,0.31284,0.30000,-1.14765,0.30000,-2.19345,0.30000,1.36328,0.30000,-2.05058
0.31004,0.31000,-0.16330,0.31000,0.31131,0.31000,-1.14339,0.31000,-2.19455,0.31000,1.35342,0.31000,-2.04267
0.32005,0.32000,-0.16780,0.32000,0.30976,0.32000,-1.13753,0.32000,-2.19469,0.32000,1.34309,0.32000,-2.03342
0.33005,0.33000,-0.17277,0.33000,0.30825,0.33000,-1.13005,0.33000,-2.19361,0.33000,1.33242,0.33000,-2.02297
0.34005,0.34000,-0.17814,0.34000,0.30681,0.34000,-1.12095,0.34000,-2.19110,0.34000,1.32147,0.34000,-2.01147
0.35005,0.35000,-0.18384,0.35000,0.30547,0.35000,-1.11024,0.35000,-2.18707,0.35000,1.31030,0.35000,-1.99911
0.36005,0.36000,-0.18974,0.36000,0.30421,0.36000,-1.09795,0.36000,-2.18152,0.36000,1.29896,0.36000,-1.98609
0.37005,0.37000,-0.19575,0.37000,0.30300,0.37000,-1.08415,0.37000,-2.17453,0.37000,1.28747,0.37000,-1.97264
0.38005,0.38000,-0.20174,0.38000,0.30177,0.38000,-1.06895,0.38000,-2.16629,0.38000,1.27583,0.38000,-1.95896
0.39006,0.39000,-0.20763,0.39000,0.30044,0.39000,-1.05248,0.39000,-2.15707,0.39000,1.26395,0.39000,-1.94531
0.40006,0.40000,-0.21335,0.40000,0.29895,0.40000,-1.03491,0.40000,-2.14721,0.40000,1.25175,0.40000,-1.93194
0.41006,0.41000,-0.21884,0.41000,0.29725,0.41000,-1.01647,0.41000,-2.13705,0.41000,1.23908,0.41000,-1.91912
0.42006,0.42000,-0.22407,0.42000,0.29532,0.42000,-0.99739,0.42000,-2.12697,0.42000,1.22582,0.42000,-1.90710
0.43006,0.43000,-0.22902,0.43000,0.29318,0.43000,-0.97789,0.43000,-2.11729,0.43000,1.21186,0.43000,-1.89615
0.44006,0.44000,-0.23369,0.44000,0.29089,0.44000,-0.95824,0.44000,-2.10828,0.44000,1.19716,0.44000,-1.88644
0.45006,0.45000,-0.23806,0.45000,0.28852,0.45000,-0.93864,0.45000,-2.10010,0.45000,1.18174,0.45000,-1.87812
0.46007,0.46000,-0.24214,0.46000,0.28619,0.46000,-0.91930,0.46000,-2.09278,0.46000,1.16565,0.46000,-1.87123
0.47007,0.47000,-0.24591,0.47000,0.28401,0.47000,-0.90036,0.47000,-2.08628,0.47000,1.14903,0.47000,-1.86574
0.48007,0.48000,-0.24934,0.48000,0.28211,0.48000,-0.88192,0.48000,-2.08042,0.48000,1.13203,0.48000,-1.86157
0.49007,0.49000,-0.25242,0.49000,0.28059,0.49000,-0.86405,0.49000,-2.07497,0.49000,1.11481,0.49000,-1.85856
0.50007,0.50000,-0.25516,0.50000,0.27951,0.50000,-0.84672,0.50000,-2.06964,0.50000,1.09752,0.50000,-1.85651
0.51007,0.51000,-0.25756,0.51000,0.27893,0.51000,-0.82991,0.51000,-2.06415,0.51000,1.08027,0.51000,-1.85520
0.52007,0.52000,-0.25967,0.52000,0.27883,0.52000,-0.81349,0.52000,-2.05820,0.52000,1.06315,0.52000,-1.85441
0.53008,0.53000,-0.26152,0.53000,0.27917,0.53000,-0.79732,0.53000,-2.05154,0.53000,1.04614,0.53000,-1.85389
0.54008,0.54000,-0.26320,0.54000,0.27988,0.54000,-0.78120,0.54000,-2.04397,0.54000,1.02917,0.54000,-1.85336
0.55008,0.55000,-0.26475,0.55000,0.28084,0.55000,-0.76491,0.55000,-2.03538,0.55000,1.01210,0.55000,-1.85255
0.56008,0.56000,-0.26622,0.56000,0.28194,0.56000,-0.74818,0.56000,-2.02575,0.56000,0.99470,0.56000,-1.85117
0.57008,0.57000,-0.26759,0.57000,0.28301,0.57000,-0.73070,0.57000,-2.01513,0.57000,0.97667,0.57000,-1.84895
0.58008,0.58000,-0.26880,0.58000,0.28389,0.58000,-0.71214,0.58000,-2.00367,0.58000,0.95765,0.58000,-1.84564
0.59008,0.59000,-0.26968,0.59000,0.28441,0.59000,-0.69212,0.59000,-1.99156,0.59000,0.93719,0.59000,-1.84106
0.60009,0.60000,-0.26995,0.60000,0.28445,0.60000,-0.67020,0.60000,-1.97904,0.60000,0.91483,0.60000,-1.83511
0.61009,0.61000,-0.26924,0.61000,0.28387,0.61000,-0.64590,0.61000,-1.96637,0.61000,0.89007,0.61000,-1.82780
0.62009,0.62000,-0.26706,0.62000,0.28263,0.62000,-0.61867,0.62000,-1.95379,0.62000,0.86242,0.62000,-1.81923
0.63009,0.63000,-0.26285,0.63000,0.28071,0.63000,-0.58793,0.63000,-1.94149,0.63000,0.83146,0.63000,-1.80964
0.64009,0.64000,-0.25599,0.64000,0.27814,0.64000,-0.55313,0.64000,-1.92960,0.64000,0.79684,0.64000,-1.79936
0.65009,0.65000,-0.24586,0.65000,0.27504,0.65000,-0.51376,0.65000,-1.91818,0.65000,0.75838,0.65000,-1.78880
0.66009,0.66000,-0.23188,0.66000,0.27155,0.66000,-0.46940,0.66000,-1.90721,0.66000,0.71605,0.66000,-1.77837
0.67010,0.67000,-0.21360,0.67000,0.26784,0.67000,-0.41979,0.67000,-1.89658,0.67000,0.67004,0.67000,-1.76851
0.68010,0.68000,-0.19067,0.68000,0.26410,0.68000,-0.36490,0.68000,-1.88614,0.68000,0.62072,0.68000,-1.75956
0.69010,0.69000,-0.16296,0.69000,0.26052,0.69000,-0.30490,0.69000,-1.87567,0.69000,0.56866,0.69000,-1.75183
0.70010,0.70000,-0.13051,0.70000,0.25723,0.70000,-0.24021,0.70000,-1.86492,0.70000,0.51458,0.70000,-1.74547
0.71010,0.71000,-0.09359,0.71000,0.25437,0.71000,-0.17146,0.71000,-1.85361,0.71000,0.45929,0.71000,-1.74054
0.72010,0.72000,-0.05266,0.72000,0.25201,0.72000,-0.09954,0.72000,-1.84142,0.72000,0.40369,0.72000,-1.73695
0.73010,0.73000,-0.00842,0.73000,0.25020,0.73000,-0.02548,0.73000,-1.82803,0.73000,0.34864,0.73000,-1.73451
0.74011,0.74000,0.03826,0.74000,0.24894,0.74000,0.04951,0.74000,-1.81308,0.74000,0.29499,0.74000,-1.73291
0.75011,0.75000,0.08634,0.75000,0.24820,0.75000,0.12415,0.75000,-1.79623,0.75000,0.24349,0.75000,-1.73178
0.76011,0.76000,0.13467,0.76000,0.24790,0.76000,0.19705,0.76000,-1.77711,0.76000,0.19478,0.76000,-1.73070
0.77011,0.77000,0.18202,0.77000,0.24792,0.77000,0.26684,0.77000,-1.75539,0.77000,0.14940,0.77000,-1.72922
0.78011,0.78000,0.22716,0.78000,0.24807,0.78000,0.33214,0.78000,-1.73079,0.78000,0.10779,0.78000,-1.72688
0.79011,0.79000,0.26891,0.79000,0.24807,0.79000,0.39166,0.79000,-1.70309,0.79000,0.07034,0.79000,-1.72322
0.80011,0.80000,0.30624,0.80000,0.24759,0.80000,0.44420,0.80000,-1.67218,0.80000,0.03737,0.80000,-1.71780
0.81011,0.81000,0.33826,0.81000,0.24623,0.81000,0.48871,0.81000,-1.63808,0.81000,0.00917,0.81000,-1.71018
0.82012,0.82000,0.36433,0.82000,0.24355,0.82000,0.52431,0.82000,-1.60092,0.82000,-0.01396,0.82000,-1.69994
0.83012,0.83000,0.38404,0.83000,0.23906,0.83000,0.55033,0.83000,-1.56099,0.83000,-0.03177,0.83000,-1.68672
0.84012,0.84000,0.39726,0.84000,0.23235,0.84000,0.56634,0.84000,-1.51867,0.84000,-0.04400,0.84000,-1.67027
0.85012,0.85000,0.40406,0.85000,0.22306,0.85000,0.57212,0.85000,-1.47447,0.85000,-0.05043,0.85000,-1.65049
0.86012,0.86000,0.40478,0.86000,0.21098,0.86000,0.56769,0.86000,-1.42896,0.86000,-0.05086,0.86000,-1.62749
0.87012,0.87000,0.39989,0.87000,0.19605,0.87000,0.55331,0.87000,-1.38273,0.87000,-0.04515,0.87000,-1.60163
0.88012,0.88000,0.38998,0.88000,0.17840,0.88000,0.52943,0.88000,-1.33636,0.88000,-0.03320,0.88000,-1.57352
0.89013,0.89000,0.37573,0.89000,0.15835,0.89000,0.49664,0.89000,-1.29039,0.89000,-0.01495,0.89000,-1.54396
0.90013,0.90000,0.35781,0.90000,0.13638,0.90000,0.45572,0.90000,-1.24522,0.90000,0.00956,0.90000,-1.51390
0.91013,0.91000,0.33690,0.91000,0.11305,0.91000,0.40753,0.91000,-1.20119,0.91000,0.04018,0.91000,-1.48429
0.92013,0.92000,0.31366,0.92000,0.08897,0.92000,0.35306,0.92000,-1.15846,0.92000,0.07661,0.92000,-1.45599
0.93013,0.93000,0.28873,0.93000,0.06474,0.93000,0.29336,0.93000,-1.11711,0.93000,0.11839,0.93000,-1.42966
0.94013,0.94000,0.26273,0.94000,0.04084,0.94000,0.22957,0.94000,-1.07711,0.94000,0.16483,0.94000,-1.40565
0.95013,0.95000,0.23626,0.95000,0.01764,0.95000,0.16286,0.95000,-1.03835,0.95000,0.21507,0.95000,-1.38404
0.96014,0.96000,0.20991,0.96000,-0.00467,0.96000,0.09444,0.96000,-1.00075,0.96000,0.26805,0.96000,-1.36462
0.97014,0.97000,0.18420,0.97000,-0.02601,0.97000,0.02550,0.97000,-0.96421,0.97000,0.32265,0.97000,-1.34698
0.98014,0.98000,0.15961,0.98000,-0.04646,0.98000,-0.04285,0.98000,-0.92868,0.98000,0.37770,0.98000,-1.33056
0.99014,0.99000,0.13650,0.99000,-0.06613,0.99000,-0.10962,0.99000,-0.89419,0.99000,0.43212,0.99000,-1.31481
1.00014,1.00000,0.11512,1.00000,-0.08519,1.00000,-0.17398,1.00000,-0.86076,1.00000,0.48496,1.00000,-1.29919
1.01014,1.01000,0.09559,1.01000,-0.10375,1.01000,-0.23532,1.01000,-0.82847,1.01000,0.53551,1.01000,-1.28327
1.02014,1.02000,0.07793,1.02000,-0.12190,1.02000,-0.29324,1.02000,-0.79737,1.02000,0.58331,1.02000,-1.26675
1.03015,1.03000,0.06200,1.03000,-0.13965,1.03000,-0.34757,1.03000,-0.76746,1.03000,0.62813,1.03000,-1.24947
1.04015,1.04000,0.04761,1.04000,-0.15696,1.04000,-0.39837,1.04000,-0.73871,1.04000,0.67002,1.04000,-1.23136
1.05015,1.05000,0.03445,1.05000,-0.17378,1.05000,-0.44584,1.05000,-0.71104,1.05000,0.70925,1.05000,-1.21246
1.06015,1.06000,0.02220,1.06000,-0.19004,1.06000,-0.49033,1.06000,-0.68433,1.06000,0.74621,1.06000,-1.19287
1.07015,1.07000,0.01051,1.07000,-0.20575,1.07000,-0.53221,1.07000,-0.65844,1.07000,0.78139,1.07000,-1.17272
1.08015,1.08000,-0.00096,1.08000,-0.22095,1.08000,-0.57185,1.08000,-0.63327,1.08000,0.81532,1.08000,-1.15221
1.09015,1.09000,-0.01248,1.09000,-0.23574,1.09000,-0.60953,1.09000,-0.60876,1.09000,0.84841,1.09000,-1.13151
1.10016,1.10000,-0.02427,1.10000,-0.25024,1.10000,-0.64538,1.10000,-0.58490,1.10000,0.88095,1.10000,-1.11087
1.11016,1.11000,-0.03643,1.11000,-0.26459,1.11000,-0.67936,1.11000,-0.56180,1.11000,0.91303,1.11000,-1.09052
1.12016,1.12000,-0.04897,1.12000,-0.27887,1.12000,-0.71124,1.12000,-0.53959,1.12000,0.94445,1.12000,-1.07074
1.13016,1.13000,-0.06179,1.13000,-0.29309,1.13000,-0.74060,1.13000,-0.51851,1.13000,0.97479,1.13000,-1.05183
1.14016,1.14000,-0.07473,1.14000,-0.30717,1.14000,-0.76690,1.14000,-0.49880,1.14000,1.00338,1.14000,-1.03404
1.15016,1.15000,-0.08755,1.15000,-0.32093,1.15000,-0.78951,1.15000,-0.48074,1.15000,1.02938,1.15000,-1.01760
1.16016,1.16000,-0.10005,1.16000,-0.33410,1.16000,-0.80780,1.16000,-0.46456,1.16000,1.05190,1.16000,-1.00267
1.17017,1.17000,-0.11200,1.17000,-0.34635,1.17000,-0.82116,1.17000,-0.45043,1.17000,1.07005,1.17000,-0.98931
1.18017,1.18000,-0.12325,1.18000,-0.35738,1.18000,-0.82913,1.18000,-0.43842,1.18000,1.08309,1.18000,-0.97749
1.19017,1.19000,-0.13372,1.19000,-0.36690,1.19000,-0.83143,1.19000,-0.42848,1.19000,1.09046,1.19000,-0.96708
1.20017,1.20000,-0.14337,1.20000,-0.37472,1.20000,-0.82795,1.20000,-0.42044,1.20000,1.09188,1.20000,-0.95787
1.21017,1.21000,-0.15224,1.21000,-0.38079,1.21000,-0.81884,1.21000,-0.41400,1.21000,1.08733,1.21000,-0.94959
1.22017,1.22000,-0.16039,1.22000,-0.38518,1.22000,-0.80448,1.22000,-0.40877,1.22000,1.07709,1.22000,-0.94193
1.23017,1.23000,-0.16789,1.23000,-0.38808,1.23000,-0.78545,1.23000,-0.40429,1.23000,1.06166,1.23000,-0.93460
1.24018,1.24000,-0.17481,1.24000,-0.38978,1.24000,-0.76250,1.24000,-0.40010,1.24000,1.04174,1.24000,-0.92737
1.25018,1.25000,-0.18120,1.25000,-0.39062,1.25000,-0.73655,1.25000,-0.39574,1.25000,1.01818,1.25000,-0.92010
1.26018,1.26000,-0.18706,1.26000,-0.39094,1.26000,-0.70853,1.26000,-0.39088,1.26000,0.99186,1.26000,-0.91276
1.27018,1.27000,-0.19239,1.27000,-0.39105,1.27000,-0.67941,1.27000,-0.38527,1.27000,0.96367,1.27000,-0.90543
1.28018,1.28000,-0.19716,1.28000,-0.39121,1.28000,-0.65007,1.28000,-0.37878,1.28000,0.93449,1.28000,-0.89830
1.29018,1.29000,-0.20135,1.29000,-0.39157,1.29000,-0.62128,1.29000,-0.37141,1.29000,0.90506,1.29000,-0.89163
1.30018,1.30000,-0.20495,1.30000,-0.39226,1.30000,-0.59364,1.30000,-0.36329,1.30000,0.87608,1.30000,-0.88568
1.31019,1.31000,-0.20797,1.31000,-0.39330,1.31000,-0.56753,1.31000,-0.35458,1.31000,0.84807,1.31000,-0.88069
1.32019,1.32000,-0.21046,1.32000,-0.39469,1.32000,-0.54316,1.32000,-0.34555,1.32000,0.82145,1.32000,-0.87682
1.33019,1.33000,-0.21248,1.33000,-0.39640,1.33000,-0.52050,1.33000,-0.33646,1.33000,0.79647,1.33000,-0.87415
1.34019,1.34000,-0.21411,1.34000,-0.39838,1.34000,-0.49937,1.34000,-0.32758,1.34000,0.77322,1.34000,-0.87261
1.35019,1.35000,-0.21544,1.35000,-0.40060,1.35000,-0.47945,1.35000,-0.31919,1.35000,0.75165,1.35000,-0.87204
1.36019,1.36000,-0.21655,1.36000,-0.40299,1.36000,-0.46033,1.36000,-0.31151,1.36000,0.73156,1.36000,-0.87222
1.37019,1.37000,-0.21750,1.37000,-0.40552,1.37000,-0.44156,1.37000,-0.30469,1.37000,0.71264,1.37000,-0.87285
1.38020,1.38000,-0.21832,1.38000,-0.40812,1.38000,-0.42271,1.38000,-0.29883,1.38000,0.69450,1.38000,-0.87367
1.39020,1.39000,-0.21899,1.39000,-0.41075,1.39000,-0.40340,1.39000,-0.29393,1.39000,0.67671,1.39000,-0.87448
1.40020,1.40000,-0.21942,1.40000,-0.41331,1.40000,-0.38332,1.40000,-0.28990,1.40000,0.65887,1.40000,-0.87518
1.41020,1.41000,-0.21952,1.41000,-0.41573,1.41000,-0.36228,1.41000,-0.28656,1.41000,0.64062,1.41000,-0.87574
1.42020,1.42000,-0.21912,1.42000,-0.41790,1.42000,-0.34018,1.42000,-0.28369,1.42000,0.62171,1.42000,-0.87623
1.43020,1.43000,-0.21809,1.43000,-0.41975,1.43000,-0.31704,1.43000,-0.28100,1.43000,0.60199,1.43000,-0.87675
1.44020,1.44000,-0.21624,1.44000,-0.42122,1.44000,-0.29296,1.44000,-0.27820,1.44000,0.58145,1.44000,-0.87737
1.45021,1.45000,-0.21344,1.45000,-0.42227,1.45000,-0.26813,1.45000,-0.27503,1.45000,0.56016,1.45000,-0.87809
1.46021,1.46000,-0.20958,1.46000,-0.42295,1.46000,-0.24278,1.46000,-0.27123,1.46000,0.53829,1.46000,-0.87877
1.47021,1.47000,-0.20457,1.47000,-0.42332,1.47000,-0.21719,1.47000,-0.26664,1.47000,0.51606,1.47000,-0.87916
1.48021,1.48000,-0.19841,1.48000,-0.42347,1.48000,-0.19163,1.48000,-0.26111,1.48000,0.49375,1.48000,-0.87888
1.49021,1.49000,-0.19112,1.49000,-0.42355,1.49000,-0.16638,1.49000,-0.25459,1.49000,0.47163,1.49000,-0.87748
1.50021,1.50000,-0.18281,1.50000,-0.42367,1.50000,-0.14169,1.50000,-0.24703,1.50000,0.44998,1.50000,-0.87450
1.51021,1.51000,-0.17364,1.51000,-0.42393,1.51000,-0.11779,1.51000,-0.23846,1.51000,0.42907,1.51000,-0.86955
1.52022,1.52000,-0.16384,1.52000,-0.42442,1.52000,-0.09486,1.52000,-0.22893,1.52000,0.40914,1.52000,-0.86229
1.53022,1.53000,-0.15369,1.53000,-0.42517,1.53000,-0.07306,1.53000,-0.21853,1.53000,0.39043,1.53000,-0.85251
1.54022,1.54000,-0.14352,1.54000,-0.42616,1.54000,-0.05251,1.54000,-0.20741,1.54000,0.37312,1.54000,-0.84017
1.55022,1.55000,-0.13367,1.55000,-0.42736,1.55000,-0.03330,1.55000,-0.19574,1.55000,0.35739,1.55000,-0.82535
1.56022,1.56000,-0.12446,1.56000,-0.42866,1.56000,-0.01549,1.56000,-0.18374,1.56000,0.34334,1.56000,-0.80830
1.57022,1.57000,-0.11617,1.57000,-0.42998,1.57000,0.00086,1.57000,-0.17166,1.57000,0.33101,1.57000,-0.78941
1.58022,1.58000,-0.10902,1.58000,-0.43120,1.58000,0.01576,1.58000,-0.15973,1.58000,0.32036,1.58000,-0.76916
1.59023,1.59000,-0.10313,1.59000,-0.43221,1.59000,0.02922,1.59000,-0.14820,1.59000,0.31128,1.59000,-0.74815
1.60023,1.60000,-0.09853,1.60000,-0.43294,1.60000,0.04127,1.60000,-0.13725,1.60000,0.30359,1.60000,-0.72699
1.61023,1.61000,-0.09515,1.61000,-0.43332,1.61000,0.05198,1.61000,-0.12705,1.61000,0.29703,1.61000,-0.70631
1.62023,1.62000,-0.09283,1.62000,-0.43336,1.62000,0.06141,1.62000,-0.11770,1.62000,0.29136,1.62000,-0.68672
1.63023,1.63000,-0.09134,1.63000,-0.43310,1.63000,0.06965,1.63000,-0.10925,1.63000,0.28633,1.63000,-0.66873
1.64023,1.64000,-0.09040,1.64000,-0.43260,1.64000,0.07679,1.64000,-0.10169,1.64000,0.28170,1.64000,-0.65274
1.65023,1.65000,-0.08970,1.65000,-0.43198,1.65000,0.08293,1.65000,-0.09498,1.65000,0.27731,1.65000,-0.63896
1.66023,1.66000,-0.08895,1.66000,-0.43137,1.66000,0.08821,1.66000,-0.08899,1.66000,0.27306,1.66000,-0.62743
1.67024,1.67000,-0.08787,1.67000,-0.43089,1.67000,0.09279,1.67000,-0.08357,1.67000,0.26893,1.67000,-0.61798
1.68024,1.68000,-0.08629,1.68000,-0.43065,1.68000,0.09689,1.68000,-0.07845,1.68000,0.26494,1.68000,-0.61027
1.69024,1.69000,-0.08410,1.69000,-0.43071,1.69000,0.10073,1.69000,-0.07330,1.69000,0.26117,1.69000,-0.60378
1.70024,1.70000,-0.08132,1.70000,-0.43104,1.70000,0.10458,1.70000,-0.06773,1.70000,0.25774,1.70000,-0.59795
1.71024,1.71000,-0.07802,1.71000,-0.43152,1.71000,0.10869,1.71000,-0.06125,1.71000,0.25473,1.71000,-0.59212
1.72024,1.72000,-0.07436,1.72000,-0.43195,1.72000,0.11329,1.72000,-0.05334,1.72000,0.25225,1.72000,-0.58565
1.73024,1.73000,-0.07053,1.73000,-0.43202,1.73000,0.11856,1.73000,-0.04348,1.73000,0.25032,1.73000,-0.57791
1.74025,1.74000,-0.06669,1.74000,-0.43139,1.74000,0.12459,1.74000,-0.03115,1.74000,0.24895,1.74000,-0.56831
1.75025,1.75000,-0.06300,1.75000,-0.42972,1.75000,0.13140,1.75000,-0.01588,1.75000,0.24808,1.75000,-0.55627
1.76025,1.76000,-0.05952,1.76000,-0.42668,1.76000,0.13891,1.76000,0.00275,1.76000,0.24760,1.76000,-0.54122
1.77025,1.77000,-0.05626,1.77000,-0.42206,1.77000,0.14699,1.77000,0.02507,1.77000,0.24733,1.77000,-0.52256
1.78025,1.78000,-0.05317,1.78000,-0.41574,1.78000,0.15545,1.78000,0.05134,1.78000,0.24708,1.78000,-0.49962
1.79025,1.79000,-0.05015,1.79000,-0.40776,1.79000,0.16409,1.79000,0.08170,1.79000,0.24663,1.79000,-0.47169
1.80025,1.80000,-0.04708,1.80000,-0.39829,1.80000,0.17276,1.80000,0.11618,1.80000,0.24576,1.80000,-0.43799
1.81026,1.81000,-0.04389,1.81000,-0.38769,1.81000,0.18134,1.81000,0.15467,1.81000,0.24425,1.81000,-0.39779
1.82026,1.82000,-0.04051,1.82000,-0.37642,1.82000,0.18979,1.82000,0.19691,1.82000,0.24189,1.82000,-0.35046
1.83026,1.83000,-0.03694,1.83000,-0.36509,1.83000,0.19811,1.83000,0.24243,1.83000,0.23847,1.83000,-0.29562
1.84026,1.84000,-0.03322,1.84000,-0.35437,1.84000,0.20641,1.84000,0.29061,1.84000,0.23377,1.84000,-0.23324
1.85026,1.85000,-0.02946,1.85000,-0.34502,1.85000,0.21480,1.85000,0.34060,1.85000,0.22759,1.85000,-0.16379
1.86026,1.86000,-0.02578,1.86000,-0.33776,1.86000,0.22345,1.86000,0.39138,1.86000,0.21974,1.86000,-0.08828
1.87026,1.87000,-0.02232,1.87000,-0.33329,1.87000,0.23253,1.87000,0.44180,1.87000,0.21007,1.87000,-0.00831
1.88027,1.88000,-0.01921,1.88000,-0.33217,1.88000,0.24218,1.88000,0.49060,1.88000,0.19848,1.88000,0.07401
1.89027,1.89000,-0.01658,1.89000,-0.33479,1.89000,0.25254,1.89000,0.53647,1.89000,0.18493,1.89000,0.15616
1.90027,1.90000,-0.01449,1.90000,-0.34135,1.90000,0.26366,1.90000,0.57813,1.90000,0.16944,1.90000,0.23540
1.91027,1.91000,-0.01298,1.91000,-0.35177,1.91000,0.27558,1.91000,0.61441,1.91000,0.15213,1.91000,0.30895
1.92027,1.92000,-0.01204,1.92000,-0.36571,1.92000,0.28827,1.92000,0.64432,1.92000,0.13320,1.92000,0.37430
1.93027,1.93000,-0.01163,1.93000,-0.38263,1.93000,0.30166,1.93000,0.66706,1.93000,0.11292,1.93000,0.42933
1.94027,1.94000,-0.01170,1.94000,-0.40173,1.94000,0.31563,1.94000,0.68214,1.94000,0.09163,1.94000,0.47259
1.95028,1.95000,-0.01216,1.95000,-0.42212,1.95000,0.33006,1.95000,0.68930,1.95000,0.06975,1.95000,0.50334
