Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.50021,1.50000,0.04222,1.50000,-0.20159
1.51021,1.51000,0.04545,1.51000,-0.19721
1.52022,1.52000,0.04872,1.52000,-0.19290
1.53022,1.53000,0.05195,1.53000,-0.18851
1.54022,1.54000,0.05507,1.54000,-0.18388
1.55022,1.55000,0.05801,1.55000,-0.17881
1.56022,1.56000,0.06071,1.56000,-0.17316
1.57022,1.57000,0.06309,1.57000,-0.16679
1.58022,1.58000,0.06509,1.58000,-0.15966
1.59023,1.59000,0.06661,1.59000,-0.15181
1.60023,1.60000,0.06757,1.60000,-0.14339
1.61023,1.61000,0.06787,1.61000,-0.13464
1.62023,1.62000,0.06745,1.62000,-0.12585
1.63023,1.63000,0.06627,1.63000,-0.11739
1.64023,1.64000,0.06431,1.64000,-0.10960
1.65023,1.65000,0.06161,1.65000,-0.10281
1.66023,1.66000,0.05827,1.66000,-0.09724
1.67024,1.67000,0.05441,1.67000,-0.09302
1.68024,1.68000,0.05021,1.68000,-0.09015
1.69024,1.69000,0.04587,1.69000,-0.08847
1.70024,1.70000,0.04163,1.70000,-0.08774
1.71024,1.71000,0.03772,1.71000,-0.08763
1.72024,1.72000,0.03434,1.72000,-0.08777
1.73024,1.73000,0.03166,1.73000,-0.08783
1.74025,1.74000,0.02979,1.74000,-0.08752
1.75025,1.75000,0.02876,1.75000,-0.08667
1.76025,1.76000,0.02855,1.76000,-0.08520
1.77025,1.77000,0.02905,1.77000,-0.08315
1.78025,1.78000,0.03010,1.78000,-0.08061
1.79025,1.79000,0.03150,1.79000,-0.07769
1.80025,1.80000,0.03304,1.80000,-0.07450
1.81026,1.81000,0.03453,1.81000,-0.07107
1.82026,1.82000,0.03582,1.82000,-0.06737
1.83026,1.83000,0.03678,1.83000,-0.06327
1.84026,1.84000,0.03739,1.84000,-0.05857
1.85026,1.85000,0.03764,1.85000,-0.05305
1.86026,1.86000,0.03761,1.86000,-0.04649
1.87026,1.87000,0.03740,1.87000,-0.03873
1.88027,1.88000,0.03713,1.88000,-0.02976
1.89027,1.89000,0.03692,1.89000,-0.01971
1.90027,1.90000,0.03688,1.90000,-0.00890
1.91027,1.91000,0.03708,1.91000,0.00216
1.92027,1.92000,0.03757,1.92000,0.01285
1.93027,1.93000,0.03837,1.93000,0.02244
1.94027,1.94000,0.03948,1.94000,0.03024
1.95028,1.95000,0.04086,1.95000,0.03564
1.96028,1.96000,0.04246,1.96000,0.03819
1.97028,1.97000,0.04422,1.97000,0.03764
1.98028,1.98000,0.04607,1.98000,0.03400
1.99028,1.99000,0.04794,1.99000,0.02753
2.00028,2.00000,0.04974,2.00000,0.01870
2.01028,2.01000,0.05141,2.01000,0.00814
2.02029,2.02000,0.05287,2.02000,-0.00336
2.03029,2.03000,0.05405,2.03000,-0.01497
2.04029,2.04000,0.05489,2.04000,-0.02586
2.05029,2.05000,0.05535,2.05000,-0.03528
2.06029,2.06000,0.05539,2.06000,-0.04259
2.07029,2.07000,0.05495,2.07000,-0.04737
2.08029,2.08000,0.05400,2.08000,-0.04940
2.09030,2.09000,0.05253,2.09000,-0.04874
2.10030,2.10000,0.05048,2.10000,-0.04568
2.11030,2.11000,0.04785,2.11000,-0.04073
2.12030,2.12000,0.04462,2.12000,-0.03454
2.13030,2.13000,0.04082,2.13000,-0.02784
2.14030,2.14000,0.03651,2.14000,-0.02130
2.15030,2.15000,0.03176,2.15000,-0.01551
2.16031,2.16000,0.02673,2.16000,-0.01084
2.17031,2.17000,0.02158,2.17000,-0.00751
2.18031,2.18000,0.01652,2.18000,-0.00551
2.19031,2.19000,0.01173,2.19000,-0.00467
2.20031,2.20000,0.00741,2.20000,-0.00474
2.21031,2.21000,0.00372,2.21000,-0.00542
2.22031,2.22000,0.00074,2.22000,-0.00640
2.23032,2.23000,-0.00147,2.23000,-0.00745
2.24032,2.24000,-0.00293,2.24000,-0.00839
2.25032,2.25000,-0.00373,2.25000,-0.00916
2.26032,2.26000,-0.00398,2.26000,-0.00975
2.27032,2.27000,-0.00383,2.27000,-0.01021
2.28032,2.28000,-0.00343,2.28000,-0.01064
2.29032,2.29000,-0.00293,2.29000,-0.01112
2.30033,2.30000,-0.00243,2.30000,-0.01175
2.31033,2.31000,-0.00200,2.31000,-0.01256
2.32033,2.32000,-0.00166,2.32000,-0.01357
2.33033,2.33000,-0.00136,2.33000,-0.01477
2.34033,2.34000,-0.00106,2.34000,-0.01611
2.35033,2.35000,-0.00066,2.35000,-0.01751
2.36033,2.36000,-0.00009,2.36000,-0.01889
2.37034,2.37000,0.00072,2.37000,-0.02018
2.38034,2.38000,0.00180,2.38000,-0.02132
2.39034,2.39000,0.00313,2.39000,-0.02225
2.40034,2.40000,0.00466,2.40000,-0.02295
2.41034,2.41000,0.00634,2.41000,-0.02340
2.42034,2.42000,0.00805,2.42000,-0.02358
2.43034,2.43000,0.00970,2.43000,-0.02348
2.44035,2.44000,0.01118,2.44000,-0.02309
2.45035,2.45000,0.01239,2.45000,-0.02238
2.46035,2.46000,0.01327,2.46000,-0.02137
2.47035,2.47000,0.01376,2.47000,-0.02004
2.48035,2.48000,0.01386,2.48000,-0.01843
2.49035,2.49000,0.01355,2.49000,-0.01658
2.50035,2.50000,0.01287,2.50000,-0.01456
2.51036,2.51000,0.01187,2.51000,-0.01242
2.52036,2.52000,0.01061,2.52000,-0.01024
2.53036,2.53000,0.00919,2.53000,-0.00806
2.54036,2.54000,0.00773,2.54000,-0.00595
2.55036,2.55000,0.00634,2.55000,-0.00397
2.56036,2.56000,0.00513,2.56000,-0.00221
2.57036,2.57000,0.00418,2.57000,-0.00075
2.58036,2.58000,0.00356,2.58000,0.00031
2.59037,2.59000,0.00327,2.59000,0.00087
2.60037,2.60000,0.00331,2.60000,0.00090
2.61037,2.61000,0.00362,2.61000,0.00036
2.62037,2.62000,0.00414,2.62000,-0.00071
2.63037,2.63000,0.00478,2.63000,-0.00221
2.64037,2.64000,0.00546,2.64000,-0.00403
2.65037,2.65000,0.00610,2.65000,-0.00601
2.66038,2.66000,0.00660,2.66000,-0.00801
2.67038,2.67000,0.00693,2.67000,-0.00990
2.68038,2.68000,0.00703,2.68000,-0.01160
2.69038,2.69000,0.00689,2.69000,-0.01304
2.70038,2.70000,0.00653,2.70000,-0.01423
2.71038,2.71000,0.00598,2.71000,-0.01519
2.72038,2.72000,0.00532,2.72000,-0.01599
2.73039,2.73000,0.00460,2.73000,-0.01669
2.74039,2.74000,0.00393,2.74000,-0.01736
2.75039,2.75000,0.00338,2.75000,-0.01806
2.76039,2.76000,0.00303,2.76000,-0.01886
2.77039,2.77000,0.00296,2.77000,-0.01979
2.78039,2.78000,0.00323,2.78000,-0.02089
2.79039,2.79000,0.00387,2.79000,-0.02217
2.80040,2.80000,0.00492,2.80000,-0.02360
2.81040,2.81000,0.00635,2.81000,-0.02514
2.82040,2.82000,0.00815,2.82000,-0.02671
2.83040,2.83000,0.01022,2.83000,-0.02823
2.84040,2.84000,0.01249,2.84000,-0.02956
2.85040,2.85000,0.01480,2.85000,-0.03057
2.86040,2.86000,0.01704,2.86000,-0.03111
2.87041,2.87000,0.01904,2.87000,-0.03105
2.88041,2.88000,0.02070,2.88000,-0.03026
2.89041,2.89000,0.02192,2.89000,-0.02867
2.90041,2.90000,0.02265,2.90000,-0.02622
2.91041,2.91000,0.02291,2.91000,-0.02291
2.92041,2.92000,0.02274,2.92000,-0.01880
2.93041,2.93000,0.02224,2.93000,-0.01398
2.94042,2.94000,0.02153,2.94000,-0.00858
2.95042,2.95000,0.02076,2.95000,-0.00278
2.96042,2.96000,0.02007,2.96000,0.00324
2.97042,2.97000,0.01960,2.97000,0.00927
2.98042,2.98000,0.01942,2.98000,0.01508
2.99042,2.99000,0.01958,2.99000,0.02050
3.00042,3.00000,0.02009,3.00000,0.02535
3.01043,3.01000,0.02088,3.01000,0.02950
3.02043,3.02000,0.02189,3.02000,0.03287
3.03043,3.03000,0.02302,3.03000,0.03541
3.04043,3.04000,0.02416,3.04000,0.03714
3.05043,3.05000,0.02521,3.05000,0.03811
3.06043,3.06000,0.02610,3.06000,0.03839
3.07043,3.07000,0.02676,3.07000,0.03810
3.08044,3.08000,0.02714,3.08000,0.03733
3.09044,3.09000,0.02719,3.09000,0.03617
3.10044,3.10000,0.02689,3.10000,0.03469
3.11044,3.11000,0.02621,3.11000,0.03293
3.12044,3.12000,0.02514,3.12000,0.03089
3.13044,3.13000,0.02366,3.13000,0.02855
3.14044,3.14000,0.02179,3.14000,0.02585
3.15045,3.15000,0.01955,3.15000,0.02272
3.16045,3.16000,0.01698,3.16000,0.01912
3.17045,3.17000,0.01414,3.17000,0.01500
3.18045,3.18000,0.01110,3.18000,0.01037
3.19045,3.19000,0.00793,3.19000,0.00527
3.20045,3.20000,0.00469,3.20000,-0.00021
3.21045,3.21000,0.00146,3.21000,-0.00594
3.22046,3.22000,-0.00174,3.22000,-0.01175
3.23046,3.23000,-0.00485,3.23000,-0.01744
3.24046,3.24000,-0.00784,3.24000,-0.02280
3.25046,3.25000,-0.01067,3.25000,-0.02763
3.26046,3.26000,-0.01331,3.26000,-0.03173
3.27046,3.27000,-0.01574,3.27000,-0.03495
3.28046,3.28000,-0.01794,3.28000,-0.03718
3.29047,3.29000,-0.01992,3.29000,-0.03838
3.30047,3.30000,-0.02171,3.30000,-0.03857
3.31047,3.31000,-0.02335,3.31000,-0.03785
3.32047,3.32000,-0.02490,3.32000,-0.03639
3.33047,3.33000,-0.02642,3.33000,-0.03435
3.34047,3.34000,-0.02796,3.34000,-0.03194
3.35047,3.35000,-0.02953,3.35000,-0.02934
3.36048,3.36000,-0.03110,3.36000,-0.02666
3.37048,3.37000,-0.03258,3.37000,-0.02400
3.38048,3.38000,-0.03386,3.38000,-0.02139
3.39048,3.39000,-0.03477,3.39000,-0.01884
3.40048,3.40000,-0.03516,3.40000,-0.01634
3.41048,3.41000,-0.03491,3.41000,-0.01389
3.42048,3.42000,-0.03395,3.42000,-0.01153
3.43049,3.43000,-0.03229,3.43000,-0.00932
3.44049,3.44000,-0.03002,3.44000,-0.00733
3.45049,3.45000,-0.02730,3.45000,-0.00564
3.46049,3.46000,-0.02433,3.46000,-0.00433
3.47049,3.47000,-0.02134,3.47000,-0.00344
3.48049,3.48000,-0.01855,3.48000,-0.00297
3.49049,3.49000,-0.01612,3.49000,-0.00288
3.50049,3.50000,-0.01417,3.50000,-0.00308
3.51050,3.51000,-0.01274,3.51000,-0.00345
3.52050,3.52000,-0.01182,3.52000,-0.00386
3.53050,3.53000,-0.01134,3.53000,-0.00421
3.54050,3.54000,-0.01120,3.54000,-0.00440
3.55050,3.55000,-0.01127,3.55000,-0.00437
3.56050,3.56000,-0.01141,3.56000,-0.00411
3.57050,3.57000,-0.01151,3.57000,-0.00366
3.58051,3.58000,-0.01143,3.58000,-0.00305
3.59051,3.59000,-0.01110,3.59000,-0.00238
3.60051,3.60000,-0.01045,3.60000,-0.00169
3.61051,3.61000,-0.00947,3.61000,-0.00106
3.62051,3.62000,-0.00816,3.62000,-0.00050
3.63051,3.63000,-0.00655,3.63000,-0.00003
3.64051,3.64000,-0.00471,3.64000,0.00037
3.65052,3.65000,-0.00271,3.65000,0.00073
3.66052,3.66000,-0.00066,3.66000,0.00110
3.67052,3.67000,0.00136,3.67000,0.00150
3.68052,3.68000,0.00325,3.68000,0.00196
3.69052,3.69000,0.00492,3.69000,0.00248
3.70052,3.70000,0.00629,3.70000,0.00303
3.71052,3.71000,0.00730,3.71000,0.00356
3.72053,3.72000,0.00789,3.72000,0.00403
3.73053,3.73000,0.00806,3.73000,0.00436
3.74053,3.74000,0.00779,3.74000,0.00452
3.75053,3.75000,0.00712,3.75000,0.00448
3.76053,3.76000,0.00606,3.76000,0.00425
3.77053,3.77000,0.00470,3.77000,0.00389
3.78053,3.78000,0.00309,3.78000,0.00347
3.79054,3.79000,0.00132,3.79000,0.00308
3.80054,3.80000,-0.00056,3.80000,0.00281
3.81054,3.81000,-0.00247,3.81000,0.00274
3.82054,3.82000,-0.00435,3.82000,0.00292
3.83054,3.83000,-0.00617,3.83000,0.00339
3.84054,3.84000,-0.00788,3.84000,0.00413
3.85054,3.85000,-0.00946,3.85000,0.00512
3.86055,3.86000,-0.01088,3.86000,0.00627
3.87055,3.87000,-0.01215,3.87000,0.00751
3.88055,3.88000,-0.01325,3.88000,0.00876
3.89055,3.89000,-0.01417,3.89000,0.00991
3.90055,3.90000,-0.01490,3.90000,0.01091
3.91055,3.91000,-0.01543,3.91000,0.01169
3.92055,3.92000,-0.01576,3.92000,0.01222
3.93056,3.93000,-0.01586,3.93000,0.01247
3.94056,3.94000,-0.01573,3.94000,0.01241
3.95056,3.95000,-0.01538,3.95000,0.01203
3.96056,3.96000,-0.01484,3.96000,0.01131
3.97056,3.97000,-0.01414,3.97000,0.01022
3.98056,3.98000,-0.01335,3.98000,0.00874
3.99056,3.99000,-0.01252,3.99000,0.00684
4.00057,4.00000,-0.01174,4.00000,0.00451
4.01057,4.01000,-0.01104,4.01000,0.00173
4.02057,4.02000,-0.01049,4.02000,-0.00148
4.03057,4.03000,-0.01009,4.03000,-0.00511
4.04057,4.04000,-0.00983,4.04000,-0.00911
4.05057,4.05000,-0.00966,4.05000,-0.01340
4.06057,4.06000,-0.00950,4.06000,-0.01789
4.07058,4.07000,-0.00925,4.07000,-0.02248
4.08058,4.08000,-0.00879,4.08000,-0.02703
4.09058,4.09000,-0.00804,4.09000,-0.03140
4.10058,4.10000,-0.00692,4.10000,-0.03542
4.11058,4.11000,-0.00539,4.11000,-0.03897
4.12058,4.12000,-0.00348,4.12000,-0.04189
4.13058,4.13000,-0.00125,4.13000,-0.04408
4.14059,4.14000,0.00119,4.14000,-0.04547
4.15059,4.15000,0.00369,4.15000,-0.04604
4.16059,4.16000,0.00610,4.16000,-0.04581
4.17059,4.17000,0.00826,4.17000,-0.04485
4.18059,4.18000,0.01002,4.18000,-0.04324
4.19059,4.19000,0.01128,4.19000,-0.04108
4.20059,4.20000,0.01196,4.20000,-0.03847
4.21060,4.21000,0.01207,4.21000,-0.03551
4.22060,4.22000,0.01165,4.22000,-0.03227
4.23060,4.23000,0.01080,4.23000,-0.02885
4.24060,4.24000,0.00966,4.24000,-0.02534
4.25060,4.25000,0.00835,4.25000,-0.02183
4.26060,4.26000,0.00701,4.26000,-0.01840
4.27060,4.27000,0.00572,4.27000,-0.01517
4.28061,4.28000,0.00457,4.28000,-0.01222
4.29061,4.29000,0.00358,4.29000,-0.00962
4.30061,4.30000,0.00274,4.30000,-0.00744
4.31061,4.31000,0.00204,4.31000,-0.00572
4.32061,4.32000,0.00144,4.32000,-0.00447
4.33061,4.33000,0.00092,4.33000,-0.00370
4.34061,4.34000,0.00043,4.34000,-0.00338
4.35061,4.35000,-0.00004,4.35000,-0.00347
4.36062,4.36000,-0.00051,4.36000,-0.00394
4.37062,4.37000,-0.00101,4.37000,-0.00474
4.38062,4.38000,-0.00154,4.38000,-0.00581
4.39062,4.39000,-0.00213,4.39000,-0.00710
4.40062,4.40000,-0.00277,4.40000,-0.00856
4.41062,4.41000,-0.00348,4.41000,-0.01016
4.42062,4.42000,-0.00423,4.42000,-0.01184
4.43063,4.43000,-0.00500,4.43000,-0.01360
4.44063,4.44000,-0.00573,4.44000,-0.01542
4.45063,4.45000,-0.00636,4.45000,-0.01728
4.46063,4.46000,-0.00682,4.46000,-0.01918
4.47063,4.47000,-0.00704,4.47000,-0.02110
4.48063,4.48000,-0.00692,4.48000,-0.02302
4.49063,4.49000,-0.00643,4.49000,-0.02490
4.50064,4.50000,-0.00554,4.50000,-0.02672
4.51064,4.51000,-0.00424,4.51000,-0.02844
4.52064,4.52000,-0.00260,4.52000,-0.03004
4.53064,4.53000,-0.00070,4.53000,-0.03153
4.54064,4.54000,0.00135,4.54000,-0.03292
4.55064,4.55000,0.00343,4.55000,-0.03425
4.56064,4.56000,0.00542,4.56000,-0.03559
4.57065,4.57000,0.00719,4.57000,-0.03703
4.58065,4.58000,0.00868,4.58000,-0.03863
4.59065,4.59000,0.00982,4.59000,-0.04047
4.60065,4.60000,0.01060,4.60000,-0.04261
4.61065,4.61000,0.01102,4.61000,-0.04507
4.62065,4.62000,0.01111,4.62000,-0.04783
4.63065,4.63000,0.01091,4.63000,-0.05086
4.64066,4.64000,0.01048,4.64000,-0.05409
4.65066,4.65000,0.00984,4.65000,-0.05743
4.66066,4.66000,0.00902,4.66000,-0.06078
4.67066,4.67000,0.00805,4.67000,-0.06405
4.68066,4.68000,0.00691,4.68000,-0.06718
4.69066,4.69000,0.00559,4.69000,-0.07011
4.70066,4.70000,0.00407,4.70000,-0.07284
4.71067,4.71000,0.00233,4.71000,-0.07538
4.72067,4.72000,0.00037,4.72000,-0.07776
4.73067,4.73000,-0.00179,4.73000,-0.08006
4.74067,4.74000,-0.00412,4.74000,-0.08234
4.75067,4.75000,-0.00654,4.75000,-0.08468
4.76067,4.76000,-0.00897,4.76000,-0.08717
4.77067,4.77000,-0.01128,4.77000,-0.08985
4.78068,4.78000,-0.01336,4.78000,-0.09279
4.79068,4.79000,-0.01507,4.79000,-0.09601
4.80068,4.80000,-0.01630,4.80000,-0.09951
4.81068,4.81000,-0.01692,4.81000,-0.10328
4.82068,4.82000,-0.01687,4.82000,-0.10726
4.83068,4.83000,-0.01609,4.83000,-0.11140
4.84068,4.84000,-0.01458,4.84000,-0.11560
4.85069,4.85000,-0.01235,4.85000,-0.11973
4.86069,4.86000,-0.00947,4.86000,-0.12365
4.87069,4.87000,-0.00601,4.87000,-0.12716
4.88069,4.88000,-0.00206,4.88000,-0.13006
4.89069,4.89000,0.00230,4.89000,-0.13211
4.90069,4.90000,0.00701,4.90000,-0.13310
4.91069,4.91000,0.01201,4.91000,-0.13281
4.92070,4.92000,0.01728,4.92000,-0.13110
4.93070,4.93000,0.02277,4.93000,-0.12786
4.94070,4.94000,0.02848,4.94000,-0.12309
4.95070,4.95000,0.03438,4.95000,-0.11689
4.96070,4.96000,0.04046,4.96000,-0.10945
4.97070,4.97000,0.04670,4.97000,-0.10107
4.98070,4.98000,0.05308,4.98000,-0.09213
4.99071,4.99000,0.05962,4.99000,-0.08305
5.00071,5.00000,0.06633,5.00000,-0.07424
5.01071,5.01000,0.07329,5.01000,-0.06607
5.02071,5.02000,0.08059,5.02000,-0.05883
5.03071,5.03000,0.08838,5.03000,-0.05273
5.04071,5.04000,0.09683,5.04000,-0.04790
5.05071,5.05000,0.10611,5.05000,-0.04438
5.06072,5.06000,0.11640,5.06000,-0.04220
5.07072,5.07000,0.12782,5.07000,-0.04135
5.08072,5.08000,0.14048,5.08000,-0.04182
5.09072,5.09000,0.15443,5.09000,-0.04364
5.10072,5.10000,0.16971,5.10000,-0.04685
5.11072,5.11000,0.18631,5.11000,-0.05154
5.12072,5.12000,0.20421,5.12000,-0.05782
5.13073,5.13000,0.22340,5.13000,-0.06582
5.14073,5.14000,0.24384,5.14000,-0.07572
5.15073,5.15000,0.26551,5.15000,-0.08769
5.16073,5.16000,0.28835,5.16000,-0.10195
5.17073,5.17000,0.31225,5.17000,-0.11878
5.18073,5.18000,0.33701,5.18000,-0.13847
5.19073,5.19000,0.36231,5.19000,-0.16137
5.20074,5.20000,0.38764,5.20000,-0.18785
5.21074,5.21000,0.41236,5.21000,-0.21825
5.22074,5.22000,0.43560,5.22000,-0.25283
5.23074,5.23000,0.45635,5.23000,-0.29169
5.24074,5.24000,0.47343,5.24000,-0.33469
5.25074,5.25000,0.48563,5.25000,-0.38138
5.26074,5.26000,0.49172,5.26000,-0.43091
5.27074,5.27000,0.49059,5.27000,-0.48197
5.28075,5.28000,0.48133,5.28000,-0.53281
5.29075,5.29000,0.46325,5.29000,-0.58121
