Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.52007,0.52000,0.12164,0.52000,0.17843,0.52000,-0.06657,0.52000,0.07357,0.52000,0.12146,0.52000,0.17844
0.53008,0.53000,0.12504,0.53000,0.17795,0.53000,-0.06533,0.53000,0.07417,0.53000,0.12486,0.53000,0.17797
0.54008,0.54000,0.12811,0.54000,0.17743,0.54000,-0.06435,0.54000,0.07456,0.54000,0.12794,0.54000,0.17744
0.55008,0.55000,0.13082,0.55000,0.17689,0.55000,-0.06362,0.55000,0.07472,0.55000,0.13065,0.55000,0.17690
0.56008,0.56000,0.13314,0.56000,0.17641,0.56000,-0.06312,0.56000,0.07465,0.56000,0.13297,0.56000,0.17642
0.57008,0.57000,0.13508,0.57000,0.17605,0.57000,-0.06282,0.57000,0.07432,0.57000,0.13491,0.57000,0.17606
0.58008,0.58000,0.13669,0.58000,0.17590,0.58000,-0.06272,0.58000,0.07372,0.58000,0.13653,0.58000,0.17591
0.59008,0.59000,0.13803,0.59000,0.17604,0.59000,-0.06277,0.59000,0.07288,0.59000,0.13787,0.59000,0.17605
0.60009,0.60000,0.13915,0.60000,0.17654,0.60000,-0.06295,0.60000,0.07180,0.60000,0.13899,0.60000,0.17654
0.61009,0.61000,0.14013,0.61000,0.17744,0.61000,-0.06320,0.61000,0.07053,0.61000,0.13997,0.61000,0.17744
0.62009,0.62000,0.14100,0.62000,0.17876,0.62000,-0.06347,0.62000,0.06913,0.62000,0.14084,0.62000,0.17876
0.63009,0.63000,0.14181,0.63000,0.18049,0.63000,-0.06367,0.63000,0.06768,0.63000,0.14165,0.63000,0.18049
0.64009,0.64000,0.14258,0.64000,0.18261,0.64000,-0.06372,0.64000,0.06626,0.64000,0.14242,0.64000,0.18261
0.65009,0.65000,0.14330,0.65000,0.18507,0.65000,-0.06353,0.65000,0.06498,0.65000,0.14314,0.65000,0.18507
0.66009,0.66000,0.14401,0.66000,0.18782,0.66000,-0.06301,0.66000,0.06392,0.66000,0.14385,0.66000,0.18781
0.67010,0.67000,0.14472,0.67000,0.19078,0.67000,-0.06207,0.67000,0.06318,0.67000,0.14457,0.67000,0.19077
0.68010,0.68000,0.14551,0.68000,0.19388,0.68000,-0.06066,0.68000,0.06283,0.68000,0.14536,0.68000,0.19387
0.69010,0.69000,0.14645,0.69000,0.19704,0.69000,-0.05872,0.69000,0.06294,0.69000,0.14630,0.69000,0.19703
0.70010,0.70000,0.14766,0.70000,0.20017,0.70000,-0.05623,0.70000,0.06353,0.70000,0.14752,0.70000,0.20015
0.71010,0.71000,0.14926,0.71000,0.20316,0.71000,-0.05321,0.71000,0.06463,0.71000,0.14913,0.71000,0.20315
0.72010,0.72000,0.15138,0.72000,0.20591,0.72000,-0.04969,0.72000,0.06623,0.72000,0.15126,0.72000,0.20589
0.73010,0.73000,0.15412,0.73000,0.20830,0.73000,-0.04573,0.73000,0.06830,0.73000,0.15400,0.73000,0.20828
0.74011,0.74000,0.15751,0.74000,0.21020,0.74000,-0.04139,0.74000,0.07078,0.74000,0.15740,0.74000,0.21017
0.75011,0.75000,0.16156,0.75000,0.21149,0.75000,-0.03677,0.75000,0.07361,0.75000,0.16146,0.75000,0.21145
0.76011,0.76000,0.16618,0.76000,0.21206,0.76000,-0.03196,0.76000,0.07675,0.76000,0.16610,0.76000,0.21202
0.77011,0.77000,0.17125,0.77000,0.21183,0.77000,-0.02706,0.77000,0.08012,0.77000,0.17118,0.77000,0.21178
0.78011,0.78000,0.17660,0.78000,0.21079,0.78000,-0.02217,0.78000,0.08366,0.78000,0.17653,0.78000,0.21073
0.79011,0.79000,0.18204,0.79000,0.20897,0.79000,-0.01740,0.79000,0.08734,0.79000,0.18199,0.79000,0.20890
0.80011,0.80000,0.18743,0.80000,0.20649,0.80000,-0.01283,0.80000,0.09112,0.80000,0.18739,0.80000,0.20640
0.81011,0.81000,0.19263,0.81000,0.20353,0.81000,-0.00855,0.81000,0.09497,0.81000,0.19260,0.81000,0.20343
0.82012,0.82000,0.19757,0.82000,0.20030,0.82000,-0.00460,0.82000,0.09887,0.82000,0.19755,0.82000,0.20019
0.83012,0.83000,0.20221,0.83000,0.19706,0.83000,-0.00099,0.83000,0.10279,0.83000,0.20221,0.83000,0.19693
0.84012,0.84000,0.20655,0.84000,0.19399,0.84000,0.00230,0.84000,0.10668,0.84000,0.20656,0.84000,0.19385
0.85012,0.85000,0.21061,0.85000,0.19125,0.85000,0.00532,0.85000,0.11049,0.85000,0.21062,0.85000,0.19110
0.86012,0.86000,0.21438,0.86000,0.18892,0.86000,0.00815,0.86000,0.11415,0.86000,0.21441,0.86000,0.18877
0.87012,0.87000,0.21786,0.87000,0.18703,0.87000,0.01087,0.87000,0.11758,0.87000,0.21790,0.87000,0.18687
0.88012,0.88000,0.22102,0.88000,0.18551,0.88000,0.01359,0.88000,0.12071,0.88000,0.22107,0.88000,0.18534
0.89013,0.89000,0.22382,0.89000,0.18425,0.89000,0.01638,0.89000,0.12348,0.89000,0.22387,0.89000,0.18409
0.90013,0.90000,0.22619,0.90000,0.18313,0.90000,0.01933,0.90000,0.12584,0.90000,0.22626,0.90000,0.18297
0.91013,0.91000,0.22808,0.91000,0.18200,0.91000,0.02246,0.91000,0.12778,0.91000,0.22816,0.91000,0.18184
0.92013,0.92000,0.22945,0.92000,0.18072,0.92000,0.02582,0.92000,0.12930,0.92000,0.22954,0.92000,0.18056
0.93013,0.93000,0.23027,0.93000,0.17918,0.93000,0.02939,0.93000,0.13043,0.93000,0.23038,0.93000,0.17903
0.94013,0.94000,0.23054,0.94000,0.17731,0.94000,0.03314,0.94000,0.13120,0.94000,0.23065,0.94000,0.17717
0.95013,0.95000,0.23025,0.95000,0.17507,0.95000,0.03702,0.95000,0.13167,0.95000,0.23038,0.95000,0.17495
0.96014,0.96000,0.22942,0.96000,0.17247,0.96000,0.04095,0.96000,0.13187,0.96000,0.22956,0.96000,0.17236
0.97014,0.97000,0.22809,0.97000,0.16955,0.97000,0.04485,0.97000,0.13187,0.97000,0.22824,0.97000,0.16946
0.98014,0.98000,0.22629,0.98000,0.16640,0.98000,0.04862,0.98000,0.13168,0.98000,0.22645,0.98000,0.16631
0.99014,0.99000,0.22406,0.99000,0.16309,0.99000,0.05218,0.99000,0.13133,0.99000,0.22423,0.99000,0.16301
1.00014,1.00000,0.22147,1.00000,0.15972,1.00000,0.05544,1.00000,0.13084,1.00000,0.22164,1.00000,0.15966
1.01014,1.01000,0.21856,1.01000,0.15638,1.01000,0.05832,1.01000,0.13021,1.01000,0.21874,1.01000,0.15632
1.02014,1.02000,0.21542,1.02000,0.15312,1.02000,0.06078,1.02000,0.12943,1.02000,0.21561,1.02000,0.15307
1.03015,1.03000,0.21214,1.03000,0.14996,1.03000,0.06274,1.03000,0.12848,1.03000,0.21233,1.03000,0.14992
1.04015,1.04000,0.20882,1.04000,0.14692,1.04000,0.06418,1.04000,0.12735,1.04000,0.20900,1.04000,0.14687
1.05015,1.05000,0.20556,1.05000,0.14397,1.05000,0.06508,1.05000,0.12603,1.05000,0.20574,1.05000,0.14392
1.06015,1.06000,0.20247,1.06000,0.14109,1.06000,0.06543,1.06000,0.12451,1.06000,0.20266,1.06000,0.14105
1.07015,1.07000,0.19968,1.07000,0.13827,1.07000,0.06523,1.07000,0.12280,1.07000,0.19986,1.07000,0.13822
1.08015,1.08000,0.19726,1.08000,0.13550,1.08000,0.06451,1.08000,0.12093,1.08000,0.19743,1.08000,0.13545
1.09015,1.09000,0.19528,1.09000,0.13278,1.09000,0.06328,1.09000,0.11891,1.09000,0.19545,1.09000,0.13274
1.10016,1.10000,0.19377,1.10000,0.13015,1.10000,0.06160,1.10000,0.11681,1.10000,0.19394,1.10000,0.13010
1.11016,1.11000,0.19270,1.11000,0.12763,1.11000,0.05952,1.11000,0.11468,1.11000,0.19286,1.11000,0.12759
1.12016,1.12000,0.19200,1.12000,0.12527,1.12000,0.05710,1.12000,0.11258,1.12000,0.19215,1.12000,0.12523
1.13016,1.13000,0.19155,1.13000,0.12310,1.13000,0.05438,1.13000,0.11060,1.13000,0.19170,1.13000,0.12307
1.14016,1.14000,0.19121,1.14000,0.12119,1.14000,0.05144,1.14000,0.10880,1.14000,0.19135,1.14000,0.12117
1.15016,1.15000,0.19083,1.15000,0.11959,1.15000,0.04830,1.15000,0.10727,1.15000,0.19096,1.15000,0.11957
1.16016,1.16000,0.19028,1.16000,0.11833,1.16000,0.04502,1.16000,0.10606,1.16000,0.19041,1.16000,0.11832
1.17017,1.17000,0.18947,1.17000,0.11746,1.17000,0.04161,1.17000,0.10521,1.17000,0.18959,1.17000,0.11746
1.18017,1.18000,0.18835,1.18000,0.11703,1.18000,0.03808,1.18000,0.10472,1.18000,0.18845,1.18000,0.11703
1.19017,1.19000,0.18691,1.19000,0.11705,1.19000,0.03443,1.19000,0.10458,1.19000,0.18700,1.19000,0.11706
1.20017,1.20000,0.18522,1.20000,0.11753,1.20000,0.03063,1.20000,0.10473,1.20000,0.18530,1.20000,0.11755
1.21017,1.21000,0.18337,1.21000,0.11847,1.21000,0.02668,1.21000,0.10508,1.21000,0.18345,1.21000,0.11850
1.22017,1.22000,0.18150,1.22000,0.11983,1.22000,0.02253,1.22000,0.10555,1.22000,0.18156,1.22000,0.11987
1.23017,1.23000,0.17973,1.23000,0.12156,1.23000,0.01816,1.23000,0.10600,1.23000,0.17978,1.23000,0.12160
1.24018,1.24000,0.17819,1.24000,0.12358,1.24000,0.01355,1.24000,0.10634,1.24000,0.17823,1.24000,0.12363
1.25018,1.25000,0.17698,1.25000,0.12580,1.25000,0.00868,1.25000,0.10647,1.25000,0.17700,1.25000,0.12585
1.26018,1.26000,0.17617,1.26000,0.12812,1.26000,0.00353,1.26000,0.10633,1.26000,0.17618,1.26000,0.12818
1.27018,1.27000,0.17578,1.27000,0.13044,1.27000,-0.00188,1.27000,0.10588,1.27000,0.17576,1.27000,0.13051
1.28018,1.28000,0.17579,1.28000,0.13268,1.28000,-0.00754,1.28000,0.10512,1.28000,0.17576,1.28000,0.13275
1.29018,1.29000,0.17615,1.29000,0.13476,1.29000,-0.01343,1.29000,0.10407,1.29000,0.17610,1.29000,0.13484
1.30018,1.30000,0.17679,1.30000,0.13666,1.30000,-0.01953,1.30000,0.10281,1.30000,0.17672,1.30000,0.13674
1.31019,1.31000,0.17760,1.31000,0.13836,1.31000,-0.02582,1.31000,0.10141,1.31000,0.17752,1.31000,0.13845
1.32019,1.32000,0.17850,1.32000,0.13990,1.32000,-0.03230,1.32000,0.09993,1.32000,0.17839,1.32000,0.13999
1.33019,1.33000,0.17937,1.33000,0.14134,1.33000,-0.03894,1.33000,0.09846,1.33000,0.17924,1.33000,0.14144
1.34019,1.34000,0.18012,1.34000,0.14276,1.34000,-0.04574,1.34000,0.09705,1.34000,0.17997,1.34000,0.14287
1.35019,1.35000,0.18067,1.35000,0.14427,1.35000,-0.05269,1.35000,0.09573,1.35000,0.18050,1.35000,0.14437
1.36019,1.36000,0.18095,1.36000,0.14595,1.36000,-0.05975,1.36000,0.09451,1.36000,0.18076,1.36000,0.14606
1.37019,1.37000,0.18094,1.37000,0.14789,1.37000,-0.06688,1.37000,0.09338,1.37000,0.18073,1.37000,0.14801
1.38020,1.38000,0.18061,1.38000,0.15017,1.38000,-0.07402,1.38000,0.09231,1.38000,0.18039,1.38000,0.15029
1.39020,1.39000,0.17998,1.39000,0.15282,1.39000,-0.08110,1.39000,0.09125,1.39000,0.17973,1.39000,0.15294
1.40020,1.40000,0.17907,1.40000,0.15582,1.40000,-0.08804,1.40000,0.09016,1.40000,0.17880,1.40000,0.15594
1.41020,1.41000,0.17792,1.41000,0.15914,1.41000,-0.09473,1.41000,0.08898,1.41000,0.17763,1.41000,0.15926
1.42020,1.42000,0.17658,1.42000,0.16271,1.42000,-0.10111,1.42000,0.08766,1.42000,0.17628,1.42000,0.16282
1.43020,1.43000,0.17513,1.43000,0.16640,1.43000,-0.10707,1.43000,0.08616,1.43000,0.17481,1.43000,0.16652
1.44020,1.44000,0.17361,1.44000,0.17012,1.44000,-0.11258,1.44000,0.08445,1.44000,0.17327,1.44000,0.17023
1.45021,1.45000,0.17209,1.45000,0.17375,1.45000,-0.11759,1.45000,0.08252,1.45000,0.17174,1.45000,0.17386
1.46021,1.46000,0.17063,1.46000,0.17722,1.46000,-0.12210,1.46000,0.08036,1.46000,0.17026,1.46000,0.17732
1.47021,1.47000,0.16926,1.47000,0.18046,1.47000,-0.12613,1.47000,0.07799,1.47000,0.16889,1.47000,0.18056
1.48021,1.48000,0.16804,1.48000,0.18348,1.48000,-0.12973,1.48000,0.07541,1.48000,0.16765,1.48000,0.18356
1.49021,1.49000,0.16699,1.49000,0.18628,1.49000,-0.13296,1.49000,0.07268,1.49000,0.16659,1.49000,0.18637
1.50021,1.50000,0.16615,1.50000,0.18894,1.50000,-0.13588,1.50000,0.06981,1.50000,0.16574,1.50000,0.18902
1.51021,1.51000,0.16554,1.51000,0.19154,1.51000,-0.13856,1.51000,0.06686,1.51000,0.16511,1.51000,0.19162
1.52022,1.52000,0.16520,1.52000,0.19418,1.52000,-0.14106,1.52000,0.06385,1.52000,0.16476,1.52000,0.19424
1.53022,1.53000,0.16516,1.53000,0.19693,1.53000,-0.14344,1.53000,0.06083,1.53000,0.16471,1.53000,0.19700
1.54022,1.54000,0.16546,1.54000,0.19989,1.54000,-0.14572,1.54000,0.05783,1.54000,0.16500,1.54000,0.19995
1.55022,1.55000,0.16614,1.55000,0.20309,1.55000,-0.14795,1.55000,0.05486,1.55000,0.16567,1.55000,0.20314
1.56022,1.56000,0.16723,1.56000,0.20654,1.56000,-0.15012,1.56000,0.05195,1.56000,0.16675,1.56000,0.20660
1.57022,1.57000,0.16872,1.57000,0.21024,1.57000,-0.15229,1.57000,0.04907,1.57000,0.16823,1.57000,0.21029
1.58022,1.58000,0.17059,1.58000,0.21410,1.58000,-0.15447,1.58000,0.04622,1.58000,0.17009,1.58000,0.21415
1.59023,1.59000,0.17275,1.59000,0.21803,1.59000,-0.15673,1.59000,0.04336,1.59000,0.17224,1.59000,0.21808
1.60023,1.60000,0.17506,1.60000,0.22191,1.60000,-0.15913,1.60000,0.04046,1.60000,0.17455,1.60000,0.22195
1.61023,1.61000,0.17735,1.61000,0.22558,1.61000,-0.16174,1.61000,0.03746,1.61000,0.17683,1.61000,0.22562
1.62023,1.62000,0.17938,1.62000,0.22889,1.62000,-0.16467,1.62000,0.03431,1.62000,0.17885,1.62000,0.22893
1.63023,1.63000,0.18091,1.63000,0.23174,1.63000,-0.16799,1.63000,0.03097,1.63000,0.18037,1.63000,0.23178
1.64023,1.64000,0.18170,1.64000,0.23404,1.64000,-0.17177,1.64000,0.02741,1.64000,0.18116,1.64000,0.23408
1.65023,1.65000,0.18157,1.65000,0.23576,1.65000,-0.17603,1.65000,0.02361,1.65000,0.18102,1.65000,0.23580
1.66023,1.66000,0.18038,1.66000,0.23694,1.66000,-0.18075,1.66000,0.01955,1.66000,0.17983,1.66000,0.23697
1.67024,1.67000,0.17808,1.67000,0.23763,1.67000,-0.18589,1.67000,0.01520,1.67000,0.17751,1.67000,0.23766
1.68024,1.68000,0.17468,1.68000,0.23794,1.68000,-0.19132,1.68000,0.01055,1.68000,0.17411,1.68000,0.23796
1.69024,1.69000,0.17031,1.69000,0.23796,1.69000,-0.19690,1.69000,0.00556,1.69000,0.16973,1.69000,0.23797
1.70024,1.70000,0.16514,1.70000,0.23781,1.70000,-0.20248,1.70000,0.00020,1.70000,0.16455,1.70000,0.23782
1.71024,1.71000,0.15940,1.71000,0.23760,1.71000,-0.20792,1.71000,-0.00555,1.71000,0.15881,1.71000,0.23759
1.72024,1.72000,0.15336,1.72000,0.23741,1.72000,-0.21311,1.72000,-0.01170,1.72000,0.15275,1.72000,0.23739
1.73024,1.73000,0.14727,1.73000,0.23734,1.73000,-0.21795,1.73000,-0.01823,1.73000,0.14666,1.73000,0.23730
1.74025,1.74000,0.14140,1.74000,0.23745,1.74000,-0.22243,1.74000,-0.02511,1.74000,0.14078,1.74000,0.23740
1.75025,1.75000,0.13594,1.75000,0.23783,1.75000,-0.22652,1.75000,-0.03227,1.75000,0.13531,1.75000,0.23776
1.76025,1.76000,0.13105,1.76000,0.23852,1.76000,-0.23026,1.76000,-0.03965,1.76000,0.13041,1.76000,0.23844
1.77025,1.77000,0.12680,1.77000,0.23959,1.77000,-0.23371,1.77000,-0.04715,1.77000,0.12615,1.77000,0.23948
1.78025,1.78000,0.12320,1.78000,0.24104,1.78000,-0.23692,1.78000,-0.05469,1.78000,0.12254,1.78000,0.24091
1.79025,1.79000,0.12019,1.79000,0.24291,1.79000,-0.23996,1.79000,-0.06221,1.79000,0.11951,1.79000,0.24275
1.80025,1.80000,0.11765,1.80000,0.24515,1.80000,-0.24290,1.80000,-0.06963,1.80000,0.11697,1.80000,0.24497
1.81026,1.81000,0.11546,1.81000,0.24775,1.81000,-0.24580,1.81000,-0.07691,1.81000,0.11476,1.81000,0.24754
1.82026,1.82000,0.11347,1.82000,0.25063,1.82000,-0.24870,1.82000,-0.08400,1.82000,0.11276,1.82000,0.25040
1.83026,1.83000,0.11153,1.83000,0.25373,1.83000,-0.25162,1.83000,-0.09084,1.83000,0.11081,1.83000,0.25347
1.84026,1.84000,0.10954,1.84000,0.25694,1.84000,-0.25459,1.84000,-0.09740,1.84000,0.10882,1.84000,0.25665
1.85026,1.85000,0.10742,1.85000,0.26016,1.85000,-0.25757,1.85000,-0.10360,1.85000,0.10669,1.85000,0.25985
1.86026,1.86000,0.10513,1.86000,0.26327,1.86000,-0.26054,1.86000,-0.10937,1.86000,0.10440,1.86000,0.26293
1.87026,1.87000,0.10267,1.87000,0.26615,1.87000,-0.26343,1.87000,-0.11463,1.87000,0.10193,1.87000,0.26579
1.88027,1.88000,0.10006,1.88000,0.26870,1.88000,-0.26616,1.88000,-0.11927,1.88000,0.09933,1.88000,0.26831
1.89027,1.89000,0.09736,1.89000,0.27082,1.89000,-0.26863,1.89000,-0.12318,1.89000,0.09663,1.89000,0.27042
1.90027,1.90000,0.09465,1.90000,0.27248,1.90000,-0.27076,1.90000,-0.12623,1.90000,0.09392,1.90000,0.27206
1.91027,1.91000,0.09199,1.91000,0.27366,1.91000,-0.27244,1.91000,-0.12831,1.91000,0.09127,1.91000,0.27323
1.92027,1.92000,0.08946,1.92000,0.27441,1.92000,-0.27361,1.92000,-0.12931,1.92000,0.08875,1.92000,0.27397
1.93027,1.93000,0.08711,1.93000,0.27477,1.93000,-0.27421,1.93000,-0.12917,1.93000,0.08642,1.93000,0.27433
1.94027,1.94000,0.08499,1.94000,0.27483,1.94000,-0.27420,1.94000,-0.12788,1.94000,0.08430,1.94000,0.27439
1.95028,1.95000,0.08311,1.95000,0.27464,1.95000,-0.27360,1.95000,-0.12549,1.95000,0.08244,1.95000,0.27421
1.96028,1.96000,0.08147,1.96000,0.27426,1.96000,-0.27242,1.96000,-0.12212,1.96000,0.08081,1.96000,0.27384
1.97028,1.97000,0.08006,1.97000,0.27372,1.97000,-0.27072,1.97000,-0.11797,1.97000,0.07940,1.97000,0.27332
1.98028,1.98000,0.07883,1.98000,0.27301,1.98000,-0.26861,1.98000,-0.11330,1.98000,0.07818,1.98000,0.27262
1.99028,1.99000,0.07776,1.99000,0.27211,1.99000,-0.26618,1.99000,-0.10840,1.99000,0.07712,1.99000,0.27174
2.00028,2.00000,0.07681,2.00000,0.27098,2.00000,-0.26358,2.00000,-0.10358,2.00000,0.07617,2.00000,0.27064
2.01028,2.01000,0.07594,2.01000,0.26958,2.01000,-0.26095,2.01000,-0.09918,2.01000,0.07531,2.01000,0.26926
2.02029,2.02000,0.07514,2.02000,0.26788,2.02000,-0.25842,2.02000,-0.09548,2.02000,0.07451,2.02000,0.26758
2.03029,2.03000,0.07437,2.03000,0.26586,2.03000,-0.25615,2.03000,-0.09274,2.03000,0.07375,2.03000,0.26558
2.04029,2.04000,0.07364,2.04000,0.26354,2.04000,-0.25424,2.04000,-0.09115,2.04000,0.07303,2.04000,0.26326
