Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.76011,0.76000,0.04445,0.76000,0.03587
0.77011,0.77000,0.04556,0.77000,0.03241
0.78011,0.78000,0.04664,0.78000,0.02903
0.79011,0.79000,0.04759,0.79000,0.02574
0.80011,0.80000,0.04829,0.80000,0.02255
0.81011,0.81000,0.04864,0.81000,0.01941
0.82011,0.82000,0.04856,0.82000,0.01626
0.83011,0.83000,0.04802,0.83000,0.01302
0.84012,0.84000,0.04701,0.84000,0.00962
0.85012,0.85000,0.04559,0.85000,0.00603
0.86012,0.86000,0.04382,0.86000,0.00222
0.87012,0.87000,0.04182,0.87000,-0.00176
0.88012,0.88000,0.03971,0.88000,-0.00586
0.89012,0.89000,0.03760,0.89000,-0.00996
0.90012,0.90000,0.03559,0.90000,-0.01398
0.91013,0.91000,0.03379,0.91000,-0.01778
0.92013,0.92000,0.03226,0.92000,-0.02127
0.93013,0.93000,0.03103,0.93000,-0.02436
0.94013,0.94000,0.03014,0.94000,-0.02699
0.95013,0.95000,0.02956,0.95000,-0.02909
0.96013,0.96000,0.02927,0.96000,-0.03063
0.97013,0.97000,0.02923,0.97000,-0.03157
0.98014,0.98000,0.02939,0.98000,-0.03189
0.99014,0.99000,0.02969,0.99000,-0.03159
1.00014,1.00000,0.03010,1.00000,-0.03065
1.01014,1.01000,0.03061,1.01000,-0.02909
1.02014,1.02000,0.03120,1.02000,-0.02690
1.03014,1.03000,0.03187,1.03000,-0.02410
1.04014,1.04000,0.03263,1.04000,-0.02067
1.05015,1.05000,0.03346,1.05000,-0.01662
1.06015,1.06000,0.03435,1.06000,-0.01198
1.07015,1.07000,0.03528,1.07000,-0.00678
1.08015,1.08000,0.03625,1.08000,-0.00112
1.09015,1.09000,0.03727,1.09000,0.00484
1.10015,1.10000,0.03834,1.10000,0.01092
1.11015,1.11000,0.03948,1.11000,0.01688
1.12015,1.12000,0.04071,1.12000,0.02249
1.13016,1.13000,0.04204,1.13000,0.02753
1.14016,1.14000,0.04349,1.14000,0.03183
1.15016,1.15000,0.04508,1.15000,0.03527
1.16016,1.16000,0.04680,1.16000,0.03777
1.17016,1.17000,0.04868,1.17000,0.03935
1.18016,1.18000,0.05070,1.18000,0.04003
1.19016,1.19000,0.05285,1.19000,0.03990
1.20017,1.20000,0.05509,1.20000,0.03908
1.21017,1.21000,0.05734,1.21000,0.03766
1.22017,1.22000,0.05954,1.22000,0.03577
1.23017,1.23000,0.06159,1.23000,0.03350
1.24017,1.24000,0.06343,1.24000,0.03095
1.25017,1.25000,0.06499,1.25000,0.02819
1.26017,1.26000,0.06625,1.26000,0.02530
1.27018,1.27000,0.06719,1.27000,0.02235
1.28018,1.28000,0.06786,1.28000,0.01941
1.29018,1.29000,0.06828,1.29000,0.01654
1.30018,1.30000,0.06852,1.30000,0.01377
1.31018,1.31000,0.06863,1.31000,0.01114
1.32018,1.32000,0.06866,1.32000,0.00864
1.33018,1.33000,0.06867,1.33000,0.00628
1.34018,1.34000,0.06870,1.34000,0.00402
1.35019,1.35000,0.06878,1.35000,0.00184
1.36019,1.36000,0.06892,1.36000,-0.00031
1.37019,1.37000,0.06913,1.37000,-0.00243
1.38019,1.38000,0.06940,1.38000,-0.00454
1.39019,1.39000,0.06970,1.39000,-0.00662
1.40019,1.40000,0.06999,1.40000,-0.00864
1.41019,1.41000,0.07024,1.41000,-0.01056
1.42020,1.42000,0.07041,1.42000,-0.01231
1.43020,1.43000,0.07047,1.43000,-0.01386
1.44020,1.44000,0.07043,1.44000,-0.01516
1.45020,1.45000,0.07031,1.45000,-0.01618
1.46020,1.46000,0.07017,1.46000,-0.01693
1.47020,1.47000,0.07008,1.47000,-0.01740
1.48020,1.48000,0.07017,1.48000,-0.01760
1.49021,1.49000,0.07052,1.49000,-0.01758
1.50021,1.50000,0.07121,1.50000,-0.01737
1.51021,1.51000,0.07228,1.51000,-0.01701
1.52021,1.52000,0.07373,1.52000,-0.01655
1.53021,1.53000,0.07549,1.53000,-0.01606
1.54021,1.54000,0.07747,1.54000,-0.01558
1.55021,1.55000,0.07953,1.55000,-0.01518
1.56022,1.56000,0.08150,1.56000,-0.01489
1.57022,1.57000,0.08323,1.57000,-0.01475
1.58022,1.58000,0.08457,1.58000,-0.01480
1.59022,1.59000,0.08537,1.59000,-0.01504
1.60022,1.60000,0.08553,1.60000,-0.01546
1.61022,1.61000,0.08496,1.61000,-0.01606
1.62022,1.62000,0.08360,1.62000,-0.01677
1.63022,1.63000,0.08142,1.63000,-0.01755
1.64023,1.64000,0.07840,1.64000,-0.01829
1.65023,1.65000,0.07457,1.65000,-0.01888
1.66023,1.66000,0.07000,1.66000,-0.01919
1.67023,1.67000,0.06479,1.67000,-0.01906
1.68023,1.68000,0.05910,1.68000,-0.01836
1.69023,1.69000,0.05311,1.69000,-0.01697
1.70023,1.70000,0.04702,1.70000,-0.01480
1.71024,1.71000,0.04102,1.71000,-0.01182
1.72024,1.72000,0.03528,1.72000,-0.00807
1.73024,1.73000,0.02995,1.73000,-0.00364
1.74024,1.74000,0.02516,1.74000,0.00129
1.75024,1.75000,0.02098,1.75000,0.00651
1.76024,1.76000,0.01746,1.76000,0.01173
1.77024,1.77000,0.01462,1.77000,0.01670
1.78025,1.78000,0.01241,1.78000,0.02116
1.79025,1.79000,0.01076,1.79000,0.02489
1.80025,1.80000,0.00957,1.80000,0.02775
1.81025,1.81000,0.00872,1.81000,0.02964
1.82025,1.82000,0.00811,1.82000,0.03053
1.83025,1.83000,0.00764,1.83000,0.03044
1.84025,1.84000,0.00725,1.84000,0.02944
1.85026,1.85000,0.00689,1.85000,0.02761
1.86026,1.86000,0.00654,1.86000,0.02507
1.87026,1.87000,0.00617,1.87000,0.02194
1.88026,1.88000,0.00578,1.88000,0.01833
1.89026,1.89000,0.00535,1.89000,0.01433
1.90026,1.90000,0.00490,1.90000,0.01004
1.91026,1.91000,0.00439,1.91000,0.00555
1.92026,1.92000,0.00382,1.92000,0.00091
1.93027,1.93000,0.00316,1.93000,-0.00380
1.94027,1.94000,0.00237,1.94000,-0.00852
1.95027,1.95000,0.00141,1.95000,-0.01320
1.96027,1.96000,0.00020,1.96000,-0.01777
1.97027,1.97000,-0.00133,1.97000,-0.02220
1.98027,1.98000,-0.00324,1.98000,-0.02640
1.99027,1.99000,-0.00561,1.99000,-0.03033
2.00028,2.00000,-0.00850,2.00000,-0.03391
2.01028,2.01000,-0.01195,2.01000,-0.03709
2.02028,2.02000,-0.01596,2.02000,-0.03980
2.03028,2.03000,-0.02051,2.03000,-0.04200
2.04028,2.04000,-0.02555,2.04000,-0.04363
2.05028,2.05000,-0.03099,2.05000,-0.04466
2.06028,2.06000,-0.03671,2.06000,-0.04507
2.07029,2.07000,-0.04262,2.07000,-0.04486
2.08029,2.08000,-0.04860,2.08000,-0.04404
2.09029,2.09000,-0.05458,2.09000,-0.04267
2.10029,2.10000,-0.06049,2.10000,-0.04080
2.11029,2.11000,-0.06630,2.11000,-0.03854
2.12029,2.12000,-0.07196,2.12000,-0.03600
2.13029,2.13000,-0.07746,2.13000,-0.03328
2.14030,2.14000,-0.08278,2.14000,-0.03054
2.15030,2.15000,-0.08790,2.15000,-0.02788
2.16030,2.16000,-0.09278,2.16000,-0.02546
2.17030,2.17000,-0.09742,2.17000,-0.02337
2.18030,2.18000,-0.10182,2.18000,-0.02174
2.19030,2.19000,-0.10602,2.19000,-0.02063
2.20030,2.20000,-0.11007,2.20000,-0.02010
2.21030,2.21000,-0.11405,2.21000,-0.02017
2.22031,2.22000,-0.11802,2.22000,-0.02085
2.23031,2.23000,-0.12205,2.23000,-0.02211
2.24031,2.24000,-0.12616,2.24000,-0.02390
2.25031,2.25000,-0.13035,2.25000,-0.02618
2.26031,2.26000,-0.13458,2.26000,-0.02890
2.27031,2.27000,-0.13876,2.27000,-0.03198
2.28031,2.28000,-0.14280,2.28000,-0.03539
2.29032,2.29000,-0.14660,2.29000,-0.03905
2.30032,2.30000,-0.15007,2.30000,-0.04290
2.31032,2.31000,-0.15312,2.31000,-0.04687
2.32032,2.32000,-0.15570,2.32000,-0.05085
2.33032,2.33000,-0.15779,2.33000,-0.05474
2.34032,2.34000,-0.15938,2.34000,-0.05841
2.35032,2.35000,-0.16047,2.35000,-0.06174
2.36033,2.36000,-0.16113,2.36000,-0.06465
2.37033,2.37000,-0.16143,2.37000,-0.06706
2.38033,2.38000,-0.16147,2.38000,-0.06894
2.39033,2.39000,-0.16138,2.39000,-0.07031
2.40033,2.40000,-0.16127,2.40000,-0.07123
2.41033,2.41000,-0.16123,2.41000,-0.07184
2.42033,2.42000,-0.16132,2.42000,-0.07231
2.43033,2.43000,-0.16154,2.43000,-0.07282
2.44034,2.44000,-0.16187,2.44000,-0.07358
2.45034,2.45000,-0.16226,2.45000,-0.07475
2.46034,2.46000,-0.16265,2.46000,-0.07649
2.47034,2.47000,-0.16300,2.47000,-0.07888
2.48034,2.48000,-0.16329,2.48000,-0.08197
2.49034,2.49000,-0.16350,2.49000,-0.08571
2.50034,2.50000,-0.16361,2.50000,-0.09004
2.51035,2.51000,-0.16361,2.51000,-0.09481
2.52035,2.52000,-0.16344,2.52000,-0.09984
2.53035,2.53000,-0.16308,2.53000,-0.10489
2.54035,2.54000,-0.16246,2.54000,-0.10970
2.55035,2.55000,-0.16156,2.55000,-0.11400
2.56035,2.56000,-0.16039,2.56000,-0.11752
2.57035,2.57000,-0.15901,2.57000,-0.12004
2.58036,2.58000,-0.15753,2.58000,-0.12136
2.59036,2.59000,-0.15609,2.59000,-0.12138
2.60036,2.60000,-0.15484,2.60000,-0.12003
2.61036,2.61000,-0.15396,2.61000,-0.11735
2.62036,2.62000,-0.15358,2.62000,-0.11346
2.63036,2.63000,-0.15380,2.63000,-0.10851
2.64036,2.64000,-0.15468,2.64000,-0.10273
2.65037,2.65000,-0.15626,2.65000,-0.09638
2.66037,2.66000,-0.15849,2.66000,-0.08974
2.67037,2.67000,-0.16130,2.67000,-0.08307
2.68037,2.68000,-0.16460,2.68000,-0.07664
2.69037,2.69000,-0.16826,2.69000,-0.07065
2.70037,2.70000,-0.17211,2.70000,-0.06527
2.71037,2.71000,-0.17601,2.71000,-0.06060
2.72037,2.72000,-0.17979,2.72000,-0.05668
2.73038,2.73000,-0.18333,2.73000,-0.05347
2.74038,2.74000,-0.18649,2.74000,-0.05091
2.75038,2.75000,-0.18921,2.75000,-0.04891
2.76038,2.76000,-0.19140,2.76000,-0.04735
2.77038,2.77000,-0.19303,2.77000,-0.04611
2.78038,2.78000,-0.19409,2.78000,-0.04510
2.79038,2.79000,-0.19456,2.79000,-0.04422
2.80039,2.80000,-0.19444,2.80000,-0.04340
2.81039,2.81000,-0.19376,2.81000,-0.04261
2.82039,2.82000,-0.19255,2.82000,-0.04179
2.83039,2.83000,-0.19087,2.83000,-0.04095
2.84039,2.84000,-0.18879,2.84000,-0.04010
2.85039,2.85000,-0.18640,2.85000,-0.03926
2.86039,2.86000,-0.18382,2.86000,-0.03846
2.87040,2.87000,-0.18116,2.87000,-0.03776
2.88040,2.88000,-0.17853,2.88000,-0.03720
2.89040,2.89000,-0.17603,2.89000,-0.03682
2.90040,2.90000,-0.17374,2.90000,-0.03667
2.91040,2.91000,-0.17171,2.91000,-0.03676
2.92040,2.92000,-0.17000,2.92000,-0.03709
2.93040,2.93000,-0.16863,2.93000,-0.03766
2.94041,2.94000,-0.16761,2.94000,-0.03841
2.95041,2.95000,-0.16692,2.95000,-0.03931
2.96041,2.96000,-0.16652,2.96000,-0.04025
2.97041,2.97000,-0.16636,2.97000,-0.04112
2.98041,2.98000,-0.16633,2.98000,-0.04179
2.99041,2.99000,-0.16631,2.99000,-0.04211
3.00041,3.00000,-0.16613,3.00000,-0.04192
3.01041,3.01000,-0.16565,3.01000,-0.04105
3.02042,3.02000,-0.16470,3.02000,-0.03938
3.03042,3.03000,-0.16320,3.03000,-0.03682
3.04042,3.04000,-0.16108,3.04000,-0.03331
3.05042,3.05000,-0.15838,3.05000,-0.02889
3.06042,3.06000,-0.15519,3.06000,-0.02364
3.07042,3.07000,-0.15162,3.07000,-0.01778
3.08042,3.08000,-0.14786,3.08000,-0.01159
3.09043,3.09000,-0.14406,3.09000,-0.00548
3.10043,3.10000,-0.14039,3.10000,0.00010
3.11043,3.11000,-0.13703,3.11000,0.00468
3.12043,3.12000,-0.13410,3.12000,0.00781
3.13043,3.13000,-0.13170,3.13000,0.00915
3.14043,3.14000,-0.12991,3.14000,0.00850
3.15043,3.15000,-0.12870,3.15000,0.00583
3.16044,3.16000,-0.12799,3.16000,0.00130
3.17044,3.17000,-0.12763,3.17000,-0.00470
3.18044,3.18000,-0.12739,3.18000,-0.01166
3.19044,3.19000,-0.12700,3.19000,-0.01890
3.20044,3.20000,-0.12616,3.20000,-0.02567
3.21044,3.21000,-0.12458,3.21000,-0.03123
3.22044,3.22000,-0.12207,3.22000,-0.03489
3.23045,3.23000,-0.11853,3.23000,-0.03612
3.24045,3.24000,-0.11405,3.24000,-0.03462
3.25045,3.25000,-0.10896,3.25000,-0.03037
3.26045,3.26000,-0.10385,3.26000,-0.02371
3.27045,3.27000,-0.09964,3.27000,-0.01535
3.28045,3.28000,-0.09751,3.28000,-0.00637
3.29045,3.29000,-0.09894,3.29000,0.00184
3.30045,3.30000,-0.10553,3.30000,0.00764
3.31046,3.31000,-0.11896,3.31000,0.00932
3.32046,3.32000,-0.14076,3.32000,0.00527
3.33046,3.33000,-0.17212,3.33000,-0.00582
3.34046,3.34000,-0.21370,3.34000,-0.02467
3.35046,3.35000,-0.26540,3.35000,-0.05115
3.36046,3.36000,-0.32614,3.36000,-0.08408
3.37046,3.37000,-0.39366,3.37000,-0.12094
3.38047,3.38000,-0.46443,3.38000,-0.15784
3.39047,3.39000,-0.53358,3.39000,-0.18950
3.40047,3.40000,-0.59499,3.40000,-0.20947
3.41047,3.41000,-0.64162,3.41000,-0.21062
3.42047,3.42000,-0.66592,3.42000,-0.18575
3.43047,3.43000,-0.66039,3.43000,-0.12844
3.44047,3.44000,-0.61820,3.44000,-0.03395
3.45048,3.45000,-0.53380,3.45000,0.10002
3.46048,3.46000,-0.40342,3.46000,0.27270
3.47048,3.47000,-0.22553,3.47000,0.48002
3.48048,3.48000,-0.00113,3.48000,0.71473
3.49048,3.49000,0.26601,3.49000,0.96697
3.50048,3.50000,0.56936,3.50000,1.22512
3.51048,3.51000,0.89978,3.51000,1.47684
3.52048,3.52000,1.24592,3.52000,1.71021
3.53049,3.53000,1.59479,3.53000,1.91468
3.54049,3.54000,1.93259,3.54000,2.08187
3.55049,3.55000,2.24576,3.55000,2.20599
3.56049,3.56000,2.52204,3.56000,2.28404
3.57049,3.57000,2.75165,3.57000,2.31573
3.58049,3.58000,2.92831,3.58000,2.30315
3.59049,3.59000,3.05003,3.59000,2.25042
3.60050,3.60000,3.11958,3.60000,2.16325
3.61050,3.61000,3.14442,3.61000,2.04847
3.62050,3.62000,3.13636,3.62000,1.91365
3.63050,3.63000,3.11059,3.63000,1.76655
3.64050,3.64000,3.08452,3.64000,1.61472
3.65050,3.65000,3.07611,3.65000,1.46488
3.66050,3.66000,3.10214,3.66000,1.32243
3.67051,3.67000,3.17629,3.67000,1.19089
3.68051,3.68000,3.30736,3.68000,1.07148
3.69051,3.69000,3.49794,3.69000,0.96284
3.70051,3.70000,3.74364,3.70000,0.86099
3.71051,3.71000,4.03334,3.71000,0.75957
3.72051,3.72000,4.35024,3.72000,0.65050
3.73051,3.73000,4.67385,3.73000,0.52481
3.74052,3.74000,4.98247,3.74000,0.37377
3.75052,3.75000,5.25592,3.75000,0.19019
3.76052,3.76000,5.47797,3.76000,-0.03039
3.77052,3.77000,5.63815,3.77000,-0.28870
3.78052,3.78000,5.73264,3.78000,-0.58106
3.79052,3.79000,5.76415,3.79000,-0.89930
3.80052,3.80000,5.74087,3.80000,-1.23122
3.81052,3.81000,5.67488,3.81000,-1.56159
3.82053,3.82000,5.58018,3.82000,-1.87368
3.83053,3.83000,5.47091,3.83000,-2.15100
3.84053,3.84000,5.35982,3.84000,-2.37906
3.85053,3.85000,5.25719,3.85000,-2.54684
3.86053,3.86000,5.17022,3.86000,-2.64789
3.87053,3.87000,5.10289,3.87000,-2.68075
3.88053,3.88000,5.05613,3.88000,-2.64879
3.89054,3.89000,5.02825,3.89000,-2.55947
3.90054,3.90000,5.01564,3.90000,-2.42327
3.91054,3.91000,5.01358,3.91000,-2.25238
3.92054,3.92000,5.01697,3.92000,-2.05933
3.93054,3.93000,5.02108,3.93000,-1.85595
3.94054,3.94000,5.02200,3.94000,-1.65239
3.95054,3.95000,5.01691,3.95000,-1.45657
3.96055,3.96000,5.00418,3.96000,-1.27393
3.97055,3.97000,4.98321,3.97000,-1.10741
3.98055,3.98000,4.95428,3.98000,-0.95762
3.99055,3.99000,4.91842,3.99000,-0.82324
4.00055,4.00000,4.87718,4.00000,-0.70138
4.01055,4.01000,4.83260,4.01000,-0.58801
4.02055,4.02000,4.78702,4.02000,-0.47844
4.03056,4.03000,4.74291,4.03000,-0.36767
4.04056,4.04000,4.70269,4.04000,-0.25085
4.05056,4.05000,4.66842,4.05000,-0.12359
4.06056,4.06000,4.64150,4.06000,0.01772
4.07056,4.07000,4.62240,4.07000,0.17567
4.08056,4.08000,4.61049,4.08000,0.35167
4.09056,4.09000,4.60398,4.09000,0.54592
4.10056,4.10000,4.59998,4.10000,0.75746
4.11057,4.11000,4.59471,4.11000,0.98429
4.12057,4.12000,4.58370,4.12000,1.22351
4.13057,4.13000,4.56210,4.13000,1.47147
4.14057,4.14000,4.52497,4.14000,1.72384
4.15057,4.15000,4.46750,4.15000,1.97561
4.16057,4.16000,4.38535,4.16000,2.22104
4.17057,4.17000,4.27498,4.17000,2.45364
4.18058,4.18000,4.13402,4.18000,2.66625
4.19058,4.19000,3.96175,4.19000,2.85131
4.20058,4.20000,3.75952,4.20000,3.00120
4.21058,4.21000,3.53109,4.21000,3.10888
4.22058,4.22000,3.28283,4.22000,3.16851
4.23058,4.23000,3.02359,4.23000,3.17614
4.24058,4.24000,2.76434,4.24000,3.13032
4.25059,4.25000,2.51750,4.25000,3.03239
4.26059,4.26000,2.29603,4.26000,2.88659
4.27059,4.27000,2.11238,4.27000,2.69976
4.28059,4.28000,1.97742,4.28000,2.48073
4.29059,4.29000,1.89954,4.29000,2.23950
4.30059,4.30000,1.88398,4.30000,1.98631
4.31059,4.31000,1.93255,4.31000,1.73077
4.32060,4.32000,2.04371,4.32000,1.48113
4.33060,4.33000,2.21303,4.33000,1.24384
4.34060,4.34000,2.43388,4.34000,1.02340
4.35060,4.35000,2.69845,4.35000,0.82246
4.36060,4.36000,2.99875,4.36000,0.64219
4.37060,4.37000,3.32758,4.37000,0.48272
4.38060,4.38000,3.67932,4.38000,0.34362
4.39060,4.39000,4.05043,4.39000,0.22434
4.40061,4.40000,4.43969,4.40000,0.12448
4.41061,4.41000,4.84804,4.41000,0.04398
4.42061,4.42000,5.27823,4.42000,-0.01687
4.43061,4.43000,5.73420,4.43000,-0.05749
4.44061,4.44000,6.22037,4.44000,-0.07719
4.45061,4.45000,6.74080,4.45000,-0.07540
4.46061,4.46000,7.29842,4.46000,-0.05191
4.47062,4.47000,7.89431,4.47000,-0.00709
4.48062,4.48000,8.52721,4.48000,0.05798
4.49062,4.49000,9.19321,4.49000,0.14148
4.50062,4.50000,9.88575,4.50000,0.24092
4.51062,4.51000,10.59588,4.51000,0.35326
4.52062,4.52000,11.31273,4.52000,0.47506
4.53062,4.53000,12.02419,4.53000,0.60256
4.54063,4.54000,12.71759,4.54000,0.73178
4.55063,4.55000,13.38045,4.55000,0.85850
4.56063,4.56000,14.00109,4.56000,0.97829
4.57063,4.57000,14.56914,4.57000,1.08648
4.58063,4.58000,15.07583,4.58000,1.17815
4.59063,4.59000,15.51408,4.59000,1.24809
4.60063,4.60000,15.87853,4.60000,1.29082
4.61063,4.61000,16.16529,4.61000,1.30055
4.62064,4.62000,16.37173,4.62000,1.27132
4.63064,4.63000,16.49626,4.63000,1.19711
4.64064,4.64000,16.53813,4.64000,1.07218
4.65064,4.65000,16.49722,4.65000,0.89146
4.66064,4.66000,16.37387,4.66000,0.65121
4.67064,4.67000,16.16867,4.67000,0.34963
4.68064,4.68000,15.88222,4.68000,-0.01244
4.69065,4.69000,15.51508,4.69000,-0.43090
4.70065,4.70000,15.06786,4.70000,-0.89795
4.71065,4.71000,14.54167,4.71000,-1.40187
4.72065,4.72000,13.93874,4.72000,-1.92718
4.73065,4.73000,13.26338,4.73000,-2.45506
4.74065,4.74000,12.52282,4.74000,-2.96424
4.75065,4.75000,11.72810,4.75000,-3.43220
4.76066,4.76000,10.89429,4.76000,-3.83680
4.77066,4.77000,10.04035,4.77000,-4.15801
4.78066,4.78000,9.18810,4.78000,-4.37967
4.79066,4.79000,8.36054,4.79000,-4.49097
4.80066,4.80000,7.57984,4.80000,-4.48741
4.81066,4.81000,6.86507,4.81000,-4.37092
4.82066,4.82000,6.23026,4.82000,-4.14926
4.83067,4.83000,5.68313,4.83000,-3.83466
4.84067,4.84000,5.22464,4.84000,-3.44207
4.85067,4.85000,4.84951,4.85000,-2.98712
4.86067,4.86000,4.54757,4.86000,-2.48446
4.87067,4.87000,4.30572,4.87000,-1.94634
4.88067,4.88000,4.11000,4.88000,-1.38189
4.89067,4.89000,3.94749,4.89000,-0.79689
4.90067,4.90000,3.80772,4.90000,-0.19423
4.91068,4.91000,3.68342,4.91000,0.42516
4.92068,4.92000,3.57051,4.92000,1.06124
4.93068,4.93000,3.46765,4.93000,1.71353
4.94068,4.94000,3.37532,4.94000,2.38006
4.95068,4.95000,3.29475,4.95000,3.05665
4.96068,4.96000,3.22688,4.96000,3.73661
4.97068,4.97000,3.17147,4.97000,4.41098
4.98069,4.98000,3.12651,4.98000,5.06915
4.99069,4.99000,3.08800,4.99000,5.69988
5.00069,5.00000,3.05003,5.00000,6.29239
5.01069,5.01000,3.00518,5.01000,6.83752
5.02069,5.02000,2.94514,5.02000,7.32863
5.03069,5.03000,2.86144,5.03000,7.76223
5.04069,5.04000,2.74631,5.04000,8.13818
5.05070,5.05000,2.59350,5.05000,8.45950
5.06070,5.06000,2.39906,5.06000,8.73181
5.07070,5.07000,2.16187,5.07000,8.96237
5.08070,5.08000,1.88403,5.08000,9.15897
5.09070,5.09000,1.57083,5.09000,9.32871
5.10070,5.10000,1.23043,5.10000,9.47679
5.11070,5.11000,0.87328,5.11000,9.60555
5.12071,5.12000,0.51128,5.12000,9.71383
5.13071,5.13000,0.15701,5.13000,9.79672
5.14071,5.14000,-0.17716,5.14000,9.84600
5.15071,5.15000,-0.47979,5.15000,9.85098
5.16071,5.16000,-0.74093,5.16000,9.80000
5.17071,5.17000,-0.95260,5.17000,9.68212
5.18071,5.18000,-1.10909,5.18000,9.48888
5.19071,5.19000,-1.20705,5.19000,9.21580
5.20072,5.20000,-1.24543,5.20000,8.86332
5.21072,5.21000,-1.22525,5.21000,8.43713
5.22072,5.22000,-1.14928,5.22000,7.94782
5.23072,5.23000,-1.02159,5.23000,7.40979
5.24072,5.24000,-0.84710,5.24000,6.83981
5.25072,5.25000,-0.63116,5.25000,6.25522
5.26072,5.26000,-0.37916,5.26000,5.67216
5.27073,5.27000,-0.09618,5.27000,5.10410
5.28073,5.28000,0.21322,5.28000,4.56084
5.29073,5.29000,0.54532,5.29000,4.04827
5.30073,5.30000,0.89751,5.30000,3.56873
5.31073,5.31000,1.26869,5.31000,3.12189
5.32073,5.32000,1.65971,5.32000,2.70612
5.33073,5.33000,2.07363,5.33000,2.31971
5.34074,5.34000,2.51583,5.34000,1.96209
5.35074,5.35000,2.99360,5.35000,1.63450
