Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.80026,1.80000,0.12006,1.80000,-0.11257
1.81026,1.81000,0.10140,1.81000,-0.10522
1.82027,1.82000,0.08461,1.82000,-0.09875
1.83027,1.83000,0.06998,1.83000,-0.09338
1.84027,1.84000,0.05771,1.84000,-0.08927
1.85027,1.85000,0.04791,1.85000,-0.08659
1.86027,1.86000,0.04054,1.86000,-0.08548
1.87027,1.87000,0.03548,1.87000,-0.08601
1.88027,1.88000,0.03248,1.88000,-0.08823
1.89028,1.89000,0.03121,1.89000,-0.09207
1.90028,1.90000,0.03128,1.90000,-0.09740
1.91028,1.91000,0.03227,1.91000,-0.10402
1.92028,1.92000,0.03382,1.92000,-0.11161
1.93028,1.93000,0.03560,1.93000,-0.11981
1.94028,1.94000,0.03737,1.94000,-0.12823
1.95029,1.95000,0.03900,1.95000,-0.13642
1.96029,1.96000,0.04045,1.96000,-0.14398
1.97029,1.97000,0.04170,1.97000,-0.15053
1.98029,1.98000,0.04278,1.98000,-0.15576
1.99029,1.99000,0.04366,1.99000,-0.15943
2.00029,2.00000,0.04430,2.00000,-0.16142
2.01029,2.01000,0.04461,2.01000,-0.16170
2.02030,2.02000,0.04449,2.02000,-0.16030
2.03030,2.03000,0.04385,2.03000,-0.15737
2.04030,2.04000,0.04266,2.04000,-0.15308
2.05030,2.05000,0.04094,2.05000,-0.14763
2.06030,2.06000,0.03877,2.06000,-0.14125
2.07030,2.07000,0.03628,2.07000,-0.13415
2.08030,2.08000,0.03360,2.08000,-0.12654
2.09031,2.09000,0.03086,2.09000,-0.11864
2.10031,2.10000,0.02819,2.10000,-0.11064
2.11031,2.11000,0.02566,2.11000,-0.10271
2.12031,2.12000,0.02332,2.12000,-0.09500
2.13031,2.13000,0.02117,2.13000,-0.08766
2.14031,2.14000,0.01919,2.14000,-0.08078
2.15031,2.15000,0.01732,2.15000,-0.07442
2.16032,2.16000,0.01551,2.16000,-0.06863
2.17032,2.17000,0.01370,2.17000,-0.06341
2.18032,2.18000,0.01182,2.18000,-0.05876
2.19032,2.19000,0.00984,2.19000,-0.05464
2.20032,2.20000,0.00775,2.20000,-0.05101
2.21032,2.21000,0.00555,2.21000,-0.04780
2.22032,2.22000,0.00325,2.22000,-0.04498
2.23033,2.23000,0.00090,2.23000,-0.04247
2.24033,2.24000,-0.00149,2.24000,-0.04026
2.25033,2.25000,-0.00388,2.25000,-0.03830
2.26033,2.26000,-0.00624,2.26000,-0.03658
2.27033,2.27000,-0.00854,2.27000,-0.03510
2.28033,2.28000,-0.01076,2.28000,-0.03386
2.29033,2.29000,-0.01289,2.29000,-0.03285
2.30034,2.30000,-0.01493,2.30000,-0.03206
2.31034,2.31000,-0.01686,2.31000,-0.03148
2.32034,2.32000,-0.01871,2.32000,-0.03105
2.33034,2.33000,-0.02049,2.33000,-0.03074
2.34034,2.34000,-0.02223,2.34000,-0.03048
2.35034,2.35000,-0.02397,2.35000,-0.03023
2.36035,2.36000,-0.02572,2.36000,-0.02993
2.37035,2.37000,-0.02748,2.37000,-0.02954
2.38035,2.38000,-0.02923,2.38000,-0.02903
2.39035,2.39000,-0.03095,2.39000,-0.02840
2.40035,2.40000,-0.03255,2.40000,-0.02764
2.41035,2.41000,-0.03397,2.41000,-0.02675
2.42035,2.42000,-0.03512,2.42000,-0.02574
2.43036,2.43000,-0.03591,2.43000,-0.02460
2.44036,2.44000,-0.03629,2.44000,-0.02335
2.45036,2.45000,-0.03621,2.45000,-0.02196
2.46036,2.46000,-0.03568,2.46000,-0.02041
2.47036,2.47000,-0.03472,2.47000,-0.01869
2.48036,2.48000,-0.03340,2.48000,-0.01679
2.49036,2.49000,-0.03181,2.49000,-0.01472
2.50037,2.50000,-0.03006,2.50000,-0.01251
2.51037,2.51000,-0.02823,2.51000,-0.01022
2.52037,2.52000,-0.02643,2.52000,-0.00794
2.53037,2.53000,-0.02474,2.53000,-0.00576
2.54037,2.54000,-0.02320,2.54000,-0.00381
2.55037,2.55000,-0.02184,2.55000,-0.00218
2.56037,2.56000,-0.02067,2.56000,-0.00096
2.57038,2.57000,-0.01966,2.57000,-0.00018
2.58038,2.58000,-0.01876,2.58000,0.00018
2.59038,2.59000,-0.01794,2.59000,0.00017
2.60038,2.60000,-0.01712,2.60000,-0.00006
2.61038,2.61000,-0.01627,2.61000,-0.00036
2.62038,2.62000,-0.01534,2.62000,-0.00055
2.63038,2.63000,-0.01432,2.63000,-0.00044
2.64039,2.64000,-0.01321,2.64000,0.00011
2.65039,2.65000,-0.01202,2.65000,0.00121
2.66039,2.66000,-0.01079,2.66000,0.00286
2.67039,2.67000,-0.00954,2.67000,0.00503
2.68039,2.68000,-0.00829,2.68000,0.00756
2.69039,2.69000,-0.00705,2.69000,0.01029
2.70039,2.70000,-0.00580,2.70000,0.01299
2.71040,2.71000,-0.00450,2.71000,0.01542
2.72040,2.72000,-0.00312,2.72000,0.01739
2.73040,2.73000,-0.00161,2.73000,0.01876
2.74040,2.74000,0.00004,2.74000,0.01945
2.75040,2.75000,0.00182,2.75000,0.01946
2.76040,2.76000,0.00371,2.76000,0.01884
2.77040,2.77000,0.00564,2.77000,0.01772
2.78041,2.78000,0.00752,2.78000,0.01620
2.79041,2.79000,0.00924,2.79000,0.01439
2.80041,2.80000,0.01070,2.80000,0.01238
2.81041,2.81000,0.01178,2.81000,0.01025
2.82041,2.82000,0.01239,2.82000,0.00803
2.83041,2.83000,0.01248,2.83000,0.00578
2.84042,2.84000,0.01203,2.84000,0.00353
2.85042,2.85000,0.01109,2.85000,0.00131
2.86042,2.86000,0.00971,2.86000,-0.00082
2.87042,2.87000,0.00800,2.87000,-0.00279
2.88042,2.88000,0.00610,2.88000,-0.00457
2.89042,2.89000,0.00415,2.89000,-0.00609
2.90042,2.90000,0.00229,2.90000,-0.00730
2.91043,2.91000,0.00065,2.91000,-0.00817
2.92043,2.92000,-0.00066,2.92000,-0.00867
2.93043,2.93000,-0.00153,2.93000,-0.00879
2.94043,2.94000,-0.00189,2.94000,-0.00854
2.95043,2.95000,-0.00170,2.95000,-0.00795
2.96043,2.96000,-0.00093,2.96000,-0.00703
2.97043,2.97000,0.00043,2.97000,-0.00583
2.98044,2.98000,0.00233,2.98000,-0.00436
2.99044,2.99000,0.00471,2.99000,-0.00265
3.00044,3.00000,0.00748,3.00000,-0.00074
3.01044,3.01000,0.01049,3.01000,0.00136
3.02044,3.02000,0.01361,3.02000,0.00362
3.03044,3.03000,0.01666,3.03000,0.00602
3.04044,3.04000,0.01952,3.04000,0.00853
3.05045,3.05000,0.02204,3.05000,0.01109
3.06045,3.06000,0.02413,3.06000,0.01364
3.07045,3.07000,0.02571,3.07000,0.01610
3.08045,3.08000,0.02673,3.08000,0.01837
3.09045,3.09000,0.02716,3.09000,0.02036
3.10045,3.10000,0.02701,3.10000,0.02196
3.11045,3.11000,0.02629,3.11000,0.02311
3.12046,3.12000,0.02506,3.12000,0.02374
3.13046,3.13000,0.02337,3.13000,0.02383
3.14046,3.14000,0.02132,3.14000,0.02339
3.15046,3.15000,0.01900,3.15000,0.02247
3.16046,3.16000,0.01654,3.16000,0.02116
3.17046,3.17000,0.01406,3.17000,0.01957
3.18046,3.18000,0.01168,3.18000,0.01780
3.19047,3.19000,0.00955,3.19000,0.01598
3.20047,3.20000,0.00777,3.20000,0.01421
3.21047,3.21000,0.00643,3.21000,0.01258
3.22047,3.22000,0.00561,3.22000,0.01114
3.23047,3.23000,0.00533,3.23000,0.00993
3.24047,3.24000,0.00557,3.24000,0.00898
3.25048,3.25000,0.00627,3.25000,0.00829
3.26048,3.26000,0.00735,3.26000,0.00786
3.27048,3.27000,0.00869,3.27000,0.00770
3.28048,3.28000,0.01016,3.28000,0.00779
3.29048,3.29000,0.01164,3.29000,0.00816
3.30048,3.30000,0.01300,3.30000,0.00882
3.31048,3.31000,0.01416,3.31000,0.00975
3.32049,3.32000,0.01504,3.32000,0.01097
3.33049,3.33000,0.01560,3.33000,0.01244
3.34049,3.34000,0.01583,3.34000,0.01410
3.35049,3.35000,0.01576,3.35000,0.01588
3.36049,3.36000,0.01546,3.36000,0.01767
3.37049,3.37000,0.01502,3.37000,0.01936
3.38049,3.38000,0.01458,3.38000,0.02083
3.39050,3.39000,0.01427,3.39000,0.02197
3.40050,3.40000,0.01424,3.40000,0.02269
3.41050,3.41000,0.01461,3.41000,0.02294
3.42050,3.42000,0.01547,3.42000,0.02268
3.43050,3.43000,0.01687,3.43000,0.02194
3.44050,3.44000,0.01879,3.44000,0.02077
3.45050,3.45000,0.02115,3.45000,0.01928
3.46051,3.46000,0.02381,3.46000,0.01761
3.47051,3.47000,0.02660,3.47000,0.01593
3.48051,3.48000,0.02930,3.48000,0.01446
3.49051,3.49000,0.03174,3.49000,0.01345
3.50051,3.50000,0.03372,3.50000,0.01311
3.51051,3.51000,0.03511,3.51000,0.01366
3.52051,3.52000,0.03580,3.52000,0.01520
3.53052,3.53000,0.03575,3.53000,0.01770
3.54052,3.54000,0.03496,3.54000,0.02094
3.55052,3.55000,0.03347,3.55000,0.02444
3.56052,3.56000,0.03139,3.56000,0.02747
3.57052,3.57000,0.02886,3.57000,0.02898
3.58052,3.58000,0.02602,3.58000,0.02772
3.59052,3.59000,0.02307,3.59000,0.02224
3.60053,3.60000,0.02017,3.60000,0.01107
3.61053,3.61000,0.01748,3.61000,-0.00711
3.62053,3.62000,0.01513,3.62000,-0.03318
3.63053,3.63000,0.01321,3.63000,-0.06735
3.64053,3.64000,0.01176,3.64000,-0.10879
3.65053,3.65000,0.01079,3.65000,-0.15528
3.66053,3.66000,0.01028,3.66000,-0.20296
3.67054,3.67000,0.01016,3.67000,-0.24602
3.68054,3.68000,0.01036,3.68000,-0.27666
3.69054,3.69000,0.01071,3.69000,-0.28506
3.70054,3.70000,0.01107,3.70000,-0.25960
3.71054,3.71000,0.01119,3.71000,-0.18735
3.72054,3.72000,0.01084,3.72000,-0.05464
3.73055,3.73000,0.00973,3.73000,0.15205
3.74055,3.74000,0.00758,3.74000,0.44528
3.75055,3.75000,0.00408,3.75000,0.83575
3.76055,3.76000,-0.00103,3.76000,1.33174
3.77055,3.77000,-0.00797,3.77000,1.93880
3.78055,3.78000,-0.01693,3.78000,2.65978
3.79055,3.79000,-0.02800,3.79000,3.49520
3.80056,3.80000,-0.04118,3.80000,4.44367
3.81056,3.81000,-0.05638,3.81000,5.50246
3.82056,3.82000,-0.07340,3.82000,6.66803
3.83056,3.83000,-0.09197,3.83000,7.93660
3.84056,3.84000,-0.11169,3.84000,9.30457
3.85056,3.85000,-0.13210,3.85000,10.76892
3.86056,3.86000,-0.15270,3.86000,12.32740
3.87057,3.87000,-0.17292,3.87000,13.97859
3.88057,3.88000,-0.19223,3.88000,15.72179
3.89057,3.89000,-0.21011,3.89000,17.55666
3.90057,3.90000,-0.22614,3.90000,19.48270
3.91057,3.91000,-0.24003,3.91000,21.49864
3.92057,3.92000,-0.25168,3.92000,23.60174
3.93057,3.93000,-0.26117,3.93000,25.78722
3.94058,3.94000,-0.26878,3.94000,28.04778
3.95058,3.95000,-0.27496,3.95000,30.37348
3.96058,3.96000,-0.28029,3.96000,32.75182
3.97058,3.97000,-0.28546,3.97000,35.16809
3.98058,3.98000,-0.29115,3.98000,37.60605
3.99058,3.99000,-0.29804,3.99000,40.04857
4.00058,4.00000,-0.30673,4.00000,42.47847
4.01059,4.01000,-0.31771,4.01000,44.87923
4.02059,4.02000,-0.33135,4.02000,47.23562
4.03059,4.03000,-0.34788,4.03000,49.53412
4.04059,4.04000,-0.36738,4.04000,51.76329
4.05059,4.05000,-0.38976,4.05000,53.91387
4.06059,4.06000,-0.41481,4.06000,55.97884
4.07059,4.07000,-0.44221,4.07000,57.95330
4.08060,4.08000,-0.47154,4.08000,59.83430
4.09060,4.09000,-0.50234,4.09000,61.62069
4.10060,4.10000,-0.53416,4.10000,63.31283
4.11060,4.11000,-0.56656,4.11000,64.91239
4.12060,4.12000,-0.59916,4.12000,66.42218
4.13060,4.13000,-0.63166,4.13000,67.84599
4.14060,4.14000,-0.66384,4.14000,69.18849
4.15061,4.15000,-0.69560,4.15000,70.45517
4.16061,4.16000,-0.72690,4.16000,71.65211
4.17061,4.17000,-0.75777,4.17000,72.78575
4.18061,4.18000,-0.78831,4.18000,73.86261
4.19061,4.19000,-0.81860,4.19000,74.88886
4.20061,4.20000,-0.84871,4.20000,75.86998
4.21062,4.21000,-0.87867,4.21000,76.81051
4.22062,4.22000,-0.90840,4.22000,77.71388
4.23062,4.23000,-0.93776,4.23000,78.58247
4.24062,4.24000,-0.96654,4.24000,79.41785
4.25062,4.25000,-0.99447,4.25000,80.22109
4.26062,4.26000,-1.02122,4.26000,80.99313
4.27062,4.27000,-1.04647,4.27000,81.73504
4.28063,4.28000,-1.06990,4.28000,82.44820
4.29063,4.29000,-1.09121,4.29000,83.13439
4.30063,4.30000,-1.11014,4.30000,83.79577
4.31063,4.31000,-1.12645,4.31000,84.43475
4.32063,4.32000,-1.13998,4.32000,85.05385
4.33063,4.33000,-1.15061,4.33000,85.65540
4.34063,4.34000,-1.15831,4.34000,86.24131
4.35064,4.35000,-1.16311,4.35000,86.81279
4.36064,4.36000,-1.16511,4.36000,87.37026
4.37064,4.37000,-1.16448,4.37000,87.91330
4.38064,4.38000,-1.16142,4.38000,88.44078
4.39064,4.39000,-1.15617,4.39000,88.95099
4.40064,4.40000,-1.14899,4.40000,89.44181
4.41064,4.41000,-1.14013,4.41000,89.91092
4.42065,4.42000,-1.12983,4.42000,90.35592
4.43065,4.43000,-1.11831,4.43000,90.77447
4.44065,4.44000,-1.10577,4.44000,91.16440
4.45065,4.45000,-1.09234,4.45000,91.52383
4.46065,4.46000,-1.07815,4.46000,91.85130
4.47065,4.47000,-1.06327,4.47000,92.14589
4.48065,4.48000,-1.04777,4.48000,92.40727
4.49066,4.49000,-1.03169,4.49000,92.63578
4.50066,4.50000,-1.01513,4.50000,92.83238
4.51066,4.51000,-0.99817,4.51000,92.99857
4.52066,4.52000,-0.98096,4.52000,93.13625
4.53066,4.53000,-0.96368,4.53000,93.24754
4.54066,4.54000,-0.94649,4.54000,93.33455
4.55066,4.55000,-0.92956,4.55000,93.39920
4.56067,4.56000,-0.91301,4.56000,93.44299
4.57067,4.57000,-0.89689,4.57000,93.46684
4.58067,4.58000,-0.88117,4.58000,93.47111
4.59067,4.59000,-0.86573,4.59000,93.45557
4.60067,4.60000,-0.85038,4.60000,93.41967
4.61067,4.61000,-0.83485,4.61000,93.36282
4.62068,4.62000,-0.81882,4.62000,93.28475
4.63068,4.63000,-0.80198,4.63000,93.18601
4.64068,4.64000,-0.78401,4.64000,93.06828
4.65068,4.65000,-0.76465,4.65000,92.93470
4.66068,4.66000,-0.74369,4.66000,92.78993
4.67068,4.67000,-0.72100,4.67000,92.64002
4.68068,4.68000,-0.69653,4.68000,92.49198
4.69069,4.69000,-0.67035,4.69000,92.35328
4.70069,4.70000,-0.64265,4.70000,92.23096
4.71069,4.71000,-0.61371,4.71000,92.13078
4.72069,4.72000,-0.58397,4.72000,92.05629
4.73069,4.73000,-0.55397,4.73000,92.00794
4.74069,4.74000,-0.52432,4.74000,91.98226
4.75069,4.75000,-0.49568,4.75000,91.97131
4.76070,4.76000,-0.46868,4.76000,91.96225
4.77070,4.77000,-0.44391,4.77000,91.93723
4.78070,4.78000,-0.42186,4.78000,91.87354
4.79070,4.79000,-0.40294,4.79000,91.74409
4.80070,4.80000,-0.38741,4.80000,91.51811
4.81070,4.81000,-0.37549,4.81000,91.16221
4.82070,4.82000,-0.36731,4.82000,90.64174
4.83071,4.83000,-0.36295,4.83000,89.92225
4.84071,4.84000,-0.36243,4.84000,88.97124
4.85071,4.85000,-0.36569,4.85000,87.75995
4.86071,4.86000,-0.37255,4.86000,86.26515
4.87071,4.87000,-0.38268,4.87000,84.47077
4.88071,4.88000,-0.39554,4.88000,82.36935
4.89071,4.89000,-0.41044,4.89000,79.96295
4.90072,4.90000,-0.42653,4.90000,77.26350
4.91072,4.91000,-0.44282,4.91000,74.29223
4.92072,4.92000,-0.45832,4.92000,71.07838
4.93072,4.93000,-0.47205,4.93000,67.65704
4.94072,4.94000,-0.48311,4.94000,64.06661
4.95072,4.95000,-0.49078,4.95000,60.34600
4.96072,4.96000,-0.49449,4.96000,56.53221
4.97073,4.97000,-0.49383,4.97000,52.65827
4.98073,4.98000,-0.48860,4.98000,48.75205
4.99073,4.99000,-0.47871,4.99000,44.83591
5.00073,5.00000,-0.46424,5.00000,40.92720
5.01073,5.01000,-0.44537,5.01000,37.03958
5.02073,5.02000,-0.42235,5.02000,33.18489
5.03073,5.03000,-0.39552,5.03000,29.37536
5.04074,5.04000,-0.36524,5.04000,25.62587
5.05074,5.05000,-0.33186,5.05000,21.95578
5.06074,5.06000,-0.29569,5.06000,18.39011
5.07074,5.07000,-0.25696,5.07000,14.95966
5.08074,5.08000,-0.21584,5.08000,11.70014
5.09074,5.09000,-0.17247,5.09000,8.65029
5.10075,5.10000,-0.12700,5.10000,5.84918
5.11075,5.11000,-0.07966,5.11000,3.33308
5.12075,5.12000,-0.03081,5.12000,1.13231
5.13075,5.13000,0.01900,5.13000,-0.73170
5.14075,5.14000,0.06912,5.14000,-2.24852
5.15075,5.15000,0.11880,5.15000,-3.41998
5.16075,5.16000,0.16725,5.16000,-4.26009
5.17076,5.17000,0.21367,5.17000,-4.79389
5.18076,5.18000,0.25730,5.18000,-5.05522
5.19076,5.19000,0.29732,5.19000,-5.08393
5.20076,5.20000,0.33287,5.20000,-4.92285
5.21076,5.21000,0.36297,5.21000,-4.61505
5.22076,5.22000,0.38651,5.22000,-4.20155
5.23076,5.23000,0.40229,5.23000,-3.71978
5.24077,5.24000,0.40907,5.24000,-3.20260
5.25077,5.25000,0.40573,5.25000,-2.67791
5.26077,5.26000,0.39142,5.26000,-2.16872
5.27077,5.27000,0.36578,5.27000,-1.69332
5.28077,5.28000,0.32905,5.28000,-1.26564
5.29077,5.29000,0.28220,5.29000,-0.89552
5.30077,5.30000,0.22695,5.30000,-0.58891
5.31078,5.31000,0.16567,5.31000,-0.34804
5.32078,5.32000,0.10127,5.32000,-0.17161
