Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.64009,0.64000,0.65477,0.64000,0.07653,0.64000,-0.31861,0.64000,-0.23604,0.64000,0.66200,0.64000,0.07654
0.65010,0.65000,0.65677,0.65000,0.08149,0.65000,-0.30970,0.65000,-0.24018,0.65000,0.66387,0.65000,0.08155
0.66010,0.66000,0.65885,0.66000,0.08579,0.66000,-0.30140,0.66000,-0.24357,0.66000,0.66584,0.66000,0.08590
0.67010,0.67000,0.66097,0.67000,0.08959,0.67000,-0.29376,0.67000,-0.24633,0.67000,0.66784,0.67000,0.08976
0.68010,0.68000,0.66309,0.68000,0.09311,0.68000,-0.28674,0.68000,-0.24858,0.68000,0.66985,0.68000,0.09332
0.69010,0.69000,0.66521,0.69000,0.09654,0.69000,-0.28029,0.69000,-0.25042,0.69000,0.67186,0.69000,0.09679
0.70010,0.70000,0.66734,0.70000,0.10007,0.70000,-0.27431,0.70000,-0.25195,0.70000,0.67388,0.70000,0.10036
0.71010,0.71000,0.66952,0.71000,0.10382,0.71000,-0.26871,0.71000,-0.25324,0.71000,0.67595,0.71000,0.10414
0.72011,0.72000,0.67177,0.72000,0.10788,0.72000,-0.26342,0.72000,-0.25434,0.72000,0.67808,0.72000,0.10823
0.73011,0.73000,0.67411,0.73000,0.11226,0.73000,-0.25839,0.73000,-0.25527,0.73000,0.68029,0.73000,0.11264
0.74011,0.74000,0.67654,0.74000,0.11692,0.74000,-0.25363,0.74000,-0.25604,0.74000,0.68261,0.74000,0.11733
0.75011,0.75000,0.67909,0.75000,0.12178,0.75000,-0.24915,0.75000,-0.25668,0.75000,0.68504,0.75000,0.12221
0.76011,0.76000,0.68173,0.76000,0.12670,0.76000,-0.24500,0.76000,-0.25721,0.76000,0.68756,0.76000,0.12715
0.77011,0.77000,0.68446,0.77000,0.13154,0.77000,-0.24123,0.77000,-0.25766,0.77000,0.69018,0.77000,0.13202
0.78011,0.78000,0.68724,0.78000,0.13615,0.78000,-0.23786,0.78000,-0.25809,0.78000,0.69287,0.78000,0.13665
0.79012,0.79000,0.69006,0.79000,0.14038,0.79000,-0.23490,0.79000,-0.25855,0.79000,0.69559,0.79000,0.14091
0.80012,0.80000,0.69287,0.80000,0.14412,0.80000,-0.23234,0.80000,-0.25908,0.80000,0.69832,0.80000,0.14467
0.81012,0.81000,0.69562,0.81000,0.14727,0.81000,-0.23015,0.81000,-0.25972,0.81000,0.70099,0.81000,0.14785
0.82012,0.82000,0.69826,0.82000,0.14977,0.82000,-0.22832,0.82000,-0.26045,0.82000,0.70357,0.82000,0.15038
0.83012,0.83000,0.70072,0.83000,0.15159,0.83000,-0.22684,0.83000,-0.26126,0.83000,0.70598,0.83000,0.15223
0.84012,0.84000,0.70296,0.84000,0.15273,0.84000,-0.22570,0.84000,-0.26208,0.84000,0.70816,0.84000,0.15339
0.85012,0.85000,0.70491,0.85000,0.15318,0.85000,-0.22495,0.85000,-0.26283,0.85000,0.71006,0.85000,0.15388
0.86013,0.86000,0.70653,0.86000,0.15297,0.86000,-0.22467,0.86000,-0.26339,0.86000,0.71165,0.86000,0.15370
0.87013,0.87000,0.70783,0.87000,0.15211,0.87000,-0.22492,0.87000,-0.26364,0.87000,0.71292,0.87000,0.15286
0.88013,0.88000,0.70885,0.88000,0.15062,0.88000,-0.22581,0.88000,-0.26347,0.88000,0.71392,0.88000,0.15140
0.89013,0.89000,0.70970,0.89000,0.14851,0.89000,-0.22739,0.89000,-0.26279,0.89000,0.71477,0.89000,0.14932
0.90013,0.90000,0.71055,0.90000,0.14583,0.90000,-0.22967,0.90000,-0.26153,0.90000,0.71564,0.90000,0.14666
0.91013,0.91000,0.71165,0.91000,0.14259,0.91000,-0.23262,0.91000,-0.25966,0.91000,0.71676,0.91000,0.14344
0.92013,0.92000,0.71324,0.92000,0.13885,0.92000,-0.23610,0.92000,-0.25719,0.92000,0.71840,0.92000,0.13971
0.93014,0.93000,0.71559,0.93000,0.13462,0.93000,-0.23988,0.93000,-0.25416,0.93000,0.72081,0.93000,0.13549
0.94014,0.94000,0.71888,0.94000,0.12992,0.94000,-0.24367,0.94000,-0.25060,0.94000,0.72415,0.94000,0.13079
0.95014,0.95000,0.72317,0.95000,0.12474,0.95000,-0.24713,0.95000,-0.24658,0.95000,0.72850,0.95000,0.12561
0.96014,0.96000,0.72836,0.96000,0.11905,0.96000,-0.24989,0.96000,-0.24214,0.96000,0.73375,0.96000,0.11992
0.97014,0.97000,0.73416,0.97000,0.11280,0.97000,-0.25169,0.97000,-0.23732,0.97000,0.73959,0.97000,0.11365
0.98014,0.98000,0.74004,0.98000,0.10590,0.98000,-0.25231,0.98000,-0.23214,0.98000,0.74551,0.98000,0.10673
0.99015,0.99000,0.74530,0.99000,0.09827,0.99000,-0.25171,0.99000,-0.22660,0.99000,0.75078,0.99000,0.09908
1.00015,1.00000,0.74903,1.00000,0.08985,1.00000,-0.24995,1.00000,-0.22068,1.00000,0.75451,1.00000,0.09062
1.01015,1.01000,0.75023,1.01000,0.08059,1.01000,-0.24721,1.01000,-0.21433,1.01000,0.75569,1.01000,0.08132
1.02015,1.02000,0.74783,1.02000,0.07049,1.02000,-0.24373,1.02000,-0.20749,1.02000,0.75326,1.02000,0.07118
1.03015,1.03000,0.74083,1.03000,0.05961,1.03000,-0.23973,1.03000,-0.20009,1.03000,0.74619,1.03000,0.06026
1.04015,1.04000,0.72830,1.04000,0.04806,1.04000,-0.23537,1.04000,-0.19204,1.04000,0.73357,1.04000,0.04866
1.05015,1.05000,0.70951,1.05000,0.03601,1.05000,-0.23069,1.05000,-0.18322,1.05000,0.71466,1.05000,0.03655
1.06016,1.06000,0.68395,1.06000,0.02367,1.06000,-0.22554,1.06000,-0.17354,1.06000,0.68893,1.06000,0.02415
1.07016,1.07000,0.65137,1.07000,0.01126,1.07000,-0.21957,1.07000,-0.16287,1.07000,0.65612,1.07000,0.01168
1.08016,1.08000,0.61177,1.08000,-0.00100,1.08000,-0.21224,1.08000,-0.15111,1.08000,0.61622,1.08000,-0.00064
1.09016,1.09000,0.56539,1.09000,-0.01293,1.09000,-0.20281,1.09000,-0.13818,1.09000,0.56945,1.09000,-0.01264
1.10016,1.10000,0.51267,1.10000,-0.02442,1.10000,-0.19032,1.10000,-0.12401,1.10000,0.51624,1.10000,-0.02419
1.11016,1.11000,0.45421,1.11000,-0.03546,1.11000,-0.17363,1.11000,-0.10861,1.11000,0.45718,1.11000,-0.03528
1.12016,1.12000,0.39063,1.12000,-0.04611,1.12000,-0.15139,1.12000,-0.09201,1.12000,0.39290,1.12000,-0.04597
1.13017,1.13000,0.32262,1.13000,-0.05652,1.13000,-0.12211,1.13000,-0.07429,1.13000,0.32408,1.13000,-0.05642
1.14017,1.14000,0.25077,1.14000,-0.06688,1.14000,-0.08417,1.14000,-0.05562,1.14000,0.25134,1.14000,-0.06680
1.15017,1.15000,0.17566,1.15000,-0.07740,1.15000,-0.03601,1.15000,-0.03620,1.15000,0.17528,1.15000,-0.07733
1.16017,1.16000,0.09778,1.16000,-0.08825,1.16000,0.02378,1.16000,-0.01626,1.16000,0.09644,1.16000,-0.08817
1.17017,1.17000,0.01763,1.17000,-0.09953,1.17000,0.09623,1.17000,0.00393,1.17000,0.01538,1.17000,-0.09942
1.18017,1.18000,-0.06428,1.18000,-0.11123,1.18000,0.18189,1.18000,0.02411,1.18000,-0.06734,1.18000,-0.11109
1.19017,1.19000,-0.14742,1.19000,-0.12326,1.19000,0.28075,1.19000,0.04401,1.19000,-0.15106,1.19000,-0.12307
1.20018,1.20000,-0.23117,1.20000,-0.13541,1.20000,0.39218,1.20000,0.06342,1.20000,-0.23509,1.20000,-0.13515
1.21018,1.21000,-0.31490,1.21000,-0.14738,1.21000,0.51509,1.21000,0.08214,1.21000,-0.31869,1.21000,-0.14705
1.22018,1.22000,-0.39800,1.22000,-0.15885,1.22000,0.64799,1.22000,0.10001,1.22000,-0.40112,1.22000,-0.15843
1.23018,1.23000,-0.47989,1.23000,-0.16944,1.23000,0.78912,1.23000,0.11691,1.23000,-0.48172,1.23000,-0.16894
1.24018,1.24000,-0.56010,1.24000,-0.17882,1.24000,0.93661,1.24000,0.13279,1.24000,-0.55993,1.24000,-0.17823
1.25018,1.25000,-0.63824,1.25000,-0.18668,1.25000,1.08847,1.25000,0.14762,1.25000,-0.63529,1.25000,-0.18600
1.26018,1.26000,-0.71400,1.26000,-0.19278,1.26000,1.24262,1.26000,0.16141,1.26000,-0.70747,1.26000,-0.19202
1.27019,1.27000,-0.78711,1.27000,-0.19694,1.27000,1.39686,1.27000,0.17419,1.27000,-0.77620,1.27000,-0.19609
1.28019,1.28000,-0.85732,1.28000,-0.19907,1.28000,1.54889,1.28000,0.18599,1.28000,-0.84125,1.28000,-0.19814
1.29019,1.29000,-0.92432,1.29000,-0.19916,1.29000,1.69630,1.29000,0.19685,1.29000,-0.90242,1.29000,-0.19815
1.30019,1.30000,-0.98782,1.30000,-0.19729,1.30000,1.83663,1.30000,0.20677,1.30000,-0.95953,1.30000,-0.19621
1.31019,1.31000,-1.04746,1.31000,-0.19362,1.31000,1.96745,1.31000,0.21571,1.31000,-1.01237,1.31000,-0.19247
1.32019,1.32000,-1.10285,1.32000,-0.18837,1.32000,2.08646,1.32000,0.22363,1.32000,-1.06076,1.32000,-0.18716
1.33019,1.33000,-1.15355,1.33000,-0.18177,1.33000,2.19152,1.33000,0.23041,1.33000,-1.10446,1.33000,-0.18051
1.34020,1.34000,-1.19907,1.34000,-0.17407,1.34000,2.28072,1.34000,0.23593,1.34000,-1.14321,1.34000,-0.17277
1.35020,1.35000,-1.23888,1.35000,-0.16549,1.35000,2.35243,1.35000,0.24005,1.35000,-1.17671,1.35000,-0.16417
1.36020,1.36000,-1.27246,1.36000,-0.15626,1.36000,2.40535,1.36000,0.24261,1.36000,-1.20463,1.36000,-0.15492
1.37020,1.37000,-1.29930,1.37000,-0.14657,1.37000,2.43853,1.37000,0.24351,1.37000,-1.22669,1.37000,-0.14522
1.38020,1.38000,-1.31903,1.38000,-0.13664,1.38000,2.45141,1.38000,0.24265,1.38000,-1.24265,1.38000,-0.13529
1.39020,1.39000,-1.33142,1.39000,-0.12669,1.39000,2.44390,1.39000,0.24003,1.39000,-1.25240,1.39000,-0.12536
1.40020,1.40000,-1.33650,1.40000,-0.11696,1.40000,2.41640,1.40000,0.23567,1.40000,-1.25603,1.40000,-0.11565
1.41021,1.41000,-1.33453,1.41000,-0.10772,1.41000,2.36980,1.41000,0.22972,1.41000,-1.25383,1.41000,-0.10644
1.42021,1.42000,-1.32603,1.42000,-0.09921,1.42000,2.30545,1.42000,0.22235,1.42000,-1.24629,1.42000,-0.09797
1.43021,1.43000,-1.31181,1.43000,-0.09166,1.43000,2.22514,1.43000,0.21384,1.43000,-1.23412,1.43000,-0.09047
1.44021,1.44000,-1.29281,1.44000,-0.08525,1.44000,2.13103,1.44000,0.20447,1.44000,-1.21818,1.44000,-0.08410
1.45021,1.45000,-1.27012,1.45000,-0.08006,1.45000,2.02555,1.45000,0.19458,1.45000,-1.19939,1.45000,-0.07897
1.46021,1.46000,-1.24481,1.46000,-0.07612,1.46000,1.91132,1.46000,0.18450,1.46000,-1.17866,1.46000,-0.07507
1.47022,1.47000,-1.21786,1.47000,-0.07334,1.47000,1.79108,1.47000,0.17454,1.47000,-1.15678,1.47000,-0.07234
1.48022,1.48000,-1.19005,1.48000,-0.07156,1.48000,1.66757,1.48000,0.16497,1.48000,-1.13436,1.48000,-0.07061
1.49022,1.49000,-1.16192,1.49000,-0.07058,1.49000,1.54352,1.49000,0.15601,1.49000,-1.11174,1.49000,-0.06967
1.50022,1.50000,-1.13375,1.50000,-0.07014,1.50000,1.42150,1.50000,0.14781,1.50000,-1.08905,1.50000,-0.06927
1.51022,1.51000,-1.10557,1.51000,-0.06999,1.51000,1.30389,1.51000,0.14047,1.51000,-1.06617,1.51000,-0.06915
1.52022,1.52000,-1.07725,1.52000,-0.06990,1.52000,1.19277,1.52000,0.13399,1.52000,-1.04284,1.52000,-0.06909
1.53022,1.53000,-1.04855,1.53000,-0.06973,1.53000,1.08987,1.53000,0.12832,1.53000,-1.01872,1.53000,-0.06894
1.54023,1.54000,-1.01917,1.54000,-0.06938,1.54000,0.99649,1.54000,0.12337,1.54000,-0.99347,1.54000,-0.06862
1.55023,1.55000,-0.98886,1.55000,-0.06887,1.55000,0.91345,1.55000,0.11901,1.55000,-0.96679,1.55000,-0.06814
1.56023,1.56000,-0.95743,1.56000,-0.06828,1.56000,0.84106,1.56000,0.11510,1.56000,-0.93848,1.56000,-0.06759
1.57023,1.57000,-0.92478,1.57000,-0.06779,1.57000,0.77914,1.57000,0.11150,1.57000,-0.90845,1.57000,-0.06713
1.58023,1.58000,-0.89088,1.58000,-0.06760,1.58000,0.72708,1.58000,0.10806,1.58000,-0.87673,1.58000,-0.06697
1.59023,1.59000,-0.85582,1.59000,-0.06793,1.59000,0.68387,1.59000,0.10468,1.59000,-0.84344,1.59000,-0.06734
1.60023,1.60000,-0.81975,1.60000,-0.06900,1.60000,0.64825,1.60000,0.10127,1.60000,-0.80879,1.60000,-0.06846
1.61024,1.61000,-0.78287,1.61000,-0.07099,1.61000,0.61880,1.61000,0.09775,1.61000,-0.77304,1.61000,-0.07051
1.62024,1.62000,-0.74542,1.62000,-0.07403,1.62000,0.59410,1.62000,0.09407,1.62000,-0.73650,1.62000,-0.07359
1.63024,1.63000,-0.70769,1.63000,-0.07815,1.63000,0.57277,1.63000,0.09017,1.63000,-0.69951,1.63000,-0.07776
1.64024,1.64000,-0.66997,1.64000,-0.08330,1.64000,0.55366,1.64000,0.08599,1.64000,-0.66240,1.64000,-0.08297
1.65024,1.65000,-0.63256,1.65000,-0.08937,1.65000,0.53581,1.65000,0.08148,1.65000,-0.62553,1.65000,-0.08908
1.66024,1.66000,-0.59579,1.66000,-0.09614,1.66000,0.51854,1.66000,0.07656,1.66000,-0.58923,1.66000,-0.09589
1.67024,1.67000,-0.55997,1.67000,-0.10333,1.67000,0.50144,1.67000,0.07116,1.67000,-0.55386,1.67000,-0.10312
1.68025,1.68000,-0.52544,1.68000,-0.11062,1.68000,0.48429,1.68000,0.06519,1.68000,-0.51976,1.68000,-0.11045
1.69025,1.69000,-0.49251,1.69000,-0.11769,1.69000,0.46704,1.69000,0.05859,1.69000,-0.48724,1.69000,-0.11755
1.70025,1.70000,-0.46148,1.70000,-0.12421,1.70000,0.44974,1.70000,0.05130,1.70000,-0.45661,1.70000,-0.12410
1.71025,1.71000,-0.43263,1.71000,-0.12988,1.71000,0.43251,1.71000,0.04328,1.71000,-0.42814,1.71000,-0.12980
1.72025,1.72000,-0.40618,1.72000,-0.13449,1.72000,0.41546,1.72000,0.03453,1.72000,-0.40208,1.72000,-0.13443
1.73025,1.73000,-0.38234,1.73000,-0.13787,1.73000,0.39871,1.73000,0.02510,1.73000,-0.37859,1.73000,-0.13784
1.74025,1.74000,-0.36122,1.74000,-0.13997,1.74000,0.38233,1.74000,0.01507,1.74000,-0.35781,1.74000,-0.13996
1.75026,1.75000,-0.34289,1.75000,-0.14080,1.75000,0.36640,1.75000,0.00458,1.75000,-0.33980,1.75000,-0.14081
1.76026,1.76000,-0.32736,1.76000,-0.14045,1.76000,0.35095,1.76000,-0.00619,1.76000,-0.32456,1.76000,-0.14048
1.77026,1.77000,-0.31455,1.77000,-0.13908,1.77000,0.33604,1.77000,-0.01705,1.77000,-0.31202,1.77000,-0.13913
1.78026,1.78000,-0.30432,1.78000,-0.13686,1.78000,0.32168,1.78000,-0.02777,1.78000,-0.30204,1.78000,-0.13694
1.79026,1.79000,-0.29647,1.79000,-0.13402,1.79000,0.30793,1.79000,-0.03815,1.79000,-0.29441,1.79000,-0.13412
1.80026,1.80000,-0.29071,1.80000,-0.13074,1.80000,0.29484,1.80000,-0.04800,1.80000,-0.28885,1.80000,-0.13087
1.81026,1.81000,-0.28671,1.81000,-0.12720,1.81000,0.28247,1.81000,-0.05715,1.81000,-0.28503,1.81000,-0.12735
1.82027,1.82000,-0.28407,1.82000,-0.12352,1.82000,0.27087,1.82000,-0.06548,1.82000,-0.28255,1.82000,-0.12370
1.83027,1.83000,-0.28235,1.83000,-0.11980,1.83000,0.26009,1.83000,-0.07291,1.83000,-0.28098,1.83000,-0.12000
1.84027,1.84000,-0.28111,1.84000,-0.11606,1.84000,0.25018,1.84000,-0.07942,1.84000,-0.27986,1.84000,-0.11628
1.85027,1.85000,-0.27988,1.85000,-0.11230,1.85000,0.24115,1.85000,-0.08502,1.85000,-0.27875,1.85000,-0.11255
1.86027,1.86000,-0.27828,1.86000,-0.10850,1.86000,0.23303,1.86000,-0.08975,1.86000,-0.27724,1.86000,-0.10877
1.87027,1.87000,-0.27594,1.87000,-0.10463,1.87000,0.22582,1.87000,-0.09371,1.87000,-0.27499,1.87000,-0.10492
1.88027,1.88000,-0.27264,1.88000,-0.10068,1.88000,0.21952,1.88000,-0.09700,1.88000,-0.27175,1.88000,-0.10099
1.89028,1.89000,-0.26822,1.89000,-0.09665,1.89000,0.21415,1.89000,-0.09972,1.89000,-0.26739,1.89000,-0.09697
1.90028,1.90000,-0.26266,1.90000,-0.09258,1.90000,0.20970,1.90000,-0.10199,1.90000,-0.26189,1.90000,-0.09291
1.91028,1.91000,-0.25604,1.91000,-0.08852,1.91000,0.20617,1.91000,-0.10390,1.91000,-0.25532,1.91000,-0.08885
1.92028,1.92000,-0.24852,1.92000,-0.08454,1.92000,0.20352,1.92000,-0.10553,1.92000,-0.24783,1.92000,-0.08488
1.93028,1.93000,-0.24030,1.93000,-0.08074,1.93000,0.20169,1.93000,-0.10692,1.93000,-0.23964,1.93000,-0.08108
1.94028,1.94000,-0.23161,1.94000,-0.07719,1.94000,0.20057,1.94000,-0.10808,1.94000,-0.23099,1.94000,-0.07753
1.95029,1.95000,-0.22270,1.95000,-0.07398,1.95000,0.20002,1.95000,-0.10902,1.95000,-0.22210,1.95000,-0.07431
1.96029,1.96000,-0.21378,1.96000,-0.07114,1.96000,0.19988,1.96000,-0.10974,1.96000,-0.21320,1.96000,-0.07147
1.97029,1.97000,-0.20501,1.97000,-0.06870,1.97000,0.19997,1.97000,-0.11021,1.97000,-0.20445,1.97000,-0.06902
