Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.22003,0.22000,0.04122,0.22000,-0.07250,0.22000,0.15691,0.22000,-0.13189,0.22000,-0.09268,0.22000,-0.10188
0.23003,0.23000,0.04233,0.23000,-0.07740,0.23000,0.15355,0.23000,-0.13370,0.23000,-0.08298,0.23000,-0.10241
0.24003,0.24000,0.04348,0.24000,-0.08244,0.24000,0.15026,0.24000,-0.13490,0.24000,-0.07371,0.24000,-0.10376
0.25004,0.25000,0.04492,0.25000,-0.08740,0.25000,0.14723,0.25000,-0.13564,0.25000,-0.06526,0.25000,-0.10603
0.26004,0.26000,0.04687,0.26000,-0.09202,0.26000,0.14460,0.26000,-0.13608,0.26000,-0.05794,0.26000,-0.10931
0.27004,0.27000,0.04957,0.27000,-0.09609,0.27000,0.14252,0.27000,-0.13637,0.27000,-0.05201,0.27000,-0.11363
0.28004,0.28000,0.05318,0.28000,-0.09948,0.28000,0.14111,0.28000,-0.13664,0.28000,-0.04760,0.28000,-0.11900
0.29004,0.29000,0.05780,0.29000,-0.10211,0.29000,0.14043,0.29000,-0.13697,0.29000,-0.04474,0.29000,-0.12544
0.30004,0.30000,0.06344,0.30000,-0.10400,0.30000,0.14052,0.30000,-0.13743,0.30000,-0.04338,0.30000,-0.13294
0.31004,0.31000,0.07002,0.31000,-0.10525,0.31000,0.14135,0.31000,-0.13801,0.31000,-0.04335,0.31000,-0.14143
0.32005,0.32000,0.07737,0.32000,-0.10604,0.32000,0.14287,0.32000,-0.13866,0.32000,-0.04445,0.32000,-0.15083
0.33005,0.33000,0.08527,0.33000,-0.10656,0.33000,0.14498,0.33000,-0.13928,0.33000,-0.04644,0.33000,-0.16094
0.34005,0.34000,0.09344,0.34000,-0.10704,0.34000,0.14753,0.34000,-0.13975,0.34000,-0.04901,0.34000,-0.17147
0.35005,0.35000,0.10161,0.35000,-0.10763,0.35000,0.15035,0.35000,-0.13996,0.35000,-0.05191,0.35000,-0.18205
0.36005,0.36000,0.10952,0.36000,-0.10846,0.36000,0.15327,0.36000,-0.13979,0.36000,-0.05486,0.36000,-0.19222
0.37005,0.37000,0.11699,0.37000,-0.10960,0.37000,0.15609,0.37000,-0.13919,0.37000,-0.05767,0.37000,-0.20148
0.38005,0.38000,0.12388,0.38000,-0.11104,0.38000,0.15866,0.38000,-0.13813,0.38000,-0.06020,0.38000,-0.20937
0.39006,0.39000,0.13017,0.39000,-0.11274,0.39000,0.16083,0.39000,-0.13666,0.39000,-0.06242,0.39000,-0.21542
0.40006,0.40000,0.13589,0.40000,-0.11461,0.40000,0.16254,0.40000,-0.13487,0.40000,-0.06444,0.40000,-0.21929
0.41006,0.41000,0.14115,0.41000,-0.11656,0.41000,0.16374,0.41000,-0.13293,0.41000,-0.06642,0.41000,-0.22070
0.42006,0.42000,0.14608,0.42000,-0.11849,0.42000,0.16446,0.42000,-0.13098,0.42000,-0.06866,0.42000,-0.21948
0.43006,0.43000,0.15087,0.43000,-0.12032,0.43000,0.16478,0.43000,-0.12921,0.43000,-0.07146,0.43000,-0.21559
0.44006,0.44000,0.15563,0.44000,-0.12201,0.44000,0.16477,0.44000,-0.12775,0.44000,-0.07513,0.44000,-0.20908
0.45006,0.45000,0.16049,0.45000,-0.12353,0.45000,0.16457,0.45000,-0.12671,0.45000,-0.07991,0.45000,-0.20012
0.46007,0.46000,0.16550,0.46000,-0.12486,0.46000,0.16428,0.46000,-0.12614,0.46000,-0.08596,0.46000,-0.18900
0.47007,0.47000,0.17065,0.47000,-0.12601,0.47000,0.16400,0.47000,-0.12602,0.47000,-0.09326,0.47000,-0.17608
0.48007,0.48000,0.17589,0.48000,-0.12694,0.48000,0.16382,0.48000,-0.12630,0.48000,-0.10166,0.48000,-0.16181
0.49007,0.49000,0.18113,0.49000,-0.12761,0.49000,0.16377,0.49000,-0.12690,0.49000,-0.11085,0.49000,-0.14666
0.50007,0.50000,0.18623,0.50000,-0.12792,0.50000,0.16387,0.50000,-0.12772,0.50000,-0.12038,0.50000,-0.13112
0.51007,0.51000,0.19107,0.51000,-0.12774,0.51000,0.16408,0.51000,-0.12868,0.51000,-0.12974,0.51000,-0.11566
0.52007,0.52000,0.19556,0.52000,-0.12693,0.52000,0.16434,0.52000,-0.12972,0.52000,-0.13840,0.52000,-0.10072
0.53008,0.53000,0.19959,0.53000,-0.12535,0.53000,0.16457,0.53000,-0.13083,0.53000,-0.14583,0.53000,-0.08671
0.54008,0.54000,0.20312,0.54000,-0.12288,0.54000,0.16463,0.54000,-0.13200,0.54000,-0.15161,0.54000,-0.07397
0.55008,0.55000,0.20613,0.55000,-0.11947,0.55000,0.16439,0.55000,-0.13326,0.55000,-0.15541,0.55000,-0.06283
0.56008,0.56000,0.20861,0.56000,-0.11514,0.56000,0.16373,0.56000,-0.13462,0.56000,-0.15706,0.56000,-0.05357
0.57008,0.57000,0.21060,0.57000,-0.10999,0.57000,0.16253,0.57000,-0.13606,0.57000,-0.15651,0.57000,-0.04646
0.58008,0.58000,0.21212,0.58000,-0.10420,0.58000,0.16072,0.58000,-0.13755,0.58000,-0.15389,0.58000,-0.04168
0.59008,0.59000,0.21319,0.59000,-0.09805,0.59000,0.15826,0.59000,-0.13901,0.59000,-0.14943,0.59000,-0.03937
0.60009,0.60000,0.21385,0.60000,-0.09183,0.60000,0.15518,0.60000,-0.14032,0.60000,-0.14348,0.60000,-0.03955
0.61009,0.61000,0.21411,0.61000,-0.08589,0.61000,0.15155,0.61000,-0.14136,0.61000,-0.13649,0.61000,-0.04215
0.62009,0.62000,0.21397,0.62000,-0.08053,0.62000,0.14748,0.62000,-0.14200,0.62000,-0.12895,0.62000,-0.04697
0.63009,0.63000,0.21344,0.63000,-0.07605,0.63000,0.14312,0.63000,-0.14213,0.63000,-0.12140,0.63000,-0.05365
0.64009,0.64000,0.21252,0.64000,-0.07266,0.64000,0.13864,0.64000,-0.14174,0.64000,-0.11431,0.64000,-0.06177
0.65009,0.65000,0.21120,0.65000,-0.07046,0.65000,0.13418,0.65000,-0.14088,0.65000,-0.10813,0.65000,-0.07079
0.66009,0.66000,0.20948,0.66000,-0.06947,0.66000,0.12987,0.66000,-0.13970,0.66000,-0.10319,0.66000,-0.08018
0.67010,0.67000,0.20739,0.67000,-0.06958,0.67000,0.12580,0.67000,-0.13843,0.67000,-0.09972,0.67000,-0.08944
0.68010,0.68000,0.20495,0.68000,-0.07059,0.68000,0.12201,0.68000,-0.13736,0.68000,-0.09783,0.68000,-0.09814
0.69010,0.69000,0.20223,0.69000,-0.07220,0.69000,0.11849,0.69000,-0.13678,0.69000,-0.09753,0.69000,-0.10602
0.70010,0.70000,0.19932,0.70000,-0.07409,0.70000,0.11518,0.70000,-0.13696,0.70000,-0.09872,0.70000,-0.11295
0.71010,0.71000,0.19634,0.71000,-0.07592,0.71000,0.11202,0.71000,-0.13806,0.71000,-0.10127,0.71000,-0.11898
0.72010,0.72000,0.19344,0.72000,-0.07739,0.72000,0.10892,0.72000,-0.14016,0.72000,-0.10494,0.72000,-0.12426
0.73010,0.73000,0.19075,0.73000,-0.07826,0.73000,0.10583,0.73000,-0.14320,0.73000,-0.10949,0.73000,-0.12903
0.74011,0.74000,0.18840,0.74000,-0.07841,0.74000,0.10271,0.74000,-0.14702,0.74000,-0.11467,0.74000,-0.13356
0.75011,0.75000,0.18649,0.75000,-0.07780,0.75000,0.09955,0.75000,-0.15137,0.75000,-0.12020,0.75000,-0.13810
0.76011,0.76000,0.18506,0.76000,-0.07648,0.76000,0.09639,0.76000,-0.15592,0.76000,-0.12585,0.76000,-0.14280
0.77011,0.77000,0.18410,0.77000,-0.07461,0.77000,0.09325,0.77000,-0.16036,0.77000,-0.13141,0.77000,-0.14778
0.78011,0.78000,0.18355,0.78000,-0.07238,0.78000,0.09020,0.78000,-0.16436,0.78000,-0.13671,0.78000,-0.15302
0.79011,0.79000,0.18328,0.79000,-0.06999,0.79000,0.08727,0.79000,-0.16768,0.79000,-0.14162,0.79000,-0.15845
0.80011,0.80000,0.18311,0.80000,-0.06766,0.80000,0.08451,0.80000,-0.17013,0.80000,-0.14608,0.80000,-0.16391
0.81012,0.81000,0.18286,0.81000,-0.06558,0.81000,0.08194,0.81000,-0.17162,0.81000,-0.15007,0.81000,-0.16923
0.82012,0.82000,0.18232,0.82000,-0.06389,0.82000,0.07956,0.82000,-0.17214,0.82000,-0.15360,0.82000,-0.17425
0.83012,0.83000,0.18133,0.83000,-0.06270,0.83000,0.07737,0.83000,-0.17176,0.83000,-0.15671,0.83000,-0.17881
0.84012,0.84000,0.17976,0.84000,-0.06207,0.84000,0.07534,0.84000,-0.17061,0.84000,-0.15945,0.84000,-0.18280
0.85012,0.85000,0.17752,0.85000,-0.06204,0.85000,0.07345,0.85000,-0.16884,0.85000,-0.16186,0.85000,-0.18615
0.86012,0.86000,0.17462,0.86000,-0.06258,0.86000,0.07168,0.86000,-0.16664,0.86000,-0.16393,0.86000,-0.18882
0.87012,0.87000,0.17110,0.87000,-0.06365,0.87000,0.07000,0.87000,-0.16417,0.87000,-0.16567,0.87000,-0.19077
0.88013,0.88000,0.16707,0.88000,-0.06512,0.88000,0.06841,0.88000,-0.16161,0.88000,-0.16702,0.88000,-0.19200
0.89013,0.89000,0.16267,0.89000,-0.06687,0.89000,0.06689,0.89000,-0.15909,0.89000,-0.16791,0.89000,-0.19247
0.90013,0.90000,0.15805,0.90000,-0.06869,0.90000,0.06542,0.90000,-0.15672,0.90000,-0.16826,0.90000,-0.19218
0.91013,0.91000,0.15337,0.91000,-0.07039,0.91000,0.06396,0.91000,-0.15458,0.91000,-0.16798,0.91000,-0.19110
0.92013,0.92000,0.14878,0.92000,-0.07173,0.92000,0.06248,0.92000,-0.15271,0.92000,-0.16699,0.92000,-0.18922
0.93013,0.93000,0.14437,0.93000,-0.07250,0.93000,0.06094,0.93000,-0.15111,0.93000,-0.16521,0.93000,-0.18654
0.94013,0.94000,0.14022,0.94000,-0.07251,0.94000,0.05930,0.94000,-0.14976,0.94000,-0.16255,0.94000,-0.18309
0.95014,0.95000,0.13637,0.95000,-0.07161,0.95000,0.05753,0.95000,-0.14861,0.95000,-0.15897,0.95000,-0.17891
0.96014,0.96000,0.13280,0.96000,-0.06974,0.96000,0.05563,0.96000,-0.14759,0.96000,-0.15439,0.96000,-0.17409
0.97014,0.97000,0.12947,0.97000,-0.06687,0.97000,0.05362,0.97000,-0.14661,0.97000,-0.14881,0.97000,-0.16871
0.98014,0.98000,0.12632,0.98000,-0.06309,0.98000,0.05155,0.98000,-0.14557,0.98000,-0.14224,0.98000,-0.16293
0.99014,0.99000,0.12328,0.99000,-0.05858,0.99000,0.04948,0.99000,-0.14439,0.99000,-0.13475,0.99000,-0.15694
1.00014,1.00000,0.12025,1.00000,-0.05359,1.00000,0.04751,1.00000,-0.14295,1.00000,-0.12648,1.00000,-0.15099
1.01014,1.01000,0.11716,1.01000,-0.04846,1.01000,0.04571,1.01000,-0.14115,1.01000,-0.11763,1.01000,-0.14537
1.02015,1.02000,0.11394,1.02000,-0.04355,1.02000,0.04420,1.02000,-0.13891,1.02000,-0.10846,1.02000,-0.14039
1.03015,1.03000,0.11051,1.03000,-0.03924,1.03000,0.04305,1.03000,-0.13616,1.03000,-0.09928,1.03000,-0.13632
1.04015,1.04000,0.10684,1.04000,-0.03586,1.04000,0.04234,1.04000,-0.13285,1.04000,-0.09043,1.04000,-0.13342
1.05015,1.05000,0.10292,1.05000,-0.03369,1.05000,0.04211,1.05000,-0.12897,1.05000,-0.08222,1.05000,-0.13181
1.06015,1.06000,0.09875,1.06000,-0.03288,1.06000,0.04235,1.06000,-0.12451,1.06000,-0.07497,1.06000,-0.13156
1.07015,1.07000,0.09438,1.07000,-0.03348,1.07000,0.04302,1.07000,-0.11951,1.07000,-0.06891,1.07000,-0.13259
1.08015,1.08000,0.08990,1.08000,-0.03538,1.08000,0.04400,1.08000,-0.11403,1.08000,-0.06422,1.08000,-0.13476
1.09016,1.09000,0.08541,1.09000,-0.03838,1.09000,0.04515,1.09000,-0.10815,1.09000,-0.06096,1.09000,-0.13780
1.10016,1.10000,0.08105,1.10000,-0.04216,1.10000,0.04625,1.10000,-0.10194,1.10000,-0.05911,1.10000,-0.14143
1.11016,1.11000,0.07697,1.11000,-0.04639,1.11000,0.04709,1.11000,-0.09551,1.11000,-0.05854,1.11000,-0.14530
1.12016,1.12000,0.07330,1.12000,-0.05068,1.12000,0.04744,1.12000,-0.08895,1.12000,-0.05902,1.12000,-0.14909
1.13016,1.13000,0.07018,1.13000,-0.05470,1.13000,0.04710,1.13000,-0.08233,1.13000,-0.06027,1.13000,-0.15249
1.14016,1.14000,0.06770,1.14000,-0.05817,1.14000,0.04591,1.14000,-0.07570,1.14000,-0.06196,1.14000,-0.15526
1.15016,1.15000,0.06589,1.15000,-0.06090,1.15000,0.04381,1.15000,-0.06912,1.15000,-0.06376,1.15000,-0.15724
1.16017,1.16000,0.06473,1.16000,-0.06277,1.16000,0.04082,1.16000,-0.06260,1.16000,-0.06537,1.16000,-0.15834
1.17017,1.17000,0.06411,1.17000,-0.06377,1.17000,0.03704,1.17000,-0.05619,1.17000,-0.06657,1.17000,-0.15856
1.18017,1.18000,0.06388,1.18000,-0.06396,1.18000,0.03269,1.18000,-0.04990,1.18000,-0.06721,1.18000,-0.15800
1.19017,1.19000,0.06382,1.19000,-0.06348,1.19000,0.02806,1.19000,-0.04379,1.19000,-0.06730,1.19000,-0.15683
1.20017,1.20000,0.06368,1.20000,-0.06250,1.20000,0.02351,1.20000,-0.03793,1.20000,-0.06691,1.20000,-0.15525
1.21017,1.21000,0.06324,1.21000,-0.06122,1.21000,0.01939,1.21000,-0.03242,1.21000,-0.06626,1.21000,-0.15352
1.22017,1.22000,0.06233,1.22000,-0.05985,1.22000,0.01604,1.22000,-0.02736,1.22000,-0.06564,1.22000,-0.15184
1.23018,1.23000,0.06081,1.23000,-0.05857,1.23000,0.01373,1.23000,-0.02290,1.23000,-0.06535,1.23000,-0.15041
1.24018,1.24000,0.05865,1.24000,-0.05754,1.24000,0.01264,1.24000,-0.01915,1.24000,-0.06575,1.24000,-0.14934
1.25018,1.25000,0.05592,1.25000,-0.05688,1.25000,0.01281,1.25000,-0.01623,1.25000,-0.06713,1.25000,-0.14865
1.26018,1.26000,0.05274,1.26000,-0.05666,1.26000,0.01420,1.26000,-0.01423,1.26000,-0.06973,1.26000,-0.14830
1.27018,1.27000,0.04932,1.27000,-0.05689,1.27000,0.01664,1.27000,-0.01321,1.27000,-0.07366,1.27000,-0.14820
1.28018,1.28000,0.04590,1.28000,-0.05756,1.28000,0.01985,1.28000,-0.01315,1.28000,-0.07892,1.28000,-0.14820
1.29018,1.29000,0.04275,1.29000,-0.05862,1.29000,0.02351,1.29000,-0.01401,1.29000,-0.08538,1.29000,-0.14817
1.30019,1.30000,0.04010,1.30000,-0.06003,1.30000,0.02724,1.30000,-0.01563,1.30000,-0.09272,1.30000,-0.14802
1.31019,1.31000,0.03816,1.31000,-0.06175,1.31000,0.03068,1.31000,-0.01782,1.31000,-0.10053,1.31000,-0.14766
1.32019,1.32000,0.03704,1.32000,-0.06377,1.32000,0.03349,1.32000,-0.02029,1.32000,-0.10827,1.32000,-0.14704
1.33019,1.33000,0.03678,1.33000,-0.06613,1.33000,0.03541,1.33000,-0.02271,1.33000,-0.11539,1.33000,-0.14615
1.34019,1.34000,0.03731,1.34000,-0.06889,1.34000,0.03627,1.34000,-0.02477,1.34000,-0.12133,1.34000,-0.14491
1.35019,1.35000,0.03848,1.35000,-0.07210,1.35000,0.03601,1.35000,-0.02616,1.35000,-0.12562,1.35000,-0.14326
1.36019,1.36000,0.04006,1.36000,-0.07584,1.36000,0.03471,1.36000,-0.02668,1.36000,-0.12794,1.36000,-0.14104
1.37020,1.37000,0.04178,1.37000,-0.08011,1.37000,0.03252,1.37000,-0.02620,1.37000,-0.12814,1.37000,-0.13805
1.38020,1.38000,0.04335,1.38000,-0.08488,1.38000,0.02970,1.38000,-0.02477,1.38000,-0.12628,1.38000,-0.13403
1.39020,1.39000,0.04451,1.39000,-0.09004,1.39000,0.02652,1.39000,-0.02253,1.39000,-0.12262,1.39000,-0.12870
1.40020,1.40000,0.04505,1.40000,-0.09542,1.40000,0.02330,1.40000,-0.01976,1.40000,-0.11755,1.40000,-0.12178
1.41020,1.41000,0.04485,1.41000,-0.10081,1.41000,0.02032,1.41000,-0.01681,1.41000,-0.11161,1.41000,-0.11304
1.42020,1.42000,0.04384,1.42000,-0.10597,1.42000,0.01779,1.42000,-0.01404,1.42000,-0.10534,1.42000,-0.10235
1.43020,1.43000,0.04209,1.43000,-0.11064,1.43000,0.01584,1.43000,-0.01181,1.43000,-0.09932,1.43000,-0.08968
1.44021,1.44000,0.03971,1.44000,-0.11462,1.44000,0.01455,1.44000,-0.01037,1.44000,-0.09400,1.44000,-0.07511
1.45021,1.45000,0.03690,1.45000,-0.11774,1.45000,0.01386,1.45000,-0.00987,1.45000,-0.08977,1.45000,-0.05888
1.46021,1.46000,0.03388,1.46000,-0.11990,1.46000,0.01370,1.46000,-0.01033,1.46000,-0.08682,1.46000,-0.04131
1.47021,1.47000,0.03090,1.47000,-0.12106,1.47000,0.01391,1.47000,-0.01160,1.47000,-0.08517,1.47000,-0.02281
1.48021,1.48000,0.02816,1.48000,-0.12125,1.48000,0.01433,1.48000,-0.01344,1.48000,-0.08470,1.48000,-0.00385
1.49021,1.49000,0.02584,1.49000,-0.12056,1.49000,0.01478,1.49000,-0.01552,1.49000,-0.08507,1.49000,0.01509
1.50021,1.50000,0.02404,1.50000,-0.11906,1.50000,0.01512,1.50000,-0.01747,1.50000,-0.08588,1.50000,0.03353
1.51022,1.51000,0.02280,1.51000,-0.11687,1.51000,0.01520,1.51000,-0.01894,1.51000,-0.08663,1.51000,0.05101
1.52022,1.52000,0.02210,1.52000,-0.11406,1.52000,0.01494,1.52000,-0.01964,1.52000,-0.08681,1.52000,0.06711
1.53022,1.53000,0.02184,1.53000,-0.11069,1.53000,0.01430,1.53000,-0.01936,1.53000,-0.08602,1.53000,0.08146
1.54022,1.54000,0.02189,1.54000,-0.10677,1.54000,0.01328,1.54000,-0.01801,1.54000,-0.08394,1.54000,0.09375
1.55022,1.55000,0.02211,1.55000,-0.10230,1.55000,0.01190,1.55000,-0.01561,1.55000,-0.08044,1.55000,0.10372
1.56022,1.56000,0.02232,1.56000,-0.09725,1.56000,0.01024,1.56000,-0.01229,1.56000,-0.07557,1.56000,0.11122
1.57022,1.57000,0.02241,1.57000,-0.09163,1.57000,0.00842,1.57000,-0.00827,1.57000,-0.06955,1.57000,0.11620
1.58023,1.58000,0.02230,1.58000,-0.08546,1.58000,0.00654,1.58000,-0.00380,1.58000,-0.06272,1.58000,0.11873
1.59023,1.59000,0.02195,1.59000,-0.07884,1.59000,0.00475,1.59000,0.00082,1.59000,-0.05548,1.59000,0.11896
1.60023,1.60000,0.02140,1.60000,-0.07193,1.60000,0.00317,1.60000,0.00532,1.60000,-0.04829,1.60000,0.11717
1.61023,1.61000,0.02074,1.61000,-0.06497,1.61000,0.00193,1.61000,0.00945,1.61000,-0.04153,1.61000,0.11366
1.62023,1.62000,0.02011,1.62000,-0.05828,1.62000,0.00112,1.62000,0.01305,1.62000,-0.03551,1.62000,0.10883
1.63023,1.63000,0.01964,1.63000,-0.05219,1.63000,0.00082,1.63000,0.01602,1.63000,-0.03043,1.63000,0.10308
1.64023,1.64000,0.01951,1.64000,-0.04706,1.64000,0.00107,1.64000,0.01833,1.64000,-0.02639,1.64000,0.09681
1.65024,1.65000,0.01982,1.65000,-0.04322,1.65000,0.00188,1.65000,0.02003,1.65000,-0.02341,1.65000,0.09045
1.66024,1.66000,0.02067,1.66000,-0.04089,1.66000,0.00324,1.66000,0.02122,1.66000,-0.02141,1.66000,0.08438
1.67024,1.67000,0.02209,1.67000,-0.04024,1.67000,0.00511,1.67000,0.02204,1.67000,-0.02031,1.67000,0.07895
1.68024,1.68000,0.02406,1.68000,-0.04128,1.68000,0.00740,1.68000,0.02264,1.68000,-0.02000,1.68000,0.07448
1.69024,1.69000,0.02653,1.69000,-0.04390,1.69000,0.01003,1.69000,0.02315,1.69000,-0.02041,1.69000,0.07119
1.70024,1.70000,0.02940,1.70000,-0.04789,1.70000,0.01288,1.70000,0.02366,1.70000,-0.02149,1.70000,0.06925
1.71024,1.71000,0.03257,1.71000,-0.05290,1.71000,0.01582,1.71000,0.02424,1.71000,-0.02323,1.71000,0.06874
1.72024,1.72000,0.03591,1.72000,-0.05857,1.72000,0.01873,1.72000,0.02492,1.72000,-0.02566,1.72000,0.06967
1.73025,1.73000,0.03931,1.73000,-0.06451,1.73000,0.02147,1.73000,0.02566,1.73000,-0.02883,1.73000,0.07196
1.74025,1.74000,0.04268,1.74000,-0.07036,1.74000,0.02390,1.74000,0.02646,1.74000,-0.03280,1.74000,0.07548
1.75025,1.75000,0.04593,1.75000,-0.07585,1.75000,0.02589,1.75000,0.02728,1.75000,-0.03760,1.75000,0.08005
1.76025,1.76000,0.04897,1.76000,-0.08081,1.76000,0.02728,1.76000,0.02811,1.76000,-0.04323,1.76000,0.08544
1.77025,1.77000,0.05175,1.77000,-0.08519,1.77000,0.02796,1.77000,0.02900,1.77000,-0.04965,1.77000,0.09139
1.78025,1.78000,0.05422,1.78000,-0.08902,1.78000,0.02778,1.78000,0.02998,1.78000,-0.05673,1.78000,0.09766
1.79025,1.79000,0.05634,1.79000,-0.09241,1.79000,0.02664,1.79000,0.03113,1.79000,-0.06429,1.79000,0.10401
1.80026,1.80000,0.05808,1.80000,-0.09552,1.80000,0.02448,1.80000,0.03251,1.80000,-0.07208,1.80000,0.11024
1.81026,1.81000,0.05942,1.81000,-0.09845,1.81000,0.02127,1.81000,0.03415,1.81000,-0.07979,1.81000,0.11617
1.82026,1.82000,0.06036,1.82000,-0.10130,1.82000,0.01704,1.82000,0.03605,1.82000,-0.08707,1.82000,0.12167
1.83026,1.83000,0.06090,1.83000,-0.10407,1.83000,0.01189,1.83000,0.03813,1.83000,-0.09357,1.83000,0.12667
1.84026,1.84000,0.06106,1.84000,-0.10671,1.84000,0.00597,1.84000,0.04028,1.84000,-0.09897,1.84000,0.13107
1.85026,1.85000,0.06089,1.85000,-0.10908,1.85000,-0.00049,1.85000,0.04231,1.85000,-0.10300,1.85000,0.13484
1.86026,1.86000,0.06040,1.86000,-0.11101,1.86000,-0.00723,1.86000,0.04402,1.86000,-0.10547,1.86000,0.13791
1.87027,1.87000,0.05965,1.87000,-0.11229,1.87000,-0.01395,1.87000,0.04518,1.87000,-0.10628,1.87000,0.14023
1.88027,1.88000,0.05865,1.88000,-0.11273,1.88000,-0.02034,1.88000,0.04561,1.88000,-0.10546,1.88000,0.14173
1.89027,1.89000,0.05742,1.89000,-0.11218,1.89000,-0.02613,1.89000,0.04518,1.89000,-0.10315,1.89000,0.14234
1.90027,1.90000,0.05598,1.90000,-0.11054,1.90000,-0.03110,1.90000,0.04384,1.90000,-0.09958,1.90000,0.14197
1.91027,1.91000,0.05432,1.91000,-0.10779,1.91000,-0.03509,1.91000,0.04163,1.91000,-0.09506,1.91000,0.14053
1.92027,1.92000,0.05244,1.92000,-0.10400,1.92000,-0.03806,1.92000,0.03868,1.92000,-0.08993,1.92000,0.13795
1.93027,1.93000,0.05034,1.93000,-0.09928,1.93000,-0.04002,1.93000,0.03520,1.93000,-0.08454,1.93000,0.13418
1.94028,1.94000,0.04801,1.94000,-0.09383,1.94000,-0.04110,1.94000,0.03145,1.94000,-0.07920,1.94000,0.12921
1.95028,1.95000,0.04548,1.95000,-0.08785,1.95000,-0.04143,1.95000,0.02771,1.95000,-0.07419,1.95000,0.12309
1.96028,1.96000,0.04275,1.96000,-0.08158,1.96000,-0.04122,1.96000,0.02423,1.96000,-0.06973,1.96000,0.11593
