Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.13002,0.13000,-0.30516,0.13000,-0.08652,0.13000,0.36869,0.13000,0.22062,0.13000,-0.30624,0.13000,-0.08457
0.14002,0.14000,-0.32230,0.14000,-0.10315,0.14000,0.38966,0.14000,0.22590,0.14000,-0.32350,0.14000,-0.10117
0.15002,0.15000,-0.34031,0.15000,-0.12137,0.15000,0.41087,0.15000,0.23028,0.15000,-0.34164,0.15000,-0.11938
0.16002,0.16000,-0.35915,0.16000,-0.14129,0.16000,0.43216,0.16000,0.23371,0.16000,-0.36061,0.16000,-0.13930
0.17002,0.17000,-0.37876,0.17000,-0.16293,0.17000,0.45335,0.17000,0.23618,0.17000,-0.38037,0.17000,-0.16095
0.18003,0.18000,-0.39909,0.18000,-0.18621,0.18000,0.47422,0.18000,0.23764,0.18000,-0.40084,0.18000,-0.18426
0.19003,0.19000,-0.42006,0.19000,-0.21100,0.19000,0.49458,0.19000,0.23807,0.19000,-0.42194,0.19000,-0.20909
0.20003,0.20000,-0.44159,0.20000,-0.23704,0.20000,0.51423,0.20000,0.23746,0.20000,-0.44361,0.20000,-0.23518
0.21003,0.21000,-0.46362,0.21000,-0.26402,0.21000,0.53301,0.21000,0.23581,0.21000,-0.46576,0.21000,-0.26221
0.22003,0.22000,-0.48608,0.22000,-0.29155,0.22000,0.55080,0.22000,0.23314,0.22000,-0.48832,0.22000,-0.28982
0.23003,0.23000,-0.50890,0.23000,-0.31921,0.23000,0.56753,0.23000,0.22952,0.23000,-0.51124,0.23000,-0.31755
0.24003,0.24000,-0.53203,0.24000,-0.34658,0.24000,0.58317,0.24000,0.22507,0.24000,-0.53446,0.24000,-0.34500
0.25004,0.25000,-0.55540,0.25000,-0.37322,0.25000,0.59776,0.25000,0.21991,0.25000,-0.55789,0.25000,-0.37172
0.26004,0.26000,-0.57891,0.26000,-0.39878,0.26000,0.61134,0.26000,0.21422,0.26000,-0.58145,0.26000,-0.39736
0.27004,0.27000,-0.60244,0.27000,-0.42297,0.27000,0.62401,0.27000,0.20822,0.27000,-0.60501,0.27000,-0.42163
0.28004,0.28000,-0.62583,0.28000,-0.44559,0.28000,0.63587,0.28000,0.20214,0.28000,-0.62842,0.28000,-0.44433
0.29004,0.29000,-0.64888,0.29000,-0.46654,0.29000,0.64703,0.29000,0.19620,0.29000,-0.65147,0.29000,-0.46535
0.30004,0.30000,-0.67135,0.30000,-0.48580,0.30000,0.65757,0.30000,0.19064,0.30000,-0.67392,0.30000,-0.48468
0.31004,0.31000,-0.69299,0.31000,-0.50346,0.31000,0.66754,0.31000,0.18566,0.31000,-0.69552,0.31000,-0.50239
0.32005,0.32000,-0.71348,0.32000,-0.51963,0.32000,0.67697,0.32000,0.18144,0.32000,-0.71598,0.32000,-0.51861
0.33005,0.33000,-0.73256,0.33000,-0.53450,0.33000,0.68582,0.33000,0.17811,0.33000,-0.73499,0.33000,-0.53352
0.34005,0.34000,-0.74994,0.34000,-0.54824,0.34000,0.69403,0.34000,0.17575,0.34000,-0.75229,0.34000,-0.54730
0.35005,0.35000,-0.76538,0.35000,-0.56105,0.35000,0.70148,0.35000,0.17438,0.35000,-0.76765,0.35000,-0.56015
0.36005,0.36000,-0.77870,0.36000,-0.57308,0.36000,0.70807,0.36000,0.17400,0.36000,-0.78089,0.36000,-0.57220
0.37005,0.37000,-0.78981,0.37000,-0.58442,0.37000,0.71367,0.37000,0.17454,0.37000,-0.79190,0.37000,-0.58356
0.38005,0.38000,-0.79867,0.38000,-0.59513,0.38000,0.71820,0.38000,0.17590,0.38000,-0.80066,0.38000,-0.59428
0.39006,0.39000,-0.80535,0.39000,-0.60520,0.39000,0.72160,0.39000,0.17796,0.39000,-0.80725,0.39000,-0.60437
0.40006,0.40000,-0.81000,0.40000,-0.61458,0.40000,0.72387,0.40000,0.18057,0.40000,-0.81180,0.40000,-0.61377
0.41006,0.41000,-0.81282,0.41000,-0.62323,0.41000,0.72506,0.41000,0.18358,0.41000,-0.81455,0.41000,-0.62242
0.42006,0.42000,-0.81410,0.42000,-0.63107,0.42000,0.72528,0.42000,0.18679,0.42000,-0.81577,0.42000,-0.63026
0.43006,0.43000,-0.81412,0.43000,-0.63805,0.43000,0.72468,0.43000,0.19005,0.43000,-0.81575,0.43000,-0.63726
0.44006,0.44000,-0.81320,0.44000,-0.64418,0.44000,0.72344,0.44000,0.19316,0.44000,-0.81480,0.44000,-0.64339
0.45006,0.45000,-0.81162,0.45000,-0.64949,0.45000,0.72175,0.45000,0.19597,0.45000,-0.81321,0.45000,-0.64872
0.46007,0.46000,-0.80964,0.46000,-0.65408,0.46000,0.71981,0.46000,0.19834,0.46000,-0.81124,0.46000,-0.65332
0.47007,0.47000,-0.80748,0.47000,-0.65808,0.47000,0.71778,0.47000,0.20013,0.47000,-0.80910,0.47000,-0.65733
0.48007,0.48000,-0.80530,0.48000,-0.66167,0.48000,0.71583,0.48000,0.20128,0.48000,-0.80697,0.48000,-0.66093
0.49007,0.49000,-0.80323,0.49000,-0.66502,0.49000,0.71406,0.49000,0.20174,0.49000,-0.80496,0.49000,-0.66431
0.50007,0.50000,-0.80136,0.50000,-0.66834,0.50000,0.71254,0.50000,0.20153,0.50000,-0.80315,0.50000,-0.66764
0.51007,0.51000,-0.79972,0.51000,-0.67180,0.51000,0.71134,0.51000,0.20069,0.51000,-0.80159,0.51000,-0.67112
0.52007,0.52000,-0.79833,0.52000,-0.67554,0.52000,0.71045,0.52000,0.19931,0.52000,-0.80029,0.52000,-0.67487
0.53008,0.53000,-0.79719,0.53000,-0.67968,0.53000,0.70990,0.53000,0.19753,0.53000,-0.79924,0.53000,-0.67903
0.54008,0.54000,-0.79629,0.54000,-0.68431,0.54000,0.70965,0.54000,0.19547,0.54000,-0.79842,0.54000,-0.68367
0.55008,0.55000,-0.79560,0.55000,-0.68948,0.55000,0.70970,0.55000,0.19330,0.55000,-0.79781,0.55000,-0.68885
0.56008,0.56000,-0.79512,0.56000,-0.69523,0.56000,0.71002,0.56000,0.19116,0.56000,-0.79742,0.56000,-0.69461
0.57008,0.57000,-0.79484,0.57000,-0.70156,0.57000,0.71056,0.57000,0.18921,0.57000,-0.79722,0.57000,-0.70095
0.58008,0.58000,-0.79479,0.58000,-0.70846,0.58000,0.71130,0.58000,0.18755,0.58000,-0.79725,0.58000,-0.70786
0.59008,0.59000,-0.79499,0.59000,-0.71591,0.59000,0.71218,0.59000,0.18627,0.59000,-0.79751,0.59000,-0.71531
0.60009,0.60000,-0.79545,0.60000,-0.72382,0.60000,0.71313,0.60000,0.18543,0.60000,-0.79803,0.60000,-0.72323
0.61009,0.61000,-0.79616,0.61000,-0.73212,0.61000,0.71409,0.61000,0.18502,0.61000,-0.79881,0.61000,-0.73153
0.62009,0.62000,-0.79712,0.62000,-0.74064,0.62000,0.71497,0.62000,0.18500,0.62000,-0.79981,0.62000,-0.74006
0.63009,0.63000,-0.79825,0.63000,-0.74923,0.63000,0.71568,0.63000,0.18527,0.63000,-0.80099,0.63000,-0.74865
0.64009,0.64000,-0.79946,0.64000,-0.75766,0.64000,0.71616,0.64000,0.18572,0.64000,-0.80223,0.64000,-0.75708
0.65009,0.65000,-0.80061,0.65000,-0.76571,0.65000,0.71630,0.65000,0.18617,0.65000,-0.80340,0.65000,-0.76513
0.66009,0.66000,-0.80154,0.66000,-0.77316,0.66000,0.71606,0.66000,0.18646,0.66000,-0.80434,0.66000,-0.77257
0.67010,0.67000,-0.80206,0.67000,-0.77979,0.67000,0.71536,0.67000,0.18647,0.67000,-0.80485,0.67000,-0.77920
0.68010,0.68000,-0.80202,0.68000,-0.78547,0.68000,0.71419,0.68000,0.18606,0.68000,-0.80479,0.68000,-0.78488
0.69010,0.69000,-0.80129,0.69000,-0.79011,0.69000,0.71252,0.69000,0.18517,0.69000,-0.80401,0.69000,-0.78953
0.70010,0.70000,-0.79978,0.70000,-0.79371,0.70000,0.71039,0.70000,0.18379,0.70000,-0.80245,0.70000,-0.79313
0.71010,0.71000,-0.79749,0.71000,-0.79632,0.71000,0.70787,0.71000,0.18193,0.71000,-0.80008,0.71000,-0.79575
0.72010,0.72000,-0.79446,0.72000,-0.79807,0.72000,0.70503,0.72000,0.17968,0.72000,-0.79695,0.72000,-0.79751
0.73010,0.73000,-0.79077,0.73000,-0.79912,0.73000,0.70200,0.73000,0.17714,0.73000,-0.79315,0.73000,-0.79857
0.74011,0.74000,-0.78653,0.74000,-0.79961,0.74000,0.69890,0.74000,0.17444,0.74000,-0.78880,0.74000,-0.79907
0.75011,0.75000,-0.78186,0.75000,-0.79968,0.75000,0.69585,0.75000,0.17172,0.75000,-0.78400,0.75000,-0.79916
0.76011,0.76000,-0.77681,0.76000,-0.79943,0.76000,0.69296,0.76000,0.16911,0.76000,-0.77882,0.76000,-0.79892
0.77011,0.77000,-0.77141,0.77000,-0.79887,0.77000,0.69030,0.77000,0.16674,0.77000,-0.77329,0.77000,-0.79837
0.78011,0.78000,-0.76561,0.78000,-0.79796,0.78000,0.68789,0.78000,0.16470,0.78000,-0.76736,0.78000,-0.79747
0.79011,0.79000,-0.75929,0.79000,-0.79658,0.79000,0.68572,0.79000,0.16310,0.79000,-0.76092,0.79000,-0.79610
0.80011,0.80000,-0.75230,0.80000,-0.79459,0.80000,0.68373,0.80000,0.16199,0.80000,-0.75381,0.80000,-0.79411
0.81012,0.81000,-0.74444,0.81000,-0.79180,0.81000,0.68178,0.81000,0.16144,0.81000,-0.74583,0.81000,-0.79132
0.82012,0.82000,-0.73552,0.82000,-0.78806,0.82000,0.67973,0.82000,0.16148,0.82000,-0.73680,0.82000,-0.78757
0.83012,0.83000,-0.72538,0.83000,-0.78322,0.83000,0.67742,0.83000,0.16213,0.83000,-0.72655,0.83000,-0.78273
0.84012,0.84000,-0.71390,0.84000,-0.77722,0.84000,0.67466,0.84000,0.16337,0.84000,-0.71498,0.84000,-0.77672
0.85012,0.85000,-0.70107,0.85000,-0.77002,0.85000,0.67133,0.85000,0.16516,0.85000,-0.70204,0.85000,-0.76951
0.86012,0.86000,-0.68692,0.86000,-0.76169,0.86000,0.66731,0.86000,0.16745,0.86000,-0.68779,0.86000,-0.76117
0.87012,0.87000,-0.67159,0.87000,-0.75234,0.87000,0.66256,0.87000,0.17014,0.87000,-0.67237,0.87000,-0.75181
0.88013,0.88000,-0.65532,0.88000,-0.74214,0.88000,0.65709,0.88000,0.17312,0.88000,-0.65601,0.88000,-0.74160
0.89013,0.89000,-0.63836,0.89000,-0.73130,0.89000,0.65096,0.89000,0.17626,0.89000,-0.63896,0.89000,-0.73075
0.90013,0.90000,-0.62104,0.90000,-0.72005,0.90000,0.64431,0.90000,0.17944,0.90000,-0.62156,0.90000,-0.71948
0.91013,0.91000,-0.60367,0.91000,-0.70860,0.91000,0.63729,0.91000,0.18253,0.91000,-0.60412,0.91000,-0.70802
0.92013,0.92000,-0.58658,0.92000,-0.69716,0.92000,0.63009,0.92000,0.18541,0.92000,-0.58695,0.92000,-0.69658
0.93013,0.93000,-0.57003,0.93000,-0.68590,0.93000,0.62293,0.93000,0.18799,0.93000,-0.57034,0.93000,-0.68532
0.94013,0.94000,-0.55426,0.94000,-0.67495,0.94000,0.61600,0.94000,0.19019,0.94000,-0.55451,0.94000,-0.67437
0.95014,0.95000,-0.53944,0.95000,-0.66442,0.95000,0.60945,0.95000,0.19195,0.95000,-0.53964,0.95000,-0.66383
0.96014,0.96000,-0.52569,0.96000,-0.65434,0.96000,0.60341,0.96000,0.19327,0.96000,-0.52584,0.96000,-0.65377
0.97014,0.97000,-0.51304,0.97000,-0.64478,0.97000,0.59793,0.97000,0.19414,0.97000,-0.51316,0.97000,-0.64421
0.98014,0.98000,-0.50151,0.98000,-0.63572,0.98000,0.59300,0.98000,0.19461,0.98000,-0.50158,0.98000,-0.63516
0.99014,0.99000,-0.49102,0.99000,-0.62718,0.99000,0.58854,0.99000,0.19470,0.99000,-0.49105,0.99000,-0.62663
1.00014,1.00000,-0.48148,1.00000,-0.61914,1.00000,0.58444,1.00000,0.19449,1.00000,-0.48148,1.00000,-0.61860
1.01014,1.01000,-0.47277,1.01000,-0.61155,1.01000,0.58052,1.01000,0.19402,1.01000,-0.47273,1.01000,-0.61102
1.02015,1.02000,-0.46471,1.02000,-0.60438,1.02000,0.57658,1.02000,0.19337,1.02000,-0.46464,1.02000,-0.60386
1.03015,1.03000,-0.45713,1.03000,-0.59753,1.03000,0.57243,1.03000,0.19259,1.03000,-0.45702,1.03000,-0.59702
1.04015,1.04000,-0.44983,1.04000,-0.59090,1.04000,0.56786,1.04000,0.19176,1.04000,-0.44968,1.04000,-0.59041
1.05015,1.05000,-0.44260,1.05000,-0.58437,1.05000,0.56266,1.05000,0.19095,1.05000,-0.44243,1.05000,-0.58388
1.06015,1.06000,-0.43525,1.06000,-0.57777,1.06000,0.55667,1.06000,0.19025,1.06000,-0.43505,1.06000,-0.57728
1.07015,1.07000,-0.42758,1.07000,-0.57092,1.07000,0.54974,1.07000,0.18977,1.07000,-0.42735,1.07000,-0.57044
1.08015,1.08000,-0.41942,1.08000,-0.56366,1.08000,0.54178,1.08000,0.18964,1.08000,-0.41915,1.08000,-0.56318
1.09016,1.09000,-0.41062,1.09000,-0.55583,1.09000,0.53273,1.09000,0.18998,1.09000,-0.41033,1.09000,-0.55534
1.10016,1.10000,-0.40111,1.10000,-0.54728,1.10000,0.52261,1.10000,0.19093,1.10000,-0.40080,1.10000,-0.54678
1.11016,1.11000,-0.39085,1.11000,-0.53793,1.11000,0.51149,1.11000,0.19259,1.11000,-0.39052,1.11000,-0.53742
1.12016,1.12000,-0.37988,1.12000,-0.52772,1.12000,0.49948,1.12000,0.19506,1.12000,-0.37953,1.12000,-0.52719
1.13016,1.13000,-0.36830,1.13000,-0.51667,1.13000,0.48678,1.13000,0.19839,1.13000,-0.36794,1.13000,-0.51612
1.14016,1.14000,-0.35628,1.14000,-0.50484,1.14000,0.47357,1.14000,0.20260,1.14000,-0.35590,1.14000,-0.50428
1.15016,1.15000,-0.34401,1.15000,-0.49234,1.15000,0.46011,1.15000,0.20764,1.15000,-0.34362,1.15000,-0.49177
1.16017,1.16000,-0.33173,1.16000,-0.47933,1.16000,0.44662,1.16000,0.21344,1.16000,-0.33133,1.16000,-0.47875
1.17017,1.17000,-0.31966,1.17000,-0.46596,1.17000,0.43332,1.17000,0.21988,1.17000,-0.31926,1.17000,-0.46537
1.18017,1.18000,-0.30801,1.18000,-0.45240,1.18000,0.42040,1.18000,0.22678,1.18000,-0.30760,1.18000,-0.45181
1.19017,1.19000,-0.29690,1.19000,-0.43879,1.19000,0.40800,1.19000,0.23394,1.19000,-0.29650,1.19000,-0.43821
1.20017,1.20000,-0.28643,1.20000,-0.42523,1.20000,0.39621,1.20000,0.24113,1.20000,-0.28604,1.20000,-0.42466
1.21017,1.21000,-0.27658,1.21000,-0.41180,1.21000,0.38507,1.21000,0.24809,1.21000,-0.27620,1.21000,-0.41125
1.22017,1.22000,-0.26726,1.22000,-0.39852,1.22000,0.37457,1.22000,0.25456,1.22000,-0.26690,1.22000,-0.39799
1.23018,1.23000,-0.25830,1.23000,-0.38540,1.23000,0.36467,1.23000,0.26030,1.23000,-0.25796,1.23000,-0.38489
1.24018,1.24000,-0.24948,1.24000,-0.37243,1.24000,0.35533,1.24000,0.26506,1.24000,-0.24916,1.24000,-0.37195
1.25018,1.25000,-0.24054,1.25000,-0.35960,1.25000,0.34652,1.25000,0.26865,1.25000,-0.24025,1.25000,-0.35915
1.26018,1.26000,-0.23125,1.26000,-0.34695,1.26000,0.33824,1.26000,0.27095,1.26000,-0.23097,1.26000,-0.34652
1.27018,1.27000,-0.22139,1.27000,-0.33454,1.27000,0.33050,1.27000,0.27187,1.27000,-0.22114,1.27000,-0.33413
1.28018,1.28000,-0.21086,1.28000,-0.32250,1.28000,0.32335,1.28000,0.27146,1.28000,-0.21062,1.28000,-0.32211
1.29018,1.29000,-0.19961,1.29000,-0.31100,1.29000,0.31686,1.29000,0.26981,1.29000,-0.19938,1.29000,-0.31063
1.30019,1.30000,-0.18772,1.30000,-0.30025,1.30000,0.31110,1.30000,0.26714,1.30000,-0.18751,1.30000,-0.29988
1.31019,1.31000,-0.17538,1.31000,-0.29044,1.31000,0.30612,1.31000,0.26371,1.31000,-0.17517,1.31000,-0.29009
1.32019,1.32000,-0.16286,1.32000,-0.28179,1.32000,0.30196,1.32000,0.25983,1.32000,-0.16265,1.32000,-0.28145
1.33019,1.33000,-0.15048,1.33000,-0.27443,1.33000,0.29860,1.33000,0.25582,1.33000,-0.15026,1.33000,-0.27410
1.34019,1.34000,-0.13856,1.34000,-0.26842,1.34000,0.29595,1.34000,0.25199,1.34000,-0.13833,1.34000,-0.26809
1.35019,1.35000,-0.12740,1.35000,-0.26372,1.35000,0.29389,1.35000,0.24862,1.35000,-0.12716,1.35000,-0.26340
1.36019,1.36000,-0.11723,1.36000,-0.26019,1.36000,0.29223,1.36000,0.24591,1.36000,-0.11698,1.36000,-0.25988
1.37020,1.37000,-0.10817,1.37000,-0.25756,1.37000,0.29076,1.37000,0.24403,1.37000,-0.10791,1.37000,-0.25727
1.38020,1.38000,-0.10020,1.38000,-0.25549,1.38000,0.28922,1.38000,0.24306,1.38000,-0.09994,1.38000,-0.25520
1.39020,1.39000,-0.09320,1.39000,-0.25356,1.39000,0.28737,1.39000,0.24306,1.39000,-0.09293,1.39000,-0.25328
1.40020,1.40000,-0.08690,1.40000,-0.25132,1.40000,0.28499,1.40000,0.24402,1.40000,-0.08663,1.40000,-0.25105
1.41020,1.41000,-0.08098,1.41000,-0.24836,1.41000,0.28189,1.41000,0.24593,1.41000,-0.08071,1.41000,-0.24810
1.42020,1.42000,-0.07504,1.42000,-0.24432,1.42000,0.27793,1.42000,0.24875,1.42000,-0.07477,1.42000,-0.24407
1.43020,1.43000,-0.06869,1.43000,-0.23896,1.43000,0.27304,1.43000,0.25245,1.43000,-0.06844,1.43000,-0.23871
1.44021,1.44000,-0.06161,1.44000,-0.23216,1.44000,0.26719,1.44000,0.25699,1.44000,-0.06137,1.44000,-0.23191
1.45021,1.45000,-0.05355,1.45000,-0.22391,1.45000,0.26041,1.45000,0.26235,1.45000,-0.05332,1.45000,-0.22367
1.46021,1.46000,-0.04434,1.46000,-0.21434,1.46000,0.25277,1.46000,0.26851,1.46000,-0.04413,1.46000,-0.21411
1.47021,1.47000,-0.03398,1.47000,-0.20366,1.47000,0.24438,1.47000,0.27544,1.47000,-0.03378,1.47000,-0.20344
1.48021,1.48000,-0.02255,1.48000,-0.19214,1.48000,0.23533,1.48000,0.28308,1.48000,-0.02237,1.48000,-0.19193
1.49021,1.49000,-0.01025,1.49000,-0.18008,1.49000,0.22573,1.49000,0.29138,1.49000,-0.01009,1.49000,-0.17988
1.50021,1.50000,0.00263,1.50000,-0.16776,1.50000,0.21565,1.50000,0.30025,1.50000,0.00277,1.50000,-0.16758
1.51022,1.51000,0.01576,1.51000,-0.15544,1.51000,0.20516,1.51000,0.30956,1.51000,0.01588,1.51000,-0.15527
1.52022,1.52000,0.02879,1.52000,-0.14332,1.52000,0.19428,1.52000,0.31917,1.52000,0.02889,1.52000,-0.14317
1.53022,1.53000,0.04137,1.53000,-0.13155,1.53000,0.18302,1.53000,0.32894,1.53000,0.04146,1.53000,-0.13141
1.54022,1.54000,0.05322,1.54000,-0.12020,1.54000,0.17134,1.54000,0.33870,1.54000,0.05330,1.54000,-0.12007
1.55022,1.55000,0.06409,1.55000,-0.10931,1.55000,0.15925,1.55000,0.34828,1.55000,0.06416,1.55000,-0.10919
1.56022,1.56000,0.07384,1.56000,-0.09887,1.56000,0.14672,1.56000,0.35755,1.56000,0.07389,1.56000,-0.09875
1.57022,1.57000,0.08240,1.57000,-0.08885,1.57000,0.13378,1.57000,0.36636,1.57000,0.08244,1.57000,-0.08873
1.58023,1.58000,0.08980,1.58000,-0.07921,1.58000,0.12045,1.58000,0.37463,1.58000,0.08983,1.58000,-0.07909
1.59023,1.59000,0.09614,1.59000,-0.06992,1.59000,0.10683,1.59000,0.38227,1.59000,0.09617,1.59000,-0.06979
1.60023,1.60000,0.10162,1.60000,-0.06094,1.60000,0.09303,1.60000,0.38922,1.60000,0.10164,1.60000,-0.06080
1.61023,1.61000,0.10644,1.61000,-0.05226,1.61000,0.07918,1.61000,0.39545,1.61000,0.10646,1.61000,-0.05212
1.62023,1.62000,0.11087,1.62000,-0.04388,1.62000,0.06544,1.62000,0.40096,1.62000,0.11088,1.62000,-0.04373
1.63023,1.63000,0.11516,1.63000,-0.03578,1.63000,0.05196,1.63000,0.40575,1.63000,0.11517,1.63000,-0.03563
1.64023,1.64000,0.11958,1.64000,-0.02794,1.64000,0.03887,1.64000,0.40984,1.64000,0.11959,1.64000,-0.02779
1.65024,1.65000,0.12440,1.65000,-0.02033,1.65000,0.02629,1.65000,0.41330,1.65000,0.12440,1.65000,-0.02017
1.66024,1.66000,0.12984,1.66000,-0.01288,1.66000,0.01426,1.66000,0.41617,1.66000,0.12984,1.66000,-0.01272
1.67024,1.67000,0.13612,1.67000,-0.00550,1.67000,0.00283,1.67000,0.41854,1.67000,0.13612,1.67000,-0.00534
1.68024,1.68000,0.14339,1.68000,0.00190,1.68000,-0.00801,1.68000,0.42052,1.68000,0.14339,1.68000,0.00205
1.69024,1.69000,0.15176,1.69000,0.00940,1.69000,-0.01831,1.69000,0.42220,1.69000,0.15176,1.69000,0.00956
1.70024,1.70000,0.16126,1.70000,0.01707,1.70000,-0.02809,1.70000,0.42372,1.70000,0.16126,1.70000,0.01723
1.71024,1.71000,0.17183,1.71000,0.02493,1.71000,-0.03738,1.71000,0.42518,1.71000,0.17184,1.71000,0.02510
1.72024,1.72000,0.18337,1.72000,0.03293,1.72000,-0.04621,1.72000,0.42669,1.72000,0.18338,1.72000,0.03312
1.73025,1.73000,0.19568,1.73000,0.04099,1.73000,-0.05455,1.73000,0.42834,1.73000,0.19569,1.73000,0.04119
1.74025,1.74000,0.20851,1.74000,0.04895,1.74000,-0.06235,1.74000,0.43019,1.74000,0.20853,1.74000,0.04917
1.75025,1.75000,0.22159,1.75000,0.05663,1.75000,-0.06954,1.75000,0.43224,1.75000,0.22161,1.75000,0.05686
1.76025,1.76000,0.23461,1.76000,0.06382,1.76000,-0.07605,1.76000,0.43447,1.76000,0.23464,1.76000,0.06406
1.77025,1.77000,0.24729,1.77000,0.07032,1.77000,-0.08179,1.77000,0.43682,1.77000,0.24732,1.77000,0.07056
1.78025,1.78000,0.25932,1.78000,0.07599,1.78000,-0.08672,1.78000,0.43918,1.78000,0.25936,1.78000,0.07623
1.79025,1.79000,0.27046,1.79000,0.08074,1.79000,-0.09084,1.79000,0.44145,1.79000,0.27050,1.79000,0.08097
1.80026,1.80000,0.28045,1.80000,0.08457,1.80000,-0.09418,1.80000,0.44351,1.80000,0.28049,1.80000,0.08478
1.81026,1.81000,0.28911,1.81000,0.08757,1.81000,-0.09683,1.81000,0.44522,1.81000,0.28915,1.81000,0.08776
1.82026,1.82000,0.29628,1.82000,0.08994,1.82000,-0.09891,1.82000,0.44650,1.82000,0.29633,1.82000,0.09009
1.83026,1.83000,0.30189,1.83000,0.09192,1.83000,-0.10055,1.83000,0.44724,1.83000,0.30194,1.83000,0.09203
1.84026,1.84000,0.30589,1.84000,0.09380,1.84000,-0.10191,1.84000,0.44740,1.84000,0.30594,1.84000,0.09386
1.85026,1.85000,0.30832,1.85000,0.09587,1.85000,-0.10309,1.85000,0.44693,1.85000,0.30837,1.85000,0.09588
1.86026,1.86000,0.30928,1.86000,0.09837,1.86000,-0.10420,1.86000,0.44582,1.86000,0.30933,1.86000,0.09834
1.87027,1.87000,0.30892,1.87000,0.10150,1.87000,-0.10529,1.87000,0.44409,1.87000,0.30897,1.87000,0.10142
1.88027,1.88000,0.30744,1.88000,0.10533,1.88000,-0.10637,1.88000,0.44178,1.88000,0.30749,1.88000,0.10521
1.89027,1.89000,0.30507,1.89000,0.10982,1.89000,-0.10742,1.89000,0.43893,1.89000,0.30511,1.89000,0.10966
1.90027,1.90000,0.30206,1.90000,0.11485,1.90000,-0.10838,1.90000,0.43558,1.90000,0.30209,1.90000,0.11466
1.91027,1.91000,0.29862,1.91000,0.12019,1.91000,-0.10917,1.91000,0.43179,1.91000,0.29866,1.91000,0.11998
1.92027,1.92000,0.29498,1.92000,0.12557,1.92000,-0.10972,1.92000,0.42757,1.92000,0.29501,1.92000,0.12534
1.93027,1.93000,0.29130,1.93000,0.13068,1.93000,-0.10996,1.93000,0.42295,1.93000,0.29131,1.93000,0.13044
1.94028,1.94000,0.28770,1.94000,0.13524,1.94000,-0.10984,1.94000,0.41790,1.94000,0.28771,1.94000,0.13499
1.95028,1.95000,0.28429,1.95000,0.13901,1.95000,-0.10935,1.95000,0.41243,1.95000,0.28428,1.95000,0.13876
1.96028,1.96000,0.28109,1.96000,0.14184,1.96000,-0.10849,1.96000,0.40651,1.96000,0.28107,1.96000,0.14159
1.97028,1.97000,0.27813,1.97000,0.14365,1.97000,-0.10729,1.97000,0.40012,1.97000,0.27810,1.97000,0.14341
