Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.97053,0.97000,0.01130,0.97000,0.12087,0.97000,0.95026,0.97000,0.12177
0.98053,0.98000,0.01653,0.98000,0.12476,0.98000,0.95397,0.98000,0.12692
0.99054,0.99000,0.02257,0.99000,0.12820,0.99000,0.95592,0.99000,0.13188
1.00054,1.00000,0.02930,1.00000,0.13121,1.00000,0.95617,1.00000,0.13667
1.01055,1.01000,0.03658,1.01000,0.13385,1.01000,0.95491,1.01000,0.14132
1.02055,1.02000,0.04425,1.02000,0.13620,1.02000,0.95240,1.02000,0.14589
1.03056,1.03000,0.05217,1.03000,0.13837,1.03000,0.94893,1.03000,0.15043
1.04057,1.04000,0.06016,1.04000,0.14047,1.04000,0.94482,1.04000,0.15499
1.05057,1.05000,0.06807,1.05000,0.14262,1.05000,0.94031,1.05000,0.15960
1.06058,1.06000,0.07575,1.06000,0.14494,1.06000,0.93561,1.06000,0.16429
1.07058,1.07000,0.08311,1.07000,0.14751,1.07000,0.93084,1.07000,0.16910
1.08059,1.08000,0.09010,1.08000,0.15039,1.08000,0.92602,1.08000,0.17403
1.09059,1.09000,0.09674,1.09000,0.15362,1.09000,0.92115,1.09000,0.17915
1.10060,1.10000,0.10316,1.10000,0.15718,1.10000,0.91615,1.10000,0.18452
1.11060,1.11000,0.10959,1.11000,0.16102,1.11000,0.91091,1.11000,0.19027
1.12061,1.12000,0.11634,1.12000,0.16505,1.12000,0.90527,1.12000,0.19658
1.13061,1.13000,0.12384,1.13000,0.16917,1.13000,0.89902,1.13000,0.20369
1.14062,1.14000,0.13259,1.14000,0.17325,1.14000,0.89190,1.14000,0.21190
1.15063,1.15000,0.14311,1.15000,0.17715,1.15000,0.88354,1.15000,0.22157
1.16063,1.16000,0.15595,1.16000,0.18074,1.16000,0.87353,1.16000,0.23309
1.17064,1.17000,0.17161,1.17000,0.18390,1.17000,0.86137,1.17000,0.24685
1.18064,1.18000,0.19051,1.18000,0.18655,1.18000,0.84654,1.18000,0.26324
1.19065,1.19000,0.21299,1.19000,0.18860,1.19000,0.82846,1.19000,0.28256
1.20065,1.20000,0.23922,1.20000,0.19002,1.20000,0.80659,1.20000,0.30506
1.21066,1.21000,0.26924,1.21000,0.19080,1.21000,0.78041,1.21000,0.33085
1.22066,1.22000,0.30290,1.22000,0.19098,1.22000,0.74950,1.22000,0.35992
1.23067,1.23000,0.33988,1.23000,0.19064,1.23000,0.71353,1.23000,0.39209
1.24067,1.24000,0.37971,1.24000,0.18989,1.24000,0.67237,1.24000,0.42707
1.25068,1.25000,0.42176,1.25000,0.18890,1.25000,0.62604,1.25000,0.46439
1.26068,1.26000,0.46532,1.26000,0.18787,1.26000,0.57478,1.26000,0.50352
1.27069,1.27000,0.50963,1.27000,0.18702,1.27000,0.51904,1.27000,0.54382
1.28070,1.28000,0.55391,1.28000,0.18660,1.28000,0.45945,1.28000,0.58464
1.29070,1.29000,0.59741,1.29000,0.18682,1.29000,0.39681,1.29000,0.62533
1.30071,1.30000,0.63947,1.30000,0.18790,1.30000,0.33208,1.30000,0.66527
1.31071,1.31000,0.67947,1.31000,0.19001,1.31000,0.26630,1.31000,0.70388
1.32072,1.32000,0.71691,1.32000,0.19326,1.32000,0.20059,1.32000,0.74064
1.33072,1.33000,0.75135,1.33000,0.19772,1.33000,0.13604,1.33000,0.77509
1.34073,1.34000,0.78245,1.34000,0.20336,1.34000,0.07371,1.34000,0.80683
1.35073,1.35000,0.80996,1.35000,0.21013,1.35000,0.01450,1.35000,0.83555
1.36074,1.36000,0.83371,1.36000,0.21786,1.36000,-0.04084,1.36000,0.86097
1.37074,1.37000,0.85362,1.37000,0.22636,1.37000,-0.09181,1.37000,0.88294
1.38075,1.38000,0.86973,1.38000,0.23534,1.38000,-0.13809,1.38000,0.90138
1.39076,1.39000,0.88217,1.39000,0.24448,1.39000,-0.17960,1.39000,0.91630
1.40076,1.40000,0.89117,1.40000,0.25346,1.40000,-0.21644,1.40000,0.92782
1.41077,1.41000,0.89705,1.41000,0.26190,1.41000,-0.24882,1.41000,0.93614
1.42077,1.42000,0.90019,1.42000,0.26949,1.42000,-0.27704,1.42000,0.94153
1.43078,1.43000,0.90103,1.43000,0.27594,1.43000,-0.30142,1.43000,0.94432
1.44078,1.44000,0.89998,1.44000,0.28101,1.44000,-0.32232,1.44000,0.94487
1.45079,1.45000,0.89743,1.45000,0.28459,1.45000,-0.34002,1.45000,0.94349
1.46079,1.46000,0.89367,1.46000,0.28661,1.46000,-0.35480,1.46000,0.94049
1.47080,1.47000,0.88892,1.47000,0.28716,1.47000,-0.36682,1.47000,0.93609
1.48080,1.48000,0.88327,1.48000,0.28639,1.48000,-0.37623,1.48000,0.93042
1.49081,1.49000,0.87671,1.49000,0.28453,1.49000,-0.38309,1.49000,0.92356
1.50082,1.50000,0.86914,1.50000,0.28188,1.50000,-0.38740,1.50000,0.91551
1.51082,1.51000,0.86044,1.51000,0.27875,1.51000,-0.38919,1.51000,0.90623
1.52083,1.52000,0.85046,1.52000,0.27545,1.52000,-0.38848,1.52000,0.89571
1.53083,1.53000,0.83912,1.53000,0.27222,1.53000,-0.38535,1.53000,0.88392
1.54084,1.54000,0.82639,1.54000,0.26928,1.54000,-0.37996,1.54000,0.87090
1.55084,1.55000,0.81235,1.55000,0.26673,1.55000,-0.37257,1.55000,0.85677
1.56085,1.56000,0.79719,1.56000,0.26460,1.56000,-0.36357,1.56000,0.84171
1.57085,1.57000,0.78118,1.57000,0.26283,1.57000,-0.35343,1.57000,0.82594
1.58086,1.58000,0.76465,1.58000,0.26128,1.58000,-0.34275,1.58000,0.80975
1.59086,1.59000,0.74796,1.59000,0.25976,1.59000,-0.33217,1.59000,0.79341
1.60087,1.60000,0.73146,1.60000,0.25803,1.60000,-0.32240,1.60000,0.77718
1.61088,1.61000,0.71544,1.61000,0.25585,1.61000,-0.31410,1.61000,0.76126
1.62088,1.62000,0.70012,1.62000,0.25300,1.62000,-0.30791,1.62000,0.74579
1.63089,1.63000,0.68562,1.63000,0.24929,1.63000,-0.30429,1.63000,0.73082
1.64089,1.64000,0.67197,1.64000,0.24457,1.64000,-0.30356,1.64000,0.71634
1.65090,1.65000,0.65910,1.65000,0.23878,1.65000,-0.30579,1.65000,0.70226
1.66090,1.66000,0.64687,1.66000,0.23192,1.66000,-0.31081,1.66000,0.68847
1.67091,1.67000,0.63510,1.67000,0.22408,1.67000,-0.31820,1.67000,0.67480
1.68091,1.68000,0.62355,1.68000,0.21539,1.68000,-0.32730,1.68000,0.66108
1.69092,1.69000,0.61194,1.69000,0.20607,1.69000,-0.33730,1.69000,0.64712
1.70092,1.70000,0.60000,1.70000,0.19637,1.70000,-0.34728,1.70000,0.63273
1.71093,1.71000,0.58745,1.71000,0.18655,1.71000,-0.35628,1.71000,0.61774
1.72093,1.72000,0.57403,1.72000,0.17693,1.72000,-0.36342,1.72000,0.60199
1.73094,1.73000,0.55950,1.73000,0.16776,1.73000,-0.36790,1.73000,0.58533
1.74095,1.74000,0.54370,1.74000,0.15932,1.74000,-0.36912,1.74000,0.56769
1.75095,1.75000,0.52652,1.75000,0.15179,1.75000,-0.36671,1.75000,0.54902
1.76096,1.76000,0.50795,1.76000,0.14531,1.76000,-0.36057,1.76000,0.52935
1.77096,1.77000,0.48809,1.77000,0.13995,1.77000,-0.35087,1.77000,0.50881
1.78097,1.78000,0.46713,1.78000,0.13569,1.78000,-0.33803,1.78000,0.48755
1.79097,1.79000,0.44534,1.79000,0.13244,1.79000,-0.32270,1.79000,0.46582
1.80098,1.80000,0.42309,1.80000,0.13005,1.80000,-0.30567,1.80000,0.44391
1.81098,1.81000,0.40075,1.81000,0.12836,1.81000,-0.28782,1.81000,0.42214
1.82099,1.82000,0.37874,1.82000,0.12715,1.82000,-0.27000,1.82000,0.40083
1.83099,1.83000,0.35744,1.83000,0.12625,1.83000,-0.25301,1.83000,0.38030
1.84100,1.84000,0.33720,1.84000,0.12548,1.84000,-0.23747,1.84000,0.36080
1.85101,1.85000,0.31826,1.85000,0.12471,1.85000,-0.22379,1.85000,0.34254
1.86101,1.86000,0.30077,1.86000,0.12386,1.86000,-0.21216,1.86000,0.32566
1.87102,1.87000,0.28479,1.87000,0.12288,1.87000,-0.20250,1.87000,0.31019
1.88102,1.88000,0.27027,1.88000,0.12180,1.88000,-0.19453,1.88000,0.29611
1.89103,1.89000,0.25705,1.89000,0.12068,1.89000,-0.18780,1.89000,0.28334
1.90103,1.90000,0.24493,1.90000,0.11962,1.90000,-0.18177,1.90000,0.27174
1.91104,1.91000,0.23367,1.91000,0.11874,1.91000,-0.17585,1.91000,0.26118
1.92104,1.92000,0.22302,1.92000,0.11818,1.92000,-0.16949,1.92000,0.25152
1.93105,1.93000,0.21276,1.93000,0.11807,1.93000,-0.16224,1.93000,0.24262
1.94105,1.94000,0.20273,1.94000,0.11849,1.94000,-0.15379,1.94000,0.23442
1.95106,1.95000,0.19281,1.95000,0.11954,1.95000,-0.14394,1.95000,0.22686
1.96107,1.96000,0.18295,1.96000,0.12123,1.96000,-0.13268,1.96000,0.21993
1.97107,1.97000,0.17316,1.97000,0.12357,1.97000,-0.12010,1.97000,0.21368
1.98108,1.98000,0.16351,1.98000,0.12653,1.98000,-0.10639,1.98000,0.20812
1.99108,1.99000,0.15409,1.99000,0.13001,1.99000,-0.09179,1.99000,0.20330
2.00109,2.00000,0.14499,2.00000,0.13393,2.00000,-0.07655,2.00000,0.19926
2.01109,2.01000,0.13633,2.01000,0.13817,2.01000,-0.06091,2.01000,0.19599
2.02110,2.02000,0.12818,2.02000,0.14259,2.02000,-0.04509,2.02000,0.19347
2.03110,2.03000,0.12062,2.03000,0.14705,2.03000,-0.02927,2.03000,0.19164
2.04111,2.04000,0.11372,2.04000,0.15142,2.04000,-0.01362,2.04000,0.19042
2.05111,2.05000,0.10751,2.05000,0.15558,2.05000,0.00169,2.05000,0.18971
2.06112,2.06000,0.10202,2.06000,0.15939,2.06000,0.01651,2.06000,0.18940
2.07112,2.07000,0.09727,2.07000,0.16278,2.07000,0.03068,2.07000,0.18938
2.08113,2.08000,0.09328,2.08000,0.16568,2.08000,0.04404,2.08000,0.18956
2.09114,2.09000,0.09005,2.09000,0.16805,2.09000,0.05646,2.09000,0.18986
2.10114,2.10000,0.08759,2.10000,0.16990,2.10000,0.06787,2.10000,0.19023
2.11115,2.11000,0.08588,2.11000,0.17126,2.11000,0.07822,2.11000,0.19065
2.12115,2.12000,0.08490,2.12000,0.17218,2.12000,0.08759,2.12000,0.19111
2.13116,2.13000,0.08462,2.13000,0.17276,2.13000,0.09614,2.13000,0.19164
2.14116,2.14000,0.08498,2.14000,0.17309,2.14000,0.10411,2.14000,0.19227
2.15117,2.15000,0.08593,2.15000,0.17329,2.15000,0.11185,2.15000,0.19305
2.16117,2.16000,0.08740,2.16000,0.17348,2.16000,0.11979,2.16000,0.19405
2.17118,2.17000,0.08933,2.17000,0.17378,2.17000,0.12837,2.17000,0.19533
2.18118,2.18000,0.09166,2.18000,0.17430,2.18000,0.13802,2.18000,0.19695
2.19119,2.19000,0.09434,2.19000,0.17512,2.19000,0.14909,2.19000,0.19898
2.20120,2.20000,0.09733,2.20000,0.17631,2.20000,0.16182,2.20000,0.20144
2.21120,2.21000,0.10058,2.21000,0.17790,2.21000,0.17630,2.21000,0.20436
2.22121,2.22000,0.10405,2.22000,0.17990,2.22000,0.19244,2.22000,0.20773
2.23121,2.23000,0.10772,2.23000,0.18227,2.23000,0.20998,2.23000,0.21151
2.24122,2.24000,0.11154,2.24000,0.18498,2.24000,0.22849,2.24000,0.21566
2.25122,2.25000,0.11552,2.25000,0.18794,2.25000,0.24743,2.25000,0.22013
2.26123,2.26000,0.11965,2.26000,0.19109,2.26000,0.26614,2.26000,0.22485
2.27123,2.27000,0.12395,2.27000,0.19435,2.27000,0.28397,2.27000,0.22979
2.28124,2.28000,0.12845,2.28000,0.19764,2.28000,0.30028,2.28000,0.23492
2.29124,2.29000,0.13319,2.29000,0.20093,2.29000,0.31454,2.29000,0.24021
2.30125,2.30000,0.13821,2.30000,0.20418,2.30000,0.32639,2.30000,0.24569
2.31126,2.31000,0.14357,2.31000,0.20738,2.31000,0.33564,2.31000,0.25136
2.32126,2.32000,0.14932,2.32000,0.21054,2.32000,0.34236,2.32000,0.25728
2.33127,2.33000,0.15550,2.33000,0.21366,2.33000,0.34681,2.33000,0.26349
2.34127,2.34000,0.16214,2.34000,0.21677,2.34000,0.34943,2.34000,0.27000
2.35128,2.35000,0.16924,2.35000,0.21989,2.35000,0.35080,2.35000,0.27686
2.36128,2.36000,0.17677,2.36000,0.22304,2.36000,0.35160,2.36000,0.28404
2.37129,2.37000,0.18466,2.37000,0.22624,2.37000,0.35250,2.37000,0.29152
2.38129,2.38000,0.19278,2.38000,0.22949,2.38000,0.35411,2.38000,0.29921
2.39130,2.39000,0.20097,2.39000,0.23282,2.39000,0.35697,2.39000,0.30702
2.40130,2.40000,0.20901,2.40000,0.23622,2.40000,0.36144,2.40000,0.31479
2.41131,2.41000,0.21667,2.41000,0.23969,2.41000,0.36769,2.41000,0.32238
2.42132,2.42000,0.22373,2.42000,0.24323,2.42000,0.37571,2.42000,0.32964
2.43132,2.43000,0.22999,2.43000,0.24684,2.43000,0.38528,2.43000,0.33642
2.44133,2.44000,0.23534,2.44000,0.25047,2.44000,0.39602,2.44000,0.34261
2.45133,2.45000,0.23971,2.45000,0.25412,2.45000,0.40743,2.45000,0.34817
2.46134,2.46000,0.24312,2.46000,0.25774,2.46000,0.41893,2.46000,0.35307
2.47134,2.47000,0.24569,2.47000,0.26128,2.47000,0.42996,2.47000,0.35737
2.48135,2.48000,0.24759,2.48000,0.26473,2.48000,0.43996,2.48000,0.36114
2.49135,2.49000,0.24903,2.49000,0.26804,2.49000,0.44851,2.49000,0.36451
2.50136,2.50000,0.25025,2.50000,0.27119,2.50000,0.45528,2.50000,0.36763
2.51136,2.51000,0.25147,2.51000,0.27420,2.51000,0.46014,2.51000,0.37064
2.52137,2.52000,0.25287,2.52000,0.27706,2.52000,0.46307,2.52000,0.37368
2.53137,2.53000,0.25457,2.53000,0.27983,2.53000,0.46422,2.53000,0.37685
2.54138,2.54000,0.25662,2.54000,0.28254,2.54000,0.46384,2.54000,0.38022
2.55139,2.55000,0.25901,2.55000,0.28526,2.55000,0.46225,2.55000,0.38383
2.56139,2.56000,0.26165,2.56000,0.28804,2.56000,0.45984,2.56000,0.38766
2.57140,2.57000,0.26443,2.57000,0.29095,2.57000,0.45696,2.57000,0.39167
2.58140,2.58000,0.26721,2.58000,0.29400,2.58000,0.45393,2.58000,0.39580
2.59141,2.59000,0.26988,2.59000,0.29722,2.59000,0.45101,2.59000,0.39997
2.60141,2.60000,0.27232,2.60000,0.30060,2.60000,0.44834,2.60000,0.40412
2.61142,2.61000,0.27449,2.61000,0.30409,2.61000,0.44596,2.61000,0.40815
2.62142,2.62000,0.27636,2.62000,0.30762,2.62000,0.44382,2.62000,0.41202
2.63143,2.63000,0.27798,2.63000,0.31110,2.63000,0.44180,2.63000,0.41569
2.64143,2.64000,0.27945,2.64000,0.31441,2.64000,0.43975,2.64000,0.41913
2.65144,2.65000,0.28089,2.65000,0.31747,2.65000,0.43748,2.65000,0.42236
2.66145,2.66000,0.28242,2.66000,0.32016,2.66000,0.43485,2.66000,0.42538
2.67145,2.67000,0.28418,2.67000,0.32244,2.67000,0.43172,2.67000,0.42826
2.68146,2.68000,0.28629,2.68000,0.32426,2.68000,0.42801,2.68000,0.43102
2.69146,2.69000,0.28882,2.69000,0.32563,2.69000,0.42367,2.69000,0.43374
2.70147,2.70000,0.29180,2.70000,0.32659,2.70000,0.41870,2.70000,0.43646
2.71147,2.71000,0.29523,2.71000,0.32720,2.71000,0.41310,2.71000,0.43924
2.72148,2.72000,0.29907,2.72000,0.32757,2.72000,0.40688,2.72000,0.44211
2.73148,2.73000,0.30326,2.73000,0.32777,2.73000,0.40006,2.73000,0.44512
2.74149,2.74000,0.30773,2.74000,0.32792,2.74000,0.39262,2.74000,0.44828
2.75149,2.75000,0.31241,2.75000,0.32810,2.75000,0.38454,2.75000,0.45163
2.76150,2.76000,0.31726,2.76000,0.32839,2.76000,0.37580,2.76000,0.45520
2.77151,2.77000,0.32223,2.77000,0.32885,2.77000,0.36638,2.77000,0.45900
2.78151,2.78000,0.32734,2.78000,0.32955,2.78000,0.35631,2.78000,0.46308
2.79152,2.79000,0.33258,2.79000,0.33051,2.79000,0.34567,2.79000,0.46749
2.80152,2.80000,0.33801,2.80000,0.33179,2.80000,0.33462,2.80000,0.47227
2.81153,2.81000,0.34367,2.81000,0.33340,2.81000,0.32343,2.81000,0.47748
2.82153,2.82000,0.34959,2.82000,0.33539,2.82000,0.31242,2.82000,0.48316
2.83154,2.83000,0.35580,2.83000,0.33779,2.83000,0.30199,2.83000,0.48934
2.84154,2.84000,0.36230,2.84000,0.34062,2.84000,0.29254,2.84000,0.49604
2.85155,2.85000,0.36906,2.85000,0.34390,2.85000,0.28447,2.85000,0.50324
2.86155,2.86000,0.37601,2.86000,0.34766,2.86000,0.27807,2.86000,0.51091
2.87156,2.87000,0.38308,2.87000,0.35189,2.87000,0.27352,2.87000,0.51898
2.88156,2.88000,0.39020,2.88000,0.35656,2.88000,0.27083,2.88000,0.52737
2.89157,2.89000,0.39727,2.89000,0.36165,2.89000,0.26984,2.89000,0.53600
2.90158,2.90000,0.40425,2.90000,0.36708,2.90000,0.27020,2.90000,0.54478
2.91158,2.91000,0.41113,2.91000,0.37276,2.91000,0.27138,2.91000,0.55365
2.92159,2.92000,0.41790,2.92000,0.37858,2.92000,0.27274,2.92000,0.56253
2.93159,2.93000,0.42465,2.93000,0.38441,2.93000,0.27359,2.93000,0.57140
2.94160,2.94000,0.43143,2.94000,0.39012,2.94000,0.27321,2.94000,0.58022
2.95160,2.95000,0.43837,2.95000,0.39556,2.95000,0.27102,2.95000,0.58900
2.96161,2.96000,0.44556,2.96000,0.40061,2.96000,0.26654,2.96000,0.59771
2.97161,2.97000,0.45309,2.97000,0.40515,2.97000,0.25952,2.97000,0.60637
2.98162,2.98000,0.46101,2.98000,0.40910,2.98000,0.24991,2.98000,0.61496
2.99162,2.99000,0.46936,2.99000,0.41242,2.99000,0.23792,2.99000,0.62349
3.00163,3.00000,0.47812,3.00000,0.41508,3.00000,0.22394,3.00000,0.63194
3.01164,3.01000,0.48729,3.01000,0.41709,3.01000,0.20851,3.01000,0.64031
