Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.28020,0.28000,-0.03033,0.28000,0.55229,0.28000,-0.06112,0.28000,0.10626,0.28000,-0.17196,0.28000,0.11869
0.29021,0.29000,-0.02556,0.29000,0.55747,0.29000,-0.05856,0.29000,0.10912,0.29000,-0.17673,0.29000,0.12574
0.30021,0.30000,-0.02066,0.30000,0.56258,0.30000,-0.05610,0.30000,0.11211,0.30000,-0.18084,0.30000,0.13296
0.31022,0.31000,-0.01577,0.31000,0.56753,0.31000,-0.05378,0.31000,0.11523,0.31000,-0.18428,0.31000,0.14039
0.32023,0.32000,-0.01103,0.32000,0.57224,0.32000,-0.05165,0.32000,0.11848,0.32000,-0.18702,0.32000,0.14808
0.33023,0.33000,-0.00654,0.33000,0.57667,0.33000,-0.04976,0.33000,0.12184,0.33000,-0.18908,0.33000,0.15606
0.34024,0.34000,-0.00242,0.34000,0.58079,0.34000,-0.04811,0.34000,0.12530,0.34000,-0.19047,0.34000,0.16434
0.35025,0.35000,0.00126,0.35000,0.58461,0.35000,-0.04673,0.35000,0.12881,0.35000,-0.19125,0.35000,0.17286
0.36026,0.36000,0.00446,0.36000,0.58811,0.36000,-0.04560,0.36000,0.13236,0.36000,-0.19150,0.36000,0.18152
0.37026,0.37000,0.00715,0.37000,0.59131,0.37000,-0.04472,0.37000,0.13589,0.37000,-0.19130,0.37000,0.19013
0.38027,0.38000,0.00934,0.38000,0.59422,0.38000,-0.04404,0.38000,0.13938,0.38000,-0.19076,0.38000,0.19848
0.39028,0.39000,0.01103,0.39000,0.59683,0.39000,-0.04356,0.39000,0.14278,0.39000,-0.18996,0.39000,0.20633
0.40028,0.40000,0.01227,0.40000,0.59916,0.40000,-0.04323,0.40000,0.14604,0.40000,-0.18899,0.40000,0.21346
0.41029,0.41000,0.01309,0.41000,0.60121,0.41000,-0.04303,0.41000,0.14912,0.41000,-0.18790,0.41000,0.21969
0.42030,0.42000,0.01353,0.42000,0.60300,0.42000,-0.04293,0.42000,0.15198,0.42000,-0.18672,0.42000,0.22493
0.43031,0.43000,0.01362,0.43000,0.60453,0.43000,-0.04293,0.43000,0.15459,0.43000,-0.18545,0.43000,0.22917
0.44031,0.44000,0.01337,0.44000,0.60584,0.44000,-0.04299,0.44000,0.15691,0.44000,-0.18404,0.44000,0.23250
0.45032,0.45000,0.01282,0.45000,0.60695,0.45000,-0.04309,0.45000,0.15892,0.45000,-0.18245,0.45000,0.23513
0.46033,0.46000,0.01195,0.46000,0.60793,0.46000,-0.04323,0.46000,0.16061,0.46000,-0.18063,0.46000,0.23732
0.47033,0.47000,0.01079,0.47000,0.60885,0.47000,-0.04339,0.47000,0.16199,0.47000,-0.17852,0.47000,0.23940
0.48034,0.48000,0.00935,0.48000,0.60982,0.48000,-0.04357,0.48000,0.16304,0.48000,-0.17610,0.48000,0.24173
0.49035,0.49000,0.00763,0.49000,0.61097,0.49000,-0.04378,0.49000,0.16381,0.49000,-0.17336,0.49000,0.24465
0.50036,0.50000,0.00567,0.50000,0.61243,0.50000,-0.04404,0.50000,0.16430,0.50000,-0.17030,0.50000,0.24846
0.51036,0.51000,0.00351,0.51000,0.61433,0.51000,-0.04436,0.51000,0.16456,0.51000,-0.16695,0.51000,0.25340
0.52037,0.52000,0.00118,0.52000,0.61681,0.52000,-0.04476,0.52000,0.16463,0.52000,-0.16334,0.52000,0.25957
0.53038,0.53000,-0.00127,0.53000,0.61994,0.53000,-0.04526,0.53000,0.16456,0.53000,-0.15948,0.53000,0.26700
0.54038,0.54000,-0.00378,0.54000,0.62380,0.54000,-0.04587,0.54000,0.16438,0.54000,-0.15543,0.54000,0.27560
0.55039,0.55000,-0.00632,0.55000,0.62837,0.55000,-0.04658,0.55000,0.16415,0.55000,-0.15125,0.55000,0.28517
0.56040,0.56000,-0.00886,0.56000,0.63358,0.56000,-0.04738,0.56000,0.16389,0.56000,-0.14706,0.56000,0.29547
0.57041,0.57000,-0.01138,0.57000,0.63932,0.57000,-0.04824,0.57000,0.16366,0.57000,-0.14301,0.57000,0.30617
0.58041,0.58000,-0.01389,0.58000,0.64539,0.58000,-0.04913,0.58000,0.16347,0.58000,-0.13926,0.58000,0.31691
0.59042,0.59000,-0.01636,0.59000,0.65156,0.59000,-0.05002,0.59000,0.16335,0.59000,-0.13604,0.59000,0.32732
0.60043,0.60000,-0.01881,0.60000,0.65756,0.60000,-0.05088,0.60000,0.16332,0.60000,-0.13350,0.60000,0.33703
0.61043,0.61000,-0.02123,0.61000,0.66316,0.61000,-0.05169,0.61000,0.16338,0.61000,-0.13182,0.61000,0.34570
0.62044,0.62000,-0.02360,0.62000,0.66812,0.62000,-0.05243,0.62000,0.16356,0.62000,-0.13108,0.62000,0.35306
0.63045,0.63000,-0.02588,0.63000,0.67227,0.63000,-0.05311,0.63000,0.16387,0.63000,-0.13128,0.63000,0.35892
0.64045,0.64000,-0.02801,0.64000,0.67550,0.64000,-0.05372,0.64000,0.16435,0.64000,-0.13237,0.64000,0.36320
0.65046,0.65000,-0.02994,0.65000,0.67774,0.65000,-0.05425,0.65000,0.16503,0.65000,-0.13426,0.65000,0.36592
0.66047,0.66000,-0.03157,0.66000,0.67899,0.66000,-0.05468,0.66000,0.16596,0.66000,-0.13677,0.66000,0.36720
0.67048,0.67000,-0.03280,0.67000,0.67927,0.67000,-0.05500,0.67000,0.16718,0.67000,-0.13975,0.67000,0.36727
0.68048,0.68000,-0.03354,0.68000,0.67864,0.68000,-0.05517,0.68000,0.16872,0.68000,-0.14302,0.68000,0.36648
0.69049,0.69000,-0.03373,0.69000,0.67718,0.69000,-0.05513,0.69000,0.17060,0.69000,-0.14641,0.69000,0.36524
0.70050,0.70000,-0.03330,0.70000,0.67502,0.70000,-0.05484,0.70000,0.17281,0.70000,-0.14975,0.70000,0.36397
0.71050,0.71000,-0.03225,0.71000,0.67232,0.71000,-0.05423,0.71000,0.17531,0.71000,-0.15292,0.71000,0.36308
0.72051,0.72000,-0.03058,0.72000,0.66928,0.72000,-0.05327,0.72000,0.17803,0.72000,-0.15582,0.72000,0.36287
0.73052,0.73000,-0.02834,0.73000,0.66613,0.73000,-0.05191,0.73000,0.18089,0.73000,-0.15839,0.73000,0.36350
0.74053,0.74000,-0.02563,0.74000,0.66308,0.74000,-0.05015,0.74000,0.18379,0.74000,-0.16062,0.74000,0.36496
0.75053,0.75000,-0.02253,0.75000,0.66036,0.75000,-0.04800,0.75000,0.18661,0.75000,-0.16252,0.75000,0.36707
0.76054,0.76000,-0.01918,0.76000,0.65817,0.76000,-0.04550,0.76000,0.18928,0.76000,-0.16411,0.76000,0.36956
0.77055,0.77000,-0.01571,0.77000,0.65668,0.77000,-0.04273,0.77000,0.19169,0.77000,-0.16540,0.77000,0.37209
0.78055,0.78000,-0.01225,0.78000,0.65600,0.78000,-0.03975,0.78000,0.19380,0.78000,-0.16638,0.78000,0.37434
0.79056,0.79000,-0.00894,0.79000,0.65623,0.79000,-0.03666,0.79000,0.19558,0.79000,-0.16701,0.79000,0.37603
0.80057,0.80000,-0.00589,0.80000,0.65741,0.80000,-0.03357,0.80000,0.19700,0.80000,-0.16722,0.80000,0.37699
0.81058,0.81000,-0.00321,0.81000,0.65954,0.81000,-0.03056,0.81000,0.19806,0.81000,-0.16693,0.81000,0.37714
0.82058,0.82000,-0.00096,0.82000,0.66260,0.82000,-0.02773,0.82000,0.19877,0.82000,-0.16607,0.82000,0.37649
0.83059,0.83000,0.00081,0.83000,0.66651,0.83000,-0.02514,0.83000,0.19916,0.83000,-0.16458,0.83000,0.37514
0.84060,0.84000,0.00208,0.84000,0.67121,0.84000,-0.02285,0.84000,0.19923,0.84000,-0.16238,0.84000,0.37324
0.85060,0.85000,0.00289,0.85000,0.67657,0.85000,-0.02090,0.85000,0.19903,0.85000,-0.15943,0.85000,0.37096
0.86061,0.86000,0.00328,0.86000,0.68248,0.86000,-0.01932,0.86000,0.19858,0.86000,-0.15571,0.86000,0.36852
0.87062,0.87000,0.00332,0.87000,0.68880,0.87000,-0.01811,0.87000,0.19795,0.87000,-0.15119,0.87000,0.36608
0.88063,0.88000,0.00310,0.88000,0.69536,0.88000,-0.01727,0.88000,0.19719,0.88000,-0.14590,0.88000,0.36380
0.89063,0.89000,0.00272,0.89000,0.70193,0.89000,-0.01681,0.89000,0.19638,0.89000,-0.13987,0.89000,0.36173
0.90064,0.90000,0.00228,0.90000,0.70828,0.90000,-0.01672,0.90000,0.19558,0.90000,-0.13318,0.90000,0.35986
0.91065,0.91000,0.00186,0.91000,0.71412,0.91000,-0.01699,0.91000,0.19484,0.91000,-0.12591,0.91000,0.35806
0.92065,0.92000,0.00150,0.92000,0.71914,0.92000,-0.01762,0.92000,0.19421,0.92000,-0.11817,0.92000,0.35611
0.93066,0.93000,0.00122,0.93000,0.72300,0.93000,-0.01858,0.93000,0.19367,0.93000,-0.11002,0.93000,0.35366
0.94067,0.94000,0.00098,0.94000,0.72532,0.94000,-0.01985,0.94000,0.19317,0.94000,-0.10153,0.94000,0.35025
0.95067,0.95000,0.00072,0.95000,0.72572,0.95000,-0.02138,0.95000,0.19261,0.95000,-0.09272,0.95000,0.34538
0.96068,0.96000,0.00033,0.96000,0.72379,0.96000,-0.02312,0.96000,0.19184,0.96000,-0.08360,0.96000,0.33845
0.97069,0.97000,-0.00029,0.97000,0.71912,0.97000,-0.02500,0.97000,0.19068,0.97000,-0.07416,0.97000,0.32890
0.98070,0.98000,-0.00124,0.98000,0.71129,0.98000,-0.02696,0.98000,0.18892,0.98000,-0.06444,0.98000,0.31624
0.99070,0.99000,-0.00259,0.99000,0.69993,0.99000,-0.02895,0.99000,0.18636,0.99000,-0.05449,0.99000,0.30012
1.00071,1.00000,-0.00437,1.00000,0.68472,1.00000,-0.03091,1.00000,0.18280,1.00000,-0.04442,1.00000,0.28044
1.01072,1.01000,-0.00655,1.01000,0.66549,1.01000,-0.03280,1.01000,0.17808,1.01000,-0.03439,1.01000,0.25737
1.02072,1.02000,-0.00907,1.02000,0.64221,1.02000,-0.03458,1.02000,0.17209,1.02000,-0.02459,1.02000,0.23138
1.03073,1.03000,-0.01180,1.03000,0.61499,1.03000,-0.03622,1.03000,0.16475,1.03000,-0.01524,1.03000,0.20318
1.04074,1.04000,-0.01460,1.04000,0.58412,1.04000,-0.03767,1.04000,0.15605,1.04000,-0.00653,1.04000,0.17366
1.05075,1.05000,-0.01730,1.05000,0.55005,1.05000,-0.03890,1.05000,0.14604,1.05000,0.00135,1.05000,0.14379
1.06075,1.06000,-0.01974,1.06000,0.51329,1.06000,-0.03987,1.06000,0.13479,1.06000,0.00828,1.06000,0.11450
1.07076,1.07000,-0.02175,1.07000,0.47448,1.07000,-0.04055,1.07000,0.12242,1.07000,0.01414,1.07000,0.08661
1.08077,1.08000,-0.02324,1.08000,0.43430,1.08000,-0.04093,1.08000,0.10908,1.08000,0.01889,1.08000,0.06079
1.09077,1.09000,-0.02411,1.09000,0.39343,1.09000,-0.04098,1.09000,0.09493,1.09000,0.02248,1.09000,0.03752
1.10078,1.10000,-0.02434,1.10000,0.35260,1.10000,-0.04074,1.10000,0.08019,1.10000,0.02492,1.10000,0.01709
1.11079,1.11000,-0.02395,1.11000,0.31246,1.11000,-0.04021,1.11000,0.06506,1.11000,0.02624,1.11000,-0.00037
1.12080,1.12000,-0.02300,1.12000,0.27360,1.12000,-0.03944,1.12000,0.04979,1.12000,0.02651,1.12000,-0.01488
1.13080,1.13000,-0.02158,1.13000,0.23652,1.13000,-0.03849,1.13000,0.03461,1.13000,0.02583,1.13000,-0.02656
1.14081,1.14000,-0.01980,1.14000,0.20156,1.14000,-0.03741,1.14000,0.01975,1.14000,0.02433,1.14000,-0.03559
1.15082,1.15000,-0.01778,1.15000,0.16895,1.15000,-0.03626,1.15000,0.00542,1.15000,0.02217,1.15000,-0.04218
1.16082,1.16000,-0.01562,1.16000,0.13877,1.16000,-0.03507,1.16000,-0.00819,1.16000,0.01955,1.16000,-0.04648
1.17083,1.17000,-0.01340,1.17000,0.11104,1.17000,-0.03386,1.17000,-0.02091,1.17000,0.01663,1.17000,-0.04862
1.18084,1.18000,-0.01118,1.18000,0.08568,1.18000,-0.03263,1.18000,-0.03264,1.18000,0.01359,1.18000,-0.04863
1.19085,1.19000,-0.00897,1.19000,0.06265,1.19000,-0.03136,1.19000,-0.04327,1.19000,0.01056,1.19000,-0.04651
1.20085,1.20000,-0.00678,1.20000,0.04187,1.20000,-0.03000,1.20000,-0.05276,1.20000,0.00763,1.20000,-0.04223
1.21086,1.21000,-0.00457,1.21000,0.02333,1.21000,-0.02853,1.21000,-0.06106,1.21000,0.00487,1.21000,-0.03577
1.22087,1.22000,-0.00234,1.22000,0.00703,1.22000,-0.02689,1.22000,-0.06816,1.22000,0.00231,1.22000,-0.02717
1.23087,1.23000,-0.00006,1.23000,-0.00704,1.23000,-0.02508,1.23000,-0.07405,1.23000,-0.00008,1.23000,-0.01658
1.24088,1.24000,0.00228,1.24000,-0.01893,1.24000,-0.02309,1.24000,-0.07876,1.24000,-0.00232,1.24000,-0.00427
1.25089,1.25000,0.00467,1.25000,-0.02876,1.25000,-0.02093,1.25000,-0.08231,1.25000,-0.00444,1.25000,0.00934
1.26089,1.26000,0.00707,1.26000,-0.03671,1.26000,-0.01866,1.26000,-0.08475,1.26000,-0.00650,1.26000,0.02372
1.27090,1.27000,0.00945,1.27000,-0.04302,1.27000,-0.01633,1.27000,-0.08613,1.27000,-0.00854,1.27000,0.03824
1.28091,1.28000,0.01174,1.28000,-0.04799,1.28000,-0.01399,1.28000,-0.08651,1.28000,-0.01061,1.28000,0.05226
1.29092,1.29000,0.01389,1.29000,-0.05190,1.29000,-0.01173,1.29000,-0.08595,1.29000,-0.01276,1.29000,0.06516
1.30092,1.30000,0.01585,1.30000,-0.05503,1.30000,-0.00959,1.30000,-0.08452,1.30000,-0.01501,1.30000,0.07641
1.31093,1.31000,0.01757,1.31000,-0.05761,1.31000,-0.00763,1.31000,-0.08230,1.31000,-0.01738,1.31000,0.08558
1.32094,1.32000,0.01904,1.32000,-0.05979,1.32000,-0.00589,1.32000,-0.07936,1.32000,-0.01986,1.32000,0.09241
1.33094,1.33000,0.02023,1.33000,-0.06164,1.33000,-0.00440,1.33000,-0.07579,1.33000,-0.02243,1.33000,0.09680
1.34095,1.34000,0.02118,1.34000,-0.06318,1.34000,-0.00319,1.34000,-0.07167,1.34000,-0.02506,1.34000,0.09878
1.35096,1.35000,0.02191,1.35000,-0.06440,1.35000,-0.00227,1.35000,-0.06712,1.35000,-0.02772,1.35000,0.09852
1.36097,1.36000,0.02246,1.36000,-0.06524,1.36000,-0.00163,1.36000,-0.06225,1.36000,-0.03037,1.36000,0.09629
1.37097,1.37000,0.02287,1.37000,-0.06568,1.37000,-0.00128,1.37000,-0.05721,1.37000,-0.03303,1.37000,0.09240
1.38098,1.38000,0.02319,1.38000,-0.06567,1.38000,-0.00117,1.38000,-0.05213,1.38000,-0.03571,1.38000,0.08724
1.39099,1.39000,0.02345,1.39000,-0.06523,1.39000,-0.00127,1.39000,-0.04714,1.39000,-0.03850,1.39000,0.08122
1.40099,1.40000,0.02369,1.40000,-0.06434,1.40000,-0.00153,1.40000,-0.04236,1.40000,-0.04148,1.40000,0.07478
1.41100,1.41000,0.02393,1.41000,-0.06304,1.41000,-0.00189,1.41000,-0.03790,1.41000,-0.04479,1.41000,0.06833
1.42101,1.42000,0.02419,1.42000,-0.06136,1.42000,-0.00229,1.42000,-0.03380,1.42000,-0.04858,1.42000,0.06228
1.43102,1.43000,0.02446,1.43000,-0.05935,1.43000,-0.00268,1.43000,-0.03012,1.43000,-0.05294,1.43000,0.05697
1.44102,1.44000,0.02474,1.44000,-0.05705,1.44000,-0.00302,1.44000,-0.02687,1.44000,-0.05798,1.44000,0.05265
1.45103,1.45000,0.02501,1.45000,-0.05450,1.45000,-0.00328,1.45000,-0.02404,1.45000,-0.06369,1.45000,0.04949
1.46104,1.46000,0.02525,1.46000,-0.05172,1.46000,-0.00345,1.46000,-0.02161,1.46000,-0.07003,1.46000,0.04756
1.47104,1.47000,0.02543,1.47000,-0.04871,1.47000,-0.00352,1.47000,-0.01951,1.47000,-0.07685,1.47000,0.04685
1.48105,1.48000,0.02550,1.48000,-0.04549,1.48000,-0.00352,1.48000,-0.01771,1.48000,-0.08399,1.48000,0.04723
1.49106,1.49000,0.02542,1.49000,-0.04203,1.49000,-0.00346,1.49000,-0.01613,1.49000,-0.09122,1.49000,0.04851
1.50107,1.50000,0.02517,1.50000,-0.03836,1.50000,-0.00336,1.50000,-0.01470,1.50000,-0.09832,1.50000,0.05043
1.51107,1.51000,0.02471,1.51000,-0.03450,1.51000,-0.00323,1.51000,-0.01335,1.51000,-0.10506,1.51000,0.05268
1.52108,1.52000,0.02404,1.52000,-0.03051,1.52000,-0.00310,1.52000,-0.01204,1.52000,-0.11126,1.52000,0.05491
1.53109,1.53000,0.02319,1.53000,-0.02648,1.53000,-0.00296,1.53000,-0.01069,1.53000,-0.11672,1.53000,0.05680
1.54109,1.54000,0.02216,1.54000,-0.02251,1.54000,-0.00285,1.54000,-0.00929,1.54000,-0.12131,1.54000,0.05802
1.55110,1.55000,0.02103,1.55000,-0.01871,1.55000,-0.00279,1.55000,-0.00779,1.55000,-0.12489,1.55000,0.05832
1.56111,1.56000,0.01984,1.56000,-0.01521,1.56000,-0.00280,1.56000,-0.00621,1.56000,-0.12738,1.56000,0.05754
1.57111,1.57000,0.01869,1.57000,-0.01212,1.57000,-0.00293,1.57000,-0.00453,1.57000,-0.12869,1.57000,0.05559
1.58112,1.58000,0.01765,1.58000,-0.00954,1.58000,-0.00320,1.58000,-0.00276,1.58000,-0.12874,1.58000,0.05251
1.59113,1.59000,0.01680,1.59000,-0.00758,1.59000,-0.00365,1.59000,-0.00092,1.59000,-0.12748,1.59000,0.04844
1.60114,1.60000,0.01622,1.60000,-0.00631,1.60000,-0.00430,1.60000,0.00097,1.60000,-0.12485,1.60000,0.04359
1.61114,1.61000,0.01596,1.61000,-0.00578,1.61000,-0.00513,1.61000,0.00289,1.61000,-0.12080,1.61000,0.03825
1.62115,1.62000,0.01608,1.62000,-0.00601,1.62000,-0.00611,1.62000,0.00481,1.62000,-0.11533,1.62000,0.03274
1.63116,1.63000,0.01659,1.63000,-0.00695,1.63000,-0.00722,1.63000,0.00669,1.63000,-0.10844,1.63000,0.02737
1.64116,1.64000,0.01747,1.64000,-0.00846,1.64000,-0.00838,1.64000,0.00847,1.64000,-0.10025,1.64000,0.02241
1.65117,1.65000,0.01871,1.65000,-0.01038,1.65000,-0.00953,1.65000,0.01011,1.65000,-0.09097,1.65000,0.01801
1.66118,1.66000,0.02024,1.66000,-0.01247,1.66000,-0.01060,1.66000,0.01155,1.66000,-0.08088,1.66000,0.01427
1.67119,1.67000,0.02200,1.67000,-0.01447,1.67000,-0.01152,1.67000,0.01277,1.67000,-0.07037,1.67000,0.01116
1.68119,1.68000,0.02388,1.68000,-0.01616,1.68000,-0.01223,1.68000,0.01374,1.68000,-0.05986,1.68000,0.00860
1.69120,1.69000,0.02577,1.69000,-0.01732,1.69000,-0.01269,1.69000,0.01447,1.69000,-0.04975,1.69000,0.00646
1.70121,1.70000,0.02755,1.70000,-0.01783,1.70000,-0.01287,1.70000,0.01495,1.70000,-0.04040,1.70000,0.00464
1.71121,1.71000,0.02908,1.71000,-0.01761,1.71000,-0.01275,1.71000,0.01521,1.71000,-0.03209,1.71000,0.00307
1.72122,1.72000,0.03024,1.72000,-0.01667,1.72000,-0.01235,1.72000,0.01526,1.72000,-0.02500,1.72000,0.00171
1.73123,1.73000,0.03091,1.73000,-0.01509,1.73000,-0.01171,1.73000,0.01513,1.73000,-0.01921,1.73000,0.00059
1.74124,1.74000,0.03101,1.74000,-0.01302,1.74000,-0.01087,1.74000,0.01482,1.74000,-0.01472,1.74000,-0.00027
1.75124,1.75000,0.03049,1.75000,-0.01065,1.75000,-0.00989,1.75000,0.01432,1.75000,-0.01146,1.75000,-0.00083
1.76125,1.76000,0.02935,1.76000,-0.00818,1.76000,-0.00881,1.76000,0.01363,1.76000,-0.00931,1.76000,-0.00105
1.77126,1.77000,0.02764,1.77000,-0.00581,1.77000,-0.00769,1.77000,0.01274,1.77000,-0.00813,1.77000,-0.00086
1.78126,1.78000,0.02544,1.78000,-0.00370,1.78000,-0.00656,1.78000,0.01164,1.78000,-0.00776,1.78000,-0.00017
1.79127,1.79000,0.02286,1.79000,-0.00197,1.79000,-0.00545,1.79000,0.01036,1.79000,-0.00805,1.79000,0.00117
1.80128,1.80000,0.02005,1.80000,-0.00067,1.80000,-0.00435,1.80000,0.00894,1.80000,-0.00885,1.80000,0.00332
1.81129,1.81000,0.01716,1.81000,0.00019,1.81000,-0.00330,1.81000,0.00743,1.81000,-0.01002,1.81000,0.00647
1.82129,1.82000,0.01433,1.82000,0.00064,1.82000,-0.00229,1.82000,0.00592,1.82000,-0.01142,1.82000,0.01079
1.83130,1.83000,0.01169,1.83000,0.00074,1.83000,-0.00135,1.83000,0.00450,1.83000,-0.01288,1.83000,0.01637
1.84131,1.84000,0.00933,1.84000,0.00057,1.84000,-0.00049,1.84000,0.00327,1.84000,-0.01425,1.84000,0.02323
1.85131,1.85000,0.00728,1.85000,0.00020,1.85000,0.00026,1.85000,0.00231,1.85000,-0.01535,1.85000,0.03124
1.86132,1.86000,0.00554,1.86000,-0.00031,1.86000,0.00088,1.86000,0.00167,1.86000,-0.01600,1.86000,0.04018
1.87133,1.87000,0.00406,1.87000,-0.00088,1.87000,0.00138,1.87000,0.00140,1.87000,-0.01606,1.87000,0.04971
1.88133,1.88000,0.00278,1.88000,-0.00148,1.88000,0.00175,1.88000,0.00151,1.88000,-0.01546,1.88000,0.05946
1.89134,1.89000,0.00159,1.89000,-0.00206,1.89000,0.00201,1.89000,0.00196,1.89000,-0.01420,1.89000,0.06900
1.90135,1.90000,0.00044,1.90000,-0.00261,1.90000,0.00221,1.90000,0.00274,1.90000,-0.01238,1.90000,0.07797
1.91136,1.91000,-0.00074,1.91000,-0.00315,1.91000,0.00237,1.91000,0.00379,1.91000,-0.01020,1.91000,0.08603
1.92136,1.92000,-0.00192,1.92000,-0.00371,1.92000,0.00252,1.92000,0.00507,1.92000,-0.00792,1.92000,0.09295
1.93137,1.93000,-0.00308,1.93000,-0.00435,1.93000,0.00270,1.93000,0.00655,1.93000,-0.00582,1.93000,0.09858
1.94138,1.94000,-0.00412,1.94000,-0.00513,1.94000,0.00291,1.94000,0.00819,1.94000,-0.00413,1.94000,0.10289
1.95138,1.95000,-0.00493,1.95000,-0.00609,1.95000,0.00313,1.95000,0.00997,1.95000,-0.00305,1.95000,0.10590
1.96139,1.96000,-0.00540,1.96000,-0.00723,1.96000,0.00335,1.96000,0.01187,1.96000,-0.00262,1.96000,0.10773
1.97140,1.97000,-0.00543,1.97000,-0.00851,1.97000,0.00352,1.97000,0.01388,1.97000,-0.00279,1.97000,0.10850
1.98141,1.98000,-0.00493,1.98000,-0.00987,1.98000,0.00359,1.98000,0.01600,1.98000,-0.00338,1.98000,0.10836
